Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
43.96,0.0739,93.2505,75.0162,110.2724,73.9293,5.2867,4.0157,431.699,2.6996,14.3051,0.98,36.8
44.02,0.0739,94.2131,75.6487,110.1313,74.1343,5.2648,4.143,435.9822,2.5917,14.3107,0.9803,36.8
44.06,0.0755,92.551,75.8191,110.5356,73.7638,5.3326,4.2432,439.3502,2.66,14.2759,0.98,36.8
44.12,0.0734,93.1835,73.8823,110.2803,74.214,5.3677,4.3273,431.9338,2.5261,14.303,0.98,36.8
44.16,0.0749,91.9458,75.0161,109.3809,73.5125,5.3403,4.3039,435.0102,2.6787,14.2644,0.9801,36.8
44.22,0.0756,93.5426,73.4257,111.346,72.54,5.3754,4.2053,433.8014,2.7271,14.303,0.9798,36.8
44.26,0.0742,93.5915,73.9847,111.3175,73.9166,5.4159,4.1868,433.6145,2.6309,14.2978,0.98,36.8
44.32,0.0734,94.1097,75.9499,109.2615,73.0779,5.4989,4.1905,435.3757,2.4852,14.3294,0.9801,36.8
44.36,0.0736,93.5476,74.7501,109.9916,74.0038,5.4356,4.2435,430.3192,2.5569,14.2905,0.9798,36.8
44.42,0.0746,92.9811,75.8175,110.5922,72.698,5.4175,4.1437,435.6718,2.5581,14.2715,0.98,36.8
44.46,0.0744,93.1936,74.4259,111.1987,73.1646,5.505,4.1563,434.165,2.6741,14.2713,0.9801,36.8
44.52,0.0741,93.0707,76.0129,110.4854,73.8796,5.4541,4.0861,434.2591,2.6407,14.3157,0.98,36.8
44.56,0.0748,92.7509,74.3174,110.6472,73.6783,5.4291,4.0886,433.6926,2.5056,14.3505,0.9798,36.8
44.62,0.0746,93.6306,75.7347,110.6441,73.4859,5.4956,4.0654,430.2004,2.4689,14.2379,0.9798,36.8
44.66,0.0746,93.5819,75.7867,111.0925,73.5881,5.4504,4.0385,436.1374,2.4638,14.3194,0.9803,36.8
44.72,0.0747,92.9505,75.8819,110.3966,74.6275,5.3507,4.1776,431.7847,2.5566,14.2965,0.9799,36.8
44.76,0.0755,92.7879,73.5169,109.9161,73.6749,5.3455,4.0979,436.3052,2.4969,14.2379,0.9799,36.8
44.82,0.0742,92.8068,74.9296,110.9965,73.4719,5.3331,4.0983,438.7115,2.4282,14.299,0.9799,36.8
44.86,0.0744,93.2973,76.3501,110.202,74.1243,5.4234,4.215,432.2753,2.4251,14.3064,0.98,36.8
44.92,0.0744,94.0822,75.9676,109.8443,74.5008,5.478,4.1787,432.7573,2.3552,14.2901,0.9801,36.8
44.96,0.0771,92.693,74.8251,110.6038,72.8387,5.3242,4.2462,437.7797,2.3637,14.2689,0.98,36.8
45.02,0.0743,93.9618,74.3163,109.5905,73.6167,5.3193,4.2653,437.8129,2.4461,14.2783,0.9801,36.8
45.06,0.076,92.1732,74.2882,109.894,73.1352,5.4611,4.395,429.9853,2.4288,14.288,0.98,36.8
45.12,0.0751,93.339,74.9958,109.7843,72.9035,5.2865,4.3394,428.8584,2.3952,14.3219,0.9801,36.8
45.16,0.0773,93.6327,74.4925,109.4747,73.4303,5.2957,4.1226,438.9371,2.4263,14.2402,0.9802,36.8
45.22,0.0768,93.4626,73.7879,111.044,73.9621,5.3075,4.4373,441.143,2.323,14.2606,0.9799,36.8
45.26,0.0745,92.3456,74.1919,110.9502,73.3324,5.3454,4.1321,434.7541,2.3781,14.2605,0.9799,36.8
45.32,0.0758,93.0121,76.2868,111.2178,73.0389,5.305,4.1238,437.0121,2.2973,14.3058,0.98,36.8
45.36,0.0749,93.0986,75.5785,110.8933,73.5634,5.3558,4.1974,440.0895,2.2862,14.2751,0.98,36.8
45.42,0.0734,93.4268,73.7633,109.5446,73.518,5.434,4.1212,435.6168,2.3405,14.3018,0.98,36.8
45.46,0.0744,92.0872,74.7158,110.1624,73.641,5.4085,4.2198,437.5689,2.3776,14.3104,0.9801,36.8
45.52,0.0759,92.5051,75.5914,109.8042,73.1542,5.406,4.0751,436.3305,2.3829,14.284,0.98,36.8
45.56,0.0738,92.8063,75.284,111.231,73.8161,5.3514,4.217,430.6994,2.3879,14.2497,0.9801,36.8
45.62,0.0749,93.6222,72.8986,109.6667,73.4536,5.4139,4.1287,435.2533,2.3486,14.3344,0.98,36.8
45.66,0.0751,93.0746,76.1965,107.9183,73.0325,5.3179,4.2116,435.0035,2.2835,14.2686,0.98,36.8
45.72,0.0758,93.5894,73.9111,108.6165,73.3516,5.4214,4.2016,441.3294,2.2971,14.2772,0.98,36.8
45.76,0.0761,92.7664,74.9252,109.5778,73.1128,5.486,4.2247,440.079,2.3413,14.2699,0.9801,36.8
45.82,0.0754,93.1287,76.5215,109.9359,73.4443,5.3714,4.2858,431.5017,2.2547,14.2883,0.9798,36.8
45.86,0.0755,93.1616,74.6432,110.3753,73.1117,5.3624,4.2031,434.305,2.2855,14.2898,0.9801,36.8
45.92,0.0739,92.9881,75.4602,110.085,73.8054,5.4305,4.2266,431.7812,2.1337,14.2311,0.9799,36.8
45.96,0.0755,92.9277,74.6953,110.2041,73.7343,5.3448,4.1863,435.5358,2.3175,14.3099,0.9802,36.8
46.02,0.0748,93.2368,73.189,109.4471,73.1194,5.449,4.19,437.8622,2.2868,14.3496,0.9801,36.8
46.06,0.0762,91.967,74.9697,109.9122,73.9938,5.4724,4.1558,433.6502,2.2852,14.3166,0.9801,36.8
46.12,0.0755,92.8624,75.0091,109.4047,73.6779,5.4121,4.2153,437.5554,2.2427,14.3221,0.9798,36.8
46.16,0.0744,92.3053,74.3275,109.6579,73.892,5.3972,4.1942,434.0309,2.3199,14.3164,0.98,36.8
46.22,0.0731,94.2353,73.8539,109.9284,73.2708,5.4097,4.2823,434.6039,2.2731,14.3082,0.9801,36.8
46.26,0.0745,92.5578,76.5401,109.9673,72.912,5.4125,4.185,433.8482,2.3165,14.2802,0.98,36.8
46.32,0.0744,93.5451,74.6991,108.9872,74.149,5.5014,4.0836,438.0294,2.1953,14.2969,0.9798,36.8
46.36,0.0755,93.1949,75.8739,110.0702,74.0889,5.3526,4.3392,432.769,2.2483,14.2901,0.98,36.8
46.42,0.0742,92.6141,76.7194,110.1231,73.7719,5.4213,4.254,435.32,2.2246,14.3031,0.9801,36.8
46.46,0.0746,93.0211,76.3176,111.0482,73.8805,5.4445,4.1029,443.2307,2.1811,14.322,0.9802,36.8
46.52,0.0755,94.3767,74.8064,110.6605,74.2719,5.3143,4.273,438.3149,2.341,14.2809,0.9799,36.8
46.56,0.0754,93.375,75.7097,110.0033,73.0877,5.4835,4.1749,437.3942,2.3207,14.1909,0.9802,36.8
46.62,0.0765,93.5631,77.0349,109.749,74.3247,5.3758,4.3611,433.4144,2.2855,14.2698,0.98,36.8
46.66,0.074,92.6722,75.418,110.7363,73.5977,5.3997,4.2251,440.0509,2.1532,14.3099,0.9799,36.8
46.72,0.0747,94.0185,76.0927,108.3081,73.4499,5.3629,4.1643,438.2149,2.1575,14.3034,0.9802,36.8
46.76,0.0755,92.4312,76.6685,110.3439,73.7458,5.3909,4.4278,437.4416,2.2281,14.3219,0.98,36.8
46.82,0.0755,92.4855,75.8984,111.0479,73.871,5.3727,4.2276,434.1208,2.1801,14.3286,0.9798,36.8
46.86,0.0738,92.5775,73.63,110.2569,73.8022,5.4352,4.3893,432.9061,2.3179,14.3162,0.98,36.8
46.92,0.0754,93.6229,78.7303,110.0407,73.3506,5.4879,4.2495,434.433,2.1958,14.3609,0.98,36.8
46.96,0.0732,92.2519,74.2909,110.6463,73.9564,5.3835,4.1909,437.2208,2.2229,14.3259,0.98,36.8
47.02,0.0734,94.2615,76.5635,109.2164,73.2891,5.4168,4.1028,434.4876,2.2774,14.3294,0.98,36.8
47.06,0.0737,92.8548,73.5925,109.9774,72.2884,5.5637,4.0271,426.1086,2.2609,14.3369,0.98,36.8
47.12,0.0741,93.1136,77.3853,110.6021,74.1705,5.4008,4.2623,439.42,2.1781,14.2863,0.98,36.8
47.16,0.075,93.5239,72.9864,109.1481,73.7751,5.2941,4.0086,436.2606,2.2307,14.2654,0.98,36.8
47.22,0.0757,92.8008,73.7789,111.0,73.2182,5.4532,4.2676,439.0992,2.1201,14.2916,0.9801,36.8
47.26,0.0755,92.8517,73.3902,111.6682,73.8384,5.3246,4.283,432.3981,2.3094,14.2939,0.9799,36.8
47.32,0.0735,94.1528,75.436,110.5954,73.578,5.3338,4.2407,432.9354,2.3769,14.3245,0.98,36.8
47.36,0.0737,93.1486,74.6414,110.6308,73.471,5.3984,4.3464,439.0088,2.3606,14.272,0.9799,36.8
47.42,0.0757,93.4769,76.0476,110.8756,74.0517,5.3348,4.2793,434.2524,2.3195,14.3405,0.9799,36.8
47.46,0.0768,93.2498,74.6782,109.9812,73.4424,5.4019,4.2359,433.4802,2.2605,14.2758,0.9799,36.8
47.52,0.0749,92.8072,76.0022,109.1195,73.5281,5.4775,4.3326,435.6761,2.4249,14.2754,0.9799,36.8
47.56,0.076,93.4632,74.6608,110.3967,73.6651,5.4573,4.269,441.1086,2.3956,14.3154,0.9799,36.8
47.62,0.0772,92.7425,76.6588,109.7779,74.4835,5.3519,4.2568,434.3267,2.45,14.3037,0.9799,36.8
47.66,0.0761,94.7813,75.0184,108.863,73.3233,5.3562,4.2765,434.2431,2.3766,14.2739,0.9801,36.8
47.72,0.0765,92.81,73.385,110.6478,73.8188,5.3024,4.1804,441.8396,2.5004,14.2855,0.9799,36.8
47.76,0.0744,93.4538,76.8356,109.5095,74.3084,5.4338,4.1511,431.2644,2.5244,14.2574,0.98,36.8
47.82,0.0755,92.8632,75.4441,109.1927,73.9091,5.3124,4.1133,436.4286,2.4691,14.3266,0.9799,36.8
47.86,0.0736,92.8858,74.5219,109.6263,73.5547,5.4339,4.1254,437.0576,2.6255,14.2459,0.9802,36.8
47.92,0.0744,92.7396,75.1582,109.2412,73.566,5.361,4.0478,436.656,2.5828,14.2845,0.98,36.8
47.96,0.0749,92.6584,75.3013,109.7812,73.3475,5.3366,4.0723,434.7728,2.6373,14.2784,0.9803,36.8
48.02,0.0743,92.6426,74.1901,110.0046,73.2186,5.325,4.1453,435.2923,2.605,14.302,0.98,36.8
48.06,0.0754,92.4893,74.6929,110.1763,73.38,5.4177,4.2449,433.4599,2.533,14.2898,0.9801,36.8
48.12,0.0762,92.1685,76.1659,111.2197,73.0503,5.3332,4.2079,438.7622,2.5543,14.3357,0.9801,36.8
48.16,0.076,92.7073,75.4825,110.8969,73.3026,5.3837,4.3551,432.0069,2.6715,14.2533,0.9798,36.8
48.22,0.0743,92.9567,74.8556,109.5505,73.4896,5.349,4.2563,435.6948,2.8178,14.2847,0.98,36.8
48.26,0.0757,91.8352,75.2504,110.8204,73.5293,5.2753,4.3676,436.1181,2.6483,14.297,0.9799,36.8
48.32,0.0763,93.5484,75.242,110.3277,73.4148,5.4507,4.2505,433.6265,2.6058,14.2761,0.9801,36.8
48.36,0.0732,93.2795,76.0391,110.7303,72.5453,5.4237,4.2045,431.0334,2.6811,14.3666,0.9801,36.8
48.42,0.075,91.6855,75.7495,108.6641,72.731,5.4049,4.2531,433.7965,2.5287,14.3129,0.98,36.8
48.46,0.0757,93.5405,76.6887,110.5242,73.6973,5.4187,4.2027,438.9512,2.7539,14.2983,0.98,36.8
48.52,0.074,92.8273,76.1852,110.3587,73.2923,5.3245,4.1493,433.0319,2.5922,14.2617,0.98,36.8
48.56,0.0753,93.3005,75.3261,109.6799,73.5756,5.296,4.0803,435.9378,2.5683,14.2597,0.98,36.8
48.62,0.0749,92.5379,75.7216,109.8628,73.9463,5.2837,4.1602,436.5398,2.6372,14.2547,0.9801,36.8
48.66,0.0744,93.1115,75.6687,111.1539,73.7659,5.5133,4.1102,438.5129,2.5078,14.3147,0.98,36.8
48.72,0.0759,92.3791,74.5128,108.5156,73.3065,5.3024,4.1401,437.7892,2.4542,14.3305,0.9802,36.8
48.76,0.0753,92.0686,73.6299,109.5761,73.0678,5.3147,4.1487,433.8404,2.4449,14.3161,0.98,36.8
48.82,0.0758,92.7509,76.543,109.8356,72.5218,5.3414,4.2822,436.2561,2.4758,14.313,0.98,36.8
48.86,0.0748,92.2146,75.316,109.7352,72.9827,5.2363,4.2604,440.9299,2.483,14.2781,0.98,36.8
48.92,0.0762,91.7558,76.4303,108.0024,73.7194,5.3244,4.2946,431.8987,2.5004,14.3246,0.9799,36.8
48.96,0.0774,92.2531,75.1801,107.7636,73.731,5.3271,4.3071,439.6609,2.4482,14.2627,0.9799,36.8
49.02,0.0771,92.435,74.7332,109.0159,72.8157,5.4376,4.3526,432.5915,2.4029,14.3418,0.9801,36.8
49.06,0.0734,91.582,74.7938,109.8209,73.8561,5.2636,4.385,435.2269,2.3649,14.3177,0.9801,36.8
49.12,0.0744,92.7104,75.6047,108.9561,73.2219,5.2597,4.2857,439.1285,2.4133,14.3244,0.9802,36.8
49.16,0.0755,91.3243,76.1977,108.5617,72.9909,5.2512,4.2446,434.7782,2.4613,14.2845,0.9802,36.8
49.22,0.0744,93.1849,75.1094,109.1104,74.2753,5.4118,4.195,438.759,2.3476,14.3329,0.9801,36.8
49.26,0.0765,92.6758,77.0734,109.0003,73.04,5.288,4.0806,436.1699,2.3483,14.2715,0.9801,36.8
49.32,0.0772,92.7385,75.9535,109.3055,73.0082,5.2826,4.2788,436.6327,2.4018,14.2909,0.9802,36.8
49.36,0.0758,92.4933,75.7785,108.3032,73.2711,5.3307,4.2479,433.3968,2.2458,14.3268,0.9798,36.8
49.42,0.0759,92.5693,74.7332,107.1979,73.1062,5.3083,4.1792,432.935,2.2975,14.2448,0.9799,36.8
49.46,0.0753,92.1909,75.6463,108.5994,72.5423,5.2585,4.2332,434.566,2.3625,14.3136,0.9799,36.8
49.52,0.0757,92.7214,75.272,108.1176,72.7196,5.3946,3.9735,439.3018,2.2687,14.3334,0.98,36.8
49.56,0.0766,92.5836,75.7012,110.5551,72.8314,5.4057,4.1411,442.3601,2.2624,14.236,0.9799,36.8
49.62,0.0745,92.9001,75.7889,110.0404,72.8615,5.3549,4.2219,431.1978,2.4188,14.244,0.9798,36.8
49.66,0.0769,92.7562,75.2772,109.5775,73.5172,5.2916,4.2801,433.892,2.2591,14.2873,0.9799,36.8
49.72,0.0757,92.2758,76.1211,108.2947,73.3156,5.3052,4.305,437.5196,2.251,14.2583,0.9799,36.8
49.76,0.0752,92.6464,75.7645,108.3715,73.5867,5.4079,4.225,434.791,2.388,14.3052,0.98,36.8
49.82,0.0764,92.543,75.7076,110.3962,73.6381,5.3635,4.3088,431.6253,2.2736,14.2902,0.98,36.8
49.86,0.077,93.273,76.7194,109.9881,73.5215,5.3382,4.2998,438.0305,2.2575,14.3505,0.98,36.8
49.92,0.078,92.9781,75.4508,108.3617,72.9189,5.3588,4.3184,440.6993,2.2466,14.284,0.9802,36.8
49.96,0.0755,92.2671,75.7996,109.1372,73.2342,5.4603,4.2872,437.0195,2.3569,14.2948,0.9799,36.8
50.02,0.0759,91.8818,75.235,107.9416,73.1533,5.3151,4.1708,442.5653,2.2869,14.2696,0.98,36.8
50.06,0.0766,92.2824,76.3085,106.9472,73.8308,5.4183,4.2937,438.6525,2.2482,14.3304,0.9802,36.8
50.12,0.0763,93.1179,76.2808,109.7323,73.7245,5.2922,4.2243,434.8719,2.2285,14.3156,0.98,36.8
50.16,0.0773,92.1228,77.2432,110.0249,74.0931,5.3535,4.2775,432.2736,2.2625,14.2947,0.9799,36.8
50.22,0.0754,92.8948,75.635,108.9475,73.3153,5.376,4.1369,436.3965,2.4003,14.261,0.9799,36.8
50.26,0.0748,92.1908,76.3908,108.7576,73.3072,5.2997,4.2002,436.4999,2.2366,14.3058,0.9802,36.8
50.32,0.0756,92.8416,76.0556,109.5312,73.9272,5.3434,4.2776,432.9946,2.1854,14.3429,0.9799,36.8
50.36,0.0761,92.75,76.6825,112.3998,73.2406,5.424,4.2736,436.4711,2.3478,14.2974,0.9799,36.8
50.42,0.0745,92.9559,75.214,108.8889,73.4655,5.4109,4.2106,435.6834,2.2699,14.2789,0.9801,36.8
50.46,0.075,92.1238,75.891,108.9888,73.7642,5.3913,4.2305,429.7105,2.2357,14.3164,0.98,36.8
50.52,0.0751,92.9217,77.9997,110.2082,73.547,5.4178,4.2925,434.3019,2.2119,14.3029,0.9801,36.8
50.56,0.076,92.7407,75.3303,108.3718,72.6346,5.4337,4.2575,433.2146,2.2529,14.2948,0.9801,36.8
50.62,0.0764,92.6949,74.6064,110.6188,73.0945,5.4004,4.3291,440.7584,2.3014,14.2581,0.9801,36.8
50.66,0.0775,92.6874,75.0645,110.2643,72.6785,5.3881,4.3185,436.2597,2.2213,14.2978,0.9801,36.8
50.72,0.0756,92.9188,75.2274,109.6369,73.0465,5.3503,4.2351,430.8534,2.2142,14.2593,0.98,36.8
50.76,0.0769,92.8289,75.8319,109.6767,73.4755,5.453,4.3865,434.7171,2.2656,14.2906,0.9799,36.8
50.82,0.0768,92.3393,75.6721,109.2234,73.2286,5.4831,4.2386,433.9539,2.2048,14.2671,0.9802,36.8
50.86,0.0768,91.7182,76.5512,109.2744,72.5557,5.405,4.2675,441.717,2.1966,14.2808,0.9799,36.8
50.92,0.0764,92.7883,77.4996,109.0901,73.1435,5.3275,4.3248,435.6578,2.2352,14.33,0.9801,36.8
50.96,0.0768,92.3035,75.5757,110.2596,73.4235,5.4281,4.2902,430.6042,2.2191,14.2807,0.9799,36.8
51.02,0.0759,91.0155,75.6059,109.5574,72.979,5.4293,4.3245,438.559,2.2004,14.2762,0.9799,36.8
51.06,0.0765,91.7678,74.9814,109.3029,72.7466,5.4502,4.2321,435.2731,2.2785,14.3159,0.9799,36.8
51.12,0.076,92.5365,75.617,110.0393,72.8977,5.4549,4.2159,429.6131,2.2292,14.2364,0.9804,36.8
51.16,0.0757,93.683,75.3433,109.0614,73.5702,5.4595,4.2205,439.879,2.233,14.2301,0.9801,36.8
51.22,0.0765,93.9076,76.1338,110.5981,73.8694,5.3923,4.3011,426.5561,2.1376,14.2816,0.9802,36.8
51.26,0.0761,92.2923,76.9498,110.443,73.7116,5.4708,4.2667,441.5047,2.2827,14.2396,0.9798,36.8
51.32,0.0749,93.6989,75.4352,110.67,73.688,5.3469,4.2246,434.4507,2.236,14.3389,0.9799,36.8
51.36,0.0767,92.4514,76.7747,110.1744,73.0537,5.302,4.2814,441.0006,2.2162,14.2518,0.9801,36.8
51.42,0.0759,92.6101,74.1292,110.925,73.5897,5.4952,4.3107,435.6313,2.2983,14.2601,0.9799,36.8
51.46,0.0752,93.542,76.5527,111.138,73.5419,5.4027,4.3639,434.6104,2.1734,14.2618,0.9799,36.8
51.52,0.0757,93.5091,75.3935,110.7466,73.6141,5.2963,4.2499,440.1256,2.3305,14.239,0.9801,36.8
51.56,0.077,92.2723,75.5596,108.6717,72.914,5.4717,4.2828,432.4759,2.3447,14.2458,0.9799,36.8
51.62,0.0761,93.4557,75.7458,109.9327,73.8025,5.4008,4.1074,436.8402,2.3235,14.259,0.9803,36.8
51.66,0.0751,92.7067,76.0599,111.7205,73.0674,5.3493,4.2855,437.3765,2.2432,14.2619,0.98,36.8
51.72,0.0753,93.2295,75.7304,110.2195,73.8774,5.4969,4.1241,440.2384,2.383,14.3002,0.98,36.8
51.76,0.0764,92.9774,74.5276,109.7921,73.6642,5.4199,4.1847,435.6452,2.3109,14.2609,0.9799,36.8
51.82,0.0777,92.6954,76.132,110.6364,73.6021,5.3324,4.2147,443.7294,2.4651,14.3065,0.9801,36.8
51.86,0.0776,93.4254,77.7386,109.1715,73.7683,5.4485,4.2477,438.5975,2.3483,14.3232,0.9798,36.8
51.92,0.0758,92.423,76.3208,110.1908,73.2928,5.3963,4.2116,441.8381,2.413,14.3208,0.9801,36.8
51.96,0.0771,92.4337,75.7112,109.3197,72.7465,5.3688,4.2151,429.5941,2.5621,14.2865,0.9798,36.8
52.02,0.0773,93.175,76.6187,109.1934,72.9748,5.3576,4.2415,438.6916,2.5809,14.2956,0.9799,36.8
52.06,0.0767,92.6046,76.0679,110.0761,73.8071,5.4082,4.224,432.7453,2.534,14.3218,0.9799,36.8
52.12,0.0768,91.9911,77.268,110.7525,73.9239,5.3957,4.2293,435.2975,2.6321,14.2564,0.9801,36.8
52.16,0.0761,91.4147,74.6433,109.689,73.7073,5.4757,4.2671,430.4783,2.6631,14.2519,0.9801,36.8
52.22,0.0748,93.1529,75.167,109.8222,73.7731,5.4248,4.2552,437.8492,2.4657,14.2459,0.9801,36.8
52.26,0.0769,92.7619,76.168,110.8894,73.6145,5.344,4.325,437.1913,2.6049,14.2995,0.98,36.8
52.32,0.0766,92.0389,74.207,109.2793,73.9574,5.3783,4.3742,437.5129,2.7817,14.3297,0.98,36.8
52.36,0.0757,92.7031,76.7229,110.0678,72.775,5.4456,4.1556,438.901,2.727,14.2859,0.98,36.8
52.42,0.0758,92.174,75.3347,108.6679,73.0805,5.3471,4.1929,431.9927,2.7071,14.274,0.98,36.8
52.46,0.076,92.9172,76.087,110.0457,73.1617,5.4146,4.209,437.2254,2.6201,14.3291,0.9801,36.8
52.52,0.0752,92.8,76.1233,109.0868,73.2503,5.3051,4.0534,438.0586,2.6636,14.301,0.9801,36.8
52.56,0.0781,92.4295,74.9118,110.9771,72.4232,5.3239,4.1813,444.9336,2.5994,14.2746,0.98,36.8
52.62,0.0775,91.3858,75.6436,110.2717,72.9338,5.3324,4.1061,430.7317,2.6201,14.2618,0.9798,36.8
52.66,0.0757,93.0383,76.2448,111.3829,73.9087,5.339,4.127,441.6501,2.561,14.3315,0.9801,36.8
52.72,0.0774,92.1352,76.0944,108.7224,73.0075,5.3772,4.1409,431.3495,2.6009,14.2644,0.98,36.8
52.76,0.0764,91.8744,75.2547,108.5603,72.8366,5.3398,4.1787,431.7398,2.5468,14.3051,0.9799,36.8
52.82,0.0771,90.4695,76.7323,110.6241,72.5735,5.3599,4.1096,437.9617,2.601,14.2834,0.9801,36.8
52.86,0.076,92.6622,78.3502,108.0605,73.1922,5.4251,4.1986,438.8442,2.4948,14.258,0.9801,36.8
52.92,0.0752,91.8726,75.4028,108.2809,73.5868,5.4434,4.2431,433.679,2.5501,14.3664,0.9798,36.8
52.96,0.0759,92.7751,75.2068,109.4794,72.9946,5.3173,4.2489,440.5634,2.5532,14.2799,0.9801,36.8
53.02,0.0761,92.5081,75.5402,108.9745,73.2829,5.2877,4.2146,440.8646,2.4345,14.3119,0.9802,36.8
53.06,0.0778,92.021,76.9556,108.0196,72.4996,5.432,4.2501,433.3435,2.4489,14.2271,0.9799,36.8
53.12,0.0748,92.4629,76.3893,108.5782,72.8917,5.3832,4.205,434.3122,2.4842,14.294,0.9798,36.8
53.16,0.0756,92.3651,78.2217,109.2661,73.5347,5.3142,4.1515,436.4882,2.4974,14.3556,0.9803,36.8
53.22,0.0769,92.2647,76.3456,109.6514,73.1826,5.463,4.3025,434.4888,2.4031,14.3073,0.9799,36.8
53.26,0.0774,92.4812,77.5423,109.1586,73.8125,5.3635,4.1554,432.2506,2.4164,14.2507,0.9802,36.8
53.32,0.0774,92.0109,76.5471,107.8088,73.1811,5.406,4.307,432.385,2.3224,14.274,0.98,36.8
53.36,0.0769,91.9511,75.9485,110.042,73.6321,5.3139,4.0193,435.1935,2.4885,14.2918,0.98,36.8
53.42,0.0767,92.5578,77.6649,109.5386,72.5639,5.3508,4.1793,433.5694,2.4479,14.2972,0.9802,36.8
53.46,0.0767,92.4865,74.3495,109.7041,73.0099,5.3823,4.1223,437.9941,2.3138,14.2925,0.98,36.8
53.52,0.0786,92.7268,77.4072,109.6262,74.2353,5.5617,4.186,435.2754,2.3509,14.3217,0.9798,36.8
53.56,0.0767,92.3912,77.6519,108.5229,74.1412,5.6484,4.1715,432.6247,2.4145,14.3636,0.9799,36.8
53.62,0.0764,93.7254,77.4364,108.2947,73.9053,5.4946,4.1315,434.7289,2.3381,14.2944,0.9799,36.8
53.66,0.0756,93.2685,77.734,110.0991,73.9738,5.4136,4.2985,435.7845,2.3501,14.2534,0.98,36.8
53.72,0.0774,93.0172,78.7711,108.6871,73.903,5.5928,4.1095,435.8547,2.28,14.2954,0.98,36.8
53.76,0.077,91.9995,77.4719,110.5436,73.9155,5.5855,4.1372,438.3245,2.3623,14.3056,0.9799,36.8
53.82,0.0747,92.4331,76.9601,108.2714,73.0225,5.5447,4.2584,433.9385,2.2896,14.2366,0.98,36.8
53.86,0.0743,93.3679,78.2175,108.9352,74.0336,5.5254,4.2592,435.043,2.2924,14.267,0.9799,36.8
53.92,0.0761,93.1143,77.5644,109.1432,73.8993,5.5823,4.2363,430.5104,2.2997,14.306,0.98,36.8
53.96,0.0753,92.1773,77.5549,108.4565,73.8912,5.5317,4.15,440.5649,2.31,14.2795,0.9798,36.8
54.02,0.0756,92.2051,77.5559,109.6641,73.0953,5.5373,4.1955,433.9222,2.2695,14.237,0.9799,36.8
54.06,0.0777,92.6604,76.5727,107.4271,73.6976,5.4549,4.1803,435.2329,2.2873,14.3038,0.9801,36.8
54.12,0.0749,92.8717,77.0343,109.4791,74.6869,5.5681,4.1653,427.6118,2.3055,14.3011,0.9799,36.8
54.16,0.0747,93.2012,78.7739,108.6425,73.985,5.534,4.3013,438.0186,2.3427,14.2488,0.9801,36.8
54.22,0.0752,93.0707,77.0496,108.8764,74.7963,5.4387,4.179,431.7588,2.2714,14.3133,0.9801,36.8
54.26,0.0764,93.3169,77.4572,108.7204,74.0396,5.4375,4.2487,433.3467,2.3049,14.3369,0.9801,36.8
54.32,0.0764,92.6382,76.0283,109.9189,73.8388,5.4459,4.0938,431.019,2.2709,14.2562,0.9801,36.8
54.36,0.076,92.8938,76.6724,109.3701,73.3252,5.4951,4.2214,439.1752,2.2557,14.2798,0.9803,36.8
54.42,0.0756,92.7716,77.4005,111.0376,73.0946,5.5269,4.2462,441.9895,2.2457,14.2921,0.9799,36.8
54.46,0.0769,93.6533,76.2051,110.9056,72.391,5.356,4.1623,435.7833,2.2157,14.2907,0.9798,36.8
54.52,0.076,92.828,75.0817,108.8142,73.4914,5.5313,4.3273,437.3447,2.2497,14.2581,0.9801,36.8
54.56,0.0759,93.0141,76.3829,110.2207,72.9306,5.3581,4.2669,437.9895,2.2753,14.2732,0.98,36.8
54.62,0.0775,92.9803,74.6627,110.8639,72.7068,5.4607,4.2635,435.0802,2.2478,14.235,0.98,36.8
54.66,0.0757,92.4858,74.2701,109.0095,73.5276,5.5065,4.3138,446.6778,2.2554,14.3374,0.98,36.8
54.72,0.0748,93.1224,76.4656,109.8323,73.5022,5.4513,4.2515,434.1694,2.2495,14.2373,0.98,36.8
54.76,0.0766,92.3568,76.7227,110.2356,72.6211,5.3595,4.4035,431.7706,2.292,14.3319,0.98,36.8
54.82,0.0774,93.3249,76.4105,110.0201,72.6073,5.4693,4.2024,432.1122,2.2525,14.294,0.98,36.8
54.86,0.0753,92.6957,76.5688,108.8064,72.7428,5.5179,4.2597,437.8859,2.2625,14.2602,0.98,36.8
54.92,0.0761,93.2546,75.5737,109.4085,72.7355,5.4882,4.2824,438.1907,2.1608,14.2529,0.98,36.8
54.96,0.0752,92.9589,76.8132,109.4772,72.7117,5.4665,4.2936,439.1382,2.1869,14.311,0.9799,36.8
55.02,0.0766,92.6501,76.7734,110.0823,73.3246,5.4579,4.1478,435.2989,2.2314,14.2782,0.9798,36.8
55.06,0.0775,92.7113,76.9967,110.6717,73.1514,5.4902,4.1747,441.7784,2.1678,14.3017,0.9799,36.8
55.12,0.0778,92.4926,74.7503,110.7158,73.1545,5.3095,4.1833,434.2767,2.1512,14.2566,0.9802,36.8
