Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.32,0.0743,93.4373,68.6943,110.7303,73.4782,5.3699,4.4765,444.7766,2.2095,16.814,0.9775,36.9
44.36,0.0812,94.3798,72.1497,110.729,76.6753,5.2519,4.2745,442.5233,2.7037,16.9831,0.9774,36.9
44.42,0.0745,92.9773,72.8107,108.0871,76.3906,5.2926,4.0854,399.0019,2.523,16.7066,0.9773,36.9
44.46,0.0765,95.8978,73.4646,114.0864,76.7798,5.4251,4.2792,455.3305,2.4585,16.9081,0.9774,36.9
44.52,0.075,92.261,74.942,110.4371,75.5833,5.6267,4.3744,435.8786,2.4691,16.5984,0.9782,36.9
44.56,0.0738,93.064,79.369,110.0803,74.6384,5.3451,4.2412,431.2614,2.865,16.8451,0.9777,36.9
44.62,0.0751,92.8541,73.9106,110.3713,72.7073,5.3483,4.294,432.5387,2.721,16.5921,0.9781,36.9
44.66,0.074,91.2759,79.0932,110.2454,76.7018,5.2254,4.2773,383.4709,2.8234,16.8428,0.9788,36.9
44.72,0.0741,93.734,79.0891,111.4972,74.5195,5.592,4.429,447.4435,2.7636,16.8509,0.9781,36.9
44.76,0.0745,94.9577,75.7152,114.1179,75.3622,5.4223,4.0977,453.1408,2.8129,16.75,0.9777,36.9
44.82,0.0771,93.4206,77.6929,108.7675,75.7298,5.3794,4.3166,435.4822,2.5072,16.7104,0.9775,36.9
44.86,0.0813,96.7179,73.5588,107.1557,75.5899,5.4877,4.288,444.2536,2.6557,16.7676,0.9776,36.9
44.92,0.073,95.2784,76.9551,108.8625,75.4025,5.3239,4.314,460.422,2.5426,16.5613,0.9787,36.9
44.96,0.0742,92.1179,73.5629,107.7421,75.0293,5.8259,4.3433,461.402,2.5495,16.876,0.9788,36.9
45.02,0.0703,93.2263,74.4862,105.4916,76.4091,5.5364,4.3716,421.0087,2.8721,16.8305,0.9763,36.9
45.06,0.0755,95.6619,75.4679,111.7978,75.3122,5.4125,4.1098,398.0364,2.9778,16.6914,0.9784,36.9
45.12,0.0722,91.2597,71.0257,108.4551,75.9164,5.3242,3.9679,458.0817,2.8805,16.8324,0.9776,36.9
45.16,0.0711,95.5054,75.3309,110.3653,74.6255,5.8144,4.012,432.4528,3.0648,16.7881,0.9782,36.9
45.22,0.0735,93.139,82.1591,104.4452,75.0931,5.6218,4.2034,418.6785,2.7125,16.2819,0.9776,36.9
45.26,0.0767,93.3409,77.7323,112.652,75.1952,5.5514,4.298,442.1224,3.0133,16.5371,0.9793,36.9
45.32,0.0737,91.17,77.8243,111.4619,75.6956,5.3021,4.0386,459.0279,3.1991,16.7992,0.9778,36.9
45.36,0.0741,93.447,76.6355,109.702,75.3437,5.339,4.1349,427.0611,2.6267,16.6632,0.9778,36.9
45.42,0.0702,93.5396,79.9467,111.0267,74.6792,5.7181,3.9462,409.5635,2.6817,16.9079,0.9783,36.9
45.46,0.0715,93.7249,77.5995,107.5818,74.6548,5.3449,4.1498,426.3233,2.6116,16.8139,0.9775,36.9
45.52,0.0809,92.8755,77.111,107.6322,76.1643,5.2635,4.4591,407.7616,2.6317,16.7091,0.9768,36.9
45.56,0.0699,94.969,74.9635,110.1536,73.7443,5.6161,3.9844,467.8852,2.7951,16.3884,0.9794,36.9
45.62,0.0731,93.3521,71.156,113.9866,75.989,5.6028,4.1703,455.3937,2.7944,16.4298,0.9783,36.9
45.66,0.0695,95.1551,73.6325,112.3431,74.2643,5.7066,4.5353,452.7356,2.6807,16.5784,0.9787,36.9
45.72,0.0735,92.9816,75.1161,109.5606,75.1024,5.4009,4.1792,440.7813,2.6395,16.7785,0.9786,36.9
45.76,0.07,92.1327,75.6482,108.2774,75.419,5.5065,4.0118,415.854,2.9406,16.7792,0.9775,36.9
45.82,0.0719,94.5095,74.9319,107.7695,74.7287,5.5384,4.1317,411.9185,2.0718,16.8347,0.9777,36.9
45.86,0.0744,92.3591,74.516,114.2013,73.1602,5.3669,4.403,435.224,2.7744,16.6449,0.9778,36.9
45.92,0.0714,93.6165,77.9322,109.6627,75.5309,5.3893,4.1195,404.7353,2.6106,16.6585,0.9787,36.9
45.96,0.0728,94.253,77.6757,110.0496,73.7954,5.2527,3.9665,450.6634,2.6481,16.796,0.9788,36.9
46.02,0.076,94.4946,74.2385,110.589,76.1514,5.3295,4.3071,450.877,2.6505,16.6494,0.9782,36.9
46.06,0.0735,90.4353,72.8554,113.3568,71.9704,5.2384,4.4021,433.0515,2.5734,16.8758,0.9778,36.9
46.12,0.0733,93.841,75.6631,110.0454,75.1921,5.556,3.8874,446.5351,2.6704,17.1036,0.9794,36.9
46.16,0.079,93.5603,78.5684,109.7636,73.7942,5.2608,4.0685,479.7086,2.6646,16.8373,0.9766,36.9
46.22,0.0736,94.0715,77.1802,111.2239,73.3865,5.3515,4.2361,413.8597,2.3275,16.8328,0.9783,36.9
46.26,0.068,93.7508,79.1639,110.1503,75.4851,5.4997,4.367,433.3739,2.6341,16.6882,0.9775,36.9
46.32,0.0768,94.6053,76.4998,111.6668,75.6214,5.4943,4.2238,445.9594,2.8925,16.9245,0.978,36.9
46.36,0.0793,94.8999,77.7313,114.2773,73.8048,5.2149,4.272,435.6164,2.4627,16.6995,0.9771,36.9
46.42,0.0742,93.2496,77.6462,108.9502,77.1965,5.593,4.2797,435.08,2.7518,16.5267,0.9773,36.9
46.46,0.0711,94.974,75.1742,107.6644,74.6419,5.5468,4.1142,456.5851,2.4645,16.8851,0.9785,36.9
46.52,0.0725,91.4351,76.7962,111.2819,75.1616,5.4518,4.1762,424.6663,2.3533,16.676,0.978,36.9
46.56,0.064,92.7984,73.0867,111.1662,75.2108,5.4212,4.195,408.5557,2.5556,16.8985,0.9778,36.9
46.62,0.0746,91.7158,76.5442,111.6183,76.0299,5.5446,4.1936,428.5177,2.3478,16.784,0.9782,36.9
46.66,0.0756,94.8007,76.4921,110.3261,76.0249,5.494,4.2067,450.0315,2.7482,16.6391,0.9788,36.9
46.72,0.0714,94.1532,75.425,107.5073,74.771,5.2501,4.5729,430.5351,2.3056,16.5035,0.9772,36.9
46.76,0.0725,93.5296,75.3359,111.7428,75.0291,5.5059,3.8793,421.3177,2.199,16.44,0.979,36.9
46.82,0.073,93.7876,75.9367,110.318,73.8178,5.9972,4.4502,435.2882,2.0384,16.9854,0.9771,36.9
46.86,0.0774,93.2792,75.2771,109.4393,74.8732,5.5605,4.1637,431.946,2.6144,16.6734,0.9767,36.9
46.92,0.0696,92.5877,75.8429,109.5282,72.3152,5.7959,4.0492,438.8694,2.7175,16.921,0.9786,36.9
46.96,0.0753,94.5954,77.7348,113.5199,75.4925,5.5959,4.0452,448.754,2.1843,16.6893,0.9772,36.9
47.02,0.0741,91.806,78.8322,113.4795,72.5205,5.5478,4.2123,445.2307,2.6391,16.9541,0.978,36.9
47.06,0.0756,93.6358,75.4909,110.277,74.0651,5.4321,4.1674,466.6223,2.5608,16.856,0.9774,36.9
47.12,0.0744,94.7031,73.3766,112.2146,74.6903,5.4363,4.3022,433.6564,2.7228,16.8952,0.9784,36.9
47.16,0.0721,93.5656,72.0009,107.8327,75.7376,5.5343,3.9753,435.7305,2.033,16.6817,0.9797,36.9
47.22,0.0793,93.9668,77.1901,109.5159,76.2421,5.4096,4.297,405.2217,2.344,16.75,0.9771,36.9
47.26,0.0721,94.5546,72.851,104.6839,74.7823,5.4141,4.4896,430.0593,2.3894,16.5374,0.9788,36.9
47.32,0.0765,93.3693,77.4124,109.8637,74.9587,5.4681,4.3304,476.6536,2.7572,16.8961,0.9774,36.9
47.36,0.0663,91.9899,77.9272,107.6108,76.5924,5.538,4.3167,429.5409,2.6971,16.6081,0.9775,36.9
47.42,0.074,92.3294,73.1673,110.2164,75.6982,5.4153,4.2365,445.6717,2.3179,16.8629,0.9786,36.9
47.46,0.0758,93.0069,75.4797,109.3154,74.618,5.7081,4.1186,424.0541,2.3985,16.5467,0.9789,36.9
47.52,0.0748,93.2979,75.5944,112.0109,75.161,5.3128,4.3515,427.4049,2.2729,16.9447,0.9777,36.9
47.56,0.072,93.6517,75.1984,108.9358,74.5283,5.7365,4.2138,430.2425,2.1897,16.5675,0.9771,36.9
47.62,0.0722,94.6297,76.1692,111.3183,74.7533,5.4109,4.1015,451.4302,2.6251,17.2095,0.9776,36.9
47.66,0.0662,93.4626,78.8411,107.0374,74.6296,5.5952,4.2271,454.1235,2.2461,16.8449,0.9775,36.9
47.72,0.0786,94.0751,78.582,111.8869,74.2698,5.5191,4.2552,442.4053,2.7526,16.7126,0.9773,36.9
47.76,0.0741,93.6015,72.0318,111.5341,74.4851,5.235,4.2342,445.6446,2.1666,17.0615,0.9767,36.9
47.82,0.0737,93.8905,75.652,107.3687,76.0894,5.5176,4.3528,440.3954,2.4968,16.958,0.9792,36.9
47.86,0.0724,92.9197,76.5934,109.2502,73.3168,5.5555,4.2081,435.7106,2.7857,16.6222,0.9796,36.9
47.92,0.0721,93.6839,72.5862,108.688,75.3859,5.5919,4.5728,443.6206,2.2608,16.8487,0.9766,36.9
47.96,0.0733,92.7456,73.1717,110.0301,74.0847,5.385,4.3951,441.2164,2.3702,16.8698,0.9782,36.9
48.02,0.0736,93.6565,76.363,112.7487,74.6241,5.4077,4.142,411.5712,2.7196,16.411,0.9787,36.9
48.06,0.0763,96.2579,75.5028,112.7521,72.4896,5.3613,3.8924,464.2663,2.5201,16.5412,0.9786,36.9
48.12,0.0734,95.0757,78.1197,112.7321,74.7406,5.5653,4.2598,458.8023,2.4112,16.7235,0.9779,36.9
48.16,0.0789,92.2103,75.8399,107.0549,77.1077,5.4741,4.2094,437.2505,2.8238,16.838,0.9776,36.9
48.22,0.0785,93.1173,76.9258,107.8887,75.0923,5.3995,3.9748,478.0233,2.9412,16.6287,0.978,36.9
48.26,0.0765,92.2263,71.2725,109.3161,76.2454,5.3578,4.4407,430.2308,2.5788,16.728,0.9775,36.9
48.32,0.0755,94.95,76.9917,107.1609,75.3125,5.6256,4.1141,458.2828,2.8718,16.4449,0.9769,36.9
48.36,0.0737,94.004,77.9143,114.0243,73.4757,5.877,4.2415,442.6935,2.5302,16.8934,0.9764,36.9
48.42,0.0791,93.9981,72.3505,111.5509,75.7876,5.2872,4.094,423.3367,2.7239,16.9566,0.9777,36.9
48.46,0.0722,95.6715,76.1501,111.5611,73.5108,5.3517,4.3032,449.6999,2.5707,16.4544,0.9789,36.9
48.52,0.0774,91.4955,80.1983,109.0654,73.1286,5.697,4.1638,456.9854,2.7181,16.9132,0.9782,36.9
48.56,0.0753,93.9135,73.6618,107.3499,72.0872,5.2913,4.2406,432.7143,2.6705,16.7111,0.9755,36.9
48.62,0.0751,95.7306,79.8801,111.0143,73.578,5.7924,4.2401,431.3817,3.1026,16.7076,0.9775,36.9
48.66,0.0783,95.6657,77.9423,111.1667,74.7652,5.8415,4.3833,450.7017,2.8298,16.7538,0.9772,36.9
48.72,0.0752,92.2704,77.0065,107.5523,73.3363,5.4701,4.5017,416.3153,2.6004,16.7381,0.9773,36.9
48.76,0.0718,92.6406,82.167,111.3388,73.733,5.2797,4.0948,437.7413,2.7075,16.7244,0.9788,36.9
48.82,0.075,92.3776,78.878,108.5319,75.0269,5.516,4.0174,423.9468,2.481,16.91,0.9767,36.9
48.86,0.0707,92.968,75.1135,117.3088,73.2611,5.5175,4.0592,459.9235,3.2224,16.7205,0.9776,36.9
48.92,0.0711,94.1126,76.7937,111.7217,73.7495,5.2279,3.9591,486.6592,2.6397,16.6969,0.9763,36.9
48.96,0.0736,93.9447,75.3709,110.9143,74.3619,5.0923,4.2642,462.4747,2.5526,16.4662,0.9761,36.9
49.02,0.0742,92.0835,71.1972,110.201,74.8579,5.3105,3.9642,448.3893,2.7749,16.7887,0.9769,36.9
49.06,0.075,93.8895,75.5551,106.8831,76.6442,5.4473,4.242,448.6656,2.5175,17.1505,0.9775,36.9
49.12,0.0764,92.8,76.9396,108.7864,74.231,5.4299,4.1019,424.7142,2.9779,16.8593,0.9772,36.9
49.16,0.0751,92.371,73.1861,107.6146,74.0088,5.2088,4.0351,434.0875,2.6412,16.7918,0.9779,36.9
49.22,0.0705,94.3942,76.068,111.3007,73.6498,5.3961,4.3687,431.0541,3.1616,16.7007,0.9762,36.9
49.26,0.0746,94.0479,72.9389,112.4222,74.3404,5.6773,4.4078,435.6601,2.4989,16.9595,0.9762,36.9
49.32,0.071,94.4168,75.3592,111.6028,75.5033,5.5185,4.3529,428.7078,2.5319,17.2012,0.977,36.9
49.36,0.0703,93.4462,78.8696,108.3853,76.3851,5.1174,4.4134,446.27,2.661,16.6933,0.9773,36.9
49.42,0.072,91.6385,76.4115,106.8983,75.6927,5.2789,4.279,468.7619,2.5529,16.821,0.9778,36.9
49.46,0.0716,93.4347,76.1303,112.3102,72.7357,5.6864,4.1412,446.5091,2.4811,16.3934,0.9788,36.9
49.52,0.0726,92.1539,73.4964,107.8153,75.2451,5.4392,4.4394,414.9541,2.7904,16.8376,0.9761,36.9
49.56,0.0755,92.1139,79.8147,108.6114,76.0682,5.7779,4.2422,416.5266,2.7116,16.8683,0.9773,36.9
49.62,0.0785,93.8605,77.6504,109.3328,74.6589,5.6369,4.1886,470.3281,2.3943,16.666,0.9767,36.9
49.66,0.0762,93.8546,72.9118,111.3888,73.5517,5.4581,3.915,434.177,2.6004,16.5703,0.9777,36.9
49.72,0.0746,92.5588,80.8876,112.0614,75.7733,5.653,4.0084,420.3956,2.6238,16.7324,0.9779,36.9
49.76,0.077,95.265,78.9754,111.2037,76.2032,5.4789,4.1342,472.1396,2.7428,16.7566,0.9778,36.9
49.82,0.0756,93.121,78.805,109.6492,73.9858,5.1987,4.2504,422.0876,2.5674,16.7901,0.9778,36.9
49.86,0.078,95.8253,76.2693,109.1748,72.771,5.6823,4.2867,452.9827,2.588,16.4147,0.9772,36.9
49.92,0.0749,94.5034,74.0298,108.7719,75.2689,5.4449,4.1262,426.5426,2.2424,16.5577,0.9781,36.9
49.96,0.077,91.3003,71.7067,108.2361,74.9301,5.2379,4.2411,442.6015,2.6118,16.8121,0.978,36.9
50.02,0.0719,94.6676,78.4845,113.2207,72.7602,5.4505,4.0899,448.5913,2.7392,16.9141,0.9771,36.9
50.06,0.0751,93.8281,70.4055,113.2525,74.5541,5.4979,4.2644,470.4998,2.4885,16.8582,0.977,36.9
50.12,0.0754,94.1045,73.2882,113.5596,73.8863,5.479,4.1304,433.8482,2.3649,17.0471,0.9789,36.9
50.16,0.0767,94.5603,74.2904,107.4432,73.8048,5.2986,4.2108,447.7664,2.4358,16.7814,0.9762,36.9
50.22,0.0704,92.554,74.1742,107.9366,76.5692,5.5223,4.259,416.8688,2.4478,16.7214,0.9773,36.9
50.26,0.0762,93.4842,74.0402,110.3132,76.6401,5.6213,4.0263,459.0489,2.4189,16.7077,0.9774,36.9
50.32,0.08,93.4746,76.5127,111.4417,73.7943,5.5478,4.2688,435.452,2.435,17.1643,0.9779,36.9
50.36,0.0719,92.9142,75.0059,108.5976,74.32,5.3545,4.4097,444.263,2.4479,16.696,0.9785,36.9
50.42,0.0806,92.9261,73.5836,111.8334,72.5627,5.4236,4.5323,462.7892,2.4918,16.7677,0.9766,36.9
50.46,0.0768,94.8943,76.596,109.0576,72.9744,5.0258,4.494,408.4789,2.5702,16.912,0.9761,36.9
50.52,0.0722,93.3906,76.5828,110.5502,74.8438,5.604,4.1347,441.5372,2.2953,16.7355,0.9775,36.9
50.56,0.0751,93.1759,73.7198,115.5695,73.8331,5.5717,4.2888,444.5344,2.6227,16.8779,0.9766,36.9
50.62,0.0755,92.7089,79.329,112.2408,75.161,5.3504,4.2002,407.792,2.2034,16.7821,0.9778,36.9
50.66,0.0744,92.081,78.3645,109.9279,74.2958,5.5173,4.0813,419.8077,2.2905,16.8871,0.9766,36.9
50.72,0.0756,94.5635,75.9972,110.6694,74.1104,5.3401,4.341,443.7395,2.3859,16.8191,0.9765,36.9
50.76,0.0712,93.4333,75.0627,107.5831,72.9464,5.6222,4.1273,453.1525,1.9855,16.766,0.9776,36.9
50.82,0.0716,92.8376,75.3091,110.376,74.7005,5.6104,4.228,423.897,2.5792,16.8419,0.977,36.9
50.86,0.0712,94.8036,74.8942,109.5075,73.7591,5.7086,4.1123,446.2143,2.5612,16.8614,0.9767,36.9
50.92,0.0738,92.2388,75.667,110.2999,76.3907,5.2695,4.3874,456.7628,2.555,16.5528,0.9771,36.9
50.96,0.0766,94.4216,79.8533,108.2141,74.7563,5.324,4.186,457.9446,2.333,16.6378,0.9775,36.9
51.02,0.0744,92.4308,76.064,112.0246,73.0225,5.3753,4.3766,444.0859,2.5532,16.7013,0.978,36.9
51.06,0.0803,91.4816,73.5142,110.6179,73.1371,5.4495,4.0797,445.4339,2.5062,16.8329,0.9769,36.9
51.12,0.0769,91.5272,73.7451,107.0129,75.2355,5.3404,4.7007,402.1211,2.556,16.6594,0.976,36.9
51.16,0.072,92.503,78.6736,109.9567,75.487,5.5024,4.4768,436.7162,2.3501,16.6231,0.978,36.9
51.22,0.0751,94.2258,76.5457,106.9297,75.5703,5.6475,4.4482,430.7663,2.4228,16.9852,0.9773,36.9
51.26,0.0751,94.1681,79.5457,112.1245,75.7084,5.3305,4.2595,455.9974,2.3484,16.6353,0.9793,36.9
51.32,0.0727,93.9117,74.7792,110.7733,73.6688,5.3097,4.4737,418.558,2.2868,16.8554,0.9772,36.9
51.36,0.0739,94.8985,77.3077,111.2423,74.6415,5.4453,4.4354,450.4479,3.028,16.6658,0.9772,36.9
51.42,0.0801,94.9449,77.7391,109.9093,73.6943,5.4586,4.0952,428.9408,2.2063,16.9229,0.9761,36.9
51.46,0.0702,92.8475,77.4015,112.5523,73.9363,5.386,4.1793,427.3104,2.4321,16.781,0.9756,36.9
51.52,0.0778,91.6079,76.3293,113.1505,74.138,5.4328,4.2755,427.8861,2.3918,16.9299,0.9772,36.9
51.56,0.0725,92.3245,75.9768,112.0594,74.8076,5.4097,4.0974,443.5131,2.3957,16.874,0.9765,36.9
51.62,0.0794,92.193,75.2067,111.7175,74.1499,5.3988,4.3774,412.3737,2.4933,16.6659,0.9789,36.9
51.66,0.0793,91.1732,74.17,112.1018,73.4503,5.4749,4.1861,450.6399,2.2432,16.7585,0.9786,36.9
51.72,0.0773,92.239,77.3613,107.7604,73.3079,5.5032,4.3331,420.5611,2.5965,16.6059,0.9767,36.9
51.76,0.0683,94.6841,78.6809,109.0295,74.3694,5.3305,4.4821,425.5088,2.8138,16.945,0.9773,36.9
51.82,0.0772,94.4576,74.6363,107.8317,76.1647,5.2951,4.0898,456.5671,2.3942,16.6499,0.9783,36.9
51.86,0.0707,92.4742,74.7418,113.1844,75.3084,5.4311,4.1752,413.6076,2.7728,16.457,0.9781,36.9
51.92,0.0714,91.9397,76.5816,108.3004,74.3927,5.2894,4.5579,424.5621,2.7996,16.8929,0.9774,36.9
51.96,0.0741,92.2396,72.7651,105.9691,74.7272,5.5232,4.3074,443.3705,2.7837,16.8322,0.9768,36.9
52.02,0.0795,92.655,78.4156,110.3436,74.4293,5.4455,4.4438,438.7915,2.7526,16.4774,0.9765,36.9
52.06,0.0729,90.6695,74.074,113.7106,76.7022,5.6432,4.1296,440.348,3.0265,16.4313,0.9783,36.9
52.12,0.0746,94.3476,77.2617,106.1221,76.5115,5.4822,4.2882,416.8904,2.8612,16.7282,0.9775,36.9
52.16,0.0785,92.2008,75.7326,112.1644,74.6846,5.5965,4.2551,421.1568,2.7387,16.5885,0.978,36.9
52.22,0.0744,93.014,76.3422,108.7487,73.7456,5.7007,4.352,424.1596,2.4541,16.9154,0.9766,36.9
52.26,0.0746,90.6154,71.981,111.6513,75.9923,5.6407,3.9937,439.9308,3.0858,16.7962,0.9748,36.9
52.32,0.073,94.1469,79.0731,109.3986,74.6516,5.4485,4.2525,480.0328,2.7122,16.9727,0.977,36.9
52.36,0.075,94.1548,74.8248,108.0637,73.7646,5.4966,3.8996,450.4781,3.0729,16.7318,0.9748,36.9
52.42,0.0708,93.1639,70.3597,112.7236,73.305,5.2111,3.9544,424.8232,2.687,16.7524,0.9775,36.9
52.46,0.074,94.5275,74.4152,108.3483,73.9127,5.5601,3.9807,467.9105,2.9316,16.7525,0.9783,36.9
52.52,0.0726,94.8211,76.3964,112.6273,75.9162,5.4371,4.0746,416.1426,2.7329,16.5811,0.9769,36.9
52.56,0.0805,92.8984,79.0788,112.172,76.3483,4.9647,4.3331,471.5911,2.8717,16.9129,0.9762,36.9
52.62,0.0779,95.0199,75.4553,108.1442,73.4916,5.4658,4.2353,415.701,2.9432,16.9179,0.9768,36.9
52.66,0.0732,91.5406,76.5786,107.0331,76.28,5.3072,3.9235,428.2638,2.6718,16.7497,0.9753,36.9
52.72,0.0779,92.554,79.0019,109.3002,74.7351,5.1637,4.4249,441.9637,2.8795,16.8106,0.977,36.9
52.76,0.0782,94.172,73.5476,111.4681,75.0811,5.3239,4.0803,451.672,2.5028,16.6991,0.9759,36.9
52.82,0.0691,93.3322,74.9142,110.3243,75.155,5.4672,4.2514,465.1051,2.8839,16.7214,0.9778,36.9
52.86,0.0701,92.5391,77.6333,107.3781,73.9397,5.7304,4.4334,450.6438,2.6888,16.5527,0.9774,36.9
52.92,0.0787,94.1957,74.4941,114.0964,75.7267,5.5721,3.8307,418.185,2.5702,16.5626,0.9775,36.9
52.96,0.0744,94.3117,75.0975,114.6264,73.8532,5.187,4.1618,436.8029,2.6828,17.399,0.9772,36.9
53.02,0.075,95.3277,80.1725,113.6017,75.7227,5.6451,4.1088,452.3752,2.9797,16.6204,0.9765,36.9
53.06,0.0753,91.5887,72.5583,108.9402,74.4607,5.6374,3.889,422.3253,2.5548,16.6102,0.9777,36.9
53.12,0.0731,94.5944,79.0329,107.9327,74.3001,5.5031,3.939,447.6685,2.8844,16.8133,0.9769,36.9
53.16,0.075,92.6434,76.5045,109.5997,75.1932,5.3449,4.1155,412.4505,2.3865,16.8438,0.9775,36.9
53.22,0.0786,94.1564,72.7596,106.0437,73.7407,5.5409,4.2623,442.9325,2.421,16.4739,0.9788,36.9
53.26,0.0771,90.4672,76.2157,109.4333,73.9228,5.431,4.1146,415.6514,2.6981,16.8674,0.9776,36.9
53.32,0.0801,91.7381,80.5335,111.7277,75.0765,5.3632,4.0734,415.1293,2.7227,16.5101,0.9766,36.9
53.36,0.0754,93.9992,80.4323,109.5491,75.3209,5.2685,4.2377,414.7136,2.4642,16.8402,0.9768,36.9
53.42,0.0722,93.3777,77.774,112.9789,75.9802,5.6157,4.0041,445.3814,2.342,17.0858,0.9754,36.9
53.46,0.071,91.6618,79.1812,109.5826,74.0724,5.2808,3.9577,451.5778,2.3832,16.8554,0.9774,36.9
53.52,0.0709,93.049,77.7039,105.3408,73.5807,5.3769,4.3317,426.0127,2.4592,16.8499,0.976,36.9
53.56,0.0744,94.5531,76.2701,107.0117,73.0942,5.2346,4.1148,450.072,2.2177,16.7616,0.9767,36.9
53.62,0.0755,93.2777,78.8217,112.2113,75.5299,5.5127,4.2362,466.5861,2.3334,16.674,0.9783,36.9
53.66,0.0754,94.8367,75.2458,109.05,74.0936,5.6257,4.3367,422.5974,2.3754,16.6968,0.9772,36.9
53.72,0.0766,92.0692,72.6604,113.3535,72.7303,5.3863,4.3086,445.1879,2.6979,16.8724,0.9784,36.9
53.76,0.0768,93.8641,73.2845,113.1856,75.4628,5.3835,4.2657,445.2288,2.5355,16.8516,0.9776,36.9
53.82,0.0708,89.9277,74.762,110.8889,73.1061,5.268,4.2433,457.2222,2.8211,16.8247,0.9769,36.9
53.86,0.0748,93.4484,71.5003,107.8539,74.4649,5.4076,4.4358,443.5298,2.5354,17.0789,0.9768,36.9
53.92,0.072,93.4638,78.2349,111.7305,75.2297,5.6386,3.9987,439.9849,2.6201,16.7515,0.9769,36.9
53.96,0.0742,94.4162,74.4448,108.5033,74.6634,5.3425,4.3514,433.867,2.5186,16.8055,0.9769,36.9
54.02,0.0725,91.7732,77.7732,112.2238,74.4807,5.1839,4.0839,434.8496,2.4941,16.9548,0.9777,36.9
54.06,0.0726,93.5479,78.1242,108.0771,74.7159,5.4297,3.8669,455.7055,2.3465,16.7321,0.9758,36.9
54.12,0.0698,91.3383,75.3266,110.3128,75.405,5.5389,4.3706,429.596,2.2739,16.6403,0.9778,36.9
54.16,0.0731,92.12,79.1407,109.1724,75.9026,5.4888,4.1035,435.4836,2.4039,16.7866,0.9765,36.9
54.22,0.0731,91.1008,76.0657,108.8279,75.3079,5.6198,4.5346,431.8989,2.5765,16.7326,0.9771,36.9
54.26,0.0789,93.8044,77.0196,115.3961,74.7311,5.2553,4.0762,437.3066,2.3816,16.5876,0.977,36.9
54.32,0.073,92.6569,77.3147,106.9583,75.5084,5.2055,4.5801,456.2599,2.5418,16.5764,0.9759,36.9
54.36,0.0748,92.7656,77.5222,105.9624,75.2814,5.1202,4.4431,420.4632,2.2478,16.688,0.9772,36.9
54.42,0.0707,91.8695,78.0317,110.9535,74.4809,5.2926,4.1951,464.0619,2.0958,16.6675,0.9751,36.9
54.46,0.074,92.4285,73.2866,109.8628,73.8067,5.7752,4.4047,414.097,2.2056,16.8514,0.9767,36.9
54.52,0.0712,92.5626,77.0817,108.2972,73.9867,5.2313,3.9106,482.1959,2.6233,16.9166,0.9775,36.9
54.56,0.0727,94.1259,74.3444,113.4193,74.5215,5.6157,4.0024,440.924,2.2453,16.9993,0.9771,36.9
54.62,0.0764,91.6246,76.8273,108.6951,73.8114,5.3097,4.2729,447.325,2.708,16.8033,0.977,36.9
54.66,0.075,92.0461,75.0019,108.6839,74.2615,5.3369,4.0513,471.5673,2.524,16.6955,0.976,36.9
54.72,0.0733,92.9481,75.6419,113.7096,75.1707,5.6328,4.3519,456.9807,2.275,16.9504,0.9768,36.9
54.76,0.0726,93.3095,76.7439,111.297,75.4665,5.2562,4.2485,447.4979,2.3114,16.6124,0.977,36.9
54.82,0.0687,93.3,75.6263,110.1925,74.5993,5.8207,4.4042,401.1307,2.4179,16.7331,0.9775,36.9
54.86,0.0738,91.5631,75.4155,110.3063,74.3652,5.4,4.2343,436.4211,2.3452,16.5771,0.9759,36.9
54.92,0.0749,93.7944,78.6143,112.3249,74.9829,5.7276,4.3957,452.0987,2.2972,16.4601,0.9774,36.9
54.96,0.0751,92.4653,78.9263,114.1333,73.3411,5.5558,4.4082,419.3257,2.3361,17.0478,0.9763,36.9
55.02,0.0763,93.6283,75.541,109.7273,74.4772,5.3742,4.489,459.1453,2.6518,16.8822,0.9773,36.9
55.06,0.0769,93.5888,71.6132,108.9128,73.6494,5.4614,4.2679,430.9301,2.2684,16.794,0.9776,36.9
55.12,0.0713,94.0508,80.7642,112.5088,72.9163,5.2732,4.4915,479.2364,2.399,16.8587,0.9763,36.9
55.16,0.0723,93.6028,78.1901,109.083,74.8596,5.5733,4.4393,441.2397,2.4459,17.2541,0.9755,36.9
55.22,0.0738,92.9293,75.5318,111.0405,72.5232,5.7378,4.0686,433.4043,2.4312,16.8689,0.9767,36.9
55.26,0.071,97.5981,75.7496,107.5692,74.2976,5.3953,4.5417,454.214,2.3334,16.6482,0.9774,36.9
55.32,0.0732,94.2451,75.8249,109.8638,75.1923,5.8586,4.2404,474.7083,2.5519,16.9254,0.9778,36.9
55.36,0.0773,93.5653,74.6983,108.4809,73.5077,5.5073,4.3152,443.7797,2.8678,16.582,0.9772,36.9
55.42,0.0783,91.1603,76.8123,106.6259,75.0079,5.6407,4.1612,450.7168,2.9721,17.137,0.9766,36.9
