Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.32,0.0591,94.042,88.356,110.691,73.8654,6.4563,4.2621,483.6084,2.9943,16.3411,0.9778,36.9
44.36,0.0596,94.3935,87.5586,111.6627,73.973,6.5084,4.0739,479.8343,2.8605,16.2709,0.9782,36.9
44.42,0.0596,93.3817,87.4507,109.2992,73.3584,6.4673,4.1675,502.31,2.9986,16.2444,0.9777,36.9
44.46,0.06,93.5376,88.4705,111.5798,74.1592,6.5122,4.2282,494.6579,2.9806,16.2452,0.9782,36.9
44.52,0.06,93.003,87.6711,111.3321,74.2971,6.4521,4.2276,489.0393,3.0507,16.2268,0.9782,36.9
44.56,0.0596,93.4922,87.9118,111.3048,73.7306,6.5079,4.1887,478.0134,2.9818,16.2351,0.9782,36.9
44.62,0.0614,92.6832,88.4814,111.1982,73.3671,6.5445,4.2223,484.8703,3.1287,16.2916,0.9778,36.9
44.66,0.0608,92.9498,88.059,110.2808,73.2038,6.4164,4.3389,480.2094,3.1178,16.311,0.9781,36.9
44.72,0.059,93.8273,87.5557,111.084,74.5679,6.4594,4.2494,495.1335,3.1443,16.328,0.9779,36.9
44.76,0.0598,93.718,88.5619,111.0898,74.7408,6.412,4.1807,483.135,3.1444,16.2702,0.9782,36.9
44.82,0.0605,93.6239,88.9697,112.1956,73.4137,6.4656,4.1134,489.7681,3.007,16.2743,0.9778,36.9
44.86,0.0604,93.5426,87.59,111.7114,74.1242,6.4792,4.1288,480.5434,3.0552,16.2342,0.9774,36.9
44.92,0.0595,93.0734,87.9645,112.3516,74.674,6.4709,4.1997,480.7024,3.0158,16.2018,0.9786,36.9
44.96,0.0598,93.444,87.5981,111.1586,73.6091,6.5523,4.0611,488.4003,3.0641,16.3915,0.9782,36.9
45.02,0.0588,93.6348,88.0197,110.8732,73.7972,6.2863,4.204,490.3389,3.1085,16.4166,0.9779,36.9
45.06,0.0604,92.7122,88.4988,111.4997,73.0443,6.4343,4.1422,486.0058,2.998,16.2718,0.9782,36.9
45.12,0.0611,92.7692,87.8181,110.4473,73.9946,6.4037,4.1991,495.1918,3.1094,16.2874,0.9781,36.9
45.16,0.0587,95.0193,87.381,111.2925,73.6705,6.4738,4.2529,483.018,2.9576,16.3481,0.9779,36.9
45.22,0.061,93.5099,87.5194,109.9829,74.0105,6.368,4.2333,486.5263,2.7804,16.2079,0.9784,36.9
45.26,0.06,93.4584,87.9487,110.4991,73.6693,6.451,4.2185,488.8642,3.0143,16.2762,0.9782,36.9
45.32,0.0609,92.7752,87.7072,111.3339,72.9516,6.5213,4.3492,485.3127,2.9368,16.2494,0.9781,36.9
45.36,0.0606,93.3296,88.5257,111.4203,73.3346,6.5071,4.2503,489.3678,2.9018,16.3444,0.9779,36.9
45.42,0.0597,93.9887,87.9373,110.0277,73.0961,6.3803,4.255,471.1745,2.8852,16.1422,0.9783,36.9
45.46,0.0607,92.943,87.4153,111.3583,73.3798,6.5315,4.1694,485.7458,2.9098,16.218,0.978,36.9
45.52,0.0594,93.7384,88.368,110.9666,74.3351,6.4152,4.2208,488.3007,2.7513,16.3167,0.9782,36.9
45.56,0.0595,93.3531,88.732,111.5441,73.8858,6.5081,4.2408,482.0579,2.7753,16.4,0.9781,36.9
45.62,0.0592,92.8127,88.028,110.2086,73.7071,6.4841,4.1295,497.622,2.7956,16.3598,0.9782,36.9
45.66,0.0598,92.5968,87.0114,110.6492,73.7773,6.4045,4.2234,487.3368,2.8478,16.3438,0.978,36.9
45.72,0.0602,92.3522,88.7024,110.7722,73.7217,6.5381,4.1477,491.7722,2.8285,16.2334,0.9779,36.9
45.76,0.0605,94.2269,88.649,111.4902,73.627,6.5169,4.2243,482.8032,2.8179,16.4309,0.9781,36.9
45.82,0.0602,92.2153,87.9365,111.3833,72.852,6.4177,4.2347,484.4558,2.7624,16.2988,0.9776,36.9
45.86,0.0588,93.7411,88.2875,110.8057,73.863,6.5665,4.4329,493.3737,2.8492,16.4321,0.9782,36.9
45.92,0.0598,93.1224,88.2043,110.4803,73.6685,6.4352,4.1806,481.6813,2.8672,16.3986,0.9782,36.9
45.96,0.0606,93.6897,88.5917,111.4267,73.596,6.5993,4.3141,482.018,2.7867,16.2362,0.9781,36.9
46.02,0.0602,93.5955,87.4677,110.5589,73.6918,6.4773,4.3845,483.7849,2.7058,16.257,0.9782,36.9
46.06,0.0601,93.5786,87.846,111.7125,73.6157,6.4186,4.2233,489.5199,2.7748,16.3687,0.978,36.9
46.12,0.0604,93.382,88.4035,111.7091,73.9201,6.4386,4.2111,477.8257,2.734,16.3024,0.9779,36.9
46.16,0.0617,92.8955,87.9015,111.1652,73.9139,6.4519,4.3309,486.9871,2.6565,16.2996,0.978,36.9
46.22,0.0606,93.4272,87.8649,111.1967,73.4024,6.5521,4.1939,491.8729,2.6327,16.3507,0.9782,36.9
46.26,0.0591,93.1598,87.6075,111.9085,73.3359,6.451,4.193,478.9697,2.6396,16.309,0.9778,36.9
46.32,0.0608,92.9494,88.7205,111.0566,73.692,6.3769,4.113,488.1846,2.6926,16.2058,0.9783,36.9
46.36,0.0604,94.2378,87.8138,110.1826,73.8494,6.4534,4.242,494.0921,2.7327,16.1905,0.978,36.9
46.42,0.0607,93.8096,88.1888,111.6346,73.7551,6.6484,4.1646,498.3407,2.6068,16.3298,0.9779,36.9
46.46,0.0608,93.808,88.1178,110.819,73.3644,6.4567,4.1817,484.8177,2.5436,16.1695,0.978,36.9
46.52,0.059,92.8955,87.6577,109.3874,73.0387,6.6017,4.2833,480.265,2.7063,16.4387,0.9779,36.9
46.56,0.0591,93.4544,87.9391,110.0996,73.8333,6.5764,4.255,494.0277,2.7686,16.2395,0.9782,36.9
46.62,0.0602,93.6547,88.1932,111.1127,74.6477,6.5274,4.143,482.1491,2.6457,16.2636,0.9781,36.9
46.66,0.0609,93.0661,88.5837,111.475,74.2532,6.4971,4.2726,484.7349,2.6785,16.3034,0.978,36.9
46.72,0.0593,93.1692,87.5794,110.9821,74.3626,6.6171,4.3128,488.1913,2.757,16.3266,0.9784,36.9
46.76,0.0596,93.1485,88.6466,111.5125,74.0154,6.4696,4.3474,489.9577,2.6516,16.2488,0.9775,36.9
46.82,0.0578,93.5322,87.8107,111.1633,74.0771,6.5959,4.2384,487.4206,2.5999,16.2211,0.9781,36.9
46.86,0.0608,93.441,88.5668,110.6567,73.7439,6.6329,4.2255,480.4893,2.4407,16.4279,0.9781,36.9
46.92,0.0594,92.9987,87.9783,111.6018,74.3638,6.4,4.2377,490.9754,2.6446,16.3244,0.978,36.9
46.96,0.06,93.7853,88.0785,111.5609,74.1202,6.6033,4.2254,477.1221,2.726,16.3369,0.9785,36.9
47.02,0.0601,92.8511,88.4624,111.2881,73.7757,6.5841,4.18,486.5549,2.6458,16.2448,0.9781,36.9
47.06,0.0591,93.7772,89.3069,111.1949,74.3577,6.5228,4.1685,483.1877,2.6137,16.4129,0.9779,36.9
47.12,0.0607,94.2831,87.693,112.547,74.8279,6.6383,4.1282,490.0845,2.7625,16.4532,0.9781,36.9
47.16,0.0603,94.2985,87.5933,111.8214,74.8768,6.5171,4.1811,494.2017,2.702,16.1865,0.9782,36.9
47.22,0.0613,94.357,87.9506,111.4824,75.8456,6.5249,4.2479,487.7946,2.6808,16.3834,0.9778,36.9
47.26,0.0596,94.5392,87.1178,113.3594,75.1625,6.5421,4.2428,483.9179,2.7581,16.262,0.9782,36.9
47.32,0.0586,94.0743,88.3111,111.7326,75.8244,6.5501,4.2571,480.8399,2.6181,16.3434,0.9779,36.9
47.36,0.0581,93.878,88.7848,112.4103,75.1224,6.5426,4.3012,482.4099,2.6135,16.2295,0.9782,36.9
47.42,0.0594,94.1884,88.6742,111.8616,75.0088,6.5658,4.3005,482.4744,2.6155,16.1733,0.9782,36.9
47.46,0.0591,94.4914,88.8611,112.2546,75.2445,6.4428,4.3328,485.7962,2.6216,16.2846,0.9782,36.9
47.52,0.0582,93.8464,87.185,111.1747,75.5413,6.5233,4.3208,474.3333,2.6103,16.182,0.978,36.9
47.56,0.0597,94.4851,89.0226,110.9118,75.7941,6.5451,4.3404,488.1348,2.7578,16.3413,0.9773,36.9
47.62,0.0598,94.6571,87.6034,110.1788,75.6287,6.5278,4.2006,476.788,2.6423,16.4223,0.9782,36.9
47.66,0.0602,93.6082,88.9417,110.7408,75.0935,6.468,4.2158,480.525,2.6512,16.4128,0.9777,36.9
47.72,0.0584,94.5193,88.786,111.7922,75.3871,6.6256,4.2503,487.6587,2.7819,16.3369,0.9786,36.9
47.76,0.0585,94.9571,88.1178,111.6198,75.0673,6.568,4.0442,482.3442,2.7416,16.4152,0.9782,36.9
47.82,0.0608,94.6427,87.8838,111.6445,75.1461,6.4107,4.2831,478.4336,2.6994,16.4456,0.9784,36.9
47.86,0.0591,93.8854,87.2609,111.9577,74.4065,6.4144,4.308,487.5961,2.888,16.3365,0.978,36.9
47.92,0.0574,94.6598,86.9287,111.3536,74.7846,6.4386,4.2657,481.0658,2.8495,16.4603,0.9781,36.9
47.96,0.0594,94.4581,88.0256,112.0098,74.4635,6.4623,4.1833,495.0668,2.756,16.3388,0.9781,36.9
48.02,0.0583,94.6851,88.2372,111.708,74.6687,6.5455,4.2917,483.9132,2.8382,16.5647,0.9781,36.9
48.06,0.0591,93.0818,88.1615,111.3908,74.5029,6.4394,4.2175,485.6417,3.0409,16.3034,0.9782,36.9
48.12,0.0604,95.0326,88.6533,112.6043,73.713,6.5719,4.3105,485.8807,2.9129,16.2593,0.9781,36.9
48.16,0.0621,94.0867,88.1125,111.3669,74.8655,6.5396,4.3155,486.1936,2.9903,16.3819,0.978,36.9
48.22,0.0596,94.3424,88.2102,112.28,74.8399,6.5065,4.2717,496.6963,3.1055,16.3202,0.9775,36.9
48.26,0.062,94.3637,88.865,112.8294,73.8679,6.3991,4.3025,480.1218,3.0346,16.3395,0.9779,36.9
48.32,0.0592,94.2328,88.2667,112.5983,74.876,6.4459,4.1518,488.9527,3.102,16.3301,0.9778,36.9
48.36,0.0612,94.82,87.1156,112.6239,74.7727,6.5416,4.2004,481.2929,3.0672,16.3215,0.9782,36.9
48.42,0.0595,93.5821,88.116,112.454,74.6626,6.5181,4.1265,475.9611,3.1513,16.43,0.9778,36.9
48.46,0.061,93.6526,88.2375,112.6974,74.765,6.4234,4.095,490.1586,3.1087,16.405,0.9778,36.9
48.52,0.0599,94.1381,87.9871,111.1656,74.1282,6.4959,4.1753,482.3545,3.0026,16.4685,0.9777,36.9
48.56,0.0596,94.7789,88.8865,111.3245,73.9255,6.3732,4.1773,475.1471,3.1334,16.2506,0.978,36.9
48.62,0.0598,93.404,88.1879,112.208,74.2998,6.4738,4.145,474.4574,3.1203,16.3696,0.9777,36.9
48.66,0.0608,93.7018,87.0596,112.8853,73.6052,6.4539,4.1816,486.4267,3.0741,16.409,0.9781,36.9
48.72,0.0592,93.7019,86.8269,112.1312,74.4099,6.4255,4.2332,481.1739,3.0493,16.4266,0.9783,36.9
48.76,0.0594,93.2941,88.606,112.099,73.5973,6.4929,4.2045,476.8164,3.0555,16.3688,0.9781,36.9
48.82,0.0607,94.1534,88.0241,111.8668,73.7614,6.3236,4.3353,488.0291,2.8948,16.3081,0.9779,36.9
48.86,0.06,94.0368,88.972,110.566,73.5894,6.4711,4.2307,487.7192,3.0154,16.4702,0.9779,36.9
48.92,0.06,93.9193,88.2277,111.9091,73.9627,6.4808,4.2216,495.7327,2.7946,16.4095,0.9779,36.9
48.96,0.06,93.7109,88.5493,111.706,73.9948,6.4683,4.2033,485.1924,2.925,16.2849,0.9775,36.9
49.02,0.0573,94.0316,88.2704,112.3552,73.3595,6.4127,4.1701,479.2845,2.8804,16.2848,0.978,36.9
49.06,0.0591,93.6603,88.2516,111.7741,73.8086,6.4984,4.255,481.705,2.8846,16.3653,0.9784,36.9
49.12,0.0608,93.1731,87.4937,111.9014,74.1365,6.394,4.1414,486.9417,3.0316,16.356,0.9779,36.9
49.16,0.059,93.603,87.2394,111.1359,73.8853,6.4557,4.1472,492.8733,2.77,16.253,0.9779,36.9
49.22,0.0606,92.6799,87.6645,111.1266,74.6541,6.4265,4.1205,477.2155,2.8937,16.3546,0.9785,36.9
49.26,0.0593,93.6281,87.7197,108.7128,74.0365,6.4458,4.1515,479.0455,2.6767,16.3714,0.9778,36.9
49.32,0.0614,93.7252,88.4813,111.399,73.8198,6.5281,4.2249,469.3625,2.9009,16.3548,0.978,36.9
49.36,0.0611,92.9218,86.9599,110.6371,73.6844,6.4043,4.1112,486.2761,2.7896,16.3169,0.978,36.9
49.42,0.06,93.0285,87.5134,111.3479,73.5723,6.467,4.2387,483.5846,2.8347,16.3092,0.9777,36.9
49.46,0.0608,92.8308,87.7338,110.6876,73.0861,6.4831,4.1992,493.7088,2.793,16.4,0.9776,36.9
49.52,0.0601,93.3995,87.59,111.7992,73.6479,6.4857,4.2988,475.2816,2.785,16.5891,0.9777,36.9
49.56,0.0581,93.6121,89.1849,111.0019,73.7113,6.4512,4.2831,483.0401,2.7703,16.3799,0.9779,36.9
49.62,0.0602,94.0149,85.9894,110.4631,74.0023,6.4072,4.2223,478.9601,2.6671,16.3175,0.9777,36.9
49.66,0.0595,92.9871,87.6933,111.536,73.6955,6.5009,4.1874,482.343,2.7527,16.269,0.9783,36.9
49.72,0.0607,93.5067,88.9979,111.4196,73.7483,6.4534,4.1695,493.2905,2.7455,16.3735,0.9779,36.9
49.76,0.0607,93.9355,87.6198,111.6789,73.9418,6.4712,4.2697,481.7765,2.6257,16.3711,0.9778,36.9
49.82,0.0607,93.3462,87.9085,111.2636,74.4346,6.4902,4.1179,481.0575,2.7357,16.2879,0.9786,36.9
49.86,0.0587,93.5828,87.1795,111.1578,73.3616,6.3545,4.2909,489.0257,2.835,16.3655,0.9776,36.9
49.92,0.0585,94.064,87.7193,110.6318,74.0846,6.4875,4.2515,494.5841,2.736,16.4212,0.9782,36.9
49.96,0.0595,94.4354,87.0942,111.525,73.5269,6.4943,4.2701,484.5065,2.7456,16.3128,0.9777,36.9
50.02,0.0606,93.6245,87.3436,111.6298,73.9533,6.4703,4.0955,485.5846,2.7155,16.2743,0.9781,36.9
50.06,0.0595,93.1734,87.4671,110.9482,74.3293,6.4707,4.3845,483.1642,2.7275,16.3324,0.9778,36.9
50.12,0.0593,93.8251,87.9702,111.9945,74.543,6.4442,4.2571,489.2291,2.6735,16.3011,0.978,36.9
50.16,0.0602,93.2764,86.6512,110.5842,73.9778,6.5134,4.1516,479.2337,2.7483,16.3154,0.978,36.9
50.22,0.0612,93.2275,88.4527,109.7031,73.6116,6.4913,4.3281,484.5975,2.6807,16.4206,0.9775,36.9
50.26,0.0618,93.325,88.5832,110.8729,73.7385,6.4862,4.3755,488.7598,2.6318,16.5554,0.9778,36.9
50.32,0.06,93.6782,87.6928,110.6686,73.6377,6.4348,4.2459,484.3542,2.6225,16.4,0.9784,36.9
50.36,0.06,92.8559,87.9678,110.8318,74.1674,6.4932,4.3675,485.6326,2.6658,16.2716,0.9779,36.9
50.42,0.0606,93.0493,87.9756,110.7026,74.0067,6.5387,4.2182,488.5596,2.5849,16.4587,0.9777,36.9
50.46,0.0605,93.766,87.6392,111.4651,73.975,6.4621,4.2732,481.5693,2.6537,16.4029,0.9783,36.9
50.52,0.0593,93.2292,88.5902,111.1546,74.0251,6.4674,4.2491,483.5239,2.5633,16.3804,0.9778,36.9
50.56,0.0604,93.4298,89.1347,110.5189,73.7142,6.4871,4.1777,474.9947,2.5938,16.4715,0.9781,36.9
50.62,0.0606,94.2072,88.3601,111.575,73.7811,6.5886,4.1969,483.2267,2.6638,16.455,0.9777,36.9
50.66,0.0601,93.4902,88.0456,112.1443,74.1834,6.6464,4.2507,484.321,2.7077,16.2626,0.9782,36.9
50.72,0.0592,92.856,87.8757,111.5578,74.1919,6.687,4.2215,492.7657,2.7697,16.2349,0.9778,36.9
50.76,0.0605,93.2507,88.8608,111.7052,74.5213,6.474,4.3203,481.0895,2.6205,16.4713,0.9777,36.9
50.82,0.06,94.3218,88.7525,112.4858,74.1885,6.4837,4.3151,484.8334,2.7669,16.3382,0.9782,36.9
50.86,0.0601,92.9511,88.093,111.4155,74.2535,6.6268,4.3643,488.9749,2.5822,16.4716,0.9779,36.9
50.92,0.0599,94.7182,89.7778,112.2485,74.2115,6.6074,4.263,482.0418,2.5429,16.3148,0.9777,36.9
50.96,0.0594,93.8222,86.9416,112.493,74.2605,6.4253,4.3579,485.6311,2.6559,16.3513,0.9782,36.9
51.02,0.0598,93.4371,87.9167,112.2684,74.3537,6.5309,4.2785,485.1151,2.6471,16.5401,0.9779,36.9
51.06,0.0595,93.5212,87.6458,112.1777,73.7959,6.5279,4.2072,482.7068,2.548,16.4936,0.978,36.9
51.12,0.0589,93.6395,87.8834,112.2071,73.6311,6.4243,4.2658,487.5476,2.5184,16.3121,0.9778,36.9
51.16,0.0599,93.1996,87.4249,111.3707,74.176,6.5216,4.1999,476.7043,2.4965,16.4389,0.9779,36.9
51.22,0.0601,93.9718,87.9127,111.3825,73.8625,6.4466,4.2559,474.4726,2.5721,16.3873,0.9779,36.9
51.26,0.0601,93.6336,88.0684,111.86,74.0128,6.6385,4.1278,484.9388,2.5877,16.4693,0.9783,36.9
51.32,0.0588,93.4191,87.9261,112.4984,74.2956,6.5552,4.1614,497.1935,2.6459,16.4142,0.9781,36.9
51.36,0.0591,94.1565,87.1728,113.0144,74.2847,6.3827,4.2089,488.4337,2.7398,16.5005,0.9781,36.9
51.42,0.0609,93.4538,87.452,111.6754,74.2648,6.5373,4.31,482.9951,2.7974,16.4633,0.978,36.9
51.46,0.0603,93.4498,87.3201,111.5979,74.7646,6.5511,4.2391,486.5511,2.6661,16.4442,0.9778,36.9
51.52,0.0604,93.6159,87.1839,112.3476,74.6082,6.5289,4.3275,483.9192,2.8101,16.3497,0.9778,36.9
51.56,0.0595,93.6207,88.3483,113.1279,73.9972,6.5665,4.2874,495.5396,2.8343,16.5313,0.9781,36.9
51.62,0.0607,93.8254,87.8346,111.8842,74.1169,6.5595,4.4098,475.2031,2.8233,16.3427,0.9776,36.9
51.66,0.0599,93.7908,87.7659,111.7808,74.7375,6.5627,4.2954,484.5105,2.7851,16.3329,0.9781,36.9
51.72,0.0594,94.5055,88.5954,112.8248,74.4355,6.5819,4.2977,491.5288,2.9725,16.4347,0.9781,36.9
51.76,0.0606,93.7956,88.6336,112.6735,73.7348,6.4969,4.2487,483.4782,2.951,16.3699,0.9782,36.9
51.82,0.0613,93.3182,88.0032,112.6712,74.6262,6.5156,4.2707,485.8127,2.9488,16.3805,0.9779,36.9
51.86,0.0609,94.1951,87.9927,111.1675,74.4676,6.5347,4.1806,481.8757,3.0339,16.4149,0.9782,36.9
51.92,0.06,93.4206,88.1709,112.2257,74.4989,6.4737,4.1471,483.9444,3.018,16.4698,0.978,36.9
51.96,0.0597,93.4653,87.3174,111.7217,74.4011,6.5029,4.2024,483.6345,3.0239,16.3849,0.9782,36.9
52.02,0.0599,93.3957,87.8721,112.0114,74.2841,6.5179,4.2012,484.0056,3.1147,16.3806,0.9781,36.9
52.06,0.0592,93.7448,88.2476,111.8637,74.0392,6.4431,4.2472,482.8103,3.1089,16.3738,0.9777,36.9
52.12,0.0587,94.1655,87.6945,111.2154,74.2587,6.5632,4.1356,494.1735,3.0809,16.3944,0.978,36.9
52.16,0.0598,93.9414,87.6976,111.9534,74.3048,6.4668,4.2122,480.8538,3.0804,16.3363,0.9778,36.9
52.22,0.0602,93.5028,88.0083,112.1642,74.0625,6.5043,4.1885,487.5732,3.1478,16.3802,0.9779,36.9
52.26,0.0593,93.3949,87.7062,111.6975,74.2703,6.4806,4.2302,491.9842,3.1073,16.4614,0.9784,36.9
52.32,0.0604,93.9277,87.4394,111.6938,73.5492,6.4348,4.1485,486.3289,2.9811,16.2407,0.9778,36.9
52.36,0.0608,94.0129,87.5408,112.2435,73.7322,6.4322,4.225,483.7959,3.0676,16.3936,0.978,36.9
52.42,0.0606,93.5542,88.1862,112.3558,73.7741,6.4929,4.2108,483.1272,3.0539,16.4913,0.9778,36.9
52.46,0.0607,93.7828,88.195,111.5476,73.8642,6.5165,4.2977,474.1197,2.9536,16.4155,0.9782,36.9
52.52,0.058,94.1007,87.6598,111.6997,74.2443,6.5284,4.1974,482.3817,2.8766,16.3713,0.9777,36.9
52.56,0.0595,93.7237,87.119,112.6182,73.9833,6.4432,4.2048,480.2981,2.9648,16.4365,0.9777,36.9
52.62,0.0597,93.3039,88.1309,112.6484,73.8712,6.5345,4.1491,485.9716,2.9642,16.3794,0.9774,36.9
52.66,0.0581,93.9003,87.4223,112.3473,74.2215,6.46,4.2843,492.8598,2.9431,16.4038,0.978,36.9
52.72,0.0614,92.9042,87.1192,111.1061,73.6945,6.4483,4.1712,495.2684,2.8408,16.3795,0.9779,36.9
52.76,0.0606,94.0708,87.4967,110.8989,74.0492,6.5414,4.3105,479.4693,2.7653,16.5252,0.978,36.9
52.82,0.0614,93.5423,88.9235,111.1147,73.7206,6.509,4.2164,475.0506,2.9246,16.4541,0.9779,36.9
52.86,0.0605,93.7427,87.4832,110.5835,73.6742,6.5574,4.3063,487.9153,2.8388,16.4699,0.9781,36.9
52.92,0.0594,93.491,88.4735,110.3382,73.1515,6.3856,4.2361,482.5111,2.8234,16.4316,0.9778,36.9
52.96,0.0611,93.4784,87.783,110.2907,74.6494,6.4548,4.2471,482.7644,2.8714,16.4669,0.978,36.9
53.02,0.0606,93.2874,87.277,110.1965,73.6569,6.3305,4.2876,486.9307,2.8315,16.3745,0.978,36.9
53.06,0.0585,93.4278,87.0492,111.4858,73.9511,6.529,4.3009,489.4468,2.8349,16.3642,0.978,36.9
53.12,0.0604,93.0954,87.5294,110.2582,74.0448,6.5285,4.2687,477.476,2.7805,16.3517,0.9785,36.9
53.16,0.0617,93.1621,88.2395,110.7069,73.9571,6.4562,4.202,492.1073,2.836,16.3856,0.9779,36.9
53.22,0.0598,93.7474,87.4647,111.7833,74.4543,6.4755,4.1754,489.3637,2.8222,16.3989,0.9776,36.9
53.26,0.0605,93.0773,88.0858,109.6751,73.43,6.4036,4.1356,495.1936,2.7758,16.3617,0.9774,36.9
53.32,0.0591,92.9205,87.2384,111.8038,74.0701,6.3964,4.1712,491.6615,2.7837,16.3297,0.9778,36.9
53.36,0.0589,92.825,87.2122,110.9736,73.8986,6.4357,4.1712,493.1358,2.7777,16.3514,0.9786,36.9
53.42,0.0616,92.9018,87.6256,110.1569,73.2969,6.5311,4.3017,478.7506,2.7108,16.5228,0.9776,36.9
53.46,0.0578,93.9686,87.5985,111.2362,73.5397,6.433,4.2317,487.6215,2.6203,16.3146,0.9777,36.9
53.52,0.0602,93.9125,88.3456,112.2356,73.5275,6.4905,4.3005,498.6193,2.7486,16.491,0.9778,36.9
53.56,0.0584,93.5332,87.4657,110.7587,73.4165,6.5143,4.275,481.6853,2.6894,16.4627,0.978,36.9
53.62,0.0599,93.3323,87.0737,111.888,73.829,6.3488,4.2501,493.2196,2.7347,16.3591,0.9783,36.9
53.66,0.0601,93.1477,87.4982,111.0068,73.5566,6.4464,4.2178,485.96,2.8656,16.4103,0.9777,36.9
53.72,0.0606,93.7848,88.1391,111.5793,73.6328,6.5174,4.2799,484.0479,2.7092,16.3757,0.9778,36.9
53.76,0.0616,92.9185,87.8483,110.9291,74.02,6.3645,4.3907,493.8369,2.6612,16.3923,0.978,36.9
53.82,0.0591,93.1457,87.9104,110.8827,73.5678,6.4284,4.3242,482.3036,2.5491,16.3637,0.9778,36.9
53.86,0.061,93.4244,87.7813,111.4463,73.611,6.4775,4.3312,481.5538,2.7809,16.4573,0.9778,36.9
53.92,0.0596,93.5163,88.1401,110.3137,74.4406,6.4845,4.2043,489.9225,2.8318,16.3808,0.9776,36.9
53.96,0.0613,93.3325,86.8721,111.3912,74.0638,6.5772,4.259,495.9974,2.6156,16.5144,0.9778,36.9
54.02,0.0606,92.9301,88.1244,111.8766,73.107,6.4738,4.1936,490.5721,2.6427,16.3808,0.9776,36.9
54.06,0.0627,93.2961,88.4399,112.0041,74.4871,6.4279,4.0957,484.0959,2.6531,16.4525,0.9782,36.9
54.12,0.0609,92.2602,88.0472,110.7596,73.5537,6.5205,4.2139,480.8955,2.5772,16.3612,0.978,36.9
54.16,0.0596,93.4949,87.6243,110.312,73.8586,6.5658,4.2231,476.7572,2.65,16.45,0.9777,36.9
54.22,0.0629,94.4644,87.8588,109.8995,73.4665,6.3919,4.2283,471.605,2.5932,16.3961,0.978,36.9
54.26,0.0619,93.995,88.7669,111.7397,74.1164,6.4345,4.2407,484.5665,2.617,16.4292,0.9781,36.9
54.32,0.0601,93.3848,87.6428,111.6396,74.074,6.4519,4.442,479.8551,2.6385,16.3732,0.9782,36.9
54.36,0.0601,94.3423,88.2326,111.429,74.5794,6.5408,4.3746,481.1346,2.5405,16.3117,0.9787,36.9
54.42,0.0588,93.4357,88.8549,110.2561,73.8693,6.5847,4.2911,484.1243,2.694,16.4107,0.978,36.9
54.46,0.0596,93.3299,87.3096,110.0549,73.4838,6.4552,4.3104,477.9695,2.6247,16.4375,0.9781,36.9
54.52,0.0594,94.4594,87.9767,111.1755,73.8647,6.5523,4.3704,491.2416,2.7054,16.4427,0.9775,36.9
54.56,0.0604,93.7416,87.1725,111.0642,73.832,6.5457,4.2669,477.8124,2.6845,16.3695,0.9785,36.9
54.62,0.0589,94.1489,87.4174,112.3232,74.4508,6.4875,4.2369,483.2622,2.698,16.2165,0.9777,36.9
54.66,0.062,93.6593,88.1289,111.482,74.2336,6.4596,4.2296,490.0521,2.6,16.398,0.9782,36.9
54.72,0.0596,93.0523,88.4837,109.9543,74.4777,6.5382,4.2363,479.5522,2.6825,16.4239,0.9782,36.9
54.76,0.0604,93.6822,87.7467,110.3544,74.4738,6.5037,4.2525,491.3217,2.6554,16.2859,0.9783,36.9
54.82,0.061,93.0915,87.7426,112.0524,73.8604,6.5712,4.1049,484.1575,2.5123,16.4021,0.9785,36.9
54.86,0.0607,93.9548,87.8653,112.0835,74.9897,6.4612,4.2536,482.3026,2.6391,16.4398,0.9782,36.9
54.92,0.0604,93.6263,88.2822,112.2423,74.1733,6.4581,4.2763,482.6061,2.5998,16.443,0.9778,36.9
54.96,0.0614,93.9737,87.8452,112.1419,73.8653,6.5017,4.2436,484.4523,2.7261,16.3269,0.9778,36.9
55.02,0.0594,94.3259,88.0331,111.0937,74.2235,6.5802,4.2412,478.4739,2.74,16.2393,0.9782,36.9
55.06,0.061,92.9669,88.244,111.5012,73.6621,6.4701,4.3648,471.9739,2.7711,16.5525,0.9781,36.9
55.12,0.0614,93.4973,88.6869,113.2512,73.5318,6.5856,4.3266,483.0783,2.7228,16.3625,0.9779,36.9
55.16,0.0593,93.1416,87.4698,112.1632,74.2199,6.5313,4.2236,496.3058,2.7665,16.3534,0.9778,36.9
55.22,0.0601,93.9672,87.175,111.9793,73.9456,6.4617,4.2735,488.2627,2.8488,16.2632,0.9777,36.9
55.26,0.0606,93.8149,87.874,112.1354,73.7126,6.5368,4.144,475.6768,2.9963,16.5476,0.978,36.9
55.32,0.0599,94.3426,87.2953,111.3258,74.4614,6.464,4.163,482.5385,2.9089,16.3321,0.9781,36.9
55.36,0.06,93.0713,88.0867,111.0753,74.1925,6.503,4.2157,479.1537,3.0304,16.348,0.978,36.9
55.42,0.0598,93.5179,88.7197,111.6436,74.3776,6.6501,4.2916,495.8188,2.8862,16.5006,0.9783,36.9
