Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
32.92,0.0736,92.6235,77.4023,111.4764,73.3265,5.4836,4.2507,397.2215,2.2806,16.0987,0.9797,36.8
32.96,0.0784,93.3353,76.2403,110.4411,73.8727,5.5735,4.2829,402.386,2.341,15.8621,0.9802,36.8
33.02,0.074,91.3311,76.4778,109.745,73.3298,5.6099,4.2698,401.2257,2.1596,16.2378,0.9803,36.8
33.06,0.0732,92.6053,73.4705,110.568,71.4215,5.4082,4.2941,403.8961,2.2695,15.9169,0.9791,36.8
33.12,0.0715,94.3621,76.1124,108.9472,73.9021,5.4497,4.2228,389.2515,2.187,16.288,0.9795,36.8
33.16,0.075,93.7859,72.1643,112.4385,73.8817,5.4336,4.2984,401.4017,2.1838,16.1632,0.981,36.8
33.22,0.0774,93.051,74.5217,110.0018,74.4934,5.5115,4.0996,402.634,2.2524,16.1195,0.98,36.8
33.26,0.0748,92.5107,73.5843,106.9701,74.158,5.5458,4.0718,382.3398,2.1503,16.3696,0.9795,36.8
33.32,0.0756,92.2879,73.3616,110.5749,74.1654,5.401,3.831,401.3283,2.1997,15.9751,0.98,36.8
33.36,0.0743,92.439,73.7071,111.134,73.4487,5.5436,4.0287,382.1122,2.2051,16.0673,0.9813,36.8
33.42,0.0738,94.4032,77.8438,108.3132,73.6072,5.5315,3.8894,378.8604,2.4172,16.3428,0.9806,36.8
33.46,0.0734,93.4848,74.3503,110.428,72.2685,5.4679,4.3231,396.7076,2.3266,16.2046,0.9794,36.8
33.52,0.0796,92.1361,75.0994,110.3762,73.1088,5.3325,4.1168,386.5241,2.362,16.1109,0.9804,36.8
33.56,0.0743,92.9352,73.8616,107.3868,74.607,5.2926,4.23,381.4623,2.4706,15.9872,0.9803,36.8
33.62,0.0737,94.0715,76.0673,109.5964,74.8808,5.3462,3.9857,390.5327,2.3031,15.8898,0.9793,36.8
33.66,0.0789,92.0438,73.4534,110.705,73.0577,5.5322,4.1285,398.3517,2.4439,16.2638,0.9799,36.8
33.72,0.0774,95.1885,73.6055,111.3768,73.3631,5.5295,4.1441,406.3663,2.3843,16.189,0.9804,36.8
33.76,0.0748,92.9992,76.679,108.9166,73.546,5.4834,3.9635,383.1639,2.5062,15.9534,0.9799,36.8
33.82,0.0752,93.9441,75.1654,108.4404,72.9969,5.4406,4.2441,384.4255,2.5138,16.0852,0.9798,36.8
33.86,0.0755,91.6309,74.6898,109.0516,72.7574,5.4207,4.1654,389.1118,2.6155,16.2442,0.9805,36.8
33.92,0.0731,93.5311,79.0018,108.673,73.2646,5.3824,4.1961,385.7345,2.4425,15.9503,0.9807,36.8
33.96,0.0753,93.2126,74.3968,110.1867,74.6237,5.5624,4.1752,400.4343,2.6948,16.3551,0.9801,36.8
34.02,0.0771,91.6117,73.8507,107.8818,73.9288,5.4843,4.1117,394.5842,2.6495,16.0585,0.9798,36.8
34.06,0.0752,91.2773,74.1196,108.8076,73.1979,5.3893,4.3463,378.0552,2.5763,16.2621,0.9806,36.8
34.12,0.0726,92.8379,75.6134,110.4695,74.0763,5.3344,3.9416,384.3971,2.5458,16.2018,0.9806,36.8
34.16,0.074,92.2678,76.1069,109.5123,73.7884,5.4721,3.9572,385.7542,2.6223,15.9025,0.9798,36.8
34.22,0.0741,92.8104,75.0296,108.161,72.171,5.5571,4.1571,387.0201,2.6977,16.3195,0.9803,36.8
34.26,0.0729,93.6263,74.4841,108.0985,72.8867,5.3677,4.3364,384.3083,2.7139,16.0875,0.9797,36.8
34.32,0.0748,94.476,74.3387,110.8302,73.2894,5.4749,4.2233,385.5827,2.7299,15.9697,0.9798,36.8
34.36,0.0745,93.7997,75.6398,109.3888,73.8312,5.2848,4.0719,407.9215,2.635,16.0008,0.9805,36.8
34.42,0.074,93.5014,74.6571,110.4604,73.0294,5.4405,4.1134,390.9532,2.5716,16.3755,0.9803,36.8
34.46,0.0735,91.9493,75.7832,112.7343,75.0209,5.3229,4.1115,376.9866,2.5363,16.0871,0.9799,36.8
34.52,0.0727,93.7122,77.0317,111.2998,73.0189,5.5194,4.1249,399.3201,2.8192,16.0406,0.9803,36.8
34.56,0.0743,91.583,75.4015,111.2345,74.9163,5.3302,4.1597,386.3067,2.4617,16.099,0.9808,36.8
34.62,0.0712,93.3599,75.3472,112.809,74.0453,5.2853,4.1698,395.8914,2.3783,15.9884,0.9798,36.8
34.66,0.0727,93.3379,77.998,109.2198,73.7784,5.2106,3.9853,387.2869,2.6425,16.416,0.9798,36.8
34.72,0.0752,94.172,75.1108,112.3369,74.0506,5.5441,4.1787,399.7735,2.4147,16.1645,0.9797,36.8
34.76,0.0744,91.5431,75.9692,110.0111,74.811,5.3562,4.0915,385.0093,2.4153,15.868,0.9786,36.8
34.82,0.0737,95.9942,72.0945,109.1574,75.3349,5.3659,4.1638,403.291,2.6184,16.3196,0.9803,36.8
34.86,0.0774,92.4254,75.1873,111.5687,74.1298,5.5578,4.0677,393.6484,2.4217,16.3562,0.9801,36.8
34.92,0.0729,94.6698,74.0523,110.5941,74.8634,5.1444,4.1414,388.0956,2.3839,15.9508,0.9796,36.8
34.96,0.075,92.6114,74.7033,108.3353,76.4298,5.4948,4.2021,396.0267,2.5389,15.999,0.9797,36.8
35.02,0.0718,93.4439,74.3006,109.1992,75.5602,5.3253,4.1209,405.0947,2.1578,16.1048,0.9801,36.8
35.06,0.0745,92.4692,73.5007,108.0704,74.4402,5.4206,3.9512,386.4171,2.6428,16.109,0.9801,36.8
35.12,0.0728,93.4193,74.6111,111.3062,74.189,5.4612,4.0931,385.1301,2.3706,16.1241,0.9793,36.8
35.16,0.0746,91.3715,73.6419,109.1818,75.3208,5.4392,4.0924,388.8437,2.3153,16.1782,0.9795,36.8
35.22,0.0709,93.0184,76.7665,109.7074,75.1632,5.464,4.2766,383.9296,2.3771,16.2449,0.9797,36.8
35.26,0.0757,93.6654,74.1494,111.03,75.4858,5.4442,4.2248,397.165,2.3637,16.125,0.9807,36.8
35.32,0.0726,92.3215,77.019,108.791,74.9785,5.4642,4.2141,406.5745,2.3679,16.0515,0.9794,36.8
35.36,0.0729,92.3082,75.9941,109.9734,74.1025,5.2643,4.1426,365.6993,2.2076,15.8849,0.979,36.8
35.42,0.0744,91.8711,75.4757,109.9394,74.0951,5.4028,4.1578,399.4487,2.4117,16.1189,0.9804,36.8
35.46,0.0748,93.3855,76.3386,108.7091,75.489,5.2941,4.2521,401.6162,2.4315,16.0732,0.9806,36.8
35.52,0.0762,93.6106,77.8033,109.7306,72.8397,5.3603,4.291,400.7679,2.3398,16.3166,0.9796,36.8
35.56,0.0751,94.7955,76.5103,111.158,74.3564,5.4382,4.2738,400.4586,2.2599,16.2877,0.9792,36.8
35.62,0.074,92.3687,76.731,111.6166,74.4749,5.4513,4.1531,389.9395,2.5545,16.0558,0.9802,36.8
35.66,0.075,92.7289,73.7825,111.2661,76.911,5.3515,4.0076,398.7231,2.3893,15.9664,0.9801,36.8
35.72,0.0772,94.7562,73.7575,111.5111,75.1165,5.2839,4.2671,387.3059,2.1824,15.9815,0.9806,36.8
35.76,0.0754,92.3207,75.1143,111.3425,74.85,5.4608,4.1355,393.846,2.2026,15.9987,0.9792,36.8
35.82,0.0763,94.1829,76.07,108.176,71.9385,5.4347,4.1758,392.2258,2.4048,16.2188,0.9801,36.8
35.86,0.0738,93.8701,75.1372,110.6364,73.9741,5.3579,3.995,384.1696,2.359,16.0841,0.9798,36.8
35.92,0.0741,95.2056,75.5306,108.6053,74.0361,5.6281,4.165,390.174,2.3376,16.0503,0.98,36.8
35.96,0.0746,93.622,75.0455,108.9224,73.2225,5.503,4.2461,390.0678,2.2668,16.1463,0.9808,36.8
36.02,0.0728,94.4858,76.0333,108.3046,75.1839,5.345,4.1719,387.4658,2.404,16.1429,0.9807,36.8
36.06,0.0761,93.1604,75.3048,111.8113,74.471,5.6546,4.1387,370.7273,2.2219,16.1837,0.9788,36.8
36.12,0.0754,94.6168,74.6324,111.4537,75.5558,5.5697,4.1576,383.6355,2.2401,16.2914,0.9799,36.8
36.16,0.077,93.7186,75.0791,110.3898,72.4757,5.2329,4.2112,398.2775,2.3877,15.8947,0.9806,36.8
36.22,0.0741,94.0546,73.0169,110.8718,74.1773,5.552,4.1578,395.7647,2.3625,16.1722,0.981,36.8
36.26,0.0766,94.7023,74.1607,108.4532,74.7561,5.4147,4.1584,388.8514,2.2083,15.9711,0.9795,36.8
36.32,0.0744,93.0674,75.4791,109.3707,74.7929,5.4053,4.294,393.5692,2.2967,16.0387,0.9801,36.8
36.36,0.0743,93.9251,75.1186,111.1973,75.2362,5.291,4.0157,389.2446,2.2478,15.9804,0.9805,36.8
36.42,0.0726,93.9467,73.1053,107.3373,75.2887,5.4517,3.9649,379.579,2.2879,16.1345,0.9804,36.8
36.46,0.0742,93.7245,77.238,111.8217,74.8817,5.4376,4.2663,392.3483,2.308,16.3859,0.9797,36.8
36.52,0.0748,92.2269,74.5203,110.9014,74.4924,5.5242,4.1274,397.2799,2.5118,16.0561,0.9795,36.8
36.56,0.0753,92.6786,75.8681,109.9565,73.8994,5.5359,4.0997,392.8921,2.4127,16.115,0.9799,36.8
36.62,0.0759,92.322,73.5435,109.0092,74.7948,5.4487,4.1155,397.1352,2.3153,15.9879,0.9801,36.8
36.66,0.0718,93.3442,74.3179,109.7916,76.2021,5.3032,3.9715,387.101,2.1266,16.144,0.9801,36.8
36.72,0.0732,94.1667,75.7151,111.9324,74.3491,5.4925,4.0072,389.2021,2.1272,16.2763,0.9805,36.8
36.76,0.076,92.6215,74.4887,109.4639,73.5605,5.3119,4.0081,393.1372,2.1955,16.125,0.9798,36.8
36.82,0.076,92.3446,74.876,113.1651,73.8704,5.4971,4.4141,388.1505,2.0395,16.2962,0.9803,36.8
36.86,0.0758,93.677,75.1947,111.3257,74.5902,5.3271,4.1973,383.8704,2.1613,15.9407,0.98,36.8
36.92,0.0748,94.9961,75.2544,112.0571,74.4028,5.3614,4.2529,403.2343,2.1637,16.0076,0.98,36.8
36.96,0.0745,93.5433,74.6846,109.355,74.1867,5.3723,4.3216,393.6739,2.2146,16.1229,0.9802,36.8
37.02,0.0747,94.2203,75.7952,109.7205,75.6057,5.4404,4.4656,386.675,2.1149,16.2306,0.9792,36.8
37.06,0.0748,93.8298,74.1721,111.8478,75.1473,5.5646,4.4436,370.6052,2.3122,16.2204,0.9804,36.8
37.12,0.0757,93.3758,74.6127,111.0039,75.5653,5.5481,4.1946,393.7741,2.3522,16.2624,0.9796,36.8
37.16,0.0798,93.5499,75.6654,111.7033,74.8466,5.5798,3.9672,402.7765,2.2351,16.15,0.9793,36.8
37.22,0.0749,93.3511,77.0256,109.9507,73.7219,5.4778,4.2098,384.787,2.6572,16.0327,0.9804,36.8
37.26,0.0734,94.139,75.886,112.0316,74.0658,5.361,4.2343,387.767,2.4683,16.3246,0.9801,36.8
37.32,0.0729,93.9798,74.6316,109.3214,74.6114,5.4404,4.2111,376.7771,2.4475,16.0176,0.9798,36.8
37.36,0.0768,94.0818,75.6153,109.1697,74.183,5.4488,3.9907,388.5382,2.3966,16.2571,0.9796,36.8
37.42,0.0748,94.3707,74.901,109.983,74.3352,5.657,4.1846,396.8691,2.4503,16.0261,0.9798,36.8
37.46,0.0747,93.6298,76.3453,110.5469,76.2314,5.4514,4.1712,391.229,2.6699,16.0059,0.9799,36.8
37.52,0.0754,94.4784,75.0102,111.1198,75.0946,5.4481,4.0322,389.6979,2.4809,16.1236,0.9803,36.8
37.56,0.0752,94.3511,74.2749,107.6123,75.0433,5.451,4.3843,399.0388,2.4443,16.1776,0.9797,36.8
37.62,0.072,94.8877,78.3914,113.2298,73.75,5.363,4.3651,391.616,2.4688,16.0044,0.9798,36.8
37.66,0.073,95.5364,74.1391,109.4544,75.0373,5.4593,4.1666,412.7979,2.5424,16.1,0.9801,36.8
37.72,0.0763,94.1568,74.4179,108.1466,73.9604,5.3119,4.1623,410.0356,2.6035,16.0859,0.9796,36.8
37.76,0.0752,94.7258,74.8767,108.2126,75.0137,5.2703,4.2471,407.4674,2.327,16.1575,0.9809,36.8
37.82,0.0757,94.1264,76.9764,108.2578,74.4794,5.3369,4.3416,392.1797,2.5329,15.8918,0.9799,36.8
37.86,0.0731,95.4858,74.5372,112.2563,73.523,5.3225,4.4213,375.6047,2.6816,16.1196,0.9799,36.8
37.92,0.076,93.9062,75.1666,110.851,74.6586,5.5149,4.102,400.0463,2.6758,16.2381,0.9798,36.8
37.96,0.0763,94.6614,76.6619,109.3737,74.3725,5.4014,4.3255,395.9433,2.713,16.0878,0.9799,36.8
38.02,0.0756,94.3422,77.8789,110.0761,73.7816,5.3847,4.2124,373.7331,2.6778,16.0244,0.9798,36.8
38.06,0.0754,94.676,73.9742,108.431,75.6915,5.301,3.9818,388.4038,2.741,16.1269,0.98,36.8
38.12,0.0756,94.7451,77.3025,110.2484,74.0989,5.335,4.1246,391.4808,2.6821,16.0471,0.9796,36.8
38.16,0.0757,94.9726,75.2245,109.7307,73.2532,5.4903,4.1557,384.8378,2.7446,15.7159,0.9802,36.8
38.22,0.073,95.4371,77.2642,111.3036,72.7917,5.5362,3.8082,401.6462,2.6653,16.1397,0.9793,36.8
38.26,0.0749,93.7227,76.3627,111.9017,75.6725,5.3894,4.0753,402.0292,2.5331,15.9988,0.9801,36.8
38.32,0.0714,93.6237,74.5444,110.8265,73.9098,5.3774,4.2207,387.9619,2.3855,15.8255,0.9811,36.8
38.36,0.0734,93.7196,74.8994,109.2854,75.4667,5.3088,4.1627,389.8914,2.5322,16.229,0.9802,36.8
38.42,0.0741,92.0102,75.6892,108.9625,73.8908,5.2711,4.1119,385.3292,2.4812,16.32,0.9794,36.8
38.46,0.0754,92.0464,74.856,109.3405,73.4308,5.2789,4.2467,408.4119,2.4259,16.2609,0.9803,36.8
38.52,0.0775,93.8382,73.7012,108.1622,74.9808,5.3887,4.1257,404.0913,2.3006,16.2176,0.9799,36.8
38.56,0.0767,93.8735,74.6968,108.4207,73.5122,5.3285,4.2296,402.917,2.5482,16.1971,0.9793,36.8
38.62,0.0721,91.6263,75.5907,108.1273,73.2884,5.42,4.1524,398.1049,2.4821,16.1666,0.9804,36.8
38.66,0.0792,94.4417,77.0985,111.6129,74.8879,5.3008,4.1226,392.7592,2.4582,16.1632,0.9799,36.8
38.72,0.0748,93.6402,75.6751,109.3309,73.038,5.1727,4.1155,394.9038,2.3274,16.2189,0.9787,36.8
38.76,0.0712,93.529,75.612,112.3424,74.6288,5.1824,4.2004,397.681,2.4403,16.1188,0.9797,36.8
38.82,0.0783,90.9884,74.2565,108.7799,73.997,5.3075,4.1383,385.8654,2.3072,16.0777,0.9799,36.8
38.86,0.0721,93.1916,75.6298,113.3275,75.5007,5.3797,4.0355,382.3127,2.3868,16.176,0.9794,36.8
38.92,0.0731,92.7806,74.1066,106.6187,74.2203,5.5315,4.0881,404.8666,2.4876,16.0625,0.9793,36.8
38.96,0.0733,93.4253,75.314,109.2619,74.1702,5.3034,4.2325,388.3765,2.4377,16.1273,0.9801,36.8
39.02,0.0743,92.9244,74.6916,110.308,74.2691,5.4614,4.1321,385.562,2.2434,15.9599,0.9799,36.8
39.06,0.0754,92.2624,73.1388,109.8787,74.0618,5.3855,4.0489,385.0362,2.2056,16.2096,0.9799,36.8
39.12,0.0752,93.2487,76.8023,110.2263,72.9798,5.3501,4.1192,376.8378,2.4167,16.1643,0.9798,36.8
39.16,0.077,91.882,73.9199,110.9332,74.9255,5.3803,4.1861,382.5205,2.3851,16.1668,0.9802,36.8
39.22,0.0747,93.1116,76.4526,109.4173,74.833,5.347,4.1091,408.4435,2.3244,15.9481,0.9796,36.8
39.26,0.0787,94.105,75.0995,111.0072,76.075,5.2673,4.1514,379.0581,2.4328,16.1664,0.9799,36.8
39.32,0.075,92.7493,75.3092,110.617,73.6219,5.223,4.3825,405.8747,2.371,16.2194,0.9799,36.8
39.36,0.0753,93.862,74.6842,110.2777,74.0408,5.4484,4.1905,377.606,2.4475,16.1984,0.9802,36.8
39.42,0.0761,93.1058,73.5449,108.156,73.8397,5.4018,4.363,380.9435,2.298,16.0851,0.9798,36.8
39.46,0.0748,91.928,74.2181,110.191,73.4981,5.4741,4.3115,419.9653,2.2905,16.1914,0.9796,36.8
39.52,0.075,93.7572,75.7045,111.3645,74.2248,5.3203,4.1782,388.4165,2.3404,16.2272,0.9803,36.8
39.56,0.0745,93.7029,75.7733,112.1373,73.1857,5.3519,4.3137,395.7532,2.2345,16.3408,0.9798,36.8
39.62,0.0773,94.4446,74.3052,109.2051,74.4361,5.2667,4.1381,391.826,2.4311,16.1786,0.981,36.8
39.66,0.0754,92.3625,75.055,109.4999,74.3031,5.3249,4.273,384.1442,2.3434,16.2917,0.9802,36.8
39.72,0.0788,92.5797,75.7413,108.3023,75.2122,5.3319,4.2947,399.5466,2.3667,16.033,0.9802,36.8
39.76,0.0743,92.5102,75.5057,110.272,74.8469,5.3414,4.288,393.7813,2.3285,16.2523,0.9798,36.8
39.82,0.0737,93.167,73.5771,109.4241,75.0051,5.1824,4.1838,394.1541,2.3391,16.1535,0.9804,36.8
39.86,0.0771,93.1444,77.7203,109.262,72.343,5.3267,4.1896,400.1085,2.2038,16.2225,0.98,36.8
39.92,0.0764,93.0419,73.7358,111.143,72.7339,5.3019,4.3104,391.8529,2.2377,16.1809,0.9807,36.8
39.96,0.0763,93.1015,74.9104,109.8244,76.0738,5.2074,4.1583,389.9688,2.3347,16.2799,0.9802,36.8
40.02,0.0758,93.6205,76.0925,108.5513,72.9976,5.273,4.1779,407.2225,2.2769,16.2592,0.9803,36.8
40.06,0.0763,93.2502,76.9575,113.1194,73.0146,5.2955,4.3988,394.6896,2.0751,16.0842,0.9797,36.8
40.12,0.0727,93.6048,74.5901,109.3533,74.2993,5.3507,4.2948,392.5832,2.2869,16.3112,0.9799,36.8
40.16,0.0777,93.6196,75.3375,108.8593,73.7277,5.2345,4.1647,396.3832,2.2532,16.2173,0.9804,36.8
40.22,0.0783,94.0527,73.4712,110.3818,74.4594,5.2958,4.5631,378.0166,2.2686,16.3672,0.9803,36.8
40.26,0.0762,92.9542,74.1479,110.0567,71.8296,5.4938,4.0978,402.9402,2.1961,16.1954,0.9806,36.8
40.32,0.0734,93.7846,75.7049,108.9997,74.5849,5.4371,4.3739,376.3094,2.169,16.1763,0.98,36.8
40.36,0.0768,93.989,75.7575,112.3538,75.9978,5.4965,4.1679,402.7356,2.1943,16.1524,0.98,36.8
40.42,0.0756,93.3298,73.8281,113.0864,74.942,5.2679,4.2044,393.8286,2.1958,16.2759,0.9792,36.8
40.46,0.0744,92.0879,74.3397,110.8002,74.1241,5.4408,4.1969,396.9253,2.2374,16.3235,0.9802,36.8
40.52,0.0742,93.8848,75.2115,108.923,74.5556,5.4421,4.1036,405.1929,2.1123,16.2058,0.9808,36.8
40.56,0.0755,94.0103,76.5557,113.3603,74.1738,5.3387,4.1845,395.4461,2.3337,16.0846,0.9798,36.8
40.62,0.0746,92.108,74.9479,111.0953,75.6582,5.4216,4.2924,384.6631,2.4444,16.3237,0.9799,36.8
40.66,0.0757,93.4627,74.3944,112.6727,74.9002,5.4437,4.1943,385.8983,2.3297,15.93,0.9801,36.8
40.72,0.0751,92.7459,74.6876,110.5905,75.4289,5.3287,4.3273,401.8421,2.348,16.2603,0.9797,36.8
40.76,0.0722,93.4161,75.5689,108.7256,72.7118,5.328,3.9838,402.7021,2.2557,16.1545,0.9796,36.8
40.82,0.0764,92.1507,77.2896,110.8833,74.0208,5.4077,4.1842,408.9204,2.3656,16.0316,0.9793,36.8
40.86,0.0779,93.1119,76.1515,109.8534,75.4013,5.2462,4.2148,384.6469,2.4091,16.1252,0.98,36.8
40.92,0.0758,92.8881,73.3966,107.807,76.2624,5.3869,4.211,382.5185,2.4683,15.9298,0.9799,36.8
40.96,0.0742,93.0737,77.1177,109.5729,75.1476,5.2513,4.2504,387.3284,2.4688,16.4552,0.9797,36.8
41.02,0.0789,91.0586,76.028,111.3882,73.9269,5.207,4.1526,401.8722,2.4638,16.1792,0.9801,36.8
41.06,0.0754,93.6263,74.9903,110.358,73.8181,5.2619,4.2128,390.8175,2.3183,16.3814,0.9812,36.8
41.12,0.077,91.4584,74.865,112.0588,73.206,5.4551,4.0942,405.5687,2.6624,16.3605,0.98,36.8
41.16,0.0755,93.1763,75.3847,109.311,72.8079,5.3935,4.0291,394.1187,2.5228,16.2058,0.9797,36.8
41.22,0.0723,93.199,75.758,108.8514,73.5014,5.4858,4.1958,396.1322,2.5084,16.1243,0.9808,36.8
41.26,0.0764,93.5646,74.9689,110.6796,74.9385,5.3154,4.2488,383.9098,2.4271,16.0315,0.9802,36.8
41.32,0.0746,93.0266,75.4935,107.8588,75.6871,5.1509,4.2042,387.109,2.6329,15.9749,0.9796,36.8
41.36,0.076,92.0744,75.5351,108.5363,75.2436,5.2509,4.1395,396.3286,2.4216,16.1092,0.9799,36.8
41.42,0.0751,93.4565,73.6068,108.1898,74.7824,5.5068,4.034,393.4135,2.5936,15.9322,0.9802,36.8
41.46,0.0796,92.6287,75.995,108.8755,74.1774,5.2701,4.2244,403.3539,2.6528,16.1958,0.979,36.8
41.52,0.0759,93.6775,76.6584,112.0674,74.6424,5.3241,4.2656,392.4117,2.6696,16.071,0.9802,36.8
41.56,0.073,92.7039,77.1079,108.8431,73.5822,5.4467,4.3662,398.8897,2.6746,16.009,0.9796,36.8
41.62,0.0756,93.8995,75.0295,110.128,73.7825,5.385,3.9892,401.807,2.6558,15.9819,0.9802,36.8
41.66,0.0793,93.1125,76.8291,110.9816,72.6904,5.3059,4.2846,392.7068,2.7343,16.0941,0.9793,36.8
41.72,0.0756,90.8325,75.6325,111.1595,73.9191,5.3167,4.2122,386.7323,2.7088,16.1715,0.9793,36.8
41.76,0.074,90.7102,74.599,112.019,74.2376,5.4886,4.1363,385.4422,2.8917,16.3461,0.9804,36.8
41.82,0.0748,92.5127,76.3836,111.0036,75.124,5.1859,4.2095,393.1047,2.7818,16.1897,0.9798,36.8
41.86,0.0761,93.8259,76.1417,111.2572,74.0184,5.1587,4.246,378.1252,2.4982,16.3761,0.9796,36.8
41.92,0.0737,92.876,76.7344,108.1522,74.5282,5.1534,4.1721,381.5272,2.537,16.1786,0.98,36.8
41.96,0.0755,93.5106,75.0596,111.8662,75.4902,5.2415,4.245,389.049,2.5614,16.3884,0.9798,36.8
42.02,0.0724,93.2127,74.459,107.1965,74.7967,5.4112,4.2817,396.0333,2.3786,16.2471,0.9809,36.8
42.06,0.0765,93.8933,75.39,111.0219,75.409,5.333,4.0679,408.1827,2.4947,16.1986,0.9798,36.8
42.12,0.0781,93.4867,75.1591,111.7024,73.9534,5.3737,4.393,378.0284,2.5788,16.0678,0.9799,36.8
42.16,0.0783,93.0246,75.2847,107.9333,72.3949,5.3755,3.9991,387.9518,2.5217,16.2203,0.98,36.8
42.22,0.0785,91.7983,75.6635,107.6148,74.6375,5.3479,4.2883,407.4658,2.6358,16.2875,0.9799,36.8
42.26,0.0752,92.3427,75.7854,106.811,73.7953,5.2399,4.2414,396.6382,2.4458,16.3796,0.9801,36.8
42.32,0.0734,92.6151,75.1952,110.37,74.2193,5.2524,4.024,384.8956,2.5554,16.2939,0.979,36.8
42.36,0.0771,92.0592,73.953,108.1573,72.5885,5.295,4.1205,399.7867,2.3691,16.2997,0.9795,36.8
42.42,0.079,92.8207,75.4626,107.4593,73.9033,5.3393,4.1463,404.5341,2.4408,16.2478,0.9805,36.8
42.46,0.0765,92.2993,76.7765,107.5492,73.566,5.1934,3.9497,401.6993,2.2506,15.9019,0.9795,36.8
42.52,0.076,94.3874,78.5426,109.1081,73.9812,5.1964,4.2132,392.7903,2.5514,16.2173,0.9799,36.8
42.56,0.0737,91.9478,76.0081,111.3003,73.4974,5.3176,4.1078,404.5568,2.2651,16.0295,0.9798,36.8
42.62,0.0714,91.8037,78.042,106.9503,72.0887,5.3335,4.4377,389.9737,2.3676,16.3628,0.9799,36.8
42.66,0.0773,93.7599,75.4689,108.9252,74.7201,5.3191,4.4221,395.9833,2.4042,16.2229,0.9796,36.8
42.72,0.0777,92.4993,75.9553,108.295,75.5197,5.3549,4.4445,375.5554,2.3646,16.1939,0.9794,36.8
42.76,0.0777,91.2898,75.729,109.8847,72.2708,5.2326,4.4304,389.0616,2.4471,16.0185,0.98,36.8
42.82,0.0764,92.2721,75.0853,111.3085,73.3589,5.2852,4.2225,387.2678,2.356,16.1768,0.9801,36.8
42.86,0.0793,92.7242,74.22,109.3415,74.1036,5.3486,4.0605,391.4216,2.2627,16.1402,0.9803,36.8
42.92,0.0778,91.9757,76.7142,111.6584,73.9431,5.2478,4.0853,398.3743,2.4559,16.0328,0.9809,36.8
42.96,0.0765,90.9256,75.1922,109.3364,74.2737,5.3448,4.1002,394.9582,2.3478,16.4227,0.9792,36.8
43.02,0.0752,91.2513,76.5846,108.9546,75.3498,5.2378,4.0408,401.7525,2.4362,16.2712,0.9801,36.8
43.06,0.0769,92.0076,73.1271,109.0751,73.5793,5.3949,4.3484,387.1683,2.1692,15.8686,0.9804,36.8
43.12,0.078,92.4278,77.1369,109.1809,73.1595,5.306,3.9645,401.3696,2.4218,16.2382,0.9806,36.8
43.16,0.0753,92.2873,75.1683,107.5912,73.7026,5.3483,4.1094,403.0906,2.4575,16.0956,0.9797,36.8
43.22,0.0778,91.8404,75.3972,106.1732,75.1468,5.2199,4.2372,380.3911,2.1491,16.3795,0.9797,36.8
43.26,0.0777,91.8533,76.1012,109.5578,74.4423,5.376,4.2824,386.7927,2.2886,16.0618,0.9798,36.8
43.32,0.0746,90.3331,76.6414,106.0782,71.6832,5.4113,4.148,400.1398,2.3295,16.22,0.9798,36.8
43.36,0.0748,91.9624,76.3431,110.564,73.0042,5.2853,4.4694,406.3251,2.3167,16.0492,0.9802,36.8
43.42,0.0752,90.7382,74.8906,108.547,74.886,5.3531,4.1721,394.4833,2.2612,16.3584,0.98,36.8
43.46,0.08,92.6047,76.1428,108.9407,72.6214,5.0877,4.25,393.2288,2.3055,16.1427,0.9793,36.8
43.52,0.0789,93.3029,75.7412,109.5294,73.4672,5.2822,4.2768,387.8044,2.1554,16.0955,0.9799,36.8
43.56,0.0735,94.1927,73.6167,109.8027,75.5762,5.3404,4.1918,383.3678,2.217,16.0875,0.9805,36.8
43.62,0.077,92.8209,74.891,109.0387,74.1281,5.2779,4.1341,388.2708,2.1982,16.0621,0.9798,36.8
43.66,0.0761,94.1625,74.0549,107.5459,72.1553,5.3337,3.9532,395.8601,2.278,16.0695,0.979,36.8
43.72,0.0774,91.8139,74.5962,107.3884,74.2154,5.4119,4.1599,401.0898,2.1868,16.1791,0.9803,36.8
43.76,0.0761,90.1016,74.8036,110.6421,73.5404,5.3377,4.2636,390.519,2.2207,16.1953,0.9798,36.8
43.82,0.0802,91.8996,74.8473,110.3344,73.723,5.3987,3.9907,395.9983,2.2842,16.229,0.9794,36.8
43.86,0.0759,91.8842,76.0578,110.3079,72.6892,5.2058,4.0926,388.3751,2.0762,16.1424,0.9798,36.8
43.92,0.0771,92.6041,75.5268,107.9111,73.1303,5.4207,4.253,393.1432,2.2901,16.2078,0.9798,36.8
43.96,0.0804,92.1455,74.5159,110.4783,73.1454,5.404,4.3578,382.3879,2.1636,16.2759,0.9797,36.8
44.02,0.078,93.3422,76.4288,109.5215,74.3698,5.3501,4.3677,391.7509,2.3732,16.1415,0.9797,36.8
