Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.46,0.0451,89.9687,109.2005,108.8836,75.7331,8.7252,4.369,396.0547,2.5814,19.5582,0.979,36.9
55.52,0.0502,96.5614,116.2588,113.2461,73.1511,8.444,4.5856,376.9283,2.6525,19.627,0.9779,36.9
55.56,0.042,94.9753,114.6313,109.5489,73.5553,8.331,4.3861,353.7892,2.754,19.494,0.9776,36.9
55.62,0.0444,94.9876,116.7329,111.1015,75.5484,8.5664,4.2316,402.2663,3.0923,19.8752,0.9779,36.9
55.66,0.043,92.7803,117.8659,110.6018,75.9704,8.2367,3.8808,399.6051,3.0059,19.7025,0.9769,36.9
55.72,0.0481,94.7022,119.0109,109.5485,73.2621,8.4179,4.4068,400.1502,2.6876,19.8403,0.978,36.9
55.76,0.0471,93.7454,112.2842,108.8941,73.9612,8.1211,4.4463,405.3146,2.8129,19.6515,0.9782,36.9
55.82,0.0434,93.6959,119.5293,108.9788,74.8729,8.3635,4.0905,415.619,3.1518,19.2868,0.9765,36.9
55.86,0.0427,95.9809,115.0911,107.828,74.583,8.1342,4.161,428.905,3.1263,19.7841,0.9791,36.9
55.92,0.0488,93.1594,106.1372,106.9107,73.9867,8.6056,4.259,401.6324,3.1443,19.9733,0.9772,36.9
55.96,0.0463,93.8194,120.7385,118.0131,73.7642,8.1763,4.414,418.8888,3.1642,19.5482,0.9767,36.9
56.02,0.0416,92.4891,121.757,106.0456,75.1767,8.6837,4.0252,376.7871,3.3331,19.4776,0.9797,36.9
56.06,0.0396,92.2091,117.3528,113.9396,73.627,8.4374,4.1699,367.3279,2.5644,19.4696,0.9768,36.9
56.12,0.046,95.1103,112.5016,114.4815,74.5223,8.5045,4.3433,379.4746,3.0097,19.6976,0.977,36.9
56.16,0.0438,93.0855,115.7796,107.1142,73.8982,8.4192,4.58,387.6184,3.1762,19.2481,0.9771,36.9
56.22,0.0429,92.8905,121.434,114.1781,74.9155,8.6663,4.2256,401.8099,2.7207,19.5237,0.9796,36.9
56.26,0.0449,96.1396,116.0316,105.4007,73.1844,8.5489,4.2564,340.1906,3.0582,19.4215,0.9762,36.9
56.32,0.0459,95.4308,114.0218,112.3477,74.1884,8.3464,4.0934,424.5963,2.7014,19.3526,0.9781,36.9
56.36,0.0407,91.4826,113.8935,111.4601,74.0077,8.4751,4.123,394.1076,3.1367,19.6333,0.9798,36.9
56.42,0.0459,91.5853,121.3895,110.7498,74.093,8.378,4.3679,422.9367,3.0596,19.3141,0.9772,36.9
56.46,0.0421,91.8665,117.5413,110.4192,74.1797,8.5083,4.5505,391.2108,2.9627,19.2457,0.9778,36.9
56.52,0.047,92.2011,115.737,108.9595,74.3322,8.2791,4.4738,379.4768,2.6789,19.9411,0.9791,36.9
56.56,0.0419,96.6735,109.2807,110.0811,71.7378,8.3228,4.1,396.0556,2.9295,19.5221,0.9788,36.9
56.62,0.0441,94.6218,116.7542,111.5631,75.464,8.467,4.1469,403.5151,3.1547,19.5991,0.9782,36.9
56.66,0.0467,94.5935,111.7704,109.997,74.8529,8.4175,4.5979,378.573,2.8186,19.5265,0.9813,36.9
56.72,0.0435,93.33,116.3927,109.6766,74.6959,7.8023,4.4027,379.9455,2.8424,19.2709,0.9781,36.9
56.76,0.0458,94.3376,109.5526,111.7855,72.4649,8.0859,4.2573,381.1915,2.7706,19.3808,0.9771,36.9
56.82,0.049,94.7216,113.3693,110.6723,73.553,8.366,4.197,382.4734,2.8361,19.6443,0.9786,36.9
56.86,0.0458,92.6672,118.6016,113.7623,74.5096,8.1438,3.9901,421.5054,3.0103,19.4819,0.9774,36.9
56.92,0.0453,93.5704,114.7855,111.6909,74.4729,8.5777,4.2012,385.8857,2.7874,19.8065,0.9784,36.9
56.96,0.0496,92.4865,111.4106,113.2696,73.8132,8.0351,4.3175,405.5302,2.9113,19.5241,0.9773,36.9
57.02,0.045,92.9286,116.7833,110.9208,71.6497,8.3262,4.1841,399.9608,2.7546,19.7859,0.9775,36.9
57.06,0.0455,92.8557,109.1204,112.256,74.1212,8.6694,4.5719,385.897,2.582,19.7325,0.9777,36.9
57.12,0.0451,95.1417,116.5989,111.9835,73.7374,8.0656,4.3084,394.4793,2.8616,19.4045,0.978,36.9
57.16,0.0436,93.9754,116.714,109.7086,73.1862,8.4566,4.0359,420.4132,2.8618,19.8824,0.9774,36.9
57.22,0.045,91.3185,113.5874,106.9016,72.1246,8.1143,4.6247,383.6795,2.7256,19.389,0.9775,36.9
57.26,0.0468,92.5424,111.829,110.9806,74.1287,8.5432,4.1769,422.0843,2.838,19.4892,0.9785,36.9
57.32,0.0482,91.6402,114.12,112.2465,73.6507,8.6606,4.2267,384.4917,2.5952,19.2186,0.9753,36.9
57.36,0.0459,90.9089,110.6805,110.0349,74.6062,8.2984,4.7169,380.4976,2.3789,19.7085,0.9761,36.9
57.42,0.0427,94.3961,111.0754,112.0102,73.7858,8.3188,4.7083,366.8098,2.7084,19.3709,0.9797,36.9
57.46,0.0451,95.7012,114.3297,107.4463,74.7315,8.4479,4.2201,358.1917,2.9071,19.6879,0.9772,36.9
57.52,0.0438,91.7848,115.3535,110.3097,73.773,8.8852,4.6502,371.4454,2.5838,19.6994,0.9784,36.9
57.56,0.0437,91.253,112.0144,113.7902,74.8322,8.5279,4.4133,423.302,2.4152,19.6579,0.9789,36.9
57.62,0.0421,91.4468,117.1319,112.6019,72.8306,8.2038,4.4104,399.6547,2.6103,19.6557,0.978,36.9
57.66,0.0458,92.2219,113.2056,106.4952,74.7131,8.468,4.0989,360.0909,2.776,19.4384,0.9793,36.9
57.72,0.0479,94.3057,114.6151,109.3198,74.9364,8.54,4.3509,343.2022,2.5871,19.5558,0.9776,36.9
57.76,0.0475,94.8256,115.7294,110.0775,72.7168,7.959,4.2558,375.3515,2.8838,19.6808,0.9774,36.9
57.82,0.0442,93.6299,109.3412,110.8342,72.844,8.6827,3.9859,392.6561,2.5397,19.7021,0.9767,36.9
57.86,0.0463,93.7615,105.2624,110.4672,73.5354,7.6945,3.7558,375.8595,2.9421,19.3778,0.9768,36.9
57.92,0.0465,92.8518,113.6365,114.7974,75.0497,7.6599,4.5818,391.2256,2.742,19.6839,0.9796,36.9
57.96,0.0453,92.0876,118.9393,113.197,75.1132,8.703,4.4074,398.8618,2.901,19.2612,0.9763,36.9
58.02,0.0511,95.6883,112.1261,115.2019,73.0321,8.412,4.1153,350.9,2.9751,19.3515,0.9764,36.9
58.06,0.0464,92.3695,122.0686,113.0776,72.9464,8.4196,4.2572,375.2477,2.7722,20.2168,0.9781,36.9
58.12,0.0432,95.0549,116.9498,109.5272,73.6629,7.8462,4.1443,400.0355,2.764,19.3435,0.9785,36.9
58.16,0.0446,92.1703,111.7584,113.9952,74.1366,8.6771,4.5077,403.07,2.5595,19.5805,0.978,36.9
58.22,0.044,95.0629,123.3877,110.2609,75.4303,8.5268,4.6595,398.037,2.8581,19.418,0.9791,36.9
58.26,0.0475,95.5963,110.3535,110.4712,74.0793,8.2048,4.3656,383.8368,2.7946,19.5904,0.9762,36.9
58.32,0.0442,92.2668,114.0295,111.5579,74.0701,8.885,4.1718,376.1402,3.0286,19.0231,0.9779,36.9
58.36,0.0516,92.6107,113.3682,110.43,73.3707,8.509,4.3697,362.1809,2.2684,19.3534,0.9791,36.9
58.42,0.0443,94.4981,112.5912,111.6436,75.191,8.1869,4.3214,407.8861,2.6888,19.3621,0.9771,36.9
58.46,0.0462,96.786,112.8799,108.6188,74.4662,8.4398,4.2123,372.6727,2.7267,19.7056,0.9765,36.9
58.52,0.0449,92.6721,112.301,114.3463,72.6961,8.7447,4.1493,340.5185,2.7269,19.8517,0.978,36.9
58.56,0.0458,93.7236,114.3371,111.8636,75.626,8.6276,4.2937,422.9356,2.9056,19.6776,0.9778,36.9
58.62,0.0467,93.4583,109.4103,111.5706,72.1117,7.9303,4.7545,378.1451,2.7077,19.4537,0.9758,36.9
58.66,0.0484,93.5543,107.0172,106.3421,72.4399,8.0849,4.4744,381.7957,2.8449,19.4206,0.9768,36.9
58.72,0.0425,94.478,114.3058,109.3439,74.0354,7.8832,4.2754,392.9647,2.579,19.5451,0.9786,36.9
58.76,0.0436,91.6398,117.8528,109.0205,73.3342,8.4922,4.3077,396.8445,2.5347,19.4348,0.9775,36.9
58.82,0.0451,94.6771,113.5528,114.0961,73.476,8.4876,4.5887,428.75,2.9635,20.0521,0.9763,36.9
58.86,0.0448,96.2344,111.8484,113.4964,74.9383,8.4605,4.4268,377.6268,2.775,19.8058,0.979,36.9
58.92,0.0442,92.1325,115.9088,109.2496,73.9609,8.3623,4.0433,421.73,3.0373,19.6379,0.9786,36.9
58.96,0.0471,94.054,115.1638,109.576,74.1603,8.1489,4.2379,386.4006,3.3023,19.4661,0.9775,36.9
59.02,0.0462,93.2515,113.1016,111.9309,75.094,8.6169,4.2331,414.2053,3.0978,20.3603,0.9776,36.9
59.06,0.0479,93.0777,116.2006,109.3731,74.7562,8.7521,4.4951,409.5931,2.9273,19.9581,0.9797,36.9
59.12,0.0458,95.1778,118.149,109.8751,76.0494,8.3366,4.6127,382.7862,2.873,19.7887,0.9777,36.9
59.16,0.0413,92.753,115.6425,110.3571,71.8881,8.6329,4.7252,397.4232,3.0232,19.58,0.9785,36.9
59.22,0.051,93.9078,109.0144,109.2362,74.8678,8.4535,4.2419,378.0839,3.1795,19.6994,0.9781,36.9
59.26,0.0451,90.1968,110.2007,108.7643,72.1969,8.2317,4.0375,377.6362,2.9633,19.878,0.9799,36.9
59.32,0.0482,91.8408,113.8079,112.8431,75.9661,8.0059,4.4005,409.4954,3.0259,19.2999,0.9784,36.9
59.36,0.0433,91.4483,109.7468,110.8739,72.3898,8.4465,4.4394,405.6093,2.936,19.6645,0.9782,36.9
59.42,0.0481,93.326,109.2236,109.3722,74.2923,8.6547,4.4017,363.9102,3.1296,18.7736,0.9794,36.9
59.46,0.0462,91.7368,119.4837,115.722,74.0481,8.0565,4.3843,369.3849,2.9032,19.9487,0.9785,36.9
59.52,0.0466,94.1071,112.0967,111.2138,75.1715,8.7826,4.2289,374.0614,2.9352,19.9199,0.9796,36.9
59.56,0.0442,93.8303,109.6672,113.0286,73.1959,8.7046,4.2408,353.1069,2.8869,19.8904,0.9806,36.9
59.62,0.0468,91.5524,113.4426,107.6926,73.8476,8.2138,4.4322,354.1313,2.5971,19.8766,0.978,36.9
59.66,0.049,90.3779,121.7437,112.3504,72.5342,8.7171,4.3563,391.3501,3.0594,19.2858,0.9776,36.9
59.72,0.0459,93.05,116.4437,111.0217,72.3722,8.3726,4.8295,358.0668,2.7364,19.9424,0.9781,36.9
59.76,0.0487,94.4059,117.274,108.5499,72.894,8.3839,4.5916,414.4558,2.8269,19.4575,0.9768,36.9
59.82,0.0476,92.6408,117.0951,109.4253,71.2699,8.4133,4.2077,372.9637,3.0601,19.2788,0.9793,36.9
59.86,0.0479,91.4277,119.7639,111.3194,76.1707,8.6305,4.1049,398.7336,2.4392,19.1138,0.9774,36.9
59.92,0.0457,93.7172,118.4401,110.5668,73.1363,8.0347,3.8799,344.1705,2.866,19.7566,0.9772,36.9
59.96,0.0434,91.6489,110.5441,109.1667,74.2614,8.5813,4.1678,401.6925,2.8567,19.3556,0.9777,36.9
60.02,0.0485,91.7495,117.9562,115.598,73.1038,8.4992,4.2466,424.2222,2.4946,19.784,0.9815,36.9
60.06,0.0449,93.064,110.0793,108.541,73.6269,8.116,4.3422,356.9521,2.6769,19.5773,0.9765,36.9
60.12,0.0448,91.4117,113.3914,108.2729,72.2182,8.3759,4.439,375.8458,3.0352,19.7165,0.9759,36.9
60.16,0.0492,92.4417,112.8581,112.4652,72.8765,8.6527,4.3685,410.0666,2.659,19.036,0.9781,36.9
60.22,0.0458,94.2163,113.7263,108.0335,72.9633,8.1927,4.4997,396.4715,2.6054,19.4391,0.9771,36.9
60.26,0.047,92.6649,110.7775,109.4621,73.9991,7.8345,4.5018,382.9532,2.791,20.0315,0.9773,36.9
60.32,0.046,93.7397,114.6639,106.553,72.3273,8.3108,4.0856,388.901,2.3387,19.6903,0.9768,36.9
60.36,0.0456,90.8529,110.6302,110.0535,74.8619,8.3399,4.0098,413.1703,2.5615,19.6309,0.9785,36.9
60.42,0.0455,93.6282,107.2801,109.6051,73.6856,8.3568,4.1413,393.4032,2.3951,20.328,0.9793,36.9
60.46,0.0445,90.2988,109.1699,110.83,73.6204,8.1644,4.3453,392.2927,2.1874,19.628,0.9777,36.9
60.52,0.0443,93.1833,113.3006,113.1606,73.1944,8.6769,4.0604,410.8367,2.5674,19.9768,0.9754,36.9
60.56,0.0495,93.9378,114.2312,109.0644,73.2546,8.155,4.4065,406.5247,2.9355,19.3914,0.9777,36.9
60.62,0.0448,93.9604,108.3834,112.4676,73.4387,8.3602,4.2149,378.4404,2.3812,19.2603,0.9777,36.9
60.66,0.0479,92.9618,113.9124,113.7181,73.9149,8.4191,4.3293,422.0489,2.5456,19.4704,0.976,36.9
60.72,0.0449,92.3103,119.1348,109.6397,72.4843,8.6216,4.7986,370.438,2.5426,19.0358,0.9762,36.9
60.76,0.0514,92.0461,113.8285,112.699,72.6747,8.471,4.2065,356.1776,2.6375,19.223,0.9769,36.9
60.82,0.0485,92.4318,118.8579,110.4473,73.737,8.0946,4.1442,381.0111,2.7979,20.068,0.9778,36.9
60.86,0.0448,90.9264,116.0516,106.6737,73.0598,8.4037,4.6755,429.7969,2.4217,19.3604,0.9791,36.9
60.92,0.0477,95.221,121.9575,107.1295,74.2257,7.8517,4.1968,358.4752,2.6192,19.66,0.9777,36.9
60.96,0.0478,95.5742,119.097,110.433,75.3064,8.1979,4.4044,383.6605,2.7586,19.2642,0.9772,36.9
61.02,0.0487,92.854,115.7766,109.2495,73.9265,8.4384,4.0978,357.2565,2.6336,19.8141,0.9789,36.9
61.06,0.0461,91.3561,117.0495,113.421,73.4693,8.7977,4.0513,402.9772,2.8277,19.7692,0.9768,36.9
61.12,0.0444,92.9672,118.8239,113.5237,73.0855,8.3552,4.1785,346.1583,2.6181,19.696,0.9773,36.9
61.16,0.0447,94.561,121.1519,108.9042,72.5464,8.4776,3.9914,398.3364,2.7392,19.2626,0.9786,36.9
61.22,0.0465,94.8449,123.9865,114.4437,73.1996,7.9957,4.0444,457.2541,2.4271,19.5962,0.9779,36.9
61.26,0.0473,94.4751,115.9828,112.8327,75.0334,8.2552,4.1051,387.0533,2.2051,19.7351,0.9808,36.9
61.32,0.0446,89.7841,116.4029,117.5078,75.3238,8.4272,4.2753,421.0172,2.8613,19.5934,0.979,36.9
61.36,0.0471,93.9633,112.7643,112.6888,71.7526,8.1878,4.4203,401.7223,2.3148,19.0488,0.9779,36.9
61.42,0.0421,94.2153,119.1681,112.1241,71.7848,8.3738,4.2587,428.7459,2.7028,19.9295,0.9774,36.9
61.46,0.0427,95.63,124.7586,110.9973,73.7059,8.5362,4.1,451.7171,2.5764,19.8647,0.9767,36.9
61.52,0.0432,91.3904,121.2402,110.3029,74.0353,8.4112,4.3674,368.8662,2.7007,19.7624,0.9803,36.9
61.56,0.0489,98.231,115.3429,113.7564,73.3136,8.2193,4.2508,432.0886,2.7534,19.9302,0.9766,36.9
61.62,0.0453,92.235,110.402,109.5062,71.9614,8.2908,3.9318,442.5312,2.6412,19.3289,0.9782,36.9
61.66,0.0466,92.606,106.5529,109.313,74.942,7.7132,4.1495,458.6922,2.9204,19.7783,0.9771,36.9
61.72,0.0436,90.5903,107.3388,107.384,75.0203,8.1915,3.884,461.0084,2.7474,19.2171,0.9788,36.9
61.76,0.0443,93.7964,106.4251,113.0387,74.9475,8.0993,4.353,439.4421,2.4767,19.863,0.9759,36.9
61.82,0.0461,96.7143,115.0974,109.7512,75.3771,8.8012,3.9187,418.0008,3.0054,19.6621,0.9752,36.9
61.86,0.0447,95.9862,115.4976,109.5314,74.946,8.5123,4.2014,438.7084,2.5754,20.0333,0.9802,36.9
61.92,0.0423,94.9984,107.3621,107.6797,74.6788,8.5568,3.8489,402.1702,2.9431,19.8836,0.9774,36.9
61.96,0.0466,94.1847,111.3311,110.4035,75.9771,8.4025,4.3121,448.0115,2.8511,19.6496,0.9786,36.9
62.02,0.0446,94.9198,112.9417,114.1368,74.1748,8.8365,4.3904,442.7972,2.9724,19.4917,0.9759,36.9
62.06,0.049,94.5037,108.5848,114.3607,73.9533,8.4779,4.1836,421.3907,3.0653,19.6364,0.9786,36.9
62.12,0.0454,93.9653,116.17,117.5278,75.9872,8.2807,4.0298,412.0743,2.9176,20.2874,0.978,36.9
62.16,0.0435,92.6783,123.2771,109.6918,76.0243,7.8593,3.8944,404.604,2.8079,19.5407,0.9793,36.9
62.22,0.0455,90.3095,111.3791,115.9019,73.2861,8.8906,4.151,422.6141,3.089,19.8494,0.9792,36.9
62.26,0.0455,94.4937,118.4886,114.2383,73.5476,8.6582,4.189,426.3984,2.781,19.9246,0.9774,36.9
62.32,0.0459,93.9221,115.7093,114.864,72.5765,8.7394,4.0915,405.384,3.0096,20.1086,0.9793,36.9
62.36,0.0493,91.0346,118.7817,115.0891,73.2063,8.4435,3.8773,450.6167,2.7747,19.6687,0.9767,36.9
62.42,0.0442,91.005,115.9226,110.9955,75.3251,8.6615,4.1325,424.0917,2.7366,19.7738,0.9786,36.9
62.46,0.0445,92.4965,115.5105,110.616,74.0671,8.1949,4.0378,367.8905,2.4838,19.4683,0.9771,36.9
62.52,0.0459,97.0904,119.8641,111.7437,72.974,8.302,3.9549,409.4598,2.7423,20.1245,0.9771,36.9
62.56,0.0495,93.7421,109.8137,110.2412,73.8214,8.4444,4.1289,415.103,2.8652,19.6392,0.9773,36.9
62.62,0.0455,94.2513,116.0887,114.0276,73.919,9.0038,4.3283,431.5609,2.6545,19.8212,0.9754,36.9
62.66,0.0485,93.266,115.7427,112.5774,75.5202,8.5801,4.0905,429.0894,2.6086,19.8299,0.9794,36.9
62.72,0.0481,94.5679,114.4192,113.4539,72.888,9.0876,4.1403,399.8588,2.6341,19.8684,0.9774,36.9
62.76,0.045,92.4205,111.8199,114.0235,75.4089,8.9813,4.0685,395.2987,2.557,19.9648,0.9772,36.9
62.82,0.043,94.8371,113.6009,112.5076,75.0278,8.7367,4.2772,458.5819,2.6065,19.5767,0.9777,36.9
62.86,0.046,95.4501,122.3135,114.8666,76.5175,8.7428,3.8668,440.131,2.5127,20.0345,0.977,36.9
62.92,0.0514,95.5763,116.7847,110.1952,73.8667,9.098,4.0025,392.6813,2.576,20.2944,0.9775,36.9
62.96,0.0439,94.5001,118.19,111.911,75.2065,8.8395,4.3727,431.34,2.5637,19.8642,0.9786,36.9
63.02,0.0398,95.2679,117.0628,112.7302,73.837,8.3888,4.452,443.7968,2.8368,19.5747,0.9776,36.9
63.06,0.0428,92.6132,116.7597,111.9083,74.7391,8.5714,4.3696,436.5058,2.4529,19.1471,0.9778,36.9
63.12,0.0426,95.4915,119.6378,108.9148,74.1632,8.683,4.178,443.0976,2.7982,19.7601,0.979,36.9
63.16,0.0451,94.6026,115.1698,117.0024,74.8261,8.4215,3.99,427.6466,2.3989,19.8159,0.9797,36.9
63.22,0.0445,94.2845,119.617,114.1267,76.2282,8.6338,3.9771,424.6197,2.3867,19.8457,0.978,36.9
63.26,0.0454,98.0991,115.8542,114.1455,73.8453,8.3718,3.9678,452.3539,2.5285,20.46,0.9781,36.9
63.32,0.0449,96.1885,117.5348,116.5344,74.8275,8.5683,4.1888,412.3972,2.4012,19.9607,0.9772,36.9
63.36,0.045,95.2676,114.0212,108.0557,76.72,9.0232,4.4078,423.0034,2.6905,19.4206,0.9776,36.9
63.42,0.0441,94.3418,113.1515,114.9081,74.7317,8.6788,4.2857,402.0415,2.3571,20.1416,0.9778,36.9
63.46,0.0473,94.7978,117.3825,115.1599,74.5899,8.809,4.4493,389.7621,2.7047,19.8386,0.9805,36.9
63.52,0.0463,94.996,111.2287,111.379,74.8922,8.7211,4.6644,435.9696,2.8271,20.2105,0.9771,36.9
63.56,0.0465,94.4968,121.9025,113.6268,72.6416,8.4515,4.385,376.7058,2.565,19.8023,0.9786,36.9
63.62,0.044,96.8534,111.4451,117.3421,72.8557,8.6185,4.17,457.0288,2.5228,19.8333,0.9766,36.9
63.66,0.0479,94.1611,118.1162,117.5167,75.1591,8.8378,4.1036,413.9098,2.6045,19.8688,0.9808,36.9
63.72,0.0426,93.8613,111.3656,112.9242,76.8192,9.2482,4.3895,460.1952,2.4322,19.5091,0.9775,36.9
63.76,0.0469,94.9229,113.4764,112.9344,76.78,9.0595,4.2392,407.2203,2.6661,19.2773,0.9781,36.9
63.82,0.0439,96.3907,114.8607,114.9033,75.2138,8.6678,4.0315,397.7707,2.8969,19.7786,0.9786,36.9
63.86,0.0444,95.7283,117.9043,115.4002,75.9028,9.1558,4.0828,476.7784,2.4915,19.6023,0.9767,36.9
63.92,0.043,96.367,117.2727,110.3412,76.8537,8.8461,4.0241,386.2429,2.5961,19.6603,0.9795,36.9
63.96,0.0443,96.3397,115.025,112.2727,75.8319,8.5075,4.0001,463.0424,2.8687,19.8703,0.9788,36.9
64.02,0.0429,93.5012,109.0367,116.6704,76.5924,9.3194,4.0134,424.4954,2.66,19.3817,0.9773,36.9
64.06,0.0454,98.6435,110.898,115.4945,76.777,9.1165,3.939,447.1233,2.304,19.9378,0.9774,36.9
64.12,0.0459,96.8582,116.3903,111.4811,76.4453,8.3828,4.2499,420.5031,2.4072,20.0849,0.9773,36.9
64.16,0.0424,97.2539,114.3224,115.4294,74.9431,8.4293,4.3036,406.4122,2.46,19.6493,0.9769,36.9
64.22,0.0416,97.6194,111.4496,113.869,74.0262,8.7316,4.0146,374.04,2.5926,19.8684,0.9775,36.9
64.26,0.0417,93.9678,121.0041,118.2258,74.5524,9.0762,3.9654,439.8805,2.6346,19.6678,0.9786,36.9
64.32,0.041,92.8428,114.9031,112.6428,76.7684,8.9714,4.2771,422.07,2.6639,20.6749,0.978,36.9
64.36,0.0426,95.9785,118.1009,118.0568,77.4289,9.0012,3.812,433.4612,2.6189,19.4779,0.9785,36.9
64.42,0.0447,97.8882,114.2143,118.2972,75.3467,8.7508,3.86,405.4935,2.709,19.9574,0.9762,36.9
64.46,0.0434,98.8543,114.8793,112.4418,75.8891,9.1262,3.6518,424.4043,2.5461,19.9201,0.9787,36.9
64.52,0.0446,99.7606,110.7398,116.4406,76.1906,8.4483,3.907,431.5388,2.8187,20.004,0.9778,36.9
64.56,0.042,97.1706,109.3221,112.0078,77.9978,9.4022,4.0607,443.6275,2.5861,19.8574,0.9795,36.9
64.62,0.0409,94.5863,112.4682,113.7859,75.6319,8.1741,4.4136,430.4751,3.0513,20.1271,0.9781,36.9
64.66,0.0433,100.5107,118.4492,112.4396,75.4113,9.0731,3.8843,425.328,2.7406,19.4471,0.9771,36.9
64.72,0.0441,94.0531,120.0562,116.6442,74.4344,9.0228,3.8538,425.1471,2.6422,19.452,0.9787,36.9
64.76,0.0469,96.0534,117.3727,115.2416,75.369,9.0795,4.4642,423.5622,2.6231,19.9749,0.9774,36.9
64.82,0.0414,98.339,112.2542,114.4824,75.8592,8.3435,4.0756,464.2056,2.7934,19.3098,0.9798,36.9
64.86,0.0445,97.9622,113.4854,117.2407,76.3468,8.7174,3.964,394.007,2.7446,19.7337,0.9789,36.9
64.92,0.0431,98.1468,109.8805,114.5794,78.6414,8.6488,3.9048,457.7648,2.8347,19.6705,0.9789,36.9
64.96,0.0451,98.0621,113.9733,118.2243,76.7183,8.2248,3.8369,403.3503,2.6452,19.7094,0.9796,36.9
65.02,0.0448,95.1404,111.803,116.538,75.6353,8.9614,3.9586,435.6785,2.6399,19.6065,0.9798,36.9
65.06,0.0431,95.5186,107.717,118.4415,77.9032,8.9349,4.3444,410.7857,3.0253,19.5206,0.9767,36.9
65.12,0.0405,95.9688,107.7121,116.007,76.2085,8.9161,4.1927,478.2158,3.0816,19.2687,0.9795,36.9
65.16,0.0401,98.7642,109.0318,116.4583,74.5437,8.6001,4.1096,408.8683,3.0206,19.3057,0.9785,36.9
65.22,0.0441,96.6207,105.506,114.8046,74.9391,8.8547,3.8939,382.9952,2.6279,19.4973,0.9782,36.9
65.26,0.0439,94.8106,117.5814,112.6793,74.3778,8.3353,4.184,451.6477,3.0129,19.3105,0.9792,36.9
65.32,0.0432,101.9401,108.1247,115.4588,77.1326,8.865,4.5528,429.4115,3.0438,19.7914,0.976,36.9
65.36,0.0432,97.456,114.1499,112.3438,77.1822,8.9287,3.9175,428.179,2.776,19.5435,0.9806,36.9
65.42,0.0429,96.1118,115.2499,114.9004,75.2469,9.0519,3.9841,429.1464,2.7091,19.0776,0.9772,36.9
65.46,0.0463,98.8836,108.0665,116.3603,75.2174,8.6341,4.0369,405.9085,2.8901,19.7296,0.9781,36.9
65.52,0.0448,96.78,118.3107,116.6899,76.5886,8.9764,3.9321,434.0991,3.0599,19.3643,0.979,36.9
65.56,0.0426,95.1059,109.1486,119.236,76.9109,8.4664,4.0725,429.6006,2.481,19.501,0.9786,36.9
65.62,0.0471,95.972,108.4026,116.7825,77.0539,9.2702,3.9867,414.4149,2.9659,20.0729,0.9776,36.9
65.66,0.0423,99.0083,106.4234,117.6901,77.0847,8.2486,4.17,389.1082,2.8192,19.8385,0.9768,36.9
65.72,0.0445,98.2757,112.3994,115.4119,75.5507,8.8874,4.0876,373.9326,2.8314,19.5477,0.9787,36.9
65.76,0.0438,97.6311,107.6388,116.8586,74.919,8.3765,4.0489,420.1451,2.3308,19.3536,0.9785,36.9
65.82,0.0414,99.341,109.0979,116.5074,76.0493,8.5761,4.1187,410.7741,2.6127,19.3008,0.9768,36.9
65.86,0.0433,95.4261,118.3001,116.0515,78.0285,8.8836,4.0533,427.4781,3.0118,19.5006,0.9756,36.9
65.92,0.0428,96.82,106.2673,113.9024,77.21,8.8722,4.3705,388.9115,2.5877,20.0148,0.9792,36.9
65.96,0.0475,98.9188,113.3537,118.5455,77.0576,8.9528,4.3904,450.8067,2.4176,19.8887,0.9798,36.9
66.02,0.0445,98.1483,106.2956,121.4611,76.2858,8.9387,4.078,433.3482,2.4924,19.4955,0.9787,36.9
66.06,0.0454,99.9006,110.2967,115.5085,76.7379,8.8841,4.1756,407.0722,2.4807,19.7156,0.9772,36.9
66.12,0.0419,97.2638,113.2846,121.6918,78.6086,8.6912,3.6448,446.9387,2.6806,19.3556,0.9768,36.9
66.16,0.0432,96.5168,112.6805,113.3038,79.1912,9.0923,4.339,429.5255,2.6621,19.8241,0.9794,36.9
66.22,0.0424,97.2607,113.5431,118.4506,77.5384,8.8754,4.2413,423.8467,2.9188,19.5395,0.9804,36.9
66.26,0.0475,96.9889,108.7804,120.0209,76.3513,8.8335,4.2004,441.6141,2.6331,19.8019,0.9759,36.9
66.32,0.0464,98.9745,111.644,115.2065,78.387,8.4997,3.9804,424.8112,2.5433,19.7681,0.9787,36.9
66.36,0.0442,98.3242,108.663,112.7683,75.6038,9.2616,4.0805,443.953,2.3323,19.6562,0.9767,36.9
66.42,0.0441,97.3115,118.5787,117.4764,75.7986,8.3799,3.9089,446.1932,2.5202,19.7646,0.9783,36.9
66.46,0.0428,100.2084,113.5163,116.0919,75.7489,9.0083,3.9796,440.3466,2.5541,19.4769,0.9782,36.9
66.52,0.0469,96.8283,109.707,118.1665,75.2671,8.1139,3.8544,431.3792,3.0002,19.4983,0.9786,36.9
66.56,0.0457,97.9885,104.1548,113.7662,76.2212,8.355,4.0348,402.0452,2.4142,19.5171,0.978,36.9
