Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.56,0.0668,95.4364,77.2884,115.0426,75.1628,5.7573,4.0975,494.3755,2.7988,14.4689,0.9805,36.9
55.62,0.0692,92.2807,73.8068,111.3418,75.8137,5.3623,4.4198,479.2546,2.6051,14.7151,0.9795,36.9
55.66,0.0746,94.0346,77.1837,109.3192,74.8686,5.8218,4.4255,498.9034,2.4502,14.4972,0.9793,36.9
55.72,0.0736,94.2332,72.5029,113.6941,76.2783,5.4064,4.1173,489.6112,2.5909,14.5713,0.9799,36.9
55.76,0.0691,94.4325,79.1194,108.263,74.3086,5.2769,4.2027,510.8551,2.8126,14.7449,0.9806,36.9
55.82,0.0742,93.9517,71.5111,110.9554,75.0682,5.4521,3.8862,502.3354,2.7372,14.606,0.9793,36.9
55.86,0.072,94.138,75.8236,111.3728,74.3584,5.447,4.0682,491.9354,2.7236,14.6281,0.9786,36.9
55.92,0.073,93.9183,79.2081,112.6027,73.6794,5.616,4.3144,500.2924,2.6467,14.3754,0.9794,36.9
55.96,0.0712,94.6846,76.4625,110.5611,74.2969,5.2509,4.0737,506.6724,3.0916,14.5581,0.979,36.9
56.02,0.0742,92.0158,70.7118,110.8556,74.6911,5.2747,4.2501,495.4661,2.6369,14.5966,0.9785,36.9
56.06,0.0711,92.2273,75.718,108.706,74.3129,5.4144,3.9929,504.741,2.7896,14.6397,0.9796,36.9
56.12,0.0726,91.2578,79.0969,110.0096,75.1001,5.1631,4.2478,502.8531,2.9199,14.5089,0.9788,36.9
56.16,0.0706,94.4474,74.8611,108.6645,75.5416,5.4426,4.3799,510.3718,2.7475,14.5598,0.9797,36.9
56.22,0.0734,94.5041,73.9583,107.8655,76.0713,5.3452,4.3439,489.1279,2.6443,14.4666,0.9795,36.9
56.26,0.0746,92.3469,71.7807,108.9179,74.3417,5.5449,4.3015,463.7516,2.5573,14.613,0.9798,36.9
56.32,0.0719,92.8456,75.2488,109.2565,75.3351,5.4022,4.3423,504.126,2.903,14.5002,0.9787,36.9
56.36,0.0714,94.7742,75.2329,111.2532,75.3224,5.6248,4.193,473.5451,2.9871,14.6406,0.9786,36.9
56.42,0.0725,92.5467,76.1513,111.9924,76.286,5.0468,4.0376,487.3722,2.9461,14.533,0.9792,36.9
56.46,0.0752,94.4381,73.8909,110.7702,74.3551,5.4492,4.4491,477.8626,2.7463,14.619,0.9793,36.9
56.52,0.0693,93.9189,75.9294,111.4213,74.7722,5.3575,4.352,469.9996,2.8879,14.4989,0.9789,36.9
56.56,0.0731,95.4895,76.8961,112.092,75.4553,5.5436,4.0376,490.8984,2.9635,14.67,0.9784,36.9
56.62,0.068,95.1691,76.9733,112.3415,71.7848,5.5823,3.9987,517.9164,2.7166,14.4748,0.979,36.9
56.66,0.0768,96.1142,75.1535,111.2811,76.145,5.304,3.9303,499.4723,2.7034,14.7351,0.9799,36.9
56.72,0.0747,93.9357,77.0221,107.6349,75.363,5.2114,4.1523,504.7511,3.0488,14.3492,0.9788,36.9
56.76,0.0738,92.413,76.7268,107.7989,75.6826,5.5439,4.016,487.1292,2.6156,14.4819,0.9793,36.9
56.82,0.0749,91.9626,77.8692,108.8885,74.2805,5.5122,4.2049,499.612,2.3928,14.5267,0.9798,36.9
56.86,0.0751,93.3565,74.7885,108.9156,76.7669,5.5339,4.0782,478.166,2.8726,14.6424,0.9786,36.9
56.92,0.072,92.6899,75.1514,110.3944,74.5367,5.3348,4.089,489.2218,2.7045,14.5133,0.9784,36.9
56.96,0.0767,94.4045,76.0015,109.1722,73.7596,5.6125,4.248,514.0134,2.9559,14.506,0.9776,36.9
57.02,0.073,93.2687,72.2681,110.5783,74.868,5.4899,4.3881,502.5152,2.6276,14.5055,0.9786,36.9
57.06,0.0722,92.2072,73.7787,111.8914,74.6009,5.2549,4.1592,498.5166,2.5854,14.5522,0.9799,36.9
57.12,0.0726,92.0339,75.1491,109.4855,74.8111,5.1818,4.2618,513.2871,2.786,14.6819,0.9793,36.9
57.16,0.0702,93.4718,75.0908,109.5969,74.4433,5.5621,4.3087,511.1985,2.7457,14.639,0.9797,36.9
57.22,0.0742,94.6229,74.6242,110.8834,75.5759,5.2339,4.301,490.6828,2.6046,14.5739,0.9793,36.9
57.26,0.075,93.4791,72.825,109.5978,76.4552,5.4208,4.4534,493.1326,2.6713,14.6251,0.9788,36.9
57.32,0.0713,94.3836,73.158,109.5935,76.851,5.7696,4.2971,479.2042,2.3345,14.6409,0.9806,36.9
57.36,0.0761,94.5547,72.8326,110.0567,74.9564,5.7213,4.2578,488.5578,2.5236,14.8024,0.9793,36.9
57.42,0.0753,93.8906,71.7072,109.4468,74.7041,5.7372,4.2739,478.2806,2.7285,14.6575,0.9785,36.9
57.46,0.076,95.1714,71.5264,109.5301,73.6138,5.5426,4.4311,522.6808,2.8407,14.4961,0.9783,36.9
57.52,0.0739,93.345,74.467,108.5818,75.576,5.3897,4.1197,501.581,2.7053,14.5919,0.9781,36.9
57.56,0.0721,91.8034,75.6349,109.3813,75.7657,4.965,4.1551,500.768,2.2576,14.6525,0.9784,36.9
57.62,0.0742,93.648,77.4771,109.1671,73.3732,5.3253,4.1921,497.2784,2.3791,14.5628,0.9785,36.9
57.66,0.0724,95.6784,75.6958,108.3903,75.5971,5.3958,3.7258,511.2978,2.7263,14.6369,0.9788,36.9
57.72,0.0726,93.3477,73.7526,110.5002,75.6172,5.4775,4.1436,470.5949,2.7412,14.4455,0.9802,36.9
57.76,0.0757,93.5166,78.4196,109.6399,74.0625,5.2165,4.3761,496.6955,2.3388,14.5144,0.9788,36.9
57.82,0.0747,92.8731,76.2734,111.1639,75.1172,5.4723,4.3554,483.3093,2.601,14.3285,0.9791,36.9
57.86,0.0755,94.0173,71.9065,106.7897,76.1996,5.35,4.2519,493.5561,2.3264,14.4384,0.9789,36.9
57.92,0.0715,96.4941,77.5738,110.9798,74.4413,5.5289,4.2456,499.2274,2.4032,14.4634,0.9775,36.9
57.96,0.0747,94.3079,72.8687,107.7481,74.5645,5.3417,4.2135,468.1646,2.3488,14.377,0.9793,36.9
58.02,0.0768,94.8524,77.2329,111.5097,75.3009,5.551,4.4453,502.8052,2.5682,14.5014,0.9785,36.9
58.06,0.0644,95.2459,75.9885,108.9977,74.6723,5.2334,4.0423,482.5051,2.2616,14.5891,0.9793,36.9
58.12,0.0726,93.7238,75.1089,111.0559,75.0744,5.3695,4.2569,471.3061,2.5169,14.3854,0.9786,36.9
58.16,0.0707,93.6756,78.9842,110.8534,74.4295,5.5505,4.3411,516.8289,2.3672,14.4915,0.978,36.9
58.22,0.071,95.8159,74.802,111.1792,73.5053,5.4054,4.082,497.2695,2.4808,14.4925,0.9802,36.9
58.26,0.07,94.4269,71.2198,108.1567,74.6322,5.2167,4.4207,492.945,2.4442,14.6005,0.9793,36.9
58.32,0.0767,94.4217,73.6566,107.9749,75.8258,5.5258,4.221,514.1681,2.5977,14.5234,0.979,36.9
58.36,0.0732,92.2177,72.1154,107.3384,74.6761,5.3287,4.1548,490.1783,2.1434,14.4667,0.9798,36.9
58.42,0.0711,93.1514,72.5283,110.6367,75.7442,5.594,4.4793,482.6769,2.2705,14.7907,0.9797,36.9
58.46,0.0753,94.045,75.0843,109.3394,74.7618,5.4684,4.2993,475.0317,2.1308,14.4725,0.9793,36.9
58.52,0.0765,95.1127,72.0158,106.7561,75.136,5.5218,4.0574,474.4847,2.3965,14.4955,0.9791,36.9
58.56,0.0716,92.4993,76.8687,108.6258,74.8623,5.5951,4.1826,486.2983,2.5221,14.7127,0.9796,36.9
58.62,0.0654,92.8162,76.3125,111.7246,73.4549,5.7323,4.2585,465.9833,2.5704,14.6125,0.9793,36.9
58.66,0.0707,93.0467,80.4085,109.5932,74.4085,5.2526,4.2986,500.5367,2.5157,14.6049,0.9785,36.9
58.72,0.074,90.8867,80.5801,109.2608,75.1882,5.4098,3.9339,499.7621,2.5311,14.5239,0.981,36.9
58.76,0.071,92.7179,72.2311,109.1181,74.4496,5.5196,4.2305,491.3701,2.2157,14.5395,0.9785,36.9
58.82,0.083,93.4257,75.9815,108.102,75.0023,5.4734,4.017,499.8027,2.2992,14.5128,0.9781,36.9
58.86,0.0695,92.4014,76.2637,111.2115,75.3177,5.1684,4.5246,502.415,2.4649,14.488,0.9795,36.9
58.92,0.0779,94.6221,76.5194,112.1468,75.4496,5.5527,4.3263,494.2817,2.2412,14.3795,0.9798,36.9
58.96,0.0722,96.0165,76.3672,108.2601,75.5907,5.2942,4.4227,496.8179,2.216,14.4343,0.9788,36.9
59.02,0.0723,93.5626,73.8025,109.1644,74.8117,5.4474,4.1709,486.6339,2.3152,14.3986,0.9786,36.9
59.06,0.0703,94.2425,71.4219,111.7346,75.1695,5.5862,4.3935,508.4958,2.5883,14.6553,0.9778,36.9
59.12,0.0731,94.8938,76.2898,108.168,73.3115,5.5205,4.4699,479.8301,2.5753,14.5713,0.9783,36.9
59.16,0.0765,92.2043,74.9335,107.6768,73.6381,5.7151,4.0518,488.0164,2.315,14.7251,0.9793,36.9
59.22,0.0762,90.4648,78.0679,106.514,75.0942,5.2178,4.5352,486.8102,2.4921,14.7681,0.9788,36.9
59.26,0.0704,93.6402,76.8569,109.8202,74.7311,5.4188,4.5117,496.2616,2.6892,14.842,0.9783,36.9
59.32,0.0748,94.4742,71.5414,109.1685,73.6309,5.434,4.0278,475.8649,2.3431,14.5911,0.9795,36.9
59.36,0.0735,93.2843,80.0616,109.3035,75.082,5.4439,4.0658,474.4771,2.3757,14.6684,0.9801,36.9
59.42,0.0678,90.4656,73.414,110.9794,73.9207,5.5005,4.2112,502.3201,2.2261,14.714,0.9777,36.9
59.46,0.0737,95.398,73.8552,108.5579,73.4595,5.4493,3.9583,505.4994,2.5979,14.3886,0.9797,36.9
59.52,0.0768,94.011,79.2216,110.7715,75.4201,5.4867,4.5773,500.6353,2.6635,14.7085,0.9798,36.9
59.56,0.0744,91.6304,74.1128,110.5823,75.0628,5.5582,3.9209,462.8624,2.3872,14.5856,0.9779,36.9
59.62,0.0731,91.5638,70.8199,110.3467,74.1562,5.2708,4.1962,483.6762,2.822,14.7492,0.9786,36.9
59.66,0.0747,92.7674,75.4299,106.8614,73.0246,5.1861,4.1576,495.0249,2.7943,14.7117,0.9797,36.9
59.72,0.0695,94.978,74.5756,110.7604,74.737,5.375,4.4058,493.573,2.8468,14.7428,0.979,36.9
59.76,0.0779,92.474,80.0359,109.3148,74.8185,4.9792,4.4086,464.438,2.7507,14.4552,0.9783,36.9
59.82,0.077,94.0706,73.7553,111.7726,76.0345,5.5876,3.9603,486.4082,2.8717,14.5285,0.9777,36.9
59.86,0.0756,94.619,73.0155,109.5269,75.0636,5.5237,3.9991,485.1141,2.5069,14.5571,0.9797,36.9
59.92,0.0731,93.7062,70.887,111.4157,75.187,5.2646,4.4135,499.1116,2.8434,14.6624,0.9792,36.9
59.96,0.0723,93.2783,77.5903,107.0744,75.8352,5.2253,4.4955,481.9688,2.8066,14.4571,0.9791,36.9
60.02,0.0713,93.2782,79.0131,111.1051,74.8637,5.2976,4.1706,501.5372,2.6743,14.43,0.9785,36.9
60.06,0.073,92.3383,73.6889,108.4175,75.1599,5.2878,4.1267,490.1635,2.7296,14.6062,0.9787,36.9
60.12,0.0726,93.5608,75.4409,109.8862,71.8778,4.9636,4.269,498.0251,2.8871,14.6965,0.9791,36.9
60.16,0.0731,93.3631,77.3914,109.8089,74.3338,5.6797,4.9852,490.4541,2.6979,14.7992,0.9791,36.9
60.22,0.0712,93.9266,78.9692,111.6168,76.0684,5.4857,4.4013,496.1196,2.8054,14.6264,0.9788,36.9
60.26,0.0694,94.1452,73.4005,107.1363,75.2529,5.7556,4.3957,480.0497,3.371,14.5212,0.9792,36.9
60.32,0.0714,93.959,77.1117,112.2643,73.669,5.6201,4.2048,498.4212,2.9792,14.4393,0.9789,36.9
60.36,0.0725,93.2722,76.6396,110.9137,75.3909,5.4234,4.4317,491.3178,2.3346,14.5011,0.9786,36.9
60.42,0.0731,94.8727,77.0217,106.817,73.7,5.4864,4.1544,496.2434,2.785,14.5576,0.979,36.9
60.46,0.0736,91.6017,78.617,110.3503,74.2483,5.6298,4.4598,479.2448,2.5445,14.4427,0.9785,36.9
60.52,0.074,93.4061,73.9125,111.6309,73.989,5.304,4.3194,455.4062,2.7645,14.6194,0.9784,36.9
60.56,0.076,92.2888,74.1916,108.3037,73.0886,5.2751,4.2594,493.2679,3.0082,14.7278,0.9787,36.9
60.62,0.0749,94.1105,75.3658,107.9897,75.2413,5.3722,3.9625,494.0825,2.2231,14.6059,0.98,36.9
60.66,0.0723,92.9261,79.035,110.0513,75.318,5.392,4.0213,491.8812,2.7746,14.6364,0.9787,36.9
60.72,0.0731,93.2786,78.1373,111.2499,73.0828,5.1775,4.4882,452.1395,2.2501,14.8403,0.9788,36.9
60.76,0.0746,92.1421,77.917,109.5769,75.5411,5.4364,4.0837,510.067,2.741,14.6961,0.9805,36.9
60.82,0.07,91.2004,76.9728,109.3554,74.3646,5.4286,4.1007,473.297,2.6589,14.7879,0.9789,36.9
60.86,0.0763,92.2023,75.8271,111.6884,74.1049,5.3706,4.4016,532.0026,2.1869,14.6024,0.9797,36.9
60.92,0.0764,92.9998,76.7042,107.7111,74.6149,5.4064,4.359,470.2389,2.3052,14.5717,0.9795,36.9
60.96,0.0746,93.8368,74.8991,110.0674,76.035,5.4705,4.1426,499.7133,2.3705,14.7506,0.979,36.9
61.02,0.071,92.9881,72.8855,111.8012,74.9977,5.5922,4.2132,493.3107,2.5604,14.681,0.979,36.9
61.06,0.071,93.0549,79.5197,109.7966,74.961,5.5885,4.212,504.7057,2.3553,14.4924,0.9797,36.9
61.12,0.0764,91.6131,79.0303,113.0075,74.1305,5.3097,4.1467,484.0619,2.5681,14.8394,0.9793,36.9
61.16,0.0733,94.1882,76.7154,109.2736,74.1685,5.6013,4.477,516.2021,2.577,14.8878,0.9785,36.9
61.22,0.0719,93.9721,73.1933,112.7961,74.6177,5.529,4.2815,486.8415,2.4826,14.6935,0.9781,36.9
61.26,0.0761,92.8972,77.5045,111.2238,75.9143,5.4961,4.3753,488.3913,2.4128,14.6684,0.9785,36.9
61.32,0.0719,93.7148,74.17,111.3403,73.7538,5.4257,4.4079,510.6894,2.5668,14.6341,0.9791,36.9
61.36,0.0754,93.3831,76.4175,110.4117,74.7177,5.7048,4.1367,472.292,2.2772,14.6533,0.9797,36.9
61.42,0.0738,93.8284,78.0201,110.5095,76.3335,5.2748,4.3138,494.042,2.2756,14.7701,0.979,36.9
61.46,0.0701,92.3761,77.7933,109.0965,75.3593,5.5451,4.0958,497.2174,2.7729,14.7002,0.9786,36.9
61.52,0.0729,93.2456,76.3904,107.908,75.7664,5.304,4.0501,478.7086,2.5764,14.5569,0.9793,36.9
61.56,0.0688,94.3318,78.2826,107.748,74.7335,5.2572,4.0964,485.8522,1.9518,14.6491,0.9789,36.9
61.62,0.0743,92.8565,76.5949,113.3167,75.091,5.3571,4.1161,493.6728,2.7467,14.4717,0.9788,36.9
61.66,0.0744,92.7241,76.3778,111.1039,75.429,5.328,3.7774,466.0283,2.6578,14.611,0.979,36.9
61.72,0.0783,92.1163,79.6073,110.4485,75.4483,5.3179,4.5717,480.8751,2.3104,14.8366,0.9786,36.9
61.76,0.0757,92.8822,75.0174,107.1782,75.0468,5.5513,3.9824,485.8119,2.5478,14.6207,0.9799,36.9
61.82,0.0736,91.9807,76.8775,108.736,75.3436,5.3684,3.8395,481.9928,2.6644,14.5357,0.9795,36.9
61.86,0.0728,93.6947,76.8598,108.0534,75.1823,5.1322,4.184,498.2252,2.475,14.6492,0.9794,36.9
61.92,0.0726,94.0344,77.4931,108.7346,73.5613,5.0299,4.3048,477.615,2.3357,14.5088,0.9791,36.9
61.96,0.0732,90.6127,76.3789,110.6063,75.6081,5.7477,4.0743,494.4212,2.2125,14.6247,0.9789,36.9
62.02,0.0723,93.8063,77.55,111.625,73.8065,5.3407,3.9369,481.733,2.4531,14.485,0.9796,36.9
62.06,0.0743,90.4809,78.3227,110.3175,75.4349,5.3031,3.8128,491.8008,2.3533,14.4111,0.9788,36.9
62.12,0.0743,93.3686,76.2242,111.5165,76.3965,5.4161,4.2755,497.6345,1.9807,14.8045,0.9781,36.9
62.16,0.0712,92.3826,74.2545,108.7195,74.8883,5.6008,4.316,474.4888,2.4077,14.608,0.98,36.9
62.22,0.0729,92.4202,74.2456,110.8583,74.8315,5.7705,4.3076,488.5243,2.0376,14.6864,0.9792,36.9
62.26,0.0719,94.7246,74.16,108.1703,74.0284,5.3188,4.0572,477.6923,2.0907,14.519,0.9782,36.9
62.32,0.0767,93.7111,73.908,111.6651,75.6733,5.3821,4.2014,476.3079,2.7167,14.6367,0.9795,36.9
62.36,0.0735,93.6016,80.7311,109.6356,75.398,5.575,3.9688,483.6052,2.4089,14.6613,0.978,36.9
62.42,0.0731,94.7689,76.867,110.4104,75.5227,5.7755,4.1087,490.3937,2.4549,14.6995,0.9795,36.9
62.46,0.0793,95.0623,76.3455,110.059,74.738,5.7493,4.1831,485.2758,2.46,14.4298,0.979,36.9
62.52,0.0745,96.6886,80.2746,113.2186,75.8885,5.6396,4.1982,506.6471,2.523,14.4583,0.9798,36.9
62.56,0.0731,94.3829,76.9777,106.2826,76.5795,5.5399,4.5002,498.7938,2.7154,14.5477,0.9786,36.9
62.62,0.0751,93.6349,76.8265,113.7302,74.5964,5.8295,4.158,475.2748,2.5843,14.6279,0.9792,36.9
62.66,0.0759,95.653,81.0915,112.2287,76.344,5.4216,4.143,493.655,2.6719,14.7715,0.979,36.9
62.72,0.0719,93.0175,81.2831,111.2424,74.2325,5.6802,4.3313,472.0632,2.3956,14.6503,0.9795,36.9
62.76,0.0719,95.0946,79.9668,109.0437,75.1865,5.4613,3.6196,485.8036,2.4422,14.7373,0.9793,36.9
62.82,0.0736,94.4923,73.3216,110.5359,76.3315,5.6859,4.1667,502.1989,2.501,14.5162,0.9785,36.9
62.86,0.071,94.5545,80.7682,108.1775,74.5542,5.9757,4.206,478.3203,2.7639,14.6855,0.9791,36.9
62.92,0.0689,96.4127,76.6912,109.9131,75.8805,5.8006,4.228,508.4357,1.9201,14.664,0.9796,36.9
62.96,0.0721,96.2449,79.8614,109.89,75.5906,5.6423,3.9514,474.8007,2.4057,14.6791,0.9793,36.9
63.02,0.0706,93.1184,79.2665,112.2668,75.4374,5.7413,4.0988,488.8486,2.6219,14.6612,0.9781,36.9
63.06,0.0715,95.0029,78.3248,109.2693,76.1103,5.4378,3.9292,481.2603,2.3427,14.6977,0.9786,36.9
63.12,0.0728,93.6715,79.7523,107.3855,74.2325,5.7828,3.9528,492.2942,2.4179,14.5357,0.9781,36.9
63.16,0.074,93.4771,76.9027,107.3398,73.7241,5.3865,4.024,504.4999,2.3963,14.5563,0.9786,36.9
63.22,0.0738,95.618,74.1018,109.1544,76.2136,5.6858,4.0285,503.731,2.5722,14.6485,0.9795,36.9
63.26,0.0727,92.5137,79.1395,112.1841,74.9358,5.6473,4.1362,514.8711,2.2538,14.4971,0.9792,36.9
63.32,0.0735,94.2263,75.882,111.5278,75.4585,5.5187,4.1471,515.4575,2.8145,14.779,0.9796,36.9
63.36,0.0763,91.1407,73.1583,114.6246,73.4664,5.4891,3.9886,498.1952,2.3032,14.8186,0.9786,36.9
63.42,0.0684,95.5509,78.75,111.7196,74.2029,5.352,4.2394,513.3972,2.6289,14.856,0.9786,36.9
63.46,0.0681,94.3279,74.8667,111.5372,74.3452,5.4683,4.1095,487.7715,2.7463,14.7814,0.98,36.9
63.52,0.0717,92.9619,76.6271,111.1049,74.3385,5.5315,4.0509,503.0539,2.4338,14.9033,0.9783,36.9
63.56,0.0722,92.7443,77.0105,109.5349,76.1185,5.763,4.1774,498.6509,2.7406,14.9165,0.9787,36.9
63.62,0.0733,93.4745,73.4019,108.7767,74.1217,5.8134,4.6366,517.963,2.5613,14.9625,0.98,36.9
63.66,0.0743,93.4858,74.0037,111.8941,76.0559,5.5721,4.2536,513.9506,2.2497,14.6937,0.9799,36.9
63.72,0.07,94.271,76.5602,111.9445,72.6389,5.2404,4.2346,541.1388,2.3694,14.9189,0.9796,36.9
63.76,0.0714,94.4822,72.82,113.7467,75.6572,5.4136,4.201,513.6706,2.6562,14.7447,0.9784,36.9
63.82,0.0747,95.0744,76.7441,110.8265,73.9378,5.6006,3.9569,514.0248,2.7852,14.6927,0.9801,36.9
63.86,0.0713,95.5271,74.0088,110.6434,75.2246,5.6028,4.0475,520.1502,2.6424,14.7329,0.9778,36.9
63.92,0.0729,95.5534,78.4764,110.3876,73.7574,5.3863,4.1814,531.0953,2.8265,14.7735,0.9784,36.9
63.96,0.069,94.8181,69.0387,112.4237,76.8085,5.5671,4.134,487.6991,2.6768,14.6844,0.9785,36.9
64.02,0.0735,96.9191,72.0942,112.9551,76.0465,5.7076,3.9901,512.5907,2.9137,14.6022,0.9781,36.9
64.06,0.0717,94.7253,70.9865,111.9008,76.6259,5.533,4.0248,496.2338,3.0807,14.7729,0.9783,36.9
64.12,0.07,95.1822,74.2251,110.1811,74.3995,5.87,3.7568,541.7883,3.1181,14.6032,0.979,36.9
64.16,0.0729,94.4206,73.5079,112.1834,75.5592,5.4873,4.3813,493.8328,2.7101,14.4576,0.9794,36.9
64.22,0.0673,94.3819,77.7555,111.5166,78.0081,5.5704,3.8376,521.0534,2.7276,14.6241,0.9798,36.9
64.26,0.0719,94.6694,77.6642,110.7492,75.5509,5.5092,4.2,527.6288,3.0789,14.6407,0.9781,36.9
64.32,0.0706,95.4496,75.6544,110.2815,75.3047,5.5286,4.3374,509.3728,2.9058,14.6632,0.9794,36.9
64.36,0.0759,96.376,73.9581,112.7981,76.1968,5.1756,4.1422,478.8025,2.748,14.7858,0.9784,36.9
64.42,0.0715,93.3757,70.718,111.44,73.5261,5.5497,4.177,516.6738,3.2121,14.7388,0.9787,36.9
64.46,0.0718,94.627,75.6052,115.2442,78.453,5.6966,3.7809,516.8035,2.706,14.9443,0.9774,36.9
64.52,0.0768,95.28,72.2847,114.6739,75.0081,5.7206,4.3496,516.62,2.9244,14.9098,0.9776,36.9
64.56,0.0723,95.6253,74.8839,111.3456,75.6822,5.2591,4.0946,502.1171,2.6907,14.6892,0.9783,36.9
64.62,0.0737,93.1933,73.1664,112.5149,75.0181,5.2508,3.9085,518.3063,2.4828,14.6075,0.979,36.9
64.66,0.0756,94.01,73.554,108.6255,76.6971,5.315,3.8189,515.6968,2.4085,14.7851,0.9784,36.9
64.72,0.0737,94.4902,76.018,115.4608,75.3492,5.6334,4.1263,531.1485,2.6008,14.6842,0.9776,36.9
64.76,0.0733,94.976,75.0294,109.7141,76.703,5.698,4.0313,508.0463,2.3358,14.8481,0.9786,36.9
64.82,0.0707,96.6924,76.967,111.167,75.6244,5.5485,3.8728,527.2816,2.4496,14.7548,0.979,36.9
64.86,0.0749,97.0409,77.7152,112.9317,77.5366,5.5884,4.275,484.825,2.401,14.7719,0.9786,36.9
64.92,0.0748,96.7456,75.819,110.2834,77.1055,5.9231,4.2874,523.989,2.359,14.8349,0.9782,36.9
64.96,0.0662,95.8703,77.4252,114.5415,76.233,5.6707,4.2349,502.8518,2.3676,14.7362,0.9796,36.9
65.02,0.0726,97.1354,72.214,109.6028,75.4884,5.7538,4.2086,500.2112,2.0299,14.8041,0.9793,36.9
65.06,0.0709,94.8283,75.9347,109.8699,76.8261,5.514,3.7798,521.5994,2.7207,14.6576,0.979,36.9
65.12,0.0714,96.071,76.5841,114.8083,74.9976,5.8851,4.4636,503.043,2.2041,14.7616,0.9787,36.9
65.16,0.0731,97.2918,78.6781,116.0204,74.6327,5.8179,4.1077,516.2133,2.0626,14.6241,0.9791,36.9
65.22,0.0683,96.9018,77.8919,114.8465,77.0039,5.9347,3.9928,544.7547,2.4812,14.7782,0.9802,36.9
65.26,0.0669,95.068,75.5188,115.0185,77.1006,5.6785,3.9474,505.9518,2.3587,14.7635,0.979,36.9
65.32,0.0751,97.4682,73.6093,112.5491,74.0725,5.7075,4.2998,527.1191,2.2987,14.5213,0.9791,36.9
65.36,0.0719,97.4979,74.0915,110.1553,75.8814,5.5456,3.9951,526.9519,2.435,14.6022,0.9797,36.9
65.42,0.0683,95.9895,74.1106,111.5863,77.4393,5.5566,3.8916,528.91,2.1695,14.6882,0.9781,36.9
65.46,0.0755,94.6908,79.7276,111.7158,76.7783,5.787,4.2675,515.9892,2.7969,14.7524,0.9796,36.9
65.52,0.0718,96.6992,78.7106,113.5995,78.0389,5.7094,3.8531,534.5738,2.6941,14.5884,0.9789,36.9
65.56,0.0734,95.3153,78.6552,113.4115,75.3306,5.9981,3.6751,500.7782,2.4098,14.5958,0.979,36.9
65.62,0.073,95.288,77.2123,112.9238,75.8525,5.7269,4.0101,505.584,2.0859,14.6875,0.9776,36.9
65.66,0.07,95.2925,76.4398,114.2192,74.7611,5.9098,4.073,501.697,2.2069,14.8136,0.9786,36.9
65.72,0.0729,97.0316,76.0747,115.6218,75.4493,5.8812,4.0456,519.8181,2.3128,14.8333,0.9775,36.9
65.76,0.0694,95.5869,74.9277,113.9208,76.6162,5.6407,3.8699,503.0678,2.2134,14.5886,0.9775,36.9
65.82,0.0683,95.2951,76.8219,114.7185,75.6011,6.0553,3.8781,514.6001,2.6347,14.6701,0.9776,36.9
65.86,0.0703,95.8605,73.8882,113.7819,75.8974,5.7852,3.9554,501.3585,2.3133,14.7032,0.9777,36.9
65.92,0.0719,95.7899,74.0684,114.0286,78.521,5.7254,4.033,529.21,2.296,14.6696,0.9782,36.9
65.96,0.0703,94.3055,75.5173,113.4264,75.2116,5.8232,4.1158,494.9462,2.1914,14.8594,0.9773,36.9
66.02,0.0703,96.5811,72.1039,113.4431,75.4512,5.7333,3.8266,503.2,2.097,14.7229,0.9784,36.9
66.06,0.0721,96.6985,72.5281,116.4443,75.972,5.7268,4.1449,514.768,2.3489,14.6285,0.9782,36.9
66.12,0.0722,96.6711,77.7429,113.5046,76.4194,5.6621,4.1023,520.4504,2.5472,14.7572,0.9779,36.9
66.16,0.069,97.2196,72.1646,116.8322,76.6547,5.9356,4.0744,512.6758,2.687,14.8903,0.9791,36.9
66.22,0.0708,95.4061,71.1983,112.8057,73.8096,6.0216,3.647,505.7246,2.4282,14.7577,0.9779,36.9
66.26,0.0695,94.9299,72.5996,112.6884,77.664,5.8106,4.0351,491.8545,2.6572,14.667,0.9778,36.9
66.32,0.0707,96.2354,74.077,117.2656,76.2187,5.6431,3.6035,530.2994,2.4643,14.8159,0.9774,36.9
66.36,0.0711,94.712,77.3029,113.1856,75.9068,5.7805,4.0105,526.4359,2.5295,14.8291,0.977,36.9
66.42,0.0648,96.2922,72.8398,113.3007,78.1056,5.5874,3.8227,497.5558,2.4639,14.7673,0.9782,36.9
66.46,0.0711,97.9719,70.7059,112.2841,76.373,5.3711,4.1032,527.5784,2.3477,14.7447,0.9771,36.9
66.52,0.0684,97.8578,70.301,111.971,76.1362,5.7265,4.0756,529.6732,2.3896,14.7829,0.9774,36.9
66.56,0.0735,95.9712,74.9374,114.2561,77.9129,5.9091,4.1282,499.0388,2.2433,14.6839,0.9789,36.9
66.62,0.0711,96.3417,80.4368,113.9964,76.3144,5.6699,4.1874,538.08,2.4816,14.5603,0.9783,36.9
66.66,0.0688,95.955,69.5771,113.3684,75.4365,5.4714,4.0254,521.5943,2.3964,14.7855,0.979,36.9
66.72,0.0689,96.951,75.904,113.946,76.8463,5.9298,4.2145,497.4228,2.0206,14.5446,0.9796,36.9
