Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.72,0.0717,94.593,74.5202,111.6775,73.9981,5.5355,4.1876,611.402,2.8876,12.3502,0.9789,36.9
55.76,0.0734,94.324,74.6196,112.0254,74.1159,5.5566,4.1101,612.7867,2.806,12.3478,0.9788,36.9
55.82,0.0704,94.4666,74.2815,113.3491,73.9352,5.4648,4.1782,604.5843,2.831,12.3518,0.9791,36.9
55.86,0.0724,94.2752,75.0854,111.7032,74.3009,5.5199,4.2203,607.5999,2.7757,12.3512,0.9788,36.9
55.92,0.0714,94.1155,75.3414,111.9949,74.0646,5.4288,4.1249,607.186,2.692,12.3514,0.9789,36.9
55.96,0.0726,94.4391,75.6847,112.2577,74.9543,5.6384,4.1635,609.7526,2.8692,12.3485,0.9791,36.9
56.02,0.0716,93.7037,75.7891,112.4267,75.1979,5.5911,4.1421,610.8846,2.8948,12.3483,0.979,36.9
56.06,0.0716,94.2965,76.6808,111.4368,74.5933,5.7342,4.1192,606.0172,2.7474,12.3523,0.979,36.9
56.12,0.0712,94.4977,76.5694,111.6474,74.8355,5.5844,4.1481,608.6842,2.7479,12.3312,0.979,36.9
56.16,0.0714,93.7042,77.521,112.6724,74.7552,5.6838,4.2689,599.5865,2.5956,12.3624,0.9791,36.9
56.22,0.0712,94.5628,77.6976,112.2503,74.8208,5.6595,4.1675,612.3877,2.8301,12.3604,0.9791,36.9
56.26,0.0715,93.786,77.0518,112.7579,75.0793,5.615,4.2758,609.0516,2.6865,12.3422,0.9789,36.9
56.32,0.071,94.0508,77.0646,112.8436,74.4905,5.5917,4.2659,616.8966,2.58,12.3428,0.9789,36.9
56.36,0.07,93.9214,76.9838,111.8638,74.6121,5.7621,4.1898,608.2956,2.8434,12.3413,0.979,36.9
56.42,0.0725,93.8385,77.106,111.8919,74.9244,5.6283,4.3159,613.6247,2.6997,12.3271,0.9786,36.9
56.46,0.0717,94.3239,76.1868,112.0987,74.9058,5.7527,4.1338,608.3628,2.6789,12.3591,0.979,36.9
56.52,0.0712,94.0444,75.3694,112.0854,75.0002,5.6067,4.1213,607.9876,2.7416,12.3564,0.979,36.9
56.56,0.0729,94.1489,77.7655,111.8386,75.0076,5.7942,4.1367,608.4774,2.6495,12.3542,0.9787,36.9
56.62,0.0721,93.6224,76.7612,111.4312,75.1863,5.634,4.1411,607.1792,2.7651,12.3607,0.9786,36.9
56.66,0.0718,94.6035,77.3443,111.9881,74.527,5.7413,4.1897,611.2551,2.6933,12.3519,0.979,36.9
56.72,0.0718,94.5363,76.0479,112.3704,74.8459,5.6463,4.1863,604.889,2.6376,12.3536,0.979,36.9
56.76,0.0705,93.9083,74.868,112.071,73.4737,5.497,4.193,608.7726,2.6019,12.3567,0.9791,36.9
56.82,0.0723,94.2724,74.2739,111.7821,74.2608,5.5086,4.3041,602.5799,2.723,12.3573,0.9789,36.9
56.86,0.0709,94.1219,73.9727,111.9881,73.6419,5.6135,4.2193,611.226,2.6453,12.366,0.979,36.9
56.92,0.0734,94.9973,75.1266,111.2123,74.0588,5.5527,4.2408,601.9528,2.6829,12.3226,0.9793,36.9
56.96,0.0725,94.4778,75.1624,112.7266,73.4758,5.5584,4.1711,603.3035,2.7153,12.3517,0.979,36.9
57.02,0.0717,94.3635,74.5704,111.9797,73.7688,5.5956,4.1854,608.4802,2.7194,12.3564,0.9789,36.9
57.06,0.0732,93.1217,74.3129,112.4597,73.8519,5.5102,4.2927,599.9728,2.6233,12.3486,0.9789,36.9
57.12,0.0733,94.2353,74.9583,112.0501,74.0704,5.5842,4.2885,603.6156,2.6903,12.3544,0.9788,36.9
57.16,0.072,93.7834,74.5984,112.3226,73.9192,5.447,4.257,610.3973,2.6764,12.3606,0.9789,36.9
57.22,0.0724,94.6105,75.0658,111.5806,73.8713,5.5275,4.2869,603.9035,2.742,12.3645,0.9789,36.9
57.26,0.0738,93.2057,74.8975,111.3543,74.407,5.5386,4.125,603.186,2.6143,12.3492,0.9792,36.9
57.32,0.0722,93.7021,75.1916,111.2853,73.608,5.6357,4.1678,608.9517,2.548,12.359,0.979,36.9
57.36,0.0714,93.4057,74.0016,112.8778,73.506,5.6345,4.1659,604.1255,2.5803,12.3539,0.979,36.9
57.42,0.0718,93.4395,74.6793,112.5363,74.129,5.4872,4.0901,607.8657,2.6327,12.3477,0.979,36.9
57.46,0.0717,94.3046,74.8534,112.1293,73.7156,5.5328,4.1204,607.1677,2.6257,12.3542,0.9791,36.9
57.52,0.0719,93.9743,73.7409,112.3842,73.6857,5.6075,4.2149,605.7599,2.6539,12.344,0.9789,36.9
57.56,0.0734,93.9803,74.5809,112.2273,73.8055,5.645,4.1502,606.3469,2.6601,12.3377,0.9787,36.9
57.62,0.0717,93.9107,73.795,112.5253,73.6778,5.4528,4.2036,606.4343,2.5074,12.3474,0.9789,36.9
57.66,0.0725,93.724,72.8138,111.5151,73.6084,5.4627,4.1267,606.3163,2.6526,12.3576,0.9791,36.9
57.72,0.0731,93.474,73.7141,112.8743,73.7078,5.4676,4.1509,607.0788,2.449,12.3384,0.9788,36.9
57.76,0.0721,93.4711,73.0879,112.4705,74.3408,5.4608,4.1962,604.3306,2.7042,12.3139,0.979,36.9
57.82,0.0723,94.4748,72.9084,111.8583,74.3537,5.5098,4.2153,615.8293,2.6119,12.3411,0.979,36.9
57.86,0.0718,93.7527,73.6219,112.1065,73.6146,5.3884,4.2149,604.7276,2.5802,12.3402,0.9792,36.9
57.92,0.071,94.5171,72.9885,111.057,73.92,5.533,4.2845,608.5807,2.5567,12.3322,0.979,36.9
57.96,0.0727,93.4605,72.8972,111.8894,74.293,5.4276,4.3212,612.6394,2.5317,12.349,0.9789,36.9
58.02,0.0715,94.1783,73.638,112.2921,73.4791,5.4738,4.27,611.3175,2.5528,12.3448,0.979,36.9
58.06,0.0722,93.4906,73.2616,112.4936,74.4394,5.4353,4.2787,606.3017,2.4736,12.3398,0.979,36.9
58.12,0.0711,94.0518,73.8653,111.3095,73.4255,5.4497,4.3004,601.7169,2.4879,12.3618,0.9788,36.9
58.16,0.0723,94.56,72.8335,112.7866,74.3724,5.4478,4.1998,613.1028,2.6564,12.3337,0.9791,36.9
58.22,0.0714,93.6995,72.7377,111.3995,73.6161,5.48,4.2334,607.4996,2.6234,12.3162,0.9789,36.9
58.26,0.0729,93.7977,72.4802,112.5397,74.0822,5.4216,4.2759,606.7511,2.6457,12.373,0.9789,36.9
58.32,0.0722,94.0442,73.5131,112.5131,73.893,5.3899,4.1713,612.6717,2.5249,12.3486,0.9789,36.9
58.36,0.0715,93.9764,73.2626,112.4476,74.2939,5.4195,4.1445,600.9724,2.7042,12.3434,0.9789,36.9
58.42,0.0717,95.4618,74.7758,112.0449,75.6329,5.4994,4.1076,604.5895,2.6829,12.4067,0.979,36.9
58.46,0.0712,94.2177,75.9582,113.0792,75.4305,5.5768,4.2479,601.8445,2.7579,12.3934,0.9789,36.9
58.52,0.071,95.1338,75.2567,112.2533,75.0071,5.7125,4.1975,596.6936,2.6467,12.3979,0.979,36.9
58.56,0.071,95.2435,76.1384,112.5458,75.4128,5.6335,4.2986,595.8521,2.6171,12.4153,0.9791,36.9
58.62,0.0719,94.8355,75.3386,111.0576,74.7874,5.5597,4.1743,597.8577,2.6673,12.3908,0.979,36.9
58.66,0.0719,94.2852,74.0697,112.5442,75.9174,5.5019,4.2808,601.6414,2.6305,12.3997,0.979,36.9
58.72,0.0709,94.4456,75.4568,111.7624,74.5689,5.5293,4.2135,598.055,2.7941,12.4223,0.9788,36.9
58.76,0.0701,94.3447,75.3784,112.1721,75.0081,5.5313,4.3546,595.514,2.8697,12.3945,0.9789,36.9
58.82,0.0712,94.9045,76.0298,112.5309,75.1001,5.5777,4.2795,597.965,2.8512,12.3929,0.9789,36.9
58.86,0.0718,94.6768,75.913,112.1889,75.1075,5.5122,4.1946,603.6745,2.8871,12.3859,0.9791,36.9
58.92,0.0726,94.6733,75.7666,112.3259,74.8457,5.526,4.1144,596.778,2.8485,12.4062,0.979,36.9
58.96,0.0701,95.6877,75.613,111.5575,75.1243,5.4922,4.1745,600.4257,2.921,12.3999,0.979,36.9
59.02,0.0706,94.6838,75.0968,112.3939,75.2342,5.5668,4.218,598.7502,2.8092,12.4036,0.9793,36.9
59.06,0.0713,95.2543,75.2913,112.7461,75.2206,5.5972,4.0958,597.1584,2.9307,12.411,0.9791,36.9
59.12,0.071,95.2371,74.4338,111.8147,75.3499,5.545,4.1921,597.0701,2.9204,12.4,0.9789,36.9
59.16,0.0707,95.2947,75.935,112.0024,74.4895,5.5405,4.1903,596.5704,3.1244,12.4072,0.9791,36.9
59.22,0.0709,95.2283,75.708,111.9792,75.049,5.4861,4.1819,600.4124,3.1211,12.4063,0.9791,36.9
59.26,0.0716,94.7522,75.1908,112.5518,75.361,5.5673,4.227,602.1586,3.1982,12.3945,0.9791,36.9
59.32,0.0717,94.6694,74.7585,111.837,74.865,5.5403,4.1459,598.6823,3.0398,12.418,0.979,36.9
59.36,0.071,94.6632,75.5124,111.8596,74.9891,5.5057,4.1166,601.3293,3.0938,12.3948,0.9791,36.9
59.42,0.0726,94.7995,75.8702,111.9598,75.3724,5.5243,4.2277,599.0363,3.2031,12.3883,0.9789,36.9
59.46,0.0711,94.953,75.4159,112.0689,75.7723,5.6234,4.2311,604.8091,3.227,12.427,0.9789,36.9
59.52,0.0718,94.8708,74.3411,111.6709,75.2215,5.5284,4.2561,600.0027,3.1922,12.3761,0.9788,36.9
59.56,0.0714,95.3792,75.7375,112.0101,75.1022,5.5579,4.2468,606.0696,3.0451,12.4112,0.9789,36.9
59.62,0.0712,94.7859,75.1242,112.2441,75.0665,5.5263,4.1853,591.0454,3.1553,12.4117,0.979,36.9
59.66,0.0709,94.401,76.0558,112.3115,74.6161,5.4853,4.1786,596.96,3.2164,12.4011,0.9788,36.9
59.72,0.0716,93.7805,75.5647,112.0667,75.3306,5.4601,4.2056,598.0846,3.3946,12.3895,0.9791,36.9
59.76,0.0719,94.393,76.6928,111.5464,75.0735,5.4754,4.1318,598.9439,3.1705,12.3921,0.979,36.9
59.82,0.0712,93.8211,76.1056,111.8144,74.7742,5.5017,4.1238,594.7205,3.1577,12.3894,0.9789,36.9
59.86,0.0722,94.5418,75.6264,112.4799,75.0033,5.506,4.2462,592.6035,3.1266,12.3711,0.9791,36.9
59.92,0.0698,94.6293,76.0334,112.4116,75.144,5.5067,4.1881,590.8662,3.0725,12.3762,0.9789,36.9
59.96,0.0715,95.0936,74.3478,112.2835,75.2863,5.5508,4.1496,595.128,3.1089,12.391,0.9789,36.9
60.02,0.0727,95.0903,75.0501,111.9103,74.9548,5.4724,4.1848,600.9117,3.0845,12.4082,0.9791,36.9
60.06,0.0712,94.1239,76.2616,112.0223,74.7493,5.528,4.168,597.0222,3.0596,12.3936,0.9791,36.9
60.12,0.0719,94.8292,75.3571,113.1367,75.0308,5.4829,4.2351,600.1685,2.8865,12.3931,0.9789,36.9
60.16,0.0717,94.1763,75.7904,111.4247,74.8811,5.4798,4.225,596.6999,2.8903,12.3985,0.979,36.9
60.22,0.0722,94.5466,74.9821,112.2881,75.2061,5.4328,4.2259,599.5516,2.8225,12.3851,0.9793,36.9
60.26,0.0714,94.6465,73.6608,112.4305,75.1714,5.5209,4.3075,604.3761,2.7254,12.407,0.9792,36.9
60.32,0.0707,95.0327,74.6233,111.7812,74.9287,5.4792,4.2648,601.7559,2.7395,12.3965,0.9791,36.9
60.36,0.0726,94.6803,75.2257,111.5441,74.8264,5.5997,4.2399,602.0945,2.6071,12.3983,0.9792,36.9
60.42,0.0721,94.2138,76.4391,112.3926,74.8543,5.4898,4.2099,598.2622,2.6579,12.4204,0.9791,36.9
60.46,0.0735,94.8422,75.2505,112.4281,74.8944,5.4734,4.165,596.9121,2.5695,12.4044,0.9789,36.9
60.52,0.0721,94.4201,74.5239,111.8984,74.5177,5.4401,4.1096,604.0818,2.6334,12.3916,0.9789,36.9
60.56,0.0718,95.3091,74.9238,110.9632,74.7165,5.4824,4.1348,595.3818,2.6435,12.4065,0.9789,36.9
60.62,0.0709,95.0894,75.9468,112.5586,75.177,5.4766,4.1038,599.2509,2.5689,12.4044,0.9789,36.9
60.66,0.072,94.9098,74.3185,111.5404,74.9027,5.5268,4.1811,600.7289,2.6678,12.3968,0.979,36.9
60.72,0.0732,95.3419,75.965,111.1248,74.9045,5.3906,4.1044,591.3864,2.6727,12.3998,0.9789,36.9
60.76,0.0717,95.5306,75.2354,111.2207,75.0344,5.5708,4.1109,598.2204,2.5931,12.4005,0.979,36.9
60.82,0.0725,93.7267,74.7093,111.4756,75.4437,5.5007,4.0478,602.4841,2.517,12.3845,0.9791,36.9
60.86,0.072,94.6449,74.1614,111.3583,75.0421,5.4168,4.164,596.7739,2.7102,12.3968,0.9791,36.9
60.92,0.0709,94.3967,75.3348,112.5061,74.6606,5.5756,4.0715,589.4829,2.6016,12.4086,0.9788,36.9
60.96,0.0727,95.0166,76.4706,112.5042,75.2392,5.4601,4.2274,600.4028,2.6005,12.3876,0.9791,36.9
61.02,0.0709,94.014,74.6562,111.9443,75.0005,5.4659,4.1007,603.8722,2.6499,12.4216,0.9789,36.9
61.06,0.0721,94.0203,74.9814,112.6956,74.5077,5.4801,4.161,597.3189,2.5811,12.4035,0.9789,36.9
61.12,0.0716,94.422,74.0968,111.3133,74.9023,5.4614,4.1452,599.0657,2.7232,12.3933,0.9789,36.9
61.16,0.0713,94.3728,74.7457,111.5467,74.8858,5.5661,4.1287,605.701,2.4652,12.4027,0.9788,36.9
61.22,0.0728,93.7839,74.3361,111.3006,74.8463,5.3896,4.0994,595.1955,2.6469,12.3979,0.9789,36.9
61.26,0.0719,93.5591,76.1609,111.6604,74.5455,5.4897,4.0831,600.3235,2.5188,12.4068,0.9788,36.9
61.32,0.0725,94.6565,75.612,111.1511,74.947,5.5414,4.2211,598.6224,2.5992,12.3756,0.9789,36.9
61.36,0.0726,94.5802,75.474,111.9013,74.8166,5.4043,4.1031,599.0947,2.6077,12.4158,0.979,36.9
61.42,0.0716,94.9015,76.0014,112.0688,74.7446,5.5718,4.1783,599.1098,2.5606,12.3975,0.9789,36.9
61.46,0.0731,94.6912,75.9582,111.2766,74.3038,5.4516,4.1291,598.8702,2.7288,12.4037,0.979,36.9
61.52,0.0722,94.4704,75.7709,111.4966,75.2574,5.4478,4.1447,603.7161,2.4728,12.4202,0.9793,36.9
61.56,0.0719,94.4043,74.2206,111.9633,75.0798,5.356,4.0887,603.3061,2.5504,12.385,0.9793,36.9
61.62,0.0721,94.5844,75.6198,112.3567,74.7935,5.5878,4.0712,595.4117,2.5397,12.3902,0.9789,36.9
61.66,0.0717,95.0708,74.412,112.0156,74.96,5.5347,4.1721,608.2162,2.5815,12.3958,0.9789,36.9
61.72,0.0725,94.2255,74.7746,111.226,74.9811,5.5603,4.1045,604.2481,2.6015,12.4135,0.9789,36.9
61.76,0.0718,94.642,75.3646,112.6103,74.6364,5.5446,4.2925,606.0453,2.6161,12.395,0.9789,36.9
61.82,0.0715,94.9778,76.4377,111.9309,74.7302,5.5179,4.1762,603.6117,2.6374,12.4166,0.9791,36.9
61.86,0.0724,94.7422,75.6506,111.2196,74.9802,5.4671,4.114,605.9594,2.5429,12.406,0.9788,36.9
61.92,0.0723,94.3295,76.4482,112.055,74.6952,5.4772,4.1238,593.3848,2.7011,12.4062,0.9791,36.9
61.96,0.0711,93.6653,74.9139,111.007,74.9131,5.5941,4.2009,598.9303,2.5754,12.3829,0.9789,36.9
62.02,0.072,94.6436,75.1034,110.4256,75.0002,5.5029,4.1583,601.9103,2.5962,12.4118,0.9791,36.9
62.06,0.0709,94.3656,75.7484,111.5366,74.8792,5.4261,4.2553,598.2862,2.66,12.3876,0.9789,36.9
62.12,0.0722,94.3214,74.7069,111.4187,74.7806,5.4874,4.16,601.1451,2.6557,12.3827,0.9791,36.9
62.16,0.0717,94.7803,75.4986,112.2405,75.3126,5.5404,4.1105,593.8896,2.6729,12.4178,0.9788,36.9
62.22,0.0722,93.727,74.0583,111.6252,74.9258,5.5661,4.0737,590.935,2.5847,12.3835,0.979,36.9
62.26,0.0714,94.5502,75.413,111.8696,74.7345,5.5251,4.0621,602.3475,2.5591,12.3925,0.979,36.9
62.32,0.0713,94.6972,76.7642,111.891,74.7195,5.5418,3.9836,603.1449,2.5985,12.3781,0.979,36.9
62.36,0.0729,94.2627,74.775,112.4037,74.8443,5.4938,3.9997,601.5496,2.6137,12.4042,0.9791,36.9
62.42,0.0712,95.0764,75.9094,111.5417,74.6434,5.492,4.0746,608.425,2.4417,12.397,0.9791,36.9
62.46,0.0711,95.4392,74.379,111.8347,75.1133,5.4714,4.0504,601.9947,2.5557,12.3973,0.9789,36.9
62.52,0.072,95.1346,75.6447,112.161,75.2602,5.5083,3.985,596.586,2.6913,12.3937,0.9789,36.9
62.56,0.0712,94.1698,73.8007,112.7761,74.9922,5.5385,4.1499,600.5953,2.5698,12.4187,0.9792,36.9
62.62,0.072,95.3687,75.5529,112.6681,74.4272,5.6322,4.1486,603.4456,2.6583,12.4111,0.979,36.9
62.66,0.0732,95.4789,75.4895,112.1391,75.304,5.5616,4.1418,595.2168,2.6461,12.4138,0.9789,36.9
62.72,0.0717,94.9659,74.9354,111.8563,74.4653,5.6656,4.2393,593.4878,2.5728,12.4104,0.9789,36.9
62.76,0.0718,94.4845,74.8833,111.7723,75.1527,5.5914,4.0787,599.6483,2.6475,12.405,0.9791,36.9
62.82,0.0713,94.8232,74.3609,111.148,75.2028,5.5128,4.1491,599.2663,2.7487,12.3959,0.9791,36.9
62.86,0.0722,95.198,76.3891,111.9605,75.3594,5.5368,4.1827,593.6739,2.6188,12.381,0.979,36.9
62.92,0.071,94.543,75.9215,112.7004,74.9948,5.6083,3.966,601.0295,2.5422,12.395,0.979,36.9
62.96,0.071,94.7943,74.659,112.4758,75.3305,5.6286,4.1356,592.9058,2.7414,12.4056,0.9789,36.9
63.02,0.0723,94.3934,75.5999,111.766,75.0585,5.4937,4.0737,591.49,2.7173,12.3825,0.9789,36.9
63.06,0.0712,94.9894,76.3093,111.4611,74.8452,5.6135,4.084,596.6847,2.6257,12.3895,0.979,36.9
63.12,0.071,94.9183,76.8105,111.7648,74.5758,5.5433,4.1405,598.3308,2.5674,12.3861,0.9791,36.9
63.16,0.0724,95.0616,74.6422,111.7383,75.3646,5.4982,4.027,597.0942,2.5262,12.4001,0.979,36.9
63.22,0.0709,95.2861,74.7946,112.8979,75.8365,5.5303,4.0117,596.8846,2.6342,12.4048,0.9788,36.9
63.26,0.0707,95.4665,74.7157,112.98,76.1342,5.679,4.0222,610.6434,2.537,12.3284,0.9789,36.9
63.32,0.0711,94.8899,74.9856,113.113,75.6616,5.5946,4.062,614.2543,2.6696,12.3337,0.979,36.9
63.36,0.0707,95.7399,74.8826,112.8492,75.1773,5.5252,4.1327,607.5981,2.5267,12.3535,0.9789,36.9
63.42,0.0718,96.4877,74.6317,112.8965,75.149,5.6157,4.1744,617.0704,2.6416,12.3414,0.979,36.9
63.46,0.0705,95.9065,75.286,113.1194,75.6151,5.6635,4.0706,611.1669,2.6896,12.3481,0.979,36.9
63.52,0.0707,95.3956,75.4104,112.4985,75.9151,5.6248,4.1368,613.1076,2.8635,12.3655,0.979,36.9
63.56,0.071,95.7872,75.5569,113.2082,75.7683,5.6442,4.1895,616.2749,2.74,12.3441,0.9789,36.9
63.62,0.0721,95.6453,75.4414,111.959,75.7629,5.5974,4.1445,613.4715,2.8605,12.3454,0.9788,36.9
63.66,0.0711,95.3848,76.3908,113.764,75.2695,5.6572,4.1632,612.9754,2.939,12.3527,0.9792,36.9
63.72,0.0716,95.6377,75.8109,112.5047,75.7327,5.6216,4.044,612.9625,2.8542,12.3551,0.9789,36.9
63.76,0.0717,95.3841,75.9807,112.8265,75.2536,5.6449,4.0952,616.4467,2.9034,12.344,0.9791,36.9
63.82,0.0707,96.2917,74.7341,112.8651,75.4555,5.5619,4.0682,617.4342,2.908,12.329,0.9791,36.9
63.86,0.071,95.2311,75.5266,113.2522,75.5708,5.6879,3.998,605.5021,2.992,12.3336,0.979,36.9
63.92,0.0727,95.6683,75.6838,112.7399,75.3789,5.5784,3.9693,607.8961,3.0172,12.3443,0.9789,36.9
63.96,0.0706,94.8898,75.2517,113.1099,74.8068,5.6432,4.0371,611.9924,2.8456,12.3196,0.9791,36.9
64.02,0.0714,95.475,74.3669,114.0072,75.4662,5.6172,3.9682,609.6134,2.9504,12.3661,0.9792,36.9
64.06,0.0708,96.0067,75.7186,114.0065,76.0777,5.6626,4.0301,618.7285,3.0915,12.3481,0.9789,36.9
64.12,0.0717,96.5126,75.9451,114.0353,75.8157,5.5681,3.9905,611.4108,3.133,12.353,0.9789,36.9
64.16,0.0726,96.0358,76.4576,114.4102,75.8017,5.6901,4.0789,614.9277,3.0813,12.3631,0.9792,36.9
64.22,0.0705,95.2368,75.4353,114.5239,76.1802,5.6257,4.0745,618.9444,3.0515,12.3623,0.9788,36.9
64.26,0.071,95.4713,74.8563,114.9288,75.8569,5.6379,4.0867,611.2816,3.0976,12.3398,0.979,36.9
64.32,0.0695,96.1625,75.8047,114.2475,75.6733,5.659,4.1092,609.483,3.0987,12.347,0.9789,36.9
64.36,0.0706,95.9943,75.0194,114.5372,76.1906,5.6024,4.1652,620.1867,3.1876,12.354,0.979,36.9
64.42,0.0708,96.5218,74.2588,114.1759,75.6756,5.6065,4.1366,609.8418,3.225,12.3844,0.979,36.9
64.46,0.0708,96.635,74.4923,115.0879,75.8282,5.6699,4.1046,613.8508,3.1133,12.3426,0.9789,36.9
64.52,0.0707,95.5079,75.9087,114.8361,75.5251,5.6296,4.0863,607.9491,3.2585,12.3345,0.9788,36.9
64.56,0.071,95.5419,75.6675,114.0671,75.6312,5.7399,4.1085,614.0583,3.2442,12.3357,0.9793,36.9
64.62,0.0712,95.9588,76.3302,114.8359,75.8526,5.7168,4.0868,612.1663,3.139,12.3453,0.979,36.9
64.66,0.0712,96.5009,75.2733,114.2155,75.8927,5.6665,3.9626,616.0074,3.093,12.3403,0.9791,36.9
64.72,0.0709,95.3655,75.9486,113.8903,76.1933,5.6613,4.0756,608.2699,3.077,12.3684,0.979,36.9
64.76,0.0716,95.5868,75.7122,113.1622,75.811,5.6885,4.0226,610.8262,2.8779,12.3573,0.9791,36.9
64.82,0.0712,96.6347,76.9674,113.9312,76.2671,5.79,3.9121,608.686,2.9739,12.3457,0.979,36.9
64.86,0.07,96.2738,76.1078,113.8313,75.786,5.8649,3.9266,619.8634,2.8404,12.3627,0.9788,36.9
64.92,0.0709,95.876,77.0205,114.1697,76.5118,5.9112,4.062,608.8172,2.7231,12.3257,0.979,36.9
64.96,0.0699,96.9132,75.994,113.7341,76.3631,5.7205,4.0842,607.2755,2.8432,12.3593,0.9792,36.9
65.02,0.069,95.8721,76.7816,114.1408,76.1113,5.8172,4.048,605.4094,2.7024,12.3761,0.9789,36.9
65.06,0.0697,96.2398,77.4644,114.2314,76.3158,5.7744,4.0047,613.8362,2.7199,12.3306,0.9789,36.9
65.12,0.0693,95.811,77.0658,113.9027,76.3309,5.7837,4.0163,619.9875,2.5862,12.3655,0.9791,36.9
65.16,0.0709,96.5588,77.5713,113.6504,76.6221,5.8503,4.0443,615.5749,2.6712,12.3476,0.9789,36.9
65.22,0.0697,96.4575,76.6534,113.1184,76.6617,5.8272,4.0268,615.1878,2.7854,12.3308,0.979,36.9
65.26,0.0703,96.5738,76.1333,114.7696,76.4702,5.8895,4.086,606.0645,2.6023,12.367,0.9789,36.9
65.32,0.0712,96.7913,76.9539,115.1061,76.9246,5.8952,4.0165,612.773,2.8634,12.3393,0.9788,36.9
65.36,0.0707,97.1307,76.7478,114.7437,76.5037,5.837,3.9722,610.2688,2.5895,12.3465,0.9789,36.9
65.42,0.07,96.3249,77.3407,113.2086,75.7171,5.8407,3.9817,609.1333,2.5512,12.3642,0.979,36.9
65.46,0.0705,96.5618,77.6789,113.5644,76.6916,5.8124,3.9993,603.8091,2.6196,12.32,0.9788,36.9
65.52,0.0699,95.4535,77.0597,114.2051,76.4625,5.763,3.9684,606.636,2.645,12.3554,0.9792,36.9
65.56,0.0704,96.507,77.212,114.8908,77.0295,5.8526,4.0566,610.3636,2.4507,12.3388,0.9788,36.9
65.62,0.0704,96.5984,74.5848,113.7184,75.3244,5.7912,3.9892,607.9176,2.5648,12.3518,0.9789,36.9
65.66,0.0712,96.8291,74.5454,113.3033,75.1262,5.7324,3.9836,610.2712,2.65,12.3537,0.9789,36.9
65.72,0.0699,96.126,75.0949,113.9205,75.8081,5.6652,3.9673,607.5693,2.5847,12.3446,0.9792,36.9
65.76,0.0693,95.495,75.3158,113.4497,75.6371,5.7404,4.0641,608.1418,2.6199,12.3554,0.979,36.9
65.82,0.0693,95.939,75.5115,114.1977,75.1202,5.6648,4.0615,614.6193,2.6343,12.355,0.9791,36.9
65.86,0.0706,95.8067,74.6925,114.4963,74.9424,5.7068,3.983,609.6073,2.545,12.3735,0.9789,36.9
65.92,0.0693,95.6489,76.0603,113.8898,74.9381,5.6321,4.1554,610.4196,2.552,12.37,0.9792,36.9
65.96,0.0687,96.4935,75.2533,112.9165,75.148,5.7476,4.0521,618.5885,2.6245,12.3453,0.9791,36.9
66.02,0.0714,95.4823,73.9055,113.5634,75.4112,5.7127,4.0654,612.0817,2.5576,12.3529,0.9789,36.9
66.06,0.0722,96.4066,73.9712,114.9028,75.0647,5.6736,4.0917,603.1247,2.5934,12.336,0.9789,36.9
66.12,0.0717,96.1903,75.679,114.3353,75.4982,5.7307,4.0241,612.9243,2.731,12.3527,0.979,36.9
66.16,0.0687,96.2047,74.4587,113.7213,75.4851,5.687,4.0463,615.6449,2.6973,12.3461,0.9789,36.9
66.22,0.0701,95.7953,75.6809,114.5543,75.0237,5.7514,4.0399,612.0041,2.6823,12.3418,0.979,36.9
66.26,0.0709,96.2225,73.9414,114.6626,74.8847,5.637,4.0631,613.1835,2.625,12.3198,0.9789,36.9
66.32,0.07,96.2426,74.401,114.2753,75.8672,5.7703,3.9644,611.3431,2.407,12.3781,0.9789,36.9
66.36,0.07,96.1362,74.7269,113.2829,75.0463,5.6695,3.9203,612.7062,2.5037,12.3328,0.9791,36.9
66.42,0.0698,95.6016,73.2301,115.2185,75.6388,5.713,3.8876,608.9821,2.6235,12.3629,0.9789,36.9
66.46,0.0679,95.9168,73.5112,114.5716,75.9213,5.7871,3.925,613.3897,2.5732,12.3078,0.9791,36.9
66.52,0.0706,95.2982,73.044,114.9713,75.4493,5.6665,4.0035,604.4272,2.639,12.3749,0.9791,36.9
66.56,0.0695,96.8875,73.9949,114.4854,75.1965,5.773,4.0715,608.222,2.6365,12.3536,0.9791,36.9
66.62,0.0699,96.6748,73.8029,115.0557,75.8588,5.6969,3.9661,615.7364,2.6226,12.3453,0.979,36.9
66.66,0.0708,95.6803,74.1818,114.3269,75.1682,5.7003,3.9548,605.1512,2.5173,12.3527,0.9789,36.9
66.72,0.0702,96.751,74.2699,115.101,75.7692,5.6842,4.045,609.4692,2.7079,12.3752,0.979,36.9
66.76,0.0687,96.7877,72.9856,115.8486,75.6637,5.7832,4.095,611.574,2.6213,12.3433,0.9788,36.9
66.82,0.07,95.991,73.8202,114.8725,75.4566,5.7036,4.1233,608.2042,2.6393,12.3498,0.979,36.9
66.86,0.0691,96.3327,74.502,114.7494,75.5837,5.7405,3.9698,608.6302,2.6444,12.3662,0.9788,36.9
