Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
32.42,0.0755,92.8018,77.914,107.6191,75.2035,5.3801,4.2126,365.7322,2.273,16.4814,0.9774,36.9
32.46,0.0757,92.8471,76.9398,109.9083,75.3929,5.1598,4.2934,359.9922,2.3441,16.4925,0.9767,36.9
32.52,0.0795,92.5329,77.7444,108.7995,75.7379,5.2927,4.215,366.2875,2.3225,16.3262,0.9768,36.9
32.56,0.0747,92.5826,79.0874,108.3572,73.9806,5.4414,4.3837,357.5928,2.2924,16.8317,0.978,36.9
32.62,0.0735,90.1246,77.2514,108.7255,74.4446,5.3758,4.3696,358.2776,2.4639,16.4725,0.9777,36.9
32.66,0.0739,93.6234,78.3098,109.9309,74.9302,5.2629,4.3875,342.413,2.489,16.3877,0.9773,36.9
32.72,0.0751,93.554,77.5015,108.3248,74.4588,5.2999,4.3786,341.3218,2.5261,16.0192,0.9772,36.9
32.76,0.0726,92.2023,77.89,109.6093,74.3822,5.4499,4.4645,336.9202,2.584,16.3003,0.9777,36.9
32.82,0.076,93.0752,75.1493,107.8369,74.0538,5.3186,4.4104,361.7555,2.5564,16.4784,0.9776,36.9
32.86,0.0763,93.9575,77.9909,108.7427,73.708,5.4893,4.535,353.9086,2.5424,16.4663,0.9769,36.9
32.92,0.0738,93.5658,76.8014,107.4712,74.0184,5.2981,4.2911,358.5772,2.554,16.2969,0.9777,36.9
32.96,0.0779,93.4944,76.9623,109.6437,74.6968,5.3923,4.4308,372.3216,2.4847,16.4894,0.9772,36.9
33.02,0.0773,91.424,78.1226,108.3211,74.7731,5.3449,4.4936,347.3848,2.5724,16.7996,0.9775,36.9
33.06,0.0779,92.9892,76.6331,107.4307,74.7667,5.2377,4.3903,344.236,2.5281,16.3156,0.9774,36.9
33.12,0.0761,93.0769,78.3454,110.5257,75.3581,5.3625,4.3634,354.3388,2.4981,16.4272,0.9781,36.9
33.16,0.0766,92.3966,77.7315,109.8509,75.757,5.4855,4.4222,379.9915,2.4353,16.1293,0.9784,36.9
33.22,0.0767,92.4353,78.5059,108.746,74.3479,5.323,4.3717,356.0602,2.4648,16.2952,0.9803,36.9
33.26,0.0774,91.1389,78.2913,109.5852,74.5502,5.3027,4.3748,350.2058,2.4637,16.373,0.9784,36.9
33.32,0.0753,92.7869,78.2654,108.2862,74.159,5.2904,4.4053,341.1286,2.4545,16.5256,0.9784,36.9
33.36,0.0793,93.8865,79.4096,108.1033,73.3577,5.203,4.4296,390.5383,2.5068,16.3278,0.9779,36.9
33.42,0.0801,92.2408,78.9575,109.3483,74.0912,5.298,4.3856,346.5469,2.4176,16.1352,0.979,36.9
33.46,0.0755,93.172,77.4788,108.3718,73.5765,5.2025,4.482,370.2684,2.4158,16.4101,0.9787,36.9
33.52,0.0731,92.3446,76.7695,110.4922,73.7617,5.3035,4.3878,336.9057,2.619,16.2302,0.9782,36.9
33.56,0.075,91.2933,78.5872,109.0057,74.9966,5.3822,4.3352,364.5755,2.4205,16.1634,0.9775,36.9
33.62,0.0764,91.2295,78.6568,108.5661,74.7277,5.3468,4.4821,353.4535,2.4417,16.4763,0.9774,36.9
33.66,0.0763,92.9599,78.5378,109.3891,74.6944,5.375,4.3348,337.1583,2.3394,16.2935,0.9781,36.9
33.72,0.0778,92.0283,78.6411,111.3134,75.1049,5.4273,4.291,337.6959,2.3695,16.2669,0.9792,36.9
33.76,0.0773,93.2583,78.0749,109.9069,74.2808,5.3436,4.0929,325.4086,2.4992,16.4229,0.9782,36.9
33.82,0.0738,92.8768,76.7904,111.4897,73.7571,5.2593,4.1913,367.5019,2.3789,16.2217,0.9783,36.9
33.86,0.0749,93.5151,76.8517,107.8936,75.6646,5.2227,4.2769,357.3972,2.3719,16.3505,0.9791,36.9
33.92,0.077,92.9738,79.0677,109.7228,75.0236,5.3258,4.2473,365.1095,2.4011,16.7032,0.9772,36.9
33.96,0.0757,94.2973,75.7292,108.0501,75.5751,5.2608,4.4138,360.89,2.4289,16.3707,0.978,36.9
34.02,0.0744,92.9359,78.026,105.8343,73.916,5.2915,4.3262,360.0423,2.3911,16.6552,0.9774,36.9
34.06,0.077,92.3469,78.1952,106.9588,75.2644,5.299,4.4402,369.2774,2.5032,16.1103,0.977,36.9
34.12,0.0731,93.1468,78.0382,106.1946,74.9743,5.2723,4.3057,355.9909,2.3187,16.2654,0.9767,36.9
34.16,0.077,94.0737,77.6193,105.9369,74.6719,5.2358,4.3168,369.2696,2.3509,16.2319,0.9772,36.9
34.22,0.0783,92.1162,77.38,110.0697,74.4804,5.2447,4.3488,344.6681,2.1257,16.47,0.9762,36.9
34.26,0.077,92.4788,78.4221,108.2565,75.4426,5.0926,4.53,362.0394,2.4435,16.2313,0.9767,36.9
34.32,0.0752,92.0943,78.1693,109.1422,75.4047,5.2298,4.4237,350.6136,2.2593,16.376,0.977,36.9
34.36,0.0784,92.4672,78.4815,106.0399,74.4568,5.3087,4.2948,366.7231,2.3384,16.946,0.9775,36.9
34.42,0.0778,91.5152,76.3355,108.0588,74.4891,5.3075,4.3538,357.8235,2.3221,16.1938,0.977,36.9
34.46,0.0759,90.543,77.5074,107.7356,74.835,5.1866,4.5462,329.3282,2.2348,16.3109,0.9779,36.9
34.52,0.0763,92.0478,77.097,108.8786,74.3093,5.3909,4.4854,361.7801,2.2529,16.5435,0.9765,36.9
34.56,0.0785,91.9423,78.4386,109.1442,74.2193,5.281,4.4076,360.7931,2.3356,16.4494,0.9774,36.9
34.62,0.0773,91.9338,77.9848,108.0155,75.7173,5.4653,4.3636,362.8418,2.264,15.9393,0.9774,36.9
34.66,0.077,92.4669,78.9817,108.2014,74.8272,5.3019,4.3181,364.9554,2.2713,16.2178,0.9774,36.9
34.72,0.0778,92.3563,77.7898,106.2407,74.4484,5.3156,4.4424,359.7147,2.1855,16.5769,0.9763,36.9
34.76,0.0796,92.573,76.6216,108.9389,76.0811,5.3901,4.3621,349.0852,2.4604,16.5045,0.9767,36.9
34.82,0.077,91.1743,78.3761,106.4616,74.51,5.2088,4.3693,369.3954,2.2068,16.5836,0.9786,36.9
34.86,0.0748,92.3902,76.8619,111.6827,72.9896,5.3067,4.3109,363.2612,2.201,16.327,0.9768,36.9
34.92,0.0761,91.7095,77.6121,109.3554,74.3597,5.1955,4.4328,331.1446,2.1808,16.5238,0.9773,36.9
34.96,0.0779,93.5677,78.8652,111.0345,74.9109,5.1249,4.2162,381.2245,2.3574,16.2084,0.9764,36.9
35.02,0.0772,91.8232,78.2116,108.0899,74.7623,5.1993,4.3618,364.9693,2.3011,16.5019,0.9768,36.9
35.06,0.0758,91.581,76.7398,109.0379,73.7221,5.306,4.4518,350.4144,2.4072,16.6896,0.9769,36.9
35.12,0.075,90.8768,75.7031,107.5086,74.5607,5.2939,4.4897,365.4793,2.3106,16.5496,0.9781,36.9
35.16,0.0775,93.304,77.7523,109.6078,73.7602,5.2297,4.466,390.3749,2.3265,16.5133,0.9785,36.9
35.22,0.0781,92.4477,77.4051,108.4976,74.3572,5.3423,4.5285,354.6513,2.2128,16.1555,0.976,36.9
35.26,0.0766,92.6287,77.4841,108.093,74.7431,5.1957,4.4166,383.3845,2.3549,16.2376,0.9765,36.9
35.32,0.0745,91.822,77.9985,108.1743,75.4342,5.288,4.6684,362.0406,2.2387,16.3842,0.9767,36.9
35.36,0.0753,93.5643,77.9391,106.8291,74.9643,5.2075,4.3774,356.1071,2.1801,16.1703,0.9773,36.9
35.42,0.0795,91.7067,77.6996,108.9706,74.8164,5.3626,4.4028,348.0568,2.2607,16.2899,0.9774,36.9
35.46,0.0778,91.1874,79.3134,107.4555,74.0923,5.2677,4.4502,353.4381,2.2834,16.2883,0.9776,36.9
35.52,0.0763,93.1922,78.1871,108.1423,75.001,5.157,4.3144,369.9212,2.2569,16.083,0.9768,36.9
35.56,0.0784,92.2369,78.1405,107.0461,74.5554,5.3335,4.4464,317.2897,2.233,16.3626,0.9774,36.9
35.62,0.0779,91.4061,79.7966,107.9366,75.9471,5.2206,4.428,352.8908,2.2292,16.4682,0.9768,36.9
35.66,0.0806,91.2908,77.8909,108.5725,75.2007,5.274,4.4374,352.4229,2.1557,16.3841,0.9776,36.9
35.72,0.0765,91.8982,75.6322,109.6515,73.8987,5.1728,4.4582,332.7864,2.2372,16.6202,0.9762,36.9
35.76,0.0788,92.231,78.7874,109.4714,73.38,5.1809,4.4666,357.7897,2.1947,16.3872,0.9773,36.9
35.82,0.0772,92.3088,78.3146,107.4482,74.4922,5.1201,4.3497,348.3718,2.2617,16.4651,0.9764,36.9
35.86,0.0767,91.9488,76.1839,108.0147,74.873,5.2617,4.4377,341.1759,2.1574,16.0526,0.9767,36.9
35.92,0.0797,91.5306,77.8825,108.7448,73.9199,5.1628,4.4878,324.1603,2.2171,16.4329,0.9784,36.9
35.96,0.077,92.324,76.9803,108.3835,73.9055,5.2708,4.2836,329.6518,2.3429,16.6009,0.9773,36.9
36.02,0.0809,92.2286,77.4931,106.849,73.89,5.1321,4.5001,319.8594,2.3263,16.7343,0.9775,36.9
36.06,0.0789,90.2925,79.7058,107.7495,75.3604,5.0147,4.2828,345.467,2.2278,16.7389,0.9778,36.9
36.12,0.0726,90.8866,76.5743,104.309,74.9766,5.0627,4.428,339.6659,2.2381,16.7894,0.9757,36.9
36.16,0.0769,92.697,78.7719,107.7159,73.8657,5.1687,4.2543,341.2856,2.4513,16.3429,0.977,36.9
36.22,0.0766,92.5675,79.8177,108.6458,74.4162,5.2341,4.5232,364.8874,2.5006,16.6346,0.9758,36.9
36.26,0.0791,92.1666,78.8048,108.934,73.8405,5.1995,4.2872,328.2798,2.438,16.7162,0.9778,36.9
36.32,0.0777,92.9127,79.0194,106.9063,74.556,5.1955,4.3152,344.2583,2.5423,16.6375,0.9765,36.9
36.36,0.0809,91.5253,77.8102,108.9812,73.9935,5.3217,4.4576,356.5699,2.6115,16.7632,0.9762,36.9
36.42,0.078,93.2242,76.517,107.716,73.9468,5.2312,4.3467,351.1567,2.6356,16.5805,0.9771,36.9
36.46,0.0765,93.2645,77.37,108.0593,73.6047,5.1606,4.3796,336.8489,2.5288,16.3855,0.9769,36.9
36.52,0.0805,92.2575,78.5363,108.8732,74.1696,5.0167,4.3727,339.3485,2.5067,16.6201,0.9764,36.9
36.56,0.0767,91.6148,79.4385,106.9234,75.4638,4.9816,4.4037,343.9427,2.5066,17.0666,0.977,36.9
36.62,0.0783,91.4353,78.0717,106.4022,74.5945,5.2221,4.3598,343.009,2.5234,16.7128,0.976,36.9
36.66,0.082,93.1732,79.8248,105.3984,75.469,5.1956,4.4985,347.4249,2.5738,16.9385,0.9777,36.9
36.72,0.0789,91.5522,78.0195,107.7031,74.3184,5.1732,4.3818,343.9097,2.4687,16.4652,0.9775,36.9
36.76,0.0773,91.7595,78.9426,105.472,74.8896,5.351,4.5391,334.7134,2.4558,16.3081,0.9774,36.9
36.82,0.0727,91.5237,79.1453,104.2622,75.17,5.2001,4.3742,359.6349,2.4953,16.6857,0.9773,36.9
36.86,0.0736,91.7643,79.5694,107.0101,74.423,5.2098,4.3419,353.5644,2.4731,16.3919,0.9775,36.9
36.92,0.0776,90.0793,78.9853,106.3746,74.9773,5.2454,4.4437,363.9672,2.5277,16.6069,0.9773,36.9
36.96,0.0795,91.4938,80.2211,106.6606,76.1292,5.0638,4.376,342.9002,2.5469,17.0472,0.9771,36.9
37.02,0.0806,91.9364,76.6778,105.715,73.8333,5.1339,4.2458,342.6837,2.5555,16.1608,0.9778,36.9
37.06,0.0766,92.1712,76.4064,108.4746,74.7184,5.0398,4.5412,349.9509,2.2924,16.7287,0.9757,36.9
37.12,0.082,92.8127,78.3377,108.2705,74.4388,5.1697,4.2677,355.2951,2.4742,16.3084,0.9775,36.9
37.16,0.0759,92.4491,78.7738,107.3182,72.6533,5.1772,4.3647,353.5227,2.5456,16.3749,0.9758,36.9
37.22,0.0763,91.0709,79.359,106.9374,73.7447,5.2644,4.3786,355.0783,2.2925,16.6248,0.9755,36.9
37.26,0.0757,89.7589,77.9836,108.8249,73.2109,5.1971,4.1851,410.3063,2.4363,16.6121,0.9754,36.9
37.32,0.0787,91.5076,77.6812,105.3332,74.5717,5.2219,4.4415,323.7508,2.3852,16.4882,0.9767,36.9
37.36,0.0778,92.8246,78.9781,107.4389,74.1588,5.1974,4.4419,346.4285,2.3008,16.6927,0.9782,36.9
37.42,0.0779,92.4356,77.1812,106.8552,74.023,5.1943,4.4652,339.6888,2.3892,16.369,0.9766,36.9
37.46,0.0788,92.022,78.1556,108.107,73.7614,5.0246,4.5142,375.2717,2.3534,16.8017,0.9772,36.9
37.52,0.081,92.588,77.9574,108.3623,73.866,5.1611,4.639,366.558,2.2915,16.7476,0.9764,36.9
37.56,0.0737,91.9438,78.7872,106.9537,74.0678,5.2793,4.461,350.5418,2.3584,16.8003,0.9782,36.9
37.62,0.0795,91.7699,79.3991,106.2467,74.4562,5.1029,4.3925,340.1833,2.3175,16.5726,0.9752,36.9
37.66,0.0788,90.7507,76.003,107.4012,73.5878,5.063,4.3642,361.2408,2.4339,16.2831,0.9786,36.9
37.72,0.0762,90.8386,78.6831,108.6415,74.2682,5.1269,4.2854,319.6617,2.2145,16.4006,0.9767,36.9
37.76,0.0773,90.3939,78.2614,106.9872,73.5243,5.2164,4.3827,330.7415,2.3605,16.3395,0.9765,36.9
37.82,0.079,90.9909,78.4664,106.6274,73.5726,5.2512,4.3881,342.7977,2.2556,16.7247,0.9774,36.9
37.86,0.0752,91.2364,76.4476,106.293,74.3252,5.052,4.463,368.3023,2.2113,16.7373,0.9774,36.9
37.92,0.0764,91.6475,79.8333,107.2281,74.1147,5.2112,4.4523,334.2443,2.3064,16.594,0.978,36.9
37.96,0.0801,91.8785,79.4073,105.6594,74.6881,5.0837,4.5136,353.5991,2.3708,15.9537,0.9772,36.9
38.02,0.0785,89.8622,78.9005,105.9447,74.0294,5.2702,4.5263,348.7665,2.3224,16.5446,0.9772,36.9
38.06,0.0784,91.6875,78.0708,107.4334,74.3778,5.3402,4.3891,339.4608,2.331,16.5599,0.9774,36.9
38.12,0.0783,92.4976,80.8732,109.1302,74.2249,5.3148,4.4387,347.5535,2.21,16.6611,0.9772,36.9
38.16,0.0775,91.6025,78.127,108.3398,73.8717,5.0757,4.4356,335.3662,2.3469,16.7682,0.9789,36.9
38.22,0.0798,91.7388,77.1823,107.9606,73.2536,5.3901,4.5468,377.1105,2.2158,16.0925,0.9769,36.9
38.26,0.0772,91.3912,79.7651,107.9025,74.0355,5.2946,4.4893,345.6445,2.2976,16.3292,0.9759,36.9
38.32,0.0795,92.2491,79.3593,108.0455,74.4952,5.0854,4.2749,327.0825,2.3189,16.7265,0.977,36.9
38.36,0.0806,91.6688,78.765,106.8172,74.3705,5.2713,4.384,330.1253,2.2649,16.6237,0.9774,36.9
38.42,0.0783,93.0635,78.1129,107.2327,72.7326,5.2331,4.4093,345.0144,2.3195,16.6199,0.9766,36.9
38.46,0.0785,90.1589,79.4164,107.8484,74.9111,5.3317,4.4147,367.2753,2.2617,16.6225,0.9763,36.9
38.52,0.0806,92.1975,77.1985,109.3114,75.2064,5.0834,4.2892,346.794,2.3081,16.4362,0.9759,36.9
38.56,0.0789,91.4079,78.1012,106.8993,74.4354,5.2736,4.3235,339.7254,2.2982,16.2963,0.9771,36.9
38.62,0.0781,90.5245,77.3234,108.5373,75.043,5.3087,4.3873,349.7706,2.185,16.8204,0.9769,36.9
38.66,0.08,91.6792,81.0721,106.1299,73.9426,5.1462,4.2942,388.1912,2.2414,16.6461,0.9765,36.9
38.72,0.0808,93.3565,79.2969,106.5115,75.3157,5.3011,4.3016,327.8759,2.2839,16.401,0.977,36.9
38.76,0.0795,92.3429,79.2221,107.3797,74.0493,5.4403,4.2978,327.9938,2.2863,16.5002,0.9772,36.9
38.82,0.0775,92.9538,79.6656,108.1136,75.258,5.3054,4.5358,348.4168,2.1634,16.5558,0.9779,36.9
38.86,0.0761,92.1841,77.5929,106.6594,74.1531,5.3503,4.3665,323.1579,2.3549,16.7313,0.977,36.9
38.92,0.0801,92.8065,78.4332,109.1077,72.7663,5.3421,4.505,350.2885,2.2117,16.358,0.9766,36.9
38.96,0.0791,92.9135,78.2569,108.4576,75.5626,5.3278,4.4163,357.2651,2.2189,16.3266,0.9758,36.9
39.02,0.0764,91.8414,80.6931,107.5769,74.2296,5.4279,4.407,385.7786,2.1184,16.7737,0.9763,36.9
39.06,0.0787,92.6262,78.3084,108.7225,73.9439,5.1605,4.4859,323.4366,2.2149,16.3005,0.9763,36.9
39.12,0.0832,92.2387,78.6837,107.2908,75.0511,5.2617,4.61,340.3168,2.2124,16.7498,0.9763,36.9
39.16,0.0802,92.4277,80.7389,108.6295,73.4697,5.3721,4.3988,361.1696,2.2968,16.78,0.9766,36.9
39.22,0.0792,93.1189,78.1675,109.1662,74.8723,5.1288,4.5156,322.9166,2.3131,16.547,0.9786,36.9
39.26,0.0797,90.2031,81.1257,108.7713,74.3523,5.2889,4.4327,354.648,2.255,16.629,0.9761,36.9
39.32,0.0785,90.8609,79.2232,109.2458,75.2187,5.2782,4.4678,364.4934,2.2532,16.4146,0.9761,36.9
39.36,0.0771,92.8285,80.3971,105.9591,75.0606,5.3749,4.3517,367.5263,2.2501,16.5469,0.9771,36.9
39.42,0.081,92.5422,77.1955,107.9476,74.8461,5.276,4.5252,341.117,2.2351,16.5188,0.9766,36.9
39.46,0.0777,90.7448,79.3527,106.4189,74.2804,5.2642,4.5663,331.7348,2.1477,16.4718,0.9772,36.9
39.52,0.0818,91.6729,77.1273,107.8506,75.1874,5.2722,4.5391,347.0491,2.2615,16.1067,0.9757,36.9
39.56,0.0792,91.7044,79.1222,106.8281,75.0429,5.2938,4.485,348.375,2.1882,16.2411,0.9768,36.9
39.62,0.0835,92.3393,78.983,108.7063,73.8804,5.1454,4.5326,330.6299,2.2842,16.4496,0.9767,36.9
39.66,0.0776,92.0667,80.5827,109.9039,74.1542,5.3669,4.3418,341.6029,2.2468,16.4135,0.9759,36.9
39.72,0.0804,91.5387,77.92,109.238,74.7511,5.2156,4.3395,334.8527,2.1827,16.7716,0.9767,36.9
39.76,0.0807,92.8929,78.6601,108.4152,74.885,5.1899,4.4862,332.7255,2.2411,16.6375,0.9766,36.9
39.82,0.0768,91.6722,79.4495,108.0748,74.6342,5.3098,4.5565,353.8756,2.352,16.4198,0.9759,36.9
39.86,0.0813,90.3753,79.6871,106.6027,74.1965,5.3432,4.4587,318.5871,2.4958,16.463,0.9772,36.9
39.92,0.0817,93.3715,76.8557,107.9244,73.5338,5.2617,4.527,332.8068,2.5325,16.7291,0.9769,36.9
39.96,0.0795,92.575,76.7363,107.757,74.6943,5.22,4.4061,337.9278,2.5303,16.9135,0.9769,36.9
40.02,0.0808,93.4486,78.9859,106.8801,74.5044,5.1486,4.4963,341.7799,2.4428,16.2253,0.977,36.9
40.06,0.0844,91.642,77.2755,108.7745,75.6404,5.5615,4.2894,350.1227,2.4813,16.6529,0.9773,36.9
40.12,0.0798,91.4404,78.2337,106.7392,74.7818,5.1406,4.2915,349.1752,2.5442,16.3798,0.9772,36.9
40.16,0.0802,91.9971,80.7161,107.5363,74.3,5.3204,4.4282,363.6551,2.5122,16.4711,0.977,36.9
40.22,0.0807,92.87,78.8631,107.5203,74.8175,5.3454,4.4568,349.9148,2.5085,16.2938,0.9775,36.9
40.26,0.0768,92.1346,79.0695,106.9359,75.1429,5.2344,4.4692,339.1063,2.4538,16.5231,0.977,36.9
40.32,0.0812,93.1331,79.0857,107.0074,74.3403,5.4152,4.4334,326.7391,2.5661,16.8388,0.9778,36.9
40.36,0.081,93.3375,78.3245,107.8478,74.6764,5.2913,4.4074,347.2564,2.5121,16.6176,0.9769,36.9
40.42,0.0805,91.28,77.6229,108.5085,74.9516,5.1589,4.4197,364.1107,2.4301,16.6532,0.9772,36.9
40.46,0.0795,90.7674,78.3615,108.4458,74.4524,5.4168,4.3619,346.0795,2.4018,16.6884,0.9781,36.9
40.52,0.0787,92.4374,80.8971,106.7838,74.1643,5.3885,4.4333,364.0463,2.4144,16.4736,0.9764,36.9
40.56,0.0774,92.458,79.0486,106.6108,75.3661,5.3048,4.4528,343.6357,2.4513,16.3739,0.9768,36.9
40.62,0.0798,92.7637,79.2337,106.3528,75.0371,5.173,4.4051,354.7336,2.4309,16.614,0.9767,36.9
40.66,0.0777,91.2267,77.4834,107.6273,74.9896,5.3272,4.4473,310.9523,2.4152,16.5217,0.9767,36.9
40.72,0.0756,92.641,78.792,108.2155,74.6499,5.2105,4.4522,355.6347,2.3587,16.4933,0.9775,36.9
40.76,0.0807,91.5926,78.1862,109.7245,73.8849,5.3905,4.5994,349.8617,2.4268,16.3347,0.9772,36.9
40.82,0.0791,92.0272,78.6169,109.059,74.4841,5.3099,4.3826,373.9409,2.3098,16.6166,0.9768,36.9
40.86,0.0773,92.5398,77.219,108.9857,73.8068,5.2219,4.3463,340.5979,2.4503,16.402,0.9753,36.9
40.92,0.0761,92.8617,77.7432,106.3255,75.4011,5.2742,4.3374,334.6193,2.3226,16.3748,0.9769,36.9
40.96,0.0791,91.0205,79.3203,108.2041,74.7866,5.1959,4.4371,337.5275,2.4478,16.1764,0.9773,36.9
41.02,0.0774,92.3965,78.5718,108.3681,74.6458,5.2374,4.5156,340.0128,2.3732,16.4573,0.9767,36.9
41.06,0.0793,92.7707,77.8143,108.8732,75.9744,5.1217,4.5065,359.6551,2.3873,16.0489,0.9771,36.9
41.12,0.0764,92.3361,78.5672,106.8863,74.8096,5.218,4.4711,332.4806,2.3317,16.6653,0.9773,36.9
41.16,0.08,92.6718,78.5569,107.3079,74.3604,5.245,4.5101,338.6894,2.4111,16.598,0.9785,36.9
41.22,0.0798,91.0462,78.5145,107.6378,73.869,5.2049,4.3403,329.5255,2.4194,16.3228,0.977,36.9
41.26,0.0804,93.2427,77.9189,107.7254,75.176,5.1656,4.5426,351.9297,2.241,16.5188,0.9762,36.9
41.32,0.08,91.7286,78.6231,107.637,73.684,5.11,4.438,351.2507,2.2781,16.5192,0.9763,36.9
41.36,0.081,91.674,78.2158,108.1469,75.8176,5.2916,4.572,342.7923,2.2609,16.2442,0.9771,36.9
41.42,0.0789,93.5406,78.8261,108.873,74.2964,5.3524,4.5247,358.7667,2.3212,16.3107,0.9777,36.9
41.46,0.0817,91.5859,79.7563,106.6911,74.0509,5.2581,4.5942,331.9418,2.3423,16.6395,0.9774,36.9
41.52,0.0773,91.2932,79.8588,107.4177,74.506,5.267,4.4752,352.0149,2.3298,16.78,0.9779,36.9
41.56,0.0809,91.625,79.4465,106.5583,74.6789,5.0074,4.3398,333.2871,2.3751,16.426,0.9766,36.9
41.62,0.077,93.6901,78.7739,109.2121,74.374,5.2059,4.5436,351.6393,2.457,16.2879,0.9769,36.9
41.66,0.0793,92.5371,77.8239,108.8999,75.9763,5.2964,4.4395,335.7735,2.2585,16.5494,0.9759,36.9
41.72,0.08,92.6568,79.4271,107.4446,73.9704,5.1207,4.6405,348.8271,2.2534,16.6664,0.9769,36.9
41.76,0.0805,91.8562,79.0801,107.117,73.9044,5.1845,4.4267,355.3451,2.3221,16.7561,0.9777,36.9
41.82,0.0775,91.5043,77.3356,105.9096,74.8642,5.3979,4.4614,354.9911,2.3414,16.5781,0.9767,36.9
41.86,0.0803,92.1728,77.1925,108.0536,74.2756,5.2306,4.3313,366.864,2.2563,16.3996,0.9767,36.9
41.92,0.0811,91.9355,78.4683,108.8705,73.9356,5.1161,4.2388,374.5723,2.3001,16.3353,0.9774,36.9
41.96,0.0835,92.926,79.7891,106.8317,75.1014,5.2037,4.5181,337.1702,2.2721,16.4104,0.9768,36.9
42.02,0.0811,90.5491,77.9018,107.9114,74.534,5.3169,4.4965,308.5903,2.1171,16.6111,0.9786,36.9
42.06,0.0808,92.0711,76.9843,109.2744,73.8885,5.2988,4.3157,375.188,2.3017,16.8079,0.9767,36.9
42.12,0.0745,92.0105,77.4726,108.9715,74.8186,5.1942,4.3719,345.6603,2.2781,15.9434,0.9775,36.9
42.16,0.0761,90.7386,79.0734,109.6611,74.0717,5.2681,4.4575,334.7614,2.2636,16.5273,0.9771,36.9
42.22,0.0812,91.6131,77.4763,107.7433,74.5998,5.2842,4.5046,344.3157,2.2696,16.8997,0.9772,36.9
42.26,0.0789,92.1402,78.3454,109.4903,73.3962,5.154,4.4663,350.4161,2.2228,16.6094,0.9779,36.9
42.32,0.0782,91.9421,77.3586,107.513,74.626,5.2016,4.6252,343.809,2.2569,16.7136,0.977,36.9
42.36,0.0785,91.6225,77.0359,108.0366,75.4802,5.2568,4.3983,353.761,2.2557,16.3575,0.9776,36.9
42.42,0.0774,91.3165,79.1599,108.8098,75.0773,5.2257,4.6299,351.4057,2.2967,16.5881,0.977,36.9
42.46,0.0828,91.9713,78.4476,106.7761,75.7882,5.2779,4.5267,362.5474,2.2541,16.4775,0.9782,36.9
42.52,0.08,92.1868,78.1373,109.8475,74.7008,5.2602,4.4229,363.6604,2.3231,16.4399,0.9771,36.9
42.56,0.08,92.3859,79.5325,108.2705,74.988,5.2015,4.4161,349.106,2.2057,16.4309,0.9771,36.9
42.62,0.087,92.5774,77.3978,107.9619,72.7748,5.2669,4.4284,348.3568,2.185,16.3258,0.9767,36.9
42.66,0.0809,92.424,77.1248,109.0572,73.4546,5.3428,4.3976,341.8221,2.1707,16.4511,0.9766,36.9
42.72,0.0803,91.9774,78.2402,107.5256,74.8341,5.3891,4.3793,345.26,2.3078,15.9485,0.9777,36.9
42.76,0.0802,91.4374,77.2029,110.0494,74.571,5.3211,4.5168,316.4223,2.2179,16.2366,0.977,36.9
42.82,0.0785,93.9508,77.3503,106.2194,74.4766,5.1591,4.6545,330.7422,2.1562,16.9512,0.9766,36.9
42.86,0.0797,91.9475,80.4374,106.4481,74.7465,5.2798,4.601,352.5436,2.0271,16.3684,0.9762,36.9
42.92,0.0807,92.2145,77.593,107.2246,75.3321,5.0677,4.6814,355.8884,2.236,16.6271,0.9756,36.9
42.96,0.0824,91.56,79.3833,107.6234,74.8478,5.214,4.582,355.8978,2.1467,16.1729,0.975,36.9
43.02,0.0809,92.622,77.6264,106.9975,75.2904,5.1669,4.4946,358.332,2.2134,16.4095,0.9749,36.9
43.06,0.0794,92.139,77.5694,107.8085,74.4236,5.1244,4.5336,351.5021,2.2166,16.5481,0.9753,36.9
43.12,0.0775,93.1836,78.0635,108.9712,74.2934,5.2068,4.3998,322.3386,2.1849,16.2824,0.9775,36.9
43.16,0.0816,90.3859,76.6565,107.5516,73.3344,5.3028,4.6501,347.5933,2.2534,16.7147,0.9758,36.9
43.22,0.0793,91.9361,78.9537,108.0992,74.2173,5.2844,4.4254,329.0833,2.1489,16.699,0.9761,36.9
43.26,0.0756,90.4717,78.6592,110.9078,75.2204,5.1809,4.33,349.0192,2.3243,16.8843,0.9748,36.9
43.32,0.0839,91.4101,78.2009,108.4343,75.2149,5.2613,4.3039,321.828,2.2833,16.4549,0.9761,36.9
43.36,0.078,92.4441,78.4646,106.0893,73.9753,5.2037,4.4775,323.8974,2.4081,16.8756,0.9761,36.9
43.42,0.0777,91.2498,77.0659,107.6871,73.2819,5.0965,4.3992,318.2917,2.401,16.5855,0.9758,36.9
43.46,0.0795,90.7173,79.5841,106.7291,74.4728,5.2685,4.4328,350.7273,2.4801,16.6047,0.9741,36.9
43.52,0.0806,93.3275,79.358,109.0081,74.7296,5.0642,4.4024,318.914,2.5905,16.8096,0.9764,36.9
