Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.46,0.0784,94.2883,71.7271,106.4849,73.967,5.6103,4.4954,360.9181,2.3531,16.244,0.9754,36.9
44.52,0.0778,96.093,79.423,107.9415,75.2623,5.2316,4.2608,424.435,2.9684,15.5465,0.9742,36.9
44.56,0.0805,95.524,78.9632,109.1894,77.0868,5.1834,4.3439,467.2692,2.5801,15.809,0.9775,36.9
44.62,0.083,96.0086,78.8671,109.9115,74.2164,5.4952,4.331,525.9921,2.6829,16.3648,0.9781,36.9
44.66,0.0856,91.4032,77.0769,106.4328,76.2907,5.2018,4.6555,438.0764,2.8961,15.1326,0.9783,36.9
44.72,0.0786,94.5684,80.0774,105.79,78.8737,4.9223,4.5294,384.1285,2.7969,16.5409,0.9798,36.9
44.76,0.0719,93.155,73.3827,109.2405,77.0442,4.8816,4.2439,355.2416,2.5893,16.2763,0.9771,36.9
44.82,0.0829,89.698,76.0943,107.8101,73.8251,5.083,4.7952,375.3373,2.944,16.2626,0.9768,36.9
44.86,0.0774,94.5992,84.7353,106.0533,75.1854,5.6125,4.6664,379.3765,2.7575,17.4221,0.9796,36.9
44.92,0.0808,92.9992,74.9202,110.7628,75.897,5.3608,4.2952,306.6871,2.7623,16.494,0.9789,36.9
44.96,0.0946,91.7232,80.6326,108.5536,75.6639,5.033,4.582,454.6386,2.8407,16.3007,0.9751,36.9
45.02,0.077,93.5084,82.1375,104.2637,76.3389,5.1509,4.1775,419.345,2.8746,15.7661,0.9788,36.9
45.06,0.0703,90.7679,73.9412,114.7164,76.7529,5.9058,4.2426,370.8462,2.6223,15.871,0.9764,36.9
45.12,0.0794,95.109,80.6147,109.7029,76.0368,5.3506,4.8679,292.5085,2.6912,16.376,0.9784,36.9
45.16,0.0748,94.7891,79.264,106.8297,75.5223,5.5552,3.8414,480.1612,2.9008,15.8543,0.9774,36.9
45.22,0.0778,94.8945,76.179,112.9924,77.9415,5.2926,4.2647,440.3213,2.9785,16.361,0.9756,36.9
45.26,0.0754,91.5225,79.6913,110.5709,75.6187,5.3527,4.2391,471.1073,2.9679,17.2505,0.9763,36.9
45.32,0.0839,93.3697,81.1772,107.2309,75.2652,4.8289,4.3473,266.0664,2.8842,17.4001,0.976,36.9
45.36,0.0687,92.9662,81.2259,113.747,73.8149,5.4407,4.2345,419.0433,3.4011,16.6566,0.9736,36.9
45.42,0.0801,92.1195,73.989,109.9934,73.5513,5.2579,4.3264,377.5791,2.9916,16.0444,0.98,36.9
45.46,0.074,95.17,78.1887,112.1205,74.5307,5.0482,4.4334,342.4489,3.0271,16.6455,0.9759,36.9
45.52,0.0821,91.8054,76.0029,106.9669,74.652,4.7204,4.4749,309.271,3.2102,16.3298,0.9757,36.9
45.56,0.0903,93.4837,79.3522,113.5346,78.2068,5.2583,4.6614,404.3661,3.2016,15.448,0.9731,36.9
45.62,0.071,94.4953,74.8504,113.9488,77.0239,5.33,4.7149,398.2618,2.7381,16.126,0.9759,36.9
45.66,0.0796,95.7055,79.8505,109.9324,73.1367,5.0411,4.5695,314.2045,3.1321,16.6678,0.9766,36.9
45.72,0.0808,93.0073,76.5032,112.4439,74.9885,5.2149,4.3742,436.1734,3.103,16.5937,0.9757,36.9
45.76,0.0747,91.6726,79.4517,102.4641,77.5028,5.0663,4.6805,383.9965,2.7661,16.2591,0.9753,36.9
45.82,0.0805,90.7344,82.862,111.9568,76.5984,5.258,4.4291,452.4955,3.1657,15.8197,0.9776,36.9
45.86,0.0771,89.0106,81.9252,107.85,78.4397,5.136,4.6677,356.1054,2.9837,16.5373,0.9768,36.9
45.92,0.0853,88.7861,79.6721,106.7633,72.5561,4.9055,4.4482,365.6641,3.0072,15.8922,0.9773,36.9
45.96,0.0823,93.6979,87.5658,106.3925,77.0016,5.0001,4.6252,310.4059,2.6892,16.5625,0.9782,36.9
46.02,0.0788,90.8051,80.7837,105.8899,71.7838,4.7141,4.1014,397.8203,2.9879,16.1914,0.9774,36.9
46.06,0.0743,97.9027,81.1648,108.4598,74.2541,5.6267,4.7409,289.2592,3.0253,16.3558,0.9781,36.9
46.12,0.0769,96.6916,78.0521,111.9249,75.3032,4.9305,4.5334,356.528,2.8277,16.9317,0.9775,36.9
46.16,0.0889,96.0848,83.0166,110.4972,76.137,5.4142,4.5475,423.021,2.7132,16.0619,0.9774,36.9
46.22,0.0845,95.0271,84.379,112.9995,74.2572,5.1803,4.508,347.4444,2.7936,15.4558,0.9751,36.9
46.26,0.08,92.9063,82.3298,109.8857,73.3119,5.2156,4.2821,301.8771,2.5018,15.5732,0.9761,36.9
46.32,0.087,93.2036,74.5661,105.3513,74.9334,4.8164,4.1445,449.4188,2.8737,16.3959,0.9753,36.9
46.36,0.0807,94.8579,79.1538,112.2728,75.4116,5.089,4.0369,393.7765,2.902,16.1421,0.9761,36.9
46.42,0.0833,97.3351,82.5432,107.3426,75.2656,4.993,4.4144,374.2862,3.0022,15.6348,0.9758,36.9
46.46,0.088,93.5796,83.8584,107.2244,71.8675,5.4261,4.5031,329.1995,3.1618,16.5408,0.9782,36.9
46.52,0.0729,95.7903,71.5341,105.4513,75.3399,4.8707,4.8614,422.3968,2.9014,16.4704,0.9781,36.9
46.56,0.077,93.5529,76.5739,114.6699,73.4788,4.8127,4.573,462.1458,3.0199,16.2588,0.9771,36.9
46.62,0.0716,92.1819,83.3752,102.6956,73.7557,5.3651,4.2171,379.2085,2.59,15.1279,0.9815,36.9
46.66,0.0865,95.8622,76.7355,107.2957,75.1254,5.0627,4.2221,492.0949,2.7401,15.8471,0.9756,36.9
46.72,0.08,95.4023,80.5245,112.6671,73.3339,4.9821,4.6965,315.0068,2.9046,15.7995,0.9767,36.9
46.76,0.0783,93.1208,78.7898,107.0144,71.1389,5.2542,4.1171,334.6119,2.8049,16.4219,0.9735,36.9
46.82,0.0718,90.8425,77.3701,107.4277,74.4405,5.7009,4.6028,534.0203,2.8656,16.4756,0.9772,36.9
46.86,0.0814,98.0496,82.1275,111.4931,74.7244,4.7519,4.6993,353.1238,3.0131,15.9359,0.9784,36.9
46.92,0.0813,92.2994,71.4625,110.1898,72.9242,5.5459,3.9072,327.8308,2.9551,16.8879,0.9762,36.9
46.96,0.0833,91.4176,74.7495,108.943,72.0147,5.1171,4.1181,442.1942,2.7382,16.7894,0.9773,36.9
47.02,0.0709,88.4193,81.1004,108.1258,76.8399,5.3816,4.6119,303.9215,2.8291,16.2508,0.9754,36.9
47.06,0.0759,92.039,78.1754,106.9328,75.4508,5.0519,4.4391,396.1356,2.7921,16.2217,0.9791,36.9
47.12,0.0791,88.7768,75.6021,104.5861,75.6631,4.6607,4.641,377.5728,2.6673,16.1201,0.9768,36.9
47.16,0.0748,92.5583,76.425,108.9947,77.197,5.9206,4.6532,366.3853,2.6301,16.0068,0.9765,36.9
47.22,0.0872,96.01,75.6812,109.8315,75.801,5.3008,4.3897,424.6606,3.099,15.7835,0.9761,36.9
47.26,0.0894,93.1427,81.5689,106.9825,72.8075,5.3164,4.4382,460.0933,2.7348,16.3542,0.9781,36.9
47.32,0.0869,95.7752,81.474,105.0683,72.6355,5.6487,4.0828,441.3973,2.9223,15.8936,0.9781,36.9
47.36,0.0758,88.8143,81.8607,105.4752,75.8505,4.7453,4.5259,381.9235,2.6393,17.0349,0.9775,36.9
47.42,0.078,91.9404,73.2184,102.9081,76.3979,4.8597,4.6061,268.4577,2.8904,15.4082,0.979,36.9
47.46,0.0807,93.3125,78.8869,111.8982,73.036,5.0707,4.6547,363.6728,2.6404,16.9159,0.9792,36.9
47.52,0.0783,86.9178,79.5853,105.3876,72.9702,5.4266,4.3338,394.7579,2.9554,15.9485,0.9798,36.9
47.56,0.0806,89.4545,83.3848,109.0827,75.7338,5.1355,4.343,372.2704,2.9702,16.602,0.9737,36.9
47.62,0.0955,94.5227,74.7827,107.3216,75.7252,5.5318,4.6412,498.2727,2.6975,16.4562,0.9771,36.9
47.66,0.0863,93.7304,77.5889,107.7327,78.3471,5.5832,4.5355,460.5397,2.6193,16.7156,0.9775,36.9
47.72,0.0926,93.5255,76.3746,104.6736,75.054,5.7409,4.4346,314.4425,2.7418,17.0512,0.9773,36.9
47.76,0.0835,86.7498,75.5786,103.9267,72.3759,5.0309,4.3034,300.3849,2.7633,15.3087,0.9786,36.9
47.82,0.0785,91.3738,73.4774,107.0334,73.2438,5.5486,4.6298,400.0924,2.5726,15.8997,0.9779,36.9
47.86,0.0823,95.395,79.0983,110.8166,79.6184,5.3351,4.2919,297.5693,2.5251,16.4364,0.9759,36.9
47.92,0.0771,94.7485,76.9749,111.2438,76.4318,5.4017,4.2545,386.2897,3.0342,15.6656,0.9781,36.9
47.96,0.0954,95.0742,78.064,105.2571,76.0221,5.3009,4.1939,337.5309,3.0563,15.5335,0.9779,36.9
48.02,0.0762,88.1762,77.927,110.137,75.1273,4.4034,4.3352,415.0606,2.8082,16.1452,0.9764,36.9
48.06,0.0928,89.5719,80.2156,111.7561,76.0666,5.3341,4.4392,426.0691,2.6068,15.7727,0.9771,36.9
48.12,0.0753,90.8621,74.8055,111.8094,73.8763,5.0774,4.0787,390.2665,2.8081,16.279,0.9742,36.9
48.16,0.0772,95.6337,74.3765,111.0519,74.2924,4.9562,4.7641,374.4779,2.6956,15.9435,0.9766,36.9
48.22,0.0823,96.5783,75.1848,114.787,76.6579,5.1785,4.9802,382.8812,3.1031,15.776,0.9773,36.9
48.26,0.0744,91.4218,79.5659,113.2866,73.3748,5.5775,4.2183,417.1314,2.7794,15.5719,0.977,36.9
48.32,0.0871,93.6415,79.9214,109.4969,76.5179,5.1645,5.0022,422.4604,2.4583,15.6808,0.9772,36.9
48.36,0.0815,89.8116,74.2474,107.2729,73.4371,5.7787,4.585,401.4921,2.7348,15.7521,0.9771,36.9
48.42,0.0883,94.5541,78.3498,110.2028,74.3177,4.8898,4.4617,363.5438,2.7393,16.5205,0.9789,36.9
48.46,0.0784,91.4703,81.679,115.8725,78.1291,5.5384,4.8833,412.742,2.3905,16.1331,0.9777,36.9
48.52,0.0709,93.0079,81.8009,108.9233,74.874,4.7207,4.3081,321.3404,2.5095,17.1688,0.9787,36.9
48.56,0.0858,95.6568,76.3979,114.0644,74.8732,4.7532,5.0623,373.4914,2.4575,15.581,0.977,36.9
48.62,0.0814,90.921,74.3203,104.8725,77.0196,5.7557,4.3784,414.3961,2.9962,16.7237,0.975,36.9
48.66,0.0778,89.6403,77.2234,109.9166,71.7715,4.9139,4.1163,357.1675,2.4489,16.3516,0.9754,36.9
48.72,0.0853,89.982,78.488,111.568,76.6469,5.0312,4.8491,353.0308,2.5342,15.8698,0.9763,36.9
48.76,0.0704,92.8208,78.4567,108.8826,77.4478,5.5821,4.5067,391.6267,2.5007,16.1054,0.9762,36.9
48.82,0.0805,91.9519,79.4268,102.6246,80.2052,5.4777,4.5514,469.1064,2.4725,16.2838,0.9784,36.9
48.86,0.0778,91.9773,82.6075,108.7463,76.7953,5.1403,4.6168,354.4413,2.966,16.3789,0.9784,36.9
48.92,0.0802,93.355,85.6394,110.3278,79.1497,4.5801,4.8692,416.6723,2.8621,16.7562,0.9751,36.9
48.96,0.0828,95.593,80.2,107.4667,75.9168,4.9896,4.476,295.2712,3.2977,16.3216,0.9784,36.9
49.02,0.0902,95.7542,77.8566,105.5942,74.5605,5.3934,4.1505,367.8944,3.1659,15.673,0.9782,36.9
49.06,0.0878,91.0189,75.0025,108.8013,74.5641,5.1756,4.6824,331.6676,2.9614,15.7243,0.9772,36.9
49.12,0.08,93.534,78.6228,109.9955,76.0378,5.0191,4.5179,386.1939,3.3465,16.3284,0.9768,36.9
49.16,0.0799,93.2572,74.7511,110.7181,78.7896,5.1311,4.5606,382.0232,2.9749,16.6085,0.977,36.9
49.22,0.0794,97.6788,80.4707,108.1246,77.8054,5.4086,4.145,434.6251,2.7049,16.1839,0.9786,36.9
49.26,0.092,96.084,78.8318,111.2168,76.8891,5.165,4.2213,506.8898,2.9232,15.7521,0.9709,36.9
49.32,0.0906,97.6154,80.7089,107.4016,75.869,5.1454,4.1554,459.2321,2.8935,16.1807,0.9764,36.9
49.36,0.0809,93.27,82.4045,104.6835,77.6353,5.0645,4.6041,522.6032,2.9001,16.4886,0.9765,36.9
49.42,0.0883,95.9851,72.2268,107.3781,76.8289,4.6654,4.6584,398.0447,3.1196,16.4264,0.9764,36.9
49.46,0.0877,92.5607,86.8837,109.1653,75.3642,5.3681,4.6216,283.7197,2.9642,15.8839,0.9772,36.9
49.52,0.0826,98.8456,76.2376,106.6967,76.1243,5.6615,4.5435,408.9044,3.0587,17.1343,0.9755,36.9
49.56,0.0792,97.6368,78.0702,108.7722,74.9158,5.5028,4.4329,299.6146,3.0401,16.0775,0.9749,36.9
49.62,0.0842,94.2165,81.0467,107.1538,74.9651,4.4863,4.3737,325.9297,2.8647,16.1489,0.9723,36.9
49.66,0.077,93.1723,77.8009,100.9947,75.3103,5.1015,4.9042,292.2846,2.7747,15.6577,0.9784,36.9
49.72,0.0872,96.8416,80.2956,114.1106,77.2548,5.99,4.2791,432.1312,3.3526,17.0081,0.9741,36.9
49.76,0.0627,93.3759,74.552,108.4226,77.6186,4.9865,4.5221,381.6086,3.1357,16.6342,0.9739,36.9
49.82,0.0705,94.6325,79.599,116.3181,76.0488,5.0095,4.5286,430.3198,2.4191,15.5273,0.9759,36.9
49.86,0.0749,91.0345,78.6419,105.6077,76.3645,5.5711,4.8657,417.0976,2.9695,15.132,0.9734,36.9
49.92,0.0806,94.9033,78.4952,107.4275,76.6352,5.0606,4.5511,219.8806,3.1944,16.8105,0.9768,36.9
49.96,0.0819,94.9991,76.8044,112.3298,76.2592,5.1997,4.4431,423.3476,2.9539,15.8351,0.9731,36.9
50.02,0.0738,88.8894,79.7565,106.547,74.4661,5.7726,4.1228,416.9521,2.888,15.9544,0.9765,36.9
50.06,0.0717,91.4131,75.8519,109.4236,74.8509,4.6908,4.7275,431.6976,2.5675,16.5879,0.9771,36.9
50.12,0.0864,93.5711,80.2303,106.0589,74.9999,5.7135,4.8598,470.7466,2.8654,17.1475,0.9767,36.9
50.16,0.0903,92.5095,84.9065,114.106,77.4804,4.7973,4.5597,369.1306,2.9707,16.5813,0.9785,36.9
50.22,0.081,99.3163,80.8103,113.0214,74.6001,5.4374,4.3456,377.6658,2.6145,16.6834,0.9764,36.9
50.26,0.0851,93.2033,71.417,109.3715,76.2725,5.0323,5.3568,225.9591,3.0318,15.4695,0.9779,36.9
50.32,0.0847,98.2132,79.4075,104.648,76.1188,4.992,4.3385,443.7478,2.7015,16.9531,0.9792,36.9
50.36,0.0872,91.8326,79.787,107.9752,76.8253,4.865,5.0596,320.1048,2.8521,16.4994,0.9769,36.9
50.42,0.0847,90.7739,83.3774,114.1757,74.1447,5.5485,4.2832,285.8442,3.039,17.102,0.9749,36.9
50.46,0.0837,95.9834,82.6922,101.8172,76.106,5.4675,4.3982,401.4679,2.6591,16.4454,0.9753,36.9
50.52,0.0766,92.4152,82.46,115.1358,76.4606,5.1639,4.6602,423.0726,2.704,15.7744,0.9774,36.9
50.56,0.0869,94.067,83.8312,108.4087,76.8283,5.5703,4.3368,368.9055,2.8689,16.456,0.9773,36.9
50.62,0.0802,91.2859,77.4284,111.0924,77.8169,5.4877,4.6215,330.9981,2.9137,15.6158,0.9736,36.9
50.66,0.0837,91.3593,82.8018,102.6852,73.1996,4.7482,4.6034,330.9894,2.8138,15.8666,0.979,36.9
50.72,0.089,92.6961,80.0881,106.0532,74.4402,5.265,4.4007,366.7297,2.4746,17.5319,0.9761,36.9
50.76,0.0938,87.2657,78.8092,110.1316,75.327,4.8107,4.8668,336.3606,2.7149,16.4881,0.9697,36.9
50.82,0.0768,91.8756,78.6517,109.1752,77.8251,5.409,4.4852,364.4159,2.9589,16.164,0.9753,36.9
50.86,0.0675,93.8839,80.3009,104.045,74.1602,4.9447,4.1595,352.2913,2.7966,17.1323,0.9736,36.9
50.92,0.0809,96.5893,77.1777,108.2396,75.6631,5.5377,4.5355,321.8938,2.6136,16.1002,0.975,36.9
50.96,0.0861,91.0772,83.1967,106.6369,74.9788,5.6864,4.2143,300.8233,2.5469,16.2093,0.9784,36.9
51.02,0.0717,94.0035,80.7582,110.0127,73.2229,5.2151,4.0681,332.2685,2.7484,16.1158,0.9723,36.9
51.06,0.0792,90.5493,81.2224,109.1036,75.6802,5.0986,3.8997,378.3747,3.0259,16.1175,0.9778,36.9
51.12,0.0773,96.2809,78.2247,105.5453,75.2776,5.3283,4.4528,389.9916,2.5317,16.0117,0.9765,36.9
51.16,0.0853,93.7241,74.6959,109.5139,78.3995,5.1637,4.6113,337.8289,2.9052,15.6151,0.9777,36.9
51.22,0.0812,92.284,79.4578,104.5019,70.7686,5.1408,4.7914,380.9758,2.7063,16.7316,0.9751,36.9
51.26,0.0765,89.7071,82.1546,111.6893,77.1491,4.8831,4.4002,348.2582,2.8717,15.9938,0.9766,36.9
51.32,0.0756,94.4333,81.4118,111.1191,76.9267,5.2683,4.6508,427.9607,2.8136,16.5908,0.9768,36.9
51.36,0.0768,88.7963,77.182,111.311,74.4507,5.5596,4.895,397.3766,2.7984,16.3575,0.9785,36.9
51.42,0.0831,94.114,82.5158,115.1557,76.3366,5.0733,4.8374,486.9364,2.4526,16.6662,0.9735,36.9
51.46,0.0879,89.6609,79.1058,106.8898,75.3061,4.8855,4.3859,425.7894,2.4832,15.3021,0.9768,36.9
51.52,0.0882,97.0047,81.3508,108.0223,73.5277,5.2137,4.3628,337.9547,2.3101,16.5889,0.9735,36.9
51.56,0.0786,90.4525,79.5508,115.1945,75.3855,5.6907,4.1495,297.8613,2.5773,15.3618,0.9772,36.9
51.62,0.081,94.6917,76.8355,108.8246,79.0852,5.7189,4.499,253.6775,2.6943,15.2033,0.9775,36.9
51.66,0.0839,91.1941,81.3123,112.6628,76.8991,5.265,4.3445,338.4914,2.7369,16.2047,0.9782,36.9
51.72,0.0781,91.154,78.6602,112.6123,77.8782,4.8325,4.7506,378.4893,2.3097,16.3878,0.9782,36.9
51.76,0.0752,88.6863,78.0327,106.8042,73.8698,4.9178,4.5516,381.4386,2.9275,16.9097,0.9794,36.9
51.82,0.0783,97.332,79.71,112.6675,75.9799,5.4565,4.8946,439.1945,2.4844,16.0049,0.98,36.9
51.86,0.0809,91.9258,75.9127,103.4275,73.678,5.2514,4.6045,390.7453,2.4453,16.4997,0.9753,36.9
51.92,0.0833,90.769,74.6543,104.4881,72.7694,4.9801,4.6846,494.4621,2.8404,15.6505,0.9757,36.9
51.96,0.0801,91.1057,79.5888,105.8656,71.3671,5.5119,4.3942,344.5956,2.8111,16.6435,0.9742,36.9
52.02,0.0817,92.5985,75.2879,107.0251,72.1533,5.0909,4.3066,278.0533,2.6182,15.3658,0.9756,36.9
52.06,0.0841,93.7518,80.8342,107.6123,77.0269,4.6229,4.4395,302.3106,2.6488,16.6739,0.9733,36.9
52.12,0.0801,94.3871,79.4837,106.4908,76.0718,5.5007,3.84,409.7666,2.4878,16.7996,0.9751,36.9
52.16,0.0752,94.4327,84.1116,103.4249,72.0551,5.1001,4.3693,337.3862,2.6676,15.4371,0.9729,36.9
52.22,0.07,91.367,82.4408,113.4284,76.2589,5.4808,4.5804,358.2148,2.5463,16.5163,0.9786,36.9
52.26,0.0844,90.8158,80.7796,109.6208,74.6457,5.2006,4.5391,406.7863,2.5683,16.8031,0.9757,36.9
52.32,0.0962,92.4638,80.7265,107.1573,76.8906,5.7972,4.3057,314.6922,2.7602,17.2879,0.973,36.9
52.36,0.0776,92.4759,77.1797,106.4618,71.1668,6.0374,4.2517,364.5216,2.5858,15.3569,0.9751,36.9
52.42,0.0742,92.7617,84.6753,104.4102,73.2421,5.0281,4.03,349.2361,2.6794,16.4391,0.9762,36.9
52.46,0.0825,94.4816,76.249,107.0036,72.9991,5.0924,4.7166,475.7839,2.722,16.3206,0.9752,36.9
52.52,0.0894,93.6566,83.4347,109.9917,75.0392,5.1773,4.3416,389.4342,2.4852,15.8639,0.9769,36.9
52.56,0.0788,91.006,80.9339,108.6787,71.0995,5.3481,4.5379,351.9573,2.853,16.7992,0.9761,36.9
52.62,0.0835,94.37,73.8855,108.6557,76.2771,5.0407,4.8239,359.0727,3.4229,16.8926,0.9725,36.9
52.66,0.075,95.8958,82.2488,103.9215,73.7589,4.9378,4.6767,343.6455,2.9436,15.6593,0.9744,36.9
52.72,0.0757,89.1157,72.8273,107.5454,77.1019,4.9611,4.3802,352.7369,2.9661,16.0713,0.9793,36.9
52.76,0.0724,95.0437,72.5184,112.8791,74.1034,5.2863,4.2948,407.321,2.7886,16.1222,0.9765,36.9
52.82,0.0703,91.583,72.5895,112.3071,73.4562,5.371,4.6293,412.3772,3.3696,16.5328,0.9749,36.9
52.86,0.0892,93.0409,78.0915,106.5866,72.2629,5.0404,4.148,528.652,2.8023,16.5045,0.9758,36.9
52.92,0.0851,94.0106,77.8823,106.5375,73.5095,5.2651,4.3217,397.0882,3.0574,15.9023,0.9761,36.9
52.96,0.0739,95.6003,81.987,110.5852,74.6737,5.4554,4.3369,458.8208,3.0555,16.233,0.9736,36.9
53.02,0.0781,92.5967,75.8729,108.7261,74.067,5.248,4.512,383.6426,2.6423,15.9379,0.9753,36.9
53.06,0.0772,93.1595,78.2106,102.969,76.2968,4.4755,4.8796,419.0492,2.9724,15.5274,0.9756,36.9
53.12,0.0933,95.7299,74.5222,103.9698,74.9425,5.4185,4.3842,476.2964,3.1134,16.4104,0.978,36.9
53.16,0.0792,89.7528,74.7199,108.2306,75.1917,5.5734,4.7327,482.0806,3.1268,16.4002,0.9756,36.9
53.22,0.0785,90.0859,80.4947,107.9082,74.3437,4.8352,4.3694,371.7736,2.961,16.4372,0.9741,36.9
53.26,0.0841,91.1104,80.2464,105.758,73.2531,5.417,4.1393,238.8321,2.8873,16.7504,0.9768,36.9
53.32,0.0841,93.0796,81.8006,108.287,72.8451,4.9382,4.4958,426.9877,2.9293,16.7662,0.979,36.9
53.36,0.0758,93.1047,72.8981,109.0934,77.7754,5.2375,4.5805,279.9946,2.5525,16.5998,0.9741,36.9
53.42,0.0932,93.5406,80.4466,109.2192,72.6227,5.0662,4.0735,299.7661,2.7917,16.5367,0.9767,36.9
53.46,0.0785,93.3228,77.5677,109.6322,70.7268,5.0496,4.3305,466.6849,3.1131,16.8356,0.9799,36.9
53.52,0.0749,94.2053,74.2029,109.3811,73.5021,5.0811,3.9899,403.5553,2.4912,17.3364,0.9761,36.9
53.56,0.0814,92.3379,73.3132,113.6293,75.4429,4.8351,4.7592,341.8809,2.8104,15.9086,0.9753,36.9
53.62,0.0822,95.7875,85.9407,115.0434,73.7581,5.0684,4.7009,461.498,2.8456,17.6445,0.9762,36.9
53.66,0.0753,89.4331,77.7676,106.4605,74.3777,5.3587,5.0146,401.8031,2.8062,16.8686,0.9752,36.9
53.72,0.0765,98.2091,80.2527,108.0899,76.7855,5.4989,4.7126,279.7749,2.8697,16.3015,0.9735,36.9
53.76,0.0768,97.0523,82.3303,111.4987,75.3781,5.3655,4.4541,380.6095,2.6999,16.182,0.9744,36.9
53.82,0.0837,91.9596,78.7587,110.3752,75.7919,5.3816,4.1668,378.6885,2.945,15.796,0.9766,36.9
53.86,0.073,94.5502,74.3737,113.7966,76.9085,5.0401,4.5081,499.263,3.1148,16.1952,0.9785,36.9
53.92,0.0859,96.1936,83.0053,106.7873,72.9901,5.3956,4.4428,330.3178,3.2023,16.8456,0.9766,36.9
53.96,0.0759,93.8481,77.8243,111.2503,71.0683,5.1247,4.5622,326.4538,3.0883,16.1933,0.9797,36.9
54.02,0.08,95.9792,75.9294,106.741,74.9516,5.0127,4.4235,389.3113,2.841,16.3361,0.9756,36.9
54.06,0.0837,96.2365,75.96,107.6156,73.6055,5.2363,4.5215,486.1037,2.7725,17.733,0.9773,36.9
54.12,0.0829,90.0916,80.7485,112.497,72.2457,5.3534,4.1991,305.7747,2.777,17.3824,0.9759,36.9
54.16,0.077,92.1492,74.3459,112.3075,73.1081,4.6964,4.5718,346.8225,2.5653,16.7499,0.9758,36.9
54.22,0.0766,94.1559,84.691,110.3626,78.0367,5.3053,4.8842,424.465,2.7383,16.3204,0.9762,36.9
54.26,0.1007,91.944,84.4881,107.8834,73.1625,5.2808,4.7704,290.9232,2.7666,16.497,0.9789,36.9
54.32,0.0881,88.0113,79.3089,114.2986,72.8547,5.5077,4.415,349.7843,2.7978,15.6053,0.9743,36.9
54.36,0.0911,90.9243,76.9575,108.4987,74.9021,5.3056,4.5572,338.0754,2.9472,16.6966,0.9759,36.9
54.42,0.08,93.8862,76.358,108.7687,76.1893,4.93,4.5378,281.7011,2.7571,16.3755,0.9743,36.9
54.46,0.0809,91.8152,78.7124,106.803,72.9485,4.9924,4.4812,350.2466,2.9806,16.2665,0.975,36.9
54.52,0.0834,91.568,76.4294,114.2596,71.8105,5.3066,4.2931,416.9813,2.4133,16.2344,0.977,36.9
54.56,0.0817,88.789,80.1744,106.5638,77.8272,5.1537,4.63,262.2542,2.7991,16.9609,0.9762,36.9
54.62,0.0771,96.1612,75.7064,110.5174,74.9401,5.052,4.1994,317.8042,2.8373,16.3909,0.9757,36.9
54.66,0.0818,96.8859,79.6154,111.4603,74.5029,4.95,4.7629,327.9323,2.6595,16.3768,0.9753,36.9
54.72,0.0805,96.478,75.7573,110.992,74.7302,5.5281,4.5372,367.0231,2.3918,16.6477,0.9767,36.9
54.76,0.0884,94.5383,78.9629,110.2311,74.9971,5.3369,4.3522,416.2774,2.8635,16.4481,0.9739,36.9
54.82,0.0891,92.488,82.0167,105.2389,72.561,4.9174,4.7266,374.8081,2.9037,16.507,0.9755,36.9
54.86,0.0774,90.9016,77.7686,113.7569,75.5312,5.4085,4.7176,335.5867,2.6717,16.3658,0.9745,36.9
54.92,0.0742,92.1413,79.8324,108.2382,74.4795,4.8583,4.4794,457.116,2.6334,16.6928,0.974,36.9
54.96,0.0747,91.3895,73.5949,111.0489,74.07,5.1559,4.4152,418.185,2.8008,16.6241,0.9774,36.9
55.02,0.082,92.9366,83.7075,107.2523,71.9581,5.1309,4.5258,336.1127,2.4289,17.2371,0.9761,36.9
55.06,0.0852,92.5545,78.1542,108.3549,71.2495,5.1355,4.654,480.8727,2.9043,16.8823,0.9745,36.9
55.12,0.0933,94.1241,81.7742,100.9649,74.857,4.8631,4.7227,334.4068,2.5567,16.5405,0.9773,36.9
55.16,0.0859,90.5208,80.154,105.0704,74.7767,4.8465,5.0592,363.6857,2.6693,16.4536,0.9755,36.9
55.22,0.079,92.1442,75.0468,110.2368,76.1924,5.3479,4.2516,281.2448,2.4932,15.7549,0.9757,36.9
55.26,0.0844,92.5592,77.1551,105.1328,74.8004,5.197,4.4832,390.936,2.7547,16.573,0.9737,36.9
55.32,0.0879,93.1968,71.0727,107.2655,74.461,5.0076,4.5766,458.3919,2.4357,16.1677,0.9734,36.9
55.36,0.0862,91.7943,80.9641,107.2874,75.5044,4.9181,4.3291,433.5546,2.8325,15.451,0.9774,36.9
55.42,0.0888,92.3833,75.6426,107.6386,73.6281,5.3273,3.9602,442.5743,2.7692,16.5429,0.9762,36.9
55.46,0.0788,92.0314,82.0239,100.6151,75.6702,5.4047,4.7089,417.8039,2.4278,16.5526,0.9734,36.9
55.52,0.0832,91.9237,87.8065,103.7788,74.7751,4.9049,4.5911,338.49,2.5862,16.6763,0.9754,36.9
55.56,0.076,93.6943,79.502,104.2288,78.5028,5.0069,4.5978,393.376,2.4643,16.9588,0.9778,36.9
