Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
32.96,0.075,94.261,78.551,108.473,75.2556,5.3632,4.379,276.8837,2.5337,18.3242,0.9822,36.9
33.02,0.0738,90.1788,75.9815,106.6984,71.4754,5.6296,4.3624,293.4439,2.6711,17.9277,0.9813,36.9
33.06,0.0698,91.6513,73.5053,106.4494,73.4066,5.0134,4.7445,284.3227,2.6996,17.5943,0.979,36.9
33.12,0.0817,93.6299,78.346,108.2724,75.4465,5.4009,4.3292,333.915,2.6924,17.7534,0.9791,36.9
33.16,0.0686,91.6401,81.1772,106.2683,73.3834,5.4342,4.7672,350.3385,2.6083,18.1873,0.981,36.9
33.22,0.079,92.0946,73.4493,112.0531,74.333,5.1569,4.5314,286.2471,2.6131,18.375,0.9803,36.9
33.26,0.0787,90.9973,78.0962,108.7172,72.4927,5.1879,4.8812,295.0189,2.6718,17.652,0.9801,36.9
33.32,0.0762,91.8054,75.933,107.416,76.3793,5.4303,4.5026,270.7476,2.6689,17.4364,0.9802,36.9
33.36,0.081,87.7671,76.5967,106.9519,73.4255,5.448,4.5009,327.6371,2.4525,17.9451,0.9781,36.9
33.42,0.0778,91.2202,76.0313,106.0082,71.441,5.5662,4.2669,289.1829,2.5366,16.5367,0.9787,36.9
33.46,0.0802,92.5504,79.4337,106.6686,73.5502,5.7715,4.4844,253.9361,2.4414,17.8891,0.9815,36.9
33.52,0.0751,90.8611,76.9231,111.3335,74.6575,5.2579,4.6199,336.7958,2.5791,17.0606,0.9783,36.9
33.56,0.079,93.3316,76.428,103.5348,71.8691,5.3225,4.4695,331.7245,2.5776,17.2318,0.9806,36.9
33.62,0.0757,92.325,74.3125,109.5578,72.662,5.3357,4.4068,314.494,2.5159,17.2619,0.9821,36.9
33.66,0.0798,93.0632,77.6754,107.3811,73.9455,5.385,4.5926,339.7509,2.6399,17.65,0.9835,36.9
33.72,0.0823,95.4419,81.737,109.5645,73.6311,5.2677,4.4208,284.319,2.4531,17.3796,0.979,36.9
33.76,0.0816,93.005,80.2544,111.1662,75.7103,5.091,4.3858,331.7276,2.5074,17.2528,0.9794,36.9
33.82,0.0795,93.0226,75.7041,109.4664,74.3722,5.3747,4.3836,312.3753,2.5989,17.2733,0.9821,36.9
33.86,0.0756,90.9953,82.1235,108.0133,72.9996,5.16,4.3292,338.1643,2.6017,17.6952,0.9786,36.9
33.92,0.074,89.3361,77.1274,105.4436,73.1212,5.1449,4.5637,283.5606,2.7827,17.9793,0.9793,36.9
33.96,0.0685,93.2939,76.9827,108.8942,73.7183,5.4009,4.4808,329.5101,2.7451,18.0384,0.9802,36.9
34.02,0.0793,93.6344,77.6822,111.6827,71.6032,5.1293,4.4071,328.1945,2.7675,17.3837,0.9791,36.9
34.06,0.0795,92.5559,81.5421,109.1454,71.5355,5.2652,4.5685,286.2004,2.9224,17.7184,0.9789,36.9
34.12,0.0713,91.0367,76.3832,106.6808,74.1422,5.164,4.4923,300.6614,2.9072,17.3102,0.9794,36.9
34.16,0.0761,90.2291,78.1734,106.8798,75.6494,5.1992,4.6402,254.4502,2.8093,18.7708,0.981,36.9
34.22,0.076,89.1166,78.5815,106.3716,74.6208,5.1077,4.3779,326.8716,2.8056,17.5314,0.9812,36.9
34.26,0.073,90.6283,76.0239,111.9903,73.6006,5.3623,4.5778,358.4177,2.9463,17.8952,0.9788,36.9
34.32,0.0733,94.0869,78.8425,109.7343,72.9972,5.3381,4.3122,286.1349,2.9765,18.0054,0.9806,36.9
34.36,0.0761,91.8451,75.5962,107.6043,73.3128,5.2671,4.7159,299.6061,2.7228,17.7932,0.9794,36.9
34.42,0.0718,92.3574,75.4622,108.2992,74.563,5.1861,4.2654,308.1939,3.0413,17.7547,0.9806,36.9
34.46,0.0771,92.2088,72.1111,109.9298,75.2888,5.2117,4.4186,323.8389,2.8519,17.6038,0.9782,36.9
34.52,0.0747,90.8052,76.9523,109.4326,72.1495,5.625,4.6523,291.3807,2.7644,16.9661,0.9795,36.9
34.56,0.0756,91.5837,77.7275,106.5906,72.2336,5.1535,4.4338,325.2592,2.6815,17.652,0.9801,36.9
34.62,0.0783,92.5626,74.8587,103.7003,73.7065,5.0956,4.1024,333.3486,2.9055,17.8958,0.9814,36.9
34.66,0.084,90.6403,78.8422,108.2336,74.0209,5.1911,4.4937,221.8608,2.7224,17.0034,0.9819,36.9
34.72,0.0767,92.2128,78.8682,109.7419,74.1687,5.0963,4.3809,315.2849,2.7103,17.2564,0.9791,36.9
34.76,0.0781,94.1217,76.7134,108.1077,75.33,5.0082,4.2719,367.4454,2.7762,17.8511,0.9822,36.9
34.82,0.0709,89.524,74.7621,104.8506,72.3671,5.4068,4.5524,325.3852,2.6646,17.9217,0.9799,36.9
34.86,0.0802,87.7665,72.7921,109.2188,72.2654,5.3399,4.2367,262.1184,2.6472,17.431,0.9777,36.9
34.92,0.0801,86.7527,81.7033,108.6275,74.8581,5.1988,4.4552,249.1959,2.5732,17.1332,0.9796,36.9
34.96,0.0742,91.8415,77.6777,107.5058,71.7717,5.1604,4.2802,286.6773,2.9737,17.3802,0.9812,36.9
35.02,0.083,90.3123,74.9078,107.4846,72.377,5.2424,4.1536,291.0831,2.7558,18.1659,0.9798,36.9
35.06,0.077,90.1935,79.4789,108.4547,73.0206,5.5291,4.5142,293.8351,2.7566,17.9771,0.9808,36.9
35.12,0.0764,89.8244,73.7664,110.4285,70.717,5.2404,4.2973,351.0615,2.5547,18.0098,0.9811,36.9
35.16,0.0689,90.7342,76.3638,110.4046,74.7289,5.4244,4.4553,322.3799,2.8241,17.9044,0.982,36.9
35.22,0.0722,93.059,76.757,108.5784,71.4229,5.1298,4.3729,295.1102,2.6565,18.4501,0.9792,36.9
35.26,0.0725,91.6327,74.4343,107.4558,73.4904,5.3077,4.7721,329.925,2.7973,17.3235,0.9786,36.9
35.32,0.0852,94.8899,79.7355,107.1816,74.0619,5.2904,4.7814,304.369,2.7291,18.3999,0.9778,36.9
35.36,0.0795,93.6175,78.3818,109.4997,73.7334,5.321,4.3126,267.2533,2.6847,17.6953,0.9797,36.9
35.42,0.0757,88.677,78.3142,109.0407,75.787,5.3279,4.3234,296.6327,2.7727,17.2427,0.9782,36.9
35.46,0.0776,93.8578,78.8932,107.9917,73.3365,5.2925,4.2745,281.0231,2.6877,17.8551,0.9764,36.9
35.52,0.0714,90.2156,75.7003,106.4726,72.5481,5.1069,4.6279,266.4108,2.5399,18.1894,0.9774,36.9
35.56,0.0789,88.8389,75.2549,107.8295,73.6125,4.9931,4.59,331.9365,2.573,18.2263,0.9785,36.9
35.62,0.0839,93.827,76.8916,106.1518,72.3479,5.2865,4.6729,304.0339,2.7393,17.8351,0.9801,36.9
35.66,0.068,90.8929,75.0813,107.578,74.0437,5.3224,4.3567,350.0325,2.5392,17.5186,0.9817,36.9
35.72,0.0729,91.476,78.9897,107.9133,73.1205,5.2097,4.5065,193.9223,2.3746,16.9913,0.9789,36.9
35.76,0.0746,91.9647,76.6379,104.3586,73.5469,5.2279,4.5602,255.7198,2.7019,18.3086,0.9775,36.9
35.82,0.0774,88.4942,79.8271,110.7862,73.6144,5.0473,4.8111,324.4662,2.5157,18.1665,0.9772,36.9
35.86,0.0705,92.5225,76.956,107.3551,72.4665,5.3576,4.7703,251.9177,2.6257,17.5756,0.9801,36.9
35.92,0.0786,90.8717,77.8946,108.2945,72.7355,5.2009,4.7606,264.9699,2.6549,17.5959,0.9791,36.9
35.96,0.077,89.2964,79.6217,104.2911,74.3681,5.4548,4.4818,274.6305,2.7732,16.878,0.9816,36.9
36.02,0.0749,91.7725,75.013,109.034,72.4339,5.2685,4.16,265.2338,2.6701,18.0128,0.9775,36.9
36.06,0.0817,91.1846,78.3561,110.6053,72.4863,5.2061,4.5482,317.3576,2.5029,17.2736,0.9781,36.9
36.12,0.0817,91.6682,74.4484,111.2673,71.8316,5.2123,4.4125,340.114,2.7412,17.3765,0.983,36.9
36.16,0.0817,93.2466,79.4393,115.6506,72.7702,4.9448,4.6765,334.6444,2.5663,17.5399,0.9759,36.9
36.22,0.0838,90.2803,75.4282,106.7853,73.8658,5.2963,4.2315,343.8213,2.4703,17.608,0.9796,36.9
36.26,0.0798,91.328,78.9402,104.7279,73.0158,5.0956,4.8345,312.987,2.7195,17.9165,0.9797,36.9
36.32,0.0801,89.4255,77.3412,108.2065,74.3852,5.3813,4.4253,295.4123,2.6315,17.3975,0.9778,36.9
36.36,0.0785,90.0351,76.0158,110.5227,72.1414,5.0221,4.7322,292.4695,2.4999,18.024,0.9762,36.9
36.42,0.0733,94.2961,76.1727,108.6715,72.6906,5.3242,4.2834,335.0363,2.4017,17.2359,0.9807,36.9
36.46,0.0762,90.3735,76.889,104.8127,71.9281,5.2317,4.7808,337.7105,2.7981,17.3101,0.9781,36.9
36.52,0.0809,91.5474,77.7573,107.0071,72.6793,5.4429,4.4859,308.4245,2.5863,18.2558,0.9789,36.9
36.56,0.075,91.9565,77.6709,104.6334,71.9716,5.3243,4.4252,283.1502,2.818,17.2349,0.9777,36.9
36.62,0.083,91.3404,74.4401,103.1181,72.9354,5.3519,4.7391,225.854,2.5965,17.1756,0.9813,36.9
36.66,0.0805,92.3335,77.9816,105.6515,72.9925,5.4092,4.6325,296.6478,2.7026,18.0397,0.9781,36.9
36.72,0.0813,90.71,75.1098,105.9565,74.6174,5.4504,4.1861,332.1895,2.4036,18.0008,0.9784,36.9
36.76,0.0735,90.4241,74.9019,108.5483,75.2817,5.1399,4.6406,314.4348,2.4719,17.0821,0.9782,36.9
36.82,0.0832,94.2979,78.177,107.3416,73.4339,5.1905,4.3927,334.5244,2.6322,17.4259,0.9778,36.9
36.86,0.0812,92.1906,77.9463,104.3722,70.6206,5.4642,4.244,274.4347,2.5068,17.3411,0.9769,36.9
36.92,0.0844,91.8615,77.7029,104.5259,73.2372,5.071,4.6418,412.86,2.6393,17.9988,0.9807,36.9
36.96,0.0732,92.8127,77.7244,107.8649,74.0368,5.1457,4.1712,297.2385,2.5853,18.0061,0.9785,36.9
37.02,0.0708,91.9847,77.6834,108.5313,74.7207,5.3829,4.7588,350.5656,2.4711,17.141,0.9788,36.9
37.06,0.0831,90.0276,80.4276,105.8904,72.5453,5.4468,4.4133,293.4013,2.6594,17.1495,0.9771,36.9
37.12,0.0719,94.2533,76.6923,109.969,71.7959,5.1431,4.5109,307.4935,2.5336,18.5396,0.9777,36.9
37.16,0.0781,90.9418,80.5313,108.5954,75.0371,5.1312,4.4848,311.6359,2.5778,18.1375,0.9803,36.9
37.22,0.0762,89.2023,79.2242,110.7666,72.4094,5.2162,4.2698,291.4377,2.4863,18.074,0.9799,36.9
37.26,0.0809,91.2179,78.0552,108.3155,73.8548,5.2162,4.8846,273.3411,2.5823,17.1669,0.9776,36.9
37.32,0.0749,92.012,80.287,106.2329,74.1367,5.307,4.705,350.6861,2.5761,17.0206,0.9781,36.9
37.36,0.0821,90.5813,76.853,105.6981,75.6156,5.3322,4.3509,312.9468,2.7259,16.6889,0.9806,36.9
37.42,0.0774,92.5953,79.7086,103.5938,73.705,4.9302,4.4232,235.7672,2.7541,17.525,0.9778,36.9
37.46,0.0763,91.0827,80.7898,106.0766,72.6528,5.3208,4.2266,300.3362,2.8019,18.2411,0.9801,36.9
37.52,0.0766,90.5193,76.1973,102.8359,73.8006,5.2545,4.3084,297.2733,2.9007,17.6662,0.9786,36.9
37.56,0.0857,89.9124,78.2843,106.6286,73.4716,5.2336,4.2938,268.5719,2.7828,18.3892,0.9812,36.9
37.62,0.0784,90.812,78.3015,106.8434,71.6609,5.2518,4.4968,265.9875,2.8545,17.7382,0.9802,36.9
37.66,0.0885,88.5196,79.0642,105.1375,73.0772,5.3672,4.0396,323.6753,2.7273,17.6479,0.9791,36.9
37.72,0.0804,92.9796,82.0505,108.6308,72.6907,5.2919,4.5337,356.7556,2.7835,17.2213,0.9798,36.9
37.76,0.0766,92.7748,77.7838,104.0884,76.3946,5.0647,4.3928,249.6431,2.6538,17.188,0.9809,36.9
37.82,0.0834,89.0029,79.2451,109.1036,73.0967,5.0131,4.6438,311.2235,2.6365,16.8908,0.9792,36.9
37.86,0.0804,90.1845,77.1354,105.2126,73.3002,5.2326,4.4652,374.9343,2.8066,17.3273,0.9789,36.9
37.92,0.0858,91.0893,77.6123,106.9038,72.0077,5.313,4.7233,294.923,2.8799,17.6142,0.9788,36.9
37.96,0.0861,86.6293,77.6042,105.0186,74.5252,5.3639,4.6423,334.9017,2.8522,17.3768,0.9785,36.9
38.02,0.0793,91.1586,74.3378,104.2375,72.0243,5.3722,4.552,276.2403,2.915,17.2009,0.9785,36.9
38.06,0.0795,89.4378,78.7268,113.3522,70.7207,5.0798,4.5852,389.2806,2.6672,17.4579,0.979,36.9
38.12,0.0818,89.7711,80.3187,105.4108,71.8156,5.5843,4.5587,350.8617,2.94,17.7649,0.9779,36.9
38.16,0.0795,91.4655,77.5413,105.9951,73.0003,5.2354,4.3793,315.4696,2.6936,17.7248,0.9784,36.9
38.22,0.0803,89.9168,75.523,106.9828,72.9854,5.1008,4.4756,291.6593,2.9127,17.8621,0.98,36.9
38.26,0.0919,90.7627,81.4517,108.6666,70.7141,5.263,4.4616,265.1136,2.6204,16.5851,0.9789,36.9
38.32,0.0794,93.9848,77.2241,110.8016,72.5843,5.3476,4.4234,293.3741,2.7131,17.3191,0.9767,36.9
38.36,0.0874,88.7216,75.9282,108.6001,72.0522,5.391,4.6167,255.3001,2.7999,18.3367,0.9788,36.9
38.42,0.072,89.6013,75.677,105.9999,72.6336,5.3471,4.5746,309.4927,2.5809,17.1222,0.9793,36.9
38.46,0.0824,93.0062,83.1053,101.9914,73.2566,5.6395,4.4425,284.6675,2.6059,17.8424,0.9788,36.9
38.52,0.076,91.0983,82.8699,103.6789,73.8184,5.1664,4.4206,313.4426,2.855,17.9039,0.981,36.9
38.56,0.0749,91.163,83.3022,106.227,72.0477,5.1322,4.3988,287.9086,2.5109,18.6494,0.9803,36.9
38.62,0.0797,89.1908,81.5528,106.0053,75.2969,5.2794,4.4661,275.3923,2.8566,17.928,0.9787,36.9
38.66,0.0897,92.1771,81.0861,104.5945,73.5099,5.5605,4.3639,285.3615,2.6583,17.6636,0.9802,36.9
38.72,0.0772,90.1545,81.8757,105.813,73.7646,5.4771,4.6361,262.8176,2.751,18.2439,0.9782,36.9
38.76,0.0852,90.3628,81.0562,108.2055,74.4887,5.6697,4.3636,283.0572,2.7458,17.2101,0.9783,36.9
38.82,0.0788,88.6,83.4658,106.5854,72.9541,5.428,4.7348,305.1489,2.7908,17.7403,0.9773,36.9
38.86,0.0761,91.4758,81.0278,111.342,73.6363,5.5071,4.1573,299.0246,2.575,18.1632,0.9791,36.9
38.92,0.083,94.3377,80.7048,110.7441,73.461,5.5096,4.6381,336.3603,2.7416,17.7946,0.9796,36.9
38.96,0.0854,91.245,79.598,108.1293,72.777,5.3212,4.2668,367.244,2.7273,17.4636,0.9779,36.9
39.02,0.0784,94.6264,85.4326,106.5321,73.6262,5.2395,4.2359,261.5005,2.6586,17.5806,0.979,36.9
39.06,0.0807,93.4477,80.4893,105.4239,72.4114,5.4428,4.3117,346.3218,2.5855,17.4772,0.9778,36.9
39.12,0.0779,88.4344,81.3341,107.2396,75.3021,5.3352,4.5344,343.3307,2.8035,17.8244,0.9784,36.9
39.16,0.0774,90.3111,79.3462,108.1272,74.6746,5.3161,4.6792,308.329,2.5364,16.9118,0.9787,36.9
39.22,0.0781,88.5127,73.7056,107.2893,71.5931,5.2104,4.5051,294.5232,2.7513,17.482,0.9797,36.9
39.26,0.0747,91.3667,79.6482,109.3781,71.9617,5.3098,4.3864,275.3247,2.5986,17.5309,0.9767,36.9
39.32,0.0824,91.874,76.0253,103.6238,72.9849,5.1064,4.7413,340.5149,2.6167,17.2325,0.9787,36.9
39.36,0.0756,89.5244,77.3492,108.1119,73.7603,5.6504,4.2666,263.865,2.6358,17.7319,0.9798,36.9
39.42,0.0792,90.2224,79.7519,107.946,75.862,5.0951,4.4374,325.2323,2.5696,18.1723,0.9761,36.9
39.46,0.0792,91.5172,78.4698,108.6229,71.3662,4.9751,4.3481,280.2178,2.7134,17.3137,0.9815,36.9
39.52,0.0788,91.5696,75.2298,103.2893,73.7846,4.9042,4.6435,326.3284,2.7205,17.8815,0.9782,36.9
39.56,0.0817,90.704,74.4587,108.5288,73.1069,4.9673,4.7407,336.6358,2.6086,17.4233,0.9815,36.9
39.62,0.074,91.9843,73.2705,107.9888,69.932,5.2532,3.9262,228.0669,2.663,17.7749,0.9816,36.9
39.66,0.0775,91.3701,78.3916,107.869,74.2515,5.3647,4.4534,305.7074,2.4982,17.014,0.9803,36.9
39.72,0.0818,91.9133,80.9221,107.013,72.0997,5.0685,4.7006,309.3612,2.6937,18.0713,0.9774,36.9
39.76,0.0735,92.3522,76.6636,102.1014,74.5046,5.3786,4.5365,283.992,2.7942,17.4717,0.9798,36.9
39.82,0.0796,90.3375,76.4386,107.1365,72.315,5.1311,4.4253,286.2239,2.6348,17.8021,0.9776,36.9
39.86,0.0824,90.9013,76.288,107.7467,71.2994,5.0967,4.26,295.883,2.5911,17.5567,0.9795,36.9
39.92,0.0809,93.0764,76.5893,105.3324,74.2102,5.2642,4.4344,352.4282,2.4332,17.1183,0.9802,36.9
39.96,0.088,88.4034,74.3201,106.744,73.3037,5.5348,4.3272,270.9042,2.6271,17.6264,0.9784,36.9
40.02,0.0797,91.1455,79.2241,111.2571,75.3156,5.5959,4.3815,293.6495,2.6237,16.9994,0.9804,36.9
40.06,0.0796,92.9044,78.7799,110.0502,73.6097,5.0905,4.4934,332.4191,2.6602,17.3445,0.9795,36.9
40.12,0.081,91.6921,81.208,108.2817,75.5116,5.462,4.2693,254.7052,2.6792,18.1791,0.9793,36.9
40.16,0.0856,91.4597,78.4848,112.539,76.0444,5.3879,4.5511,285.0152,2.4523,16.986,0.9792,36.9
40.22,0.0904,90.1754,78.0264,108.9323,74.9856,5.3859,4.4737,255.3148,2.7292,17.2281,0.9781,36.9
40.26,0.09,92.3165,77.6429,107.4635,73.1017,5.3762,4.4199,274.2087,2.6736,17.8668,0.9803,36.9
40.32,0.0807,93.8794,74.286,109.5037,75.8622,5.2706,4.4581,315.9931,2.4363,17.3299,0.9793,36.9
40.36,0.0753,93.4737,78.8027,108.6005,74.2021,5.3268,4.5235,357.3177,2.6319,18.1455,0.9806,36.9
40.42,0.0765,95.6736,78.2323,105.9601,75.2119,5.3019,4.5279,274.6445,2.684,17.2855,0.9808,36.9
40.46,0.0878,90.9124,80.3142,106.7755,74.4598,5.4072,4.5719,350.1165,2.5008,17.4008,0.9792,36.9
40.52,0.0774,88.9593,78.9417,104.297,75.7129,5.2296,4.582,268.7584,2.5388,17.3256,0.9765,36.9
40.56,0.0756,92.588,80.6859,105.8422,73.9856,5.3315,4.3811,279.8334,2.6958,17.7794,0.98,36.9
40.62,0.0758,94.4189,79.4901,108.1214,73.4459,5.3384,4.5276,286.5226,2.4667,17.1335,0.9761,36.9
40.66,0.0714,93.0306,77.7832,107.4426,74.7707,5.3044,4.6642,230.6967,2.6304,17.5834,0.9779,36.9
40.72,0.0786,95.1181,78.4512,105.5514,74.3074,5.3212,4.439,254.9272,2.6383,17.3979,0.979,36.9
40.76,0.079,91.7716,79.2726,102.7721,74.9163,5.2995,4.7492,288.7877,2.7293,17.0064,0.9792,36.9
40.82,0.0797,91.1377,79.522,110.4007,72.9578,5.3969,4.1633,284.8295,2.8077,17.5047,0.9778,36.9
40.86,0.0792,91.6544,78.0204,108.8724,73.5199,5.248,4.4354,284.9019,2.994,17.746,0.9783,36.9
40.92,0.0813,93.3333,79.04,109.565,71.9667,5.5728,4.6008,287.5769,2.7804,17.7217,0.9809,36.9
40.96,0.0825,92.1787,80.7242,107.8605,76.6373,5.203,4.4907,306.281,3.0556,17.0481,0.9788,36.9
41.02,0.0823,90.3133,80.0291,103.6085,77.0314,5.4542,4.4125,313.2298,2.9556,18.0266,0.9799,36.9
41.06,0.0829,91.8938,74.7585,108.0066,73.5904,5.577,4.5461,336.0113,3.0629,16.8679,0.9789,36.9
41.12,0.084,89.2516,80.6949,106.4595,77.6012,5.4439,4.1617,276.9161,2.8801,17.3754,0.9808,36.9
41.16,0.0771,90.7053,81.6524,109.3322,74.2149,5.4093,4.3673,297.507,2.8192,17.598,0.9783,36.9
41.22,0.0818,92.616,76.2203,108.2886,74.4597,5.1631,4.2299,266.7612,2.9071,17.655,0.9783,36.9
41.26,0.0739,93.4842,78.5442,110.1909,76.9425,5.3885,4.7224,358.3467,2.7801,18.2898,0.9785,36.9
41.32,0.0833,94.0985,77.8313,112.031,75.1928,5.4495,4.5954,324.2395,2.6899,17.586,0.9801,36.9
41.36,0.0787,92.9634,78.3446,108.5923,74.4483,5.3003,4.6506,278.6779,2.6553,18.2966,0.9801,36.9
41.42,0.0814,93.9664,83.6792,107.3931,75.4543,5.0584,4.343,308.2242,2.8682,18.3471,0.9782,36.9
41.46,0.0776,91.9525,79.5087,108.577,74.3475,5.0947,4.2742,298.8529,2.7601,17.4623,0.982,36.9
41.52,0.0791,90.3034,78.941,110.864,73.005,5.4344,4.7948,286.3814,2.8853,16.856,0.9778,36.9
41.56,0.0737,89.7596,79.5875,106.1623,73.9286,5.2737,4.4459,252.6134,2.8351,18.0424,0.9796,36.9
41.62,0.0798,93.4328,80.4773,106.271,74.8921,5.3171,4.6465,357.0824,2.7875,17.6618,0.9806,36.9
41.66,0.0787,91.3086,82.4881,106.6827,73.8659,5.1494,4.5472,348.2596,2.7827,17.8445,0.9804,36.9
41.72,0.0766,91.6883,76.7793,109.2332,73.7679,5.429,4.4583,380.8072,2.7038,17.9007,0.9798,36.9
41.76,0.0839,93.9294,78.8274,108.7233,74.5352,5.5362,5.0231,354.6351,2.7062,17.5901,0.979,36.9
41.82,0.0841,91.2704,75.0673,108.5581,74.4576,5.4508,4.4841,329.5411,2.5965,17.3198,0.9793,36.9
41.86,0.0734,92.8289,79.1258,106.5982,75.9183,5.22,4.5219,287.4519,2.5997,16.8705,0.98,36.9
41.92,0.0853,92.2145,79.4871,109.8891,74.0507,5.406,4.9312,332.197,2.7928,16.6351,0.9804,36.9
41.96,0.0827,89.2155,78.3405,104.6503,72.6218,5.3598,4.9595,388.9134,2.5886,17.1104,0.9788,36.9
42.02,0.0819,92.5576,77.8874,107.7919,73.0469,5.0916,4.8732,306.2164,2.8658,18.0267,0.9785,36.9
42.06,0.0767,91.2693,74.1589,103.1157,75.8337,5.3036,4.1634,283.9499,2.6325,18.3824,0.9803,36.9
42.12,0.0813,94.4384,77.4307,109.0186,74.5261,5.056,4.5887,286.4447,2.6313,17.6681,0.9791,36.9
42.16,0.078,90.6979,79.3637,106.7646,74.0362,5.183,4.5356,285.3239,2.7792,17.7753,0.9806,36.9
42.22,0.0788,93.7188,75.8113,108.8148,72.5691,5.0121,4.4036,360.1238,2.6535,17.4791,0.9789,36.9
42.26,0.0774,92.7616,79.6775,105.8442,72.0779,5.3995,4.4944,301.9186,2.6828,17.816,0.9809,36.9
42.32,0.0823,92.0858,76.2285,109.5532,75.4196,5.1658,4.59,281.0839,2.8467,17.5232,0.9781,36.9
42.36,0.0806,89.8814,74.6625,108.8436,72.595,4.9601,4.1714,347.0763,2.5224,17.981,0.9786,36.9
42.42,0.085,91.7133,77.0322,107.0907,72.0564,5.3688,4.5039,330.0533,2.6889,17.9671,0.9787,36.9
42.46,0.0831,92.6152,78.2061,108.2741,72.7414,5.1503,4.5947,303.1426,2.5197,17.2182,0.9787,36.9
42.52,0.0801,89.9664,80.8419,108.8306,74.5658,5.256,4.4822,280.5348,2.6088,17.6089,0.9788,36.9
42.56,0.0718,88.6152,76.6895,109.9145,73.9533,4.8734,4.8417,317.9962,2.5608,17.9445,0.9773,36.9
42.62,0.0798,93.7243,80.703,107.5992,74.8386,5.1833,4.4263,305.6092,2.7425,17.3367,0.9809,36.9
42.66,0.0802,92.8207,79.7902,111.1568,74.3108,5.2497,4.7448,340.0693,2.7572,16.98,0.9767,36.9
42.72,0.0778,89.0663,78.6529,108.9683,74.0655,5.2358,4.6025,335.0009,2.5165,17.8162,0.9798,36.9
42.76,0.0805,88.5817,81.0384,108.9267,74.5472,5.27,4.527,216.4927,2.4667,18.3249,0.9779,36.9
42.82,0.081,90.3554,76.0607,110.7695,74.997,5.1461,4.6998,316.5966,2.4518,18.2751,0.9792,36.9
42.86,0.0827,89.877,78.0833,109.788,71.328,5.2714,4.4524,322.1723,2.6798,16.688,0.9788,36.9
42.92,0.0781,90.0978,78.7057,108.6831,71.3476,5.0658,4.1594,366.7751,2.6366,17.7959,0.9793,36.9
42.96,0.0791,91.7323,79.4726,102.4768,73.4225,4.9855,4.4005,303.5582,2.6823,17.2437,0.9781,36.9
43.02,0.0816,92.4173,75.6056,106.3919,74.3994,5.2524,4.2958,256.7695,2.7177,17.3368,0.9795,36.9
43.06,0.0808,90.7863,77.5833,106.5322,73.9324,5.1409,4.7426,313.2422,2.36,17.4789,0.9796,36.9
43.12,0.0872,89.9287,79.6244,107.3001,74.4947,5.4619,4.2883,359.0779,2.6508,17.9232,0.9794,36.9
43.16,0.0815,90.6925,74.9008,106.7574,72.7258,4.9703,4.4416,286.4936,2.7521,18.0065,0.977,36.9
43.22,0.0764,94.1905,78.9577,103.8804,73.3474,5.1432,4.7078,316.9531,2.8338,17.5799,0.9794,36.9
43.26,0.0779,93.8865,76.0177,108.9054,74.7851,5.0975,4.4809,247.6462,2.7607,17.745,0.9787,36.9
43.32,0.0805,88.6014,77.3314,103.7041,74.23,5.2497,4.1794,369.2759,2.7949,17.785,0.9791,36.9
43.36,0.0823,90.8445,80.1297,106.9851,74.3078,5.339,4.578,295.4487,2.6458,18.3248,0.9802,36.9
43.42,0.0772,93.4803,81.125,106.5419,75.4332,5.3236,4.9083,293.6421,2.4057,18.1754,0.9773,36.9
43.46,0.0786,88.8652,78.9813,107.4117,72.6171,5.3885,4.7154,306.0012,2.5843,17.62,0.9801,36.9
43.52,0.0774,94.9582,80.2202,106.8719,73.3176,5.3545,4.7661,314.2001,2.5151,17.4067,0.9798,36.9
43.56,0.0837,91.0008,79.1631,107.1564,74.7823,5.0014,4.5439,305.8023,2.5138,18.0447,0.9801,36.9
43.62,0.0813,92.9299,79.497,114.4615,72.8659,4.9908,4.495,312.6434,2.5014,17.3601,0.978,36.9
43.66,0.0817,89.0656,76.4539,109.6525,73.0946,4.9708,4.6972,296.1061,2.3693,17.4433,0.9804,36.9
43.72,0.0877,90.7526,78.1459,107.4405,72.6289,5.2103,4.6369,329.4514,2.4054,18.2342,0.9782,36.9
43.76,0.082,90.9736,76.5145,109.9586,72.6864,5.0145,4.3284,302.2515,2.7099,17.328,0.977,36.9
43.82,0.0842,94.7334,82.1483,108.6541,72.7294,5.4087,4.6592,300.3185,2.7252,17.3303,0.9795,36.9
43.86,0.0826,90.8312,79.9006,108.5813,70.3818,4.8277,4.6903,304.0004,2.5754,17.5053,0.9793,36.9
43.92,0.0756,90.5747,78.7676,106.4174,72.9334,4.9537,4.3432,241.5464,2.8017,18.4722,0.9776,36.9
43.96,0.0757,89.5989,78.6004,106.0602,73.778,5.3997,4.5751,310.2417,2.4913,17.319,0.9792,36.9
44.02,0.0829,88.3652,78.8077,105.5625,72.4984,5.3242,4.7886,280.8367,2.7242,17.9611,0.9786,36.9
44.06,0.0842,90.3412,80.9279,108.6872,74.4927,5.2116,4.7457,329.2927,2.7714,17.1289,0.9761,36.9
