Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.36,0.0777,93.0635,79.2053,106.1441,74.9094,5.2875,4.5028,356.5616,2.5703,16.0068,0.9767,36.9
55.42,0.0863,90.2857,77.3572,106.2059,73.5714,5.01,4.2699,392.7201,2.8695,16.4031,0.9746,36.9
55.46,0.0808,89.2421,77.4241,107.9866,72.3241,4.9232,4.3601,293.8236,2.7915,16.4079,0.9761,36.9
55.52,0.0858,92.5215,79.8916,109.053,73.5957,5.1422,4.6145,329.2177,2.8162,16.4063,0.9754,36.9
55.56,0.0801,92.0525,82.1438,111.4123,73.8676,4.9739,4.4571,384.4688,2.8149,15.9264,0.9758,36.9
55.62,0.0825,92.3213,78.7021,107.8322,72.8451,5.2953,4.9404,331.356,2.4455,16.1646,0.9731,36.9
55.66,0.0857,87.562,79.3407,110.1262,73.1687,5.2114,4.7443,382.2696,2.8405,16.6124,0.9752,36.9
55.72,0.0902,90.9171,79.886,111.9009,73.3717,5.0814,4.4709,367.2689,2.8314,16.5692,0.9746,36.9
55.76,0.0841,89.917,81.294,105.5467,74.7846,5.0855,4.5632,408.8509,2.4161,16.6211,0.9774,36.9
55.82,0.0845,93.2705,77.9419,108.1094,74.0703,5.1212,4.4543,326.9091,2.6657,16.9035,0.9765,36.9
55.86,0.084,90.5155,76.8672,106.1412,75.8067,5.1806,4.7301,403.1864,2.5606,16.2578,0.9748,36.9
55.92,0.0825,90.6769,80.2372,109.7068,73.2944,5.261,4.4559,399.307,2.7642,17.0746,0.9752,36.9
55.96,0.0774,90.4848,77.9488,109.0061,74.0322,5.0982,4.2991,358.6889,2.6159,16.5469,0.9768,36.9
56.02,0.0849,93.5956,80.1649,109.01,74.4683,4.9,4.5299,420.0582,2.5715,16.6625,0.9765,36.9
56.06,0.0825,94.7278,77.028,106.876,73.2949,5.1126,4.5666,432.9987,2.6745,15.9326,0.978,36.9
56.12,0.082,91.9306,76.531,109.1044,73.0923,4.8892,4.5964,324.1602,2.9471,16.3321,0.9777,36.9
56.16,0.0853,89.3767,77.8953,110.4899,74.0204,5.1336,4.6413,325.5762,2.9944,16.48,0.9745,36.9
56.22,0.0881,92.7912,79.6142,108.0779,76.8026,5.1684,4.6126,379.2213,2.8435,16.4913,0.9754,36.9
56.26,0.0856,89.9943,81.7652,109.0822,72.1187,4.8573,4.3008,348.3336,2.9287,15.8178,0.9776,36.9
56.32,0.0842,91.5897,78.8611,111.104,74.0907,5.2276,4.3829,401.709,3.0677,16.4718,0.9741,36.9
56.36,0.0854,93.0271,80.3214,108.5887,74.2678,4.9414,4.4631,351.7568,2.8764,16.1386,0.9772,36.9
56.42,0.0798,91.2374,75.8657,105.8077,73.9342,5.0408,4.6519,379.6982,3.0395,16.5112,0.9733,36.9
56.46,0.0875,94.3416,79.7677,104.1483,73.29,4.7637,4.6803,379.8912,2.9059,16.7586,0.9753,36.9
56.52,0.0834,90.5084,81.5065,105.3375,71.1834,5.469,4.7078,319.2157,3.0323,16.4882,0.9739,36.9
56.56,0.0757,92.0893,79.4063,110.6502,75.3905,5.1094,4.4299,366.0714,2.8082,16.825,0.977,36.9
56.62,0.0824,90.5894,78.1128,110.4952,72.5844,5.2197,4.4464,443.7201,2.9522,16.5905,0.9779,36.9
56.66,0.0823,92.6102,80.1904,112.7105,74.7395,4.9246,4.5731,454.9517,2.9671,16.6505,0.9743,36.9
56.72,0.0796,91.311,77.7616,109.7668,74.3248,5.1128,4.8723,324.8601,3.1977,15.9079,0.9742,36.9
56.76,0.0873,88.6618,76.6243,106.5306,72.3902,4.8729,4.9459,317.9098,2.9962,16.2672,0.9741,36.9
56.82,0.0798,91.8792,79.863,107.417,73.5662,4.838,4.7165,373.4829,2.8065,16.7758,0.977,36.9
56.86,0.0833,90.2391,77.4405,108.5742,74.6815,5.1963,4.4622,344.5762,2.9212,16.5106,0.9742,36.9
56.92,0.0734,90.1905,78.7224,105.4248,75.0603,5.1447,4.3705,344.1576,2.9812,16.8173,0.9753,36.9
56.96,0.0762,92.8233,75.3872,109.4668,74.8007,5.2388,4.563,415.1168,2.9933,16.671,0.9758,36.9
57.02,0.0815,94.3768,79.5175,110.8489,75.9614,5.3131,4.6275,428.5181,2.9396,17.2351,0.9771,36.9
57.06,0.0818,90.7122,83.0394,108.2958,75.5908,5.0084,4.6742,356.0799,2.9977,16.2844,0.9764,36.9
57.12,0.0783,95.6894,75.2463,109.1484,76.5911,5.3307,4.6698,339.1317,2.8287,16.6197,0.9753,36.9
57.16,0.0824,91.5641,79.5811,107.6431,76.5128,4.8414,4.3148,409.5778,2.9833,16.4991,0.9772,36.9
57.22,0.0814,94.8846,82.7388,108.9589,75.5922,4.805,4.8326,443.0729,2.7258,16.0544,0.9772,36.9
57.26,0.0833,92.8133,79.7282,111.0015,75.5445,5.3186,4.4534,356.6266,3.2404,16.9675,0.9781,36.9
57.32,0.0892,90.9017,78.5424,111.5659,74.7142,5.1603,4.5902,345.4349,2.6268,16.1819,0.976,36.9
57.36,0.0829,94.2084,81.6689,106.7235,73.534,5.1106,4.6858,334.5399,3.0551,16.947,0.9765,36.9
57.42,0.0823,94.0561,80.314,104.6775,75.0423,5.2598,4.3905,391.8659,2.9001,16.403,0.9756,36.9
57.46,0.0817,93.2341,77.5743,108.1141,72.882,5.0795,4.676,342.0506,3.0429,16.1901,0.9767,36.9
57.52,0.0831,93.3849,76.4351,105.3601,75.4134,5.2369,4.4001,382.4798,2.8463,16.9347,0.9755,36.9
57.56,0.0853,93.1903,77.7849,105.9272,75.5434,5.2709,4.629,399.5522,2.7323,16.3244,0.976,36.9
57.62,0.0761,94.4813,75.5966,110.6161,76.0516,5.1757,4.0736,334.3974,2.8649,16.5024,0.9742,36.9
57.66,0.0803,92.0213,79.2509,108.2023,76.0445,5.4817,4.4818,388.4219,2.8522,16.5327,0.9761,36.9
57.72,0.0823,91.5152,77.757,108.3493,75.3493,5.086,4.5954,351.1744,2.7183,16.8019,0.9776,36.9
57.76,0.0818,93.317,80.6351,105.6118,74.427,5.1187,4.9342,288.0522,2.6165,16.669,0.9774,36.9
57.82,0.0892,95.3242,81.9459,111.2924,72.2822,5.2591,4.288,397.8495,2.8979,15.9155,0.9751,36.9
57.86,0.0772,93.5584,78.0618,109.0801,74.5037,5.1829,4.6576,371.6873,2.8778,16.1095,0.9755,36.9
57.92,0.0867,91.7412,79.0261,109.8615,77.0015,5.3071,4.4708,361.748,2.7405,16.6193,0.9752,36.9
57.96,0.0794,95.093,81.1926,109.3831,74.6976,5.0655,4.7124,330.9153,2.6814,16.9407,0.9762,36.9
58.02,0.0805,93.042,81.5146,108.0069,75.3,5.5139,4.2964,397.5149,2.6965,16.038,0.9758,36.9
58.06,0.0782,93.4249,79.1442,109.2261,76.928,5.036,4.7942,344.5731,2.72,16.9069,0.9751,36.9
58.12,0.0823,90.835,78.0381,112.6464,75.7972,4.9588,4.6009,303.2729,2.6315,16.7654,0.9773,36.9
58.16,0.0844,92.2795,78.6168,109.7973,74.9317,5.1212,4.2194,397.3241,2.7865,16.6592,0.9745,36.9
58.22,0.0898,90.7856,83.6121,108.2519,74.2856,5.0649,4.6904,388.538,2.6853,16.6138,0.9759,36.9
58.26,0.0875,90.4152,77.6894,104.2569,73.2315,5.1619,4.6533,312.8577,2.6447,16.3615,0.9762,36.9
58.32,0.084,94.326,78.1644,108.8806,76.1985,5.3982,4.4651,310.4239,2.6398,16.4722,0.9752,36.9
58.36,0.0793,94.5525,79.7738,105.0533,74.5491,5.148,4.5468,318.3558,2.6675,16.5626,0.9737,36.9
58.42,0.0806,93.7555,79.5477,114.451,75.9166,4.839,4.4308,342.5318,2.4114,15.8887,0.977,36.9
58.46,0.0758,92.1916,79.6784,105.6383,73.9979,5.1998,4.4254,341.6875,2.7871,16.9387,0.9748,36.9
58.52,0.0872,94.3215,79.5293,104.336,75.5091,5.4844,4.938,340.2053,2.683,16.6316,0.9756,36.9
58.56,0.0777,94.8791,82.0532,111.0189,76.0525,5.2782,4.3987,330.7434,2.8486,16.9621,0.9765,36.9
58.62,0.0795,92.8199,79.7123,108.0485,76.8348,5.1514,4.6903,392.2639,2.6719,16.7,0.9757,36.9
58.66,0.0838,93.7328,77.9963,110.4561,75.5424,5.1736,4.5669,372.3238,2.6664,16.2612,0.9749,36.9
58.72,0.0788,94.5063,79.7877,112.1857,75.8242,5.4094,4.674,407.3902,2.5176,16.6687,0.9788,36.9
58.76,0.0775,93.7818,79.1547,107.0799,75.1148,4.9633,4.2455,364.1642,2.8029,16.8041,0.9776,36.9
58.82,0.0807,94.6381,79.4847,108.651,73.4683,5.1233,4.3522,402.7629,2.5875,16.3445,0.974,36.9
58.86,0.0862,91.339,79.8726,107.8543,75.3454,4.9578,4.5139,416.4823,2.7909,16.1356,0.9761,36.9
58.92,0.0842,93.2239,82.5879,112.8605,75.0792,5.2001,4.6812,309.2718,2.8976,16.2689,0.9762,36.9
58.96,0.0805,94.518,79.3612,108.9765,77.5983,5.1087,4.7465,370.856,2.7029,16.9067,0.9778,36.9
59.02,0.0846,94.1598,81.9088,105.5677,75.8615,5.2405,4.6415,354.5445,2.4809,16.912,0.9774,36.9
59.06,0.0789,95.8101,77.127,105.5603,76.3493,5.2028,4.6597,405.0796,2.6918,16.3857,0.975,36.9
59.12,0.0834,94.8554,76.6274,103.965,76.0945,5.1544,4.9585,419.0856,2.6537,16.5715,0.9774,36.9
59.16,0.0852,93.0539,80.3923,104.8169,75.142,5.1766,4.8056,348.8607,2.5792,16.4958,0.9775,36.9
59.22,0.0834,90.6946,78.2351,107.2661,76.4137,5.0312,4.5629,336.0956,2.6322,16.5384,0.9782,36.9
59.26,0.0939,93.2452,83.8826,109.8646,75.6737,5.1167,4.3181,380.5152,2.8867,16.8607,0.9754,36.9
59.32,0.0804,95.0633,78.1715,103.6599,74.2425,5.1575,4.3056,398.0527,2.2972,16.5575,0.9743,36.9
59.36,0.0725,93.4763,81.6706,107.7049,75.1875,5.1641,4.6787,368.7944,2.6317,16.0273,0.9765,36.9
59.42,0.0813,89.6516,80.1628,108.5285,75.7892,5.0632,4.5158,345.3381,2.7845,16.9153,0.9758,36.9
59.46,0.0853,94.3848,76.6967,110.5304,75.8073,5.0197,4.6812,357.0162,2.5545,16.8724,0.9769,36.9
59.52,0.0817,93.6102,78.6684,108.0359,74.0022,5.149,4.6049,420.8312,2.5532,16.9299,0.9773,36.9
59.56,0.0818,93.0633,81.2915,105.85,76.4638,5.2906,4.5996,374.1428,2.5074,16.4705,0.9766,36.9
59.62,0.0811,95.7687,83.1681,106.0313,75.5127,5.1161,4.5687,337.8753,2.8117,15.5862,0.9765,36.9
59.66,0.0748,93.7379,81.1948,112.4765,75.6542,5.3591,4.1514,389.7676,2.7974,16.0671,0.9768,36.9
59.72,0.0849,93.5033,79.7274,107.4906,75.897,5.1258,4.3939,354.6163,3.0808,16.8365,0.9769,36.9
59.76,0.0748,91.7128,84.7742,109.8819,76.5509,5.3086,4.7231,436.8154,2.8916,16.4057,0.9771,36.9
59.82,0.0795,95.462,77.0522,109.1055,75.8468,5.283,4.587,328.3332,2.8551,16.6234,0.9762,36.9
59.86,0.0871,92.5644,79.9237,109.6771,75.0919,5.004,4.2895,330.2735,2.8386,16.734,0.978,36.9
59.92,0.0814,92.312,80.6741,113.0866,75.6989,4.9843,4.4464,314.6408,3.1858,16.6209,0.9761,36.9
59.96,0.0792,94.7357,76.4215,107.1853,75.0757,5.2425,4.5409,369.6686,3.0578,16.3576,0.9761,36.9
60.02,0.0804,94.8913,82.3561,110.957,73.5705,5.1925,4.3328,417.4752,3.1971,16.3512,0.9757,36.9
60.06,0.0832,92.329,80.5323,112.2459,75.5281,5.3706,4.4081,343.0089,3.0971,16.7447,0.974,36.9
60.12,0.0867,91.5574,78.058,113.8108,74.1685,5.2008,4.5705,372.0798,2.9036,16.579,0.9774,36.9
60.16,0.0899,91.9426,83.6462,111.2537,75.7546,5.0763,4.4652,332.5163,3.0127,16.7293,0.977,36.9
60.22,0.0803,91.5642,81.1725,105.2523,74.8603,5.042,4.7106,358.4706,2.9413,16.4971,0.9766,36.9
60.26,0.0762,94.0488,81.6328,105.5881,74.3088,4.8421,4.4622,388.5581,2.6068,16.6205,0.9768,36.9
60.32,0.084,94.0809,78.54,112.3806,74.2886,5.1763,4.4644,381.34,2.8386,16.4823,0.9765,36.9
60.36,0.0807,93.7198,77.3614,108.3211,75.8662,5.0996,4.3311,324.7514,2.6866,17.01,0.9769,36.9
60.42,0.0766,93.4668,78.3532,111.4419,74.0148,4.9971,4.5962,378.5815,2.8403,16.625,0.9752,36.9
60.46,0.0804,92.4977,81.9831,108.163,75.831,5.0787,4.48,380.8568,2.6265,16.4954,0.9757,36.9
60.52,0.0776,92.5651,83.12,110.1264,75.9516,5.074,4.4907,354.0486,2.686,17.1521,0.9754,36.9
60.56,0.0796,93.1897,80.6291,108.5381,76.8246,4.9262,4.5645,364.1763,3.1087,16.6812,0.977,36.9
60.62,0.0778,93.9861,79.2325,106.2137,73.6432,4.8245,4.6976,365.1089,2.4519,17.1582,0.9757,36.9
60.66,0.0739,94.8418,78.725,106.9481,75.6035,5.449,4.1907,389.4341,2.6587,16.874,0.9745,36.9
60.72,0.0806,90.3352,79.9276,105.9745,74.5759,5.1658,4.3172,385.3416,2.4613,16.0598,0.9765,36.9
60.76,0.0805,95.6197,76.3339,110.3019,74.402,4.9377,4.4307,374.1442,2.8908,17.1398,0.9768,36.9
60.82,0.0771,92.7095,85.4018,109.5765,73.3455,4.8691,4.8147,369.9269,2.6515,15.94,0.9749,36.9
60.86,0.0803,89.3192,81.8816,109.4791,74.1348,5.0745,4.2326,358.9801,2.5692,17.13,0.9752,36.9
60.92,0.0796,95.4986,78.3218,112.5432,74.5082,4.9419,4.2776,359.9353,2.8134,16.7583,0.9752,36.9
60.96,0.0797,92.8108,82.4768,107.7934,75.5388,4.9737,4.4922,380.6508,2.6529,16.7196,0.9742,36.9
61.02,0.0804,91.6537,78.3531,103.4488,74.7616,5.0323,4.6203,336.3422,2.3667,16.2093,0.9742,36.9
61.06,0.0799,95.2152,78.169,109.3085,76.0009,4.8426,4.3107,362.0262,2.4567,16.0699,0.9737,36.9
61.12,0.0896,93.444,80.9325,103.2532,74.0634,5.0616,4.3915,338.7138,2.6664,16.6468,0.9726,36.9
61.16,0.0814,92.0107,77.5811,110.5651,75.5743,4.9292,4.3302,332.0553,2.6472,16.7175,0.9757,36.9
61.22,0.0827,92.0632,78.6418,110.7914,76.0293,4.9828,4.5838,332.4018,2.5131,16.6734,0.9748,36.9
61.26,0.0864,94.5685,78.1754,111.7243,74.1107,5.041,4.4342,347.9997,2.4741,17.143,0.9729,36.9
61.32,0.0814,92.3221,73.9926,109.6445,74.6848,5.3167,4.5075,319.8258,2.5595,15.9338,0.9752,36.9
61.36,0.0884,88.9757,79.8912,111.3521,75.511,5.0012,4.4368,388.9716,2.6045,16.1692,0.9723,36.9
61.42,0.0811,93.4812,83.3123,108.2959,77.2915,5.0188,4.4214,353.4081,2.7634,16.3062,0.9732,36.9
61.46,0.09,92.942,79.1266,110.8896,75.1933,5.0551,4.5678,425.2074,2.5622,16.5576,0.9745,36.9
61.52,0.0867,95.0403,81.2002,109.1056,73.368,4.8373,4.1646,394.4157,2.501,16.3413,0.9755,36.9
61.56,0.083,92.2548,76.7722,105.8016,75.5424,4.9555,4.505,327.8317,2.5212,16.9781,0.9754,36.9
61.62,0.0813,89.7108,78.2841,108.5023,76.3254,5.0061,4.5127,340.7166,2.7029,17.0643,0.9754,36.9
61.66,0.0832,94.1207,77.3456,113.0324,74.1911,5.2668,4.3607,423.8584,2.7404,17.3941,0.9757,36.9
61.72,0.086,92.0069,77.4545,108.5906,73.0704,4.9304,4.2832,375.2042,2.7084,16.5821,0.9741,36.9
61.76,0.0876,89.9272,80.3793,105.6724,75.9318,5.2909,4.2831,307.1211,2.5971,16.5352,0.9737,36.9
61.82,0.0866,92.4804,75.354,102.3303,73.9524,5.3169,4.5606,402.4084,2.6586,16.2635,0.9731,36.9
61.86,0.078,93.0764,80.8716,110.9318,76.5009,4.8844,4.4268,372.282,2.6135,16.4032,0.9763,36.9
61.92,0.087,92.7082,79.0942,106.2889,74.5611,4.9762,4.4588,342.8685,2.7065,16.0567,0.9755,36.9
61.96,0.081,91.8359,80.8835,105.371,74.3171,4.9606,4.1162,418.2295,2.6704,16.9085,0.9747,36.9
62.02,0.0824,91.4126,79.247,106.6364,73.3408,5.3342,4.371,393.3254,2.5529,16.7159,0.9758,36.9
62.06,0.0843,92.5613,78.2029,107.2698,72.2071,4.8712,4.5008,442.3139,2.6185,16.4131,0.9752,36.9
62.12,0.0836,88.4049,75.0192,106.6191,77.133,4.9899,4.4686,343.8553,2.5111,16.6684,0.9737,36.9
62.16,0.0851,92.0671,76.5533,109.133,73.3179,5.203,4.4226,336.9496,2.5184,16.5272,0.9747,36.9
62.22,0.086,91.8827,78.0115,106.8783,74.4978,5.1468,4.3809,390.1701,2.6624,17.1583,0.9752,36.9
62.26,0.0874,89.8079,78.0165,106.6854,75.6381,4.8222,4.1921,354.3395,2.5552,16.6032,0.9752,36.9
62.32,0.0855,93.0466,79.1215,110.0831,75.0087,5.5202,4.3321,412.9624,2.5826,17.4632,0.975,36.9
62.36,0.0755,92.5411,80.0724,113.2055,75.6298,5.7168,4.218,283.8077,2.4893,16.4898,0.973,36.9
62.42,0.0729,93.1828,79.0121,110.1176,76.1114,5.6101,3.8613,362.2103,2.686,16.267,0.9726,36.9
62.46,0.0814,94.058,83.554,107.0447,76.9476,5.3158,4.33,364.3273,2.5887,16.4592,0.9743,36.9
62.52,0.0833,92.2787,79.5437,106.078,72.9075,5.6925,4.4707,349.8238,2.3898,17.0645,0.9745,36.9
62.56,0.0826,89.4841,83.0923,110.592,74.2415,5.579,4.3675,395.8885,2.5504,17.4646,0.9741,36.9
62.62,0.0804,94.1308,85.1812,106.5521,74.5883,5.108,4.5307,358.5402,2.8023,16.9547,0.9737,36.9
62.66,0.0778,91.3081,80.8983,107.3511,76.2815,5.1681,4.1807,351.4572,2.6407,16.0973,0.9748,36.9
62.72,0.0809,94.27,82.634,106.845,76.0,5.2297,4.4886,405.6316,2.9712,16.7827,0.9748,36.9
62.76,0.078,92.9138,80.7862,107.3964,74.6731,5.4775,4.0887,394.3067,2.6452,16.6501,0.9746,36.9
62.82,0.0824,89.5988,83.1013,111.9903,75.8966,5.3909,4.9244,367.0871,2.5359,16.764,0.9758,36.9
62.86,0.0862,92.1863,78.9044,107.9456,75.2098,5.2353,4.2435,346.8649,2.6551,16.3621,0.9741,36.9
62.92,0.0759,93.0113,84.8942,104.2711,76.7457,5.2765,4.4032,368.2439,2.5335,17.218,0.9757,36.9
62.96,0.0845,95.1935,80.3172,108.275,73.4978,5.1826,4.1958,365.5155,2.5629,16.8466,0.9764,36.9
63.02,0.0835,94.8444,81.7594,109.657,76.8387,5.5352,3.978,375.9471,2.5917,16.6741,0.9754,36.9
63.06,0.082,94.3805,80.8612,107.6671,77.5014,5.5297,3.8912,349.2053,2.5312,16.0524,0.9742,36.9
63.12,0.0785,96.4293,76.0797,108.8847,75.9403,5.659,4.4566,447.7307,2.5863,16.6344,0.9755,36.9
63.16,0.0807,95.9014,80.6837,110.7822,76.4848,5.4301,4.2564,502.0416,2.4461,16.7255,0.9749,36.9
63.22,0.0824,94.1457,83.2197,112.8175,74.4037,5.4981,4.1213,460.1703,2.7706,16.3766,0.9753,36.9
63.26,0.0872,94.162,79.5069,108.2367,75.7724,5.4684,4.14,483.2411,2.7701,16.2796,0.9761,36.9
63.32,0.0823,92.6441,80.7945,110.1493,75.1434,5.7242,4.3125,465.0731,2.597,17.2588,0.9761,36.9
63.36,0.0814,95.0266,81.2197,110.1353,75.8279,5.6236,4.3801,501.3164,2.743,15.8866,0.9763,36.9
63.42,0.0813,95.4927,79.1675,110.4232,74.295,5.5743,4.2772,414.018,2.9366,17.134,0.9757,36.9
63.46,0.0893,92.9287,77.8916,113.7346,76.367,5.3484,4.3746,461.6618,3.0864,17.3328,0.9754,36.9
63.52,0.0803,94.2452,80.735,109.1213,74.937,5.6292,4.5073,404.6896,2.8772,16.8388,0.9744,36.9
63.56,0.0772,96.0792,76.9157,112.0352,75.2139,5.5948,4.1356,513.8262,3.1685,16.4495,0.9742,36.9
63.62,0.0811,98.205,77.8089,112.774,75.4985,5.2963,4.091,467.5705,2.9473,16.8286,0.9743,36.9
63.66,0.0797,92.3135,81.7205,111.5501,75.7025,5.3488,4.2193,489.0027,2.9768,16.2821,0.9772,36.9
63.72,0.0833,94.2241,74.8407,110.2666,74.6217,5.6254,4.2178,465.4532,2.9254,16.572,0.975,36.9
63.76,0.0828,92.7187,79.9699,113.2427,74.0101,5.6528,3.9422,444.8534,3.0329,16.441,0.9752,36.9
63.82,0.0877,94.6166,82.4743,112.4884,76.6647,5.6326,4.3293,435.4581,2.8156,16.5641,0.9752,36.9
63.86,0.0855,98.0475,78.2284,113.0494,77.2028,5.4625,4.3351,390.0273,2.9422,16.8711,0.9761,36.9
63.92,0.0735,96.8288,77.3445,114.2622,75.3712,5.4013,4.2398,473.0477,2.4957,16.9335,0.9746,36.9
63.96,0.0761,97.8131,81.7741,115.6432,76.3061,5.3392,4.5059,494.066,2.7171,17.2665,0.9733,36.9
64.02,0.0809,96.5508,78.4019,114.2107,76.0002,5.5844,4.3571,484.3492,2.6233,16.5114,0.9757,36.9
64.06,0.0733,93.7965,80.3177,118.2149,74.7208,5.5346,4.2553,449.0261,2.3841,16.8016,0.9751,36.9
64.12,0.0764,98.1167,80.1354,109.8976,77.0068,5.4052,4.2055,490.0835,2.6516,16.321,0.9736,36.9
64.16,0.0767,94.5294,79.023,111.2804,76.1161,5.617,4.1455,439.6114,2.6674,17.2986,0.9744,36.9
64.22,0.0755,96.1259,77.1804,109.5817,76.7665,5.4317,4.1708,469.8601,2.7013,16.6531,0.9782,36.9
64.26,0.0805,97.1517,76.1467,115.4578,76.1268,5.5292,4.3857,470.2482,2.7206,16.8582,0.9754,36.9
64.32,0.0752,94.7717,78.6388,116.588,76.4765,5.7834,4.2834,433.2183,2.6117,16.9117,0.9741,36.9
64.36,0.0842,94.6898,79.2384,111.895,76.237,5.8124,4.0896,395.4537,2.5204,16.766,0.9757,36.9
64.42,0.0786,93.7312,80.0814,113.5565,74.4724,5.4249,4.2508,487.1802,2.7028,16.7793,0.9756,36.9
64.46,0.0821,93.7127,75.6817,112.3584,76.7045,5.6814,4.1296,452.4551,2.6718,16.7696,0.975,36.9
64.52,0.0869,95.8723,80.013,111.3682,77.0052,5.7371,3.946,482.3019,2.6775,16.8251,0.9745,36.9
64.56,0.0864,91.8798,77.2327,110.7526,77.1098,5.6765,4.339,390.2246,2.6167,16.2439,0.9726,36.9
64.62,0.0851,95.8759,80.8551,109.9701,76.064,5.5399,4.2255,463.7946,2.4238,16.8736,0.9738,36.9
64.66,0.0779,95.9135,83.6722,111.5775,78.9835,5.3155,3.9006,429.012,2.4628,16.8979,0.9753,36.9
64.72,0.0736,97.075,76.5625,111.7517,78.6885,5.3683,4.3126,401.3985,2.7273,16.6155,0.9768,36.9
64.76,0.0775,97.8033,77.3172,114.2202,79.7162,5.6882,4.3018,492.2881,2.7147,16.584,0.9755,36.9
64.82,0.0816,99.1642,75.9378,110.085,74.3805,5.4477,4.071,479.4479,2.723,17.1625,0.9764,36.9
64.86,0.0781,95.621,76.9796,113.3841,76.2117,5.5861,4.5797,547.4589,2.6337,16.6391,0.9743,36.9
64.92,0.0687,96.3404,74.7915,117.3269,76.7713,5.2917,4.3587,441.4283,2.6014,16.9074,0.974,36.9
64.96,0.0841,95.1162,76.3458,116.293,76.5196,5.5224,4.441,436.1356,2.6194,16.8627,0.9757,36.9
65.02,0.0812,94.4081,73.4087,113.49,77.2558,5.6136,4.4279,405.5907,2.5287,17.0209,0.9758,36.9
65.06,0.0834,94.5313,76.2661,109.3698,77.7417,5.5692,3.912,467.5777,2.6453,16.7074,0.974,36.9
65.12,0.0834,91.8702,75.7481,111.6875,79.4346,5.1607,4.4687,457.9707,2.4711,16.182,0.976,36.9
65.16,0.0801,99.9092,74.5759,113.1331,78.5691,5.0505,4.1689,410.0643,2.3623,16.6296,0.9732,36.9
65.22,0.0719,98.7437,74.9086,109.3621,77.4818,5.3641,4.3218,468.5489,2.5259,16.6219,0.9743,36.9
65.26,0.0876,95.2571,76.8356,116.6166,77.5963,5.5554,4.4232,441.9341,2.5198,16.5149,0.9733,36.9
65.32,0.0804,95.9391,71.5495,113.427,77.8149,5.599,4.0524,412.1985,2.5522,16.6018,0.9739,36.9
65.36,0.0779,95.1908,76.6471,114.0333,77.6125,5.117,3.9865,434.4861,2.7885,16.274,0.9746,36.9
65.42,0.085,96.4741,76.7886,114.6054,75.1721,5.5731,4.0884,459.6997,2.6392,16.8606,0.9745,36.9
65.46,0.0815,98.9205,75.8901,114.357,76.4951,5.6693,3.9128,475.4547,2.7015,16.6816,0.9746,36.9
65.52,0.0827,98.5468,74.7985,117.9257,77.2033,5.4289,4.085,463.0014,2.5967,16.1909,0.9768,36.9
65.56,0.0714,99.9717,75.9088,113.9145,75.8849,5.8456,4.1517,512.9749,2.6347,16.9327,0.9776,36.9
65.62,0.0766,98.1814,76.8163,115.5443,77.4085,5.362,4.4645,414.4023,2.4218,16.5799,0.9741,36.9
65.66,0.0812,99.4498,78.0316,117.8374,77.1205,5.3978,4.1469,493.4817,2.5902,17.2744,0.9734,36.9
65.72,0.075,96.969,78.0594,118.4036,77.2603,5.3869,4.2953,498.3444,2.6062,17.2088,0.975,36.9
65.76,0.0722,97.4137,73.3999,113.3376,75.6724,5.9465,4.1758,460.3172,2.4311,16.5791,0.9746,36.9
65.82,0.0756,98.6676,77.7024,117.8698,77.426,5.7511,4.0908,416.4155,2.6141,16.9337,0.9732,36.9
65.86,0.0803,99.7716,78.7607,115.6345,78.5377,5.5281,4.0352,450.446,2.5551,16.8564,0.9727,36.9
65.92,0.0769,99.3229,73.1781,118.2649,79.2286,5.195,4.4367,429.0376,2.8085,16.8525,0.9727,36.9
65.96,0.0783,97.3,80.191,116.2667,77.2128,5.6065,4.2819,378.2098,2.5607,16.9769,0.9753,36.9
66.02,0.0756,97.9378,75.3732,119.6956,76.8237,5.597,3.7018,438.0004,2.6556,17.0233,0.9751,36.9
66.06,0.0761,97.2598,75.6724,117.1546,76.4874,5.4161,4.3129,472.9341,2.4214,16.91,0.9725,36.9
66.12,0.0831,96.8482,75.5807,116.309,77.1722,5.5805,4.2435,483.4906,2.6659,16.6625,0.9742,36.9
66.16,0.0766,97.5649,76.0311,115.4128,77.4141,5.6394,4.5057,447.9649,2.4616,16.2024,0.9763,36.9
66.22,0.0741,96.0683,74.1057,116.6254,77.5125,5.7571,4.0761,471.1002,2.8107,16.5036,0.9728,36.9
66.26,0.0748,100.5643,74.2459,116.5546,77.4525,5.5185,3.9916,351.8383,2.5899,16.7599,0.9749,36.9
66.32,0.0746,99.5077,76.201,115.1696,78.8488,5.5878,4.2344,420.1574,2.6927,17.2282,0.9743,36.9
66.36,0.0785,97.6075,78.9217,118.181,79.6684,5.7198,4.5192,523.5631,2.4112,16.5534,0.9733,36.9
66.42,0.0779,98.6728,73.2245,113.0797,78.5903,5.7523,4.0633,466.076,2.7968,16.7873,0.9736,36.9
66.46,0.0689,99.5835,71.2553,116.2973,76.6762,5.8122,4.2238,417.7264,2.6091,17.1847,0.9745,36.9
