Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
32.96,0.0825,92.2828,76.4969,108.9016,72.6525,5.397,4.4318,421.5581,2.9048,16.0986,0.9765,37.0
33.02,0.0753,91.8988,75.9231,108.6465,73.0384,5.1962,4.4894,409.1937,2.8884,16.1116,0.9769,37.0
33.06,0.0809,90.3225,74.3976,110.282,73.8792,5.1931,4.5324,427.8511,2.9035,16.0848,0.9773,37.0
33.12,0.0742,91.5387,75.521,109.9974,72.5364,5.1514,4.3578,374.8077,2.7952,16.2062,0.9775,37.0
33.16,0.0755,93.8776,81.6601,108.3004,75.0378,5.5605,4.292,402.7626,2.9368,16.5468,0.9765,37.0
33.22,0.0737,93.1372,81.2986,108.9465,75.688,5.5054,4.4486,460.7336,2.8096,16.5681,0.977,37.0
33.26,0.0747,93.8583,81.4576,107.0679,74.1219,5.6844,4.2611,433.8929,2.8485,16.341,0.9785,37.0
33.32,0.0805,95.1952,81.1604,106.7397,74.8166,5.4244,4.4535,404.3045,2.9125,16.0135,0.9771,37.0
33.36,0.0796,93.71,78.105,108.9513,75.7304,5.512,4.4288,420.3458,2.8677,16.1751,0.9775,37.0
33.42,0.07,92.2644,79.4838,106.2215,75.1371,5.6981,4.4158,418.4722,2.9697,16.1821,0.9768,37.0
33.46,0.073,92.8442,78.825,109.4089,75.8278,5.5684,4.4588,429.1209,2.8767,16.0873,0.9772,37.0
33.52,0.071,93.3245,78.1309,110.7452,75.0752,5.4873,4.4595,398.148,2.8825,16.0766,0.9775,37.0
33.56,0.0773,92.1706,80.6868,109.7691,74.7066,5.454,4.6801,428.8904,2.8408,16.2635,0.9764,37.0
33.62,0.0706,92.9677,76.7465,110.8598,74.2821,5.6644,4.4704,395.3613,2.8401,16.3111,0.9771,37.0
33.66,0.0714,92.6188,78.7513,110.1632,75.4391,5.5405,4.4962,443.9107,2.854,16.3387,0.9769,37.0
33.72,0.0776,91.6316,82.8126,108.8327,75.2814,5.56,4.3824,422.8816,2.9414,16.0399,0.9766,37.0
33.76,0.0751,92.8031,78.6174,108.4,75.156,5.7363,4.332,427.8468,2.8122,15.9034,0.9766,37.0
33.82,0.07,93.0823,78.0675,108.8271,75.6262,5.4362,4.5386,397.905,2.8894,15.9941,0.9765,37.0
33.86,0.0715,91.9374,81.2072,109.0125,75.1635,5.504,4.4153,429.9568,2.8241,15.7747,0.9767,37.0
33.92,0.0701,93.244,77.857,109.3849,74.3288,5.4758,4.3321,409.0493,2.8426,16.2228,0.9769,37.0
33.96,0.0755,92.6468,74.9193,109.7263,73.7364,5.3062,4.2785,416.2805,2.7704,16.0043,0.9762,37.0
34.02,0.0779,92.5714,76.3565,109.4512,74.7912,5.3495,4.3667,406.4356,2.8884,16.0977,0.9769,37.0
34.06,0.0749,92.493,76.0339,111.0622,74.111,5.2182,4.2729,418.0041,2.8616,16.427,0.9772,37.0
34.12,0.0766,92.1739,76.1936,108.8989,74.4045,5.4926,4.2743,413.7019,2.786,15.6745,0.9772,37.0
34.16,0.074,92.2255,77.5906,109.1705,73.9681,5.4222,4.4006,406.3345,2.8244,16.3988,0.977,37.0
34.22,0.0742,91.4359,75.7739,108.7846,73.1356,5.2627,4.4163,412.0991,2.7722,16.0797,0.977,37.0
34.26,0.0759,93.6917,73.3486,109.59,72.5431,5.2692,4.3368,405.6626,2.7694,16.4692,0.9773,37.0
34.32,0.074,90.7954,77.8779,110.4627,73.6706,5.3338,4.4631,408.0896,2.7395,16.0755,0.9769,37.0
34.36,0.0801,92.0516,73.657,111.023,74.1664,5.0954,4.4191,401.3783,2.8178,16.2513,0.9767,37.0
34.42,0.0721,92.4859,75.5934,109.3962,73.4524,5.1885,4.31,453.7513,2.8414,16.4964,0.9771,37.0
34.46,0.0794,92.3783,76.2668,110.2718,74.5301,5.1897,4.5181,397.964,2.7656,16.3575,0.9772,37.0
34.52,0.0772,92.7168,75.4984,109.8084,73.7591,5.2403,4.4917,424.7232,2.8165,15.8294,0.9767,37.0
34.56,0.0765,93.5807,73.8897,109.3243,73.8307,5.1861,4.4422,395.4061,2.8314,16.0864,0.9766,37.0
34.62,0.0755,91.1122,78.2281,110.4051,73.8189,5.0132,4.3948,401.843,2.7624,15.9703,0.9769,37.0
34.66,0.0805,92.7258,75.5605,110.0863,73.1602,5.1702,4.4217,422.5495,2.7748,15.8855,0.9772,37.0
34.72,0.0741,92.3061,78.5792,109.0951,74.5395,5.2372,4.508,401.5972,2.7576,16.0701,0.9773,37.0
34.76,0.0737,93.7421,77.7332,109.4072,74.1673,5.3972,4.478,395.5695,2.9245,15.9562,0.9765,37.0
34.82,0.0795,92.7863,78.3201,110.8105,74.09,5.2716,4.5292,388.5427,2.7512,16.105,0.978,37.0
34.86,0.0762,92.74,79.2309,111.6661,73.8775,5.1521,4.3992,420.0715,2.7993,16.173,0.9779,37.0
34.92,0.081,92.2953,78.0531,108.7306,74.4102,5.3725,4.4569,409.2873,2.8981,16.1644,0.9773,37.0
34.96,0.0762,92.4133,79.7268,111.4545,74.4598,5.2956,4.4121,443.0792,2.8909,15.9365,0.9767,37.0
35.02,0.0756,93.0718,77.7687,110.0681,73.9011,5.3786,4.4947,415.7655,2.9946,15.8661,0.9775,37.0
35.06,0.0779,94.4777,79.2293,111.5568,74.0801,5.4986,4.2116,403.2358,2.9433,15.9179,0.9766,37.0
35.12,0.0758,95.1121,80.0779,108.253,75.0158,5.4027,4.238,407.8403,3.0892,16.0925,0.9771,37.0
35.16,0.0814,93.9747,80.3813,111.9824,73.9663,5.3011,4.5191,379.1197,3.1548,16.2297,0.9772,37.0
35.22,0.0761,93.8547,78.7701,110.6619,73.7233,5.4489,4.5435,390.2266,3.3036,16.4002,0.9775,37.0
35.26,0.0754,93.709,79.623,108.9654,74.3569,5.5242,4.4598,404.0417,3.138,16.0183,0.9761,37.0
35.32,0.0733,93.4582,76.2515,109.9823,73.863,5.3642,4.345,417.7562,3.206,16.0875,0.978,37.0
35.36,0.0741,92.291,77.9066,108.8439,73.588,5.3811,4.4414,382.4821,3.1626,16.6095,0.9762,37.0
35.42,0.0724,94.2356,76.9168,110.5164,74.2685,5.3741,4.3212,379.2795,3.1653,16.0255,0.977,37.0
35.46,0.076,92.8611,77.8444,111.0027,74.9506,5.4758,4.217,399.1274,3.1555,16.1603,0.9774,37.0
35.52,0.0776,92.911,78.1568,107.8293,74.4804,5.2964,4.352,412.6398,3.1714,16.2243,0.9783,37.0
35.56,0.0756,94.5782,77.656,109.7351,73.953,5.295,4.3094,402.6523,3.1169,16.0519,0.9772,37.0
35.62,0.0767,93.9395,77.8183,109.1031,74.7235,5.4736,4.4244,407.6271,2.9744,16.1971,0.977,37.0
35.66,0.077,93.0048,75.9596,110.9847,74.9099,5.2937,4.5612,422.7432,3.0009,16.254,0.9774,37.0
35.72,0.0753,92.6918,78.5275,112.8586,74.048,5.4537,4.5854,424.0611,3.1276,16.0116,0.9765,37.0
35.76,0.0752,93.1356,77.1487,108.1598,74.593,5.3573,4.4858,422.3238,3.0707,16.4313,0.9771,37.0
35.82,0.0772,93.4454,75.8936,110.9103,74.0472,5.4315,4.4551,423.6673,3.021,15.8219,0.9775,37.0
35.86,0.0783,93.2064,78.1303,111.1049,74.4387,5.3671,4.4141,393.7114,3.0805,16.3127,0.9767,37.0
35.92,0.0767,92.5091,78.6689,111.1531,73.1903,5.3248,4.3884,439.1113,3.0181,16.063,0.9767,37.0
35.96,0.0763,94.0496,77.441,109.7707,73.6983,5.3628,4.5786,409.7145,3.1482,16.056,0.9775,37.0
36.02,0.0747,91.751,75.1408,109.4017,73.7761,5.294,4.3432,390.0422,3.1042,16.3034,0.9779,37.0
36.06,0.0755,93.032,78.9497,108.7213,74.4414,5.3659,4.418,410.7777,3.0672,16.3688,0.9763,37.0
36.12,0.0725,92.6577,77.8736,110.2924,74.685,5.159,4.2218,400.1356,2.9787,16.1253,0.9772,37.0
36.16,0.0763,93.5156,79.8896,109.3515,74.3322,5.3957,4.3425,408.3042,2.9193,16.1823,0.9767,37.0
36.22,0.0778,93.4321,78.6487,110.064,73.8566,5.3192,4.3775,397.5577,3.0764,15.8221,0.9765,37.0
36.26,0.0749,93.9228,76.0198,109.0329,73.7113,5.376,4.3156,403.0283,3.0165,16.2425,0.9775,37.0
36.32,0.08,92.0477,76.7547,110.454,74.9442,5.2005,4.3882,428.3257,3.0483,16.1151,0.977,37.0
36.36,0.0767,91.4841,79.4993,108.8825,74.4292,5.4837,4.2954,405.0273,2.8041,16.1131,0.9776,37.0
36.42,0.0717,93.2882,78.1277,110.3402,74.128,5.1961,4.5094,414.9945,2.8611,16.3525,0.9765,37.0
36.46,0.0752,93.0341,77.0019,109.2364,74.1193,5.168,4.3078,393.0051,2.9814,16.252,0.9766,37.0
36.52,0.0789,91.4814,80.109,108.7232,74.7498,5.2848,4.4384,433.0573,2.9138,16.2105,0.9761,37.0
36.56,0.0742,91.1522,79.3193,107.7099,73.7053,5.2857,4.3962,400.1893,3.0003,16.0011,0.9766,37.0
36.62,0.0796,93.2231,76.2617,109.1932,74.4511,5.1721,4.6698,418.3007,2.9177,16.0652,0.9748,37.0
36.66,0.0739,93.1982,78.8451,109.028,73.1521,5.2386,4.4778,399.7658,2.8136,16.1958,0.9763,37.0
36.72,0.0776,92.5724,78.5094,109.5121,73.7796,5.3003,4.5904,396.7919,2.9286,16.0864,0.9758,37.0
36.76,0.0747,92.7555,76.641,107.9626,74.0662,5.2588,4.4685,402.6537,2.8922,16.173,0.9757,37.0
36.82,0.0738,92.9588,76.072,108.9867,73.3026,5.2437,4.4781,416.6379,2.8653,16.3786,0.9757,37.0
36.86,0.075,93.8755,77.7218,108.2906,73.9232,5.1727,4.3868,408.0105,2.8007,15.9838,0.9767,37.0
36.92,0.0755,93.7665,80.1042,107.1404,73.8573,5.2519,4.3086,407.8673,2.8778,16.0842,0.9773,37.0
36.96,0.0809,93.8977,76.6626,108.0011,73.3877,5.2458,4.2987,386.6815,2.8003,16.0309,0.9762,37.0
37.02,0.0782,92.5655,78.3968,109.6551,74.1687,5.4002,4.3968,430.4118,2.9538,16.1746,0.9753,37.0
37.06,0.0814,93.1281,78.1501,109.4407,74.054,5.3473,4.4472,387.9003,2.7968,16.2759,0.9749,37.0
37.12,0.0771,92.0937,77.6081,109.2251,73.3416,5.1797,4.2697,425.5881,2.9054,16.1199,0.975,37.0
37.16,0.0799,93.1351,75.8362,109.0403,74.177,5.31,4.2968,379.8347,2.9482,15.7992,0.9753,37.0
37.22,0.078,92.0547,77.3006,108.6256,73.5906,5.322,4.5148,395.8743,2.678,15.9022,0.9767,37.0
37.26,0.0763,92.6545,77.0947,110.6763,73.7367,5.4727,4.3502,395.7554,2.7552,16.1985,0.976,37.0
37.32,0.0752,93.3452,78.6284,108.3499,74.8793,5.4264,4.3551,455.0533,2.7155,16.2503,0.9747,37.0
37.36,0.0766,92.7766,77.2233,107.6218,73.9508,5.3525,4.5415,432.3573,2.8838,15.9134,0.9752,37.0
37.42,0.0746,93.1769,77.8609,109.803,73.9078,5.3565,4.5073,414.4185,2.7909,16.2069,0.9764,37.0
37.46,0.0804,92.9553,76.2368,108.6992,74.4287,5.2887,4.5706,383.871,2.8394,16.0629,0.9771,37.0
37.52,0.0762,93.0167,80.0277,109.0449,73.9734,5.3544,4.5158,399.9701,2.7758,16.6018,0.976,37.0
37.56,0.0742,90.9824,76.5688,109.3492,73.3547,5.5186,4.3696,408.1726,2.8069,16.4719,0.9761,37.0
37.62,0.0796,93.1546,76.9783,108.5748,74.494,5.2597,4.487,402.4432,2.8034,16.0586,0.9755,37.0
37.66,0.0711,91.2751,80.3757,109.4716,74.6821,5.178,4.31,389.1379,2.7723,16.3992,0.9763,37.0
37.72,0.0754,92.126,75.9451,109.0821,73.9848,5.2868,4.4064,422.7256,2.9575,16.0598,0.9766,37.0
37.76,0.0771,92.0872,79.4422,108.8751,73.9448,5.2989,4.4987,407.2545,2.7193,16.2106,0.9757,37.0
37.82,0.0804,93.2229,79.1394,108.5706,73.7148,5.2095,4.5183,379.0076,2.8381,16.3763,0.9749,37.0
37.86,0.0777,93.3517,79.1422,109.9017,74.9127,5.4654,4.5719,412.1762,2.8711,16.3865,0.9764,37.0
37.92,0.0791,93.2699,77.7363,108.3413,74.4023,5.4213,4.3784,392.6544,2.8065,16.1123,0.9753,37.0
37.96,0.0798,91.7071,78.4726,109.4188,74.3455,5.3064,4.3258,377.4017,2.8427,16.4373,0.9765,37.0
38.02,0.0741,94.5344,82.0602,110.8796,73.9107,5.2566,4.3986,414.29,2.8221,16.1426,0.9756,37.0
38.06,0.0776,92.7878,78.7208,108.3567,74.7777,5.3027,4.4896,411.4415,2.7145,15.8026,0.9758,37.0
38.12,0.0755,91.6296,76.1316,107.1989,74.1034,5.4304,4.5039,419.9815,2.8006,16.1664,0.9762,37.0
38.16,0.0757,92.7563,78.0382,109.5948,74.455,5.2189,4.5163,422.4536,2.7394,16.359,0.9757,37.0
38.22,0.0765,91.8095,76.4304,109.6833,73.9882,5.3333,4.4613,415.1577,2.843,16.373,0.9754,37.0
38.26,0.0801,92.8771,78.5579,109.4146,74.3551,5.2009,4.3239,428.854,2.7364,16.2456,0.9752,37.0
38.32,0.0796,92.982,78.2078,109.2192,74.1465,5.1903,4.3212,436.277,2.8615,16.1545,0.9766,37.0
38.36,0.079,93.6854,79.7314,107.1033,74.1084,5.4124,4.364,419.7288,2.816,16.3045,0.9759,37.0
38.42,0.0813,92.1301,74.9702,110.0936,73.7722,5.3618,4.4349,400.3978,2.9445,16.283,0.976,37.0
38.46,0.0792,92.1853,79.4276,109.8055,74.271,5.2762,4.5482,380.4467,2.7444,16.4184,0.9754,37.0
38.52,0.0738,91.1189,75.1336,108.5205,74.0671,5.3421,4.5192,417.4122,2.8221,15.9017,0.9767,37.0
38.56,0.082,93.0713,78.3102,108.1604,74.3861,5.421,4.3909,391.9933,2.6608,16.2342,0.9762,37.0
38.62,0.0775,92.0028,75.579,109.596,74.3743,5.3485,4.4913,397.1554,2.7725,16.2573,0.9763,37.0
38.66,0.0781,93.9054,75.7346,108.3618,74.5045,5.1811,4.3321,411.3507,2.8014,16.2917,0.9758,37.0
38.72,0.0784,92.849,75.9192,107.5692,74.1027,5.1014,4.3577,382.72,2.8336,16.2483,0.976,37.0
38.76,0.0771,92.22,77.2329,109.7462,74.745,5.3904,4.6334,413.9699,3.0368,16.2484,0.975,37.0
38.82,0.0797,94.1061,77.3734,107.3445,73.9055,5.2049,4.3268,422.5555,3.0028,16.1291,0.9758,37.0
38.86,0.0753,93.1753,76.7608,107.6268,74.3938,5.2242,4.4658,429.747,3.2144,16.5575,0.9755,37.0
38.92,0.0799,92.2397,78.0478,108.9013,74.3537,5.4112,4.5372,399.9147,3.1369,15.8042,0.9764,37.0
38.96,0.0766,92.5769,79.2489,109.0532,74.1622,5.1756,4.4653,401.4871,3.1097,16.2466,0.9749,37.0
39.02,0.0794,91.9363,78.4291,110.3215,73.5824,5.1949,4.334,410.8824,3.1296,16.4713,0.9757,37.0
39.06,0.0788,92.7956,76.9304,108.8575,73.8666,5.3651,4.4991,415.2892,3.1738,16.2925,0.9756,37.0
39.12,0.0799,92.1012,77.7353,110.4291,73.9581,5.3277,4.2928,379.3292,3.1279,16.639,0.9759,37.0
39.16,0.0736,91.8803,78.0147,107.3217,73.8768,5.4024,4.3413,421.3961,3.1831,15.9677,0.9759,37.0
39.22,0.0728,92.598,77.9433,108.1781,74.6386,5.2747,4.5239,410.9845,3.284,15.9412,0.9761,37.0
39.26,0.0794,94.8011,75.4647,108.6513,73.0645,5.2103,4.3145,416.7566,3.126,16.3807,0.9765,37.0
39.32,0.0786,92.5426,80.0136,109.1624,73.4742,5.3085,4.2776,386.7837,3.1537,16.2607,0.9765,37.0
39.36,0.0788,92.1248,78.6038,107.1874,73.9745,5.3046,4.4326,422.9551,3.2251,16.1315,0.9759,37.0
39.42,0.0788,92.757,80.8691,109.6637,74.0345,5.2346,4.3469,392.1085,2.9967,16.0154,0.9761,37.0
39.46,0.0792,93.2368,78.7063,109.4648,73.7706,5.1934,4.3868,350.9756,3.109,15.98,0.9759,37.0
39.52,0.0784,91.9228,75.562,109.9632,73.9212,5.1692,4.5104,390.723,3.0883,16.1327,0.9769,37.0
39.56,0.0811,91.4406,77.4865,107.8002,74.3677,5.2109,4.4332,398.4586,3.0683,16.1614,0.975,37.0
39.62,0.0763,93.5706,77.3269,109.0024,73.841,5.3149,4.5991,397.0732,3.072,16.3593,0.9756,37.0
39.66,0.0766,91.9881,79.2347,110.5611,73.5404,5.3219,4.4024,386.1792,3.1245,16.3646,0.9757,37.0
39.72,0.0774,91.5244,77.4341,108.3986,73.9578,5.1968,4.516,394.8668,3.0028,16.0257,0.9763,37.0
39.76,0.08,92.4571,80.191,107.5993,73.4862,5.2611,4.5235,413.4538,2.9486,15.8798,0.9773,37.0
39.82,0.0772,91.7374,75.709,109.6295,74.387,5.2193,4.467,405.0606,3.0426,16.0532,0.9756,37.0
39.86,0.0785,91.9424,76.8463,108.4921,74.3243,5.2193,4.5591,389.2619,2.9215,16.0348,0.9747,37.0
39.92,0.0821,92.9479,80.5384,108.6496,73.1743,5.3633,4.4306,414.6873,2.8418,16.5112,0.9774,37.0
39.96,0.0773,91.6879,78.6782,109.7782,74.0689,5.3107,4.3787,399.7362,2.9357,15.6974,0.9772,37.0
40.02,0.0764,92.6838,77.4472,109.5352,74.1575,5.2725,4.3637,404.9536,2.7946,16.2697,0.9762,37.0
40.06,0.0822,92.1666,79.0117,108.782,74.421,5.3406,4.5158,377.0748,3.0037,16.0267,0.9762,37.0
40.12,0.0801,91.0793,77.7805,108.8644,73.7573,5.3206,4.3936,381.7875,2.8332,16.1059,0.9755,37.0
40.16,0.078,91.0479,79.1213,109.532,73.8562,5.1896,4.4076,425.2405,2.8293,16.2206,0.9767,37.0
40.22,0.0819,91.3926,76.2172,107.7535,73.9113,5.1451,4.3847,361.3569,3.0572,16.0674,0.9765,37.0
40.26,0.0816,90.3529,77.8848,108.8438,73.8882,5.3653,4.3823,410.9754,2.7059,16.0513,0.9769,37.0
40.32,0.0795,91.9794,77.2975,108.8293,74.5685,5.248,4.3184,375.8375,2.9121,16.3747,0.9771,37.0
40.36,0.0787,91.1471,77.4608,107.9682,73.3496,5.3152,4.4887,412.7556,2.7891,16.4725,0.9759,37.0
40.42,0.079,92.2822,76.5241,108.6444,73.82,5.2673,4.4311,389.3836,2.9062,16.2943,0.9765,37.0
40.46,0.0762,91.0658,77.7918,110.3537,74.5983,5.2482,4.5563,404.0143,2.8618,16.2657,0.9756,37.0
40.52,0.0797,92.4254,79.463,107.8407,74.0509,5.3776,4.7198,356.5266,2.8664,15.9169,0.9759,37.0
40.56,0.0803,93.7555,75.4993,107.2439,73.4448,5.2678,4.5967,400.0634,2.9524,16.3642,0.9765,37.0
40.62,0.082,91.4154,77.7727,107.873,73.0744,5.2648,4.6179,422.9821,2.8508,15.7761,0.9755,37.0
40.66,0.0801,91.2812,77.4198,107.7275,73.3531,5.2757,4.4936,389.6256,2.8487,16.191,0.9769,37.0
40.72,0.0822,92.6273,78.2367,110.2861,74.7133,5.3339,4.6643,408.1452,2.8186,16.2111,0.9752,37.0
40.76,0.0773,91.0833,79.0059,110.3057,73.8597,5.2187,4.4146,399.0066,2.7893,16.0813,0.9765,37.0
40.82,0.0813,91.4125,79.0168,107.2121,73.7877,5.3047,4.5488,394.2264,2.8354,16.3289,0.9762,37.0
40.86,0.0807,92.1342,78.7138,107.9461,72.9934,5.1483,4.5881,427.0363,2.8163,16.2358,0.9761,37.0
40.92,0.0793,90.7443,77.1261,110.0586,73.6315,5.305,4.4798,401.4956,2.8375,16.0748,0.9765,37.0
40.96,0.0801,92.6649,78.866,109.6459,74.0687,5.1612,4.458,377.4544,2.8656,16.528,0.977,37.0
41.02,0.0755,92.3337,78.3177,108.6912,73.4281,5.248,4.4362,415.7375,2.805,15.9673,0.9755,37.0
41.06,0.0791,91.1436,78.5303,106.239,73.5212,5.3403,4.3839,404.868,2.9065,16.1814,0.9767,37.0
41.12,0.0825,92.5927,76.3968,106.4035,73.1427,5.1792,4.4022,394.949,2.8093,16.3369,0.9761,37.0
41.16,0.0814,92.2063,81.2621,106.942,74.3559,5.2605,4.4973,376.3738,2.8579,16.567,0.9763,37.0
41.22,0.0763,92.7909,79.996,107.5596,73.9485,5.0939,4.3585,403.0799,2.9094,16.0131,0.976,37.0
41.26,0.0788,91.6335,77.8667,108.5405,72.8296,5.2841,4.4332,422.8591,2.7154,16.3028,0.9763,37.0
41.32,0.0813,92.9235,79.0141,110.6871,73.9542,5.2016,4.5641,395.7268,2.9522,16.332,0.9771,37.0
41.36,0.0785,90.8326,78.4056,108.792,73.6489,5.2928,4.6342,387.8361,2.8601,16.2472,0.9758,37.0
41.42,0.08,92.0365,76.6758,106.444,73.4365,5.3902,4.4625,419.7977,2.8021,16.2929,0.9767,37.0
41.46,0.0773,91.9336,81.3114,107.4776,73.8997,5.2976,4.3912,437.0665,2.7692,16.43,0.9764,37.0
41.52,0.0804,91.406,74.9636,108.0721,74.0182,5.2901,4.5975,408.1958,2.6986,16.155,0.9757,37.0
41.56,0.0783,93.1684,79.6673,106.9286,73.493,5.28,4.5661,410.6205,2.7957,16.2939,0.9754,37.0
41.62,0.0801,91.9654,79.4473,107.9616,73.0219,5.2009,4.4144,375.8645,2.8448,16.1409,0.976,37.0
41.66,0.0802,91.9097,76.3435,109.3735,73.7571,5.263,4.6384,391.4409,2.7373,16.4114,0.9762,37.0
41.72,0.0769,91.5396,78.2814,107.5125,73.5216,5.3347,4.522,350.5341,2.7915,16.3919,0.9755,37.0
41.76,0.0796,90.6222,78.4823,108.3838,73.8656,5.2917,4.3971,402.6705,2.847,16.2738,0.9759,37.0
41.82,0.08,92.2991,78.3635,108.7309,74.15,5.2014,4.622,439.6914,2.7106,16.0013,0.9768,37.0
41.86,0.0831,91.3132,81.1364,108.9454,72.9416,5.1777,4.5802,395.7005,2.7926,16.2738,0.976,37.0
41.92,0.0825,91.1886,77.8355,108.0825,73.0441,5.2225,4.6262,383.9419,2.79,16.1802,0.9773,37.0
41.96,0.0756,91.9969,80.4105,107.4723,74.0214,5.1966,4.4838,387.3956,2.6055,16.1636,0.976,37.0
42.02,0.077,91.7344,78.8043,109.1288,73.1245,5.0726,4.63,395.4844,2.6698,16.0553,0.976,37.0
42.06,0.0786,91.192,78.7434,107.6656,72.884,5.2855,4.5594,412.724,2.8599,16.7054,0.9764,37.0
42.12,0.0831,91.784,78.323,105.9485,73.8016,5.2677,4.456,435.1957,2.7036,16.0446,0.9755,37.0
42.16,0.0785,91.9652,78.7093,107.1706,74.0216,5.0631,4.6743,393.048,2.6688,16.2514,0.9755,37.0
42.22,0.0805,89.7363,78.1358,109.0192,72.7889,5.3209,4.5603,389.557,2.689,16.0731,0.9759,37.0
42.26,0.0802,91.9308,78.2488,104.2662,72.1262,5.3186,4.3901,412.9593,2.7859,16.1938,0.9761,37.0
42.32,0.0817,94.1213,79.133,108.5993,73.1211,5.2667,4.6647,418.3,2.8278,16.4987,0.9773,37.0
42.36,0.0812,91.4637,79.498,108.2068,73.014,5.1953,4.6255,414.6769,2.9206,16.0946,0.9763,37.0
42.42,0.0797,91.6409,77.0017,108.7957,73.3663,5.2538,4.5503,377.2677,2.8243,16.2099,0.9754,37.0
42.46,0.0837,90.7423,81.0787,107.376,72.9396,5.4523,4.4974,415.4309,2.9912,15.9653,0.9763,37.0
42.52,0.0765,91.1502,78.5226,110.3819,73.3366,5.0347,4.4287,393.8759,3.0508,16.1723,0.9757,37.0
42.56,0.0831,90.4961,79.7616,109.0698,72.8055,5.3256,4.3543,384.335,3.0675,16.2755,0.9757,37.0
42.62,0.0827,92.7423,79.1724,109.7952,73.4922,5.2394,4.6048,391.0292,3.0895,16.2902,0.9755,37.0
42.66,0.0818,91.9926,78.4047,106.3992,73.243,5.3135,4.3522,408.133,3.2224,15.8612,0.9767,37.0
42.72,0.0787,91.4802,80.6736,108.9571,73.1067,5.2736,4.5653,397.4887,3.1974,16.0995,0.9764,37.0
42.76,0.0811,90.877,78.9156,108.6328,73.3936,5.2261,4.5059,394.0894,3.1773,16.2867,0.9763,37.0
42.82,0.0772,91.2928,78.4938,108.222,74.5001,5.2704,4.3281,404.8328,3.199,16.326,0.9765,37.0
42.86,0.0792,92.1138,76.8286,108.8483,73.7876,5.196,4.6952,363.7013,3.039,16.1374,0.976,37.0
42.92,0.0809,90.2766,79.2401,108.5137,73.2209,5.1952,4.4633,399.3427,3.1145,16.4391,0.9762,37.0
42.96,0.0803,91.1611,77.6103,108.1363,73.8782,5.2908,4.6368,389.9866,3.1683,16.0849,0.9773,37.0
43.02,0.082,91.8094,79.8764,108.7139,72.5905,5.2053,4.6025,389.1882,3.1057,16.1632,0.9752,37.0
43.06,0.0842,92.5946,78.3255,108.1824,73.087,5.322,4.4836,422.2803,2.9813,16.0734,0.9753,37.0
43.12,0.0793,89.7876,79.9106,108.7565,73.9747,5.178,4.3639,386.5658,2.9805,16.5574,0.9752,37.0
43.16,0.0796,92.0294,78.7373,109.803,73.7517,5.1344,4.4525,411.0418,3.051,16.3384,0.9758,37.0
43.22,0.0823,91.9834,76.9545,107.1319,73.2167,5.2757,4.4072,391.8446,2.9546,16.4552,0.9753,37.0
43.26,0.0791,92.8017,81.3935,109.6093,73.4878,5.2472,4.5297,380.3187,3.0548,16.4239,0.9755,37.0
43.32,0.0853,91.5262,78.3328,107.9578,74.3758,5.0209,4.5064,377.6528,3.0351,16.4753,0.9767,37.0
43.36,0.0824,91.8778,81.4629,110.1136,73.9699,5.0355,4.3712,430.288,3.0484,15.9048,0.9755,37.0
43.42,0.083,92.2326,77.4767,107.8991,73.5555,5.37,4.6763,378.8376,2.97,16.6428,0.9761,37.0
43.46,0.0818,92.7347,80.1134,107.8149,74.058,5.269,4.5494,396.5624,2.946,16.2685,0.9758,37.0
43.52,0.0783,91.7691,79.9119,109.9157,75.2163,5.273,4.5267,409.2926,2.911,16.0507,0.9764,37.0
43.56,0.0806,91.775,77.5858,107.9619,73.5269,5.2209,4.4109,395.8056,3.0392,16.4888,0.9762,37.0
43.62,0.0837,91.7237,79.7073,108.5082,74.1525,5.2837,4.4493,416.1588,3.0862,16.6079,0.976,37.0
43.66,0.0796,92.5424,79.5727,108.1823,74.0679,5.2582,4.563,364.4753,2.9588,16.3236,0.9764,37.0
43.72,0.0791,91.1875,79.5165,107.9257,74.1519,5.2205,4.6387,381.9132,2.8625,15.8728,0.9756,37.0
43.76,0.0856,92.3542,78.1891,110.7356,73.4894,5.2126,4.73,420.2738,2.908,16.0983,0.9752,37.0
43.82,0.0818,92.3678,78.8952,108.8359,74.2589,5.0806,4.4986,427.7735,2.9224,16.1938,0.9749,37.0
43.86,0.0814,92.3749,79.4049,109.2121,74.309,5.2712,4.4642,377.8821,3.0969,16.3243,0.9773,37.0
43.92,0.0838,92.4966,79.7034,106.6723,74.2885,5.4109,4.4595,336.0097,2.9432,16.4605,0.9765,37.0
43.96,0.0836,90.7054,80.5608,108.7972,74.2525,5.2137,4.6376,364.1245,2.9091,15.9105,0.9753,37.0
44.02,0.0831,92.5595,80.7933,109.6276,74.7106,5.1404,4.3917,407.3311,2.9696,16.0687,0.9761,37.0
44.06,0.0811,91.7475,79.5554,107.3765,74.8063,5.3946,4.5237,418.2225,2.7519,16.5955,0.976,37.0
