Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.06,0.0807,91.8571,77.8854,111.8119,72.9403,5.3876,4.8486,314.3161,2.3511,14.6517,0.9814,36.8
33.12,0.0755,90.1947,83.2116,112.0954,74.4231,5.7954,4.4665,402.5543,2.3075,14.6091,0.9782,36.8
33.16,0.0786,94.578,70.6649,107.4223,77.7159,5.1114,3.9095,342.7698,2.5049,14.5342,0.9811,36.8
33.22,0.0805,92.3474,75.4577,115.5626,73.4974,5.3982,4.5681,437.6399,2.4756,14.3459,0.9809,36.8
33.26,0.0725,92.3096,74.4735,109.6252,74.6983,5.1559,4.0385,302.2793,2.1007,14.6957,0.9803,36.8
33.32,0.0869,92.2811,80.4552,108.995,73.0647,4.9553,4.5399,432.2223,2.3536,14.3167,0.9787,36.8
33.36,0.0708,91.6925,77.5814,109.9623,69.9335,5.2803,4.7513,370.6873,2.2985,14.3694,0.9767,36.8
33.42,0.0629,87.2061,76.2638,107.7305,72.9524,5.5326,4.7046,376.1546,2.1685,14.2983,0.9807,36.8
33.46,0.0807,92.2437,78.9168,106.0661,71.8741,5.2928,4.5026,381.1937,2.2854,14.5774,0.9814,36.8
33.52,0.0829,87.2134,81.4605,107.6738,73.3917,4.8715,4.4918,427.0524,2.1747,14.4868,0.9787,36.8
33.56,0.0837,92.066,76.4734,108.5452,71.0181,5.4712,4.8973,416.0573,2.2006,14.3865,0.9811,36.8
33.62,0.093,91.3655,72.49,105.7315,73.1717,5.2278,4.1426,321.976,2.2106,14.139,0.9813,36.8
33.66,0.079,93.2171,75.673,110.9911,73.3101,5.6196,4.4678,343.5617,2.3749,14.3336,0.9808,36.8
33.72,0.0782,99.4799,79.3726,111.7846,73.2146,5.5477,4.2599,418.3064,2.3615,14.722,0.9789,36.8
33.76,0.0759,92.4037,82.6246,104.0945,74.996,5.2847,4.7987,362.8833,2.2269,14.248,0.9755,36.8
33.82,0.0747,91.4639,77.8174,108.3148,73.9418,5.5045,4.5653,389.6199,2.2182,14.3605,0.9805,36.8
33.86,0.066,92.8074,79.1455,103.2717,72.7736,4.9385,4.5381,395.1229,2.066,14.1917,0.9818,36.8
33.92,0.0843,96.0466,79.8093,103.4756,73.5873,5.239,4.4844,397.5866,2.2464,14.8661,0.9783,36.8
33.96,0.0744,94.2013,80.7851,108.9233,72.9797,5.3197,4.6101,469.5025,2.1445,13.909,0.9786,36.8
34.02,0.0858,94.5459,72.9218,110.6052,75.586,5.1421,4.1134,369.0968,2.4069,14.2521,0.9781,36.8
34.06,0.0794,91.0377,77.1194,113.3922,73.1543,5.272,4.6042,385.2348,2.2938,14.0318,0.981,36.8
34.12,0.0821,93.9316,74.8825,105.6733,74.9934,4.8118,4.0874,370.5624,1.9468,14.289,0.9812,36.8
34.16,0.0715,91.9467,69.6454,107.0671,70.9588,5.2237,4.4831,381.5357,2.2543,14.1737,0.977,36.8
34.22,0.0744,91.4325,79.4299,107.7704,74.8762,6.0583,4.5147,427.6966,2.3765,14.4336,0.9786,36.8
34.26,0.0731,94.5931,75.1013,99.735,73.1431,5.2391,4.622,517.2086,2.0902,14.2424,0.9777,36.8
34.32,0.0839,90.5753,73.3991,109.1506,74.4972,5.3594,4.3358,384.7062,2.2395,14.4896,0.9788,36.8
34.36,0.0807,94.232,76.1809,108.7075,77.6317,5.6993,4.5469,323.0534,2.2234,15.0105,0.9816,36.8
34.42,0.0761,90.2559,81.6891,113.0616,74.8066,5.4929,4.4809,356.9237,2.4329,14.8957,0.9801,36.8
34.46,0.0865,89.6156,78.8714,107.3289,70.9054,5.4625,4.6987,480.1746,1.9283,14.3561,0.9775,36.8
34.52,0.0817,92.772,75.3339,112.9776,77.9033,5.0802,4.2009,373.2539,1.9087,14.5923,0.979,36.8
34.56,0.0776,93.7739,74.5664,112.6995,72.558,5.0021,4.7136,386.2288,2.1822,14.0972,0.9783,36.8
34.62,0.0814,93.1077,75.1224,109.5596,73.7419,5.6639,4.4069,382.8336,2.1215,14.042,0.9783,36.8
34.66,0.0821,91.6099,76.9099,107.3578,74.086,5.5296,4.4907,364.9063,2.3925,14.3437,0.98,36.8
34.72,0.0775,93.9173,73.9485,106.591,73.259,5.2855,4.2673,323.7554,2.1817,14.5825,0.977,36.8
34.76,0.0857,91.1221,79.1664,111.2155,72.9539,4.6222,4.269,419.5442,2.4591,14.6947,0.9777,36.8
34.82,0.0854,91.1837,73.7476,103.5681,71.4716,5.0144,3.6805,332.593,2.4064,14.5887,0.9776,36.8
34.86,0.0862,95.0755,76.9904,111.0231,75.8772,4.6666,4.5586,348.0224,2.5605,14.7847,0.9792,36.8
34.92,0.0906,87.7937,73.5762,104.5062,75.4997,5.2792,4.2452,383.7855,2.6996,14.3417,0.981,36.8
34.96,0.0822,87.4461,79.461,112.6579,72.6271,4.8476,4.522,322.5967,2.5038,14.1236,0.9799,36.8
35.02,0.0714,92.5845,80.4107,109.1791,73.7291,5.0072,4.0921,337.007,2.719,14.3876,0.9786,36.8
35.06,0.0843,91.0181,75.6326,109.9049,71.7148,5.3677,4.2822,360.0451,2.7389,14.2728,0.9819,36.8
35.12,0.0846,87.7285,79.1275,103.3093,73.0118,5.0632,4.1949,320.7478,2.8024,14.6364,0.9786,36.8
35.16,0.0814,98.2075,79.8528,107.8959,72.8322,5.2502,4.4516,397.6208,2.7171,14.8734,0.9812,36.8
35.22,0.088,92.225,77.9868,107.4637,72.5964,5.1342,4.3646,415.4665,2.6727,14.298,0.9777,36.8
35.26,0.0746,90.1607,76.6638,101.7455,73.4549,4.75,3.9014,409.5108,2.3399,14.1003,0.9817,36.8
35.32,0.0668,92.2598,80.3315,108.4924,72.1453,4.3071,4.3778,364.7527,2.7551,14.4148,0.9808,36.8
35.36,0.0827,92.7116,83.3813,115.5539,72.9959,5.0823,4.2446,453.5754,2.5676,14.1468,0.9781,36.8
35.42,0.0861,91.5986,75.0664,101.6269,72.1168,5.2695,4.0627,358.4986,2.2294,14.0508,0.9788,36.8
35.46,0.0734,84.4268,83.7986,103.6354,72.5692,5.246,4.2315,377.7139,2.6642,14.5716,0.9789,36.8
35.52,0.0894,88.1322,78.0177,106.7691,70.8237,4.8316,4.504,364.3909,2.8016,14.1466,0.9786,36.8
35.56,0.0828,90.6672,79.8118,106.2991,69.7018,4.9471,4.5582,330.58,2.5648,14.0158,0.9797,36.8
35.62,0.0722,88.0207,82.2423,106.72,72.2484,5.4717,4.1824,415.9364,2.885,14.6836,0.9801,36.8
35.66,0.0776,94.0982,79.4722,104.9834,70.4269,5.4436,4.5346,428.1485,2.4989,14.6281,0.9801,36.8
35.72,0.0794,93.8123,77.5599,107.4062,73.5048,5.2356,4.6744,357.2845,2.4289,14.6927,0.9774,36.8
35.76,0.0848,91.6193,73.8024,106.1587,73.0702,5.5939,4.8304,339.6477,2.5747,14.3809,0.9775,36.8
35.82,0.0699,91.6635,72.8423,101.4366,75.0635,5.4216,3.8511,409.8127,2.7874,14.6293,0.9802,36.8
35.86,0.0802,89.9362,78.9658,110.4217,68.8474,4.5207,4.5938,460.064,2.3919,14.158,0.9795,36.8
35.92,0.073,92.8941,75.8099,112.4612,70.4661,5.0269,4.0224,371.9341,2.3983,14.1051,0.9768,36.8
35.96,0.0772,93.4151,75.6666,104.4099,73.3765,5.4436,4.3195,389.8454,2.5783,14.4321,0.9764,36.8
36.02,0.0822,94.0718,78.5571,107.6334,72.7355,5.4701,4.77,440.63,2.4487,14.5971,0.9793,36.8
36.06,0.0846,91.263,76.86,107.1082,71.93,4.9784,4.4142,379.4888,2.3286,14.2678,0.9757,36.8
36.12,0.0759,86.5517,74.6392,105.1362,71.747,5.3516,4.3321,305.5439,2.6047,14.0389,0.9795,36.8
36.16,0.0682,93.1029,78.1732,111.8942,75.2859,5.2909,3.7823,425.7289,2.5967,14.4476,0.9785,36.8
36.22,0.0795,87.4506,80.0354,104.7881,71.6949,5.7524,4.9512,407.2856,2.3892,14.124,0.9807,36.8
36.26,0.0853,92.3011,76.7743,108.9035,76.6999,5.5308,4.1874,287.3255,2.2785,14.1851,0.9804,36.8
36.32,0.0798,95.3497,77.8172,102.6611,71.2747,4.7879,4.0978,444.6588,2.4764,14.0716,0.9804,36.8
36.36,0.0823,94.9584,74.2098,109.9929,72.8378,4.95,4.0764,315.9667,2.6027,14.3696,0.9794,36.8
36.42,0.0798,94.4667,80.5382,107.6032,72.7838,5.1319,4.1078,400.8193,2.2368,14.3621,0.9819,36.8
36.46,0.0873,89.9266,77.5269,111.2066,77.1152,4.9882,4.9634,381.8913,2.4076,14.3325,0.9786,36.8
36.52,0.0758,92.7727,74.4248,113.7955,71.6458,4.8112,4.2401,373.7442,2.609,14.3205,0.9799,36.8
36.56,0.0689,90.5736,82.8639,109.4841,72.8267,5.795,4.376,356.0222,2.6769,13.9242,0.979,36.8
36.62,0.0767,91.6075,71.1161,106.3832,70.8897,5.1656,4.4442,390.9897,2.3173,14.3447,0.9807,36.8
36.66,0.0761,90.083,76.7794,111.2796,72.9231,4.8043,4.7758,381.5034,2.662,14.2259,0.9799,36.8
36.72,0.0809,89.4492,75.8615,110.7938,70.2132,5.0634,5.0519,430.562,2.3524,14.6394,0.9778,36.8
36.76,0.0756,92.4122,78.5132,106.4295,74.5053,5.0422,4.3917,276.7922,2.4211,14.1192,0.9777,36.8
36.82,0.095,91.5916,81.3488,98.5211,73.8253,5.0397,4.6264,339.6873,2.5218,14.4854,0.9797,36.8
36.86,0.0748,91.5626,77.1263,101.3216,71.6537,5.0059,3.8951,277.6419,2.5022,14.671,0.9783,36.8
36.92,0.0833,89.5811,82.603,103.6872,75.4282,5.0764,4.1029,373.1467,2.6559,14.5208,0.9802,36.8
36.96,0.0758,92.323,75.0868,104.4336,71.4105,5.2738,4.5187,428.809,2.6554,14.4905,0.9768,36.8
37.02,0.0911,90.6471,69.6333,105.8844,73.6176,5.1706,4.8802,394.1092,2.4829,14.8319,0.9812,36.8
37.06,0.0706,87.5521,78.941,108.9504,74.7221,5.339,4.3907,379.2572,2.5196,14.0448,0.9779,36.8
37.12,0.0768,90.2322,84.7928,108.8698,70.2464,5.3775,4.1577,416.3113,2.5718,14.801,0.979,36.8
37.16,0.081,90.4215,74.603,105.6988,75.2013,5.2714,3.9958,409.8452,2.4972,14.0132,0.9802,36.8
37.22,0.0753,92.6188,80.1568,113.8228,73.4624,5.671,4.6991,423.3442,2.2342,13.8828,0.9775,36.8
37.26,0.0833,93.6503,70.894,107.2791,72.1332,4.8612,4.5625,355.1067,2.4137,13.9883,0.9826,36.8
37.32,0.0831,91.4627,74.7614,102.9208,71.2506,5.8509,4.1218,420.1979,2.2581,14.2955,0.9818,36.8
37.36,0.0881,91.3528,80.7883,109.9785,72.5202,5.2014,4.3208,393.1152,2.0523,14.3528,0.9804,36.8
37.42,0.0739,92.0711,78.4154,108.4947,75.5509,5.4936,3.9885,407.3764,2.0325,14.2122,0.9804,36.8
37.46,0.081,96.9713,78.6312,103.0883,70.6278,4.8286,4.9129,399.6733,2.2864,14.5192,0.9793,36.8
37.52,0.0728,92.2758,76.1713,102.4322,75.9358,5.2706,4.5752,465.5216,2.2709,14.6851,0.9796,36.8
37.56,0.0839,91.0456,82.5227,109.6844,72.3762,4.9877,4.2289,418.2486,2.2763,14.2219,0.9803,36.8
37.62,0.0813,92.7337,71.672,110.3924,74.061,5.1478,5.0869,370.9841,2.0096,13.9968,0.9795,36.8
37.66,0.0877,89.4605,78.9183,108.9281,72.7086,4.7057,4.8902,364.3434,2.12,13.902,0.9785,36.8
37.72,0.0818,91.5513,80.4769,106.2218,69.951,5.0704,4.7976,386.7678,2.1612,14.2182,0.979,36.8
37.76,0.082,92.8842,84.353,104.366,67.2126,5.2758,4.6033,333.5676,2.5266,14.2596,0.9796,36.8
37.82,0.08,91.379,87.0232,109.0659,71.8926,5.3345,4.4146,400.5269,2.5633,14.1946,0.9808,36.8
37.86,0.0784,91.6567,74.1087,109.7919,75.064,5.3029,3.9224,299.2525,2.2245,14.1299,0.9802,36.8
37.92,0.0874,92.719,74.5606,106.9106,73.6385,4.9379,4.3822,360.4826,2.3584,13.9877,0.9784,36.8
37.96,0.0901,92.018,82.993,105.0544,73.9323,5.2989,4.391,373.9977,2.1797,14.0331,0.9779,36.8
38.02,0.0816,87.9226,75.7251,102.7087,71.5287,5.4957,4.9863,358.1761,2.2206,14.0296,0.9768,36.8
38.06,0.0823,88.165,81.8036,105.3576,74.3214,5.4329,4.6037,350.1939,1.9624,14.1216,0.9803,36.8
38.12,0.08,89.2987,75.0463,109.5735,71.2761,4.4059,4.4728,320.3146,2.6002,13.6107,0.9773,36.8
38.16,0.0791,88.5589,74.6375,104.299,74.4099,5.2222,4.2397,431.4236,2.3926,14.1636,0.9778,36.8
38.22,0.0856,92.9143,80.7113,108.5786,72.0079,5.1673,4.5715,491.8426,2.2286,14.1237,0.9801,36.8
38.26,0.0769,90.091,82.8387,102.4439,71.9686,5.1893,4.3695,286.5068,2.2567,13.965,0.9799,36.8
38.32,0.0734,92.0164,82.2124,103.4308,73.8459,5.4119,4.4923,356.0826,2.4227,14.1289,0.9792,36.8
38.36,0.0721,86.6695,78.4914,116.3096,73.7301,5.3319,4.7304,390.6677,2.0764,14.6555,0.977,36.8
38.42,0.0845,91.7361,78.8393,107.4901,72.217,5.1177,4.6677,374.7587,2.0666,14.7004,0.9799,36.8
38.46,0.0774,89.2089,83.0286,112.2097,72.4642,5.0125,4.2133,389.381,2.324,14.2698,0.9787,36.8
38.52,0.0786,88.3389,78.7787,109.0964,75.0615,5.8049,4.9241,359.0656,2.1334,14.0511,0.9801,36.8
38.56,0.078,92.9664,72.8345,111.3854,76.1575,5.2401,4.4856,327.6776,2.0943,14.0504,0.9818,36.8
38.62,0.0655,90.8242,84.8822,105.1878,72.8622,4.9155,4.5533,268.4135,2.4465,14.4078,0.9816,36.8
38.66,0.0773,94.0928,77.507,108.121,69.7319,5.2837,4.3768,471.1763,2.1868,13.9371,0.9791,36.8
38.72,0.0827,90.5839,74.4125,106.1687,70.1268,5.0268,4.4762,396.7319,2.4477,14.1882,0.9795,36.8
38.76,0.09,89.5419,77.1725,106.6546,72.1534,5.2119,4.1894,396.5212,2.3294,14.3858,0.9777,36.8
38.82,0.0794,89.3124,80.8715,107.2826,73.9887,5.0662,4.7293,318.4298,2.1483,13.8798,0.9805,36.8
38.86,0.0851,89.2426,77.4592,100.4503,74.6798,5.3934,4.6641,382.4797,2.2769,13.772,0.9793,36.8
38.92,0.0793,94.2142,78.2234,103.252,71.0855,5.3966,4.6439,400.4982,2.3691,14.2467,0.9798,36.8
38.96,0.0928,85.2916,81.9274,106.0354,73.2105,5.1014,4.5626,357.6216,2.5405,14.2706,0.9791,36.8
39.02,0.0953,94.7307,77.6179,107.8974,71.166,5.3865,4.7089,335.0957,2.6079,14.5449,0.9824,36.8
39.06,0.078,92.5834,74.5983,113.1083,70.4723,4.964,4.1909,423.7483,2.3323,15.0634,0.9798,36.8
39.12,0.0786,93.0128,80.7594,109.1068,77.1176,5.2463,4.6648,372.7813,2.6068,14.9884,0.9778,36.8
39.16,0.076,90.5182,73.3369,114.0665,72.6186,5.3105,4.3204,386.1888,2.3015,13.7099,0.9802,36.8
39.22,0.0769,90.1094,83.3485,103.6186,71.1569,5.0862,3.9034,403.562,2.8611,13.6977,0.9775,36.8
39.26,0.0862,89.6695,79.9485,111.9281,73.7141,4.841,3.754,363.1037,2.8006,14.4603,0.9804,36.8
39.32,0.0815,86.7394,79.5891,113.482,70.4616,5.1045,4.5993,388.0618,2.4874,14.7751,0.9798,36.8
39.36,0.0847,88.7873,77.0527,106.6602,78.032,5.3226,4.0688,356.0414,2.4991,14.615,0.9782,36.8
39.42,0.0762,90.3439,82.1189,106.6271,71.8881,4.6519,4.4446,449.6168,2.8539,13.6786,0.9816,36.8
39.46,0.0796,93.6923,73.7806,106.2774,70.9526,4.9793,4.1814,328.3985,2.6891,14.6347,0.9806,36.8
39.52,0.0699,91.6167,84.0457,98.3324,70.8667,5.0265,4.1796,415.5763,2.6595,14.0025,0.9809,36.8
39.56,0.0915,95.6715,77.4304,108.9325,74.6148,4.9304,4.4712,423.18,2.8286,14.4444,0.9777,36.8
39.62,0.0797,89.5499,86.7112,111.5016,70.4896,5.2883,4.5991,363.9529,2.6808,14.1121,0.9778,36.8
39.66,0.0675,91.7037,77.8131,108.1527,71.386,4.7158,4.2099,383.6743,2.3431,14.5093,0.9802,36.8
39.72,0.0793,90.7283,75.038,106.686,75.7371,5.5291,4.3187,328.0242,2.18,14.1808,0.9798,36.8
39.76,0.0855,91.8855,86.4121,108.7256,71.5903,4.8228,4.0593,381.3929,2.5158,14.3261,0.9803,36.8
39.82,0.0892,87.6132,80.1068,108.5529,72.2616,5.3721,4.7442,362.3501,2.4506,14.3798,0.9797,36.8
39.86,0.084,89.558,73.9125,102.2447,72.359,5.2237,4.3826,319.179,2.4012,14.3459,0.9778,36.8
39.92,0.0736,94.265,71.8635,103.2131,71.4258,5.3292,3.7739,326.9809,2.673,14.5393,0.9807,36.8
39.96,0.0822,88.5606,82.3495,106.775,75.0606,5.1306,4.3014,335.7022,2.683,14.6661,0.9813,36.8
40.02,0.0827,89.2166,70.1158,113.2389,73.4248,4.9887,4.3796,400.8908,2.6135,14.971,0.9803,36.8
40.06,0.0851,92.8544,78.311,104.7315,72.9658,4.8505,4.0542,397.3696,2.5064,13.9632,0.9743,36.8
40.12,0.0828,89.4584,77.0353,110.2087,70.8356,5.1535,4.3846,292.0389,2.6978,14.0609,0.9807,36.8
40.16,0.0724,87.8088,84.5069,107.7601,72.0276,5.0192,4.5994,439.2174,2.3274,14.8768,0.9786,36.8
40.22,0.0823,90.847,69.7279,109.5168,71.9967,5.4171,4.2907,343.1195,2.3778,14.6026,0.9764,36.8
40.26,0.0822,92.2149,74.9627,105.5924,75.1852,4.7383,4.9109,345.724,2.5343,14.4519,0.9844,36.8
40.32,0.08,89.2786,81.1798,107.4491,73.3896,5.1595,4.3034,353.3765,2.5119,14.7652,0.977,36.8
40.36,0.0889,89.0553,73.9687,107.9092,71.8314,5.0628,4.2805,365.04,2.6034,14.5121,0.9799,36.8
40.42,0.0827,89.3951,83.3442,108.669,70.1748,5.0579,4.3547,358.3389,2.2338,14.9587,0.9832,36.8
40.46,0.0864,87.5579,85.1382,109.3871,75.8156,4.8157,4.4045,306.1878,2.5087,15.2376,0.9783,36.8
40.52,0.0792,92.8083,80.0222,107.4413,74.5799,5.1137,4.4937,363.3494,2.5106,14.2092,0.9794,36.8
40.56,0.0812,90.5037,75.9687,113.1626,76.2869,4.7529,4.5683,378.0526,2.5241,14.7119,0.9824,36.8
40.62,0.081,93.4997,84.7512,108.2814,72.251,5.0144,4.846,403.3474,2.266,14.7354,0.981,36.8
40.66,0.0909,93.9975,82.0596,105.4414,71.8695,5.3006,4.4728,288.3499,2.5194,14.5502,0.9779,36.8
40.72,0.0699,88.1406,78.7863,104.6678,70.3833,5.1808,4.5567,423.6474,2.5057,14.1192,0.9802,36.8
40.76,0.0745,90.4169,76.893,104.2842,75.1006,5.5314,4.3951,296.2602,2.3159,14.0613,0.9801,36.8
40.82,0.0755,89.0554,84.0849,102.9832,71.651,5.5398,4.2368,402.6001,2.3553,14.2089,0.9797,36.8
40.86,0.0892,89.7464,76.9851,105.9951,74.3313,4.9198,4.0155,449.1704,2.6516,14.8241,0.9802,36.8
40.92,0.0789,92.262,78.6874,106.6338,73.259,5.3715,4.3126,369.7292,2.2003,14.7786,0.9811,36.8
40.96,0.0769,88.9413,76.4097,107.3249,70.8429,5.3293,4.2094,425.9019,2.5172,14.0946,0.9765,36.8
41.02,0.0791,93.8427,80.9,102.2126,74.423,5.4208,4.4393,328.9723,2.4305,14.7188,0.9818,36.8
41.06,0.0934,88.9399,75.1513,108.3788,76.4517,5.2063,3.9434,385.0576,2.4757,14.5025,0.9804,36.8
41.12,0.0865,94.5962,74.4494,110.4258,75.4525,5.1603,4.1598,337.9948,2.3353,14.6397,0.9776,36.8
41.16,0.0879,88.8791,76.4705,106.9634,75.0135,5.5224,4.5598,360.0641,2.3354,14.6928,0.9772,36.8
41.22,0.0789,92.2949,72.0893,102.834,76.798,4.4783,4.5233,417.3692,2.7141,14.0911,0.9793,36.8
41.26,0.0799,94.1161,79.8483,111.3486,76.9441,5.3367,4.8791,339.6013,2.2752,14.341,0.9776,36.8
41.32,0.0797,89.0484,83.3137,109.0001,70.7733,4.8336,4.3844,390.3021,2.514,14.3011,0.9774,36.8
41.36,0.0748,88.013,79.2509,108.3108,69.7046,5.3388,4.6832,335.6238,2.1765,14.6708,0.979,36.8
41.42,0.0844,96.6803,83.9328,108.3653,75.1573,5.0066,4.7596,341.5083,2.422,14.253,0.9786,36.8
41.46,0.0815,94.0513,77.3536,105.3413,71.63,5.3188,4.5309,339.1455,2.0402,14.9028,0.9764,36.8
41.52,0.0939,93.3902,76.6578,109.9597,74.5333,4.7614,4.1624,427.001,2.4331,14.2102,0.9806,36.8
41.56,0.0744,90.7411,72.381,101.8344,73.3877,4.6601,4.6453,294.1644,2.5943,14.6663,0.9811,36.8
41.62,0.0808,92.1713,78.4697,107.0593,75.089,4.5488,4.5147,401.9826,2.4942,14.1818,0.9801,36.8
41.66,0.0698,90.8746,74.9229,108.3694,74.4566,4.7407,4.3452,301.5055,2.3887,14.4582,0.9806,36.8
41.72,0.078,88.9414,74.0855,107.2078,75.0565,5.1082,4.1097,374.0104,2.4466,14.5469,0.9772,36.8
41.76,0.0854,95.2824,79.0094,111.7157,73.2206,5.2699,4.3577,345.3021,2.5142,14.309,0.9796,36.8
41.82,0.0694,95.0141,90.3651,113.9078,74.8873,5.4321,4.6639,320.5969,2.2569,14.331,0.9776,36.8
41.86,0.0734,90.1528,82.1092,111.6951,75.0205,5.4033,4.4154,441.3089,2.3508,14.2728,0.978,36.8
41.92,0.0762,93.9913,80.1059,107.9661,74.3223,5.1634,4.2552,392.6864,1.9108,14.1594,0.9781,36.8
41.96,0.0839,89.4431,81.0068,112.7289,71.2509,5.2221,4.594,389.8178,2.3058,14.2464,0.9811,36.8
42.02,0.0735,91.8649,79.0187,112.0078,77.0296,4.9005,4.5996,363.5425,2.1754,14.6522,0.9774,36.8
42.06,0.0802,87.6841,74.7695,108.0531,74.2293,5.154,4.2256,335.8083,2.4246,14.5439,0.9779,36.8
42.12,0.0834,93.1539,86.3909,100.4443,72.7937,5.4712,3.9006,405.9135,2.238,14.6251,0.9772,36.8
42.16,0.0782,91.1914,72.4576,107.4355,76.0452,5.3135,4.2553,353.6548,2.2563,14.4257,0.9788,36.8
42.22,0.0763,88.1343,74.2638,110.6545,74.1899,5.062,4.3407,380.2568,1.815,14.5858,0.978,36.8
42.26,0.0825,90.036,84.5096,111.3155,73.4622,5.1247,4.6705,418.7268,2.1161,14.441,0.9781,36.8
42.32,0.0857,94.1776,82.0475,104.906,73.2007,5.1984,4.5196,392.752,2.1086,14.6263,0.9825,36.8
42.36,0.0864,91.9315,82.801,110.5438,72.5112,5.7974,4.2403,362.7023,2.4076,14.3644,0.977,36.8
42.42,0.0843,93.6072,80.1401,108.6202,70.3272,5.1395,4.5566,386.0296,2.4336,14.376,0.9793,36.8
42.46,0.0751,95.2983,81.2871,113.2924,76.2634,4.9775,4.0882,378.5546,2.2961,13.9178,0.9807,36.8
42.52,0.0845,93.7095,76.7263,108.8973,74.5461,4.9076,3.729,376.7892,2.4497,14.4185,0.9778,36.8
42.56,0.0823,93.4462,80.2323,104.7008,75.1734,4.9215,4.2605,365.4624,2.1209,14.9912,0.9786,36.8
42.62,0.0787,93.2809,77.6587,109.8276,75.1709,5.5282,4.7655,380.2126,2.3853,14.6524,0.9831,36.8
42.66,0.075,89.5589,79.077,103.8128,73.5024,5.8289,4.324,371.7249,2.6272,14.7515,0.978,36.8
42.72,0.075,92.6358,78.794,104.1477,71.8077,5.2692,4.5625,370.6656,2.324,14.5922,0.9781,36.8
42.76,0.0786,90.0964,74.7382,104.161,75.4867,5.6219,4.3025,394.7357,2.3768,14.1657,0.982,36.8
42.82,0.0772,92.5502,82.8455,107.5377,72.3159,5.5195,4.6202,386.7362,2.1388,14.5784,0.979,36.8
42.86,0.0747,90.0092,81.8372,104.214,75.7901,4.444,4.6095,408.7601,2.1233,14.2836,0.9808,36.8
42.92,0.0913,86.2257,76.1986,106.3111,76.3002,5.2107,4.511,334.3409,2.3835,13.9392,0.9809,36.8
42.96,0.0754,92.6859,82.6623,109.5156,75.8598,5.3213,4.6202,362.2662,2.4064,14.8343,0.9783,36.8
43.02,0.0841,95.5306,82.1532,108.5938,76.802,5.1669,4.7203,331.168,2.3995,14.4556,0.9809,36.8
43.06,0.0882,96.1025,73.9174,100.6128,70.4157,5.1072,4.0813,463.0152,2.5026,14.3739,0.9793,36.8
43.12,0.0832,92.0867,84.135,107.6991,75.116,4.8537,4.5429,321.2294,2.3245,14.4617,0.9786,36.8
43.16,0.0755,90.1559,78.1744,109.5284,73.6719,4.9546,4.6795,381.4596,2.5476,14.1201,0.9787,36.8
43.22,0.0811,93.5165,84.176,105.8473,76.1715,5.2607,4.3849,342.8691,2.4073,14.3433,0.9777,36.8
43.26,0.0753,90.4149,73.2499,111.9663,71.4061,5.3148,4.898,366.8166,2.6586,14.3804,0.9793,36.8
43.32,0.0858,92.4796,85.959,114.3548,70.836,5.2127,4.5354,298.3836,2.9101,14.9226,0.98,36.8
43.36,0.0886,92.0208,85.2928,104.0634,71.7928,5.2024,4.2003,319.7843,2.7079,13.6429,0.9776,36.8
43.42,0.0789,96.3534,82.2774,110.6519,71.3035,5.4553,4.0757,346.9802,2.4494,13.9501,0.9759,36.8
43.46,0.0774,90.0168,81.4536,106.2785,71.8309,4.8644,4.7093,391.172,2.8004,14.5175,0.9799,36.8
43.52,0.0811,93.221,74.6066,107.0916,73.1655,5.3922,4.2772,365.5432,2.7045,14.341,0.9778,36.8
43.56,0.084,97.5988,80.0696,104.6852,72.649,5.5114,4.3776,349.361,2.5672,14.7818,0.9803,36.8
43.62,0.0934,93.1449,77.5879,105.7509,73.792,4.852,4.5836,261.9127,2.6688,13.9736,0.9788,36.8
43.66,0.0744,94.7327,82.7399,105.038,72.4318,5.0829,4.2477,256.5441,2.3642,14.21,0.9787,36.8
43.72,0.0767,89.8637,72.0562,110.0671,74.8262,5.2191,4.5726,424.771,2.2298,14.4769,0.9788,36.8
43.76,0.0818,90.6412,78.3033,107.5929,74.6607,4.5799,4.5672,405.0055,2.4618,13.8564,0.9772,36.8
43.82,0.0882,89.7953,77.4483,102.6268,69.3875,5.1403,4.6202,302.9382,2.4773,14.0348,0.9759,36.8
43.86,0.0835,92.6574,78.2215,102.9181,73.5034,5.3808,4.0346,412.3126,2.5897,14.4319,0.9794,36.8
43.92,0.0908,89.5874,76.7566,106.5403,74.4912,4.7359,4.5672,393.7145,2.5032,14.5627,0.9806,36.8
43.96,0.0793,95.5485,79.4426,113.4445,75.3882,4.9791,4.5165,372.4518,2.4753,14.6058,0.978,36.8
44.02,0.0881,92.5034,76.5921,102.7219,75.3811,5.329,4.916,297.8509,2.5835,14.5919,0.9783,36.8
44.06,0.0766,93.0637,78.9289,106.9786,72.6276,5.0365,4.5237,369.8198,2.655,14.4529,0.9772,36.8
44.12,0.0792,88.659,81.9021,103.7876,76.4504,5.8069,4.4894,292.0993,2.5633,14.1773,0.9799,36.8
44.16,0.0787,89.7531,80.8523,109.3326,73.4124,5.332,5.1282,358.9091,2.6001,14.0537,0.9812,36.8
