Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
32.92,0.0498,95.7822,117.5219,107.7824,73.9138,8.0141,4.4722,297.5053,2.5783,19.1369,0.9776,36.9
32.96,0.0475,93.1879,118.3325,108.0037,74.4639,7.971,4.536,292.7003,2.7245,19.2083,0.9779,36.9
33.02,0.0481,92.3852,119.7384,108.0439,73.2633,8.1711,4.3974,356.1346,2.6472,19.5572,0.9788,36.9
33.06,0.0474,92.5823,116.8403,108.7119,75.3737,8.1612,4.4306,289.6413,2.5753,19.6566,0.9781,36.9
33.12,0.0501,93.978,119.4961,109.5102,72.7328,7.6744,4.4272,286.7794,2.7835,19.003,0.9779,36.9
33.16,0.0467,91.5726,117.2811,107.4343,73.4863,8.0963,4.4332,321.5176,2.6663,19.4048,0.9779,36.9
33.22,0.0457,91.2847,118.5139,107.3599,72.7909,7.6786,4.2238,269.0475,2.6041,19.1835,0.978,36.9
33.26,0.0464,92.1431,119.6724,107.6852,73.7495,8.0046,4.5289,273.8669,2.6911,19.0829,0.9773,36.9
33.32,0.0465,92.2146,118.4831,107.1173,73.6552,7.8862,4.5829,339.7526,2.6978,19.4561,0.978,36.9
33.36,0.0461,91.4713,119.9493,106.2886,74.4744,8.0746,4.4162,265.646,2.7452,19.2077,0.9777,36.9
33.42,0.0475,92.3698,115.5084,109.4965,73.321,8.0444,4.5263,327.5729,2.6668,19.3007,0.9789,36.9
33.46,0.0491,91.193,119.2331,107.5891,72.7501,8.1881,4.6296,315.1091,2.7001,19.5764,0.9776,36.9
33.52,0.0475,92.2205,117.8587,106.5402,72.1753,8.2095,4.4611,333.6145,2.6224,19.0922,0.9786,36.9
33.56,0.0483,91.3326,119.1514,107.1544,74.3588,8.2504,4.417,286.0913,2.6939,19.2817,0.9783,36.9
33.62,0.0471,91.0071,118.7126,106.7746,73.7825,7.9248,4.4456,326.1186,2.6288,19.2288,0.9768,36.9
33.66,0.047,92.3022,116.4758,108.5208,74.7844,8.1593,4.574,294.8058,2.5853,19.5597,0.9768,36.9
33.72,0.0463,91.5446,117.3488,109.3399,73.9373,8.036,4.3983,290.1435,2.6823,19.3209,0.9785,36.9
33.76,0.0487,92.429,118.4741,106.9055,73.937,7.8799,4.4795,263.4723,2.772,19.01,0.9775,36.9
33.82,0.0475,90.1561,118.5365,105.6237,72.5357,8.0432,4.3911,266.2119,2.8139,19.3992,0.9763,36.9
33.86,0.0482,92.276,117.7416,109.0764,74.1938,8.382,4.3903,286.2736,2.7697,19.5205,0.9778,36.9
33.92,0.049,91.3872,119.7593,108.4894,74.876,8.2508,4.3822,276.3888,2.9432,19.1557,0.9797,36.9
33.96,0.0472,92.8131,117.1339,108.3509,73.6994,8.0653,4.4655,298.807,2.9448,19.3454,0.9794,36.9
34.02,0.0466,92.0186,119.2198,111.0452,74.4977,7.9534,4.4572,251.2097,2.9,18.9985,0.9772,36.9
34.06,0.048,92.2587,118.6257,105.8646,74.2133,7.8864,4.6575,261.8259,2.9846,19.6165,0.9788,36.9
34.12,0.0485,93.3231,120.5842,107.8845,73.0421,7.7766,4.4271,292.8299,2.9046,19.3759,0.9781,36.9
34.16,0.0465,92.5732,119.4456,109.373,73.5488,7.9436,4.278,302.9286,2.8886,19.3058,0.979,36.9
34.22,0.047,90.3222,116.8847,109.2732,73.6746,7.9717,4.4532,273.3982,3.0172,19.4732,0.9788,36.9
34.26,0.0477,92.5854,120.5917,110.5098,73.6451,7.7974,4.3919,275.8453,2.9657,19.8103,0.9787,36.9
34.32,0.0493,92.9869,120.9632,107.5491,73.319,7.9347,4.3996,274.8173,3.0159,19.6522,0.978,36.9
34.36,0.0486,90.7677,118.9425,108.1968,73.5867,8.1238,4.4625,266.6256,2.8184,19.5871,0.9785,36.9
34.42,0.0487,93.5903,118.885,110.1286,73.1831,7.9702,4.4137,277.5661,2.9687,19.1486,0.9772,36.9
34.46,0.0472,90.1531,119.6247,108.3216,74.121,7.6968,4.4342,294.2819,2.9596,19.1988,0.9782,36.9
34.52,0.0482,90.625,122.9635,109.419,72.6823,8.0023,4.4786,252.5489,2.8829,19.2773,0.9785,36.9
34.56,0.0483,91.8103,117.7504,107.2221,73.4938,8.3244,4.4631,285.3182,2.8813,19.1839,0.9778,36.9
34.62,0.0469,91.6207,117.5048,110.4028,74.1377,7.8748,4.592,284.9143,2.839,19.3129,0.9782,36.9
34.66,0.0488,91.626,118.9827,105.2895,74.1519,7.8421,4.3988,258.9921,2.9544,19.3663,0.9781,36.9
34.72,0.0496,91.8678,120.6354,107.0373,72.6268,8.0706,4.4933,288.0598,2.8382,18.8934,0.9763,36.9
34.76,0.0476,90.8879,118.6508,109.3422,74.1159,8.0259,4.2163,296.896,2.9202,19.1029,0.9785,36.9
34.82,0.0481,90.4853,117.0304,106.9175,73.8027,7.7746,4.3966,301.1316,2.8875,19.5483,0.9779,36.9
34.86,0.0504,90.7989,115.9135,107.4252,74.7377,7.8313,4.4905,287.7535,2.7729,19.0301,0.9783,36.9
34.92,0.0478,92.2994,122.2281,106.1326,73.2204,7.9192,4.3656,292.1621,2.8864,19.7897,0.9782,36.9
34.96,0.0471,91.9551,119.4406,107.7781,74.0144,7.9878,4.6591,296.2514,2.8611,19.2018,0.9774,36.9
35.02,0.0493,91.8363,119.0873,110.6846,74.0341,8.0904,4.4666,315.2006,2.8076,19.3462,0.9773,36.9
35.06,0.0479,90.6276,118.494,108.3817,73.6032,8.1568,4.3617,321.8079,2.8696,19.024,0.9783,36.9
35.12,0.048,91.8583,117.7304,109.3185,74.2728,7.8994,4.4606,296.1653,2.6958,19.2306,0.9779,36.9
35.16,0.047,91.741,119.3849,106.8008,73.6258,8.4018,4.3421,283.7138,2.8085,19.2653,0.9778,36.9
35.22,0.0469,91.2852,115.2403,111.1519,73.9762,7.9062,4.6213,280.8653,2.7466,19.609,0.9772,36.9
35.26,0.0486,91.593,120.8483,108.932,73.8184,7.8782,4.3783,304.0686,2.8153,19.3059,0.978,36.9
35.32,0.0462,93.0277,117.9456,108.7297,72.8092,7.9226,4.645,290.601,2.724,19.3395,0.9786,36.9
35.36,0.0481,92.9405,120.9406,107.6479,75.188,7.9453,4.5955,291.5446,2.8958,19.4129,0.9774,36.9
35.42,0.0504,92.2261,118.0222,108.0329,74.5665,8.2306,4.5756,287.6933,2.7798,19.1934,0.9779,36.9
35.46,0.0487,90.6021,115.6484,106.7899,73.5242,8.0092,4.4641,314.1159,2.7257,19.1135,0.9768,36.9
35.52,0.0444,92.66,121.9388,106.8495,75.0251,7.9576,4.4505,288.277,2.8896,19.2523,0.9764,36.9
35.56,0.0483,91.9457,117.3773,109.2879,74.2964,7.9582,4.5399,262.6959,2.6733,19.2941,0.9781,36.9
35.62,0.0482,91.6568,117.1581,109.9569,73.7674,8.0414,4.4697,298.8251,2.6065,19.0707,0.9779,36.9
35.66,0.0482,92.606,122.4098,108.5358,73.6837,8.1396,4.4718,322.5845,2.7326,19.4556,0.978,36.9
35.72,0.0493,91.0352,119.9716,109.8709,72.0516,8.3131,4.5148,327.0417,2.6785,19.6089,0.9784,36.9
35.76,0.05,93.5792,119.1126,108.0751,72.4094,7.9809,4.4858,252.7391,2.7912,19.188,0.9777,36.9
35.82,0.0479,91.094,119.9139,109.3542,73.1405,8.0287,4.5124,319.4141,2.6524,19.3,0.9781,36.9
35.86,0.0472,93.4126,118.1488,106.889,73.4312,7.5855,4.3148,299.5951,2.714,19.4718,0.978,36.9
35.92,0.0456,92.3832,118.3209,108.3795,74.8005,8.0845,4.4414,290.0764,2.7157,19.39,0.9789,36.9
35.96,0.047,93.33,118.8144,109.0038,73.2373,8.1748,4.6469,299.1983,2.7316,19.2361,0.978,36.9
36.02,0.0487,92.0461,118.9112,108.167,73.0649,8.0208,4.5385,284.1656,2.729,18.9663,0.9776,36.9
36.06,0.0513,92.0211,119.9311,107.6038,73.6867,8.0364,4.5358,299.4203,2.7384,19.5028,0.9792,36.9
36.12,0.0473,92.4454,117.3756,108.7885,73.9506,8.0642,4.5712,309.9151,2.6754,19.4921,0.978,36.9
36.16,0.0478,92.2482,116.605,109.392,74.9188,7.973,4.3886,313.3781,2.7028,18.8672,0.9775,36.9
36.22,0.0474,92.1047,116.9767,108.2762,73.859,8.2566,4.3784,293.2773,2.7374,19.6234,0.9779,36.9
36.26,0.0478,92.4018,119.364,111.8417,74.5465,7.9416,4.3545,294.7462,2.7169,19.4946,0.9782,36.9
36.32,0.0462,91.6697,119.7416,107.835,72.6125,7.8845,4.4292,270.2219,2.6552,19.6092,0.9774,36.9
36.36,0.047,92.8519,117.5859,110.6433,74.6515,8.0342,4.5372,316.2236,2.716,19.3697,0.9794,36.9
36.42,0.0481,92.2188,120.7894,110.0432,73.9544,8.1059,4.5314,297.0118,2.6487,19.0087,0.9772,36.9
36.46,0.047,91.4206,121.0549,107.889,74.6363,7.9702,4.3773,313.5918,2.709,19.3888,0.978,36.9
36.52,0.0477,90.869,113.9814,108.373,73.5917,7.8689,4.3121,287.6049,2.6824,19.4618,0.9775,36.9
36.56,0.0485,90.8888,121.169,107.9254,73.5243,7.7886,4.4804,259.6213,2.693,19.0938,0.9798,36.9
36.62,0.047,90.8921,118.2113,106.6188,73.4695,7.9581,4.5601,292.6556,2.6502,19.3725,0.9784,36.9
36.66,0.0476,92.1515,120.5193,108.4831,73.2632,8.2254,4.5086,270.6256,2.6548,19.6875,0.9767,36.9
36.72,0.0461,92.3936,118.8298,107.9315,74.3167,8.0288,4.5561,282.8965,2.5209,19.6033,0.9788,36.9
36.76,0.0482,92.3966,121.0303,108.8099,75.3182,7.7591,4.4658,318.7706,2.6595,19.4401,0.9767,36.9
36.82,0.0468,93.2804,120.8349,110.7325,73.7756,8.1583,4.2042,332.0526,2.7475,19.3288,0.9782,36.9
36.86,0.0503,92.6909,118.1648,109.0944,73.9337,8.0493,4.3176,284.6637,2.7054,19.2971,0.9775,36.9
36.92,0.0494,90.9392,119.0598,110.2262,75.1352,7.8508,4.5084,286.0778,2.8534,19.1762,0.9779,36.9
36.96,0.0502,92.1033,120.6309,105.5068,74.7252,8.0323,4.2146,341.0456,2.8987,19.3349,0.9774,36.9
37.02,0.0485,91.342,122.4805,108.141,74.3379,7.958,4.4246,312.7491,2.8631,19.5042,0.9786,36.9
37.06,0.0494,93.9156,118.4065,109.1184,74.1142,8.2042,4.5267,285.6115,2.9518,19.3975,0.9781,36.9
37.12,0.048,91.1549,118.256,106.9292,73.8755,8.016,4.3748,297.6597,2.9478,19.415,0.9779,36.9
37.16,0.0499,91.9819,120.9448,107.5435,73.6138,7.97,4.3733,311.9441,2.9827,19.6146,0.9784,36.9
37.22,0.0486,92.1851,119.218,108.0822,72.9847,8.0204,4.4211,278.2383,2.8741,19.2383,0.977,36.9
37.26,0.0448,91.7621,119.8248,108.5045,74.2448,7.9867,4.4376,292.4066,2.8901,19.3656,0.9781,36.9
37.32,0.0475,91.7013,118.8965,107.1443,73.1503,8.0699,4.5538,280.8739,3.0368,19.2979,0.9784,36.9
37.36,0.0482,93.4137,118.5151,107.0172,73.5892,8.0564,4.5529,290.6672,2.7727,19.2891,0.9786,36.9
37.42,0.0483,92.5042,121.1981,109.1942,74.4198,7.7907,4.3146,323.7365,2.9834,19.4216,0.9766,36.9
37.46,0.0478,92.3603,119.4374,108.5683,74.4907,8.0893,4.5028,310.8346,2.8593,19.2842,0.9764,36.9
37.52,0.0516,93.4595,118.8514,107.7867,73.7832,7.798,4.512,312.3079,2.9428,19.5114,0.977,36.9
37.56,0.0507,91.2854,117.6964,105.719,74.4165,8.0085,4.4732,281.0296,2.8703,19.4707,0.9757,36.9
37.62,0.049,91.6607,118.5663,108.4601,74.4339,7.6821,4.5824,269.6553,3.0058,19.0343,0.9773,36.9
37.66,0.0455,92.122,119.1669,107.1114,73.6849,8.0136,4.5874,283.9489,2.9063,19.596,0.977,36.9
37.72,0.0484,91.9157,122.3976,108.1958,74.4578,7.8731,4.5137,299.7424,2.9136,19.5519,0.9777,36.9
37.76,0.0453,91.7216,119.811,109.0121,73.5091,8.0391,4.5217,323.0674,2.9403,19.2139,0.9769,36.9
37.82,0.0474,92.3861,121.4907,107.2982,73.4408,7.6911,4.3759,326.3479,2.7686,19.434,0.9769,36.9
37.86,0.0474,91.8456,120.7958,108.7262,73.2668,8.1295,4.3585,313.5889,2.7984,19.5468,0.9755,36.9
37.92,0.0487,92.9485,119.1764,109.7236,74.27,8.0301,4.3428,264.7922,2.7981,19.7586,0.9769,36.9
37.96,0.0495,91.1474,116.1844,108.0441,72.9372,8.1144,4.3783,284.1236,2.831,19.226,0.9762,36.9
38.02,0.0507,92.6289,118.615,110.0245,74.1708,8.1196,4.4019,288.5569,2.8873,19.3818,0.9764,36.9
38.06,0.047,90.6832,118.2092,108.5921,73.5886,7.9389,4.3744,296.8911,2.9417,19.333,0.9776,36.9
38.12,0.0478,92.1778,117.6906,109.2995,73.8792,7.8267,4.4542,294.0958,2.7788,19.5759,0.977,36.9
38.16,0.0495,93.3391,121.4938,107.2352,72.817,7.8152,4.538,283.0917,2.8181,19.4331,0.9756,36.9
38.22,0.0501,91.92,113.7015,107.9258,73.411,7.9161,4.485,272.1773,2.7569,19.2849,0.9766,36.9
38.26,0.0474,90.6342,114.3676,107.8444,74.0177,7.9663,4.53,285.5182,2.6821,19.4783,0.9764,36.9
38.32,0.0458,90.4738,121.3835,107.8596,74.098,7.9614,4.3376,315.1088,2.8465,19.4408,0.977,36.9
38.36,0.0484,92.9193,119.8055,106.6533,73.598,8.0319,4.376,294.4947,2.8597,19.4433,0.9781,36.9
38.42,0.0481,93.8506,117.2701,108.0068,72.9317,8.0623,4.3467,285.3275,2.765,19.5595,0.9766,36.9
38.46,0.0472,91.3484,119.5182,108.6809,73.3818,8.0994,4.191,332.9953,2.7461,19.4747,0.9768,36.9
38.52,0.047,91.964,121.0875,109.2152,75.0846,8.0314,4.4557,300.9396,2.7272,19.7206,0.9766,36.9
38.56,0.0486,93.1625,116.8207,108.1755,73.2264,7.9998,4.4745,284.781,2.8589,19.5911,0.9773,36.9
38.62,0.0484,92.58,121.0088,109.5135,74.8636,7.9495,4.5818,261.9239,2.7587,19.5276,0.9763,36.9
38.66,0.0451,92.7114,119.5322,106.4216,74.5627,8.0568,4.4741,280.6473,2.8188,19.3466,0.9764,36.9
38.72,0.0484,91.2108,121.9485,109.4178,73.6567,7.8235,4.4202,311.6012,2.7904,19.5201,0.977,36.9
38.76,0.0494,92.3226,119.234,109.0134,74.5983,8.0525,4.5136,293.9351,2.6853,19.3214,0.9767,36.9
38.82,0.0485,92.9995,118.0404,108.2009,73.9607,8.176,4.482,281.6611,2.7491,19.5456,0.9775,36.9
38.86,0.0472,90.8482,117.4036,108.8138,73.5439,8.0855,4.4806,306.4882,2.7104,19.4441,0.9759,36.9
38.92,0.0496,91.4858,121.5556,108.1357,73.3156,8.2313,4.5916,291.2587,2.7006,19.4869,0.9772,36.9
38.96,0.0466,92.0645,120.9993,109.1565,74.0055,8.0991,4.3032,273.9575,2.7495,19.2937,0.9751,36.9
39.02,0.0482,92.6013,122.7239,107.6712,73.8222,8.2565,4.3833,313.068,2.6974,19.1982,0.978,36.9
39.06,0.0482,93.0247,120.6495,109.5764,74.246,8.0727,4.4481,292.4494,2.6678,19.3508,0.9767,36.9
39.12,0.0496,92.0995,121.0987,107.6396,75.1921,8.3426,4.4798,320.5881,2.7331,19.2659,0.9769,36.9
39.16,0.0486,92.1292,117.0523,109.4256,74.5202,7.7043,4.5263,308.0727,2.7646,19.27,0.9779,36.9
39.22,0.0477,92.1851,117.4496,108.0146,73.3443,7.9017,4.6291,332.3161,2.794,19.5792,0.9768,36.9
39.26,0.0492,92.8696,119.1552,108.4622,74.6659,8.1302,4.496,295.7267,2.7386,18.9558,0.978,36.9
39.32,0.051,91.7943,120.4172,108.5185,73.8177,8.2563,4.4426,279.5694,2.7666,19.1443,0.9769,36.9
39.36,0.0474,91.494,114.1307,109.5901,74.9386,8.2062,4.344,279.5919,2.7311,19.3895,0.9767,36.9
39.42,0.0477,91.9256,119.1192,106.6635,73.6862,7.9092,4.3609,277.5249,2.6516,19.4794,0.9786,36.9
39.46,0.0461,92.2128,120.7478,109.6007,74.6934,8.1678,4.5122,277.7696,2.7651,19.4586,0.9761,36.9
39.52,0.0478,91.2999,120.8096,109.314,73.6662,8.0813,4.5304,290.3211,2.7153,19.656,0.9763,36.9
39.56,0.0489,92.4189,118.5953,110.442,73.5699,8.0539,4.4277,302.1358,2.6507,19.4304,0.9764,36.9
39.62,0.0479,91.0568,120.3108,110.4745,73.8955,7.8974,4.4667,281.9834,2.7625,19.3289,0.9782,36.9
39.66,0.0492,91.1884,117.6038,106.5287,73.3029,8.1996,4.508,293.5728,2.74,19.4934,0.9766,36.9
39.72,0.0497,93.5534,118.0313,109.4283,73.7412,7.9479,4.5986,339.1947,2.5658,19.2917,0.9767,36.9
39.76,0.0499,93.7601,117.5737,108.5235,73.9337,8.1363,4.4629,295.7531,2.6574,19.0692,0.9773,36.9
39.82,0.0506,93.2006,121.9996,109.9982,75.1342,7.849,4.4909,288.8669,2.5857,19.2585,0.9771,36.9
39.86,0.0472,92.4277,124.6706,108.8952,74.9109,7.8581,4.5406,296.8397,2.6894,19.6509,0.976,36.9
39.92,0.0489,89.8191,114.8796,109.6788,74.6765,7.9788,4.5876,281.5034,2.7648,19.2977,0.9767,36.9
39.96,0.0476,92.594,117.8919,110.3209,74.017,8.2926,4.4241,295.9063,2.718,19.5875,0.9783,36.9
40.02,0.0506,92.2995,118.9213,110.2297,73.1711,8.007,4.4649,275.206,2.8174,19.2863,0.9767,36.9
40.06,0.0489,91.7547,118.1873,108.4265,74.4862,7.9471,4.4976,308.3342,2.78,19.4471,0.9768,36.9
40.12,0.0463,92.9017,118.9152,109.3874,74.2583,7.9168,4.4613,276.9765,2.9845,19.3571,0.9763,36.9
40.16,0.0467,92.365,124.1654,107.5906,74.376,7.9308,4.256,308.6501,2.9488,19.3382,0.9772,36.9
40.22,0.049,92.2753,117.765,109.4232,73.991,8.0643,4.4907,284.3809,2.9523,19.7333,0.9764,36.9
40.26,0.05,92.3999,119.964,107.8067,74.3701,7.8306,4.5364,278.9289,3.0384,19.7531,0.9776,36.9
40.32,0.0488,90.6356,119.9035,107.941,73.8457,7.9872,4.5267,295.0855,2.9749,19.7269,0.9772,36.9
40.36,0.0493,91.8496,117.8406,107.7255,73.1452,8.0582,4.3723,303.1139,2.9591,19.2851,0.9765,36.9
40.42,0.0481,93.82,120.0615,110.5238,74.828,7.9359,4.5673,327.7947,2.9426,19.4083,0.9763,36.9
40.46,0.0473,91.253,118.0333,108.0758,74.1527,7.9099,4.4182,284.8387,3.0392,19.7319,0.9756,36.9
40.52,0.0491,92.4693,120.764,108.0141,73.3081,7.9759,4.3599,297.3998,2.9325,19.3403,0.9753,36.9
40.56,0.0495,93.9155,115.8081,107.6828,73.4867,7.6541,4.401,318.6319,2.8042,19.5101,0.9784,36.9
40.62,0.0482,92.6737,118.7274,107.6248,73.6788,8.025,4.4701,295.5799,2.8901,19.5324,0.9771,36.9
40.66,0.0499,93.2134,118.0258,106.0691,74.0505,8.1788,4.4422,308.9294,2.9597,19.4886,0.9765,36.9
40.72,0.0486,92.2464,119.23,108.4923,73.6606,8.2156,4.4671,279.5124,2.827,18.9955,0.9772,36.9
40.76,0.049,91.2358,122.6822,107.6902,73.6044,8.0203,4.4894,288.1161,2.9313,19.1693,0.9769,36.9
40.82,0.0488,91.2055,119.385,107.4548,74.4704,7.9552,4.3852,283.081,2.8391,19.6573,0.9768,36.9
40.86,0.0509,92.1569,119.0557,107.2499,73.4965,8.1689,4.3829,261.2815,2.8602,19.2844,0.9765,36.9
40.92,0.0489,91.5203,119.8104,108.8428,74.2395,7.718,4.5036,304.4106,2.8092,19.7287,0.9765,36.9
40.96,0.0498,91.7849,120.999,107.0013,73.3235,8.0333,4.3869,295.6786,2.7868,19.7136,0.9772,36.9
41.02,0.0485,91.8673,120.0584,108.2513,73.1761,8.0187,4.4116,279.3996,2.9117,19.5467,0.9766,36.9
41.06,0.0487,91.2619,118.8356,109.5301,73.7569,7.8181,4.6518,255.2862,2.7933,19.3747,0.9767,36.9
41.12,0.0482,91.5801,118.3334,107.982,72.9647,7.4594,4.6142,293.1635,2.8392,19.4251,0.9763,36.9
41.16,0.0494,91.9721,116.0484,108.6773,73.714,8.2288,4.4655,266.4962,2.8421,19.477,0.9771,36.9
41.22,0.0496,91.2774,118.131,105.6852,74.4294,7.8922,4.3416,297.9887,2.7812,19.1375,0.9778,36.9
41.26,0.0503,92.3259,117.7581,108.1486,74.0597,8.0674,4.6063,295.9084,2.7553,19.5351,0.9781,36.9
41.32,0.0498,91.582,120.017,107.9441,73.6709,8.1886,4.5043,280.7281,2.7007,19.5083,0.9776,36.9
41.36,0.0496,92.9224,118.3726,107.7981,74.0809,7.8112,4.487,300.3227,2.7622,19.5653,0.976,36.9
41.42,0.049,92.4415,120.4072,107.8781,75.8418,8.0074,4.5611,321.9921,2.755,19.5093,0.9781,36.9
41.46,0.0492,93.5476,120.5495,107.7855,74.6725,8.0852,4.4109,279.5912,2.7806,19.7103,0.9769,36.9
41.52,0.0489,92.6974,119.7435,109.1757,73.748,8.2326,4.4563,275.1583,2.776,19.6343,0.9773,36.9
41.56,0.0462,93.7923,120.1405,106.1178,74.2711,7.5892,4.5408,294.3715,2.7276,19.6929,0.9756,36.9
41.62,0.0498,92.171,118.8051,109.9487,73.6354,8.095,4.53,280.4623,2.7697,19.5118,0.9767,36.9
41.66,0.0473,91.1061,121.0392,108.053,73.5115,7.9283,4.3876,304.9799,2.6603,19.2821,0.9771,36.9
41.72,0.0497,93.0744,117.326,107.1586,74.4892,8.0026,4.4706,286.7027,2.7205,19.4368,0.9765,36.9
41.76,0.0486,93.8329,116.5486,108.8528,72.8337,8.0333,4.5327,273.6194,2.786,19.573,0.9774,36.9
41.82,0.0485,91.312,121.2116,110.0795,74.2327,8.2639,4.366,325.0787,2.7152,19.4106,0.9749,36.9
41.86,0.0495,93.1755,119.1215,107.9064,74.953,7.8691,4.4581,297.9249,2.7064,19.6506,0.9766,36.9
41.92,0.0485,92.4219,115.5281,108.6232,72.9714,7.8417,4.5964,287.1056,2.6874,19.5356,0.9757,36.9
41.96,0.0519,93.5085,119.3973,108.1696,73.3189,8.0979,4.4955,307.7483,2.8228,19.3983,0.9777,36.9
42.02,0.0482,91.0704,115.3603,108.322,72.6326,8.0432,4.5697,295.182,2.8339,19.2522,0.9764,36.9
42.06,0.0477,94.1193,119.2741,108.1266,73.4193,8.1837,4.633,328.3863,2.7168,19.1544,0.9774,36.9
42.12,0.0476,93.1797,121.46,108.8638,74.2791,7.9463,4.4001,279.9619,2.7224,19.6884,0.978,36.9
42.16,0.0494,93.6859,121.5267,108.7233,75.0806,8.1987,4.5857,298.89,2.7362,19.2402,0.9772,36.9
42.22,0.0473,91.4574,114.2451,110.0696,74.2918,8.1566,4.4724,310.4926,2.6478,19.4237,0.9754,36.9
42.26,0.0497,92.308,116.2262,109.9177,75.0877,7.7937,4.4168,316.4131,2.7866,19.5427,0.9767,36.9
42.32,0.0477,92.1311,116.6417,110.0976,74.8612,7.9555,4.5694,291.9942,2.6626,19.5821,0.9767,36.9
42.36,0.0472,92.8964,117.5436,107.526,74.7752,8.064,4.5866,266.014,2.6443,19.5411,0.9767,36.9
42.42,0.0481,92.7176,115.8705,106.8874,74.2306,7.9271,4.647,289.9088,2.7157,19.2729,0.977,36.9
42.46,0.0523,92.7386,121.2913,110.2017,73.9518,8.2758,4.5374,279.9097,2.7735,19.6709,0.9769,36.9
42.52,0.0492,91.2457,120.0299,108.4671,74.9746,7.8463,4.5855,281.5094,2.7481,19.1442,0.9779,36.9
42.56,0.0505,92.5692,122.0989,109.0123,75.4369,8.0774,4.5262,281.442,2.673,19.4617,0.9758,36.9
42.62,0.046,92.1175,120.4543,111.0845,74.3663,8.3298,4.4802,273.5457,2.6239,19.4546,0.9787,36.9
42.66,0.048,91.8649,118.145,107.0469,73.805,7.9873,4.4741,292.9189,2.6393,19.5042,0.9778,36.9
42.72,0.0486,91.7957,120.5053,109.9581,74.1715,7.8727,4.4989,266.141,2.5888,19.7221,0.9767,36.9
42.76,0.0492,93.5712,121.9381,108.3346,73.7887,8.2898,4.6043,311.1524,2.6213,19.6713,0.9756,36.9
42.82,0.0483,93.5186,114.5346,106.0756,73.3852,7.7458,4.5065,291.0092,2.7195,19.4795,0.9766,36.9
42.86,0.0498,91.932,120.821,110.6609,74.2368,7.9754,4.7589,276.799,2.6534,19.6983,0.9779,36.9
42.92,0.0465,92.5476,119.6404,107.8037,74.8037,8.0564,4.5556,317.1077,2.6563,19.1008,0.9768,36.9
42.96,0.0501,93.3044,121.1876,110.1798,74.2818,7.8341,4.6374,301.3441,2.6784,19.5682,0.9774,36.9
43.02,0.0489,93.3303,121.6037,108.7482,74.9377,8.234,4.3211,249.1809,2.7382,19.5167,0.9775,36.9
43.06,0.0472,91.4019,119.2241,110.219,75.1226,8.0413,4.4205,272.6853,2.8114,19.2479,0.9769,36.9
43.12,0.0495,92.324,117.0585,107.9963,74.1026,8.2227,4.4611,295.0159,2.8704,19.297,0.9767,36.9
43.16,0.0478,93.3558,117.9809,108.4503,74.0002,7.8786,4.3996,255.5585,2.9736,19.154,0.9764,36.9
43.22,0.0496,91.4985,121.4424,109.1907,73.3434,8.29,4.4528,290.8411,3.0452,19.5326,0.9768,36.9
43.26,0.0471,93.1527,120.2504,109.1093,75.4966,8.0256,4.3214,305.0524,2.908,19.3176,0.9765,36.9
43.32,0.0484,91.8536,123.2656,110.223,74.1955,7.9375,4.4213,309.0725,2.9463,19.7163,0.9765,36.9
43.36,0.0487,92.8283,119.6142,110.5597,74.2639,7.9734,4.4466,301.482,2.9825,19.5596,0.9765,36.9
43.42,0.0483,91.638,118.533,110.1262,74.589,8.1173,4.4551,236.9768,3.0691,19.5928,0.9772,36.9
43.46,0.0493,93.7678,119.4793,106.8226,74.5246,7.9844,4.5775,269.7495,2.8958,19.4178,0.9791,36.9
43.52,0.0489,93.1913,118.3876,110.9575,73.9108,7.908,4.4057,305.5005,2.909,19.4042,0.9773,36.9
43.56,0.0488,92.1977,118.8274,109.3471,74.63,7.9432,4.4992,308.1991,2.8577,19.1455,0.9763,36.9
43.62,0.0494,91.7588,118.7309,109.3556,75.5059,8.2503,4.4877,342.9037,2.8964,19.6064,0.9773,36.9
43.66,0.0497,91.6264,118.335,110.3622,74.459,7.8771,4.3704,298.8302,2.863,19.5699,0.9778,36.9
43.72,0.0488,92.7035,119.5424,107.6414,73.5446,8.021,4.3467,298.7408,2.9083,19.4317,0.9772,36.9
43.76,0.0493,91.5598,120.6214,108.7041,73.9224,7.9208,4.5975,262.4611,2.9248,19.7799,0.9766,36.9
43.82,0.048,91.8984,116.9777,106.2137,73.91,7.8252,4.2841,313.3729,2.8222,19.3125,0.9777,36.9
43.86,0.0487,91.6946,116.7851,106.6631,73.088,7.906,4.4061,278.2366,2.9261,19.6066,0.9772,36.9
43.92,0.0492,93.3749,117.9316,107.7954,72.8434,8.1629,4.4411,294.4179,2.8736,19.5383,0.9752,36.9
43.96,0.0479,91.8596,117.9987,107.8078,74.1674,7.9888,4.6073,284.9694,2.9069,19.5303,0.9769,36.9
44.02,0.048,93.1197,121.3643,107.2304,73.286,7.8184,4.6073,299.1816,2.8898,19.4235,0.9771,36.9
