Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
43.76,0.0861,92.6701,86.2687,108.0737,72.9229,4.6762,4.7283,343.8536,2.4722,17.2745,0.9747,36.9
43.82,0.091,90.6056,79.3708,105.6874,71.8071,5.1889,4.3811,406.6128,2.3698,16.532,0.9764,36.9
43.86,0.0819,93.799,83.471,108.5175,72.446,5.5504,4.3568,404.5064,2.2765,16.4919,0.9741,36.9
43.92,0.0801,90.7325,76.4434,108.0234,75.5792,5.7975,4.5545,316.9175,2.3495,17.3272,0.973,36.9
43.96,0.0795,94.4244,81.5462,103.5941,75.0751,5.0301,4.664,287.8886,2.261,17.0843,0.9747,36.9
44.02,0.0944,87.6771,72.625,104.9344,75.2941,5.1255,4.2489,412.4618,2.5806,16.6669,0.9758,36.9
44.06,0.0777,93.9463,75.4929,101.0611,73.3923,5.5649,4.9453,344.1897,2.4798,17.8484,0.9772,36.9
44.12,0.0799,90.9906,83.1668,108.9114,75.1463,4.9771,4.756,312.7537,2.3337,16.2917,0.9724,36.9
44.16,0.0878,89.0845,85.8011,101.8739,73.2696,4.9157,4.3202,352.8981,2.4806,14.8205,0.9772,36.9
44.22,0.0751,91.4415,76.0954,113.4731,76.3419,5.1185,4.614,344.3164,2.7732,16.9232,0.9752,36.9
44.26,0.0743,92.7318,71.8166,104.5538,71.3038,5.4179,4.2606,380.4472,2.6783,17.2338,0.9726,36.9
44.32,0.0949,93.9502,72.9724,110.1116,74.3168,5.1458,3.9084,333.8369,2.496,16.9659,0.9734,36.9
44.36,0.0755,95.2272,83.5355,109.6975,75.3244,4.8663,4.8793,341.8378,2.9803,17.1056,0.9765,36.9
44.42,0.0892,90.773,75.8886,105.3929,74.3379,5.2039,4.632,378.877,2.6226,16.4819,0.9755,36.9
44.46,0.0832,89.731,79.6932,108.1793,73.9588,5.1657,4.0643,358.0649,3.0691,17.2146,0.976,36.9
44.52,0.0721,86.4116,71.4218,104.0408,74.1125,5.4982,4.1714,340.6208,2.5516,17.6141,0.9813,36.9
44.56,0.0894,91.7024,74.0306,103.2126,73.3467,5.3817,4.27,356.8709,2.395,18.0282,0.9742,36.9
44.62,0.0818,90.4186,86.5113,106.3507,71.2109,5.0682,4.1833,366.1088,2.8616,16.4012,0.9742,36.9
44.66,0.0814,91.6006,72.8636,99.9331,74.9688,4.8682,4.2683,292.923,2.6659,16.8793,0.9739,36.9
44.72,0.0936,91.5859,74.2028,108.2433,73.2519,5.1615,3.8766,311.6149,2.8331,17.1747,0.9724,36.9
44.76,0.0771,90.5432,74.3854,103.4682,75.1931,5.1035,4.4003,350.5486,2.8127,16.786,0.9793,36.9
44.82,0.0882,92.9368,81.9394,103.1759,74.3152,5.0682,4.5146,306.7731,2.1893,17.0687,0.9754,36.9
44.86,0.0745,89.8448,74.7963,106.1914,73.8367,5.1829,4.5338,359.9829,2.9231,16.1199,0.9737,36.9
44.92,0.0789,96.8589,80.5549,103.7255,71.7256,4.9015,4.3802,333.1461,2.6299,17.4471,0.9782,36.9
44.96,0.0788,93.4126,83.325,110.2292,76.1755,5.4881,4.7044,359.4353,2.7865,17.2106,0.9763,36.9
45.02,0.0832,90.4525,77.4243,106.6293,73.1259,5.3552,4.7516,327.2863,2.8684,16.6571,0.9756,36.9
45.06,0.0777,93.5457,77.2446,102.8855,71.5946,5.8354,5.0683,448.5451,2.5965,17.4862,0.9746,36.9
45.12,0.0805,89.9945,78.9739,110.9843,73.969,5.3063,4.5899,380.5338,2.7581,17.564,0.9744,36.9
45.16,0.0794,91.6041,73.9759,107.0891,73.9864,5.2075,5.3129,239.0252,2.7856,16.0147,0.9746,36.9
45.22,0.0762,89.6903,76.8474,106.2048,73.7972,5.3882,4.5242,378.9438,2.7035,16.6539,0.975,36.9
45.26,0.0775,87.0013,81.457,106.2687,74.2892,5.3556,3.9184,244.432,2.5685,16.6577,0.9782,36.9
45.32,0.0854,95.7735,78.693,104.9227,74.0672,4.8018,4.6944,327.1508,2.8576,17.2987,0.9766,36.9
45.36,0.0915,88.6543,77.969,107.3397,73.6331,5.0876,4.5172,338.0884,2.9087,17.0163,0.9778,36.9
45.42,0.086,89.3369,75.2222,110.5234,74.6811,4.9872,4.4299,364.3043,2.6096,17.5809,0.9807,36.9
45.46,0.0702,91.1238,81.8394,106.1328,72.5546,5.3768,4.8063,326.7767,2.5961,17.2132,0.9778,36.9
45.52,0.0968,89.0608,78.6144,107.1904,74.3814,4.7311,4.2256,384.1459,2.7129,17.2082,0.9776,36.9
45.56,0.0777,88.7374,80.8821,105.9603,77.4168,5.3206,4.6443,403.632,2.6872,17.0094,0.9769,36.9
45.62,0.0689,93.8689,78.8054,104.8722,73.6747,5.4003,4.7838,316.8613,2.8934,17.3973,0.9756,36.9
45.66,0.0965,91.769,76.5607,111.1087,73.4122,4.9214,4.2659,343.3268,2.7451,16.6947,0.9735,36.9
45.72,0.0859,91.2811,73.1695,110.079,72.5043,4.91,4.2443,307.4569,2.6245,16.214,0.9758,36.9
45.76,0.0787,95.0909,85.649,106.6733,76.0977,4.8637,4.1974,390.0372,2.6292,17.7079,0.9785,36.9
45.82,0.0916,93.321,77.188,101.472,74.8233,4.5537,4.6075,277.1876,2.5921,17.4099,0.977,36.9
45.86,0.0825,90.0577,85.9725,104.6591,76.2983,5.3953,4.6541,466.6832,2.557,17.092,0.9791,36.9
45.92,0.0817,91.3589,81.8871,103.3045,76.2254,4.9349,4.4302,387.5065,2.3869,16.9323,0.9781,36.9
45.96,0.0773,86.3747,77.7079,106.2518,73.9259,5.0637,4.7312,292.1471,2.6806,16.9753,0.9733,36.9
46.02,0.0799,93.2374,83.3039,107.2398,75.5406,5.3332,5.0985,291.6447,2.4876,16.9274,0.9763,36.9
46.06,0.0927,93.0764,80.9526,104.386,73.2486,5.3173,4.4801,360.2359,2.5931,16.847,0.978,36.9
46.12,0.0774,89.4091,82.723,108.4181,72.7683,6.0157,3.9787,374.8006,2.5727,16.7484,0.9789,36.9
46.16,0.0772,90.7472,75.9405,112.5176,73.7429,5.1289,4.5771,331.7393,2.3671,15.7204,0.9715,36.9
46.22,0.0765,92.5973,78.0617,105.8589,73.4811,5.0542,4.4983,289.3375,2.3354,16.4551,0.9711,36.9
46.26,0.0777,91.7791,79.9778,108.3195,75.8419,5.2023,4.3478,366.9427,2.5315,17.694,0.9708,36.9
46.32,0.0776,95.8581,75.785,102.6417,73.0657,5.1014,4.3217,282.784,2.308,17.0234,0.973,36.9
46.36,0.0799,91.1427,83.3023,109.1661,72.8266,5.0819,4.8117,388.0717,2.7753,16.7572,0.969,36.9
46.42,0.0884,90.7566,76.2326,117.2934,74.8674,5.2057,4.2295,427.8533,2.6652,16.2053,0.9795,36.9
46.46,0.0733,91.0828,83.2828,114.5946,74.1335,5.5668,4.2697,368.8746,2.6024,16.3041,0.974,36.9
46.52,0.073,91.9473,82.668,107.9886,74.5393,5.607,4.2072,339.2598,2.2637,16.8866,0.9813,36.9
46.56,0.0792,92.9703,80.511,112.9584,77.3328,5.1831,4.5309,299.4531,2.4657,16.8176,0.9735,36.9
46.62,0.0918,93.4432,80.1762,102.3464,74.1743,5.299,4.1771,271.4332,2.3379,17.234,0.9744,36.9
46.66,0.0797,92.8306,80.0407,110.4518,75.6892,5.5487,4.5616,413.9036,2.6931,16.9255,0.9697,36.9
46.72,0.0724,91.2909,87.3923,112.3497,76.4395,4.3897,4.4256,364.2569,2.6845,17.5018,0.9694,36.9
46.76,0.0893,89.8044,82.0409,113.8337,74.3133,5.6051,4.935,400.7162,2.5285,17.2042,0.9719,36.9
46.82,0.0803,92.3667,82.7269,101.0578,73.606,5.2266,4.9558,384.7523,2.6685,17.0431,0.9741,36.9
46.86,0.0823,92.1044,78.0288,108.5996,77.9115,4.9678,4.9509,322.6398,2.5181,17.4192,0.9733,36.9
46.92,0.0753,94.3253,79.8776,109.4555,77.5557,5.0748,4.2025,256.6198,2.2181,17.2026,0.9747,36.9
46.96,0.0712,91.3926,76.9827,114.0526,75.6639,5.3308,4.3262,399.2773,2.3681,17.2851,0.9752,36.9
47.02,0.0772,96.4252,76.2936,111.3042,72.6688,4.7119,4.4465,331.6834,2.2746,17.5047,0.9764,36.9
47.06,0.0813,91.5677,81.0775,106.2002,76.0549,5.2889,4.3949,324.3656,2.8971,17.0041,0.973,36.9
47.12,0.0888,91.2083,78.2525,114.4933,74.4854,4.9241,4.2289,375.2364,2.8083,17.1286,0.9732,36.9
47.16,0.0708,94.7773,82.376,108.4119,75.763,5.4778,4.0844,360.7906,2.5946,16.5941,0.9774,36.9
47.22,0.0822,91.3915,82.6419,106.2184,75.6896,5.3684,4.4251,395.178,2.5386,16.4353,0.9761,36.9
47.26,0.0845,88.06,79.654,111.7774,73.3213,5.4573,4.9078,372.3726,2.5196,16.8692,0.9746,36.9
47.32,0.067,92.187,89.0498,117.5257,78.771,5.3449,4.202,331.6372,2.3489,16.6347,0.9771,36.9
47.36,0.0803,94.2078,70.9231,109.8938,74.717,5.3544,4.431,410.4896,2.3101,17.2648,0.9731,36.9
47.42,0.0666,94.4092,81.2999,113.3396,78.1908,5.4298,4.3225,364.256,2.1971,16.7556,0.9758,36.9
47.46,0.0813,92.6887,86.3624,106.8707,76.2063,4.9206,5.0024,350.1884,2.2845,17.4617,0.9738,36.9
47.52,0.0851,89.407,73.2842,108.0179,74.195,5.5634,4.4999,414.0976,2.7223,16.7358,0.972,36.9
47.56,0.0754,96.7076,84.4914,110.946,76.7496,5.3439,4.5847,281.6952,2.2471,16.7089,0.9733,36.9
47.62,0.0803,91.4686,71.398,109.2389,76.1831,5.5336,4.3922,260.8529,2.376,16.5993,0.9771,36.9
47.66,0.0784,90.2523,76.1542,107.5201,76.0589,5.3476,4.2604,260.6365,2.4664,16.7428,0.972,36.9
47.72,0.0904,94.6954,77.773,111.7794,77.1172,5.4678,3.8224,329.7491,2.7491,17.7094,0.9735,36.9
47.76,0.0802,89.191,76.6323,107.9968,73.8151,4.9009,4.3927,362.0798,2.2832,17.4614,0.9766,36.9
47.82,0.0767,95.9315,84.4054,108.3975,76.2775,4.9989,4.5151,332.0471,2.5005,16.6072,0.9734,36.9
47.86,0.0818,93.1658,74.3581,104.0701,75.5277,5.3174,4.3923,286.6459,2.4425,16.7501,0.9757,36.9
47.92,0.0749,94.3263,81.5012,106.6282,73.9474,5.2184,4.3961,298.5742,2.9111,16.4045,0.975,36.9
47.96,0.0713,92.6794,81.3125,108.6927,74.1867,5.4615,4.6399,306.3053,2.8755,17.6259,0.977,36.9
48.02,0.0854,92.7781,75.8812,109.7503,73.8405,5.1622,4.3061,259.7584,2.8527,17.1326,0.9781,36.9
48.06,0.0841,95.4858,82.9427,107.0094,75.4794,5.8821,4.9516,290.5908,2.9401,16.8232,0.9743,36.9
48.12,0.0915,90.5382,71.9512,108.4117,78.0579,5.3469,4.4139,371.5989,2.4983,16.8527,0.9758,36.9
48.16,0.0843,90.392,80.4129,108.1547,73.7085,5.5165,4.7152,306.0031,2.6505,17.1522,0.9748,36.9
48.22,0.092,95.4701,76.7088,107.9745,75.8079,5.5275,4.2536,348.3186,2.9609,16.4073,0.9761,36.9
48.26,0.0678,96.0954,75.5206,117.3929,75.1041,5.5016,4.4458,285.3632,2.8669,16.5134,0.9765,36.9
48.32,0.0804,89.433,80.8034,109.3894,77.0359,5.2699,4.3382,377.8854,2.6708,16.9584,0.9789,36.9
48.36,0.0778,96.5126,82.8518,108.7892,77.0581,4.68,4.4613,409.3026,2.866,16.5169,0.9761,36.9
48.42,0.0968,92.5473,77.1503,106.3289,76.5234,5.3842,4.303,288.4751,2.8612,17.5795,0.9759,36.9
48.46,0.0772,89.7782,81.3292,108.0439,76.2058,5.3108,4.3007,417.075,2.3447,16.6397,0.9729,36.9
48.52,0.0769,93.6422,79.3553,108.4798,80.2575,4.9372,4.3429,377.0779,2.8073,17.5931,0.9751,36.9
48.56,0.0901,89.1628,73.1114,109.81,73.2523,5.3708,4.3683,389.8484,2.8695,16.581,0.9765,36.9
48.62,0.0911,95.7224,77.9898,107.3672,75.0221,5.5604,4.1574,329.3508,3.0866,17.1165,0.973,36.9
48.66,0.078,93.5496,78.832,108.5909,75.3517,5.1455,4.5432,266.6421,2.7213,16.2953,0.9751,36.9
48.72,0.0847,96.4333,81.0106,107.2433,75.8392,5.6012,4.747,288.4097,2.5583,17.4155,0.9713,36.9
48.76,0.0848,92.4836,75.9072,99.0384,76.1339,4.3786,4.2137,380.2321,2.6665,17.7315,0.9791,36.9
48.82,0.0892,90.2342,78.5381,109.5765,75.9813,4.8474,4.2275,338.9138,2.6405,17.2999,0.9732,36.9
48.86,0.0838,93.4182,76.1863,110.9826,75.6803,5.0257,4.6981,330.5611,2.6913,17.3674,0.974,36.9
48.92,0.0851,90.3707,80.7216,104.4115,75.8607,5.2096,4.484,330.2109,3.0132,17.3606,0.973,36.9
48.96,0.0825,89.9054,76.7526,109.4554,75.9787,4.7701,4.4627,414.8908,2.6277,16.9424,0.9736,36.9
49.02,0.0784,90.2765,70.2849,107.4054,76.604,4.8097,4.7995,375.3669,2.5581,17.006,0.9776,36.9
49.06,0.0956,91.7207,74.5832,107.392,76.281,4.6233,4.4003,339.0629,2.6253,17.212,0.9752,36.9
49.12,0.0819,94.2478,75.8191,114.4761,76.6071,5.3838,4.5187,323.8929,2.3118,16.9607,0.9748,36.9
49.16,0.076,96.3876,80.7999,107.4181,69.4697,5.2924,4.8193,262.5444,2.6843,16.4697,0.9759,36.9
49.22,0.0822,92.858,83.9793,105.5647,73.1646,5.3292,4.4615,364.4331,2.5315,17.4584,0.9769,36.9
49.26,0.0822,92.269,83.2991,101.1371,73.9841,4.9642,4.4798,382.8218,2.9873,17.2523,0.9764,36.9
49.32,0.0761,94.5915,76.5529,102.2142,71.4338,4.9236,4.4074,342.2112,2.825,17.1349,0.9699,36.9
49.36,0.0796,93.3769,80.1231,110.4842,77.0814,4.5198,4.8559,316.9002,2.6673,17.3766,0.9785,36.9
49.42,0.0917,90.4821,76.2477,104.8804,73.6574,5.3423,4.2493,356.2352,2.6707,17.7468,0.9763,36.9
49.46,0.074,95.2576,71.9936,108.8334,73.5331,5.101,4.8851,312.928,2.7676,16.9254,0.9729,36.9
49.52,0.0835,92.448,71.1052,108.472,72.2784,4.8733,4.3506,361.2143,2.6169,17.3,0.9725,36.9
49.56,0.081,94.1503,81.6248,108.8603,75.2166,4.9771,4.4367,441.9061,2.7424,17.3933,0.978,36.9
49.62,0.0794,90.9794,79.0848,109.1672,72.6523,5.6581,4.1861,377.8086,2.6671,17.2871,0.9752,36.9
49.66,0.0796,92.2378,77.8626,111.5565,74.9056,5.2494,4.3703,295.2079,2.6825,16.8343,0.974,36.9
49.72,0.0755,88.3302,80.5948,108.2828,72.3501,4.9015,5.0012,340.1381,2.8586,16.6743,0.9722,36.9
49.76,0.0788,92.1577,75.2816,106.4418,71.574,5.2669,4.7072,302.9724,2.1819,16.1079,0.9757,36.9
49.82,0.0844,92.0072,82.3586,107.9401,72.4889,4.7897,4.3312,269.7633,2.4239,17.053,0.9749,36.9
49.86,0.0833,86.3925,81.8669,108.2886,73.2994,5.0489,4.4917,374.4284,2.5208,17.1109,0.976,36.9
49.92,0.0825,91.6205,79.9156,113.0129,74.5762,5.2787,4.5586,353.615,2.3266,16.3948,0.9775,36.9
49.96,0.0828,93.1666,72.4725,105.6618,74.8525,5.1465,4.4221,389.5941,2.857,16.4032,0.9694,36.9
50.02,0.0956,91.9419,75.9373,109.6596,72.9831,5.1256,4.4883,317.2326,2.6493,16.5705,0.9746,36.9
50.06,0.0732,91.3431,79.0429,99.8688,73.9316,4.9654,4.2533,349.8309,2.4736,17.1208,0.9752,36.9
50.12,0.0861,92.5345,76.6111,105.3411,75.5394,5.0866,4.3545,331.8218,2.4991,16.7384,0.9718,36.9
50.16,0.0712,88.0149,79.829,102.4804,71.5729,5.1431,4.4202,427.7149,2.3475,17.3502,0.977,36.9
50.22,0.085,92.08,78.8492,111.2597,73.8943,5.0816,4.4827,223.2654,2.541,16.1449,0.9767,36.9
50.26,0.0757,93.3549,77.5523,109.4903,73.835,5.2605,4.3063,298.4208,2.4057,16.6558,0.9746,36.9
50.32,0.0991,95.2994,78.0586,111.0211,77.4929,5.2801,4.8416,315.8775,2.3599,17.0771,0.9781,36.9
50.36,0.082,94.7426,77.8489,106.5567,74.08,5.1983,4.4613,297.1305,2.3823,16.4328,0.9743,36.9
50.42,0.0813,91.3544,75.6475,105.1919,74.6788,4.8872,4.7463,267.7491,2.6393,17.6311,0.9766,36.9
50.46,0.0843,93.7955,80.2671,105.2132,71.0988,5.2886,4.2642,356.246,2.6053,16.5736,0.9774,36.9
50.52,0.0973,96.3431,83.6155,99.1334,71.8948,5.1582,4.581,285.2836,2.2567,16.7572,0.9713,36.9
50.56,0.0888,90.7664,73.5073,106.2826,76.8917,4.7411,4.212,327.8757,2.5009,16.9356,0.9768,36.9
50.62,0.076,93.8624,81.0876,103.6982,72.9764,5.1438,4.1469,302.6182,2.1892,17.6806,0.9757,36.9
50.66,0.0766,88.215,80.9444,103.9624,74.6261,5.3876,4.5841,372.7285,2.3541,17.2761,0.9741,36.9
50.72,0.0779,91.7658,79.2746,105.8534,72.3136,5.3019,4.6461,321.7443,2.4252,16.6449,0.9717,36.9
50.76,0.0787,87.7081,77.6402,112.6979,73.5471,5.0032,4.7778,393.9065,2.4295,17.0886,0.9784,36.9
50.82,0.0777,87.1403,73.1432,106.8373,70.035,5.288,4.4903,322.5745,2.3417,17.4502,0.9725,36.9
50.86,0.0811,88.4107,74.1097,107.8678,73.5522,5.0049,4.4981,372.1925,2.4558,17.1984,0.9747,36.9
50.92,0.1031,91.1663,81.6863,109.3657,75.1333,5.0455,4.5683,141.2029,2.4985,16.7866,0.9734,36.9
50.96,0.0735,92.0047,80.3416,109.8283,75.9552,5.0672,4.163,313.577,2.4626,16.7374,0.9751,36.9
51.02,0.0911,91.9261,87.5484,109.1443,73.1515,5.0903,5.006,345.2615,2.2709,16.7406,0.9778,36.9
51.06,0.0885,85.6255,74.8483,111.2304,72.9337,5.3095,4.4087,297.5597,2.6476,16.6894,0.9726,36.9
51.12,0.083,88.8007,78.4139,96.4043,73.7679,4.8709,4.0653,418.5139,2.3559,15.9223,0.9767,36.9
51.16,0.072,91.2731,84.5855,108.9373,73.3762,5.5419,4.2223,333.861,2.4023,16.9973,0.9769,36.9
51.22,0.0637,91.6839,77.9614,109.8566,74.1146,5.6366,4.4624,424.4574,2.0429,17.9582,0.9717,36.9
51.26,0.0812,92.5042,78.945,102.7384,74.0897,5.1612,4.5541,273.3049,2.45,16.3816,0.972,36.9
51.32,0.0844,90.4093,80.5628,99.1916,73.3155,4.9932,4.4855,375.8672,2.7485,16.8399,0.9707,36.9
51.36,0.088,88.541,80.7792,108.335,74.6722,4.9717,4.5079,239.4524,2.3224,16.8761,0.9725,36.9
51.42,0.0797,93.6378,74.3529,98.1191,70.8084,5.0148,4.2929,361.3973,2.909,16.9625,0.9777,36.9
51.46,0.081,90.8186,77.3459,108.3632,76.0208,5.454,4.0681,237.9534,2.5118,17.9454,0.9742,36.9
51.52,0.082,92.5761,67.9801,105.722,76.8786,4.6165,4.4286,468.343,2.9326,16.881,0.9753,36.9
51.56,0.0799,90.6272,83.1489,103.6757,74.5313,4.769,4.5894,387.0564,2.8105,17.1125,0.9738,36.9
51.62,0.0875,93.4285,79.6523,103.0123,77.2695,5.4519,4.4422,387.8876,2.791,16.9261,0.9716,36.9
51.66,0.0745,93.5618,80.2122,109.6616,72.4688,5.1936,4.4709,328.184,2.7849,16.9856,0.9708,36.9
51.72,0.0753,92.4118,70.7884,107.3207,77.0942,4.9322,4.2666,311.9794,2.8129,16.6841,0.9734,36.9
51.76,0.0783,89.489,79.022,109.733,73.5668,5.5428,4.2094,352.3954,2.5021,17.4753,0.9746,36.9
51.82,0.0852,93.8203,75.8366,104.1497,74.8983,5.3278,4.182,390.5366,2.8185,16.1235,0.9719,36.9
51.86,0.0838,90.4651,81.2481,110.2804,72.0087,4.7281,4.2436,249.5966,2.9566,16.92,0.9771,36.9
51.92,0.0887,90.9993,69.5149,111.1596,77.1583,5.1691,4.3549,391.0995,2.9012,17.8147,0.9727,36.9
51.96,0.0836,92.3425,76.1467,101.5855,73.891,5.3215,4.7294,436.679,2.7798,15.929,0.9766,36.9
52.02,0.0895,91.5569,82.6366,106.7381,74.9881,5.1351,4.1072,287.4558,2.3655,16.8944,0.9791,36.9
52.06,0.0859,91.4731,76.5379,109.1829,76.5193,5.2059,4.6908,265.5742,2.8465,18.1431,0.9765,36.9
52.12,0.0883,93.761,70.0192,112.058,76.4494,5.1054,4.2032,332.1,2.6019,16.7942,0.9784,36.9
52.16,0.0791,92.7952,81.4019,107.3315,73.0786,5.2533,4.4762,223.522,2.6766,18.2197,0.9726,36.9
52.22,0.0818,91.1135,82.3791,111.5946,75.3544,5.8147,4.8678,350.2006,2.6502,16.69,0.9717,36.9
52.26,0.0766,90.6733,77.1404,100.6728,77.1443,5.2251,4.5934,375.6528,3.0522,16.5063,0.9734,36.9
52.32,0.0839,90.6331,78.7471,106.9113,75.1086,5.1858,4.627,385.5812,2.8155,16.3689,0.9757,36.9
52.36,0.0857,90.4714,81.634,110.07,73.4977,4.8792,4.8297,354.8947,2.6561,18.0798,0.9738,36.9
52.42,0.085,94.7189,83.091,106.362,73.4538,4.6223,4.6851,366.6309,2.8156,17.0142,0.9729,36.9
52.46,0.0854,89.7131,77.961,105.8623,73.8428,5.1552,5.0229,391.8251,2.4922,17.5511,0.9731,36.9
52.52,0.0891,98.5101,83.9674,99.1277,76.2578,5.078,4.6818,382.8591,2.2995,16.843,0.9719,36.9
52.56,0.0869,92.9944,74.8343,107.531,73.8328,5.0267,4.9609,426.0069,2.7349,16.129,0.9728,36.9
52.62,0.0841,94.0327,73.0047,108.2381,73.6424,5.8198,4.398,358.1145,2.6813,15.7111,0.973,36.9
52.66,0.0882,93.9423,74.561,112.3819,76.5015,4.3732,4.2995,344.7449,2.4194,16.9598,0.9789,36.9
52.72,0.0822,90.0775,87.6386,104.8689,75.1645,5.6818,4.5376,332.1944,2.6388,16.9282,0.9782,36.9
52.76,0.0725,94.6711,80.0128,102.6495,74.5139,5.0045,5.279,323.4324,2.2002,17.738,0.9729,36.9
52.82,0.0842,92.5524,79.554,109.5413,76.0719,4.7388,4.4695,344.2258,2.385,15.452,0.9734,36.9
52.86,0.0821,92.1586,78.3294,104.2882,76.9401,5.1319,4.2396,477.8034,2.4837,16.4303,0.9758,36.9
52.92,0.0973,91.6091,83.4871,108.6172,74.7948,4.8058,4.4313,402.2199,2.403,16.3912,0.9752,36.9
52.96,0.0856,91.773,74.4108,108.2584,76.7432,4.9735,4.5895,333.9394,2.5323,16.9866,0.9739,36.9
53.02,0.0769,96.1343,80.5616,102.9236,73.8856,5.0257,4.388,198.7287,2.7678,17.1161,0.973,36.9
53.06,0.0851,91.4914,76.3352,109.2506,76.185,5.1492,4.5887,265.3031,2.3177,16.2926,0.9746,36.9
53.12,0.0915,90.226,80.2108,102.9675,76.1303,4.9483,4.7828,342.0905,2.5882,16.5445,0.9748,36.9
53.16,0.0808,93.0931,70.8811,102.7223,72.9859,4.9158,4.8241,280.8783,2.638,16.859,0.974,36.9
53.22,0.0799,90.9201,79.0401,105.829,73.0967,4.9678,4.6253,340.9175,2.3617,16.451,0.9768,36.9
53.26,0.0764,94.8375,78.268,106.3984,74.075,5.3508,4.5018,314.5906,2.524,16.0617,0.9728,36.9
53.32,0.0835,91.2986,76.3744,106.6149,73.1242,5.689,4.8718,420.8768,2.6814,17.2842,0.9738,36.9
53.36,0.0731,91.3358,78.2738,107.8812,71.934,5.2936,4.8845,303.1016,2.4198,16.7115,0.9734,36.9
53.42,0.0798,91.0964,87.5061,101.7285,76.6092,5.509,4.6303,376.2991,2.4551,17.3599,0.9746,36.9
53.46,0.0817,95.921,72.9674,112.2671,73.339,5.0397,4.7384,344.3434,2.5317,17.2191,0.9716,36.9
53.52,0.0852,91.9587,88.9463,102.0674,74.6793,5.3171,4.5113,361.7973,2.44,17.4268,0.9684,36.9
53.56,0.0732,92.7016,80.162,114.4891,75.4354,5.0538,4.4811,387.3128,2.5354,16.3874,0.9752,36.9
53.62,0.0763,88.4846,75.7946,107.1647,74.9844,5.567,4.7771,291.4395,2.514,17.5064,0.9743,36.9
53.66,0.0828,91.9519,78.1959,106.0724,76.6718,5.4797,4.5033,436.3276,2.9049,15.4708,0.9735,36.9
53.72,0.0839,93.6036,78.25,111.7878,76.2617,4.5619,4.9629,269.7523,2.5666,16.8051,0.9789,36.9
53.76,0.0885,90.9297,77.497,100.3897,76.0446,5.1022,4.7592,272.6098,2.1551,18.3902,0.9735,36.9
53.82,0.0931,92.0789,81.8682,117.2009,76.4804,5.3328,4.3479,315.1343,2.4981,16.4449,0.9767,36.9
53.86,0.0829,91.2516,83.27,105.5128,75.2242,5.3649,4.843,410.9505,2.556,17.5962,0.9816,36.9
53.92,0.0916,94.1015,81.2875,104.671,73.2487,4.962,5.1125,207.9498,2.7506,17.8865,0.9727,36.9
53.96,0.0838,93.7965,76.6796,103.5922,74.6828,5.4123,4.9598,271.8694,2.2256,18.0557,0.9733,36.9
54.02,0.0792,90.1329,79.1947,101.5847,75.483,5.0234,4.4638,409.5281,2.8446,16.6344,0.9801,36.9
54.06,0.0767,93.3036,78.6433,108.8593,76.5119,5.1012,4.6336,265.2723,2.7489,16.0115,0.9749,36.9
54.12,0.0865,92.8461,85.9467,103.9278,74.3856,5.0961,4.5509,446.5953,2.5535,16.7523,0.9786,36.9
54.16,0.0819,92.7375,85.2239,107.1315,75.1475,4.7295,5.0227,375.5051,2.546,16.9325,0.9715,36.9
54.22,0.0796,88.5083,78.3648,117.7017,74.3767,5.0599,4.981,416.2848,2.5256,16.6621,0.9774,36.9
54.26,0.0833,93.3683,79.1235,104.1617,74.4171,5.1076,4.4626,355.5817,2.1759,16.5752,0.9785,36.9
54.32,0.0857,90.3816,79.1998,104.3972,72.7183,5.0111,4.1956,318.6388,2.6085,16.469,0.9759,36.9
54.36,0.0953,88.7786,77.0264,111.5938,74.2936,4.7207,4.7867,309.1283,2.3617,16.876,0.9742,36.9
54.42,0.0678,90.7375,77.8317,110.1587,73.6956,5.3141,4.537,477.0721,2.6021,16.4456,0.9741,36.9
54.46,0.0785,86.9516,85.458,108.259,75.9751,5.2636,4.8676,364.758,2.499,17.6653,0.9713,36.9
54.52,0.0818,93.3543,76.5212,103.3599,75.7894,5.3116,4.4641,342.322,2.3171,16.4822,0.9743,36.9
54.56,0.0862,90.719,81.6292,102.4506,75.3778,5.4783,4.7482,274.0118,2.424,18.512,0.9749,36.9
54.62,0.0853,95.9979,83.2773,97.8124,74.99,5.5087,4.8417,309.4814,2.6939,17.0342,0.9775,36.9
54.66,0.0837,90.0131,78.2689,104.893,77.3802,5.0624,4.2381,271.3393,2.505,16.6521,0.9745,36.9
54.72,0.0823,91.4212,77.4414,103.0808,76.6819,5.1671,4.342,358.0542,2.2171,16.4443,0.9752,36.9
54.76,0.0791,92.2072,78.5541,106.9759,74.2648,5.0225,4.6195,317.9357,2.7485,16.5777,0.9771,36.9
54.82,0.0869,93.2674,77.6545,106.6272,76.0129,5.3603,4.3443,340.2797,2.5347,18.1717,0.9743,36.9
54.86,0.0744,94.9556,73.2674,109.5397,75.5478,5.7517,4.054,362.0484,2.6877,16.8028,0.9728,36.9
