Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.22,0.0816,91.7595,78.0341,107.9456,72.3629,5.0,4.5154,245.1009,2.5187,18.2408,0.9759,36.9
44.26,0.0843,90.2817,79.2698,105.4302,73.3828,5.0894,4.4432,241.0407,2.6149,18.578,0.9756,36.9
44.32,0.0872,91.5992,78.6011,105.5782,74.5418,5.1587,4.5033,287.9169,2.5314,18.0936,0.9763,36.9
44.36,0.0857,92.5542,79.0552,106.4085,72.3787,5.0646,4.4209,231.5834,2.5548,18.1929,0.9742,36.9
44.42,0.0852,91.9605,78.5606,107.6822,71.9389,5.1119,4.3024,260.7897,2.493,18.3135,0.9767,36.9
44.46,0.0839,91.5175,80.9908,106.453,72.3475,5.08,4.347,270.8134,2.4757,18.35,0.9764,36.9
44.52,0.085,91.025,78.903,103.8421,72.8605,5.0499,4.4433,265.7159,2.5043,18.6108,0.9759,36.9
44.56,0.0833,91.3157,79.3103,106.2691,73.279,5.041,4.6591,291.2002,2.4501,18.1258,0.9764,36.9
44.62,0.0815,90.3177,78.1439,107.211,73.5912,5.0459,4.5904,278.28,2.4617,18.0579,0.9752,36.9
44.66,0.0888,90.9766,79.2088,104.5835,72.4125,4.9629,4.3751,275.4237,2.4787,18.3068,0.9764,36.9
44.72,0.0888,92.2008,78.0878,103.1186,73.9852,5.1753,4.4185,252.1871,2.5292,18.4209,0.9753,36.9
44.76,0.0876,91.8937,79.5693,106.1621,73.0939,5.1047,4.4555,278.7322,2.405,18.8336,0.9771,36.9
44.82,0.0842,91.2179,77.6171,106.466,72.6237,5.0738,4.4878,264.0056,2.4784,18.4977,0.9764,36.9
44.86,0.0848,90.1974,78.9869,105.129,73.6976,5.1191,4.6012,277.1911,2.4948,18.9144,0.9754,36.9
44.92,0.078,90.6939,81.0737,105.4993,73.627,5.0706,4.5224,268.0946,2.5208,18.3816,0.9759,36.9
44.96,0.0847,90.8981,78.9119,107.0463,72.9212,5.1723,4.3578,281.3273,2.4512,18.0368,0.9769,36.9
45.02,0.0845,90.6952,78.3757,106.2343,72.8483,4.9642,4.5511,265.3356,2.4846,18.681,0.977,36.9
45.06,0.0867,89.4026,79.9307,109.3555,73.4311,5.015,4.4283,265.4618,2.506,18.6566,0.9759,36.9
45.12,0.0828,89.4206,79.1014,105.664,73.4347,4.9103,4.4134,298.2829,2.4232,18.2622,0.9756,36.9
45.16,0.0861,90.8283,77.6743,107.1093,73.4049,5.0626,4.3891,241.8939,2.5339,18.3489,0.9741,36.9
45.22,0.086,90.9837,76.4223,107.7129,73.8802,5.0657,4.5435,269.1,2.3491,18.4769,0.9763,36.9
45.26,0.0784,89.8293,80.8263,106.5584,72.8438,5.0431,4.4485,260.2049,2.4601,18.3997,0.9755,36.9
45.32,0.0836,91.0196,78.0327,105.2735,72.6117,5.1352,4.3444,246.5101,2.4471,18.653,0.9766,36.9
45.36,0.0805,90.6929,79.739,105.2779,72.178,4.9896,4.354,269.529,2.3992,18.4241,0.9759,36.9
45.42,0.0828,92.1296,78.9052,104.8565,72.7019,4.9969,4.4627,271.639,2.3994,18.4032,0.9748,36.9
45.46,0.0831,91.2408,78.8903,105.9096,73.5142,4.9338,4.6273,276.7967,2.2955,18.6765,0.9771,36.9
45.52,0.0861,90.139,78.5637,105.3399,73.3595,5.1178,4.5268,280.4773,2.285,18.7088,0.9758,36.9
45.56,0.0852,91.5634,81.598,106.0368,73.4534,5.1102,4.5119,265.4007,2.3605,18.468,0.9767,36.9
45.62,0.0866,91.7685,79.6426,106.6102,72.7573,5.0359,4.5457,253.7502,2.3566,17.8668,0.976,36.9
45.66,0.0874,90.7405,76.8046,105.5226,73.8735,4.92,4.468,256.5786,2.4254,18.5943,0.9747,36.9
45.72,0.0834,91.5459,79.6146,107.469,73.8719,5.0832,4.5835,252.5477,2.3491,18.514,0.9768,36.9
45.76,0.0852,89.8562,79.0327,103.2746,74.6259,5.0688,4.5429,241.0441,2.3202,18.1268,0.9779,36.9
45.82,0.0847,89.3264,80.1087,108.2681,73.9573,5.165,4.5581,278.2601,2.3948,18.2316,0.976,36.9
45.86,0.085,90.4163,77.1665,107.1443,73.6122,5.0784,4.4876,255.9969,2.2635,18.6291,0.9752,36.9
45.92,0.0892,90.3007,78.205,107.3484,73.0316,5.1396,4.5286,291.5086,2.3509,18.9372,0.9751,36.9
45.96,0.0845,90.0831,78.0234,103.5843,73.5593,4.9789,4.5675,255.5058,2.3849,18.6895,0.9767,36.9
46.02,0.086,89.5847,80.3369,106.3066,74.7166,5.0961,4.4026,234.7758,2.2936,18.1881,0.976,36.9
46.06,0.0891,90.2333,79.9773,105.1697,73.7563,5.0312,4.5013,226.4704,2.3478,18.3812,0.9758,36.9
46.12,0.0814,91.6783,80.3143,108.1997,74.0349,5.0813,4.6589,267.1377,2.3994,18.111,0.9748,36.9
46.16,0.0859,90.7317,80.1271,107.2813,73.451,5.1126,4.5533,251.641,2.3338,18.6335,0.977,36.9
46.22,0.0855,89.4071,78.8685,106.9147,74.5104,5.1314,4.6152,245.5345,2.3887,18.5111,0.9758,36.9
46.26,0.0885,90.3087,77.6857,106.8607,75.1766,5.1626,4.5006,262.2616,2.2905,18.1341,0.9756,36.9
46.32,0.0853,90.7825,77.2671,106.5409,73.7254,5.0987,4.4792,280.0159,2.3423,18.1753,0.9758,36.9
46.36,0.0858,91.3634,80.6514,105.8424,73.4717,5.1925,4.5614,250.5733,2.3729,17.9433,0.9752,36.9
46.42,0.0901,89.6242,78.6472,106.7345,74.4807,5.0938,4.6115,250.205,2.2358,18.4631,0.974,36.9
46.46,0.0831,90.8541,79.2867,105.5098,72.9007,5.1954,4.5189,273.635,2.2678,18.2804,0.9756,36.9
46.52,0.0847,91.0179,78.0784,106.8876,73.8243,5.2087,4.528,263.1504,2.2513,18.4118,0.9763,36.9
46.56,0.0825,91.5873,78.5365,105.6846,73.3229,5.0408,4.6292,247.9218,2.2863,18.5514,0.9763,36.9
46.62,0.0882,91.9227,78.2569,105.3527,73.7534,5.1051,4.3972,292.8733,2.2597,18.0953,0.9762,36.9
46.66,0.0881,90.5941,80.5247,105.4105,74.1831,5.0542,4.493,271.0531,2.3418,18.2234,0.9768,36.9
46.72,0.0854,91.0248,78.4115,105.4396,73.2587,4.9146,4.5009,273.6038,2.2844,18.4934,0.9755,36.9
46.76,0.0862,91.3454,79.8773,106.4471,74.4035,5.2867,4.5104,266.5473,2.2848,18.4371,0.976,36.9
46.82,0.0804,90.8416,81.6727,105.4321,74.5308,5.0774,4.5856,247.3358,2.3091,18.4438,0.9748,36.9
46.86,0.0835,90.6734,79.71,106.9358,74.2842,4.9989,4.5503,268.566,2.1987,18.3892,0.9761,36.9
46.92,0.082,91.1538,78.9371,104.9179,74.7317,5.248,4.6218,285.6494,2.3092,18.3353,0.977,36.9
46.96,0.0862,90.7718,78.9357,105.9718,74.5381,5.0567,4.6045,275.9905,2.2988,18.3812,0.9772,36.9
47.02,0.0816,90.7239,80.3409,105.4474,73.6717,5.2321,4.6126,290.1988,2.4035,18.6032,0.9764,36.9
47.06,0.0855,90.159,77.5047,107.4754,74.132,5.0378,4.5712,264.7396,2.3578,18.5322,0.9762,36.9
47.12,0.0819,91.9179,77.388,107.4238,73.9209,5.052,4.5611,264.6398,2.5175,18.5737,0.9756,36.9
47.16,0.0813,91.648,78.6293,105.0612,73.1193,4.8854,4.6227,260.1239,2.4612,18.9673,0.9756,36.9
47.22,0.0837,91.6183,80.6567,109.1493,74.9128,5.0297,4.477,273.0847,2.582,18.6894,0.9757,36.9
47.26,0.086,91.6373,81.5656,107.3127,74.4481,4.9554,4.3826,279.314,2.6284,18.7267,0.9756,36.9
47.32,0.0825,90.2426,79.1136,104.6689,74.5135,5.0126,4.3858,298.3371,2.4821,18.5573,0.976,36.9
47.36,0.0844,91.9067,80.6534,106.2636,74.9467,4.942,4.5429,246.7827,2.603,18.1496,0.9759,36.9
47.42,0.0835,92.3896,80.8098,105.7566,73.9,5.0287,4.4325,275.8079,2.5402,18.52,0.9766,36.9
47.46,0.0875,89.9851,79.1024,107.4378,74.1215,4.8504,4.4374,267.5113,2.4824,17.8937,0.976,36.9
47.52,0.082,90.6782,78.7164,108.1037,74.0805,5.0409,4.4366,288.6536,2.549,18.6442,0.9754,36.9
47.56,0.0829,91.5971,78.6669,105.3419,73.7157,5.2526,4.4749,253.4784,2.4776,18.7183,0.9758,36.9
47.62,0.0853,91.095,78.1982,105.3441,73.4823,5.1114,4.4461,287.1321,2.473,18.1907,0.9763,36.9
47.66,0.0869,90.5858,80.7854,106.2772,74.7619,5.0314,4.4842,302.4881,2.5601,18.268,0.9773,36.9
47.72,0.0846,90.2118,77.8999,104.0847,74.1062,5.1009,4.5315,258.3226,2.5704,18.5213,0.9753,36.9
47.76,0.0853,92.0831,79.837,106.2567,72.9624,5.1214,4.4959,236.0193,2.5036,18.191,0.976,36.9
47.82,0.0841,91.0039,81.6968,107.8858,74.6733,4.9492,4.5392,269.8478,2.4975,18.4125,0.9765,36.9
47.86,0.0858,91.9863,78.4172,107.3702,74.0457,5.1315,4.4435,262.7444,2.4056,17.9032,0.9757,36.9
47.92,0.0908,91.0721,79.7973,104.6461,74.0535,5.0968,4.6322,250.8927,2.3957,18.36,0.9763,36.9
47.96,0.0879,93.1217,79.5163,105.1301,76.1432,5.0003,4.5836,277.7175,2.5075,18.4096,0.9752,36.9
48.02,0.0862,90.5313,81.1728,106.9657,74.1579,4.9813,4.6567,265.2746,2.4863,18.543,0.9743,36.9
48.06,0.0882,90.3596,80.0662,105.0888,74.8437,5.1285,4.4467,283.4702,2.3402,18.3305,0.9755,36.9
48.12,0.0852,91.5138,78.7357,107.635,72.9954,5.079,4.606,255.2471,2.4317,18.3637,0.9752,36.9
48.16,0.0842,90.619,82.2182,106.8494,73.9728,4.9404,4.3881,256.6692,2.4664,18.8768,0.9774,36.9
48.22,0.0842,91.8875,81.3171,105.8677,73.4952,5.1752,4.684,270.3163,2.4197,18.8267,0.9771,36.9
48.26,0.0877,90.9188,78.5347,107.1014,73.7622,4.9629,4.4146,267.4734,2.3993,18.5082,0.9742,36.9
48.32,0.0829,91.5063,79.1169,106.0613,74.373,5.1622,4.5294,267.4036,2.4635,18.4825,0.9763,36.9
48.36,0.0848,89.8455,79.8766,106.765,73.2434,4.9485,4.578,268.5352,2.3898,18.3632,0.9757,36.9
48.42,0.0873,90.0151,80.3616,105.443,74.705,5.1298,4.4873,264.612,2.4167,18.7326,0.9749,36.9
48.46,0.0866,91.0145,79.054,108.759,74.8921,5.1471,4.5262,263.266,2.4446,18.5926,0.9766,36.9
48.52,0.081,91.3303,79.8241,103.6167,74.2369,5.052,4.5287,257.0434,2.4799,18.4558,0.9764,36.9
48.56,0.0865,92.4527,79.8562,105.6069,74.1679,5.0448,4.5993,292.0497,2.4225,18.5773,0.9761,36.9
48.62,0.0823,91.2659,82.1621,106.9887,73.802,5.0138,4.5911,294.9691,2.4793,18.7485,0.9771,36.9
48.66,0.0853,89.6052,80.8556,106.7006,73.8405,5.0205,4.6594,263.8695,2.4108,18.0343,0.9757,36.9
48.72,0.0834,89.7708,80.2069,105.31,73.5993,5.0467,4.5795,290.5961,2.3824,18.6574,0.9762,36.9
48.76,0.0888,91.9552,79.0754,106.1855,74.5503,5.0927,4.4923,269.3021,2.3727,18.8993,0.9758,36.9
48.82,0.0838,91.831,81.3292,105.4866,73.6328,5.028,4.6002,291.0248,2.4018,18.3843,0.9758,36.9
48.86,0.0816,90.0567,78.7442,105.9171,75.2616,5.1189,4.4924,277.0163,2.3236,18.3974,0.9757,36.9
48.92,0.0917,91.7502,80.6858,104.2164,73.5777,5.0092,4.5444,286.0531,2.3173,18.3248,0.9777,36.9
48.96,0.0855,90.3061,79.545,105.5941,74.3064,4.9908,4.501,250.843,2.3048,18.4926,0.9761,36.9
49.02,0.0823,91.3729,80.758,109.0196,74.1334,4.9583,4.5248,268.598,2.3856,19.0681,0.9751,36.9
49.06,0.0864,91.4142,78.9334,105.7156,74.0531,4.8536,4.562,265.1545,2.3768,18.3335,0.9771,36.9
49.12,0.0846,90.5029,80.9914,106.0864,74.3126,5.0597,4.5147,259.1269,2.3736,18.3133,0.9768,36.9
49.16,0.0827,92.0453,79.4594,106.918,74.1614,5.0214,4.5925,267.5522,2.3551,18.6311,0.9766,36.9
49.22,0.0853,91.3108,79.1815,105.9121,72.7517,5.0159,4.4282,257.4228,2.4609,18.5093,0.9753,36.9
49.26,0.0846,90.713,80.8209,105.7663,74.0282,5.0228,4.5139,281.647,2.3957,18.5233,0.9755,36.9
49.32,0.0875,91.3275,79.7809,106.0019,74.6228,5.0643,4.5482,274.9413,2.2675,18.4842,0.9762,36.9
49.36,0.089,91.4751,81.293,106.1703,73.8916,5.0971,4.5665,240.0142,2.3301,18.4427,0.9759,36.9
49.42,0.0829,90.5284,79.2659,106.6938,75.1477,5.1311,4.5416,302.2971,2.3468,18.3818,0.9756,36.9
49.46,0.0861,90.536,80.7449,107.8454,73.6365,5.063,4.4968,273.4629,2.3173,18.7053,0.9764,36.9
49.52,0.0851,90.6116,78.2107,105.5653,74.9039,5.1992,4.7002,266.3652,2.3344,18.4642,0.9771,36.9
49.56,0.0854,90.2842,82.5651,106.1509,74.5677,5.1017,4.4852,276.2901,2.3831,18.611,0.9761,36.9
49.62,0.0884,92.6559,78.8663,106.8133,74.4125,5.1175,4.4524,246.472,2.3279,18.6931,0.9766,36.9
49.66,0.0844,90.5731,80.0541,107.9509,74.0758,5.0334,4.4259,288.2182,2.3185,18.343,0.9757,36.9
49.72,0.0865,93.3069,80.5733,106.4671,74.0481,4.9037,4.6067,270.4401,2.317,18.1169,0.9765,36.9
49.76,0.0856,92.2291,78.6745,106.2848,75.6794,5.1926,4.6144,268.2381,2.3058,18.4618,0.9771,36.9
49.82,0.0846,91.1484,78.4167,108.1864,74.7616,5.0802,4.6679,256.3868,2.2917,18.1314,0.9758,36.9
49.86,0.0904,93.192,79.0873,106.657,74.0953,5.2174,4.6096,256.3854,2.3264,18.7608,0.9744,36.9
49.92,0.086,91.309,79.2585,107.4856,74.7961,5.1207,4.5998,275.203,2.2539,18.673,0.9763,36.9
49.96,0.0869,91.3609,81.0601,108.9769,73.8808,5.0302,4.5647,235.2991,2.2775,18.4379,0.9769,36.9
50.02,0.0834,92.9438,80.6647,106.4156,74.1646,5.2532,4.489,263.6106,2.2834,18.4864,0.9764,36.9
50.06,0.0841,91.6073,78.6996,107.5142,74.8308,5.1839,4.5013,247.542,2.2945,18.3799,0.976,36.9
50.12,0.0842,91.1647,79.7243,107.0949,74.9507,5.1476,4.59,248.5961,2.2115,18.4859,0.9763,36.9
50.16,0.0865,92.0463,80.6249,106.9186,74.8317,5.1829,4.3649,264.895,2.2917,18.6164,0.9751,36.9
50.22,0.0911,92.0604,79.2775,106.7478,74.0954,5.1634,4.4726,268.537,2.2324,18.3207,0.977,36.9
50.26,0.0884,91.4361,80.7625,106.9058,74.5707,5.1629,4.4317,279.6307,2.3701,18.6466,0.9764,36.9
50.32,0.0806,91.5663,77.7925,106.3089,75.2046,5.1184,4.4255,265.4609,2.4178,18.8354,0.9759,36.9
50.36,0.0874,92.8675,82.1692,107.3576,74.6155,5.1645,4.4965,249.0317,2.4228,18.3307,0.976,36.9
50.42,0.087,92.5905,79.2369,104.1182,74.6169,5.0057,4.3298,251.3543,2.5218,19.0689,0.9771,36.9
50.46,0.0849,91.5912,81.5468,105.5804,73.7366,5.0481,4.2467,272.2964,2.5263,18.6898,0.9769,36.9
50.52,0.0868,91.1263,81.0062,109.7016,73.9257,5.1309,4.2566,257.2161,2.4673,18.1166,0.9761,36.9
50.56,0.0821,91.2304,79.4853,107.8118,74.6901,5.2126,4.199,270.57,2.5649,18.5688,0.9749,36.9
50.62,0.0862,91.8783,78.9845,106.1654,75.2362,5.1454,4.4637,264.7931,2.5701,18.5711,0.9747,36.9
50.66,0.0842,91.1785,81.5098,108.6763,74.1177,5.1765,4.3081,274.9454,2.6046,18.1884,0.9757,36.9
50.72,0.0847,91.8959,79.8345,108.3083,74.7753,5.1487,4.3639,229.2013,2.6108,18.4214,0.9756,36.9
50.76,0.0846,92.043,80.0397,108.4295,75.6991,5.2076,4.3854,265.5444,2.4535,18.4468,0.9774,36.9
50.82,0.0875,91.1596,79.5598,107.1878,75.167,5.2016,4.405,260.5343,2.5247,18.8451,0.9762,36.9
50.86,0.0883,93.756,79.912,104.7441,73.2593,5.2565,4.494,281.4897,2.5194,18.6248,0.9755,36.9
50.92,0.0849,93.8413,79.7736,106.5403,74.373,5.2049,4.6007,279.5605,2.4719,18.6821,0.9756,36.9
50.96,0.0877,90.5164,78.0976,105.9855,74.3587,5.1295,4.3915,280.1168,2.5468,18.5953,0.975,36.9
51.02,0.0881,91.1926,78.6724,108.3884,74.1543,5.1479,4.3487,260.8182,2.5187,18.642,0.9754,36.9
51.06,0.0873,91.5526,80.7214,109.1261,74.1865,5.0915,4.3675,302.1049,2.5,18.9443,0.9756,36.9
51.12,0.0833,92.687,79.5283,107.6176,75.0766,4.9894,4.4146,238.7594,2.5101,18.646,0.9755,36.9
51.16,0.0903,93.578,78.3836,105.4016,74.4963,5.1093,4.3483,257.7008,2.465,18.5184,0.9757,36.9
51.22,0.0842,91.2333,83.3534,110.18,74.6844,5.1245,4.4626,276.4892,2.4147,18.5393,0.9765,36.9
51.26,0.0879,91.825,80.6189,107.571,74.4876,5.2291,4.3489,267.8831,2.5154,18.7279,0.9747,36.9
51.32,0.0887,91.9349,78.9418,107.3274,74.9604,5.0998,4.4073,269.0155,2.5176,18.2778,0.9751,36.9
51.36,0.0905,89.7011,79.6661,109.0976,74.1098,5.1824,4.4164,261.5588,2.4905,18.9761,0.9755,36.9
51.42,0.0827,92.0714,79.1816,108.5748,75.5633,5.108,4.3279,263.9612,2.4504,18.4033,0.9766,36.9
51.46,0.086,91.4262,80.119,109.1444,74.4907,5.0121,4.6483,249.6846,2.4492,18.779,0.9743,36.9
51.52,0.0871,90.7479,78.4914,108.625,75.3767,5.0914,4.658,285.5501,2.4167,18.2693,0.9776,36.9
51.56,0.0792,92.1624,81.2203,107.951,75.1535,5.1767,4.5736,263.5549,2.4113,18.9457,0.9747,36.9
51.62,0.0876,91.6002,78.9954,109.3022,74.6066,4.9012,4.4515,271.4317,2.5252,18.514,0.9763,36.9
51.66,0.0854,89.7031,78.5455,106.8618,74.6934,5.2475,4.6273,274.9814,2.3986,18.3523,0.9749,36.9
51.72,0.0834,91.3906,78.5382,107.0198,74.6413,5.22,4.4052,263.4512,2.4376,18.7953,0.9755,36.9
51.76,0.0887,91.6472,80.3699,106.8302,73.5523,5.1765,4.6861,260.3887,2.4167,18.4766,0.9752,36.9
51.82,0.0822,92.1276,82.5442,108.7835,74.6281,4.8485,4.5662,242.3077,2.3489,18.4318,0.9754,36.9
51.86,0.0854,92.462,80.1736,106.7222,73.6592,4.9383,4.5341,245.953,2.3708,18.5723,0.9748,36.9
51.92,0.0858,90.664,79.4115,106.1629,73.9285,5.0034,4.55,238.635,2.4407,18.764,0.9757,36.9
51.96,0.0847,91.6071,80.5196,107.138,76.2927,5.1961,4.5401,280.182,2.2943,18.5985,0.9756,36.9
52.02,0.0864,93.3088,80.222,107.2799,74.5966,4.9097,4.242,256.3581,2.2763,18.3238,0.9743,36.9
52.06,0.0894,92.6859,80.2341,107.1419,75.3251,5.2155,4.2484,288.4366,2.3911,18.5278,0.9754,36.9
52.12,0.0829,91.1489,80.0614,106.7365,74.0083,5.1158,4.4326,278.8008,2.4162,18.5039,0.977,36.9
52.16,0.0865,92.0402,80.8268,105.0433,75.3034,5.0746,4.439,269.2533,2.3383,18.5376,0.9752,36.9
52.22,0.0886,94.1946,80.0153,105.8352,73.8025,5.0146,4.6239,286.0621,2.366,18.5475,0.9745,36.9
52.26,0.0843,93.1021,77.9281,105.9442,74.4199,5.1254,4.5379,287.6941,2.4371,18.3508,0.9733,36.9
52.32,0.0878,91.0317,78.8218,109.9248,74.3133,5.0106,4.503,276.729,2.3587,18.3782,0.9743,36.9
52.36,0.0865,91.7732,78.4854,108.4685,74.2616,5.201,4.4346,264.3548,2.3526,18.6197,0.9738,36.9
52.42,0.0843,91.7106,78.5157,107.003,75.0458,5.0731,4.5823,264.5796,2.4912,18.6738,0.9765,36.9
52.46,0.0847,92.6435,80.9066,105.3132,74.6392,5.0712,4.6101,235.936,2.3536,18.3486,0.9757,36.9
52.52,0.0849,92.5799,80.7518,107.1298,75.6454,5.0415,4.4341,277.9799,2.3473,18.367,0.9743,36.9
52.56,0.0835,92.446,79.526,108.9261,74.6634,5.2334,4.4805,243.5158,2.3991,18.4512,0.9751,36.9
52.62,0.0812,92.1411,77.2384,108.9461,75.198,5.0744,4.478,259.8107,2.2557,18.1484,0.9741,36.9
52.66,0.0852,92.7701,78.0884,106.4259,74.7211,5.0789,4.4457,289.0107,2.3447,18.3874,0.9747,36.9
52.72,0.0922,91.5783,80.4104,106.5866,74.997,5.0815,4.549,260.5599,2.2574,18.7468,0.9746,36.9
52.76,0.0885,93.3143,79.8873,108.5916,75.5855,5.1058,4.5237,251.8902,2.305,18.3544,0.975,36.9
52.82,0.0846,91.665,80.8082,105.161,75.2829,5.1813,4.445,254.2265,2.3999,18.393,0.9765,36.9
52.86,0.083,92.1079,77.0195,107.7769,75.2916,5.2671,4.334,258.8678,2.3452,18.7713,0.975,36.9
52.92,0.0835,93.6139,78.0873,108.933,74.5297,5.2236,4.4673,264.5559,2.3146,18.4512,0.9753,36.9
52.96,0.0867,93.5138,78.3516,107.0914,75.9148,5.1173,4.4289,264.4649,2.3136,18.3877,0.976,36.9
53.02,0.0818,91.073,77.7195,107.6082,74.6376,5.2469,4.5455,258.9307,2.2901,18.5737,0.9744,36.9
53.06,0.0857,93.0063,81.2083,109.9051,74.7033,5.2385,4.5205,264.5247,2.2372,18.2341,0.9742,36.9
53.12,0.0846,92.0998,81.9097,107.6582,75.3942,5.0274,4.386,230.7018,2.3337,18.2715,0.9747,36.9
53.16,0.0848,91.7413,79.845,111.2804,75.5176,5.0354,4.4509,282.8992,2.3682,18.5011,0.9755,36.9
53.22,0.0822,92.1417,76.7756,106.0802,75.4902,5.3147,4.4697,256.7235,2.2802,18.6555,0.9741,36.9
53.26,0.0826,93.3521,77.0499,104.9172,76.015,5.2072,4.4036,296.58,2.1888,18.6118,0.9752,36.9
53.32,0.0849,91.9563,79.0736,106.1635,75.1921,5.2482,4.3809,258.9681,2.3705,18.5774,0.975,36.9
53.36,0.0849,92.6404,78.3497,109.5604,75.9435,5.3023,4.4965,274.3984,2.2327,18.6203,0.9744,36.9
53.42,0.0867,92.5262,77.3819,108.9349,75.4866,5.265,4.4367,256.5489,2.2427,18.7787,0.9761,36.9
53.46,0.0838,92.5946,80.4471,108.8005,74.618,5.1374,4.7327,266.1256,2.4067,18.7863,0.9754,36.9
53.52,0.08,92.9367,78.0037,107.1753,74.7071,5.218,4.4363,276.7648,2.3689,18.7666,0.9763,36.9
53.56,0.0849,90.8801,78.6518,108.2619,75.4048,5.1079,4.4838,270.1729,2.4356,18.5336,0.9741,36.9
53.62,0.0849,92.6563,79.6532,105.4021,74.8771,5.1591,4.5054,256.0601,2.4793,17.8883,0.9757,36.9
53.66,0.0869,92.4988,76.6406,106.4429,74.4615,5.2018,4.5507,265.9758,2.6183,19.1604,0.9754,36.9
53.72,0.0851,90.6354,80.9887,109.9789,73.9007,5.1961,4.6393,292.9516,2.5771,18.5818,0.9742,36.9
53.76,0.0838,93.5001,77.5817,111.2464,74.4915,5.0925,4.4829,290.3281,2.6129,18.6564,0.9746,36.9
53.82,0.0868,93.0333,78.2343,108.9656,74.7315,5.2209,4.552,298.9835,2.5649,18.8897,0.9754,36.9
53.86,0.0832,91.8171,79.3128,108.7365,74.5225,5.1505,4.4893,266.0484,2.5427,18.7366,0.9745,36.9
53.92,0.0815,91.2316,79.1849,109.2299,73.8933,5.2457,4.4434,269.0526,2.5307,18.5971,0.9752,36.9
53.96,0.0849,91.8629,79.3988,108.2807,73.5596,5.2584,4.4049,292.4695,2.5651,18.4456,0.9755,36.9
54.02,0.0857,93.076,79.2456,106.6313,75.4308,5.0022,4.5463,256.3971,2.4832,18.8532,0.9748,36.9
54.06,0.0859,93.9339,77.1318,106.752,73.5637,5.2017,4.3363,255.0307,2.5415,18.3731,0.9751,36.9
54.12,0.0838,92.9697,76.7121,109.1257,74.8441,5.1666,4.4521,256.5091,2.4427,18.9814,0.9747,36.9
54.16,0.091,90.8869,77.6673,107.3442,74.1862,5.0377,4.5228,259.3489,2.6305,18.7117,0.9741,36.9
54.22,0.0863,91.1475,78.3627,106.2565,75.2353,5.3248,4.422,263.4499,2.5507,18.5711,0.9755,36.9
54.26,0.0828,92.752,78.7706,107.4802,74.8163,5.2313,4.6399,281.628,2.4579,18.7643,0.9745,36.9
54.32,0.0858,91.9656,77.6104,107.137,74.7365,5.1845,4.5596,284.2285,2.453,18.8072,0.9752,36.9
54.36,0.0855,91.6545,80.1785,107.8143,74.7289,5.193,4.465,261.8352,2.5297,18.7043,0.9759,36.9
54.42,0.0843,91.7274,77.7793,108.0763,73.8628,4.994,4.4151,280.1419,2.5442,18.4681,0.9749,36.9
54.46,0.0884,91.0435,77.4503,108.3916,73.8067,4.9947,4.4281,267.757,2.4599,18.7994,0.9744,36.9
54.52,0.0887,94.1956,77.7446,110.7608,73.1943,5.2399,4.658,278.49,2.3855,18.6818,0.9754,36.9
54.56,0.0854,91.2052,77.8865,106.9749,73.6002,5.1768,4.6089,261.2213,2.4347,18.4053,0.9746,36.9
54.62,0.0832,91.5599,80.1223,109.2045,75.0735,5.0216,4.6448,261.7019,2.3855,19.0492,0.9754,36.9
54.66,0.0848,91.9238,76.0348,108.9972,75.0029,5.0621,4.2668,283.7531,2.4217,18.4861,0.9759,36.9
54.72,0.087,92.5754,77.7037,109.9095,73.6228,5.1286,4.6173,275.9732,2.3969,18.6099,0.9752,36.9
54.76,0.0858,91.8911,76.6719,106.9836,73.6713,5.0411,4.547,279.5749,2.4858,18.7205,0.9756,36.9
54.82,0.0816,91.0119,79.7465,108.4169,73.7158,5.1588,4.6545,271.9996,2.4021,18.3438,0.9756,36.9
54.86,0.0817,92.8267,80.0406,108.1233,74.1913,5.1173,4.4381,281.0119,2.4058,18.4514,0.9757,36.9
54.92,0.0859,92.1748,76.2057,108.5321,74.0349,5.1802,4.5263,252.8167,2.3633,18.5715,0.9761,36.9
54.96,0.0871,91.7982,78.6893,107.6577,73.2407,5.1443,4.4232,273.0456,2.3608,19.0545,0.9743,36.9
55.02,0.0864,91.3249,75.747,109.3448,75.0226,5.1715,4.5688,274.6005,2.4122,18.5476,0.9752,36.9
55.06,0.0869,92.7627,76.9906,107.7202,75.9764,5.1183,4.4155,257.4333,2.4651,19.0004,0.9754,36.9
55.12,0.0854,91.1033,79.1334,106.1248,73.6745,5.1435,4.4897,254.5979,2.3899,18.6534,0.973,36.9
55.16,0.0863,91.6682,77.4404,108.5963,73.2772,5.1505,4.3667,258.2128,2.3492,19.0966,0.9767,36.9
55.22,0.0828,91.8028,76.0762,107.7757,73.5476,5.0921,4.6478,259.3615,2.3989,18.8792,0.9764,36.9
55.26,0.0895,89.6537,80.0032,108.7565,74.3302,5.2239,4.4634,244.6206,2.3835,18.7289,0.9749,36.9
55.32,0.0785,92.7237,77.5884,108.6642,72.8765,5.0116,4.3505,290.2671,2.3717,18.6181,0.9752,36.9
