Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.52,0.1291,91.16,54.698,107.4041,73.1763,3.7302,4.5318,526.2492,3.2407,12.7307,0.9755,37.0
55.56,0.131,91.0026,55.7535,108.0568,73.6268,3.701,4.2527,543.2556,3.1192,12.703,0.9757,37.0
55.62,0.1268,90.6382,54.433,107.3006,73.6242,3.6149,4.4935,495.36,2.9405,12.6548,0.9762,37.0
55.66,0.1297,90.6011,55.2792,108.0914,72.6644,3.6259,4.4136,533.642,3.0938,12.6733,0.9759,37.0
55.72,0.1322,90.0677,54.5645,107.0841,73.0524,3.5607,4.513,512.2287,3.0356,12.7256,0.9758,37.0
55.76,0.1262,90.8107,55.4679,107.3339,72.872,3.6747,4.5363,550.324,3.0946,12.5112,0.9759,37.0
55.82,0.1237,91.8042,56.7733,107.9477,72.2424,3.6776,4.7003,498.8533,3.087,12.4767,0.976,37.0
55.86,0.1279,90.3359,56.0126,107.5928,72.7805,3.6272,4.6597,514.9878,2.9571,12.7187,0.9759,37.0
55.92,0.1329,91.8483,56.3583,105.3658,73.1199,3.7499,4.6123,514.4468,3.1951,12.7547,0.976,37.0
55.96,0.1313,90.8377,53.3301,108.0975,73.0182,3.6581,4.5731,515.9829,3.0389,12.6385,0.9762,37.0
56.02,0.1352,90.6827,55.1002,106.1121,73.6091,3.715,4.6863,533.4472,3.0369,12.7544,0.9761,37.0
56.06,0.1244,90.921,55.5807,105.5825,72.6683,3.646,4.7317,517.492,2.9443,12.6133,0.9765,37.0
56.12,0.1251,90.7149,54.187,108.1107,72.2371,3.5361,4.6106,514.8628,2.9442,12.6885,0.9757,37.0
56.16,0.123,89.8197,56.1849,106.5805,72.0819,3.6744,4.401,528.2337,3.0455,12.7611,0.9764,37.0
56.22,0.1273,91.9413,54.6844,107.7399,73.1199,3.5444,4.6357,527.304,3.0499,12.6582,0.9763,37.0
56.26,0.1295,90.5363,54.6448,108.5631,73.5296,3.6574,4.5829,531.6204,2.8154,12.588,0.976,37.0
56.32,0.127,91.2575,55.5488,104.7415,73.2285,3.6819,4.5738,524.6939,2.8422,12.7382,0.9763,37.0
56.36,0.1275,90.7854,53.9272,107.1948,72.269,3.647,4.5829,519.8586,2.9572,12.5899,0.976,37.0
56.42,0.1278,90.7186,55.2669,106.23,73.2077,3.6609,4.637,541.048,3.0161,12.7043,0.9762,37.0
56.46,0.1279,91.8463,55.8025,108.0377,72.526,3.6761,4.6179,486.4242,2.8992,12.4531,0.9763,37.0
56.52,0.1297,91.2554,55.5948,105.1519,73.1727,3.7204,4.4872,514.4252,2.7744,12.6234,0.9764,37.0
56.56,0.1333,89.6733,55.5084,105.5581,73.0185,3.636,4.4519,521.7512,2.9319,12.6627,0.976,37.0
56.62,0.1294,92.6916,54.4343,106.0499,72.6561,3.7152,4.5113,538.6217,2.987,12.811,0.9756,37.0
56.66,0.1243,90.9154,56.2695,106.3395,72.2901,3.6629,4.4329,522.26,2.9699,12.6707,0.9766,37.0
56.72,0.1326,91.1694,55.3271,105.4912,72.5331,3.6294,4.4748,507.1592,2.9152,12.5474,0.9761,37.0
56.76,0.1292,89.6261,54.6431,105.9155,72.5974,3.701,4.4528,510.9922,2.9811,12.6476,0.9759,37.0
56.82,0.1317,90.1443,54.279,106.0949,72.6081,3.5987,4.5128,524.8484,2.9043,12.6251,0.9761,37.0
56.86,0.1347,90.6771,54.6667,105.7691,72.1924,3.5843,4.4716,525.0367,2.8982,12.6934,0.9757,37.0
56.92,0.1327,90.0381,55.0816,103.5839,72.792,3.6051,4.5705,513.4117,2.8896,12.6387,0.9765,37.0
56.96,0.1269,89.5036,55.696,107.4843,72.9658,3.5634,4.5362,511.7888,2.8376,12.5324,0.9761,37.0
57.02,0.124,92.5009,55.4718,104.9501,72.9114,3.5939,4.5872,525.9947,2.939,12.6768,0.9759,37.0
57.06,0.13,89.5093,54.5331,105.525,72.3362,3.6805,4.6723,509.7559,2.8545,12.8345,0.9759,37.0
57.12,0.1311,90.8084,55.3528,106.4794,71.9525,3.6118,4.5139,541.1307,2.7595,12.5513,0.976,37.0
57.16,0.1298,90.4636,54.3782,105.2985,73.7212,3.5758,4.6131,533.4767,2.707,12.5692,0.976,37.0
57.22,0.1287,89.9715,55.1383,105.3816,72.4469,3.654,4.5547,523.8399,2.7304,12.8381,0.9759,37.0
57.26,0.128,89.9242,54.79,108.2962,73.6661,3.7087,4.6987,511.1296,2.8333,12.7139,0.9761,37.0
57.32,0.1329,90.0876,56.0303,105.8634,72.6812,3.5747,4.7041,528.3002,2.8081,12.5423,0.9761,37.0
57.36,0.1277,90.1839,54.3823,105.9199,72.4097,3.7366,4.536,521.828,2.8244,12.5985,0.9761,37.0
57.42,0.1276,89.5945,54.2901,105.701,72.5622,3.5717,4.6556,527.0521,2.6922,12.6591,0.9758,37.0
57.46,0.1285,90.842,55.9449,106.8506,73.1203,3.553,4.5683,530.4073,2.6318,12.6969,0.9761,37.0
57.52,0.127,89.4686,54.8183,107.2234,73.3146,3.6366,4.6314,533.9933,2.7711,12.7769,0.9762,37.0
57.56,0.1349,90.13,55.5981,104.9635,73.0133,3.5815,4.5099,514.6685,2.7608,12.4838,0.976,37.0
57.62,0.1346,89.936,55.3118,105.712,72.089,3.6981,4.4004,515.4157,2.8725,12.6787,0.9758,37.0
57.66,0.1325,90.2376,54.4257,107.6763,71.9449,3.6502,4.6754,544.1986,2.7186,12.7516,0.9761,37.0
57.72,0.1299,90.3434,55.0189,105.8345,72.0282,3.648,4.7245,506.7509,2.7072,12.5978,0.976,37.0
57.76,0.1256,90.4312,54.5873,107.0705,72.5254,3.6513,4.5223,510.7175,2.8419,12.7313,0.9762,37.0
57.82,0.1304,91.7241,54.4052,105.7183,73.3581,3.6646,4.5921,517.0647,2.8312,12.7331,0.9763,37.0
57.86,0.1295,89.7192,54.9376,106.6263,72.2972,3.6253,4.5987,512.6849,2.7855,12.5101,0.9761,37.0
57.92,0.1283,90.8371,54.0682,104.8073,71.5696,3.6893,4.5218,521.8368,2.7229,12.7668,0.9759,37.0
57.96,0.1347,90.1155,56.6916,106.317,72.62,3.6802,4.5,524.3627,2.6577,12.6543,0.9759,37.0
58.02,0.1264,91.3206,56.2305,105.256,72.5194,3.5716,4.6697,510.4747,2.6376,12.536,0.9762,37.0
58.06,0.1294,91.1255,55.2409,106.8474,72.5178,3.607,4.4888,498.1241,2.7573,12.681,0.9758,37.0
58.12,0.1296,89.4072,54.5198,105.4062,72.136,3.6156,4.6838,522.6362,2.6603,12.5675,0.9761,37.0
58.16,0.1328,88.8463,54.3662,104.7831,72.0629,3.6557,4.7068,515.2085,2.764,12.7428,0.9759,37.0
58.22,0.1319,90.4757,54.8903,107.2822,72.2766,3.7303,4.527,541.3437,2.7547,12.6766,0.976,37.0
58.26,0.1314,90.8723,55.6754,105.3381,72.3382,3.6961,4.6374,509.4111,2.7329,12.7215,0.9761,37.0
58.32,0.1299,90.4718,55.9201,105.7864,72.0775,3.6241,4.6181,519.8444,2.7128,12.6245,0.9763,37.0
58.36,0.1287,90.9719,54.676,104.7502,72.4549,3.6058,4.6096,526.367,2.6284,12.5274,0.9761,37.0
58.42,0.1331,90.2773,56.7343,105.4503,72.0232,3.6277,4.6134,489.7687,2.77,12.6544,0.9762,37.0
58.46,0.1318,89.0296,56.2486,104.2504,72.2427,3.7488,4.5206,524.2847,2.754,12.6058,0.9756,37.0
58.52,0.1309,88.8895,54.4343,105.4809,72.544,3.6655,4.5228,531.6168,2.7197,12.7462,0.9757,37.0
58.56,0.1281,89.115,55.5399,106.5584,73.0514,3.6662,4.4362,505.0877,2.686,12.6008,0.9763,37.0
58.62,0.1315,89.1522,55.2468,104.919,72.0881,3.6381,4.5802,482.2476,2.729,12.7045,0.9758,37.0
58.66,0.1304,90.3221,54.4653,107.2072,71.7421,3.6644,4.5599,513.8689,2.7083,12.6489,0.9756,37.0
58.72,0.1337,91.1895,54.5119,106.3773,72.5285,3.7646,4.7666,523.0841,2.7604,12.7759,0.9761,37.0
58.76,0.1311,90.7851,55.1783,106.2733,72.197,3.592,4.7656,516.1986,2.689,12.6736,0.9762,37.0
58.82,0.1271,90.1296,56.0412,105.6329,71.6788,3.5941,4.5857,522.2858,2.7335,12.5953,0.976,37.0
58.86,0.135,91.2054,56.2858,104.5811,72.1115,3.6368,4.6444,484.3875,2.7327,12.7117,0.9759,37.0
58.92,0.1305,89.6185,55.1117,105.0157,71.9636,3.6249,4.4693,521.0513,2.6649,12.5444,0.9758,37.0
58.96,0.1324,90.3807,55.1786,107.5369,72.8859,3.6497,4.5683,485.4892,2.6274,12.6652,0.9758,37.0
59.02,0.1351,88.7041,55.8957,106.0655,72.6765,3.7359,4.5409,504.3505,2.5905,12.7482,0.9761,37.0
59.06,0.1278,90.6349,55.6204,105.5724,72.676,3.6055,4.5498,519.7487,2.8108,12.546,0.9762,37.0
59.12,0.1289,90.9659,56.3499,105.5079,72.3832,3.5786,4.6226,508.0163,2.6038,12.7582,0.976,37.0
59.16,0.1333,90.5938,55.3799,106.4898,72.9315,3.7297,4.7173,505.9891,2.6281,12.7723,0.9761,37.0
59.22,0.1231,90.3359,55.2052,105.9404,72.1233,3.5632,4.6823,524.8376,2.7389,12.6404,0.9758,37.0
59.26,0.1332,89.5703,55.9215,106.2084,72.2805,3.6292,4.8055,516.3315,2.6768,12.7796,0.9762,37.0
59.32,0.136,90.8112,55.4792,105.4834,73.1343,3.6026,4.634,513.0195,2.5655,12.6758,0.976,37.0
59.36,0.1295,90.7241,55.9181,106.1558,73.2748,3.672,4.5323,500.9219,2.717,12.579,0.9762,37.0
59.42,0.1286,91.4357,55.6037,104.8822,72.5551,3.7353,4.6197,522.4772,2.6276,12.7889,0.9757,37.0
59.46,0.1309,90.7083,55.2447,105.935,72.1142,3.6897,4.652,508.2566,2.6997,12.7652,0.9761,37.0
59.52,0.1269,89.5239,55.4412,105.6598,72.4652,3.641,4.4428,514.2432,2.636,12.6412,0.9761,37.0
59.56,0.1396,90.0732,54.9172,105.9948,72.5795,3.5899,4.7126,514.2019,2.8322,12.704,0.9762,37.0
59.62,0.1309,89.2655,55.8304,104.8539,72.0237,3.6043,4.6288,496.8156,2.9195,12.724,0.9759,37.0
59.66,0.1347,90.6284,55.4068,105.357,72.4717,3.7039,4.4515,523.3832,2.9137,12.6925,0.9764,37.0
59.72,0.1263,90.7352,56.3058,105.7372,72.1966,3.6306,4.559,529.8651,3.0029,12.7847,0.9761,37.0
59.76,0.1333,92.3586,54.8331,107.756,72.0862,3.5914,4.5126,512.7968,2.9837,12.7141,0.9761,37.0
59.82,0.1309,89.8996,55.4183,107.1115,72.2317,3.621,4.4563,497.4811,3.0917,12.9312,0.9762,37.0
59.86,0.13,89.37,55.8174,105.562,72.3235,3.5987,4.5688,513.1584,3.136,12.6449,0.9763,37.0
59.92,0.132,89.8417,55.4112,106.4768,72.2549,3.6316,4.5401,532.916,3.2087,12.7557,0.9759,37.0
59.96,0.1293,92.1833,55.089,106.5817,73.0843,3.6306,4.4686,528.5601,3.2359,12.717,0.9758,37.0
60.02,0.135,91.3598,56.2346,105.7983,72.5881,3.609,4.5383,512.2424,3.1445,12.8789,0.976,37.0
60.06,0.1283,92.0885,55.6435,106.4236,73.3765,3.7042,4.4101,523.1617,3.1868,12.838,0.9759,37.0
60.12,0.129,89.6179,55.8755,106.6629,73.2976,3.6488,4.4507,526.9309,3.0826,12.7609,0.9761,37.0
60.16,0.1273,89.9551,55.4349,106.4318,73.3616,3.5172,4.5053,526.5192,2.9525,12.7417,0.9764,37.0
60.22,0.1277,90.3562,54.8942,105.1947,72.621,3.7145,4.4361,525.7854,2.9439,12.9052,0.9758,37.0
60.26,0.1333,91.4365,55.1509,104.5577,73.8451,3.5931,4.5902,495.5391,3.0226,12.8705,0.9759,37.0
60.32,0.135,91.3346,55.3166,104.593,72.6855,3.7629,4.4856,508.535,2.8554,12.7545,0.9757,37.0
60.36,0.1294,91.4192,56.1116,103.9418,73.2272,3.6646,4.4755,506.4226,2.7798,12.7005,0.976,37.0
60.42,0.1337,89.8211,55.7315,107.086,73.1076,3.6983,4.6247,512.3299,2.6983,12.8888,0.9761,37.0
60.46,0.1287,91.3192,56.2285,106.2777,72.656,3.6603,4.5534,520.2062,2.6991,12.8695,0.976,37.0
60.52,0.1202,89.9928,56.3263,106.1235,72.9966,3.6332,4.5621,510.8175,2.6381,12.7702,0.9762,37.0
60.56,0.128,91.6621,54.9579,104.5873,73.1334,3.6786,4.7131,523.3064,2.6234,12.6745,0.9759,37.0
60.62,0.1308,90.5653,55.4383,106.1545,73.2658,3.6629,4.7233,505.5165,2.6306,12.6622,0.9763,37.0
60.66,0.1341,89.5237,55.7656,106.2041,73.4372,3.6891,4.6591,496.3291,2.7281,12.6048,0.976,37.0
60.72,0.133,90.529,56.6998,105.8478,73.4414,3.6459,4.581,508.5057,2.7078,12.842,0.976,37.0
60.76,0.1245,90.6228,56.1116,106.9429,73.424,3.6157,4.6631,521.6874,2.581,12.7455,0.9764,37.0
60.82,0.1337,91.2816,55.613,104.3919,73.3609,3.7027,4.4047,524.7898,2.7178,12.908,0.9762,37.0
60.86,0.1302,89.8591,56.0946,106.4415,73.3807,3.6912,4.4496,520.5314,2.6842,12.7986,0.9765,37.0
60.92,0.1272,90.0753,56.2112,105.6595,73.3216,3.6865,4.4089,527.3054,2.3416,12.8514,0.9763,37.0
60.96,0.1385,90.8035,54.8754,106.3276,73.221,3.5999,4.4752,498.9932,2.5196,12.7519,0.9756,37.0
61.02,0.1361,92.4598,56.1166,106.0997,73.3349,3.7508,4.5601,527.7255,2.6166,12.9582,0.9757,37.0
61.06,0.1343,91.5771,57.2719,106.7511,73.0182,3.6806,4.1944,510.4789,2.6123,12.8418,0.9758,37.0
61.12,0.1297,91.5236,54.8224,106.8878,72.9934,3.6003,4.5369,517.4689,2.551,12.7342,0.9759,37.0
61.16,0.1322,91.8432,56.1133,105.8751,73.6099,3.6643,4.455,509.9701,2.6761,12.7419,0.9757,37.0
61.22,0.1346,90.4125,55.5067,106.3302,73.3137,3.6717,4.4303,492.972,2.6858,12.7435,0.9758,37.0
61.26,0.1309,91.0299,56.4549,107.1067,73.5045,3.5589,4.5525,518.1775,2.44,12.6807,0.9762,37.0
61.32,0.1325,91.5236,55.617,105.3462,73.4999,3.6372,4.5182,530.2259,2.6475,12.7781,0.976,37.0
61.36,0.1384,91.711,55.5449,106.759,72.722,3.5771,4.5057,510.7824,2.4852,12.7191,0.9759,37.0
61.42,0.139,91.744,55.8894,105.9395,73.384,3.6498,4.5711,509.2289,2.6561,12.7616,0.9758,37.0
61.46,0.1331,90.2727,55.5856,105.4244,72.6894,3.5942,4.5738,508.8835,2.5891,12.865,0.9759,37.0
61.52,0.1248,90.5321,55.8314,105.483,73.3367,3.6581,4.4373,520.0479,2.5603,12.7426,0.976,37.0
61.56,0.1308,90.5795,54.8797,105.9538,72.7329,3.6362,4.3737,504.8447,2.5156,12.6783,0.976,37.0
61.62,0.1292,91.2849,57.2948,105.4171,73.7877,3.7307,4.5211,542.0213,2.4639,12.6649,0.9756,37.0
61.66,0.1296,91.3008,54.8844,106.1797,73.6176,3.6456,4.4497,522.155,2.5095,12.7272,0.9758,37.0
61.72,0.1313,90.8179,55.7627,106.3736,73.636,3.5814,4.6805,539.2056,2.6077,12.7811,0.9761,37.0
61.76,0.1316,90.9785,56.2693,104.7679,73.7547,3.6648,4.4735,535.238,2.6161,12.8035,0.976,37.0
61.82,0.1218,89.3785,55.0028,105.3196,72.9838,3.7822,4.3757,505.557,2.7494,12.5737,0.9757,37.0
61.86,0.1292,90.8499,57.0613,104.6508,73.3077,3.6032,4.4772,503.9736,2.7252,12.6772,0.9756,37.0
61.92,0.1286,90.8209,56.6123,107.8645,73.6113,3.6224,4.5899,506.7927,2.5572,12.6893,0.9761,37.0
61.96,0.1334,90.1576,54.4223,106.352,73.6361,3.644,4.535,506.3124,2.4964,12.6833,0.9758,37.0
62.02,0.1278,92.0459,56.1527,104.148,73.0976,3.6937,4.2841,508.4767,2.6561,12.7685,0.9762,37.0
62.06,0.1341,90.5531,56.4445,104.7518,73.0978,3.6619,4.3109,509.8611,2.6164,12.7804,0.9757,37.0
62.12,0.1318,90.6949,55.4049,105.778,73.5761,3.6702,4.3235,550.7696,2.5874,12.8311,0.9761,37.0
62.16,0.1342,90.7153,54.5122,105.4254,73.0411,3.6611,4.3051,504.896,2.6622,12.7566,0.9761,37.0
62.22,0.1331,91.1694,54.5297,107.6057,73.4831,3.7038,4.5213,542.4428,2.6187,12.7324,0.9758,37.0
62.26,0.1351,90.2641,55.878,105.9064,73.4731,3.6359,4.4927,512.9475,2.674,12.7098,0.9759,37.0
62.32,0.1312,90.726,56.6366,106.8308,73.4693,3.6883,4.5755,525.7959,2.7219,12.7971,0.9761,37.0
62.36,0.1319,91.8323,56.3884,107.0002,73.7329,3.7265,4.342,511.1664,2.6541,12.6933,0.976,37.0
62.42,0.1308,91.7697,55.5211,107.329,73.4213,3.6064,4.5384,512.2209,2.7604,12.9728,0.9759,37.0
62.46,0.1351,91.9725,56.9422,106.9032,73.7352,3.7121,4.4073,518.5716,2.7848,12.8252,0.9764,37.0
62.52,0.1301,91.3784,56.2594,107.2987,73.8725,3.6895,4.426,496.6889,2.6123,12.6512,0.9761,37.0
62.56,0.1298,91.4695,54.7309,108.1368,73.7483,3.7258,4.4555,530.7424,2.5873,12.672,0.9762,37.0
62.62,0.1305,90.5287,55.0737,106.4211,73.4378,3.6959,4.5083,537.0359,2.7411,12.8021,0.9764,37.0
62.66,0.1357,91.8816,55.6781,108.5822,74.0949,3.7589,4.4308,526.0404,2.6922,12.8356,0.9763,37.0
62.72,0.1264,91.4371,56.0279,107.8951,73.5002,3.7055,4.5308,518.5091,2.5879,12.7223,0.9761,37.0
62.76,0.1342,91.0816,55.3788,109.1721,73.5634,3.7009,4.3695,504.1583,2.6327,12.7638,0.9759,37.0
62.82,0.1311,92.4929,55.909,106.7885,73.4406,3.576,4.2836,512.0741,2.4963,12.7256,0.9761,37.0
62.86,0.1304,90.5275,55.2814,107.3498,73.2424,3.7018,4.4413,509.1592,2.703,12.8718,0.9763,37.0
62.92,0.13,90.2829,56.8557,106.3009,72.9069,3.6568,4.3023,506.3526,2.7102,12.7638,0.976,37.0
62.96,0.1297,91.493,54.9818,105.2844,73.6298,3.6487,4.4001,545.4009,2.5367,12.8219,0.976,37.0
63.02,0.1281,90.1375,56.275,106.4064,73.3759,3.7479,4.4692,538.8302,2.6441,12.6542,0.9757,37.0
63.06,0.1338,90.8615,56.4456,106.7408,73.367,3.6944,4.3872,488.506,2.6746,12.6873,0.9764,37.0
63.12,0.1278,91.8049,56.6964,108.4731,72.9664,3.6839,4.441,510.7376,2.561,12.7288,0.9762,37.0
63.16,0.1378,92.0145,56.2115,107.1719,73.3383,3.6224,4.3647,518.7281,2.5204,12.7387,0.9764,37.0
63.22,0.128,92.4032,57.2152,107.8151,73.5514,3.5662,4.2687,488.5672,2.5937,12.8584,0.9762,37.0
63.26,0.1262,92.4621,56.0686,108.3374,73.1211,3.686,4.4291,504.5486,2.6144,12.6466,0.9757,37.0
63.32,0.1348,92.2018,56.999,106.6822,74.8833,3.7126,4.5142,523.3314,2.6025,12.7402,0.9759,37.0
63.36,0.1263,91.8729,55.5427,108.2903,74.0475,3.7027,4.3302,512.9164,2.5773,12.7273,0.9755,37.0
63.42,0.1286,93.1366,55.6652,108.9432,74.206,3.7,4.2762,526.886,2.5971,12.7386,0.9763,37.0
63.46,0.1316,92.4575,55.5204,108.3044,73.5209,3.7122,4.3841,518.8043,2.5781,12.8611,0.9761,37.0
63.52,0.1348,92.4241,55.0514,107.5302,74.0627,3.7161,4.4628,501.701,2.5604,12.7341,0.9758,37.0
63.56,0.1315,92.7408,55.0871,108.1735,74.1254,3.7135,4.4857,513.4477,2.6003,12.62,0.976,37.0
63.62,0.1269,91.6634,56.113,107.4189,73.2092,3.7947,4.4473,526.1083,2.5121,12.6782,0.976,37.0
63.66,0.1285,91.0884,54.9176,109.7329,73.7312,3.7447,4.4279,539.6496,2.6052,12.6933,0.9761,37.0
63.72,0.1277,90.4727,56.1934,107.3593,74.5564,3.7674,4.2759,520.9868,2.689,12.7543,0.9761,37.0
63.76,0.1287,92.1256,55.3238,108.7084,73.8347,3.7181,4.5189,492.7595,2.6776,12.7855,0.9759,37.0
63.82,0.1278,92.0792,55.7312,110.2826,74.9097,3.7437,4.5404,484.7377,2.5098,12.6345,0.9762,37.0
63.86,0.129,91.513,54.3596,109.1198,74.6831,3.6528,4.4124,510.4502,2.611,12.7095,0.9758,37.0
63.92,0.1301,90.0565,55.4575,110.7676,74.2771,3.6837,4.3738,514.2692,2.6419,12.7895,0.9761,37.0
63.96,0.1283,92.2325,55.2334,106.7403,73.8386,3.73,4.3648,533.9622,2.4194,12.7738,0.9757,37.0
64.02,0.125,91.2675,55.4073,107.9395,74.4564,3.7552,4.3135,537.6065,2.5721,12.7481,0.9763,37.0
64.06,0.13,92.5356,55.6685,107.7345,74.2937,3.7289,4.2571,552.4383,2.4987,12.8629,0.9761,37.0
64.12,0.1291,93.426,55.4548,106.8961,74.5568,3.7274,4.4932,572.9697,2.5954,12.7698,0.9758,37.0
64.16,0.1291,92.2113,54.4327,108.069,73.92,3.7353,4.139,577.2376,2.5269,12.7542,0.9757,37.0
64.22,0.1303,91.684,55.7934,109.0646,74.0197,3.6339,4.3265,557.8034,2.7443,12.868,0.9763,37.0
64.26,0.1313,92.562,55.6927,107.5416,73.6571,3.7412,4.3231,537.5227,2.7145,12.8548,0.9764,37.0
64.32,0.1287,92.1732,54.9128,108.2337,73.7221,3.7528,4.3283,560.1163,2.7872,12.9215,0.9761,37.0
64.36,0.1314,92.1806,55.4947,110.3229,73.8246,3.7406,4.2936,570.8065,2.7836,12.8863,0.9757,37.0
64.42,0.1279,92.8712,55.9454,107.7263,74.332,3.8644,4.1649,569.2995,2.985,13.0219,0.9759,37.0
64.46,0.1328,93.1457,54.8865,108.7264,73.6431,3.8353,4.3797,552.016,2.9017,12.7748,0.9759,37.0
64.52,0.1272,91.968,54.6472,110.8062,74.4205,3.8148,4.3229,548.2705,2.9564,12.8348,0.9754,37.0
64.56,0.121,91.6248,55.899,109.2595,73.9626,3.7133,4.4183,556.2478,3.0703,12.8958,0.9749,37.0
64.62,0.1333,92.8009,54.7851,108.7355,74.8714,3.7918,4.1702,573.6225,3.2355,12.8326,0.975,37.0
64.66,0.129,94.6636,54.8666,108.4495,74.0424,3.8151,4.3433,570.7654,3.1077,12.9296,0.9753,37.0
64.72,0.1328,92.886,56.0851,107.3574,73.533,3.8197,4.2403,580.5634,3.1296,12.8714,0.9753,37.0
64.76,0.1295,94.1229,56.483,109.7178,73.464,3.7784,4.5185,560.0799,3.1793,12.8804,0.9747,37.0
64.82,0.1247,92.9904,56.5399,108.6708,74.0811,3.7598,4.3953,574.5319,3.0145,12.9263,0.9748,37.0
64.86,0.1283,91.0795,53.7097,110.9222,73.4727,3.7419,4.3701,551.366,3.1249,12.9995,0.9749,37.0
64.92,0.1295,91.8168,54.6135,109.2886,75.2076,3.8399,4.4321,561.4616,2.8675,12.8339,0.9754,37.0
64.96,0.1282,91.675,54.8663,108.2455,74.2236,3.827,4.4672,569.9613,3.0298,12.8725,0.9751,37.0
65.02,0.1337,93.3313,56.1096,109.0231,74.1025,3.7755,4.4126,560.021,2.9538,12.8995,0.9753,37.0
65.06,0.1312,93.1547,54.994,109.0353,74.6867,3.7398,4.4072,578.8068,2.7143,12.8816,0.9746,37.0
65.12,0.1296,93.4321,55.5578,110.0398,74.5696,3.8424,4.3866,572.0754,2.7873,12.7547,0.9752,37.0
65.16,0.1245,93.4206,54.5454,106.9855,73.9429,3.8837,4.2651,551.3203,2.8416,12.7056,0.9749,37.0
65.22,0.1297,92.3844,55.1861,109.7327,74.1254,3.8694,4.3211,558.2002,2.8277,12.7558,0.9747,37.0
65.26,0.1252,92.5577,55.3772,111.0575,74.5348,3.8499,4.2688,561.1791,2.8127,12.5687,0.9751,37.0
65.32,0.131,93.4919,55.1759,110.8825,73.9558,3.8681,4.3606,577.8636,2.6222,12.9397,0.9748,37.0
65.36,0.1251,93.546,54.6976,110.8304,74.1034,3.7955,4.4004,571.9271,2.6741,12.8864,0.9751,37.0
65.42,0.1299,93.1829,54.7326,109.2116,74.437,3.8012,4.3858,542.2895,2.6014,12.928,0.9749,37.0
65.46,0.1283,93.4475,55.5065,110.0621,74.8867,3.9042,4.3185,562.5929,2.6246,12.703,0.9751,37.0
65.52,0.1301,92.3133,56.7918,109.6723,74.2207,3.865,4.3341,556.3393,2.7295,12.8353,0.9752,37.0
65.56,0.1269,94.0268,54.8416,111.5858,74.9589,3.9174,4.2023,568.2544,2.5745,12.7939,0.9753,37.0
65.62,0.1257,93.3277,56.0364,109.3351,74.325,3.8201,4.2681,550.1425,2.6138,12.7597,0.975,37.0
65.66,0.1273,93.4047,54.9947,110.7261,75.0774,3.951,4.2469,570.6208,2.7565,12.6873,0.9748,37.0
65.72,0.1282,93.8528,54.4158,110.2645,74.4429,3.8775,4.1844,557.6408,2.6387,12.5315,0.9746,37.0
65.76,0.1239,93.1426,54.5973,108.212,75.161,3.8519,4.3965,567.9398,2.4956,12.7502,0.9745,37.0
65.82,0.1352,94.7784,55.1503,111.9828,74.6311,3.8703,4.1804,565.8799,2.5639,12.6945,0.9754,37.0
65.86,0.1276,93.3743,55.3153,109.1662,74.7664,3.8822,4.2877,567.0583,2.4873,12.7626,0.975,37.0
65.92,0.1288,94.343,56.0174,109.7568,74.3631,3.8921,4.317,535.5226,2.6277,12.7667,0.9749,37.0
65.96,0.1256,92.6609,54.8198,109.722,74.733,3.9653,4.1093,563.8632,2.5267,12.9774,0.9745,37.0
66.02,0.1291,94.0086,54.2395,109.8183,74.589,3.9922,4.1958,540.5369,2.6787,12.8871,0.9752,37.0
66.06,0.1238,94.3859,55.517,107.7815,74.7881,3.7924,4.2835,568.0693,2.5294,12.7346,0.9748,37.0
66.12,0.1248,94.1286,54.905,110.5117,74.7044,3.7986,4.3463,543.5092,2.464,12.8053,0.9749,37.0
66.16,0.1217,93.8014,55.392,109.3282,74.9364,3.9861,4.3174,571.8793,2.5925,12.9649,0.9752,37.0
66.22,0.1322,93.5038,55.4074,110.6679,75.3859,3.9043,4.2618,551.0981,2.7032,12.9702,0.9753,37.0
66.26,0.1256,93.5576,54.2056,110.9815,74.775,3.8375,4.1825,583.0901,2.6021,12.9103,0.9752,37.0
66.32,0.1207,94.0021,55.94,110.6622,74.8734,3.8516,4.2906,569.8728,2.5941,13.0129,0.9751,37.0
66.36,0.1212,94.5478,55.7029,109.5516,75.438,3.8606,4.2166,541.4185,2.5662,12.694,0.9751,37.0
66.42,0.1258,93.5473,53.9793,109.4174,74.6685,3.8805,4.3168,563.632,2.6459,12.8518,0.9752,37.0
66.46,0.1187,93.7143,54.9142,108.086,74.6525,3.8531,4.0483,563.6091,2.5693,12.8726,0.9752,37.0
66.52,0.1212,94.1309,54.7152,108.8742,75.4912,3.7632,4.2654,572.824,2.6663,12.705,0.9745,37.0
66.56,0.1282,93.6079,55.145,110.0657,75.14,3.9052,4.1738,550.1062,2.7349,12.8413,0.9754,37.0
66.62,0.1196,95.1021,53.3895,114.1609,74.244,3.9804,4.251,557.106,2.6152,12.8539,0.9746,37.0
66.66,0.1264,94.4865,54.4926,110.3475,76.1228,3.8574,4.3692,571.8473,2.603,12.9045,0.9753,37.0
