Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
43.82,0.0745,92.713,76.0245,107.7023,72.9339,5.0697,4.4428,606.8599,2.9777,12.1132,0.9777,36.9
43.86,0.0777,94.6012,75.5863,107.1654,74.5215,5.2657,4.3235,532.0568,2.3613,12.5527,0.978,36.9
43.92,0.077,93.4431,77.9041,110.3838,73.9298,5.212,4.3223,562.7278,2.5394,12.6426,0.9776,36.9
43.96,0.0756,93.7253,77.1807,107.3152,75.8983,5.0504,4.4223,558.7016,2.7229,12.2733,0.9783,36.9
44.02,0.0733,92.8016,73.9712,108.7135,75.9181,5.4133,4.4127,542.7123,2.8824,12.4839,0.9767,36.9
44.06,0.0733,91.5441,77.5651,110.2273,74.2582,5.5792,4.0335,490.5902,2.8592,12.4642,0.9765,36.9
44.12,0.0761,93.934,79.4452,105.025,76.0319,5.1596,4.4335,505.3838,2.993,12.4097,0.9779,36.9
44.16,0.075,93.0281,77.0783,112.5611,72.9269,5.2976,4.6659,567.452,2.927,12.2738,0.9791,36.9
44.22,0.0831,95.1422,74.4165,106.5108,74.8301,5.2253,4.3544,588.3506,2.6815,12.2947,0.9775,36.9
44.26,0.0745,91.3967,80.3037,106.828,74.4818,5.3931,4.4366,501.9426,3.1665,12.5093,0.9776,36.9
44.32,0.0801,92.6192,77.8017,112.0578,75.4536,5.0452,4.5106,553.0678,2.9216,12.5013,0.9798,36.9
44.36,0.0768,92.1419,78.4901,107.6343,74.9543,5.4335,4.3192,569.1013,2.9115,12.4219,0.9776,36.9
44.42,0.0777,93.2606,81.9711,106.2885,75.4316,5.2494,4.2266,509.6124,3.2159,12.6946,0.9782,36.9
44.46,0.0815,93.7276,78.6321,109.578,74.0939,5.3933,4.3091,487.4432,3.1797,12.1877,0.9774,36.9
44.52,0.0791,93.8766,82.9051,112.3498,74.5826,5.3565,4.115,550.8345,3.0088,12.3483,0.9767,36.9
44.56,0.08,93.8599,78.3322,109.9906,73.7972,5.1945,4.1592,508.0759,3.2133,12.3918,0.9781,36.9
44.62,0.0748,90.0855,77.0454,106.8359,74.3913,5.4696,4.3906,513.0887,3.1287,12.4833,0.9795,36.9
44.66,0.0799,91.7324,79.565,107.0223,76.5355,5.4847,4.556,493.5225,2.8589,12.6537,0.9784,36.9
44.72,0.0754,91.4676,77.6859,107.4588,74.7818,5.3926,4.733,536.6185,2.9889,12.5343,0.9771,36.9
44.76,0.0782,95.23,74.9771,110.8674,74.1188,5.1652,4.5735,504.331,3.1346,12.5258,0.9771,36.9
44.82,0.0763,93.643,79.4533,111.6808,73.4192,5.0393,4.0236,526.6342,2.9414,12.4791,0.9771,36.9
44.86,0.0791,94.4242,78.3462,112.6705,72.3795,5.222,4.5526,572.0924,3.14,12.3217,0.9781,36.9
44.92,0.0818,92.5132,78.2171,108.9059,74.9176,5.2462,4.2004,552.397,3.2788,12.0909,0.978,36.9
44.96,0.0742,92.0295,77.28,109.3194,75.1384,5.3931,4.3415,549.9707,3.0587,12.5161,0.9784,36.9
45.02,0.0761,92.3328,78.364,108.7031,73.29,5.5363,4.3592,513.0807,2.9814,12.4005,0.9774,36.9
45.06,0.082,91.6553,77.1621,107.5621,74.6132,5.0659,4.2577,558.9308,3.051,12.6088,0.9775,36.9
45.12,0.0769,94.0077,81.8941,106.1654,73.8281,5.6314,4.638,538.8904,2.9458,12.3137,0.9768,36.9
45.16,0.0789,93.94,79.0979,108.3242,74.874,5.2753,4.6304,517.0512,2.866,12.239,0.9793,36.9
45.22,0.0757,91.8541,78.9909,107.2943,75.8529,5.0819,4.328,565.7522,3.0234,12.4323,0.9801,36.9
45.26,0.0744,89.6007,75.9747,112.5776,74.5703,5.3081,4.9493,488.3879,3.1461,12.691,0.9774,36.9
45.32,0.08,91.0275,78.2832,112.1201,73.0554,5.2155,3.7236,502.9616,3.1742,12.4618,0.9772,36.9
45.36,0.078,91.8597,74.6498,107.2445,72.801,5.0384,4.3663,560.045,2.8268,12.2205,0.9778,36.9
45.42,0.0807,92.8665,75.2878,103.3509,73.5871,5.4222,4.6122,485.7448,2.9633,12.4747,0.9779,36.9
45.46,0.0783,90.0261,76.8471,107.8379,74.9325,5.078,4.4877,494.8455,2.9224,12.5647,0.9772,36.9
45.52,0.0748,91.3088,78.2892,111.7163,74.9942,5.3614,4.3195,495.7556,3.1034,12.4146,0.9782,36.9
45.56,0.0779,92.2988,78.9851,108.7984,76.1602,5.039,4.3921,584.184,2.957,12.5811,0.9774,36.9
45.62,0.0757,92.2774,77.9554,113.7966,73.9771,5.4356,4.2209,513.7843,3.0739,12.2125,0.9783,36.9
45.66,0.08,91.2901,78.8751,111.0845,73.3123,5.503,4.2746,502.1581,2.9561,12.4053,0.9783,36.9
45.72,0.0788,92.2332,78.9306,106.3636,74.3519,5.1076,4.1346,558.5511,2.6763,12.539,0.9776,36.9
45.76,0.075,91.7724,80.4337,109.3597,74.7347,5.1786,4.3739,517.711,2.7817,12.3334,0.9772,36.9
45.82,0.0788,89.2162,76.4175,110.0941,75.4547,5.0423,4.2952,528.6088,2.5667,12.4367,0.9787,36.9
45.86,0.0819,89.8436,76.8646,109.2967,74.6886,5.0082,4.4472,531.2912,3.0892,12.7225,0.9789,36.9
45.92,0.0786,94.8132,79.0113,106.4229,74.7191,5.0792,4.3893,539.5494,2.6758,12.6671,0.9777,36.9
45.96,0.0771,91.5625,78.3185,108.2868,75.3482,5.1443,3.8939,527.6063,3.0276,12.6708,0.977,36.9
46.02,0.0769,92.6657,77.6279,108.4238,74.469,5.3952,4.5817,524.1474,2.8066,12.3516,0.9787,36.9
46.06,0.0784,92.3969,74.0046,110.8438,74.1247,5.2633,4.3881,527.8816,2.9101,12.5883,0.9778,36.9
46.12,0.0812,92.9954,75.3319,106.7879,74.6461,5.1744,4.3302,548.8857,3.0334,12.2958,0.98,36.9
46.16,0.0798,92.0544,77.5553,107.9343,73.5358,5.4979,4.4766,497.8628,2.9477,12.4112,0.9781,36.9
46.22,0.0814,91.1583,76.261,112.3074,75.5733,5.1895,4.3109,555.3904,2.9016,12.5843,0.9776,36.9
46.26,0.0838,94.2394,76.9745,111.5039,74.5621,5.4095,4.4227,553.6328,2.9808,12.635,0.9786,36.9
46.32,0.0744,93.1662,79.9745,110.5497,72.4204,5.1399,4.5092,564.8846,2.6174,12.5001,0.9773,36.9
46.36,0.0801,92.9203,74.9451,106.7012,74.5927,5.0893,4.5452,530.1056,3.0697,12.3621,0.9782,36.9
46.42,0.0739,93.2353,83.1541,108.1012,72.7972,5.3769,4.3587,549.5167,2.8566,12.5373,0.9772,36.9
46.46,0.0802,93.0845,76.0425,109.5223,74.9805,5.0744,4.7133,530.8216,2.6003,12.353,0.9771,36.9
46.52,0.074,91.6973,82.7563,108.5744,73.022,5.3013,4.5732,538.137,2.7271,12.5396,0.9776,36.9
46.56,0.0775,93.8784,79.008,111.2269,73.3078,5.3328,4.7713,564.26,2.5871,12.485,0.9778,36.9
46.62,0.0779,92.2419,78.5606,109.7375,73.402,5.5002,4.3724,527.4151,2.4901,12.7821,0.9796,36.9
46.66,0.0835,93.8939,79.6215,112.2895,74.2547,5.118,4.743,531.4992,2.6885,12.487,0.9783,36.9
46.72,0.0782,92.0644,82.4777,107.0457,74.3843,5.2697,4.5376,477.0894,2.8688,12.2282,0.979,36.9
46.76,0.0742,91.035,79.4656,110.9478,75.3743,5.3457,4.5628,537.33,2.9968,12.7402,0.9785,36.9
46.82,0.0772,93.3758,74.852,108.0449,72.5975,5.0693,4.716,555.9233,2.8144,12.3315,0.979,36.9
46.86,0.0812,92.9413,75.0924,107.4086,75.0395,5.1958,4.39,543.9595,2.4364,12.6099,0.9773,36.9
46.92,0.0798,91.6812,73.2647,107.5193,73.5588,5.0329,4.532,531.1986,2.9171,12.1657,0.9786,36.9
46.96,0.0779,93.7885,80.2534,107.6674,74.2069,5.4098,4.5214,565.5637,2.6231,12.5049,0.9778,36.9
47.02,0.0729,91.9302,76.7749,108.5554,73.1811,5.2787,4.3798,517.1276,2.6069,12.2261,0.9772,36.9
47.06,0.08,93.5196,78.2711,109.1581,73.8531,5.2888,4.5449,564.3245,2.8065,12.6132,0.9781,36.9
47.12,0.081,93.6005,75.6107,112.5182,75.6668,5.1824,4.6337,507.0273,2.7459,12.4115,0.9782,36.9
47.16,0.0782,90.9651,81.9173,112.8763,73.4205,5.0699,4.1151,520.6528,2.7567,12.2365,0.9761,36.9
47.22,0.083,92.2344,77.1871,111.1845,73.0178,5.3193,4.6324,546.2365,2.9628,12.5272,0.9784,36.9
47.26,0.0764,91.9654,77.6176,107.9603,74.3458,5.0923,4.3057,494.584,2.4421,12.5955,0.98,36.9
47.32,0.0758,92.0665,78.2554,111.6108,73.1476,5.2874,4.4338,504.5873,2.5563,12.3267,0.9781,36.9
47.36,0.0791,93.2362,77.0999,108.3138,74.0087,5.2509,4.4564,568.9695,2.6694,12.357,0.9782,36.9
47.42,0.0837,92.9315,80.5221,108.3196,75.2612,5.2986,4.4134,501.9389,3.0417,12.3018,0.9779,36.9
47.46,0.0752,91.4939,79.3714,112.3519,75.5334,5.326,4.2491,504.0533,2.7393,12.343,0.9779,36.9
47.52,0.0824,93.4212,76.3814,109.0465,74.6629,5.1198,4.2759,511.4487,2.5669,12.5605,0.9782,36.9
47.56,0.0706,92.4993,80.0223,110.9781,73.7895,5.3554,4.6097,550.6133,2.7884,12.4735,0.9791,36.9
47.62,0.0801,92.8189,76.0488,106.9288,74.1521,5.1667,4.5738,466.6587,2.8077,12.5488,0.9772,36.9
47.66,0.073,93.1899,80.2203,109.7688,73.7902,5.5659,4.2684,530.8159,2.8558,12.4441,0.9784,36.9
47.72,0.0751,94.5463,76.0384,110.2406,73.9287,5.7104,4.4915,539.5048,2.7378,12.3436,0.9789,36.9
47.76,0.0701,93.5738,80.1139,107.6045,72.4978,5.3307,4.2824,525.2565,2.8271,12.464,0.9784,36.9
47.82,0.0721,92.0688,80.4134,109.7295,72.6441,5.0198,4.5702,529.5963,2.4164,12.4863,0.9782,36.9
47.86,0.0805,92.2905,76.4316,109.0425,74.1488,5.6904,4.8371,562.7986,2.6469,12.2904,0.9771,36.9
47.92,0.0746,94.3732,80.3832,110.4097,73.8319,5.3648,4.5972,581.4467,2.6468,12.0325,0.9791,36.9
47.96,0.0856,95.3078,75.7332,106.9056,73.5024,5.2945,4.2606,593.4009,2.6636,12.5458,0.9767,36.9
48.02,0.0748,92.8614,80.1738,110.8867,73.6056,5.5284,4.5255,531.8523,2.7374,12.54,0.978,36.9
48.06,0.0738,89.8465,80.6238,108.8552,72.5542,5.5346,4.6527,540.8368,2.7861,12.6256,0.9778,36.9
48.12,0.079,91.4192,74.014,109.0487,75.5595,5.2556,4.509,554.2037,2.456,12.3668,0.9792,36.9
48.16,0.0817,93.7037,80.8411,105.9943,74.1562,5.121,4.5649,527.5728,2.6303,12.5672,0.9785,36.9
48.22,0.0742,91.2901,76.2961,109.9648,74.8971,5.289,4.473,535.3938,2.4546,12.4782,0.9777,36.9
48.26,0.0775,92.3418,79.4791,109.1865,76.4367,5.3546,4.6762,534.3347,2.5224,12.4015,0.9776,36.9
48.32,0.0831,90.761,76.8868,110.7694,73.1047,5.5412,4.3922,559.5555,2.5576,12.5996,0.9792,36.9
48.36,0.0798,90.7402,81.4754,107.9718,73.2704,4.9521,4.702,495.7849,2.6564,12.4862,0.9778,36.9
48.42,0.0762,92.6757,76.8064,105.2978,74.7086,5.4059,4.2947,542.5459,2.7579,12.3374,0.9783,36.9
48.46,0.0794,93.5508,79.9257,108.0128,75.8878,5.2206,4.2684,530.9673,2.7933,12.4054,0.9772,36.9
48.52,0.0762,93.2427,78.9584,110.4058,74.3461,5.2067,4.514,561.1188,2.6822,12.3711,0.9772,36.9
48.56,0.0713,93.7188,78.8455,110.8424,76.2549,5.1446,4.1997,508.2073,2.6513,12.659,0.9789,36.9
48.62,0.0727,92.6633,76.1749,106.7021,74.8751,5.1902,4.2383,543.9073,2.6691,12.0705,0.9773,36.9
48.66,0.0867,90.7159,80.3292,109.6672,74.4658,5.2522,4.4405,542.0037,2.5784,12.143,0.9779,36.9
48.72,0.0795,92.2349,80.8958,110.8996,73.2129,5.2521,4.6895,498.1234,2.7163,12.4506,0.9778,36.9
48.76,0.086,92.7621,79.4129,109.6851,73.9726,5.4208,4.6739,570.0087,2.7438,12.5541,0.9796,36.9
48.82,0.0805,90.4553,79.3269,112.1234,74.7943,5.3635,4.5855,543.459,2.6631,12.4081,0.9791,36.9
48.86,0.0768,91.5932,80.1859,109.2248,73.9365,5.4,4.2231,513.3473,2.9827,12.1802,0.978,36.9
48.92,0.0778,90.4848,80.298,108.3982,74.2764,5.3157,4.4931,564.7937,2.4762,12.4399,0.9776,36.9
48.96,0.0777,91.1103,77.7149,109.6993,73.0239,5.4013,4.5537,589.199,2.7879,12.1261,0.9789,36.9
49.02,0.0749,90.6444,75.0254,109.2338,75.5446,5.4107,4.35,530.7569,2.956,12.352,0.978,36.9
49.06,0.083,91.171,77.4489,109.5647,74.3901,5.4286,4.733,535.0456,2.6314,12.3962,0.9756,36.9
49.12,0.0801,90.8355,77.1709,108.793,73.7828,5.4206,4.3763,496.2193,2.8684,12.6023,0.9785,36.9
49.16,0.0681,92.5651,77.8282,107.3001,74.8426,5.1483,4.3617,557.1085,3.1809,12.5786,0.9774,36.9
49.22,0.0761,95.0662,79.427,108.5943,73.1432,5.3141,4.2632,548.6301,3.0831,12.5328,0.978,36.9
49.26,0.0698,93.2221,82.2541,110.8994,75.6855,5.4725,4.1892,563.6254,3.146,12.6358,0.9779,36.9
49.32,0.0729,92.5951,77.5409,106.8137,73.5547,5.1648,4.5331,548.6649,3.2375,12.1998,0.9777,36.9
49.36,0.0833,93.6972,74.9396,110.9876,75.3405,5.2379,4.3,524.4899,3.3838,12.4676,0.9771,36.9
49.42,0.0755,94.2062,75.4219,107.5352,74.9265,5.3217,4.2456,530.3914,3.2231,12.6178,0.9772,36.9
49.46,0.0768,89.8478,79.2766,107.7654,73.817,5.2363,4.7012,517.095,3.0172,12.648,0.9778,36.9
49.52,0.0738,93.251,82.4579,105.7849,75.1591,5.1619,4.4413,522.2278,3.2387,12.5142,0.9788,36.9
49.56,0.0806,90.6812,80.1724,105.9276,73.0193,5.2865,4.0911,526.3147,3.1486,12.415,0.9794,36.9
49.62,0.0855,93.3576,78.0621,110.6308,75.497,5.5093,4.4725,615.7486,2.9967,12.4543,0.9788,36.9
49.66,0.076,91.8411,76.5829,109.0704,74.8531,5.0905,4.3152,580.9075,2.9729,12.2817,0.9785,36.9
49.72,0.0764,93.8118,77.8332,107.3863,73.696,5.4616,4.5236,519.4509,3.3712,12.5146,0.9792,36.9
49.76,0.076,93.2465,77.2813,106.8897,72.6134,5.1511,4.5783,551.6509,2.9013,12.4926,0.978,36.9
49.82,0.0825,91.4307,79.6059,110.2398,74.1336,5.0763,4.6164,551.8389,3.187,12.514,0.9798,36.9
49.86,0.0761,91.8647,78.6491,108.4226,75.8944,5.2196,4.558,480.8,2.9773,12.4265,0.9795,36.9
49.92,0.0786,91.2058,77.9291,109.1437,72.5993,5.4486,4.4057,471.9376,2.8964,12.3842,0.9772,36.9
49.96,0.0733,92.9465,76.5354,106.7417,72.4878,5.1061,4.4153,563.9421,3.2106,12.4611,0.9771,36.9
50.02,0.0834,91.7059,78.0454,107.7473,75.6582,5.3855,4.5901,555.1919,2.9182,12.8733,0.9796,36.9
50.06,0.0773,93.7173,77.215,107.218,73.3907,5.3767,4.5047,585.8227,3.1243,12.4975,0.9772,36.9
50.12,0.0766,93.8317,77.3073,110.6958,71.8496,5.1416,4.3423,504.0564,2.9116,12.3918,0.9788,36.9
50.16,0.0801,93.1689,80.3927,108.9979,76.1404,5.2761,4.301,520.1626,2.7652,12.4208,0.9781,36.9
50.22,0.0724,92.8885,75.4664,105.8708,72.8516,5.4389,4.4889,517.8092,3.0909,12.6443,0.9779,36.9
50.26,0.0819,93.0602,78.6398,110.7178,73.5134,5.1124,4.2189,519.278,3.3027,12.474,0.9783,36.9
50.32,0.0759,90.8984,79.6779,106.7053,74.2849,5.3017,4.7948,514.6051,2.8645,12.3988,0.9782,36.9
50.36,0.0789,92.4116,81.9384,107.9901,74.2571,5.4896,4.4212,526.1847,2.6491,12.3639,0.9775,36.9
50.42,0.0727,92.9391,78.0689,108.436,74.1511,5.6169,4.6846,500.4414,2.7852,12.2323,0.9794,36.9
50.46,0.0834,92.3121,78.9908,106.152,74.092,5.3511,4.4874,502.6096,3.0658,12.3746,0.9768,36.9
50.52,0.0787,91.161,81.5045,110.5826,73.1189,5.1809,4.66,494.7122,3.1168,12.6439,0.9791,36.9
50.56,0.0734,91.3523,74.4578,105.9813,77.5295,5.2043,4.3387,568.2493,3.0572,12.3029,0.9782,36.9
50.62,0.0761,93.0703,74.3611,109.6547,74.5074,5.3973,4.278,552.1483,2.9523,12.2632,0.9782,36.9
50.66,0.0782,94.6609,81.0293,105.2383,72.8839,4.874,4.4279,530.3329,3.1452,12.4482,0.9779,36.9
50.72,0.0772,94.0132,77.9268,108.7236,74.2868,5.2611,4.3843,539.4369,2.7384,12.5443,0.9781,36.9
50.76,0.0769,91.4854,80.7342,108.7559,73.7731,5.4785,4.0883,562.4787,2.8778,12.374,0.9771,36.9
50.82,0.0785,88.298,78.9006,107.149,75.4029,5.3025,4.4957,506.063,3.0776,12.3367,0.9786,36.9
50.86,0.0711,92.499,79.8713,107.8069,73.9294,5.254,4.2866,501.703,2.7525,12.1655,0.9769,36.9
50.92,0.0795,92.6232,76.4761,109.1489,75.4031,5.3091,4.491,527.7411,2.7289,12.4026,0.977,36.9
50.96,0.0736,93.0871,76.3576,106.9842,73.9065,5.1683,4.4053,520.5467,2.8856,12.1055,0.979,36.9
51.02,0.0754,92.2047,82.252,106.8051,74.8437,5.3317,4.2802,502.991,3.0475,12.4402,0.9768,36.9
51.06,0.0824,93.6278,84.3732,107.0798,73.9194,5.4987,4.3839,521.1918,2.8861,12.7678,0.979,36.9
51.12,0.0795,90.834,78.1416,113.4472,74.5285,5.3678,4.1733,530.7874,2.7266,12.449,0.9773,36.9
51.16,0.0812,90.4775,81.3765,109.5458,73.3412,5.1652,4.466,498.0136,2.9527,12.141,0.9798,36.9
51.22,0.0774,93.5771,82.1528,104.1678,74.9493,5.3588,4.1591,495.3832,2.765,12.368,0.9772,36.9
51.26,0.0826,90.7425,77.4432,110.5733,73.0583,5.179,4.5231,513.8753,2.8612,12.6079,0.9781,36.9
51.32,0.0852,92.5166,80.1722,110.1044,73.4743,5.504,4.5133,522.0185,2.6351,12.7966,0.9775,36.9
51.36,0.083,93.5658,79.1606,109.1183,73.4185,5.2098,4.1728,499.2875,2.7388,12.4429,0.9771,36.9
51.42,0.0807,92.678,77.8443,106.6787,74.4425,5.1207,4.1946,505.9352,2.7864,12.1205,0.9775,36.9
51.46,0.0767,90.8374,80.7001,108.0969,74.7939,5.0116,4.5189,547.7675,2.74,12.6213,0.9772,36.9
51.52,0.0739,93.8615,80.0753,111.8078,73.599,5.5732,4.4246,527.7207,2.5976,12.7361,0.9779,36.9
51.56,0.0763,92.8421,80.4188,112.4418,74.2112,5.2331,4.6996,505.8061,2.5315,12.3495,0.9773,36.9
51.62,0.078,93.4605,74.8381,111.9107,74.6942,5.4325,4.5551,496.0133,2.8833,12.5119,0.977,36.9
51.66,0.0815,93.5846,79.5676,109.2126,75.431,5.4873,4.3721,514.4461,2.7697,12.3393,0.9788,36.9
51.72,0.0767,93.072,76.026,109.8351,75.7557,5.7516,4.5673,510.5723,2.544,12.4265,0.9774,36.9
51.76,0.0786,93.2718,78.6235,109.9031,75.3253,5.4112,4.5102,542.9221,2.7401,12.3456,0.9784,36.9
51.82,0.0786,92.9918,77.4059,107.7,76.1161,5.3813,4.3791,598.8334,2.6442,12.3763,0.9783,36.9
51.86,0.0802,94.7507,80.1542,109.967,77.671,5.5444,4.4907,529.8926,2.8935,12.5413,0.9783,36.9
51.92,0.0818,92.7185,83.1033,107.4737,75.2303,5.0607,4.2236,497.1196,2.715,12.6786,0.9774,36.9
51.96,0.0819,94.2539,79.5224,113.4193,74.8141,5.2614,4.5714,533.1573,2.7498,12.5365,0.9778,36.9
52.02,0.077,93.4131,78.4726,111.6159,77.4752,5.371,4.9912,553.9526,2.497,12.4868,0.9761,36.9
52.06,0.0804,92.7219,81.5507,110.6648,75.604,5.2144,4.3623,564.9384,2.9529,12.286,0.9784,36.9
52.12,0.0742,94.417,79.783,109.0049,74.9758,5.3058,4.4025,528.2201,2.8595,12.4022,0.9777,36.9
52.16,0.0813,94.5964,77.9325,106.6152,75.266,5.2569,4.2296,557.9704,2.7612,12.4818,0.9776,36.9
52.22,0.0792,91.0706,81.6274,107.0879,76.1448,5.3811,4.1879,552.2193,2.4959,12.611,0.9785,36.9
52.26,0.0818,89.8531,75.8405,110.2506,74.5921,5.1693,4.5255,574.5393,2.8442,12.5234,0.9796,36.9
52.32,0.0788,91.2418,77.1599,110.0833,74.6508,5.1199,4.226,548.8284,2.5666,12.5116,0.9786,36.9
52.36,0.0822,90.6728,78.2461,108.0143,77.4332,5.3979,4.3593,519.447,2.4811,12.553,0.9776,36.9
52.42,0.0756,93.7609,75.5615,107.8007,77.0189,5.3076,4.4166,525.7854,2.777,12.3727,0.978,36.9
52.46,0.0807,92.7031,78.3381,110.152,74.3096,5.319,4.679,549.8313,3.0429,12.6707,0.9784,36.9
52.52,0.0757,93.8427,80.6864,107.6273,75.0066,5.3001,4.8492,562.0246,2.5169,12.1298,0.9784,36.9
52.56,0.0812,91.8445,79.2053,110.6962,74.9256,5.3399,4.5782,518.1097,2.9915,12.2542,0.9773,36.9
52.62,0.0773,93.4891,80.1458,109.9398,76.4764,5.6655,4.3884,490.5387,2.5963,12.4528,0.9772,36.9
52.66,0.0781,95.6034,80.9202,109.635,76.5435,5.2571,4.443,520.2947,2.7673,12.2454,0.9776,36.9
52.72,0.0818,93.9227,80.8701,107.9119,75.7131,5.3878,4.4975,538.8119,2.602,12.671,0.9787,36.9
52.76,0.0796,93.3053,78.4324,107.3367,77.065,5.0425,4.5014,559.7372,2.7296,12.335,0.9791,36.9
52.82,0.082,92.6839,78.9991,109.1512,75.3261,5.3936,4.5293,579.348,2.88,12.6445,0.9782,36.9
52.86,0.0741,90.9977,82.6432,110.0323,75.9603,5.4319,4.6968,563.9944,2.8736,12.1835,0.9778,36.9
52.92,0.0798,93.9328,79.4864,112.097,79.2101,5.4289,4.446,533.9892,2.5125,12.5574,0.9782,36.9
52.96,0.0861,94.2934,81.8909,111.6292,73.7206,5.0012,4.4654,522.2989,2.5962,12.5203,0.9783,36.9
53.02,0.0844,92.8038,73.2001,111.8756,76.5348,5.0678,4.4805,521.563,2.6752,12.521,0.9789,36.9
53.06,0.0749,93.8484,78.0411,111.1536,76.772,5.3099,4.2421,498.2824,2.381,12.3352,0.9795,36.9
53.12,0.0802,93.636,77.2805,110.3344,75.279,5.3435,4.3816,526.892,3.0827,12.6574,0.9781,36.9
53.16,0.0769,94.7348,78.8684,113.0519,76.9521,5.2228,4.2984,540.3997,2.8524,12.1726,0.9774,36.9
53.22,0.0785,93.2039,80.3091,109.4043,75.8724,5.2287,4.699,554.6147,2.7271,12.6171,0.977,36.9
53.26,0.0792,94.1339,81.8077,114.0898,74.1372,4.9729,4.2247,596.4175,2.4656,12.4448,0.9774,36.9
53.32,0.0797,92.3901,79.8884,109.3245,77.4518,5.2469,4.7021,547.0545,2.6937,12.61,0.9782,36.9
53.36,0.0788,92.7051,78.877,111.4094,75.5008,5.1423,4.6317,503.865,2.5116,12.3503,0.9781,36.9
53.42,0.082,93.1616,78.9337,112.5831,76.1716,5.4599,4.5294,538.0914,2.3651,12.7343,0.976,36.9
53.46,0.0753,96.2843,79.0043,107.6955,75.3896,5.2419,4.4872,576.3097,2.477,12.5107,0.9768,36.9
53.52,0.0763,94.8505,78.6164,111.8556,75.1362,5.2673,4.2901,523.3703,2.6855,12.2369,0.9793,36.9
53.56,0.0746,93.1412,75.436,110.2495,74.9974,5.5721,4.3614,529.475,2.5416,12.328,0.9777,36.9
53.62,0.0776,96.7254,79.1632,109.2546,74.6178,5.0155,4.3752,502.062,2.7151,12.6514,0.9769,36.9
53.66,0.0779,91.8249,80.4054,109.151,73.7129,5.2739,4.5551,497.314,2.6879,12.0855,0.9766,36.9
53.72,0.0757,92.3413,79.6062,108.6609,77.0904,5.1808,4.5545,505.6676,2.9156,12.6769,0.9792,36.9
53.76,0.0802,94.9699,80.6038,111.0919,76.8474,5.0767,4.3464,559.8146,2.9697,12.8088,0.9787,36.9
53.82,0.0765,93.464,79.2961,105.2069,75.6189,5.2931,4.3515,535.2033,2.8724,12.4534,0.9789,36.9
53.86,0.0767,93.3211,80.387,112.783,75.7655,5.4821,4.2802,530.3643,2.8963,12.7085,0.9771,36.9
53.92,0.0778,93.1832,79.092,111.7208,74.48,5.2714,4.2912,504.8288,3.0184,12.4792,0.9784,36.9
53.96,0.0753,92.9625,77.0428,108.9797,77.7994,4.9604,4.3865,546.715,2.9842,12.3661,0.9781,36.9
54.02,0.0832,92.8001,81.5047,108.4393,74.5973,5.2019,4.0805,504.7831,3.1743,12.5807,0.9799,36.9
54.06,0.0778,94.1267,79.3914,107.6607,73.6775,5.1106,4.4399,575.7225,3.0451,12.7665,0.9771,36.9
54.12,0.0759,92.8893,82.0985,107.1989,75.2267,5.1569,4.638,508.96,3.0865,12.2815,0.978,36.9
54.16,0.0813,94.7753,82.0342,105.8012,74.6821,5.1186,4.5852,507.5304,2.9786,12.4071,0.9764,36.9
54.22,0.0804,92.456,80.3529,106.7183,75.0969,5.251,4.2275,522.6922,3.2652,12.5127,0.9786,36.9
54.26,0.0837,92.6226,81.5606,110.8173,75.7222,5.096,4.4724,531.7628,3.2697,12.5862,0.9775,36.9
54.32,0.0731,91.2073,77.2407,104.5213,75.6543,5.3135,4.4722,489.0123,3.1186,12.471,0.9774,36.9
54.36,0.0757,94.2701,77.4664,112.1526,76.5084,5.0108,4.5761,576.5341,3.1896,12.4995,0.9803,36.9
54.42,0.0747,92.3525,82.7504,104.5581,74.9336,5.4447,4.2193,525.7896,3.1196,12.4124,0.9773,36.9
54.46,0.0787,93.3209,82.0748,107.9027,75.7766,5.1146,4.204,506.4161,3.0703,12.432,0.9785,36.9
54.52,0.0784,91.5061,79.689,105.1185,73.8864,5.1324,4.4224,559.6536,3.0409,12.4047,0.9776,36.9
54.56,0.0834,92.6727,75.7684,108.1438,74.1107,5.0115,4.4844,541.0404,3.0192,12.471,0.9763,36.9
54.62,0.0793,92.5437,79.1019,113.046,75.4303,5.0611,4.1411,471.5094,2.9615,12.5164,0.9785,36.9
54.66,0.0779,93.2801,78.7429,108.9815,74.0367,5.0663,4.6812,497.9995,3.0975,12.6048,0.9778,36.9
54.72,0.0705,92.7541,78.3052,108.6562,73.5594,5.1286,4.3801,554.3334,3.1448,12.5514,0.9783,36.9
54.76,0.0838,91.8656,80.4802,106.7309,73.6314,5.2174,4.5579,546.9896,3.0968,12.5458,0.9766,36.9
54.82,0.0895,90.9457,74.3452,107.4266,73.6127,5.2576,4.6039,568.3441,2.9174,12.5362,0.9779,36.9
54.86,0.0778,90.9411,74.7739,106.1981,74.3537,5.4827,4.5552,503.8399,3.0652,12.3802,0.9771,36.9
54.92,0.0775,91.7781,79.9757,108.1622,74.377,5.2689,4.337,506.1332,2.8668,12.9061,0.9784,36.9
