Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
45.72,0.0692,94.5028,72.1803,113.0,73.3312,5.6625,3.9251,429.0432,2.3879,16.0993,0.981,36.8
45.76,0.0692,94.4534,72.6676,113.0,73.2609,5.7086,4.0817,430.5232,1.9898,16.1477,0.981,36.8
45.82,0.0692,94.5233,72.2688,113.0,73.3003,5.7011,3.8897,429.2734,1.8376,16.129,0.981,36.8
45.86,0.0693,94.5697,72.1828,113.0,73.2609,5.7255,4.0251,432.815,2.3302,16.1111,0.981,36.8
45.92,0.0691,94.4222,72.655,113.0,73.383,5.7258,3.966,431.3727,2.0507,16.1063,0.981,36.8
45.96,0.0688,94.3786,72.1022,113.0,73.2785,5.716,3.9508,427.9169,2.2085,16.1224,0.981,36.8
46.02,0.069,94.5399,72.3601,113.0,73.2726,5.7392,3.8085,431.1185,1.922,16.1695,0.981,36.8
46.06,0.0693,94.5982,72.6066,113.0,73.3016,5.7387,3.8809,429.6929,1.8107,16.1441,0.981,36.8
46.12,0.069,94.569,72.2916,113.0,73.3528,5.7311,3.7101,429.1379,2.0409,16.1289,0.981,36.8
46.16,0.0691,94.4269,72.0696,113.0,73.366,5.7294,3.783,428.3415,2.0627,16.1207,0.981,36.8
46.22,0.0691,94.5711,72.2364,113.0,73.2522,5.7382,3.883,429.2684,2.0781,16.0832,0.981,36.8
46.26,0.069,94.4386,72.8013,113.0,73.2795,5.7054,3.8356,429.0646,1.8579,16.1521,0.981,36.8
46.32,0.069,94.4792,72.5999,113.0,73.2793,5.7212,3.952,432.1099,1.8881,16.0978,0.981,36.8
46.36,0.0692,94.4271,72.3544,113.0,73.3013,5.735,4.0033,428.8782,1.8145,16.1684,0.981,36.8
46.42,0.0691,94.536,72.5676,113.0,73.2404,5.7506,3.8851,428.0842,1.931,16.1843,0.981,36.8
46.46,0.069,94.4279,72.0739,113.0,73.2722,5.7457,3.8435,433.045,2.2616,16.1482,0.981,36.8
46.52,0.069,94.518,72.4113,113.0,73.2441,5.7429,3.8824,430.9215,2.1157,16.0668,0.981,36.8
46.56,0.069,94.4521,72.2831,113.0,73.2979,5.7232,4.0155,431.5448,1.9038,16.145,0.981,36.8
46.62,0.069,94.4223,72.2621,113.0,73.3169,5.731,3.9495,431.5394,1.8483,16.1315,0.981,36.8
46.66,0.0692,94.5451,72.6518,113.0,73.2897,5.7042,4.0682,434.1291,1.7933,16.1787,0.981,36.8
46.72,0.0689,94.8161,72.5663,113.0,73.2452,5.7326,3.8603,432.0223,1.7051,16.1243,0.981,36.8
46.76,0.0691,94.5842,72.423,113.0,73.3157,5.7554,3.9284,430.2467,1.9171,16.1547,0.981,36.8
46.82,0.0691,94.5546,72.5887,113.0,73.3359,5.7484,3.9481,427.9617,2.0021,16.1721,0.981,36.8
46.86,0.069,94.3654,72.1883,113.0,73.2383,5.7222,3.849,429.541,2.1928,16.1575,0.981,36.8
46.92,0.0693,94.5523,72.0774,113.0,73.4004,5.7106,3.7596,427.6489,1.9197,16.1246,0.981,36.8
46.96,0.0691,94.4346,72.435,113.0,73.3633,5.7066,3.7832,431.6547,2.0273,16.2123,0.981,36.8
47.02,0.0691,94.322,72.2759,113.0,73.3027,5.7569,3.843,428.4424,1.9389,16.1669,0.981,36.8
47.06,0.069,94.6069,72.4547,113.0,73.2902,5.7304,3.834,430.0908,1.8804,16.1441,0.981,36.8
47.12,0.0691,94.4362,72.5192,113.0,73.3312,5.7138,3.852,430.7573,2.0788,16.0261,0.981,36.8
47.16,0.0693,94.6067,72.4002,113.0,73.3061,5.73,3.8558,431.6056,1.9041,16.1345,0.981,36.8
47.22,0.0691,94.644,71.9058,113.0,73.31,5.7183,3.9498,429.6403,2.0097,16.0203,0.981,36.8
47.26,0.0692,94.5745,72.496,113.0,73.2197,5.7056,3.9564,430.7775,1.8146,16.1101,0.981,36.8
47.32,0.069,94.5414,72.7128,113.0,73.2369,5.6938,3.9359,429.8947,2.1253,16.1212,0.981,36.8
47.36,0.069,94.5281,72.3587,113.0,73.2648,5.7014,3.8929,428.1161,2.1055,16.1183,0.981,36.8
47.42,0.0693,94.4741,72.5171,113.0,73.2889,5.7264,3.9447,432.5708,1.9632,16.1822,0.981,36.8
47.46,0.0691,94.4139,72.7857,113.0,73.3441,5.7149,3.9425,429.949,1.9842,16.1207,0.981,36.8
47.52,0.0692,94.6564,72.196,113.0,73.337,5.764,4.0307,429.6339,1.7882,16.102,0.981,36.8
47.56,0.0692,94.514,71.9449,113.0,73.3439,5.7351,3.9735,430.4245,2.0333,16.1915,0.981,36.8
47.62,0.0691,94.4818,72.6615,113.0,73.3216,5.7202,3.8813,431.1392,2.2536,16.0832,0.981,36.8
47.66,0.0691,94.4103,72.7862,113.0,73.2666,5.7057,3.8656,429.0843,1.7616,16.1222,0.981,36.8
47.72,0.0691,94.501,72.546,113.0,73.2497,5.7264,3.922,431.2839,2.1867,16.1465,0.981,36.8
47.76,0.0689,94.3135,72.4353,113.0,73.2573,5.7251,3.8129,432.6836,2.1116,16.1305,0.981,36.8
47.82,0.0693,94.5907,72.7083,113.0,73.2475,5.6976,3.8157,430.3505,2.2599,16.1055,0.981,36.8
47.86,0.0692,94.5302,72.2853,113.0,73.2842,5.75,3.8069,429.8602,1.7388,16.1425,0.981,36.8
47.92,0.069,94.6312,72.8135,113.0,73.3392,5.713,3.8145,433.1485,1.9116,16.0829,0.981,36.8
47.96,0.0691,94.391,72.1716,113.0,73.3349,5.6912,3.9366,427.6865,1.9666,16.0912,0.981,36.8
48.02,0.0689,94.5645,72.3936,113.0,73.2739,5.7181,3.9294,426.8942,2.0939,16.1807,0.981,36.8
48.06,0.0691,94.465,72.5912,113.0,73.3333,5.7265,3.8145,431.2913,2.2043,16.0807,0.981,36.8
48.12,0.0691,94.3522,72.9446,113.0,73.3678,5.73,3.9235,430.479,2.2159,16.1377,0.981,36.8
48.16,0.0691,94.4222,72.3702,113.0,73.2865,5.729,3.9323,431.4414,2.167,16.1331,0.981,36.8
48.22,0.0691,94.6433,72.4781,113.0,73.3158,5.7075,3.9434,428.1281,2.132,16.1259,0.981,36.8
48.26,0.069,94.6359,72.5265,113.0,73.2371,5.7411,3.9438,431.1612,2.0039,16.098,0.981,36.8
48.32,0.069,94.3816,72.1393,113.0,73.2979,5.7345,4.1218,429.2631,2.0415,16.1045,0.981,36.8
48.36,0.0689,94.5604,72.2167,113.0,73.3179,5.7142,4.0381,428.5456,2.1848,16.116,0.981,36.8
48.42,0.0693,94.4363,72.5013,113.0,73.2833,5.7298,3.8796,431.6537,1.8841,16.1488,0.981,36.8
48.46,0.0688,94.5541,72.2357,113.0,73.3143,5.7523,3.8905,429.4711,2.717,16.1174,0.981,36.8
48.52,0.0691,94.4865,72.2159,113.0,73.2374,5.7104,3.9729,431.2224,2.2465,16.1662,0.981,36.8
48.56,0.0692,94.5264,72.4908,113.0,73.2802,5.7149,3.8005,431.2436,2.4024,16.2117,0.981,36.8
48.62,0.069,94.4459,72.5893,113.0,73.3288,5.7126,3.9272,431.0973,2.2168,16.1128,0.981,36.8
48.66,0.0691,94.432,72.4153,113.0,73.3065,5.7231,3.8712,430.2425,2.3942,16.1176,0.981,36.8
48.72,0.0692,94.5703,72.2297,113.0,73.2757,5.7373,3.8332,428.2224,2.3979,16.0548,0.981,36.8
48.76,0.0693,94.5954,72.0296,113.0,73.316,5.7153,3.8182,432.4164,2.3106,16.0902,0.981,36.8
48.82,0.0693,94.4823,72.0711,113.0,73.1844,5.7141,3.8393,431.3224,1.9952,16.0849,0.981,36.8
48.86,0.069,94.4632,72.316,113.0,73.2614,5.6819,3.8467,430.5028,2.4376,16.1408,0.981,36.8
48.92,0.0692,94.5389,72.4566,113.0,73.2726,5.7066,3.8638,429.3613,2.3777,16.1513,0.981,36.8
48.96,0.0691,94.6288,72.1363,113.0,73.3927,5.7256,3.7997,433.4702,2.4893,16.0937,0.981,36.8
49.02,0.0692,94.4455,72.2783,113.0,73.3217,5.7249,3.895,429.2314,2.4945,16.0327,0.981,36.8
49.06,0.0691,94.4353,72.2591,113.0,73.2448,5.7173,4.0213,434.764,2.3998,16.1877,0.981,36.8
49.12,0.069,94.3935,72.4487,113.0,73.3622,5.6859,3.8949,429.5449,2.1993,16.2017,0.981,36.8
49.16,0.069,94.472,72.3397,113.0,73.2529,5.6934,4.0235,432.2014,2.0826,16.1577,0.981,36.8
49.22,0.0691,94.6814,72.322,113.0,73.2968,5.7069,3.9257,429.4799,2.0876,16.1328,0.981,36.8
49.26,0.069,94.5432,72.5674,113.0,73.262,5.6882,3.9573,431.4665,2.1453,16.1757,0.981,36.8
49.32,0.0691,94.4786,71.9655,113.0,73.2309,5.7168,3.8388,433.3014,1.9362,16.1354,0.981,36.8
49.36,0.0692,94.4184,72.0643,113.0,73.3224,5.7493,3.8348,429.3914,2.0594,16.1502,0.981,36.8
49.42,0.069,94.4631,72.3709,113.0,73.2883,5.7305,3.7163,428.4999,2.1171,16.1986,0.981,36.8
49.46,0.0691,94.6163,72.5228,113.0,73.3297,5.7148,3.7894,430.5138,2.0405,16.0769,0.981,36.8
49.52,0.0691,94.5744,72.1779,113.0,73.2525,5.7444,3.7889,431.4654,1.946,16.1832,0.981,36.8
49.56,0.0691,94.4909,72.4488,113.0,73.3352,5.7077,3.8021,430.8736,2.2217,16.0544,0.981,36.8
49.62,0.0691,94.4649,72.4153,113.0,73.3177,5.7185,3.8214,432.5537,1.789,16.1583,0.981,36.8
49.66,0.0693,94.4732,72.1434,113.0,73.2324,5.7435,3.7798,433.4043,1.9954,16.019,0.981,36.8
49.72,0.0693,94.5103,72.1832,113.0,73.242,5.7268,3.8249,428.7668,2.0621,16.0856,0.981,36.8
49.76,0.0692,94.522,72.3727,113.0,73.263,5.7107,3.8552,428.8758,1.9046,16.1563,0.981,36.8
49.82,0.0692,94.4907,72.3908,113.0,73.3189,5.6923,3.9379,432.2715,1.9659,16.1002,0.981,36.8
49.86,0.0692,94.4469,72.4891,113.0,73.3109,5.6926,3.8137,429.8218,1.876,16.1148,0.981,36.8
49.92,0.069,94.5449,72.1081,113.0,73.2673,5.7079,3.8367,430.3185,2.0267,16.0907,0.981,36.8
49.96,0.0692,94.4405,72.2657,113.0,73.3393,5.6695,3.9397,430.9339,2.0106,16.1375,0.981,36.8
50.02,0.0692,94.3809,72.271,113.0,73.2958,5.7307,3.9499,430.1425,2.1748,16.1377,0.981,36.8
50.06,0.0691,94.5371,72.3508,113.0,73.2727,5.7269,3.9489,430.5932,1.8973,16.1136,0.981,36.8
50.12,0.069,94.296,72.4263,113.0,73.3569,5.7232,3.9503,430.9749,2.1373,16.1117,0.981,36.8
50.16,0.069,94.5252,72.2858,113.0,73.3009,5.7129,3.7996,432.2686,1.8272,16.1749,0.981,36.8
50.22,0.0692,94.5336,72.6769,113.0,73.3001,5.7226,3.8959,430.8259,2.0435,16.1323,0.981,36.8
50.26,0.0691,94.4727,72.5098,113.0,73.2817,5.7494,3.9381,428.5458,1.7458,16.1161,0.981,36.8
50.32,0.0691,94.5833,72.2372,113.0,73.3278,5.6772,3.8173,433.5108,1.8922,16.0741,0.981,36.8
50.36,0.069,94.6087,72.5706,113.0,73.3736,5.7248,3.8245,430.9328,1.7129,16.1716,0.981,36.8
50.42,0.0692,94.5104,72.4027,113.0,73.2981,5.7261,3.7552,431.11,2.001,16.1719,0.981,36.8
50.46,0.0692,94.4388,72.0778,113.0,73.2661,5.7171,3.8699,430.6635,1.9255,16.14,0.981,36.8
50.52,0.0691,94.4416,72.615,113.0,73.2166,5.7109,3.9501,431.9328,1.7054,16.1328,0.981,36.8
50.56,0.069,94.4454,72.3175,113.0,73.2962,5.7017,3.9097,429.8055,2.0485,16.1596,0.981,36.8
50.62,0.0692,94.4364,72.1453,113.0,73.3291,5.7115,3.9212,430.7766,1.9924,16.1498,0.981,36.8
50.66,0.0691,94.398,72.3215,113.0,73.3171,5.71,3.952,430.5204,1.9961,16.097,0.981,36.8
50.72,0.0694,94.5333,72.5482,113.0,73.1843,5.7203,3.9082,434.269,1.7927,16.1519,0.981,36.8
50.76,0.0691,94.5864,72.1587,113.0,73.2557,5.7315,3.9732,430.4625,1.9524,16.0896,0.981,36.8
50.82,0.069,94.4381,72.0018,113.0,73.2498,5.7261,3.9754,431.772,1.9606,16.1464,0.981,36.8
50.86,0.0691,94.4434,72.3518,113.0,73.3579,5.6978,4.0012,433.9873,1.6632,16.1232,0.981,36.8
50.92,0.0691,94.5479,72.7698,113.0,73.2538,5.72,4.0454,430.6411,2.0277,16.1802,0.981,36.8
50.96,0.0693,94.4324,72.3288,113.0,73.2436,5.7332,3.9324,429.9128,1.9765,16.1657,0.981,36.8
51.02,0.0691,94.3229,72.4323,113.0,73.338,5.7347,3.9236,432.3795,2.1137,16.1049,0.981,36.8
51.06,0.069,94.5473,72.8349,113.0,73.3831,5.7189,3.8017,427.8805,1.9297,16.1465,0.981,36.8
51.12,0.0692,94.2751,72.6079,113.0,73.2718,5.7401,3.7748,430.5764,2.3174,16.1183,0.981,36.8
51.16,0.069,94.5443,72.2385,113.0,73.3206,5.7295,3.8474,429.1134,1.8445,16.1538,0.981,36.8
51.22,0.0689,94.5226,72.2462,113.0,73.3713,5.7127,3.8425,431.3688,2.2354,16.1597,0.981,36.8
51.26,0.0691,94.6377,72.6349,113.0,73.2715,5.7304,3.799,429.6096,1.8909,16.1252,0.981,36.8
51.32,0.0691,94.4556,72.4315,113.0,73.318,5.7417,3.9245,429.7397,2.0241,16.1276,0.981,36.8
51.36,0.0689,94.4711,72.3406,113.0,73.2475,5.7526,3.9147,432.3566,1.9725,16.1787,0.981,36.8
51.42,0.0689,94.5472,72.5387,113.0,73.2678,5.7212,3.8089,431.7694,2.1707,16.1813,0.981,36.8
51.46,0.069,94.5296,71.9763,113.0,73.2937,5.7281,3.9359,430.0485,1.7854,16.1205,0.981,36.8
51.52,0.069,94.4994,72.4172,113.0,73.2965,5.7415,3.9955,432.893,2.1967,16.1082,0.981,36.8
51.56,0.0692,94.4876,72.4161,113.0,73.3101,5.7179,3.9324,431.6807,2.1168,16.1579,0.981,36.8
51.62,0.069,94.5863,72.8691,113.0,73.304,5.7229,4.0186,431.3399,2.0884,16.1139,0.981,36.8
51.66,0.069,94.4598,72.1995,113.0,73.283,5.7227,3.9801,432.4411,2.1478,16.1461,0.981,36.8
51.72,0.0691,94.4204,72.1208,113.0,73.3534,5.7122,3.9343,430.7665,2.1278,16.1359,0.981,36.8
51.76,0.069,94.4761,72.0691,113.0,73.2892,5.6817,3.9359,432.0504,2.1704,16.1496,0.981,36.8
51.82,0.0691,94.4603,72.2979,113.0,73.3522,5.7365,3.9001,428.4625,2.119,16.1042,0.981,36.8
51.86,0.0693,94.4819,72.326,113.0,73.3402,5.734,3.7717,429.8685,2.214,16.1401,0.981,36.8
51.92,0.0692,94.4055,72.2551,113.0,73.2671,5.7081,3.9209,435.1973,1.8383,16.1516,0.981,36.8
51.96,0.0689,94.4546,72.238,113.0,73.3762,5.7072,3.9146,430.7056,2.0664,16.1093,0.981,36.8
52.02,0.0691,94.4237,72.4184,113.0,73.3592,5.7172,3.9411,431.2187,2.0838,16.1069,0.981,36.8
52.06,0.0691,94.4255,72.5453,113.0,73.2827,5.7258,3.7933,427.852,2.4694,16.1464,0.981,36.8
52.12,0.0689,94.4455,72.5717,113.0,73.2018,5.7633,3.8679,433.5317,2.0549,16.119,0.981,36.8
52.16,0.0692,94.5722,72.1584,113.0,73.2984,5.7293,3.9058,432.1651,2.2777,16.1184,0.981,36.8
52.22,0.0691,94.4342,72.6609,113.0,73.2798,5.7329,3.8569,429.5559,2.5525,16.1687,0.981,36.8
52.26,0.0692,94.4524,72.5371,113.0,73.1959,5.7121,3.8721,430.2709,2.1432,16.1231,0.981,36.8
52.32,0.0692,94.4431,72.2818,113.0,73.316,5.6982,3.9395,429.0173,2.3931,16.103,0.981,36.8
52.36,0.0691,94.4092,72.3932,113.0,73.2538,5.6932,3.9225,434.6447,2.3063,16.1956,0.981,36.8
52.42,0.069,94.6088,72.5859,113.0,73.2802,5.6934,3.989,432.427,2.2863,16.1823,0.981,36.8
52.46,0.0693,94.5196,71.9913,113.0,73.2133,5.7034,3.9768,429.9716,2.5348,16.1198,0.981,36.8
52.52,0.0691,94.668,72.2911,113.0,73.3002,5.7001,3.999,433.563,2.3683,16.1234,0.981,36.8
52.56,0.0688,94.4837,72.5779,113.0,73.2787,5.7234,3.9747,431.4008,2.5459,16.1172,0.981,36.8
52.62,0.0691,94.5017,72.5891,113.0,73.3147,5.7038,3.9869,432.9629,2.3689,16.1236,0.981,36.8
52.66,0.0691,94.4384,72.351,113.0,73.3395,5.7313,3.7943,431.552,2.5507,16.1896,0.981,36.8
52.72,0.0692,94.5416,72.5581,113.0,73.2754,5.7045,3.8818,429.4214,2.0343,16.1142,0.981,36.8
52.76,0.0692,94.5521,72.5319,113.0,73.2883,5.716,3.9718,429.7635,2.1243,16.2011,0.981,36.8
52.82,0.0691,94.4445,72.4824,113.0,73.2729,5.7425,3.7642,433.6917,1.999,16.123,0.981,36.8
52.86,0.0693,94.4723,72.4332,113.0,73.2847,5.724,3.9602,430.3649,2.3083,16.1499,0.981,36.8
52.92,0.0692,94.4659,72.5304,113.0,73.2923,5.7407,3.9419,430.5491,1.9507,16.153,0.981,36.8
52.96,0.0694,94.6302,72.1203,113.0,73.2744,5.6904,3.8742,431.9872,2.2939,16.1537,0.981,36.8
53.02,0.069,94.4473,72.04,113.0,73.4006,5.7381,3.8047,430.5952,1.8511,16.0918,0.981,36.8
53.06,0.0692,94.4677,72.2034,113.0,73.3406,5.7182,3.8554,430.5863,2.1185,16.1294,0.981,36.8
53.12,0.069,94.473,72.5964,113.0,73.2398,5.7458,3.8051,429.5025,2.1646,16.1242,0.981,36.8
53.16,0.0692,94.4723,71.9728,113.0,73.2823,5.7445,3.926,430.3142,1.9823,16.0839,0.981,36.8
53.22,0.0692,94.5575,72.5165,113.0,73.2747,5.7004,3.8589,430.6364,2.0016,16.1245,0.981,36.8
53.26,0.0693,94.4545,71.8904,113.0,73.3168,5.7086,3.8997,426.6875,2.0518,16.1736,0.981,36.8
53.32,0.0691,94.5124,72.5044,113.0,73.3159,5.6966,3.9495,428.7714,1.9785,16.159,0.981,36.8
53.36,0.0691,94.5584,72.54,113.0,73.2807,5.6939,4.0283,433.5901,2.1962,16.1646,0.981,36.8
53.42,0.0691,94.5769,72.1569,113.0,73.4006,5.7,4.0274,430.6451,1.9412,16.0948,0.981,36.8
53.46,0.0691,94.5184,72.5779,113.0,73.2129,5.7046,3.9101,430.4715,1.98,16.1534,0.981,36.8
53.52,0.069,94.4554,72.5525,113.0,73.2986,5.7239,3.9558,432.0582,1.951,16.0876,0.981,36.8
53.56,0.0692,94.5273,72.3476,113.0,73.3068,5.7069,3.9257,432.1396,2.1167,16.1268,0.981,36.8
53.62,0.0692,94.5774,72.4104,113.0,73.2758,5.7027,3.8628,431.4904,1.8476,16.0782,0.981,36.8
53.66,0.069,94.498,72.5351,113.0,73.2334,5.7224,3.9272,431.7443,2.0299,16.1645,0.981,36.8
53.72,0.0691,94.5132,72.5525,113.0,73.3417,5.7104,3.8517,431.9987,2.1179,16.1279,0.981,36.8
53.76,0.0691,94.47,72.4841,113.0,73.3084,5.7119,3.8029,432.4191,1.7397,16.1167,0.981,36.8
53.82,0.0691,94.4871,72.4881,113.0,73.359,5.7236,3.8564,430.7491,2.2665,16.1337,0.981,36.8
53.86,0.0691,94.389,72.1068,113.0,73.3082,5.7197,3.9165,432.0203,2.0542,16.0688,0.981,36.8
53.92,0.0693,94.5308,72.2184,113.0,73.2996,5.7037,3.8933,431.4364,1.7436,16.1296,0.981,36.8
53.96,0.069,94.5292,72.2101,113.0,73.2785,5.7331,3.8817,429.9443,1.9382,16.0805,0.981,36.8
54.02,0.0691,94.3763,72.6918,113.0,73.2755,5.7541,3.855,433.6118,2.0973,16.1219,0.981,36.8
54.06,0.0692,94.507,72.423,113.0,73.2859,5.7472,3.8651,433.9708,2.013,16.1482,0.981,36.8
54.12,0.0692,94.5506,72.3454,113.0,73.3413,5.7087,4.0061,431.8771,2.0385,16.1569,0.981,36.8
54.16,0.069,94.3816,72.9067,113.0,73.2904,5.725,3.9596,431.801,2.0608,16.1326,0.981,36.8
54.22,0.0691,94.486,72.2743,113.0,73.2353,5.7402,3.984,430.7441,1.8799,16.1602,0.981,36.8
54.26,0.0692,94.4837,72.3621,113.0,73.3251,5.7284,3.9367,431.6039,2.0957,16.1362,0.981,36.8
54.32,0.069,94.5856,72.6313,113.0,73.2359,5.726,3.9791,431.9003,1.5674,16.0994,0.981,36.8
54.36,0.0692,94.5225,72.5174,113.0,73.3704,5.6992,3.8712,431.3351,1.8809,16.0992,0.981,36.8
54.42,0.0693,94.4538,72.7382,113.0,73.3207,5.7031,3.8218,431.2511,2.1478,16.0893,0.981,36.8
54.46,0.069,94.5415,72.4813,113.0,73.3128,5.7276,3.8536,429.009,1.9901,16.0652,0.981,36.8
54.52,0.0692,94.6245,72.3399,113.0,73.3036,5.7291,3.7941,428.0545,2.2026,16.1183,0.981,36.8
54.56,0.0692,94.4523,72.8714,113.0,73.3213,5.713,3.8107,428.8441,1.815,16.2031,0.981,36.8
54.62,0.0692,94.4656,71.9764,113.0,73.2959,5.7486,3.8425,429.0807,2.0323,16.2034,0.981,36.8
54.66,0.0691,94.5563,72.5432,113.0,73.3008,5.6981,3.8065,430.9419,2.0457,16.2012,0.981,36.8
54.72,0.0691,94.4973,72.7916,113.0,73.2283,5.6984,3.7494,434.3052,1.9676,16.0364,0.981,36.8
54.76,0.0692,94.5274,72.3636,113.0,73.2478,5.7252,3.9247,430.3917,1.7931,16.1892,0.981,36.8
54.82,0.0691,94.4954,72.3568,113.0,73.3437,5.7374,3.9005,429.5915,2.0282,16.0795,0.981,36.8
54.86,0.0692,94.5325,72.6862,113.0,73.33,5.724,3.8741,431.0015,2.0577,16.112,0.981,36.8
54.92,0.069,94.5148,72.394,113.0,73.28,5.7139,3.8858,430.3598,1.7523,16.1617,0.981,36.8
54.96,0.0692,94.4684,72.4597,113.0,73.2592,5.7027,3.9705,429.292,1.9423,16.1314,0.981,36.8
55.02,0.0691,94.5573,72.2174,113.0,73.3209,5.7001,4.0509,428.4925,1.7375,16.1494,0.981,36.8
55.06,0.0688,94.554,72.6132,113.0,73.2907,5.6887,3.9796,431.0182,2.0554,16.1271,0.981,36.8
55.12,0.0689,94.6279,72.2644,113.0,73.3239,5.7562,3.9294,432.08,2.0977,16.1066,0.981,36.8
55.16,0.0691,94.4481,72.5458,113.0,73.2648,5.6988,3.8945,430.6838,1.8377,16.0613,0.981,36.8
55.22,0.069,94.5572,72.2498,113.0,73.3426,5.7146,3.8109,428.3061,2.1918,16.0589,0.981,36.8
55.26,0.0691,94.4645,72.3818,113.0,73.3147,5.7265,3.8548,429.6035,1.8695,16.1466,0.981,36.8
55.32,0.0691,94.5744,72.681,113.0,73.3339,5.686,3.8517,429.592,2.1473,16.1078,0.981,36.8
55.36,0.0691,94.4698,72.2519,113.0,73.2869,5.7266,3.8359,430.2073,2.1141,16.1704,0.981,36.8
55.42,0.069,94.4828,72.4282,113.0,73.2975,5.7314,3.7829,429.4858,2.1604,16.1049,0.981,36.8
55.46,0.0691,94.5234,72.6164,113.0,73.2657,5.741,3.8554,427.8894,1.9963,16.1593,0.981,36.8
55.52,0.069,94.3217,72.3102,113.0,73.3097,5.7023,3.8652,428.2832,2.0188,16.1373,0.981,36.8
55.56,0.0691,94.5951,72.5403,113.0,73.2505,5.7033,3.9532,430.6055,1.8585,16.1209,0.981,36.8
55.62,0.0691,94.6199,72.452,113.0,73.266,5.7139,3.9474,428.3833,2.1322,16.1266,0.981,36.8
55.66,0.0693,94.552,72.5974,113.0,73.2688,5.7221,3.9917,430.0942,2.2705,16.1155,0.981,36.8
55.72,0.069,94.4576,72.0917,113.0,73.3225,5.7035,3.8827,432.8855,2.341,16.1576,0.981,36.8
55.76,0.0694,94.4599,72.357,113.0,73.3341,5.7388,3.8122,432.6763,2.1025,16.2047,0.981,36.8
55.82,0.0691,94.62,72.3267,113.0,73.3481,5.6925,3.9298,432.3074,2.7209,16.0976,0.981,36.8
55.86,0.0691,94.4881,72.2869,113.0,73.3478,5.7134,3.8451,432.2348,2.4809,16.116,0.981,36.8
55.92,0.0689,94.4715,72.7089,113.0,73.319,5.7284,3.9534,431.6596,2.3895,16.1901,0.981,36.8
55.96,0.0691,94.6147,72.3611,113.0,73.2802,5.7384,3.9981,428.6021,2.411,16.1294,0.981,36.8
56.02,0.0691,94.3635,72.424,113.0,73.2754,5.7111,3.8459,428.3442,2.1447,16.1112,0.981,36.8
56.06,0.0692,94.611,72.4451,113.0,73.3013,5.7221,3.9357,429.6625,2.1074,16.1115,0.981,36.8
56.12,0.0691,94.4681,72.3455,113.0,73.3024,5.6973,3.8198,428.1005,2.2484,16.1184,0.981,36.8
56.16,0.0691,94.5604,72.7388,113.0,73.3294,5.7243,3.8446,428.7134,2.3848,16.092,0.981,36.8
56.22,0.0692,94.5127,72.0758,113.0,73.256,5.6946,3.845,432.5938,2.1356,16.1168,0.981,36.8
56.26,0.0691,94.3432,72.8535,113.0,73.2604,5.776,3.7356,430.3098,2.4475,16.0921,0.981,36.8
56.32,0.0692,94.6207,72.5982,113.0,73.3369,5.731,3.933,435.0732,2.4043,16.0936,0.981,36.8
56.36,0.0692,94.547,72.4198,113.0,73.3125,5.7246,3.8472,430.9366,2.7317,16.1635,0.981,36.8
56.42,0.0692,94.59,72.5675,113.0,73.2542,5.7047,3.8362,430.2852,2.5512,16.1749,0.981,36.8
56.46,0.069,94.5676,72.438,113.0,73.2381,5.6903,3.9558,431.3231,2.5319,16.1476,0.981,36.8
56.52,0.0692,94.6776,72.5176,113.0,73.2781,5.7269,3.8898,431.1213,2.1628,16.1741,0.981,36.8
56.56,0.0692,94.4582,72.5671,113.0,73.2864,5.7071,3.9186,431.8842,2.4285,16.1182,0.981,36.8
56.62,0.0689,94.5557,72.8155,113.0,73.2621,5.7359,3.9717,431.0495,2.2933,16.0754,0.981,36.8
56.66,0.069,94.4939,72.6762,113.0,73.2522,5.7304,4.0164,431.4386,2.321,16.1088,0.981,36.8
56.72,0.0694,94.6572,72.2738,113.0,73.3153,5.761,4.0371,428.6731,2.29,16.1031,0.981,36.8
56.76,0.0692,94.5139,72.5785,113.0,73.2818,5.7426,3.9327,430.3042,1.8234,16.0992,0.981,36.8
56.82,0.0691,94.603,72.4961,113.0,73.271,5.708,3.9183,432.4026,2.4036,16.1415,0.981,36.8
56.86,0.0691,94.4707,72.4053,113.0,73.2306,5.7629,3.8608,431.9029,2.3747,16.1425,0.981,36.8
56.92,0.0691,94.5509,72.5868,113.0,73.3477,5.7431,3.9432,428.9021,2.0019,16.1993,0.981,36.8
56.96,0.0692,94.7394,72.7277,113.0,73.3172,5.7178,3.7873,430.0273,2.2081,16.1543,0.981,36.8
57.02,0.0691,94.7437,72.656,113.0,73.408,5.734,3.8601,430.4935,2.0166,16.1533,0.981,36.8
57.06,0.0692,94.5999,72.3813,113.0,73.2677,5.6972,3.7492,429.1481,1.8983,16.14,0.981,36.8
57.12,0.069,94.6369,72.176,113.0,73.3966,5.7173,3.8131,433.8266,2.1079,16.1457,0.981,36.8
57.16,0.069,94.5281,72.3917,113.0,73.288,5.6923,3.8579,430.4398,1.9307,16.1366,0.981,36.8
