Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.82,0.0668,95.3717,72.3041,113.8644,74.6665,5.7885,3.9453,479.205,2.2078,16.3889,0.979,36.9
44.86,0.0668,95.3467,72.11,114.4602,74.719,5.7793,3.9313,482.9566,2.309,16.3978,0.979,36.9
44.92,0.0668,95.3989,72.3288,114.2816,74.7109,5.7617,3.9153,481.1014,2.3267,16.4073,0.979,36.9
44.96,0.0667,95.3821,72.5067,114.0493,74.6596,5.7746,3.929,478.2291,2.196,16.3903,0.979,36.9
45.02,0.0667,95.3958,72.2528,113.9688,74.7318,5.7806,3.9688,479.5216,2.074,16.3777,0.979,36.9
45.06,0.0667,95.3909,72.4389,113.8934,74.7391,5.7968,3.962,480.5676,2.3446,16.4162,0.979,36.9
45.12,0.0667,95.4155,72.2905,113.9538,74.718,5.7761,3.9739,478.8651,2.0907,16.4388,0.979,36.9
45.16,0.0668,95.3704,72.1815,113.8095,74.6703,5.7816,3.9455,478.9546,2.2972,16.3808,0.979,36.9
45.22,0.0667,95.4,72.2641,114.1086,74.6912,5.772,4.0008,479.253,2.1451,16.3881,0.979,36.9
45.26,0.0668,95.4127,72.244,114.1563,74.6647,5.7869,3.9029,479.8142,1.9794,16.375,0.979,36.9
45.32,0.0668,95.3952,72.4676,113.4106,74.6898,5.7692,3.9387,480.1512,2.0796,16.3819,0.979,36.9
45.36,0.0668,95.4139,72.5,113.5659,74.6728,5.792,3.9176,479.5381,2.1662,16.4154,0.979,36.9
45.42,0.0669,95.4086,72.2213,114.2566,74.7075,5.789,3.8674,479.0426,2.2958,16.4061,0.979,36.9
45.46,0.0667,95.4192,72.3915,114.0662,74.7071,5.7722,3.8857,478.8168,2.1437,16.3841,0.979,36.9
45.52,0.0666,95.4476,72.3304,113.7992,74.6888,5.7761,3.8543,478.9389,1.8801,16.3717,0.979,36.9
45.56,0.0668,95.4186,72.3405,113.8432,74.6977,5.7861,3.8912,481.7283,2.0777,16.3884,0.979,36.9
45.62,0.0667,95.3885,72.4202,114.1441,74.6532,5.7967,3.8327,480.2587,2.2169,16.3721,0.979,36.9
45.66,0.0668,95.3715,72.4409,114.4252,74.6986,5.7797,3.922,480.3271,2.2495,16.3636,0.979,36.9
45.72,0.0668,95.3714,72.3167,113.8796,74.7039,5.7881,3.9455,479.8359,2.1485,16.3704,0.979,36.9
45.76,0.0668,95.4384,72.2168,113.7801,74.6762,5.7842,3.9091,479.1544,2.2412,16.3673,0.979,36.9
45.82,0.0667,95.4021,72.3736,113.4622,74.7165,5.7858,4.0306,478.903,2.1762,16.3614,0.979,36.9
45.86,0.0667,95.3974,72.4534,114.233,74.7013,5.7833,3.9162,478.5008,2.1454,16.4391,0.979,36.9
45.92,0.0667,95.4092,72.3506,114.4933,74.6929,5.7816,4.0032,478.9624,2.1124,16.3921,0.979,36.9
45.96,0.0669,95.3752,72.2205,113.8731,74.7141,5.7769,3.9555,481.8191,2.2721,16.379,0.979,36.9
46.02,0.0667,95.4318,72.3881,113.8017,74.7023,5.7758,3.9513,477.1495,2.0905,16.3804,0.979,36.9
46.06,0.0666,95.374,72.1899,113.8631,74.6883,5.766,3.9767,478.4368,2.3536,16.3589,0.979,36.9
46.12,0.0667,95.3728,72.4072,114.1878,74.7096,5.7836,3.9277,478.1287,2.2458,16.4217,0.979,36.9
46.16,0.0667,95.3963,72.0704,113.5584,74.6842,5.7798,3.9316,480.1684,2.3755,16.4222,0.979,36.9
46.22,0.0666,95.3911,72.2693,114.098,74.6876,5.7893,3.8934,480.3595,2.0971,16.3814,0.979,36.9
46.26,0.0668,95.3963,72.3302,114.215,74.694,5.7815,3.8634,479.5102,2.3222,16.3788,0.979,36.9
46.32,0.0667,95.3449,72.4087,113.9041,74.726,5.7891,3.8822,479.0897,2.3272,16.4372,0.979,36.9
46.36,0.0668,95.4063,72.2785,113.5411,74.7011,5.7757,3.8319,479.1904,2.1545,16.3723,0.979,36.9
46.42,0.0667,95.4153,72.3584,114.0283,74.7124,5.7774,3.902,479.1219,2.2653,16.3736,0.979,36.9
46.46,0.0667,95.3969,72.2991,114.2346,74.7144,5.7512,3.8395,481.1696,2.2945,16.4218,0.979,36.9
46.52,0.0667,95.4134,72.3355,114.0848,74.7054,5.7718,3.8996,479.8041,2.1653,16.4095,0.979,36.9
46.56,0.0667,95.4012,72.2894,113.7665,74.6658,5.7629,3.9475,480.4049,2.2513,16.3589,0.979,36.9
46.62,0.0666,95.3823,72.3639,113.7608,74.6591,5.7754,3.8875,480.2847,2.1873,16.3936,0.979,36.9
46.66,0.0668,95.3878,72.4765,114.3788,74.7194,5.7653,3.9178,478.0898,1.9997,16.3999,0.979,36.9
46.72,0.0667,95.4103,72.2867,114.0007,74.7035,5.7703,3.9499,478.8955,2.257,16.3834,0.979,36.9
46.76,0.0668,95.3887,72.2071,113.8853,74.721,5.7592,3.9802,479.8173,2.0941,16.3985,0.979,36.9
46.82,0.0667,95.4043,72.1689,113.7388,74.7162,5.7587,3.9513,479.715,2.3702,16.4016,0.979,36.9
46.86,0.0668,95.3984,72.4068,113.9243,74.7035,5.7613,3.969,480.4857,2.131,16.3757,0.979,36.9
46.92,0.0667,95.3935,72.2869,113.831,74.7063,5.7678,3.9877,479.0984,2.1108,16.3976,0.979,36.9
46.96,0.0668,95.3785,72.3086,114.3775,74.693,5.7618,3.9443,480.3211,2.1627,16.409,0.979,36.9
47.02,0.0666,95.415,72.3311,113.86,74.7662,5.7673,3.9028,480.0511,2.103,16.3959,0.979,36.9
47.06,0.0667,95.3897,72.3311,114.3741,74.7382,5.7697,3.8703,479.1827,2.1221,16.3756,0.979,36.9
47.12,0.0666,95.4046,72.2858,114.1023,74.7019,5.7688,3.8728,478.9806,2.3166,16.3878,0.979,36.9
47.16,0.0669,95.3881,72.171,113.9415,74.7174,5.777,3.9356,481.828,2.2879,16.423,0.979,36.9
47.22,0.0667,95.4135,72.3696,113.8256,74.654,5.7814,3.8811,480.7943,2.2183,16.3505,0.979,36.9
47.26,0.0666,95.4868,72.3308,114.0508,74.6895,5.7729,3.918,480.297,2.2278,16.3924,0.979,36.9
47.32,0.0668,95.4171,72.3167,113.9456,74.7041,5.773,3.8727,479.7255,2.378,16.4008,0.979,36.9
47.36,0.0667,95.3742,72.4475,113.9324,74.7779,5.7682,3.8891,478.3285,2.1931,16.4179,0.979,36.9
47.42,0.0668,95.4114,72.3523,113.8677,74.7,5.78,3.9156,480.8929,2.4841,16.3845,0.979,36.9
47.46,0.0667,95.4342,72.2643,114.4954,74.7071,5.7612,3.946,478.3431,2.6091,16.4055,0.979,36.9
47.52,0.0667,95.4086,72.4534,113.6689,74.7277,5.7716,3.924,481.4174,2.2839,16.4121,0.979,36.9
47.56,0.0667,95.3906,72.3753,114.0299,74.7157,5.7671,3.9484,480.1789,2.6619,16.3721,0.979,36.9
47.62,0.0666,95.4483,72.3892,114.4895,74.6937,5.7727,4.0142,481.0195,2.5785,16.417,0.979,36.9
47.66,0.0668,95.3486,72.1938,114.0629,74.6717,5.7715,3.9888,481.1507,2.3646,16.3837,0.979,36.9
47.72,0.0668,95.3906,72.1232,113.9043,74.7132,5.7589,3.9724,481.1889,2.6902,16.4083,0.979,36.9
47.76,0.0668,95.4281,72.326,113.9841,74.6727,5.772,3.9693,481.0155,2.7766,16.3971,0.979,36.9
47.82,0.0668,95.3803,72.3416,113.8127,74.7226,5.7829,3.9566,481.0277,2.5207,16.4264,0.979,36.9
47.86,0.0668,95.4067,72.3025,114.3178,74.7114,5.7733,3.9436,480.8815,2.5552,16.3704,0.979,36.9
47.92,0.0666,95.4319,72.2745,113.8748,74.6661,5.7597,3.8863,478.8977,2.8367,16.3737,0.979,36.9
47.96,0.0668,95.3712,72.2291,114.0736,74.6946,5.7672,3.8619,480.2005,2.6561,16.3753,0.979,36.9
48.02,0.0666,95.4172,72.245,113.9653,74.6869,5.7799,3.8829,480.3266,2.5894,16.4228,0.979,36.9
48.06,0.0667,95.3904,72.1818,114.245,74.649,5.7732,3.879,478.6548,2.6459,16.4232,0.979,36.9
48.12,0.0667,95.3686,72.151,113.9224,74.6887,5.7672,3.8481,480.398,2.4266,16.4032,0.979,36.9
48.16,0.0667,95.45,72.4395,114.3178,74.6393,5.7875,3.8574,479.0605,2.659,16.4011,0.979,36.9
48.22,0.0667,95.3721,72.2853,114.1641,74.6891,5.7883,3.9347,480.2767,2.586,16.3944,0.979,36.9
48.26,0.0667,95.3477,72.3134,113.9082,74.6957,5.7804,3.8959,481.5198,2.4652,16.3826,0.979,36.9
48.32,0.0668,95.3834,72.3234,114.2772,74.7136,5.7806,3.9434,479.903,2.492,16.3785,0.979,36.9
48.36,0.0668,95.427,72.2827,114.0412,74.7177,5.78,3.9587,480.1852,2.3352,16.406,0.979,36.9
48.42,0.0669,95.395,72.3742,114.0184,74.7057,5.7783,3.9683,479.7794,2.5552,16.3678,0.979,36.9
48.46,0.0667,95.3972,72.1514,114.0134,74.7171,5.7855,3.9834,480.2202,2.3717,16.4176,0.979,36.9
48.52,0.0667,95.3919,72.4128,113.9765,74.7211,5.7899,4.0076,480.4864,2.3254,16.3946,0.979,36.9
48.56,0.0667,95.3979,72.1937,114.5602,74.6918,5.7927,3.9949,480.6975,2.305,16.398,0.979,36.9
48.62,0.0668,95.3773,72.2529,114.1816,74.7125,5.7798,3.9509,478.5862,2.3537,16.3881,0.979,36.9
48.66,0.0668,95.4214,72.3382,114.4615,74.6716,5.7836,3.9439,481.1356,2.2004,16.4539,0.979,36.9
48.72,0.0666,95.4304,72.2849,114.0511,74.7177,5.7745,3.8824,479.7987,2.2992,16.3732,0.979,36.9
48.76,0.0668,95.3593,72.3216,113.9599,74.7147,5.7777,3.9063,481.1244,2.0944,16.3925,0.979,36.9
48.82,0.0668,95.4063,72.4042,114.0668,74.7371,5.772,3.8692,477.9106,2.1157,16.4089,0.979,36.9
48.86,0.0667,95.4249,72.2167,114.2673,74.6727,5.7702,3.9101,479.522,2.1613,16.4007,0.979,36.9
48.92,0.0666,95.3892,72.1641,114.0793,74.6845,5.7784,3.8364,480.6974,2.0922,16.3839,0.979,36.9
48.96,0.0668,95.4075,72.4787,114.0486,74.6923,5.7784,3.9063,480.1119,2.2679,16.3892,0.979,36.9
49.02,0.0667,95.4411,72.3303,114.1531,74.6875,5.7831,3.8236,480.5751,2.2035,16.3653,0.979,36.9
49.06,0.0668,95.4052,72.4615,114.4108,74.7216,5.782,3.9652,480.9775,2.104,16.3891,0.979,36.9
49.12,0.0666,95.3973,72.3005,114.3916,74.7293,5.7695,3.9541,480.5319,2.1608,16.3705,0.979,36.9
49.16,0.0667,95.3621,72.343,113.9661,74.6872,5.7775,3.9461,481.6117,1.9775,16.4089,0.979,36.9
49.22,0.0666,95.3999,72.1798,113.7369,74.7153,5.7825,3.9766,478.9243,2.2598,16.423,0.979,36.9
49.26,0.0669,95.4101,72.3512,113.8207,74.7205,5.7767,3.9978,479.4216,1.9973,16.4031,0.979,36.9
49.32,0.0668,95.3924,72.2482,112.9294,74.7163,5.7775,3.9701,479.6908,2.2472,16.3824,0.979,36.9
49.36,0.0667,95.3996,72.2888,114.3706,74.6365,5.7757,3.9913,479.8248,2.1197,16.3519,0.979,36.9
49.42,0.0667,95.3957,72.2976,114.0328,74.6872,5.7763,3.9879,481.3482,2.039,16.3742,0.979,36.9
49.46,0.0668,95.4394,72.1911,113.9059,74.7472,5.7831,3.9468,478.6186,1.9535,16.3738,0.979,36.9
49.52,0.0668,95.4096,72.3932,114.1972,74.7096,5.7828,3.9678,478.1079,2.1681,16.4045,0.979,36.9
49.56,0.0667,95.4222,72.2051,114.4761,74.6716,5.7847,3.865,479.0827,2.2389,16.3808,0.979,36.9
49.62,0.0668,95.4088,72.3262,113.8542,74.7297,5.7761,3.8729,480.0675,1.9771,16.4373,0.979,36.9
49.66,0.0667,95.4052,72.1857,113.8835,74.689,5.7754,3.8614,480.5543,2.3619,16.3992,0.979,36.9
49.72,0.0667,95.4232,72.393,114.3878,74.6696,5.7817,3.8942,479.7755,2.2489,16.3877,0.979,36.9
49.76,0.0668,95.4351,72.3936,113.9734,74.686,5.7869,3.8482,478.5035,2.3264,16.3839,0.979,36.9
49.82,0.0668,95.3742,72.1117,113.9722,74.6726,5.7858,3.8298,479.8326,2.0281,16.3757,0.979,36.9
49.86,0.0667,95.4339,72.1867,114.1563,74.6853,5.7744,3.9017,478.5349,2.2193,16.4054,0.979,36.9
49.92,0.0667,95.3498,72.1191,114.6573,74.7105,5.7813,3.9153,482.575,2.1597,16.4197,0.979,36.9
49.96,0.0667,95.3623,72.2287,114.4147,74.7239,5.7815,3.9365,480.7051,2.2431,16.3896,0.979,36.9
50.02,0.0667,95.3977,72.2285,114.0664,74.6993,5.797,3.9007,478.982,1.9182,16.4038,0.979,36.9
50.06,0.0668,95.3823,72.2945,114.0755,74.6917,5.7765,3.9978,478.8755,2.1459,16.4138,0.979,36.9
50.12,0.0668,95.4262,72.3329,114.1784,74.6833,5.7773,3.9869,481.211,2.1476,16.3749,0.979,36.9
50.16,0.0667,95.3818,72.2492,113.7399,74.7142,5.7715,4.0003,480.0043,2.0522,16.3792,0.979,36.9
50.22,0.0667,95.3927,72.3988,114.602,74.7626,5.7646,3.9767,479.0556,2.2574,16.4043,0.979,36.9
50.26,0.0667,95.3816,72.5374,113.7892,74.6605,5.7696,3.9388,478.7674,2.1261,16.3932,0.979,36.9
50.32,0.0667,95.4284,72.4688,114.0263,74.6921,5.7759,3.9629,480.468,2.0866,16.4123,0.979,36.9
50.36,0.0668,95.3887,72.3627,114.1091,74.6772,5.7815,3.8942,479.7485,1.9787,16.4139,0.979,36.9
50.42,0.0667,95.398,72.2011,114.2315,74.6976,5.8012,3.9324,479.4616,2.1686,16.4103,0.979,36.9
50.46,0.0666,95.4173,72.2568,114.4283,74.6961,5.778,3.9499,481.7615,2.0029,16.383,0.979,36.9
50.52,0.0668,95.4273,72.3423,113.6085,74.6947,5.7917,3.8916,482.0663,2.1791,16.4196,0.979,36.9
50.56,0.0668,95.3787,72.2019,114.2534,74.7107,5.7877,3.8915,481.8131,2.186,16.3995,0.979,36.9
50.62,0.0667,95.402,72.1696,113.6883,74.6963,5.7818,3.9448,480.6963,2.2389,16.4163,0.979,36.9
50.66,0.0666,95.3722,72.3436,113.8818,74.6609,5.7665,3.8467,479.3195,2.2234,16.4063,0.979,36.9
50.72,0.0667,95.3904,72.2473,114.05,74.7032,5.7611,3.8803,479.5018,2.1648,16.4361,0.979,36.9
50.76,0.0666,95.3951,72.3835,113.7884,74.6765,5.7655,3.9087,482.1782,2.3579,16.3753,0.979,36.9
50.82,0.0668,95.3867,72.114,114.5893,74.6534,5.7655,3.9406,479.868,2.3739,16.3833,0.979,36.9
50.86,0.0667,95.3858,72.2813,113.8593,74.715,5.7637,3.8965,479.8349,2.2227,16.3584,0.979,36.9
50.92,0.0667,95.4203,72.2098,113.7114,74.695,5.7703,3.935,478.3333,2.3873,16.3834,0.979,36.9
50.96,0.0667,95.3903,72.4654,113.7629,74.712,5.7605,3.9722,479.3426,2.2819,16.3557,0.979,36.9
51.02,0.0667,95.4018,72.2676,114.0258,74.6516,5.7717,3.9723,481.2763,2.213,16.4422,0.979,36.9
51.06,0.0668,95.4169,72.3251,113.9965,74.6647,5.7694,3.9759,479.2317,2.3133,16.3851,0.979,36.9
51.12,0.0668,95.4345,72.3,113.758,74.7162,5.7715,3.978,481.6263,2.1819,16.3357,0.979,36.9
51.16,0.0667,95.4034,72.1997,114.0263,74.7089,5.7678,3.9433,479.5386,2.3801,16.3998,0.979,36.9
51.22,0.0668,95.4229,72.3096,113.7026,74.7057,5.7621,3.863,480.3163,2.3458,16.4031,0.979,36.9
51.26,0.0667,95.4129,72.2441,114.1054,74.7578,5.7657,3.8992,480.5329,2.505,16.4226,0.979,36.9
51.32,0.0668,95.393,72.3246,113.8376,74.6885,5.7643,3.877,480.3234,2.3393,16.4053,0.979,36.9
51.36,0.0667,95.4127,72.3322,114.0908,74.7033,5.7711,3.8507,481.276,2.3064,16.4009,0.979,36.9
51.42,0.0667,95.3992,72.221,113.8263,74.6808,5.7663,3.8988,479.0813,2.5378,16.3923,0.979,36.9
51.46,0.0668,95.4071,72.2367,114.2669,74.691,5.7747,3.8583,480.9747,2.478,16.3883,0.979,36.9
51.52,0.0667,95.4233,72.4116,114.4047,74.7068,5.7713,3.87,480.3398,2.3466,16.3731,0.979,36.9
51.56,0.0666,95.4298,72.3217,114.1277,74.6771,5.7826,3.9288,480.214,2.3447,16.3911,0.979,36.9
51.62,0.0667,95.4052,72.3398,114.1328,74.6955,5.7713,3.8679,480.5467,2.5702,16.3864,0.979,36.9
51.66,0.0668,95.4701,72.1835,113.9411,74.6989,5.7725,3.9431,479.9532,2.6268,16.3842,0.979,36.9
51.72,0.0667,95.393,72.3008,113.9008,74.716,5.7824,3.9344,478.9155,2.6322,16.3977,0.979,36.9
51.76,0.0667,95.3725,72.4572,113.9057,74.7069,5.7804,3.9053,482.0449,2.4138,16.4273,0.979,36.9
51.82,0.0668,95.3961,72.2743,114.1965,74.7245,5.7887,4.0021,480.6354,2.5002,16.3815,0.979,36.9
51.86,0.0668,95.3954,72.2611,114.1755,74.7373,5.7852,4.0186,480.9061,2.5783,16.3922,0.979,36.9
51.92,0.0667,95.4045,72.5278,113.8585,74.6632,5.7756,3.9891,482.2896,2.5329,16.383,0.979,36.9
51.96,0.0667,95.3985,72.33,114.3238,74.6772,5.7898,3.9922,479.8804,2.5618,16.3835,0.979,36.9
52.02,0.0667,95.4245,72.207,113.7533,74.6968,5.7727,3.9306,480.9234,2.1635,16.3756,0.979,36.9
52.06,0.0668,95.4318,72.177,114.1086,74.6992,5.7799,3.8669,481.3171,2.5787,16.421,0.979,36.9
52.12,0.0668,95.3968,72.3909,114.0755,74.733,5.7761,3.9457,479.5041,2.2722,16.3793,0.979,36.9
52.16,0.0668,95.3747,72.3282,114.0391,74.7068,5.768,3.8726,479.6901,2.4474,16.4602,0.979,36.9
52.22,0.0668,95.4174,72.253,113.805,74.7685,5.7768,3.8784,481.5969,2.3371,16.3809,0.979,36.9
52.26,0.0668,95.363,72.191,113.6767,74.6682,5.7887,3.8595,478.6937,2.1014,16.4522,0.979,36.9
52.32,0.0668,95.4154,72.4225,114.0161,74.6682,5.7718,3.8493,479.908,2.2211,16.4188,0.979,36.9
52.36,0.0666,95.4458,72.3779,113.8358,74.6865,5.7745,3.8477,479.938,2.1592,16.4163,0.979,36.9
52.42,0.0668,95.39,72.4619,113.9554,74.7193,5.7759,3.9557,478.4651,2.0991,16.4335,0.979,36.9
52.46,0.0666,95.3577,72.2486,114.0362,74.7355,5.7669,3.934,479.9797,2.2911,16.3545,0.979,36.9
52.52,0.0668,95.4259,72.3169,114.3006,74.6973,5.7778,3.8836,479.8911,2.1747,16.4178,0.979,36.9
52.56,0.0667,95.4282,72.3482,113.9376,74.7292,5.7935,3.9459,481.3837,2.1927,16.3942,0.979,36.9
52.62,0.0666,95.3963,72.3195,114.2521,74.7051,5.7819,3.9383,480.9863,2.0725,16.3997,0.979,36.9
52.66,0.0668,95.4258,72.3387,113.8955,74.6683,5.7803,3.9366,479.7644,2.1856,16.3299,0.979,36.9
52.72,0.0667,95.3512,72.2919,113.9607,74.7291,5.7842,4.0252,480.8922,2.3174,16.4109,0.979,36.9
52.76,0.0668,95.4049,72.2465,113.9842,74.6892,5.7793,4.0209,478.1096,2.1337,16.4193,0.979,36.9
52.82,0.0668,95.4504,72.3364,113.8229,74.6954,5.7865,3.9708,480.2439,2.3043,16.3407,0.979,36.9
52.86,0.0667,95.4179,72.3444,114.3167,74.6819,5.786,3.8992,481.2912,2.179,16.4003,0.979,36.9
52.92,0.0667,95.4037,72.3127,114.0958,74.6922,5.7857,3.9162,479.5093,2.2226,16.4163,0.979,36.9
52.96,0.0666,95.4073,72.4237,113.7114,74.6878,5.7919,3.8894,479.3564,2.0249,16.3795,0.979,36.9
53.02,0.0667,95.3831,72.2782,113.9478,74.6897,5.7864,3.8176,480.0827,1.9795,16.3932,0.979,36.9
53.06,0.0667,95.3977,72.3686,114.2768,74.7005,5.7779,3.9023,479.4144,1.991,16.4232,0.979,36.9
53.12,0.0667,95.3648,72.3944,114.3789,74.6933,5.7823,3.8657,480.7908,2.2042,16.3549,0.979,36.9
53.16,0.0666,95.45,72.306,113.9165,74.6938,5.7841,3.8943,481.2121,2.3757,16.3811,0.979,36.9
53.22,0.0667,95.3683,72.3826,113.7151,74.7087,5.7703,3.8673,478.85,2.0902,16.3386,0.979,36.9
53.26,0.0667,95.4066,72.3056,113.611,74.7149,5.7794,3.9036,479.8227,2.3367,16.3512,0.979,36.9
53.32,0.0666,95.3726,72.3973,113.8293,74.7107,5.7826,3.9401,479.1937,2.0146,16.3759,0.979,36.9
53.36,0.0668,95.3819,72.3832,113.853,74.6967,5.7735,3.9363,480.9037,2.3712,16.3844,0.979,36.9
53.42,0.0668,95.3829,72.3303,113.9128,74.6754,5.7945,3.9388,480.6228,2.2798,16.3753,0.979,36.9
53.46,0.0667,95.4186,72.3541,114.1486,74.707,5.7775,3.9728,479.9781,2.0636,16.3922,0.979,36.9
53.52,0.0667,95.4316,72.3853,113.8792,74.6978,5.7856,3.9917,480.8223,2.1408,16.3841,0.979,36.9
53.56,0.0667,95.4311,72.0641,113.954,74.7109,5.77,4.0094,479.2708,2.2799,16.4153,0.979,36.9
53.62,0.0667,95.4099,72.3856,113.6435,74.7086,5.7841,3.9009,479.862,2.2384,16.3667,0.979,36.9
53.66,0.0667,95.4099,72.2304,114.0296,74.679,5.7789,3.9573,479.4515,2.0198,16.3812,0.979,36.9
53.72,0.0667,95.4159,72.4552,114.16,74.6789,5.7786,3.9246,479.22,2.1774,16.3572,0.979,36.9
53.76,0.0668,95.4181,72.3491,114.0298,74.6298,5.788,3.8959,480.3455,2.1536,16.3947,0.979,36.9
53.82,0.0668,95.3937,72.5275,114.2335,74.7142,5.7864,3.9453,480.1008,2.2229,16.3695,0.979,36.9
53.86,0.0667,95.3975,72.182,113.9014,74.6723,5.7703,3.8483,481.1211,2.2388,16.3969,0.979,36.9
53.92,0.0667,95.3915,72.452,114.0713,74.644,5.7785,3.8238,479.5305,2.3582,16.4075,0.979,36.9
53.96,0.0667,95.4434,72.1966,114.4476,74.7116,5.7816,3.9187,481.3666,2.2673,16.3969,0.979,36.9
54.02,0.0667,95.3683,72.2232,113.868,74.6961,5.7866,3.8825,479.7038,1.9742,16.3904,0.979,36.9
54.06,0.0668,95.3916,72.1387,114.0878,74.6391,5.7836,3.8609,480.8524,2.3438,16.4441,0.979,36.9
54.12,0.0666,95.3687,72.4178,113.825,74.6584,5.7971,3.885,481.4285,2.2203,16.3826,0.979,36.9
54.16,0.0667,95.39,72.2049,114.2179,74.7048,5.7837,3.908,481.0483,1.9755,16.3853,0.979,36.9
54.22,0.0667,95.3843,72.4437,114.301,74.7138,5.7854,3.9677,480.5363,2.2396,16.3814,0.979,36.9
54.26,0.0667,95.3979,72.3057,113.8494,74.7559,5.7789,3.957,481.1173,2.1969,16.3672,0.979,36.9
54.32,0.0667,95.4291,72.2984,114.3039,74.7295,5.7819,3.9975,479.067,2.4343,16.3822,0.979,36.9
54.36,0.0667,95.3834,72.31,114.1724,74.7043,5.7822,3.9686,477.9061,2.2353,16.4568,0.979,36.9
54.42,0.0668,95.3982,72.215,114.2188,74.6597,5.7824,3.986,480.1911,2.2656,16.3716,0.979,36.9
54.46,0.0667,95.3789,72.3633,114.012,74.7197,5.7692,3.9464,480.3993,2.4283,16.3812,0.979,36.9
54.52,0.0668,95.4718,72.4109,114.0735,74.6679,5.7865,3.9065,478.8573,2.4221,16.3593,0.979,36.9
54.56,0.0667,95.3719,72.2293,113.7738,74.6709,5.7852,3.901,479.5679,2.3768,16.3978,0.979,36.9
54.62,0.0666,95.4031,72.2058,114.116,74.6631,5.7725,3.9105,479.6224,2.3341,16.3475,0.979,36.9
54.66,0.0666,95.3678,72.2147,114.4452,74.6711,5.7783,3.8707,479.0625,2.2672,16.3824,0.979,36.9
54.72,0.0668,95.4174,72.305,113.9234,74.6756,5.7693,3.8738,480.9047,2.5181,16.3781,0.979,36.9
54.76,0.0667,95.3813,72.1906,113.5727,74.6808,5.7887,3.8278,478.881,2.3782,16.405,0.979,36.9
54.82,0.0667,95.4094,72.1518,114.318,74.7308,5.7782,3.8486,480.4045,2.2508,16.3738,0.979,36.9
54.86,0.0667,95.3621,72.4711,113.9693,74.7231,5.7813,3.8264,477.4942,2.4314,16.4125,0.979,36.9
54.92,0.0667,95.3808,72.3662,114.1079,74.6861,5.7749,3.8796,479.3278,2.591,16.3927,0.979,36.9
54.96,0.0667,95.4017,72.1392,113.9475,74.7542,5.7739,3.9307,479.4233,2.4943,16.3951,0.979,36.9
55.02,0.0667,95.4314,72.3259,113.4939,74.6814,5.7755,3.884,480.1982,2.5946,16.3924,0.979,36.9
55.06,0.0668,95.3887,72.3486,114.1962,74.7323,5.7667,3.9299,479.1954,2.4065,16.4194,0.979,36.9
55.12,0.0667,95.4241,72.2132,114.4968,74.6872,5.7692,3.9252,479.3081,2.6494,16.4044,0.979,36.9
55.16,0.0667,95.4043,72.245,113.9055,74.6557,5.7728,3.972,481.0359,2.6714,16.4246,0.979,36.9
55.22,0.0667,95.4087,72.1905,113.9017,74.6952,5.795,4.0087,480.2107,2.5022,16.3638,0.979,36.9
55.26,0.0667,95.38,72.3254,113.7766,74.6842,5.7851,4.0607,481.0944,2.5718,16.4298,0.979,36.9
55.32,0.0666,95.4157,72.2546,114.1197,74.6783,5.7778,3.9665,482.514,2.701,16.3758,0.979,36.9
55.36,0.0667,95.4034,72.2916,114.159,74.6787,5.7772,3.9471,480.9329,2.7177,16.3593,0.979,36.9
55.42,0.0667,95.4172,72.395,114.1099,74.7019,5.7792,3.9579,481.2392,2.4367,16.3718,0.979,36.9
55.46,0.0668,95.404,72.151,113.9193,74.6801,5.7819,3.9545,480.9772,2.4451,16.3456,0.979,36.9
55.52,0.0667,95.4306,72.3318,114.1816,74.6607,5.7782,3.8744,479.5121,2.7242,16.3522,0.979,36.9
55.56,0.0667,95.3958,72.379,113.8513,74.7188,5.7827,3.9421,479.9937,2.6465,16.3969,0.979,36.9
55.62,0.0667,95.4293,72.2563,113.8658,74.6911,5.7797,3.8967,478.8984,2.5904,16.3764,0.979,36.9
55.66,0.0667,95.3799,72.2799,114.2386,74.6968,5.7747,3.8691,479.7491,2.2357,16.4028,0.979,36.9
55.72,0.0667,95.3966,72.3308,114.3763,74.7102,5.7784,3.8202,479.5159,2.2766,16.3969,0.979,36.9
55.76,0.0667,95.3824,72.1563,114.0792,74.6675,5.7908,3.8853,477.4071,2.2578,16.3868,0.979,36.9
55.82,0.0667,95.3944,72.2981,113.6046,74.7387,5.783,3.9449,480.9204,2.2371,16.388,0.979,36.9
55.86,0.0668,95.4001,72.3447,114.1564,74.7365,5.7774,3.9009,482.9302,2.0909,16.3982,0.979,36.9
55.92,0.0668,95.3595,72.2406,113.8705,74.6962,5.776,3.9301,479.8288,2.2673,16.3583,0.979,36.9
55.96,0.0668,95.378,72.2818,114.0674,74.6633,5.7809,3.8977,481.4828,2.281,16.3467,0.979,36.9
56.02,0.0666,95.4143,72.3868,113.4434,74.7006,5.7759,3.9613,481.1903,2.2198,16.344,0.979,36.9
56.06,0.0667,95.4072,72.1677,114.1969,74.6611,5.7887,4.0451,478.6218,2.2867,16.3693,0.979,36.9
