Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.82,0.0675,94.9357,72.2855,114.0,73.763,5.8531,3.9768,437.4566,2.3559,17.4808,0.981,36.9
33.86,0.0674,94.8613,72.1592,114.0,73.8336,5.8442,3.9698,435.5789,2.4058,17.4477,0.981,36.9
33.92,0.0675,94.86,72.1913,114.0,73.7721,5.837,4.0317,436.3577,2.5649,17.421,0.981,36.9
33.96,0.0674,94.9346,72.1496,114.0,73.7709,5.8498,3.9472,434.7656,2.3456,17.4604,0.981,36.9
34.02,0.0673,94.8636,72.0179,114.0,73.7969,5.8323,3.8831,437.1624,2.6502,17.4337,0.981,36.9
34.06,0.0674,94.979,72.1844,114.0,73.8188,5.8361,4.0564,436.4296,2.6432,17.5326,0.981,36.9
34.12,0.0673,94.9865,72.2898,114.0,73.6913,5.8207,3.9363,436.8084,2.6991,17.4518,0.981,36.9
34.16,0.0674,94.9128,72.224,114.0,73.8236,5.8339,3.9083,440.3635,2.6221,17.4483,0.981,36.9
34.22,0.0674,94.8753,72.3104,114.0,73.7638,5.8351,3.9739,439.0042,3.0973,17.4842,0.981,36.9
34.26,0.0676,94.8729,72.1514,114.0,73.8097,5.8325,3.963,436.9985,2.7154,17.4517,0.981,36.9
34.32,0.0674,94.9043,72.1608,114.0,73.756,5.8282,3.8997,438.3419,2.6889,17.4923,0.981,36.9
34.36,0.0673,94.9163,72.2367,114.0,73.7851,5.8415,3.9755,437.9676,2.4876,17.4656,0.981,36.9
34.42,0.0674,94.9218,72.1603,114.0,73.814,5.8449,3.8246,435.806,2.7101,17.4194,0.981,36.9
34.46,0.0675,94.8616,72.1491,114.0,73.8297,5.8276,3.8476,438.2447,2.7731,17.4952,0.981,36.9
34.52,0.0674,94.9102,72.2416,114.0,73.7915,5.8388,4.0425,437.3638,2.7155,17.4196,0.981,36.9
34.56,0.0674,94.9802,72.1935,114.0,73.7668,5.8441,3.9758,436.9414,2.8869,17.437,0.981,36.9
34.62,0.0675,94.8493,72.0889,114.0,73.8238,5.8525,3.987,437.8686,2.9576,17.3917,0.981,36.9
34.66,0.0674,94.9613,71.9814,114.0,73.7956,5.8334,3.9897,435.4951,2.7713,17.4867,0.981,36.9
34.72,0.0674,94.8578,72.1952,114.0,73.8403,5.8355,4.0003,435.2772,2.8952,17.4205,0.981,36.9
34.76,0.0674,94.837,72.1305,114.0,73.7027,5.8351,4.039,435.1383,3.3169,17.4138,0.981,36.9
34.82,0.0675,94.8487,72.317,114.0,73.7823,5.8436,3.9731,436.403,3.1191,17.4397,0.981,36.9
34.86,0.0676,94.8951,72.2103,114.0,73.8737,5.8219,4.0182,439.4875,3.037,17.493,0.981,36.9
34.92,0.0675,94.9249,72.174,114.0,73.8348,5.8324,4.0614,435.0212,2.8717,17.4467,0.981,36.9
34.96,0.0674,94.8687,72.1351,114.0,73.7749,5.855,4.015,438.3352,3.2764,17.4292,0.981,36.9
35.02,0.0673,94.8895,71.9746,114.0,73.7588,5.8355,3.9468,438.4948,2.6383,17.4475,0.981,36.9
35.06,0.0675,94.8619,72.2272,114.0,73.8569,5.8285,3.9297,437.5695,2.8065,17.4949,0.981,36.9
35.12,0.0675,94.8678,72.1587,114.0,73.8421,5.8401,3.9951,436.7977,2.7253,17.4461,0.981,36.9
35.16,0.0674,94.9442,72.1361,114.0,73.8287,5.8242,3.9269,436.9703,2.4642,17.4235,0.981,36.9
35.22,0.0675,94.8964,72.3061,114.0,73.7963,5.8384,3.9424,435.5164,2.5268,17.5071,0.981,36.9
35.26,0.0674,94.8647,72.1696,114.0,73.8625,5.8266,3.9118,434.8885,2.5927,17.4775,0.981,36.9
35.32,0.0673,94.8744,72.2178,114.0,73.782,5.8378,3.9171,436.7742,2.9919,17.4022,0.981,36.9
35.36,0.0675,94.8126,72.1934,114.0,73.7934,5.8385,3.9581,436.5525,2.7908,17.409,0.981,36.9
35.42,0.0674,94.9554,72.1616,114.0,73.8347,5.8316,3.8899,437.8087,2.7551,17.3675,0.981,36.9
35.46,0.0674,94.8377,72.2176,114.0,73.7636,5.8327,3.88,438.1248,2.8075,17.4264,0.981,36.9
35.52,0.0674,94.9095,72.1603,114.0,73.7671,5.8411,4.0037,439.8283,2.6219,17.5164,0.981,36.9
35.56,0.0673,94.9131,72.1023,114.0,73.7872,5.8317,3.9391,437.7026,2.6355,17.3822,0.981,36.9
35.62,0.0674,94.9075,72.1946,114.0,73.7958,5.8585,4.0589,435.6221,2.4155,17.3821,0.981,36.9
35.66,0.0674,94.9096,72.2107,114.0,73.8424,5.8295,4.0355,437.4361,2.6136,17.4506,0.981,36.9
35.72,0.0674,94.8874,72.2577,114.0,73.818,5.8459,4.1269,439.4148,2.2364,17.4279,0.981,36.9
35.76,0.0675,94.8859,72.2563,114.0,73.8561,5.8406,3.9769,436.9304,2.3375,17.4131,0.981,36.9
35.82,0.0675,94.9848,72.2641,114.0,73.7646,5.8424,4.0308,436.3385,2.4222,17.4337,0.981,36.9
35.86,0.0675,94.8785,72.261,114.0,73.8494,5.8439,4.0072,434.1821,2.5906,17.4952,0.981,36.9
35.92,0.0676,94.7896,72.2801,114.0,73.7723,5.8431,3.9362,439.4149,2.4874,17.5626,0.981,36.9
35.96,0.0674,94.8331,72.1738,114.0,73.7006,5.8409,3.9551,438.166,2.3509,17.4946,0.981,36.9
36.02,0.0674,94.8287,72.1429,114.0,73.8246,5.8382,3.9304,439.3755,2.5086,17.4544,0.981,36.9
36.06,0.0674,95.0236,72.1246,114.0,73.8239,5.8542,3.8977,437.1199,2.5519,17.5003,0.981,36.9
36.12,0.0675,94.9311,72.3229,114.0,73.7818,5.8449,3.9856,437.3762,2.6832,17.4969,0.981,36.9
36.16,0.0673,94.8845,72.1662,114.0,73.7898,5.8442,3.9892,437.027,2.2463,17.3969,0.981,36.9
36.22,0.0675,94.8683,72.0967,114.0,73.7238,5.8342,3.9365,436.6931,2.4508,17.5147,0.981,36.9
36.26,0.0674,94.9052,72.2098,114.0,73.8121,5.8484,3.9728,435.8303,2.451,17.4608,0.981,36.9
36.32,0.0675,94.9131,72.109,114.0,73.7773,5.8378,4.044,437.8141,2.5636,17.4683,0.981,36.9
36.36,0.0673,94.8648,72.3479,114.0,73.7556,5.8449,4.0449,433.8317,2.5251,17.3414,0.981,36.9
36.42,0.0674,94.9098,72.3019,114.0,73.7619,5.8332,4.0818,435.8101,2.6071,17.3754,0.981,36.9
36.46,0.0675,94.9441,72.2408,114.0,73.8608,5.8346,4.0076,439.5223,2.3473,17.3463,0.981,36.9
36.52,0.0675,94.9925,72.2374,114.0,73.8487,5.8407,4.0407,438.2289,2.5922,17.4058,0.981,36.9
36.56,0.0676,95.0013,72.0104,114.0,73.7823,5.8342,4.0181,439.231,2.6717,17.4505,0.981,36.9
36.62,0.0674,94.8971,72.2156,114.0,73.8242,5.8374,3.9131,438.8332,2.4823,17.438,0.981,36.9
36.66,0.0675,94.9268,72.1835,114.0,73.748,5.8411,3.9296,436.4894,2.4188,17.5086,0.981,36.9
36.72,0.0674,94.876,72.1773,114.0,73.8035,5.841,3.9541,435.0135,2.3253,17.3898,0.981,36.9
36.76,0.0674,94.9538,72.0682,114.0,73.8137,5.8346,3.896,438.7302,2.6636,17.4258,0.981,36.9
36.82,0.0674,94.9351,72.009,114.0,73.774,5.8373,3.9747,437.25,2.5016,17.5197,0.981,36.9
36.86,0.0673,94.8827,72.1661,114.0,73.7218,5.8568,3.8953,438.9617,2.5545,17.351,0.981,36.9
36.92,0.0673,94.882,72.4231,114.0,73.8011,5.8423,3.9522,437.9502,2.5178,17.4618,0.981,36.9
36.96,0.0674,94.9456,72.0885,114.0,73.7802,5.848,3.8882,438.3117,2.3616,17.4262,0.981,36.9
37.02,0.0674,94.8769,72.2235,114.0,73.7945,5.8465,3.9546,436.6923,2.4981,17.379,0.981,36.9
37.06,0.0674,94.8421,72.2408,114.0,73.8589,5.8388,3.9943,435.4886,2.3604,17.4361,0.981,36.9
37.12,0.0674,94.8742,72.3188,114.0,73.8166,5.8496,3.8536,438.2972,2.6534,17.4754,0.981,36.9
37.16,0.0674,94.8725,72.0036,114.0,73.7941,5.8392,3.988,437.2388,2.3908,17.4403,0.981,36.9
37.22,0.0674,94.9346,72.155,114.0,73.7508,5.8402,4.0556,436.0068,2.5023,17.4135,0.981,36.9
37.26,0.0674,94.9334,72.2819,114.0,73.757,5.8417,3.9615,437.5752,2.5282,17.4172,0.981,36.9
37.32,0.0674,94.9516,72.0838,114.0,73.7553,5.8452,3.9897,434.1951,2.6046,17.436,0.981,36.9
37.36,0.0675,94.9592,72.1797,114.0,73.8061,5.8422,4.0252,437.9085,2.3544,17.3984,0.981,36.9
37.42,0.0674,94.8861,72.2093,114.0,73.8119,5.845,3.9834,437.3191,2.3837,17.4266,0.981,36.9
37.46,0.0674,94.882,72.2504,114.0,73.798,5.8544,4.031,436.3302,2.5329,17.3952,0.981,36.9
37.52,0.0675,94.9061,72.3348,114.0,73.8587,5.8294,4.0111,434.4847,2.522,17.3882,0.981,36.9
37.56,0.0676,94.8706,72.1955,114.0,73.8147,5.8526,3.9605,436.7075,2.5265,17.41,0.981,36.9
37.62,0.0674,94.9319,72.2651,114.0,73.76,5.8384,3.8007,437.9996,2.8209,17.4662,0.981,36.9
37.66,0.0675,94.9989,72.1667,114.0,73.8236,5.8369,3.9174,436.5359,2.594,17.4276,0.981,36.9
37.72,0.0673,94.9241,72.0757,114.0,73.7517,5.8437,3.8736,438.9847,2.665,17.4673,0.981,36.9
37.76,0.0674,94.9344,72.283,114.0,73.7931,5.844,3.9314,436.827,2.5622,17.4874,0.981,36.9
37.82,0.0673,94.956,72.2336,114.0,73.8514,5.8395,3.9021,438.26,3.0864,17.4551,0.981,36.9
37.86,0.0674,94.9004,72.0971,114.0,73.8404,5.843,3.9253,437.343,2.9471,17.3846,0.981,36.9
37.92,0.0674,94.8471,72.3443,114.0,73.8477,5.8352,4.0547,438.49,2.4901,17.4452,0.981,36.9
37.96,0.0674,94.9144,72.2515,114.0,73.7824,5.8325,3.9847,435.1368,2.8242,17.4158,0.981,36.9
38.02,0.0674,94.8785,72.2614,114.0,73.8066,5.8393,3.9454,438.0418,2.9731,17.3883,0.981,36.9
38.06,0.0675,94.916,72.0059,114.0,73.8062,5.8432,4.0541,436.9654,3.2065,17.43,0.981,36.9
38.12,0.0674,94.9872,72.1252,114.0,73.7355,5.843,4.0329,435.7028,2.6677,17.4676,0.981,36.9
38.16,0.0674,94.8787,72.1666,114.0,73.8159,5.8436,3.9842,435.5388,2.9596,17.5058,0.981,36.9
38.22,0.0675,94.915,72.1733,114.0,73.8056,5.8512,3.9344,438.2797,2.9036,17.4272,0.981,36.9
38.26,0.0673,94.8836,72.2117,114.0,73.7754,5.8461,4.0809,438.3912,3.2875,17.4035,0.981,36.9
38.32,0.0673,94.8949,72.3395,114.0,73.8086,5.8338,4.005,437.3021,2.999,17.3327,0.981,36.9
38.36,0.0673,94.8687,72.0224,114.0,73.7849,5.8445,3.9643,437.0442,2.7264,17.4236,0.981,36.9
38.42,0.0674,94.9124,72.12,114.0,73.8197,5.8455,3.9193,436.4173,3.1371,17.4428,0.981,36.9
38.46,0.0674,94.9021,71.9587,114.0,73.8553,5.8386,3.9681,435.6772,3.002,17.378,0.981,36.9
38.52,0.0674,94.8583,72.2987,114.0,73.8474,5.8449,3.8942,436.4999,2.8394,17.3888,0.981,36.9
38.56,0.0674,94.9131,72.2273,114.0,73.7874,5.85,3.9474,437.3172,2.5806,17.3991,0.981,36.9
38.62,0.0674,94.8972,72.0589,114.0,73.8084,5.8346,3.9293,437.7803,2.5263,17.3952,0.981,36.9
38.66,0.0675,94.8862,72.0634,114.0,73.8017,5.8438,3.9304,437.392,2.7222,17.4009,0.981,36.9
38.72,0.0674,94.8922,72.3502,114.0,73.7665,5.8292,4.0884,436.7516,2.4166,17.3615,0.981,36.9
38.76,0.0676,94.9202,72.3108,114.0,73.889,5.8426,3.9866,436.5389,2.6643,17.4559,0.981,36.9
38.82,0.0674,94.8796,72.1985,114.0,73.8341,5.8431,3.911,437.3631,2.3165,17.4895,0.981,36.9
38.86,0.0674,94.9393,72.107,114.0,73.7867,5.8503,3.9276,435.6216,2.5746,17.3984,0.981,36.9
38.92,0.0673,94.9071,72.3364,114.0,73.8476,5.8497,4.0233,435.4423,2.7176,17.4588,0.981,36.9
38.96,0.0674,94.8953,72.1646,114.0,73.8279,5.8262,3.964,437.2214,2.189,17.3792,0.981,36.9
39.02,0.0674,94.9057,72.3038,114.0,73.7937,5.8289,3.955,438.8094,2.1693,17.4864,0.981,36.9
39.06,0.0675,94.8682,72.1517,114.0,73.7828,5.8363,4.029,439.6272,2.0967,17.4117,0.981,36.9
39.12,0.0674,94.9547,72.1362,114.0,73.7451,5.8555,4.0262,437.0842,2.1453,17.4734,0.981,36.9
39.16,0.0674,94.9064,72.1964,114.0,73.8029,5.8356,3.9539,437.2529,2.6848,17.4288,0.981,36.9
39.22,0.0674,94.9073,72.2956,114.0,73.8017,5.8144,3.9346,438.5868,2.7391,17.5092,0.981,36.9
39.26,0.0675,94.9154,72.2448,114.0,73.8243,5.8475,3.9829,436.8531,2.4404,17.5241,0.981,36.9
39.32,0.0674,94.9004,72.1578,114.0,73.7746,5.8463,3.9107,438.6076,2.6254,17.4256,0.981,36.9
39.36,0.0673,94.894,72.1043,114.0,73.8367,5.8374,3.943,433.968,2.5095,17.4837,0.981,36.9
39.42,0.0673,94.9022,72.2825,114.0,73.7982,5.8499,3.9773,435.4289,2.1812,17.456,0.981,36.9
39.46,0.0674,94.9488,72.1378,114.0,73.8091,5.8471,3.9053,436.5892,2.7661,17.371,0.981,36.9
39.52,0.0675,94.9202,72.0994,114.0,73.8909,5.8347,3.9005,435.7506,2.118,17.4796,0.981,36.9
39.56,0.0674,94.9665,72.2333,114.0,73.7886,5.8508,3.8793,436.5993,2.6139,17.3963,0.981,36.9
39.62,0.0674,94.8625,72.2341,114.0,73.7934,5.8466,3.8418,439.0404,2.5646,17.4232,0.981,36.9
39.66,0.0675,94.9416,72.0956,114.0,73.7733,5.8288,4.0147,436.6625,2.631,17.4686,0.981,36.9
39.72,0.0674,94.827,72.1652,114.0,73.8173,5.8331,4.034,437.0778,2.7452,17.4607,0.981,36.9
39.76,0.0675,94.8983,72.3387,114.0,73.8018,5.841,4.0367,437.0274,2.7945,17.4407,0.981,36.9
39.82,0.0674,94.8874,72.1937,114.0,73.7737,5.8532,3.9356,433.9656,2.5056,17.42,0.981,36.9
39.86,0.0675,94.8005,72.2867,114.0,73.7627,5.8428,4.0585,437.372,2.797,17.3849,0.981,36.9
39.92,0.0674,94.8863,72.2203,114.0,73.8497,5.8507,4.0768,437.6431,2.693,17.409,0.981,36.9
39.96,0.0675,94.9358,72.2104,114.0,73.8104,5.8347,4.0648,436.5728,2.5035,17.4941,0.981,36.9
40.02,0.0674,94.8994,72.2106,114.0,73.7888,5.8433,3.9669,437.9552,2.4786,17.4264,0.981,36.9
40.06,0.0675,94.8556,72.3693,114.0,73.8565,5.839,3.9727,435.6617,2.6256,17.4336,0.981,36.9
40.12,0.0675,94.9717,72.1724,114.0,73.851,5.8597,3.9232,437.7395,2.2566,17.4773,0.981,36.9
40.16,0.0674,94.8841,72.1833,114.0,73.8288,5.8239,3.9392,439.1485,2.5226,17.4006,0.981,36.9
40.22,0.0674,94.9067,72.0161,114.0,73.8302,5.8536,3.8939,438.3587,2.0907,17.3918,0.981,36.9
40.26,0.0674,94.8131,72.2026,114.0,73.8201,5.8444,3.9054,437.0609,2.1837,17.4245,0.981,36.9
40.32,0.0674,94.905,72.1658,114.0,73.7667,5.83,3.9478,436.9778,2.601,17.4365,0.981,36.9
40.36,0.0674,94.8809,72.3307,114.0,73.8264,5.8365,3.9928,438.1395,2.6578,17.5104,0.981,36.9
40.42,0.0675,94.9373,72.2573,114.0,73.7989,5.844,3.9834,435.9709,2.7334,17.4803,0.981,36.9
40.46,0.0675,94.902,72.0627,114.0,73.7941,5.847,3.9354,436.3528,2.5947,17.4734,0.981,36.9
40.52,0.0676,94.8876,72.2945,114.0,73.7802,5.8399,3.9572,436.3255,2.7177,17.4044,0.981,36.9
40.56,0.0674,94.9133,72.2092,114.0,73.7818,5.835,3.9839,436.3844,2.5706,17.528,0.981,36.9
40.62,0.0674,94.9133,72.2019,114.0,73.8599,5.8424,3.9729,436.5822,2.2988,17.4603,0.981,36.9
40.66,0.0675,94.9002,72.1487,114.0,73.8163,5.8378,4.0102,435.2005,2.4597,17.4331,0.981,36.9
40.72,0.0674,94.8969,72.2506,114.0,73.7456,5.8322,4.1131,437.845,2.5355,17.3778,0.981,36.9
40.76,0.0676,94.8998,72.0318,114.0,73.831,5.8369,4.0042,437.8713,2.4964,17.4539,0.981,36.9
40.82,0.0674,94.9236,72.2126,114.0,73.7546,5.8414,4.0138,436.4495,2.4815,17.4393,0.981,36.9
40.86,0.0674,94.8727,72.0537,114.0,73.786,5.8446,4.0381,437.3613,2.3869,17.4853,0.981,36.9
40.92,0.0674,94.9063,72.1638,114.0,73.7786,5.8433,3.9929,436.3465,2.5478,17.4726,0.981,36.9
40.96,0.0674,94.9008,72.1106,114.0,73.8603,5.8319,3.9522,434.9225,2.6322,17.4288,0.981,36.9
41.02,0.0675,94.9704,72.0643,114.0,73.9074,5.8314,3.882,437.4019,2.5875,17.4162,0.981,36.9
41.06,0.0675,94.8918,72.1416,114.0,73.7567,5.8351,4.0157,436.6098,2.5052,17.4187,0.981,36.9
41.12,0.0673,94.9499,72.005,114.0,73.7724,5.8473,3.9746,437.0904,2.5729,17.4541,0.981,36.9
41.16,0.0675,94.9218,72.2255,114.0,73.8126,5.8387,4.0081,437.0823,2.6614,17.4303,0.981,36.9
41.22,0.0675,94.8849,72.0579,114.0,73.8351,5.818,3.9113,438.7989,2.6084,17.4854,0.981,36.9
41.26,0.0674,94.8552,72.2121,114.0,73.8013,5.834,4.04,436.5087,2.8948,17.4771,0.981,36.9
41.32,0.0673,94.9313,72.1659,114.0,73.8033,5.8309,3.9314,435.2335,2.5733,17.4965,0.981,36.9
41.36,0.0674,94.9455,72.2021,114.0,73.7935,5.8379,3.999,437.3685,3.163,17.4573,0.981,36.9
41.42,0.0674,94.9317,72.38,114.0,73.7964,5.8493,3.9933,434.8064,2.5536,17.4571,0.981,36.9
41.46,0.0674,94.9415,72.0637,114.0,73.8345,5.8385,4.0268,436.6312,2.676,17.5217,0.981,36.9
41.52,0.0674,94.9171,72.2601,114.0,73.8041,5.835,4.0133,437.0249,2.9106,17.4002,0.981,36.9
41.56,0.0675,94.9116,72.2947,114.0,73.8147,5.837,4.0199,437.8788,2.7537,17.4248,0.981,36.9
41.62,0.0674,94.8916,72.4341,114.0,73.7497,5.8507,4.0422,437.074,2.6394,17.4365,0.981,36.9
41.66,0.0674,94.8365,72.1781,114.0,73.7603,5.8562,4.0088,436.3468,2.9551,17.3796,0.981,36.9
41.72,0.0674,94.9183,72.1756,114.0,73.78,5.8495,3.9149,436.5336,2.7151,17.3922,0.981,36.9
41.76,0.0673,94.9736,72.1221,114.0,73.7663,5.8386,4.0053,438.0233,2.5728,17.4217,0.981,36.9
41.82,0.0676,94.9278,72.0677,114.0,73.7474,5.8386,3.8877,435.5827,2.8622,17.4643,0.981,36.9
41.86,0.0675,94.8589,72.2026,114.0,73.8027,5.8471,4.0243,435.5822,2.6714,17.4538,0.981,36.9
41.92,0.0674,94.9099,72.2536,114.0,73.7303,5.8362,3.9056,433.7564,2.9426,17.4729,0.981,36.9
41.96,0.0674,94.9246,72.2036,114.0,73.7975,5.8342,3.8826,436.522,2.8458,17.3909,0.981,36.9
42.02,0.0674,94.8287,72.2787,114.0,73.7996,5.8341,4.0315,438.5423,2.9811,17.4343,0.981,36.9
42.06,0.0675,94.8848,72.115,114.0,73.8088,5.8417,3.9745,438.2239,2.664,17.4548,0.981,36.9
42.12,0.0674,94.91,72.1616,114.0,73.7906,5.8405,3.9609,435.4458,2.6704,17.4422,0.981,36.9
42.16,0.0675,94.8797,72.1437,114.0,73.8282,5.8246,3.9169,438.2209,2.522,17.4758,0.981,36.9
42.22,0.0673,94.895,72.1922,114.0,73.7988,5.8406,3.9133,437.6058,2.2787,17.4114,0.981,36.9
42.26,0.0675,94.9098,72.1,114.0,73.8226,5.8373,4.0065,435.7952,2.5497,17.4431,0.981,36.9
42.32,0.0675,94.9007,71.997,114.0,73.8071,5.8273,4.023,440.0535,2.506,17.4483,0.981,36.9
42.36,0.0673,94.8927,72.2975,114.0,73.8543,5.85,4.1023,437.5575,2.5605,17.4885,0.981,36.9
42.42,0.0673,94.8818,72.2073,114.0,73.805,5.8442,4.0877,436.8561,2.2871,17.4389,0.981,36.9
42.46,0.0674,94.8279,72.2882,114.0,73.765,5.8579,4.0021,436.7735,2.5699,17.4149,0.981,36.9
42.52,0.0675,94.9677,72.2512,114.0,73.7647,5.8285,3.9142,437.1259,2.1106,17.4688,0.981,36.9
42.56,0.0675,94.9604,72.1526,114.0,73.7725,5.8404,3.9861,436.5049,2.3672,17.3831,0.981,36.9
42.62,0.0674,94.9269,72.079,114.0,73.8155,5.8289,4.0124,437.2364,2.6893,17.4825,0.981,36.9
42.66,0.0674,94.9356,72.294,114.0,73.8037,5.8251,3.9591,437.2273,2.6404,17.4804,0.981,36.9
42.72,0.0674,94.8242,72.1607,114.0,73.8572,5.8388,3.9681,435.5326,2.4556,17.4108,0.981,36.9
42.76,0.0675,94.9423,72.2553,114.0,73.8048,5.8367,3.8945,437.2388,2.553,17.381,0.981,36.9
42.82,0.0675,94.8645,72.1931,114.0,73.7594,5.839,3.9142,436.0815,2.2955,17.4115,0.981,36.9
42.86,0.0674,94.8763,72.0545,114.0,73.7733,5.8398,3.9598,435.6352,2.7966,17.4331,0.981,36.9
42.92,0.0673,94.9801,72.1748,114.0,73.7931,5.8439,3.8561,437.5992,2.507,17.4677,0.981,36.9
42.96,0.0675,94.9399,72.0878,114.0,73.8002,5.8365,3.9289,435.4266,2.4855,17.3666,0.981,36.9
43.02,0.0675,94.8831,72.1806,114.0,73.8376,5.859,3.9828,436.1733,2.7724,17.4262,0.981,36.9
43.06,0.0674,94.8984,72.229,114.0,73.7724,5.8483,3.9798,437.9578,2.5509,17.4755,0.981,36.9
43.12,0.0675,94.9339,72.2735,114.0,73.7313,5.824,4.0065,437.632,2.4761,17.454,0.981,36.9
43.16,0.0674,94.9343,72.2135,114.0,73.7943,5.842,3.9819,435.604,2.529,17.4346,0.981,36.9
43.22,0.0674,94.9044,72.1326,114.0,73.8263,5.8504,4.0298,437.7744,2.5114,17.4781,0.981,36.9
43.26,0.0674,94.9106,72.0231,114.0,73.8771,5.8483,4.0297,436.0437,2.3054,17.4161,0.981,36.9
43.32,0.0674,94.9592,72.2481,114.0,73.8128,5.8443,4.0008,436.364,2.7489,17.4066,0.981,36.9
43.36,0.0675,94.9508,72.1868,114.0,73.8001,5.844,4.0703,436.1676,2.2471,17.4665,0.981,36.9
43.42,0.0674,94.8052,72.2563,114.0,73.8029,5.8321,3.9811,439.6548,2.5577,17.4472,0.981,36.9
43.46,0.0674,94.969,72.1218,114.0,73.7825,5.8295,3.9622,436.0079,2.6082,17.4412,0.981,36.9
43.52,0.0674,94.9173,72.2403,114.0,73.791,5.8323,3.9147,436.2553,2.6838,17.4468,0.981,36.9
43.56,0.0675,94.8819,72.2293,114.0,73.8129,5.8482,3.9296,436.7832,2.3338,17.4596,0.981,36.9
43.62,0.0674,94.8604,72.09,114.0,73.7239,5.8447,3.8876,437.5014,2.6212,17.4848,0.981,36.9
43.66,0.0676,94.8288,72.351,114.0,73.7643,5.8402,3.9184,437.5278,2.4959,17.4851,0.981,36.9
43.72,0.0675,94.888,72.2342,114.0,73.7138,5.8388,3.8417,437.1385,2.3702,17.4204,0.981,36.9
43.76,0.0674,94.9062,72.3324,114.0,73.8353,5.8499,3.9502,437.0351,2.7329,17.4731,0.981,36.9
43.82,0.0674,94.8814,72.2519,114.0,73.7811,5.831,4.0111,437.9217,2.323,17.4421,0.981,36.9
43.86,0.0673,94.9552,72.1615,114.0,73.814,5.8307,3.9636,436.3779,2.444,17.4537,0.981,36.9
43.92,0.0674,94.8785,72.2943,114.0,73.7221,5.8464,3.981,436.1493,2.5334,17.4595,0.981,36.9
43.96,0.0674,94.8593,72.2966,114.0,73.8534,5.8411,3.9319,437.0445,2.3787,17.4508,0.981,36.9
44.02,0.0674,94.8457,72.1983,114.0,73.8154,5.8343,3.9284,438.0572,2.5045,17.4954,0.981,36.9
44.06,0.0675,94.9755,72.2889,114.0,73.8184,5.8427,3.9727,437.2437,2.3679,17.4843,0.981,36.9
44.12,0.0677,94.9672,72.2982,114.0,73.8186,5.8497,4.0092,435.5928,2.5638,17.4463,0.981,36.9
44.16,0.0674,94.8684,72.2636,114.0,73.8485,5.8534,4.1092,438.5585,2.4925,17.4524,0.981,36.9
44.22,0.0674,94.8863,72.2581,114.0,73.7774,5.8386,3.9963,437.7148,2.4338,17.4666,0.981,36.9
44.26,0.0674,94.9645,72.1929,114.0,73.8001,5.8365,3.9601,437.2939,2.6128,17.4247,0.981,36.9
44.32,0.0673,94.8505,72.0788,114.0,73.7816,5.8481,3.974,438.5183,2.5342,17.4375,0.981,36.9
44.36,0.0675,94.9119,72.2194,114.0,73.8063,5.8436,3.8989,436.3082,2.1912,17.4106,0.981,36.9
44.42,0.0675,94.9583,72.2533,114.0,73.729,5.8355,3.9497,436.8686,2.292,17.3377,0.981,36.9
44.46,0.0674,94.8887,72.0762,114.0,73.8327,5.8295,3.9828,436.0124,2.6756,17.4478,0.981,36.9
44.52,0.0674,94.9079,72.1965,114.0,73.8323,5.838,3.9078,439.1489,2.8584,17.4765,0.981,36.9
44.56,0.0674,94.8935,72.2292,114.0,73.8008,5.8374,3.906,437.5771,2.5645,17.3869,0.981,36.9
44.62,0.0675,94.8799,72.205,114.0,73.8359,5.8475,4.0037,437.0816,2.5295,17.4763,0.981,36.9
44.66,0.0674,94.9297,72.1706,114.0,73.7459,5.8321,3.9973,437.1616,2.6868,17.4487,0.981,36.9
44.72,0.0674,94.9169,72.1903,114.0,73.7968,5.8346,3.9738,437.3258,2.526,17.459,0.981,36.9
44.76,0.0673,94.8866,72.2955,114.0,73.8064,5.8499,4.0494,436.8498,2.6972,17.4824,0.981,36.9
44.82,0.0675,94.9294,72.2196,114.0,73.8579,5.8383,3.9805,439.0008,2.6449,17.4485,0.981,36.9
44.86,0.0675,94.9192,72.1978,114.0,73.8052,5.8347,4.0169,436.5845,2.9191,17.3741,0.981,36.9
44.92,0.0674,94.923,72.2224,114.0,73.8649,5.841,4.0104,438.9947,2.8484,17.4408,0.981,36.9
44.96,0.0673,94.8454,72.3288,114.0,73.8186,5.8374,4.0438,435.9196,2.999,17.3658,0.981,36.9
45.02,0.0674,94.835,72.2812,114.0,73.8052,5.8439,4.0522,439.0971,2.8182,17.4324,0.981,36.9
45.06,0.0674,94.9145,72.0913,114.0,73.8005,5.8455,4.0213,437.9888,2.8334,17.439,0.981,36.9
45.12,0.0674,94.8835,72.1785,114.0,73.7926,5.8334,3.9854,437.2073,2.914,17.4813,0.981,36.9
45.16,0.0675,94.9179,72.1984,114.0,73.843,5.8357,3.902,437.7888,2.8168,17.4951,0.981,36.9
45.22,0.0674,94.8302,72.2543,114.0,73.7981,5.8362,3.9809,437.1195,3.2853,17.4861,0.981,36.9
