Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.22,0.1646,87.3337,59.151,105.738,76.4306,3.4837,4.7458,248.389,3.0061,12.02,0.9719,37.0
44.26,0.1417,83.7321,57.4657,101.4304,69.5128,3.3132,4.9405,-8.7255,2.8943,12.4696,0.9745,37.0
44.32,0.143,90.9111,59.5902,97.1728,72.0623,3.1674,5.3091,-30.0398,2.7584,12.5234,0.9763,37.0
44.36,0.1607,93.2639,59.9944,105.9613,75.6773,3.2133,5.2364,155.4125,2.8971,12.9969,0.9696,37.0
44.42,0.1421,90.9463,61.9535,102.0,74.7506,3.6431,5.615,184.1261,2.9427,12.5848,0.9693,37.0
44.46,0.1637,81.067,61.2102,100.1575,74.2609,3.3808,4.7897,-4.5943,3.0509,12.9611,0.9729,37.0
44.52,0.1656,90.3018,61.9039,102.6874,70.9374,3.1903,5.2549,319.0094,2.8622,12.2335,0.9707,37.0
44.56,0.1589,92.0581,62.1408,98.8022,75.4853,3.307,4.2382,144.2103,2.7582,11.19,0.9737,37.0
44.62,0.1805,87.3372,59.172,95.6361,70.0375,3.1794,4.5866,272.8384,2.7398,11.1835,0.9813,37.0
44.66,0.144,90.0243,59.6416,99.3318,73.9869,3.0321,4.4334,100.408,2.7768,13.4558,0.9678,37.0
44.72,0.1283,83.5872,60.8999,99.0803,73.3266,3.2889,5.1816,195.7225,2.8396,12.6054,0.9691,37.0
44.76,0.1639,89.3928,61.5558,100.7228,69.9059,2.9848,5.0971,52.964,2.7934,13.1707,0.9704,37.0
44.82,0.1384,85.9766,63.8802,101.8108,73.9914,3.4918,5.0833,207.5,2.8963,13.2611,0.9707,37.0
44.86,0.1652,84.5107,65.3102,98.7674,70.3384,3.0037,4.8975,19.2493,2.7833,12.3508,0.9732,37.0
44.92,0.1859,92.0932,61.5509,105.175,71.8865,3.1046,5.1914,38.3344,2.9922,11.8848,0.9702,37.0
44.96,0.1539,90.4647,60.8302,100.8645,73.5971,3.7148,5.1838,297.5239,2.8417,12.3983,0.9666,37.0
45.02,0.1385,88.3219,58.5658,93.3644,74.0889,3.2184,4.6093,101.3995,2.9837,12.637,0.9704,37.0
45.06,0.1432,91.7941,55.6521,100.8356,72.9647,3.0431,5.0859,262.9079,2.9739,13.1161,0.9717,37.0
45.12,0.1429,91.6311,59.5261,102.6857,74.5055,3.2518,5.2245,-98.2772,2.9684,12.0219,0.9753,37.0
45.16,0.1492,85.2084,64.0512,104.9065,74.0893,3.6117,5.0833,163.8287,3.1856,12.4144,0.9723,37.0
45.22,0.161,86.3759,62.5965,100.989,73.7121,3.1078,4.9966,207.2972,3.1273,12.4525,0.9737,37.0
45.26,0.1379,87.9594,60.1865,104.2013,70.3862,3.3791,5.1415,300.7531,3.0279,13.1572,0.9718,37.0
45.32,0.1596,91.6898,59.573,99.1447,72.3317,3.2973,4.5526,108.7183,2.9805,13.7623,0.9734,37.0
45.36,0.1205,89.1562,64.0258,100.4023,74.239,3.2789,5.2974,210.304,3.3359,12.2985,0.9745,37.0
45.42,0.1611,82.9268,59.62,100.3827,69.3142,3.0571,4.8758,293.3067,2.8455,13.4054,0.9773,37.0
45.46,0.1483,85.3905,64.5602,104.3473,71.8424,3.1463,5.2237,17.7348,3.1863,14.1074,0.9742,37.0
45.52,0.1449,88.1267,63.2892,102.2897,73.4226,3.213,5.1153,310.1813,3.1754,13.5044,0.9733,37.0
45.56,0.1354,90.8564,60.4793,100.1674,73.6175,3.3967,5.205,119.429,3.2127,12.7682,0.9752,37.0
45.62,0.1409,84.0323,59.1249,104.7162,73.0053,3.5142,4.7575,235.3982,3.3443,13.8504,0.9685,37.0
45.66,0.1621,91.0171,61.7607,98.7085,71.5409,3.112,4.9994,13.931,2.9209,11.8684,0.9777,37.0
45.72,0.1701,79.4851,57.502,103.7288,75.9875,3.3702,4.984,316.3862,3.1216,12.6611,0.971,37.0
45.76,0.1545,88.5485,62.2203,99.3301,74.2684,3.4987,4.5406,244.8735,3.2992,12.4965,0.9769,37.0
45.82,0.1414,86.1891,58.0633,107.4885,73.2908,3.3037,4.9249,144.8361,2.9671,12.3165,0.9744,37.0
45.86,0.1455,83.5057,60.843,101.6811,74.2958,3.2058,5.1837,193.0647,3.2823,12.9654,0.9729,37.0
45.92,0.1553,88.5745,61.8411,99.411,73.7049,3.124,5.2483,181.0636,3.135,13.9317,0.9735,37.0
45.96,0.1095,87.8563,58.8027,96.1534,71.7789,3.234,5.2054,-54.8878,3.261,13.4949,0.9695,37.0
46.02,0.1477,90.6734,63.273,101.1746,76.6342,3.3734,5.4019,-10.505,3.2668,12.0695,0.9723,37.0
46.06,0.1724,88.5559,61.9847,102.9192,75.8776,3.2485,5.5901,151.8797,3.1031,12.6465,0.9686,37.0
46.12,0.1717,92.0702,63.1852,103.676,75.6332,3.3908,4.8538,156.1197,3.1624,12.8998,0.9733,37.0
46.16,0.1739,86.6792,57.5651,94.8199,69.316,3.2532,4.8226,276.1533,3.0603,12.6054,0.9775,37.0
46.22,0.1738,88.5951,62.3241,101.4649,73.8339,3.305,4.8543,168.9891,3.1276,12.8706,0.9681,37.0
46.26,0.1428,85.7405,62.6946,97.3775,75.5141,3.2351,5.3457,165.5101,3.505,13.5303,0.9723,37.0
46.32,0.1641,84.271,64.6978,95.0232,74.0346,3.3124,4.6802,290.2047,2.9255,13.4204,0.9729,37.0
46.36,0.1746,89.5427,64.4957,103.5765,73.8767,3.5104,5.1193,-48.7135,2.8638,12.7165,0.9752,37.0
46.42,0.154,87.9888,59.619,104.0056,75.0183,3.4656,5.3844,122.9849,2.892,13.3161,0.9772,37.0
46.46,0.1661,81.6895,62.7871,97.9514,72.2137,3.2218,5.5849,-18.9973,2.9231,13.6253,0.9693,37.0
46.52,0.1457,90.5196,66.0227,96.6073,73.6124,3.3159,5.3366,193.1537,3.0555,12.6711,0.9755,37.0
46.56,0.1584,87.1017,61.6654,103.1114,76.3847,3.2177,4.7097,325.6976,3.0872,13.4646,0.9697,37.0
46.62,0.1472,89.9859,63.1366,97.538,70.9283,3.6112,4.7062,347.7307,3.1064,13.0848,0.9787,37.0
46.66,0.1663,89.3183,58.5235,98.9415,74.343,3.1302,5.0008,85.3091,3.0141,9.6033,0.9712,37.0
46.72,0.1559,92.5248,63.1473,106.3887,74.0125,3.2171,4.8656,195.5075,3.0545,11.4152,0.9706,37.0
46.76,0.1466,87.5737,61.832,101.519,72.9998,3.3502,5.5323,-5.393,3.1075,13.2899,0.9679,37.0
46.82,0.141,85.8151,58.0277,95.3306,73.4738,3.1013,5.0748,123.2699,2.9734,11.6058,0.9672,37.0
46.86,0.1704,87.2629,61.8726,100.51,71.3928,3.2244,5.394,34.9131,2.9492,13.7693,0.9725,37.0
46.92,0.1678,87.0703,61.5758,102.2198,74.2951,3.3365,4.8013,324.7406,3.0843,13.2356,0.9812,37.0
46.96,0.168,82.7345,57.3918,103.2078,71.1727,3.4809,5.3815,210.859,2.7948,12.4485,0.9691,37.0
47.02,0.1413,90.0247,62.7483,103.2264,73.0223,3.6303,5.108,184.9576,2.9527,12.3748,0.9728,37.0
47.06,0.1671,83.5662,61.1464,106.9977,73.3579,3.464,5.0129,147.6891,3.1032,12.7664,0.9757,37.0
47.12,0.1529,86.9357,60.5622,103.8855,72.3989,3.1774,5.0876,211.2122,3.2067,11.7021,0.9636,37.0
47.16,0.1308,86.8654,58.1855,105.1102,70.9081,3.5391,5.1781,-13.0546,3.0467,12.0166,0.9731,37.0
47.22,0.1529,85.3576,59.2144,100.5349,72.7368,3.4245,5.1234,77.0563,3.3712,12.3419,0.9668,37.0
47.26,0.1424,85.6963,64.4602,92.8055,69.5346,3.3305,4.8669,217.7211,2.8185,13.0408,0.9737,37.0
47.32,0.1588,89.157,66.4053,100.0132,71.9677,3.0366,4.7709,312.9736,3.0207,13.3005,0.9698,37.0
47.36,0.1736,90.2212,58.2528,100.4391,72.6143,3.6574,5.1564,132.584,2.9463,13.7371,0.9692,37.0
47.42,0.1623,88.6353,58.7237,101.7258,71.7606,3.5306,4.8045,84.0279,2.94,13.5388,0.9701,37.0
47.46,0.1613,84.1608,63.4734,102.0981,73.2961,3.3891,5.4716,245.9127,2.9951,13.4506,0.9704,37.0
47.52,0.1622,84.463,64.5397,104.2312,73.4659,3.2608,4.915,155.8572,2.8847,13.1425,0.9738,37.0
47.56,0.1319,87.6969,54.4855,105.0922,74.9098,3.3481,5.4858,255.8419,2.9412,10.9579,0.9655,37.0
47.62,0.1559,89.3755,56.1856,103.3474,71.2033,3.3862,4.7857,127.9793,3.0723,12.036,0.9722,37.0
47.66,0.1669,90.5886,60.217,108.1852,71.5956,3.3061,4.9939,297.1461,2.8326,13.6365,0.9729,37.0
47.72,0.1532,86.232,62.4505,102.6428,73.3292,3.5152,5.0127,101.5786,3.1076,12.5731,0.9712,37.0
47.76,0.1577,88.603,58.1128,103.8101,75.2351,3.3475,4.8464,202.9748,3.0613,13.402,0.9738,37.0
47.82,0.1454,91.7025,59.4456,100.0654,72.8598,3.362,5.0708,364.8033,2.8,13.4859,0.9672,37.0
47.86,0.1414,82.5058,55.6465,98.1516,76.0013,3.3324,5.2409,-34.2782,2.79,12.4949,0.9705,37.0
47.92,0.1759,82.1684,63.3146,96.4431,71.7722,3.0105,5.0212,-54.085,3.008,13.0082,0.9765,37.0
47.96,0.1772,93.0247,62.3067,103.7586,76.5873,3.2223,5.2088,94.4138,3.0332,12.6922,0.9662,37.0
48.02,0.1634,89.3901,60.3916,98.7933,71.1854,3.6003,5.0493,43.0588,2.9609,12.1521,0.9733,37.0
48.06,0.1779,91.7109,55.5036,108.8696,71.3761,3.38,5.0504,263.6874,3.1027,14.1934,0.9758,37.0
48.12,0.1629,79.6865,59.9052,104.9999,69.2878,2.9751,5.2957,61.3302,2.8841,13.5538,0.9694,37.0
48.16,0.1737,91.5081,62.4438,99.3782,74.3006,3.2814,5.3088,328.3444,2.9275,13.0843,0.9696,37.0
48.22,0.1434,92.1542,58.0247,105.4696,76.0872,3.5579,5.5553,122.1881,2.7891,12.5581,0.9645,37.0
48.26,0.1606,85.2152,61.4042,99.6653,72.7311,2.8425,4.9821,24.9233,2.9451,13.6279,0.9668,37.0
48.32,0.1824,89.1429,55.3726,101.6257,72.3933,3.1497,5.0989,403.918,2.7984,12.0817,0.9735,37.0
48.36,0.1612,88.2457,55.2189,99.1551,73.4344,3.1335,4.9947,391.8718,2.9394,12.6237,0.9741,37.0
48.42,0.1252,88.4396,59.2005,102.9518,77.0909,3.3248,4.7978,112.7735,3.0357,10.8887,0.9712,37.0
48.46,0.1389,91.6535,63.8741,98.8293,74.1795,3.3902,4.6029,407.845,3.1329,13.0518,0.9693,37.0
48.52,0.1824,88.5627,61.3056,96.9257,74.4547,2.9485,5.1068,69.7355,3.0106,14.2964,0.9671,37.0
48.56,0.154,88.3118,62.2135,105.5271,70.7274,3.0273,5.0723,145.4144,3.1303,12.5984,0.9768,37.0
48.62,0.149,90.4993,63.5401,101.5311,72.9171,3.1373,5.2982,458.387,2.8806,13.0223,0.9785,37.0
48.66,0.1488,89.0495,58.4537,100.4723,73.0339,3.5005,4.2465,61.2132,3.2915,13.5266,0.9696,37.0
48.72,0.1856,84.6977,66.2417,99.0746,76.2358,3.0699,4.7669,429.9819,2.7959,12.9952,0.9662,37.0
48.76,0.1246,88.0911,59.9026,102.6153,72.7607,3.2055,4.7921,115.4118,2.7367,13.2163,0.9656,37.0
48.82,0.1725,88.6379,63.2341,98.127,70.5816,3.1683,5.0551,266.093,2.6807,13.4682,0.9679,37.0
48.86,0.1545,89.9448,61.3119,104.6852,74.2267,3.0939,5.068,202.284,2.9564,13.362,0.9714,37.0
48.92,0.1664,85.0729,56.6491,100.5312,72.2415,3.1515,4.9958,217.1511,3.1389,13.4264,0.9669,37.0
48.96,0.1446,87.2594,60.4434,100.1719,74.8671,3.2195,4.8772,251.0869,3.0581,11.9558,0.9738,37.0
49.02,0.1488,92.6878,61.8844,99.8777,69.2157,3.3192,4.6382,312.8445,2.9138,12.4431,0.9664,37.0
49.06,0.1876,85.796,60.1117,98.1487,72.7787,3.761,4.885,314.0958,3.0148,13.8403,0.9701,37.0
49.12,0.1634,88.2182,52.9766,101.1527,73.4035,3.3282,5.3691,440.1709,3.169,12.891,0.9688,37.0
49.16,0.1546,92.88,58.8412,99.7681,70.1471,2.8642,5.3868,42.7459,2.8722,13.0165,0.9701,37.0
49.22,0.1377,87.7195,63.2285,94.0767,73.2282,3.4176,5.0512,294.9275,2.7864,12.7247,0.9694,37.0
49.26,0.1526,85.8555,56.333,97.5188,73.8624,3.0402,4.8938,-114.6877,2.9078,14.055,0.975,37.0
49.32,0.1598,88.0735,59.5995,102.8148,73.4201,3.3659,5.5905,230.4837,3.1556,13.3683,0.9701,37.0
49.36,0.1534,84.4472,60.6356,99.3548,75.1849,3.2029,4.8874,180.9196,2.8655,13.1918,0.968,37.0
49.42,0.1586,83.6816,61.4772,97.4181,72.2102,3.5717,5.1399,41.7474,2.9616,12.8721,0.9707,37.0
49.46,0.1595,81.3277,59.691,102.8782,69.5338,3.3682,4.9697,401.6861,2.7751,12.575,0.9697,37.0
49.52,0.1817,85.3443,60.3464,106.1091,70.7989,3.553,5.1468,84.7024,3.0572,12.9133,0.9771,37.0
49.56,0.1857,81.4883,60.3707,97.9395,71.158,2.9292,4.8257,21.2328,2.8994,13.1312,0.9683,37.0
49.62,0.1393,92.7666,58.4352,99.7476,72.3095,3.554,4.6947,-5.7842,3.0075,12.2342,0.9662,37.0
49.66,0.1742,89.9499,59.6997,102.2442,74.0835,3.1382,5.1542,276.3901,2.9105,10.8528,0.9748,37.0
49.72,0.1317,88.5006,60.6502,99.8762,69.6779,3.031,5.1183,109.7768,2.9967,14.4263,0.9691,37.0
49.76,0.1522,84.915,52.9694,92.2457,73.6919,3.5581,4.9547,388.8082,2.9555,12.6527,0.9704,37.0
49.82,0.1749,84.3197,60.9918,99.5039,71.5338,3.2883,4.7885,205.8812,3.2321,12.8191,0.969,37.0
49.86,0.172,88.2651,57.7014,101.0562,70.9904,3.1209,4.6096,2.916,2.8438,14.135,0.9699,37.0
49.92,0.1618,90.6099,63.2749,104.6234,70.7285,3.5599,4.9521,224.3976,3.3054,12.1276,0.9718,37.0
49.96,0.147,87.5369,57.0471,94.2254,72.5569,3.2357,5.203,160.5924,3.1678,12.7462,0.9696,37.0
50.02,0.1691,84.3366,61.0648,93.9788,72.3072,3.4194,5.0358,131.3887,3.0662,12.3788,0.9669,37.0
50.06,0.1738,87.7819,61.0011,103.8013,75.2645,2.982,5.4277,135.5511,3.3093,13.3098,0.9677,37.0
50.12,0.1532,86.4906,63.2106,97.0967,72.1212,2.9488,4.7437,336.4559,3.0441,14.0144,0.9725,37.0
50.16,0.1527,85.9327,62.2697,93.2524,71.6081,3.5541,5.1609,370.6538,3.3325,14.5943,0.9704,37.0
50.22,0.1579,85.7125,59.4306,98.1828,68.0235,3.2638,4.9725,86.308,3.3098,13.4081,0.9793,37.0
50.26,0.1478,87.8153,61.6881,97.7538,71.971,2.8095,4.8639,78.4589,2.8489,14.4099,0.9666,37.0
50.32,0.1572,90.3594,57.0981,104.0453,70.1742,2.7799,5.28,167.5877,2.9103,12.6838,0.971,37.0
50.36,0.1666,85.5647,57.6585,100.5637,75.5293,3.5049,4.6314,-3.6867,2.8604,14.0725,0.9778,37.0
50.42,0.1574,86.5741,55.9734,101.0961,72.1768,3.2118,5.1769,423.6318,3.2005,12.157,0.975,37.0
50.46,0.1219,88.0083,62.9589,98.8906,74.0586,2.787,4.8506,182.9367,2.652,13.2254,0.9722,37.0
50.52,0.1663,86.2807,59.1749,102.128,72.7735,3.8541,5.3917,212.0465,3.0609,12.4083,0.9708,37.0
50.56,0.147,90.8184,63.7092,99.0846,75.2355,3.2024,5.4879,159.4804,3.1355,12.6706,0.9725,37.0
50.62,0.1937,87.9275,54.6033,98.6185,67.6941,3.4255,4.8505,202.8408,3.0218,13.4552,0.9673,37.0
50.66,0.1522,83.1719,57.8755,100.0297,75.0776,3.3939,4.9403,176.7912,3.0158,12.3614,0.9678,37.0
50.72,0.1538,89.3734,62.8149,103.0963,72.7414,3.4375,5.5772,207.2909,3.0319,12.9861,0.9679,37.0
50.76,0.1726,89.3525,57.9616,102.4174,74.3669,3.3108,4.8292,369.0359,3.06,12.2488,0.9732,37.0
50.82,0.1637,87.7119,63.9673,96.8408,74.8767,3.249,5.0096,411.2284,3.0721,11.4348,0.9656,37.0
50.86,0.1705,93.6788,57.7677,103.1112,74.8537,3.239,5.0758,271.5353,3.2106,12.8108,0.9703,37.0
50.92,0.1735,81.3,63.302,98.147,71.262,3.1768,5.301,315.0563,3.1118,12.6347,0.9688,37.0
50.96,0.1855,87.0469,62.4023,103.1115,69.8402,3.2539,5.1027,2.0741,2.9104,13.2027,0.9737,37.0
51.02,0.1473,89.3614,57.8095,104.2949,69.5403,3.4536,5.1177,197.8622,3.3163,14.0698,0.9733,37.0
51.06,0.1585,86.4474,58.4067,96.1743,74.2143,3.1741,5.4613,70.9605,3.0753,12.5266,0.9763,37.0
51.12,0.1656,85.7981,60.2586,98.8772,71.5324,2.7946,4.7279,344.6575,3.2385,14.2959,0.9684,37.0
51.16,0.1488,84.4627,61.4221,100.0342,71.4062,3.4384,4.5913,143.6272,2.995,12.189,0.971,37.0
51.22,0.1703,89.8288,60.4314,99.1358,71.3212,3.4957,4.4296,221.5331,2.8999,13.1435,0.9676,37.0
51.26,0.1799,89.0285,61.4518,95.893,71.9047,2.9688,5.5054,352.235,3.0348,14.1742,0.9677,37.0
51.32,0.1329,88.2562,61.842,100.8455,70.5677,3.2467,5.123,102.6113,2.6155,11.91,0.9684,37.0
51.36,0.1494,85.7216,61.7514,96.8012,70.969,3.2049,4.9566,257.3047,3.0164,12.2396,0.97,37.0
51.42,0.1607,87.4696,63.7878,102.6543,68.2595,3.1553,5.1783,337.2484,2.8401,13.3805,0.9693,37.0
51.46,0.1605,82.9941,57.9983,97.2401,70.4938,3.2544,4.3387,325.5347,2.8858,12.7069,0.9729,37.0
51.52,0.1892,89.5238,61.6563,94.1181,72.3568,3.1957,4.8791,111.0615,2.8653,12.4726,0.9755,37.0
51.56,0.1643,89.9245,67.0944,104.7585,69.2318,3.0387,5.4646,141.4073,2.9912,12.4913,0.9708,37.0
51.62,0.173,86.8825,63.6757,97.1324,72.5742,3.5717,5.1064,331.505,3.2829,14.651,0.9671,37.0
51.66,0.1436,84.589,59.319,103.3791,74.4534,2.9149,4.4155,141.1801,3.2486,11.5303,0.9657,37.0
51.72,0.1646,89.9271,61.2987,101.1708,72.0616,3.5445,5.0184,74.7657,3.0776,13.3732,0.9694,37.0
51.76,0.1911,80.5246,63.0266,97.4166,70.8812,3.3816,5.5116,267.9787,3.2203,12.9399,0.9741,37.0
51.82,0.1725,87.2399,67.3403,101.4361,73.4438,3.5687,4.8434,135.1824,3.2562,14.4993,0.9729,37.0
51.86,0.1484,86.4457,60.5589,103.9785,73.9797,3.4036,5.2518,310.2372,2.954,12.002,0.9754,37.0
51.92,0.1784,79.1392,61.6845,96.5373,70.7779,3.1029,5.3133,23.6003,3.1116,12.7987,0.9664,37.0
51.96,0.1477,90.6964,60.0731,100.0846,68.7888,3.6185,5.016,343.6834,2.8742,13.7224,0.9653,37.0
52.02,0.1628,86.5512,65.006,97.1566,74.1003,2.9336,5.0898,-30.8323,2.9944,12.8363,0.9685,37.0
52.06,0.1871,86.0846,63.1421,103.5701,70.2664,3.1733,5.3196,48.3242,2.7133,12.5853,0.9626,37.0
52.12,0.1391,90.5262,65.5554,98.7047,72.2256,2.7774,5.1805,273.6963,2.8904,14.0474,0.97,37.0
52.16,0.1668,88.376,61.8876,104.0546,71.9443,3.2197,5.6701,176.8832,2.9963,12.4949,0.9671,37.0
52.22,0.186,91.7995,59.3665,95.7767,72.1429,3.0473,4.5602,168.8757,2.9305,11.6016,0.9709,37.0
52.26,0.1559,86.8206,63.5998,102.7226,73.4774,3.1099,4.8371,193.3059,3.2334,13.5262,0.9767,37.0
52.32,0.155,85.6212,62.0655,99.0773,72.1169,3.3137,5.3734,96.4689,2.8217,13.3813,0.9674,37.0
52.36,0.1439,92.351,57.6698,108.5422,71.8745,3.2309,5.2484,99.6123,2.9597,13.1495,0.9706,37.0
52.42,0.1813,90.5477,63.4893,92.9057,73.5228,3.4283,5.3449,112.3193,3.1257,13.2151,0.9733,37.0
52.46,0.1541,86.1509,57.2218,100.8847,70.1665,3.2345,5.1823,343.8188,2.8045,13.2197,0.9694,37.0
52.52,0.1492,89.8923,62.1152,97.1608,70.3874,3.4744,5.0828,22.9673,2.9738,13.7442,0.9688,37.0
52.56,0.1679,87.0483,64.3553,102.0319,73.0011,3.1091,5.2309,183.5614,2.7993,12.8008,0.971,37.0
52.62,0.1535,83.2421,57.6444,98.9269,71.1083,3.1856,4.6896,252.4475,3.1327,12.7802,0.9629,37.0
52.66,0.176,86.7022,61.0797,99.0718,71.8515,3.3974,4.6297,297.3728,2.7994,12.4952,0.9714,37.0
52.72,0.1583,83.1612,63.6155,94.2251,69.6343,3.3819,4.833,-17.9639,2.7324,14.0619,0.9664,37.0
52.76,0.1666,82.6031,61.4004,95.4167,71.1384,3.0471,4.5733,122.1767,2.9053,13.309,0.968,37.0
52.82,0.1771,85.1853,54.9116,96.317,72.1877,3.0635,4.5805,137.4328,3.0127,13.4388,0.9693,37.0
52.86,0.1544,87.6305,65.8616,96.9114,70.0561,3.1989,4.7642,-154.5405,3.1097,13.396,0.9658,37.0
52.92,0.1547,88.6986,59.8152,98.3108,74.3289,3.0763,5.0199,116.1439,2.8461,14.5155,0.9639,37.0
52.96,0.1645,82.591,60.1543,100.3863,75.9726,3.2816,4.8441,203.5713,2.7301,13.2449,0.9741,37.0
53.02,0.164,85.4987,63.9417,99.137,75.8909,3.4058,5.1235,312.6223,3.0467,13.5644,0.9588,37.0
53.06,0.149,87.7075,60.4735,96.9243,74.217,3.4319,5.0758,138.5966,2.7921,12.6406,0.9673,37.0
53.12,0.1608,89.2789,59.6419,104.0762,74.1521,3.2857,4.7171,7.0499,3.0745,12.1066,0.971,37.0
53.16,0.1356,87.1549,60.0206,98.0475,75.8464,3.2968,4.7782,-8.7624,3.0225,14.3523,0.9706,37.0
53.22,0.1889,85.4236,56.2022,92.4568,73.24,3.2926,4.8925,158.6466,3.1311,11.9159,0.9642,37.0
53.26,0.1501,88.3271,61.9127,106.6896,75.6225,3.4903,4.9259,221.879,2.7929,14.0535,0.9681,37.0
53.32,0.1715,80.7924,56.7745,92.136,71.3235,3.4881,5.1548,297.7657,3.0359,13.8513,0.9711,37.0
53.36,0.1751,91.6835,62.8754,100.4093,71.9357,3.1702,5.3986,292.8991,2.9843,12.1714,0.9672,37.0
53.42,0.1821,89.9267,60.6998,104.9862,75.9278,3.2563,5.1086,259.8618,2.9322,12.778,0.966,37.0
53.46,0.1694,88.5048,63.4093,93.9048,74.2088,3.1374,5.4244,115.9651,3.0388,11.968,0.9629,37.0
53.52,0.1343,85.5013,57.3435,101.967,72.9172,3.2007,5.115,158.7838,3.2408,12.2878,0.9722,37.0
53.56,0.1614,85.429,65.2049,100.3452,78.737,3.569,5.2013,274.4989,2.8312,12.9642,0.9684,37.0
53.62,0.1769,90.6094,59.2679,100.1246,73.394,3.5442,4.5539,-59.7008,2.8322,12.8538,0.97,37.0
53.66,0.1624,90.008,62.5881,97.016,73.5381,3.258,4.7014,28.4686,2.8088,13.5542,0.9694,37.0
53.72,0.1615,85.1095,66.0356,101.7582,72.232,3.4082,5.5883,188.9122,3.1509,13.6249,0.9659,37.0
53.76,0.1767,86.6779,53.2969,97.7506,70.6785,3.2202,4.6997,79.394,2.7224,13.0742,0.974,37.0
53.82,0.166,85.2279,58.247,105.1316,75.0744,3.3015,4.8512,247.5543,2.8838,13.2119,0.966,37.0
53.86,0.1309,87.2089,61.7005,102.6295,73.1493,3.3833,5.0655,171.1754,2.9739,14.2429,0.9723,37.0
53.92,0.1703,85.1598,62.3307,102.5719,73.7491,2.9762,5.146,163.7658,2.9749,12.6047,0.9741,37.0
53.96,0.1689,87.7372,62.6313,95.7376,76.0677,3.049,5.0194,-1.7704,2.8422,13.0606,0.9717,37.0
54.02,0.157,89.2554,61.2596,94.3839,70.1796,3.3654,5.2897,371.8172,2.9245,13.2749,0.9672,37.0
54.06,0.14,88.5611,59.8807,96.5285,74.093,3.5905,5.2556,61.2199,2.8407,11.2784,0.9711,37.0
54.12,0.1795,87.2302,57.9776,101.3474,73.9191,3.3493,4.7676,57.6899,3.1552,12.5397,0.9618,37.0
54.16,0.1754,92.4828,57.244,100.2212,68.6212,2.9346,4.49,80.7681,2.6703,13.722,0.9681,37.0
54.22,0.1608,88.7458,60.1794,99.6926,71.6664,3.2352,5.5044,145.807,2.7627,12.1248,0.9751,37.0
54.26,0.1624,84.1247,56.9689,100.8585,71.2555,3.3456,5.7826,54.1182,2.9253,14.3088,0.9643,37.0
54.32,0.1919,86.4591,64.1546,101.0361,72.19,3.158,4.6693,303.2538,3.1592,13.1004,0.9657,37.0
54.36,0.1885,85.3895,61.1275,101.0673,71.7005,3.3696,5.2685,206.4301,3.3632,13.4096,0.9706,37.0
54.42,0.1482,87.9612,62.1358,104.5705,74.1128,3.1364,5.3137,-37.3575,3.0846,12.4025,0.9665,37.0
54.46,0.1645,87.2322,67.9684,98.6942,74.2243,3.266,4.8271,266.1357,3.004,14.0172,0.9666,37.0
54.52,0.1763,84.8931,56.8137,100.8362,78.2938,3.391,5.0829,18.8138,3.2849,12.7508,0.9716,37.0
54.56,0.1673,84.5567,60.6536,100.0746,73.6719,3.4871,4.9965,239.3415,3.0452,12.7884,0.9682,37.0
54.62,0.1717,88.8437,63.1761,101.0965,76.3402,3.3075,5.2215,235.2542,2.9264,12.3553,0.9674,37.0
54.66,0.1638,91.5802,65.0541,100.3333,73.9417,3.3088,4.681,273.2721,3.4887,12.3202,0.9767,37.0
54.72,0.1726,94.8571,60.2298,105.029,74.5357,3.6007,5.1393,18.0861,3.2537,12.7571,0.9681,37.0
54.76,0.1842,85.5723,63.9506,96.9151,75.1459,3.4823,5.4723,116.0292,3.363,14.2317,0.9715,37.0
54.82,0.1849,88.2736,60.8506,95.3061,74.2676,3.2704,5.1671,358.083,3.2893,13.2875,0.9687,37.0
54.86,0.1649,90.7081,57.0448,105.5923,74.0835,3.1982,4.9424,13.3336,3.1076,13.4865,0.9632,37.0
54.92,0.182,89.1473,57.8851,102.7998,76.4311,3.0131,5.2835,426.7187,3.0079,12.8528,0.9713,37.0
54.96,0.1638,92.8494,57.6866,104.0155,76.2273,3.1376,5.5487,379.4639,3.2715,14.7399,0.9655,37.0
55.02,0.1738,94.7826,56.9226,97.9293,73.8935,3.2096,5.2676,221.0796,3.2359,12.5884,0.9667,37.0
55.06,0.1658,91.035,62.1255,100.7911,73.0215,3.3132,5.4929,123.0313,3.0875,12.5345,0.9686,37.0
55.12,0.165,86.2146,62.1151,101.7997,68.2263,2.8351,4.522,279.0055,2.9944,11.7549,0.9725,37.0
55.16,0.1655,90.5471,58.6988,100.2627,74.1103,3.1964,5.1246,-69.6631,3.2602,13.4857,0.9695,37.0
55.22,0.1697,89.8497,62.9283,100.9057,71.8185,3.3728,5.2195,314.8305,3.3195,13.7401,0.9682,37.0
55.26,0.1851,85.9982,60.9083,99.4413,72.3936,3.3767,5.2062,396.3059,3.0965,13.8984,0.9685,37.0
