Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.62,0.0497,104.815,112.4868,128.2969,85.0482,8.8844,4.5731,437.1996,2.6992,17.2433,0.9598,36.9
66.66,0.0525,107.7058,108.5696,123.3598,84.1671,8.8003,4.5377,478.3496,2.616,15.9892,0.9593,36.9
66.72,0.0499,103.765,103.9716,128.7809,84.3896,9.0373,4.2953,448.7639,2.5177,16.4835,0.9625,36.9
66.76,0.0531,108.4529,107.697,125.0344,84.0872,9.0037,4.6052,453.3306,2.5864,16.4561,0.9601,36.9
66.82,0.0513,108.7592,111.7054,129.3124,85.7059,8.6429,4.2453,521.7743,2.5144,16.5907,0.9599,36.9
66.86,0.0518,106.4621,107.2128,127.8325,84.3326,8.839,4.2697,447.1888,2.6049,16.4707,0.9594,36.9
66.92,0.0501,105.2167,106.5143,123.5879,85.3071,9.5424,4.5255,361.3881,2.6511,16.7701,0.9602,36.9
66.96,0.0478,106.0318,101.133,122.4906,85.3533,8.8299,4.5194,369.0831,2.5787,16.1046,0.9637,36.9
67.02,0.0523,108.8213,105.2429,122.575,85.0241,8.5626,4.3306,477.0617,2.6827,16.9912,0.9604,36.9
67.06,0.0489,105.1881,109.4588,128.6031,82.8393,8.9414,4.5815,445.2872,2.5707,15.6899,0.9572,36.9
67.12,0.0525,106.3364,102.6028,126.0889,82.6589,9.3846,4.4744,396.0011,2.6697,16.5637,0.958,36.9
67.16,0.0509,104.0156,109.6331,120.4827,84.3777,9.1016,4.4434,374.2559,2.6453,16.6005,0.958,36.9
67.22,0.0546,106.9072,114.8257,125.0183,84.7647,8.8708,4.7005,421.5502,2.6017,16.147,0.9628,36.9
67.26,0.0527,106.4491,109.8416,126.6594,83.3311,9.1207,4.6694,423.5232,2.6262,16.2071,0.9613,36.9
67.32,0.0487,106.0326,109.4805,124.8238,84.1692,8.774,4.3819,491.1893,2.5511,16.5265,0.9595,36.9
67.36,0.0474,109.0295,104.5184,122.5609,82.8001,8.6411,4.2672,374.2892,2.5732,16.2206,0.9604,36.9
67.42,0.0525,104.8868,110.5227,124.4071,83.8704,9.0187,4.4181,444.267,2.6226,16.0871,0.9628,36.9
67.46,0.0481,110.0632,111.5134,125.5009,85.9815,9.1469,4.6696,445.9694,2.6373,16.1717,0.9583,36.9
67.52,0.0512,106.0044,106.5397,122.5192,83.4871,9.1676,4.2872,455.803,2.5532,16.1016,0.9598,36.9
67.56,0.0487,105.6238,107.4193,125.8515,83.0884,9.254,4.3444,521.6048,2.58,16.5595,0.9591,36.9
67.62,0.0461,105.343,105.1962,125.4014,83.5613,8.8458,4.1383,486.7742,2.6406,16.1932,0.9592,36.9
67.66,0.0491,106.8896,109.529,126.285,83.6597,9.0737,4.2265,512.6123,2.6117,16.4259,0.9625,36.9
67.72,0.048,105.0616,110.8198,125.6621,85.258,9.3852,4.2048,394.664,2.5871,15.7764,0.9589,36.9
67.76,0.0451,105.108,108.7037,126.4945,80.0353,8.865,4.302,506.2182,2.6381,16.6439,0.9637,36.9
67.82,0.0469,109.0478,106.4964,127.1139,82.1109,8.7453,4.5556,439.575,2.8851,16.4249,0.9592,36.9
67.86,0.0503,106.1004,105.4944,126.3765,82.445,9.1365,4.318,525.1745,2.6848,15.6856,0.9599,36.9
67.92,0.052,107.1088,104.5358,122.1955,82.6202,9.4544,4.4139,483.252,2.8349,16.5745,0.9628,36.9
67.96,0.0537,102.8202,105.2541,126.6138,80.7533,9.4748,4.0077,465.5167,2.7652,16.5351,0.9607,36.9
68.02,0.0515,103.9357,108.7783,126.8101,81.8226,9.0597,4.0973,561.0505,2.8333,17.2976,0.9604,36.9
68.06,0.0458,106.8983,101.764,127.4426,82.1022,8.866,4.3622,506.737,3.0521,15.8697,0.9556,36.9
68.12,0.0469,106.8754,107.9272,123.8405,80.7841,9.3388,4.4039,425.1204,3.1558,17.1391,0.9582,36.9
68.16,0.0502,109.0164,103.7511,121.9529,82.329,8.6385,4.281,474.0746,3.2292,15.9159,0.9633,36.9
68.22,0.0478,105.4294,108.0388,122.7038,83.4234,9.5724,4.1644,448.1877,3.0721,17.1983,0.9527,36.9
68.26,0.0482,102.6507,103.304,126.4651,83.7397,9.136,4.5557,420.5589,2.9309,15.1934,0.9603,36.9
68.32,0.0471,108.0463,103.7697,129.8936,81.8006,8.9983,4.5622,426.101,2.9365,16.2802,0.9587,36.9
68.36,0.0444,103.4978,100.2596,125.8794,82.5279,9.0666,4.1123,487.718,2.9017,16.5083,0.9603,36.9
68.42,0.0457,104.4077,109.9816,128.2388,81.3243,8.9974,4.1264,510.117,2.7792,15.5506,0.9587,36.9
68.46,0.0485,105.2157,102.8267,123.72,82.9591,9.1278,4.4423,499.7414,2.6786,16.6047,0.9574,36.9
68.52,0.0471,104.62,108.5216,124.1507,83.1902,9.1847,4.5331,470.1422,2.7965,15.2582,0.9606,36.9
68.56,0.0496,105.0643,108.801,125.1897,84.0987,9.7305,4.1242,478.7073,2.7997,16.7255,0.9609,36.9
68.62,0.0456,107.0468,107.7156,125.6999,84.5568,9.5204,4.1667,406.6629,2.6244,16.803,0.9556,36.9
68.66,0.047,103.8446,106.9181,130.1115,83.4687,9.8876,4.4384,512.1291,2.6102,16.4789,0.9617,36.9
68.72,0.0458,106.3769,111.7437,130.29,83.2113,10.3059,4.0354,390.8199,2.7363,16.5888,0.9588,36.9
68.76,0.0448,109.5357,106.3261,125.2565,86.7123,9.2544,4.51,534.2857,2.6468,16.7863,0.9609,36.9
68.82,0.0471,105.1577,116.9634,129.5149,83.8076,9.7268,4.176,447.9691,2.7621,15.4001,0.9598,36.9
68.86,0.044,105.8953,106.5453,130.685,85.5698,9.2999,4.3507,525.2572,2.5891,16.9843,0.9567,36.9
68.92,0.0406,103.2248,110.5721,123.8066,82.942,9.4755,4.6844,438.6728,2.6324,16.0816,0.9614,36.9
68.96,0.0381,108.1391,107.5292,127.8052,84.9594,9.7552,4.1806,483.1555,2.5074,16.6238,0.9581,36.9
69.02,0.0406,106.5615,114.0944,122.2299,82.929,9.2861,4.3348,494.9713,2.5683,16.8423,0.9583,36.9
69.06,0.045,103.6669,105.3813,124.6173,84.6319,10.1676,4.4669,406.2783,2.5114,15.9347,0.9611,36.9
69.12,0.0509,105.138,105.2684,129.5832,84.8421,9.3985,4.0808,500.0617,2.7055,16.2555,0.9594,36.9
69.16,0.0486,107.3263,106.8744,126.6983,82.7137,8.9796,3.9406,513.8248,2.7205,17.0445,0.9625,36.9
69.22,0.0479,106.1988,104.3647,123.1129,81.6416,9.3999,4.6094,368.1702,2.5258,15.8361,0.9596,36.9
69.26,0.0472,106.5635,107.6322,126.494,81.8983,9.5216,4.1925,508.3995,2.6427,16.5511,0.9591,36.9
69.32,0.0487,105.6207,111.2641,125.0612,82.0388,9.2515,4.3008,474.4738,2.5202,16.637,0.9633,36.9
69.36,0.0491,107.3852,97.6938,121.22,82.2817,8.9732,4.314,448.9895,2.6629,17.3968,0.9616,36.9
69.42,0.0496,108.4765,107.4351,125.7775,81.214,9.5724,4.2904,468.0989,2.5334,16.6071,0.963,36.9
69.46,0.0443,103.0113,108.7928,122.8996,83.2787,9.807,4.6005,492.1813,2.5721,16.5263,0.9658,36.9
69.52,0.047,106.6909,104.3214,131.8493,81.2741,9.2821,4.5816,490.9913,2.6145,15.9393,0.9566,36.9
69.56,0.0481,108.7446,100.268,124.0783,82.5075,9.2053,4.0739,434.4483,2.592,16.03,0.9629,36.9
69.62,0.0433,106.2063,105.4902,126.6753,83.1527,8.6892,4.048,402.1056,2.5901,15.8308,0.964,36.9
69.66,0.0473,107.0285,107.2957,127.6679,82.467,9.0501,4.0396,546.6974,2.4574,16.3685,0.9628,36.9
69.72,0.0476,108.0622,106.5037,122.4957,83.2963,9.0235,4.3441,506.2539,2.6747,15.7428,0.9615,36.9
69.76,0.0484,108.3089,105.7606,125.7915,81.8538,8.8858,4.1942,414.0364,2.6873,16.6827,0.9625,36.9
69.82,0.0467,105.5852,105.8372,129.4815,80.9402,9.3718,4.3053,487.0704,2.4855,16.7289,0.9561,36.9
69.86,0.045,106.9633,110.0408,124.0702,82.1952,9.5566,4.2323,454.5218,2.6331,16.8977,0.958,36.9
69.92,0.044,106.394,109.631,123.7396,84.1856,9.5332,4.1332,578.346,2.5511,17.2791,0.9615,36.9
69.96,0.0485,105.4523,110.1186,125.9698,83.0522,9.44,4.3761,440.8822,2.5695,16.632,0.9583,36.9
70.02,0.049,105.7307,109.7609,123.8265,82.2695,8.8467,4.4574,534.5135,2.5745,16.2316,0.9606,36.9
70.06,0.0459,103.7084,106.3382,124.2306,83.0141,9.6843,4.309,483.5978,2.524,16.6584,0.9606,36.9
