Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.02,0.0904,87.4992,85.2913,106.581,70.0042,5.4267,4.0254,61.389,2.3948,13.635,0.9745,36.8
33.06,0.0818,88.3823,78.7044,111.2609,71.7004,4.2502,4.3794,121.9065,2.4287,13.4058,0.9751,36.8
33.12,0.0934,86.5995,81.5753,102.0737,74.7615,4.4224,5.1527,200.6329,2.3969,13.7163,0.982,36.8
33.16,0.1036,87.4796,85.3773,93.1304,72.4386,4.7727,4.7368,68.8098,2.5901,14.7375,0.9824,36.8
33.22,0.0914,88.6891,85.7783,102.5961,70.8305,5.0695,4.8808,173.2272,2.6306,15.5694,0.9846,36.8
33.26,0.0856,90.4192,88.1792,100.9117,76.7041,5.09,4.6202,44.3206,2.5679,14.6344,0.975,36.8
33.32,0.0892,84.8474,85.4485,102.6738,75.1364,4.5915,4.3679,28.7622,2.4172,14.311,0.9815,36.8
33.36,0.0795,88.6959,83.3929,105.2657,71.403,5.1862,4.8258,23.4068,2.5857,14.0886,0.9761,36.8
33.42,0.0802,90.9808,81.8288,107.853,73.814,4.8372,3.6275,23.7739,2.5111,14.2439,0.9753,36.8
33.46,0.1005,91.6219,88.4599,108.7923,70.525,4.4528,4.9689,215.0857,2.3731,15.2274,0.9793,36.8
33.52,0.0831,93.4146,81.588,104.146,68.4355,4.8203,5.2048,111.0832,2.5481,15.0205,0.9776,36.8
33.56,0.0995,94.0515,80.0345,102.5746,74.8656,5.0999,4.438,243.1845,2.4072,15.8898,0.9691,36.8
33.62,0.084,85.9002,76.2129,101.0937,75.7307,4.5673,4.4548,50.6939,2.4521,13.8831,0.9705,36.8
33.66,0.0939,84.4121,92.5085,95.6853,73.1598,4.8964,5.113,-15.4861,2.5098,15.3156,0.9785,36.8
33.72,0.091,88.9261,87.6075,101.1259,74.0732,4.5949,3.9333,140.2248,2.3621,12.4563,0.9812,36.8
33.76,0.0984,89.6577,82.103,102.3639,70.9741,4.0224,4.6494,124.024,2.3911,15.8534,0.9789,36.8
33.82,0.0868,85.5253,88.1427,101.4516,72.1012,4.2897,5.1217,202.1467,2.3474,15.8921,0.98,36.8
33.86,0.103,92.8755,89.8488,101.9175,70.8938,5.0244,4.5733,67.3528,2.5129,14.8646,0.9726,36.8
33.92,0.092,84.8506,80.9477,94.7845,74.7049,5.1577,4.6726,228.2813,2.4591,13.8463,0.9766,36.8
33.96,0.0849,91.9281,80.1455,93.913,75.051,4.7463,5.0411,155.0058,2.4513,14.2532,0.9737,36.8
34.02,0.091,86.5262,82.8541,99.734,78.1715,5.0455,4.9173,-5.878,2.3921,14.0187,0.9832,36.8
34.06,0.0911,90.1485,80.2349,107.6394,77.9745,4.6351,4.4521,43.9987,2.6434,14.1631,0.9769,36.8
34.12,0.0823,88.1229,84.7338,108.7265,72.9371,5.1886,5.1438,218.3153,2.5129,13.811,0.9722,36.8
34.16,0.0953,90.0081,84.4472,101.8828,70.3875,5.0715,4.489,-28.815,2.4345,16.0021,0.975,36.8
34.22,0.0905,89.4766,84.4226,106.6116,75.1251,4.7973,4.7917,113.735,2.5368,15.0557,0.9774,36.8
34.26,0.0935,89.2215,90.7319,96.3803,64.9859,4.8409,4.3814,205.9304,2.4197,14.3073,0.9749,36.8
34.32,0.1075,88.6384,90.1645,92.1542,70.5025,4.6911,4.8333,119.0125,2.5265,14.8967,0.982,36.8
34.36,0.0931,89.5982,82.3642,109.4635,75.2147,4.7717,4.9111,144.7426,2.3244,12.898,0.972,36.8
34.42,0.0927,92.0645,82.205,102.7627,69.1283,4.4394,4.6315,152.2261,2.3206,14.6808,0.9739,36.8
34.46,0.0748,91.3597,86.2966,106.9434,71.7808,4.9282,5.0492,182.5831,2.5474,14.2187,0.9735,36.8
34.52,0.0975,86.3062,78.8238,99.1085,73.6173,4.4554,5.1474,355.5068,2.4806,14.7105,0.978,36.8
34.56,0.0839,88.422,82.5932,96.4373,71.4799,4.9619,4.954,151.8823,2.4296,13.7438,0.9726,36.8
34.62,0.0936,81.3674,78.866,101.7862,68.7812,4.9145,5.2257,123.7493,2.4879,15.034,0.9772,36.8
34.66,0.0969,93.2174,86.773,106.0054,70.6745,4.8349,4.8799,15.4157,2.7355,14.542,0.9733,36.8
34.72,0.0763,85.5737,84.0893,106.0562,71.5286,4.4051,4.5394,66.8367,2.5133,15.5904,0.979,36.8
34.76,0.0927,87.8991,85.9886,99.3924,70.6991,4.5929,4.6674,-54.345,2.5252,15.4063,0.9742,36.8
34.82,0.0893,91.0336,85.2151,105.5771,78.102,5.0868,4.5646,132.0425,2.5677,14.9689,0.9677,36.8
34.86,0.0783,88.062,85.5452,96.0363,72.3674,5.1835,4.9635,115.7949,2.5226,14.1346,0.981,36.8
34.92,0.0976,85.3612,91.8906,103.9945,78.969,4.4824,5.1075,6.2945,2.7204,14.3551,0.9785,36.8
34.96,0.0889,88.7301,80.4228,109.1878,74.2346,5.0458,4.4542,184.8152,2.5555,14.6377,0.9757,36.8
35.02,0.076,86.7388,84.3378,96.17,72.3797,4.5701,4.8347,158.5123,2.641,14.3186,0.9775,36.8
35.06,0.0974,86.3154,85.8643,104.7109,74.5395,4.6186,5.0879,91.1718,2.4368,13.901,0.9745,36.8
35.12,0.0799,85.5093,87.0972,102.2118,71.3973,4.2756,4.4545,28.2601,2.4647,14.7327,0.9836,36.8
35.16,0.094,84.9592,83.3634,102.5665,70.1197,4.7234,5.4538,-51.8906,2.5851,15.2104,0.9722,36.8
35.22,0.0797,92.0376,91.777,101.0555,66.8414,4.689,5.1329,-11.3012,2.5185,11.9861,0.9649,36.8
35.26,0.0917,90.8312,86.2094,112.6708,73.4348,5.2172,5.0607,-37.8044,2.5767,14.5348,0.9732,36.8
35.32,0.0924,86.7421,82.3689,114.1398,70.9005,4.3575,4.9411,-4.7608,2.6362,14.3576,0.9732,36.8
35.36,0.0873,86.7257,82.1605,103.4156,69.586,4.7068,5.3824,208.216,2.3704,14.1473,0.9677,36.8
35.42,0.095,82.9754,85.1395,106.5563,69.8682,4.7952,4.7192,1.8888,2.5032,14.1405,0.9762,36.8
35.46,0.0895,90.4239,79.2298,100.3981,75.4583,4.4194,4.9159,142.1413,2.5135,13.3539,0.9736,36.8
35.52,0.1015,84.2944,89.0244,105.426,68.7855,5.0796,4.5975,48.997,2.5345,13.0725,0.9748,36.8
35.56,0.0757,91.1143,85.0162,104.5207,71.7834,4.9475,4.3191,276.72,2.611,14.0208,0.9694,36.8
35.62,0.0819,89.9256,92.2801,99.3897,71.6411,4.6531,4.961,209.7793,2.4956,13.3303,0.9761,36.8
35.66,0.086,85.6349,81.7719,106.6865,68.736,4.808,4.3735,133.6181,2.4941,14.8661,0.9759,36.8
35.72,0.0863,84.646,84.8663,103.5637,72.6947,4.5155,4.8449,102.1449,2.7975,15.1425,0.9771,36.8
35.76,0.0713,88.4948,87.3988,99.9751,71.7781,5.1106,5.142,216.1672,2.2905,13.0739,0.9813,36.8
35.82,0.0914,87.1966,83.495,106.8958,72.5023,4.5199,5.2679,361.1231,2.6819,13.0243,0.9748,36.8
35.86,0.1046,83.7144,81.8222,105.6939,75.0213,4.6729,5.0495,260.0302,2.7561,14.3409,0.9779,36.8
35.92,0.0876,89.4436,86.7182,103.9356,72.4268,4.5296,4.8336,257.6098,2.5957,14.48,0.9818,36.8
35.96,0.0976,89.2247,80.3856,100.5217,73.1427,4.4896,4.7482,86.4615,2.7505,13.8787,0.9778,36.8
36.02,0.0861,90.5337,81.2161,102.0004,71.4104,4.7688,4.4526,-5.712,2.564,12.8971,0.9783,36.8
36.06,0.0934,86.6767,73.8516,102.0366,70.294,4.2812,4.4304,6.5543,2.5467,14.7522,0.9776,36.8
36.12,0.0914,92.7118,84.3521,99.317,73.2568,4.5224,4.4365,-75.0211,2.5009,14.5332,0.9687,36.8
36.16,0.0892,86.4251,82.6378,104.8828,68.9732,4.5396,4.9029,67.6778,2.5954,12.872,0.9708,36.8
36.22,0.0868,86.2042,78.669,98.7341,66.7961,4.7224,4.6121,-16.9016,2.595,14.8912,0.9762,36.8
36.26,0.0797,89.1125,83.9645,110.8525,73.4642,4.4097,5.2011,220.3302,2.4134,15.0376,0.9803,36.8
36.32,0.101,90.6991,88.1313,98.0463,76.7441,4.8911,4.2326,281.2033,2.52,14.8929,0.9756,36.8
36.36,0.0869,89.5326,85.3221,92.183,75.6685,4.756,4.976,48.6735,2.7289,13.2827,0.9673,36.8
36.42,0.0955,85.9433,88.4757,105.1314,73.347,4.5819,4.9252,69.5969,2.4961,14.2809,0.977,36.8
36.46,0.0947,82.3647,71.2636,100.5667,74.2894,4.2427,4.2822,30.6678,2.5836,13.9074,0.9768,36.8
36.52,0.0865,93.5703,88.6465,109.7404,67.6962,4.6128,5.229,68.2187,2.5983,13.3387,0.9754,36.8
36.56,0.1025,94.1135,88.6821,106.812,71.4973,4.8452,5.4035,181.2614,2.4602,13.8309,0.9794,36.8
36.62,0.101,86.0578,79.4799,105.8255,72.8326,4.9252,5.0463,269.8311,2.6126,15.9642,0.9718,36.8
36.66,0.099,88.5573,85.8804,102.3433,72.0441,4.7916,4.5829,132.1038,2.5619,14.6135,0.9694,36.8
36.72,0.0976,89.9292,83.9912,104.108,73.6704,4.4838,5.4155,63.0403,2.3596,14.5065,0.9821,36.8
36.76,0.0905,89.083,85.9321,108.9997,73.213,4.2559,4.489,204.5664,2.4886,15.2334,0.972,36.8
36.82,0.1011,85.9948,85.5317,103.2145,71.2663,4.3694,4.6953,-106.2949,2.5252,14.0105,0.9762,36.8
36.86,0.101,93.7047,90.6121,105.1793,73.8796,4.2884,4.8021,42.4637,2.4406,14.2604,0.974,36.8
36.92,0.0927,88.7213,90.0013,96.2074,71.5769,4.5227,4.3614,330.2552,2.3514,15.7771,0.9744,36.8
36.96,0.0953,85.2913,89.3342,104.6176,73.4916,4.98,4.7623,-26.1231,2.6281,13.3552,0.9727,36.8
37.02,0.0916,84.772,74.2395,99.0238,74.3429,4.4625,5.444,117.6817,2.5816,14.1757,0.9758,36.8
37.06,0.0935,91.5203,80.497,101.9924,77.8965,4.7854,4.5689,256.0661,2.3123,14.9649,0.9791,36.8
37.12,0.0787,91.0497,86.7693,94.8479,72.0481,4.4514,4.9217,-13.0176,2.4469,13.7555,0.972,36.8
37.16,0.1058,93.9325,91.4797,95.0577,68.9994,4.4452,5.4297,132.4607,2.3343,14.7856,0.9769,36.8
37.22,0.0969,91.3924,81.1399,92.9699,74.086,4.7679,4.8599,218.3478,2.4352,13.115,0.9788,36.8
37.26,0.0973,95.5775,91.9343,98.0121,67.4636,4.5953,4.967,110.2354,2.3452,13.9078,0.9791,36.8
37.32,0.1057,86.4092,85.4806,101.7081,68.0593,4.7915,4.7716,-14.0079,2.5804,14.59,0.9667,36.8
37.36,0.0856,90.6564,84.0523,99.0711,76.0454,4.6734,4.8916,262.4313,2.5348,13.3571,0.9748,36.8
37.42,0.1039,86.5335,77.5408,97.9197,67.1883,5.158,5.3029,-12.6252,2.455,14.7917,0.9756,36.8
37.46,0.0865,89.3056,86.1098,104.6974,74.5179,5.0784,5.4364,41.503,2.5329,15.8506,0.9731,36.8
37.52,0.0936,93.6572,81.8169,102.9245,70.8465,4.5929,4.3737,48.0179,2.4924,13.2834,0.9793,36.8
37.56,0.097,95.2888,85.1948,96.3769,75.2075,4.5805,5.0723,214.8893,2.6751,15.5564,0.9766,36.8
37.62,0.0969,89.9508,80.1837,100.0273,73.9827,4.645,5.2608,47.051,2.4348,13.0636,0.9706,36.8
37.66,0.0913,88.9472,82.8094,106.2908,72.5825,4.4039,5.4495,265.9971,2.4946,13.7211,0.9773,36.8
37.72,0.0857,93.2213,78.5816,94.4511,72.3678,4.448,5.2083,92.8106,2.2724,14.3578,0.9781,36.8
37.76,0.1011,88.3428,88.344,102.7275,73.3824,5.0607,4.9217,221.4282,2.4747,13.6892,0.971,36.8
37.82,0.0914,86.0345,92.711,93.4163,70.2371,4.8129,4.7914,104.1375,2.5388,14.7475,0.9727,36.8
37.86,0.1013,84.6323,86.3747,106.339,72.2572,4.6338,5.0636,146.6722,2.5431,13.0851,0.9738,36.8
37.92,0.0939,88.0226,84.2865,97.8111,74.3934,4.545,4.7841,131.945,2.4691,15.8349,0.9786,36.8
37.96,0.0889,93.3175,83.3171,103.5619,69.2473,4.2954,4.6258,115.1564,2.5568,13.3322,0.9749,36.8
38.02,0.1004,91.4276,80.6202,104.1952,70.5007,4.4605,4.569,286.4555,2.3059,14.2623,0.9722,36.8
38.06,0.1008,87.7467,85.6912,105.2633,74.5136,4.3897,4.8711,181.5246,2.549,14.451,0.9685,36.8
38.12,0.1126,90.4029,81.9038,103.1404,73.6633,5.0799,4.7943,-75.4494,2.5121,14.2166,0.9808,36.8
38.16,0.0978,92.3127,81.1239,96.3973,70.8369,4.4465,4.5706,-71.4538,2.3709,15.4836,0.9731,36.8
38.22,0.0808,89.9191,85.3199,100.4088,70.6336,4.4578,4.4757,50.5508,2.5054,13.4451,0.9751,36.8
38.26,0.1046,86.7526,82.3979,99.5904,75.5595,4.4385,4.5389,305.6063,2.345,14.2831,0.9714,36.8
38.32,0.097,93.4643,80.5099,102.7528,73.3878,4.7622,4.8601,172.0267,2.4078,14.8252,0.9758,36.8
38.36,0.097,87.8993,82.7943,107.9499,73.0389,4.7621,5.1096,50.03,2.4235,13.8593,0.9754,36.8
38.42,0.0811,87.847,86.4548,99.4674,71.9108,4.5876,4.526,48.4867,2.5469,14.2229,0.9695,36.8
38.46,0.087,88.4434,81.4465,106.2187,70.8369,4.6034,4.9305,126.5888,2.4261,14.187,0.9756,36.8
38.52,0.1002,91.053,93.4441,99.599,70.6339,5.139,5.3287,67.1083,2.4256,14.682,0.9767,36.8
38.56,0.1106,84.6125,77.8257,101.8172,75.317,4.2867,4.7996,175.0465,2.6336,13.458,0.9775,36.8
38.62,0.0945,81.0242,84.5745,107.5517,75.5603,5.1066,5.0907,49.1947,2.4819,14.0532,0.9793,36.8
38.66,0.0963,89.2312,92.7591,97.9648,70.9983,4.378,4.8904,204.2584,2.5213,14.2145,0.9761,36.8
38.72,0.1068,86.1751,75.5872,97.6875,72.4329,4.9708,4.7182,130.3633,2.6264,13.1568,0.9777,36.8
38.76,0.0889,91.4506,87.5815,97.5356,71.2811,4.8106,4.8612,15.2104,2.5485,14.1309,0.98,36.8
38.82,0.093,90.6842,88.6703,105.2201,73.7418,4.8289,4.6316,32.5505,2.6635,14.9898,0.9788,36.8
38.86,0.0929,85.3654,85.0385,100.6408,71.8218,4.9038,4.9218,212.0919,2.6986,15.0795,0.9784,36.8
38.92,0.0979,83.4475,80.0004,102.3762,68.7298,4.8959,4.53,60.8286,2.6481,15.179,0.9747,36.8
38.96,0.1008,84.1819,85.1274,100.9702,70.6044,4.5291,5.0813,65.4244,2.7567,14.1698,0.9744,36.8
39.02,0.0995,90.7294,86.0098,101.9779,76.3689,4.3528,5.0239,179.8728,2.63,14.7218,0.9763,36.8
39.06,0.0921,84.5862,91.2474,101.0948,73.7741,4.2081,4.885,137.9327,2.5345,16.3665,0.9683,36.8
39.12,0.0914,86.9875,88.5559,95.872,71.636,4.0766,5.1743,44.2374,2.5437,13.415,0.9734,36.8
39.16,0.1039,87.1116,96.3124,93.8772,74.8657,4.584,4.7124,175.8439,2.5187,13.798,0.9738,36.8
39.22,0.0904,89.153,80.2541,99.8516,70.5729,4.418,4.5054,241.8131,2.433,13.5573,0.97,36.8
39.26,0.0997,87.2152,89.3995,94.041,72.3057,4.7186,5.0434,-39.5481,2.6777,15.0105,0.9774,36.8
39.32,0.0871,94.0758,89.0992,101.649,72.3532,5.2422,4.9344,159.859,2.3636,13.7207,0.9823,36.8
39.36,0.0959,89.9687,72.4424,101.9675,73.1572,4.4037,5.0565,-43.4507,2.6149,14.1282,0.9785,36.8
39.42,0.0963,89.0777,85.2794,97.5426,74.3831,4.6769,4.3982,169.355,2.5871,14.2997,0.9829,36.8
39.46,0.0976,86.9399,87.5418,97.6246,77.7224,4.9756,5.0096,217.7193,2.4437,15.3355,0.9717,36.8
39.52,0.11,88.6904,84.4976,95.1806,77.4573,4.4701,4.7543,143.9188,2.5427,12.5412,0.9739,36.8
39.56,0.0999,90.5585,85.8251,94.5904,70.0559,4.9597,4.2523,110.4658,2.6663,14.3474,0.973,36.8
39.62,0.0862,81.8083,83.844,97.3392,75.7742,4.9571,5.1091,62.6625,2.613,13.7451,0.9756,36.8
39.66,0.089,91.1391,80.3265,101.747,73.1188,4.8009,4.9201,188.9685,2.6772,15.091,0.9748,36.8
39.72,0.0911,90.6022,83.0748,108.9685,75.0341,4.5253,4.7235,245.8093,2.6222,15.0847,0.9748,36.8
39.76,0.0958,84.0215,86.138,92.8776,69.8221,4.5443,4.623,97.1387,2.7254,13.8675,0.9731,36.8
39.82,0.1176,90.2435,84.4843,101.2807,74.9761,5.1097,5.0315,30.4902,2.3905,13.2298,0.9794,36.8
39.86,0.0978,81.7733,89.464,102.9921,71.3382,4.405,5.4561,5.8678,2.5503,14.9869,0.9777,36.8
39.92,0.0931,79.0519,84.9942,96.155,69.3473,5.0594,5.1069,217.091,2.6129,12.7257,0.9752,36.8
39.96,0.0904,87.4819,83.8657,101.8899,73.2763,4.8401,4.8687,154.4091,2.4926,13.3231,0.98,36.8
40.02,0.11,87.7544,86.279,97.2088,75.5612,4.3086,4.8281,144.6079,2.7294,14.1018,0.9778,36.8
40.06,0.0939,89.4023,80.3251,97.4262,73.2396,4.7224,4.8089,115.7389,2.7032,16.1991,0.9656,36.8
40.12,0.0835,88.316,78.2918,103.3549,69.9548,5.0385,4.7997,-18.3098,2.6304,14.9996,0.9689,36.8
40.16,0.099,83.8678,85.1604,102.1105,72.2238,5.1454,4.8578,223.8313,2.5853,13.7551,0.9772,36.8
40.22,0.1053,85.7647,88.2261,95.6468,75.0261,4.6737,5.4651,27.1051,2.6601,14.1283,0.9764,36.8
40.26,0.0973,86.2505,91.7055,103.6077,71.0851,4.842,5.3593,43.2545,2.6235,13.7644,0.9775,36.8
40.32,0.0909,83.8507,82.5263,96.895,73.4435,5.0558,4.2355,94.4237,2.4822,13.5584,0.9827,36.8
40.36,0.0951,85.3118,85.45,103.1754,68.736,4.4683,4.7077,151.0962,2.4749,14.3418,0.9672,36.8
40.42,0.0895,90.1036,87.6892,103.5613,68.5841,4.2862,4.9245,-6.2409,2.5134,16.4158,0.9698,36.8
40.46,0.0974,83.6666,89.8468,101.5378,73.4209,4.4678,5.0685,152.2366,2.3729,14.8665,0.9778,36.8
40.52,0.1019,85.8489,89.0514,95.9994,71.1609,4.3996,5.125,129.9837,2.6508,15.0738,0.9766,36.8
40.56,0.0977,87.2952,84.9943,89.5218,74.0712,5.2553,5.1023,111.8655,2.6765,15.0948,0.9715,36.8
40.62,0.0888,90.59,86.334,97.3931,75.394,4.8759,5.0449,223.0794,2.588,16.0313,0.9856,36.8
40.66,0.1022,86.3088,87.4235,96.6156,72.8081,4.7701,5.2444,114.7424,2.5415,15.7557,0.9791,36.8
40.72,0.0888,88.1527,85.9445,105.3234,71.6455,4.4914,4.636,96.0059,2.466,13.7061,0.9826,36.8
40.76,0.0988,85.5939,85.1625,95.1411,70.1067,4.4068,5.0632,122.6649,2.6424,14.0203,0.9702,36.8
40.82,0.1019,88.6731,83.5571,101.6237,72.2559,4.1618,5.0607,277.6363,2.47,13.4527,0.9736,36.8
40.86,0.1099,85.8361,86.2243,105.2248,71.6388,4.5709,4.9512,223.5131,2.5825,14.5522,0.9755,36.8
40.92,0.1012,90.8769,84.4313,102.4992,72.8376,4.5627,5.0959,11.3024,2.6144,14.094,0.9742,36.8
40.96,0.0934,87.2291,93.2438,97.8313,69.6151,4.21,4.6215,214.703,2.5669,14.6675,0.9721,36.8
41.02,0.0956,85.5689,97.0761,98.3836,73.9388,5.189,4.9331,149.8782,2.5427,14.4065,0.9763,36.8
41.06,0.1077,87.3476,91.0805,96.8751,74.0678,4.6699,4.8945,66.7368,2.6699,13.6495,0.9772,36.8
41.12,0.1094,90.467,82.0369,96.3966,72.5501,4.7052,4.4548,220.4008,2.5693,12.9557,0.9817,36.8
41.16,0.0981,89.6107,82.7098,89.1757,74.1117,4.7862,4.5573,196.7634,2.6971,13.3459,0.9741,36.8
41.22,0.0843,87.0251,94.2683,100.3646,75.0275,4.8127,5.2182,226.4999,2.6582,14.7597,0.9744,36.8
41.26,0.1016,86.1984,87.1487,97.753,74.2925,4.5823,4.8381,189.2668,2.3783,13.4176,0.9805,36.8
41.32,0.0883,87.4662,86.4352,89.8602,75.798,4.2919,5.3724,-57.0638,2.2528,14.9986,0.9741,36.8
41.36,0.1008,89.0744,82.9726,106.3957,76.297,4.4814,4.5561,140.6439,2.4838,13.6294,0.9786,36.8
41.42,0.0902,88.7936,85.6753,98.954,71.3734,5.1185,5.2215,108.1708,2.7025,12.9486,0.9716,36.8
41.46,0.0946,89.0885,88.1741,97.7143,72.4149,4.714,5.0262,-60.1402,2.4796,15.6405,0.9769,36.8
41.52,0.1072,87.863,89.694,95.1234,73.8291,4.7054,4.5093,222.3201,2.497,12.9984,0.9719,36.8
41.56,0.0877,90.1606,86.9714,95.2599,71.4352,4.0382,5.2166,126.7796,2.537,13.2058,0.9752,36.8
41.62,0.1019,85.1668,83.77,105.3766,73.5906,4.5811,4.7076,80.9221,2.433,14.4313,0.9763,36.8
41.66,0.1087,89.7766,90.7496,99.5139,71.0004,4.8883,4.6154,0.3329,2.5058,16.4683,0.9702,36.8
41.72,0.1103,84.345,82.9761,109.4046,72.6433,4.4292,5.0958,101.5477,2.399,13.853,0.9719,36.8
41.76,0.1133,88.8585,89.1132,99.3846,72.6009,4.7064,5.1182,119.7072,2.5808,13.2357,0.9743,36.8
41.82,0.092,89.5865,87.0212,96.0312,74.5183,4.5497,5.0798,133.8296,2.5077,15.2641,0.9749,36.8
41.86,0.1032,91.578,85.4208,106.0331,76.924,4.7543,5.4199,156.0284,2.537,15.55,0.9711,36.8
41.92,0.0909,90.0334,82.2047,98.3619,68.3236,4.8745,5.2814,-62.5063,2.5155,14.6161,0.9748,36.8
41.96,0.114,89.2028,87.9114,101.8662,69.2502,4.568,5.1709,130.4652,2.4228,16.4948,0.9801,36.8
42.02,0.0895,95.5828,90.0051,102.8012,73.9252,4.4823,4.9286,43.4623,2.4774,14.1792,0.9748,36.8
42.06,0.0952,90.3505,83.8543,96.2528,73.0921,4.5977,5.4416,156.8498,2.5081,15.0002,0.9647,36.8
42.12,0.0957,87.3855,87.0844,100.0513,76.8325,3.9705,5.1807,85.0639,2.5121,12.0234,0.9773,36.8
42.16,0.0891,87.7852,85.1387,101.8548,71.6099,4.6876,5.1636,89.7268,2.4283,14.159,0.9823,36.8
42.22,0.0923,87.3295,90.304,102.0464,76.8802,4.6921,4.7888,219.6603,2.4776,14.273,0.9678,36.8
42.26,0.0911,86.4719,84.6958,98.2693,76.3235,4.4573,4.4754,111.8185,2.6247,14.6041,0.9735,36.8
42.32,0.0996,87.8672,85.8577,100.2279,74.0345,4.2387,4.6936,121.8608,2.4014,13.4928,0.9725,36.8
42.36,0.1097,89.5925,84.3735,93.9355,75.0291,4.2208,5.1437,123.2265,2.3344,13.673,0.9699,36.8
42.42,0.1077,86.4208,85.5197,102.5921,73.5528,4.972,5.2398,180.0804,2.6327,15.7264,0.9689,36.8
42.46,0.1004,87.4991,83.8421,101.4768,71.8341,4.4805,4.6708,112.8011,2.2435,14.2322,0.9815,36.8
42.52,0.1074,85.192,82.7482,99.0009,77.7003,4.5079,5.6617,217.0599,2.5267,14.8705,0.9807,36.8
42.56,0.093,76.6984,82.0031,106.8479,72.5127,4.856,5.0154,-82.6609,2.404,15.4207,0.9653,36.8
42.62,0.0928,80.1498,85.6746,103.2662,74.7484,4.3042,5.6063,176.4081,2.6837,14.0201,0.9778,36.8
42.66,0.0987,87.3658,82.9006,101.1992,67.3413,4.4158,4.906,54.2982,2.3633,15.1813,0.9712,36.8
42.72,0.0857,81.3371,82.5467,101.8474,70.4117,4.7088,4.4617,109.9167,2.3768,15.3533,0.9674,36.8
42.76,0.0899,87.6278,85.9272,104.4738,73.4126,4.4952,5.3101,227.6845,2.5765,15.0923,0.9812,36.8
42.82,0.1109,84.3993,88.2118,95.6091,71.021,4.6101,4.8055,291.9486,2.4404,14.3713,0.968,36.8
42.86,0.102,89.3653,85.2096,102.2614,72.1919,4.9523,5.0509,72.5002,2.4609,14.3518,0.9723,36.8
42.92,0.0826,86.6706,82.2116,97.3632,76.6088,5.067,4.937,220.6267,2.5591,14.973,0.9687,36.8
42.96,0.102,86.8504,87.0228,101.1972,75.9245,4.3028,4.4307,175.2834,2.4719,14.2811,0.974,36.8
43.02,0.0934,85.3751,87.8076,107.727,69.9881,4.7252,4.8233,149.6117,2.4271,12.5132,0.9749,36.8
43.06,0.0964,82.9498,88.7179,97.9598,74.5882,4.8254,4.5819,155.3076,2.6664,16.1681,0.9793,36.8
43.12,0.1013,86.1305,81.9589,99.0867,74.2097,5.4583,5.328,156.1959,2.5114,13.9653,0.9804,36.8
43.16,0.1,87.0922,84.0626,101.377,71.6346,4.3763,4.9014,107.1898,2.3885,14.846,0.9692,36.8
43.22,0.1013,89.9976,80.1023,102.5997,74.8427,4.2247,5.4496,105.9775,2.5618,14.3547,0.978,36.8
43.26,0.0899,85.4615,83.8591,103.3736,73.6161,4.4353,5.0314,36.1895,2.6515,14.1744,0.9702,36.8
43.32,0.0902,93.1322,83.5058,100.1293,70.2618,4.6752,5.5387,-17.4847,2.5335,13.59,0.9785,36.8
43.36,0.0938,89.0685,83.5523,104.2626,74.0603,4.4574,4.7599,137.1094,2.5937,14.9291,0.9667,36.8
43.42,0.0913,84.6832,81.6578,95.6431,72.9614,5.0304,4.9674,104.6401,2.5306,15.516,0.9732,36.8
43.46,0.1004,89.1314,81.4622,102.4795,73.2345,4.7062,4.8701,39.4736,2.4649,14.0645,0.9765,36.8
43.52,0.1028,88.1231,82.1867,105.765,69.0154,4.8619,4.4748,225.1979,2.55,14.5852,0.9738,36.8
43.56,0.0963,86.7722,82.0392,96.6435,77.2675,4.3049,4.9018,224.4643,2.7031,13.0156,0.9746,36.8
43.62,0.1023,82.427,82.998,99.5274,75.6899,4.6483,4.9265,115.0657,2.5656,14.8751,0.9692,36.8
43.66,0.1143,87.0455,90.8049,104.3293,74.6958,4.4009,5.3378,-68.1515,2.4921,14.2853,0.9707,36.8
43.72,0.0927,84.0082,90.8473,93.9112,70.7174,4.7836,5.408,97.9603,2.4905,13.9811,0.9702,36.8
43.76,0.0965,86.2041,89.4866,99.6754,73.232,4.3833,4.9907,-66.3246,2.5071,13.3899,0.9825,36.8
43.82,0.1013,84.9565,78.8677,98.183,74.6111,4.4444,5.0228,-74.5171,2.6253,14.4348,0.9694,36.8
43.86,0.0872,89.6113,86.3324,102.1696,70.366,5.044,5.1897,82.9552,2.5151,14.1252,0.9796,36.8
43.92,0.0935,85.2638,93.259,99.3915,75.4637,4.0223,5.4285,244.5589,2.5322,14.7327,0.9797,36.8
43.96,0.0933,84.6099,89.7675,105.489,69.8271,4.9301,5.298,59.8285,2.5097,15.3891,0.975,36.8
44.02,0.1089,83.5327,80.5736,98.222,71.1523,4.714,5.3569,219.4738,2.5215,13.4141,0.9706,36.8
44.06,0.0897,85.8683,90.5351,106.733,72.6758,4.7134,5.1146,264.8764,2.5262,16.0663,0.9744,36.8
44.12,0.0849,88.0471,83.1125,100.9078,71.4968,4.2413,5.249,177.995,2.5055,13.6468,0.976,36.8
