Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.46,0.098,91.4417,79.2815,108.6726,72.8927,4.6172,5.2485,98.6358,2.3806,16.5363,0.9654,36.8
55.52,0.0943,89.0438,83.3177,107.217,73.9736,5.0158,5.0983,103.5313,2.3225,17.7583,0.9669,36.8
55.56,0.0955,87.8501,83.7655,104.3898,75.2449,4.8939,4.9941,69.1475,2.2948,16.3591,0.9695,36.8
55.62,0.103,87.8681,86.001,103.1298,72.5195,4.9882,5.012,122.8386,2.3395,17.2234,0.9716,36.8
55.66,0.1,90.9366,81.4814,107.5667,73.1935,4.7897,4.6563,59.6867,2.3607,16.7058,0.9731,36.8
55.72,0.1016,88.5494,81.9671,102.8901,73.9801,4.8796,4.9755,88.144,2.3807,16.8468,0.9668,36.8
55.76,0.0919,87.1082,88.9498,101.7943,73.7798,4.9705,4.8242,103.7733,2.2858,16.6071,0.9704,36.8
55.82,0.097,90.9824,84.2385,102.4922,74.0923,5.013,4.9014,56.263,2.2983,16.6121,0.9688,36.8
55.86,0.0965,89.765,82.0873,104.9076,72.3628,5.0528,4.9622,96.1972,2.4117,16.3622,0.9679,36.8
55.92,0.094,89.9353,85.4517,101.8357,75.1592,4.7468,5.1395,101.1133,2.2456,16.8299,0.9711,36.8
55.96,0.1001,89.9661,84.2599,104.838,75.1277,4.7923,5.0871,114.8298,2.3917,15.8803,0.9687,36.8
56.02,0.0914,90.7345,82.2948,105.3986,72.4911,4.7065,4.9951,117.8224,2.3848,16.8977,0.9681,36.8
56.06,0.099,90.5788,84.1602,104.8173,73.3527,4.4839,5.149,77.4211,2.3682,16.1756,0.9675,36.8
56.12,0.0914,88.7542,81.1347,103.161,70.9237,4.8433,4.8278,39.3664,2.3361,17.201,0.9687,36.8
56.16,0.0944,91.2323,83.6306,101.7947,73.9432,4.6911,4.9248,111.9706,2.3312,17.3288,0.9664,36.8
56.22,0.0932,91.4686,86.4802,106.0067,74.5919,5.0848,5.0392,90.7608,2.2143,16.3158,0.9685,36.8
56.26,0.0925,87.7572,84.8263,105.1128,72.9535,4.722,5.1959,89.4145,2.2978,18.1239,0.9717,36.8
56.32,0.0983,90.2409,81.6043,100.8597,72.1698,4.8073,4.8298,18.2493,2.2737,15.9643,0.97,36.8
56.36,0.0898,88.7806,87.7759,102.6402,73.9784,4.4174,4.8712,74.5433,2.3262,18.3775,0.9702,36.8
56.42,0.0973,89.0324,83.8397,108.6234,73.1071,4.5481,4.8705,116.391,2.3651,17.2423,0.9668,36.8
56.46,0.0885,86.6563,85.6883,101.4889,74.5642,4.7185,5.1378,85.7402,2.3397,16.6642,0.9658,36.8
56.52,0.0926,91.1204,85.5788,104.1707,74.8796,4.7095,4.8168,87.2827,2.3244,16.9511,0.9697,36.8
56.56,0.1015,89.9189,83.0669,106.7727,72.0021,4.6526,4.866,71.9152,2.2957,17.252,0.9719,36.8
56.62,0.1022,90.4455,80.4034,104.7842,71.7536,4.7883,4.9095,183.2174,2.3189,17.0716,0.9728,36.8
56.66,0.0984,88.394,84.1575,99.7223,73.4255,4.5746,5.0376,90.6121,2.3658,16.828,0.9685,36.8
56.72,0.0993,89.5311,83.8728,104.5832,73.2781,4.9012,4.8595,137.7078,2.4107,17.5216,0.9728,36.8
56.76,0.1042,89.1668,80.7882,101.1466,72.1319,4.6031,5.0041,185.719,2.2576,17.0492,0.969,36.8
56.82,0.1017,87.0382,83.9717,103.5445,74.9899,4.6181,5.1891,-2.6298,2.3267,16.8242,0.9718,36.8
56.86,0.0928,88.7804,85.7837,100.247,73.4574,4.8052,5.1958,111.6716,2.2727,16.9868,0.9657,36.8
56.92,0.1015,88.6901,86.2296,102.0945,72.1502,4.7743,4.7714,135.1566,2.2732,17.6722,0.9701,36.8
56.96,0.1011,88.7325,81.8226,100.3178,73.2757,4.4843,5.0893,56.3921,2.2497,16.5657,0.966,36.8
57.02,0.1035,90.4246,84.6514,103.0153,74.8073,4.6718,4.8941,141.2781,2.2558,16.6229,0.9662,36.8
57.06,0.0991,89.1996,81.5967,104.786,75.6093,4.7055,5.0297,77.5808,2.2262,16.74,0.9703,36.8
57.12,0.0913,90.0484,80.6007,102.1416,74.8844,4.7394,5.2241,75.134,2.2879,16.8376,0.9723,36.8
57.16,0.0979,89.9315,84.7073,102.8916,71.7501,4.911,5.0655,144.2364,2.3678,17.0423,0.9711,36.8
57.22,0.0948,89.1912,83.6983,96.8759,72.4262,4.6758,5.332,80.881,2.2239,16.6426,0.9681,36.8
57.26,0.0991,87.9114,82.6071,102.7854,73.2436,4.8422,4.9272,83.3818,2.2584,16.9769,0.9664,36.8
57.32,0.0928,88.4185,81.3874,105.4895,71.5777,4.3752,5.0288,126.7988,2.2608,17.216,0.9661,36.8
57.36,0.0931,90.1143,80.62,103.3762,74.6364,4.7484,4.8755,110.6029,2.2483,16.6423,0.9712,36.8
57.42,0.0991,87.6366,84.7003,102.7444,74.0267,4.9135,4.8813,94.8061,2.3068,16.6091,0.9702,36.8
57.46,0.097,90.7917,81.0453,104.776,73.5505,4.7216,4.9929,77.2133,2.3025,16.7218,0.9729,36.8
57.52,0.102,89.6734,86.1366,99.3309,72.2791,4.6291,4.9776,129.7325,2.2838,17.1346,0.9692,36.8
57.56,0.0983,89.1468,81.8005,99.6159,71.2533,4.8197,5.2848,153.3543,2.2496,17.1369,0.969,36.8
57.62,0.0955,88.079,82.0472,106.5155,72.4569,4.6788,5.064,83.9003,2.2709,15.946,0.9699,36.8
57.66,0.0934,89.3837,84.7867,101.1951,72.7985,4.4285,4.8816,34.2877,2.2773,16.9473,0.9668,36.8
57.72,0.0983,85.949,84.0484,105.2606,73.7588,4.8125,5.0773,62.4806,2.2502,17.3816,0.9688,36.8
57.76,0.0928,89.1446,81.1826,103.4383,72.8946,4.7992,4.8856,81.0064,2.2366,17.6238,0.9712,36.8
57.82,0.1006,89.5851,82.077,100.4347,72.427,4.7519,4.9135,21.2771,2.3135,17.3409,0.9666,36.8
57.86,0.0949,90.8217,80.7882,105.5851,70.7684,4.4197,5.0564,29.937,2.2188,16.6914,0.9669,36.8
57.92,0.0925,89.8436,80.6507,104.0906,71.8889,4.6536,4.9464,119.0303,2.2437,18.0742,0.9646,36.8
57.96,0.0963,90.0608,83.0596,101.5253,72.5643,4.8605,5.0107,113.9401,2.2024,17.6598,0.9693,36.8
58.02,0.1014,88.3549,81.4614,102.1847,72.33,4.7561,5.0278,112.3612,2.2283,18.6825,0.966,36.8
58.06,0.092,90.9935,79.332,103.1321,71.9409,4.9769,4.9934,33.3523,2.3354,17.2208,0.9685,36.8
58.12,0.098,86.5727,85.9134,102.7195,73.1959,4.8578,5.0741,87.6372,2.3707,18.5107,0.9686,36.8
58.16,0.0928,88.0824,80.4236,104.0889,71.2132,4.4819,4.8958,109.0207,2.4185,18.6746,0.9667,36.8
58.22,0.0982,85.2733,82.9508,101.7483,72.8976,4.821,4.7176,102.9387,2.3383,16.4097,0.9691,36.8
58.26,0.0977,88.2769,82.4989,97.6975,72.639,4.6184,5.1004,91.9404,2.3556,17.7776,0.9734,36.8
58.32,0.1015,87.5267,80.3223,102.3765,74.8626,4.6815,5.1131,78.1432,2.4147,17.2335,0.9658,36.8
58.36,0.0973,89.1728,83.7268,100.7036,74.3131,4.7992,5.1865,-9.358,2.2999,17.0901,0.9677,36.8
58.42,0.1004,90.0675,82.011,100.6329,74.883,4.5381,5.0483,102.8372,2.384,17.6205,0.9737,36.8
58.46,0.0971,88.8667,80.9345,101.3446,72.0436,4.5607,5.1218,62.6074,2.2941,17.5318,0.9681,36.8
58.52,0.0965,88.8785,81.8788,101.886,72.0214,4.5647,5.1576,93.404,2.4699,16.9422,0.9707,36.8
58.56,0.0989,86.4863,82.7575,102.0116,72.059,4.7345,4.9541,135.3674,2.3568,17.7885,0.9718,36.8
58.62,0.0944,91.709,80.9987,103.5751,72.0645,4.6828,4.8293,89.9708,2.4001,17.3803,0.9696,36.8
58.66,0.0942,89.7514,80.8715,101.5004,71.7768,4.7842,5.0454,128.8526,2.4475,16.9868,0.9697,36.8
58.72,0.0968,90.9445,84.1639,104.4388,72.5005,4.8749,5.0017,85.9033,2.3565,17.553,0.972,36.8
58.76,0.1009,89.007,82.5499,102.0194,74.7051,4.7199,5.2462,116.1133,2.4036,16.6352,0.9683,36.8
58.82,0.0975,87.3678,83.3594,104.1731,76.0149,4.726,4.9863,144.1177,2.349,17.9004,0.9662,36.8
58.86,0.0951,90.0424,80.0621,104.0001,73.3051,4.7623,5.2074,46.8691,2.3269,16.5504,0.9692,36.8
58.92,0.0965,89.6734,80.826,101.8812,74.7546,4.5113,4.9817,100.0095,2.3417,17.3654,0.9703,36.8
58.96,0.0965,85.8758,81.4155,98.3316,72.6052,4.6576,5.0368,139.4639,2.2643,16.0431,0.9689,36.8
59.02,0.1038,88.7914,88.0233,104.1741,75.4242,5.0094,5.1785,232.9774,2.319,17.0565,0.9699,36.8
59.06,0.0925,88.7159,86.632,99.8761,74.2718,4.6849,5.2059,106.7063,2.3955,17.3333,0.9672,36.8
59.12,0.0927,89.0102,84.4507,99.3296,75.4215,4.6305,5.323,206.8258,2.3604,16.3276,0.9666,36.8
59.16,0.0969,89.602,83.4211,98.131,73.1008,5.0846,5.2495,94.6018,2.3543,18.1314,0.9731,36.8
59.22,0.0969,90.3588,87.4781,105.5833,73.5408,5.0367,4.9599,105.6943,2.4414,16.5735,0.9711,36.8
59.26,0.1018,91.2018,81.5811,102.3623,73.102,4.8937,5.1119,18.7459,2.2504,16.528,0.9693,36.8
59.32,0.0925,89.1489,83.3954,101.6419,72.7929,4.5986,5.2105,64.0981,2.3452,18.2332,0.9652,36.8
59.36,0.1007,90.3202,83.9575,101.4446,73.4785,4.8077,5.0931,119.4444,2.4452,17.3198,0.9656,36.8
59.42,0.1015,89.6769,83.5429,105.8392,73.6541,4.5404,5.1629,52.7632,2.3244,17.7056,0.9684,36.8
59.46,0.1011,88.704,80.3906,98.7452,74.7414,4.7567,5.0559,65.1349,2.3738,17.9434,0.9684,36.8
59.52,0.1013,86.6362,84.9258,102.7935,72.675,4.6099,4.9879,100.4782,2.31,16.255,0.9688,36.8
59.56,0.1012,89.6878,79.9693,101.1878,72.6413,4.5205,5.3092,58.371,2.2386,17.4575,0.9663,36.8
59.62,0.0954,91.0171,83.5257,103.0266,73.5698,4.7773,4.7709,152.5238,2.3742,15.8225,0.9689,36.8
59.66,0.0995,88.2754,83.8654,104.4092,71.0367,4.8428,4.7853,96.5243,2.2717,16.6131,0.9692,36.8
59.72,0.0982,87.5757,84.868,97.836,73.4289,4.8379,5.1563,144.3283,2.2539,18.3965,0.9665,36.8
59.76,0.095,84.7779,82.7037,104.09,72.939,4.6304,5.1502,80.6139,2.3643,17.2854,0.9702,36.8
59.82,0.098,89.6331,85.9555,103.8661,73.225,4.545,5.0719,88.8343,2.2883,18.3751,0.9729,36.8
59.86,0.1042,91.0655,81.6625,104.6501,73.1836,4.5499,5.173,115.2565,2.3154,15.7088,0.9686,36.8
59.92,0.0995,88.2001,80.7801,100.5099,73.0162,4.6754,5.1051,69.0769,2.3279,17.5148,0.9671,36.8
59.96,0.0972,87.7565,80.808,99.8495,71.3143,4.7257,5.0926,84.0922,2.2225,16.4898,0.9714,36.8
60.02,0.1012,88.5305,83.8781,103.9444,74.2878,4.6941,4.7697,98.9899,2.2625,18.0079,0.9715,36.8
60.06,0.0968,89.9034,80.5723,105.0466,72.6019,4.761,5.1123,89.1573,2.2408,17.099,0.9707,36.8
60.12,0.0978,87.005,84.8076,102.5907,75.7183,4.6675,4.8503,42.5857,2.1867,17.3977,0.9637,36.8
60.16,0.0999,90.0066,82.599,105.017,76.0081,4.8083,5.019,70.0103,2.0659,16.9132,0.9705,36.8
60.22,0.104,88.6884,85.9594,103.3025,72.1872,4.7763,4.7646,141.5213,2.0872,16.8959,0.9703,36.8
60.26,0.1019,89.333,81.8161,100.7692,74.4263,4.3473,5.0497,187.9436,2.0457,18.0218,0.9648,36.8
60.32,0.0971,88.7808,85.2941,106.0222,74.8848,4.7223,4.7306,8.0621,2.1123,16.7923,0.9717,36.8
60.36,0.104,89.4022,84.5857,101.2243,73.6068,4.96,5.0539,48.1784,2.0359,17.4063,0.9672,36.8
60.42,0.0983,88.1598,83.2543,105.6919,73.1194,4.7758,5.1615,-0.8925,1.9531,16.7418,0.9677,36.8
60.46,0.0998,87.3802,82.9134,102.3411,73.5397,4.5515,5.1051,80.1046,1.9061,17.2073,0.9688,36.8
60.52,0.0957,92.4088,85.3136,103.4138,75.5399,4.7987,5.0592,140.0496,2.0166,17.7394,0.9657,36.8
60.56,0.0931,89.4193,84.3092,99.5897,74.2754,4.7802,5.1615,144.1027,2.0506,17.0455,0.97,36.8
60.62,0.0939,89.9615,85.6011,103.7406,74.2111,4.5473,5.0095,99.6301,1.9729,17.8875,0.9661,36.8
60.66,0.0964,90.2693,84.6578,102.4471,73.149,4.4782,5.0043,52.5504,2.0154,17.4968,0.9719,36.8
60.72,0.0962,85.7274,83.5412,104.8372,74.7123,4.6988,4.8237,172.3054,1.8477,17.2908,0.9646,36.8
60.76,0.0988,90.8638,81.7667,105.0683,71.8716,4.7034,5.1039,17.144,1.9594,15.907,0.966,36.8
60.82,0.0988,89.9161,84.3701,96.2218,71.4514,4.5661,4.7348,75.1898,2.0665,16.9944,0.968,36.8
60.86,0.0964,90.6049,82.9144,103.6277,74.6561,4.8646,4.4897,74.065,1.9622,18.074,0.9705,36.8
60.92,0.0956,90.8133,81.1437,100.614,73.6739,4.5672,4.6838,125.8702,1.9665,18.0936,0.9674,36.8
60.96,0.0982,86.9265,85.0872,99.6608,72.0284,4.8978,4.8449,148.848,1.9865,17.0216,0.9711,36.8
61.02,0.0952,90.3124,87.4709,100.8643,72.5198,4.6456,4.5889,129.9958,1.9086,17.1264,0.9677,36.8
61.06,0.0973,89.1768,82.5118,98.4269,73.9439,4.6649,5.1475,144.0717,1.9246,16.5216,0.9665,36.8
61.12,0.0998,86.7263,83.3726,103.0749,74.9773,4.5045,4.8589,84.16,2.0427,16.7715,0.9681,36.8
61.16,0.0993,88.3664,85.8943,105.137,74.3887,4.7611,4.4751,35.2601,1.9644,16.1667,0.9703,36.8
61.22,0.0991,91.6226,86.328,103.7659,72.7395,4.4863,5.1059,97.7129,1.9478,16.945,0.9695,36.8
61.26,0.0996,89.4487,83.3496,104.075,72.7425,4.5644,5.0638,97.1712,1.9357,16.6854,0.9682,36.8
61.32,0.0954,89.7913,84.3061,103.5678,71.5773,4.5006,4.8803,191.6517,2.05,17.2573,0.9668,36.8
61.36,0.1034,89.486,83.2709,98.7904,72.8479,4.5212,4.8907,257.5216,2.039,17.8944,0.9653,36.8
61.42,0.099,88.8693,85.2185,102.6098,75.6821,4.7642,4.7492,428.4228,2.0688,17.8825,0.9699,36.8
61.46,0.0907,89.7825,83.5768,101.2132,73.7097,4.6716,4.5123,374.5072,2.0129,18.1239,0.9685,36.8
61.52,0.0947,90.2672,85.6183,105.4153,74.0025,4.8372,4.5684,436.9268,2.1301,17.6824,0.9671,36.8
61.56,0.0981,89.2167,90.0034,101.2281,73.5173,4.7172,4.6319,356.6496,2.2945,18.4638,0.9684,36.8
61.62,0.1012,87.0687,81.9467,102.93,73.7632,4.6805,4.8035,315.5465,2.325,17.8711,0.973,36.8
61.66,0.0976,88.9646,83.8675,101.4325,74.0421,4.969,4.5874,352.7709,2.3295,17.7833,0.9678,36.8
61.72,0.0979,87.5455,84.9507,99.5835,71.1123,4.5517,4.7193,371.7643,2.3233,18.0185,0.9663,36.8
61.76,0.0993,89.4611,85.2811,101.8778,76.4939,4.7078,4.7765,331.5582,2.3836,17.184,0.9637,36.8
61.82,0.0912,88.5655,86.9553,102.0194,73.833,4.5889,4.4919,372.5759,2.2667,16.8618,0.9671,36.8
61.86,0.0985,88.2611,85.1817,103.6088,75.6677,4.4517,4.6471,337.5562,2.1471,18.6697,0.9652,36.8
61.92,0.0936,89.9945,83.7264,101.7912,77.0841,4.7995,4.8372,361.5328,2.1431,17.657,0.9698,36.8
61.96,0.0962,88.9257,84.9887,98.3062,70.4552,4.6879,4.8603,350.0846,2.2142,17.3573,0.9692,36.8
62.02,0.0998,88.6771,83.2349,101.8069,72.0038,4.8381,4.5682,336.0297,2.1091,18.5772,0.9654,36.8
62.06,0.1029,88.3438,82.2655,104.4825,74.3047,4.6628,4.8299,417.4588,2.1372,17.6378,0.9685,36.8
62.12,0.0995,86.4953,82.5095,102.9204,72.1432,4.7751,4.8621,353.0501,2.0785,17.4122,0.9649,36.8
62.16,0.0982,87.0513,80.6896,103.618,73.414,4.588,4.4955,419.9659,2.1115,18.2174,0.9664,36.8
62.22,0.0989,88.6928,80.7466,104.2224,72.9026,4.8141,4.7538,382.9406,2.1026,17.5423,0.9648,36.8
62.26,0.0981,88.8373,85.5442,103.4913,72.0518,4.5041,4.7969,336.8892,1.9543,18.0682,0.9687,36.8
62.32,0.0929,89.1156,83.3211,107.886,72.9478,4.8008,4.4871,388.2728,2.0032,18.0517,0.969,36.8
62.36,0.1041,90.3813,89.012,106.9756,75.6161,5.1379,4.7159,405.6489,1.9619,16.6912,0.9643,36.8
62.42,0.1012,91.9266,87.2915,105.2596,76.8967,4.9606,4.5147,296.3537,2.1191,17.3602,0.9667,36.8
62.46,0.0892,88.2923,84.1172,103.5101,74.0371,5.195,4.9048,399.5644,2.0231,17.8389,0.9703,36.8
62.52,0.0999,91.8145,85.1356,101.1943,74.2813,4.9951,4.4986,291.5679,2.0067,17.3537,0.9675,36.8
62.56,0.0992,91.1007,83.5393,104.291,75.3284,5.0253,4.6914,376.888,1.9667,18.9059,0.9646,36.8
62.62,0.0915,91.0236,84.6837,104.0751,74.8234,5.0249,4.846,330.9324,1.9833,18.301,0.969,36.8
62.66,0.0914,90.8434,89.4447,99.2085,76.9728,4.8977,4.5304,319.873,1.9842,17.4145,0.9707,36.8
62.72,0.104,90.3028,85.3939,102.0313,74.4173,5.0738,4.6183,346.1775,1.9391,17.6015,0.9658,36.8
62.76,0.0912,90.5245,85.7281,101.7265,74.1032,5.2031,4.6566,431.3601,2.0546,16.9862,0.9679,36.8
62.82,0.0944,89.1064,86.8333,102.5905,75.7834,5.2013,4.3278,340.5591,1.9211,18.9938,0.969,36.8
62.86,0.0969,90.2336,86.3604,101.2286,74.7138,5.0235,4.5328,494.1713,1.8813,17.8465,0.9688,36.8
62.92,0.0968,91.6976,84.7846,106.5146,75.5256,4.8752,4.6577,376.3876,1.9062,18.3632,0.9677,36.8
62.96,0.0953,88.541,85.7737,107.6809,74.6553,4.8502,4.6037,404.3019,1.9953,17.5529,0.9686,36.8
63.02,0.102,90.2753,86.4199,106.0131,75.3015,4.8347,4.7215,343.3114,1.8842,18.8947,0.9613,36.8
63.06,0.0964,89.9962,84.3369,107.4152,76.2305,5.0418,4.2051,403.9619,1.9226,16.4222,0.9682,36.8
63.12,0.0966,92.031,82.5556,105.4955,73.7974,5.1924,4.5246,325.1442,2.0484,18.5615,0.9684,36.8
63.16,0.0886,91.5207,83.1328,107.0237,72.975,5.0554,4.3783,364.413,2.028,17.8744,0.9663,36.8
63.22,0.0997,91.7361,80.9534,108.9402,77.9298,5.1424,4.7094,341.5972,1.9893,16.8672,0.967,36.8
63.26,0.0926,95.1477,82.8054,108.013,74.6181,4.9658,4.3276,380.1361,1.878,17.9567,0.9662,36.8
63.32,0.0927,92.1067,85.7243,104.6676,75.9361,5.3728,4.6085,377.6768,1.9672,17.8032,0.9699,36.8
63.36,0.0949,92.946,87.9705,106.8381,72.4493,5.4823,4.654,403.4297,1.9665,17.7108,0.9604,36.8
63.42,0.0972,90.712,85.7001,104.4894,74.3281,5.1937,4.6407,376.0643,1.9401,18.2359,0.968,36.8
63.46,0.0933,90.2287,82.7231,106.8688,72.7958,5.171,4.6206,340.45,1.8622,18.2497,0.9631,36.8
63.52,0.0929,91.4989,85.2074,109.0175,75.1006,5.2163,4.628,402.4646,1.9114,16.8377,0.9639,36.8
63.56,0.1015,93.1343,84.7402,102.1829,75.8228,5.1055,4.5097,313.4961,1.9844,17.859,0.9646,36.8
63.62,0.0996,93.6924,82.2636,108.7039,75.1333,5.0659,4.4658,347.4262,1.9232,18.4395,0.9647,36.8
63.66,0.0909,92.4013,83.7366,105.3219,76.7434,5.2769,4.2577,397.5707,2.011,16.3472,0.9663,36.8
63.72,0.0983,90.7801,83.6376,105.9381,74.3913,5.3315,4.5106,431.1263,1.9804,17.6927,0.9686,36.8
63.76,0.0958,93.6352,80.7141,106.674,74.9979,5.4329,4.2846,303.5119,1.9756,18.5352,0.9707,36.8
63.82,0.0948,96.0278,83.9918,109.9129,78.2933,5.4665,4.5268,441.0072,1.9527,17.8157,0.9632,36.8
63.86,0.0927,92.6093,84.2533,109.8,78.2804,5.3609,4.3999,423.7034,1.9245,17.5485,0.9657,36.8
63.92,0.0992,95.0417,87.8012,110.0035,76.8108,5.1799,4.5648,359.3598,1.9645,17.6064,0.9664,36.8
63.96,0.093,97.2441,83.0816,110.6486,76.729,5.3667,4.5452,427.6016,1.9378,17.9353,0.9658,36.8
64.02,0.095,94.7269,85.5714,106.4359,76.4461,5.3882,4.3997,391.1112,1.9937,19.29,0.9631,36.8
64.06,0.0932,93.9224,85.6848,108.2151,75.7071,5.513,4.5407,419.6711,2.0139,17.3299,0.9583,36.8
64.12,0.0964,93.7107,85.6171,113.2653,75.6381,5.256,4.2587,444.0635,2.0035,18.7111,0.9657,36.8
64.16,0.0949,96.1651,85.1437,112.2121,77.5751,5.3422,4.4572,357.9692,2.048,17.8499,0.9676,36.8
64.22,0.091,99.8579,80.5593,110.0255,77.3684,5.4218,4.5534,442.1279,1.9752,17.8878,0.9642,36.8
64.26,0.0963,94.3591,85.7984,111.8399,76.2181,5.7347,4.3686,424.0416,2.0633,17.2398,0.9638,36.8
64.32,0.0925,95.496,85.3022,111.8447,79.2724,5.5234,4.7431,490.0336,2.0561,17.7663,0.9667,36.8
64.36,0.0923,94.2204,78.7007,111.1291,76.3321,5.0872,4.382,359.3108,1.9352,17.9438,0.9663,36.8
64.42,0.0918,96.5932,84.084,110.1422,75.7807,5.5116,4.4017,399.9977,2.0335,18.7667,0.9677,36.8
64.46,0.0905,96.2675,85.6044,109.2591,76.4775,5.3682,4.3561,358.0463,1.9331,18.0215,0.9661,36.8
64.52,0.1004,93.8409,78.868,111.875,75.8498,5.3179,4.3037,424.8166,1.9306,18.334,0.965,36.8
64.56,0.0906,96.0633,83.1821,115.5004,76.5581,5.3065,4.3062,345.2523,1.9734,17.388,0.9656,36.8
64.62,0.0897,96.2332,81.0776,115.7194,78.9146,5.2706,4.4447,333.0245,2.0659,17.4218,0.9678,36.8
64.66,0.0869,98.7175,79.5635,113.1992,77.7813,5.2086,4.5439,374.7851,1.9631,17.6479,0.9619,36.8
64.72,0.0866,98.1924,79.9926,111.9259,78.4246,5.194,4.3273,343.7215,2.002,17.5843,0.9635,36.8
64.76,0.0842,99.9038,79.5358,118.0618,76.7977,5.301,4.3137,427.1051,1.9367,18.4541,0.967,36.8
64.82,0.0853,93.9143,80.1745,111.3243,81.5776,5.2454,4.2857,311.8599,2.0026,16.7917,0.9629,36.8
64.86,0.0855,98.4334,77.7845,112.4169,78.2686,5.3089,4.2806,396.6921,2.0568,16.6804,0.964,36.8
64.92,0.089,96.6673,77.8837,116.3081,80.1947,5.4366,4.4228,373.4133,2.0485,17.3076,0.9705,36.8
64.96,0.0887,99.5924,80.8798,109.547,79.9082,5.2867,4.1638,316.3497,2.2182,16.9894,0.9636,36.8
65.02,0.0877,97.5909,77.6129,112.9869,78.7416,5.1782,4.3576,346.0522,2.2015,17.1303,0.9652,36.8
65.06,0.0936,99.5514,82.0588,113.4385,77.6171,5.4582,4.3737,285.7836,2.2568,17.7612,0.9632,36.8
65.12,0.0873,95.8296,82.022,114.8246,79.0019,5.2182,4.3468,406.8221,2.402,17.1297,0.9612,36.8
65.16,0.0869,94.5374,72.0058,111.5631,78.1488,5.2713,4.3251,401.8454,2.3545,17.5823,0.9645,36.8
65.22,0.0866,94.7093,79.2937,115.9063,80.1728,5.3726,4.4023,343.427,2.2777,17.0713,0.9677,36.8
65.26,0.09,98.8712,79.4125,116.2022,77.0972,5.3172,4.3751,342.8954,2.3199,17.8022,0.9641,36.8
65.32,0.0779,98.8068,78.6837,116.6169,81.9412,5.6217,4.0362,343.9448,2.2886,16.5449,0.9635,36.8
65.36,0.0837,100.3079,79.1941,117.5267,81.9349,5.5472,4.0193,308.7846,2.4263,17.6191,0.9682,36.8
65.42,0.0838,101.9148,79.4264,118.1623,80.7254,5.5435,4.4833,309.8138,2.1221,17.6038,0.9682,36.8
65.46,0.0802,101.5603,78.1902,118.8864,79.1163,5.5753,4.1611,298.2465,2.1995,17.7538,0.9662,36.8
65.52,0.0954,102.1413,80.757,116.5923,81.9922,5.4353,4.7086,234.1204,2.1954,17.1482,0.9632,36.8
65.56,0.0889,100.7296,79.9057,116.5443,81.4947,5.6122,4.1987,339.6554,2.2184,18.2006,0.9668,36.8
65.62,0.0812,97.4809,78.31,115.5385,80.1245,5.7786,4.2734,367.0505,2.0643,17.5303,0.9655,36.8
65.66,0.0805,101.3049,79.8679,120.6974,78.9543,5.4358,4.1819,379.6132,2.0193,17.1436,0.9662,36.8
65.72,0.0821,99.6488,78.1179,115.9553,80.8557,5.4881,4.2903,312.601,2.0502,17.6005,0.9671,36.8
65.76,0.0886,100.311,80.3851,120.009,80.3466,5.5889,4.2469,420.7627,2.0538,17.6683,0.9625,36.8
65.82,0.0841,99.4653,80.9852,115.2866,80.7221,5.5205,4.2883,382.8169,2.0393,17.4252,0.9655,36.8
65.86,0.0822,99.4903,76.6644,116.0743,81.0347,5.6005,4.1003,364.4277,1.9663,17.7621,0.9654,36.8
65.92,0.0899,98.0929,79.0427,120.8944,80.924,5.5037,4.7449,296.5003,2.0951,16.6943,0.9666,36.8
65.96,0.079,97.7949,81.4719,118.0666,81.7035,5.4603,4.1854,409.7637,2.0397,17.934,0.9637,36.8
66.02,0.0843,100.7054,78.5278,113.4005,80.9883,5.5351,4.0724,406.4814,1.9313,17.2835,0.963,36.8
66.06,0.0794,99.24,75.9439,117.5044,81.6358,5.4311,4.2622,342.8543,2.0585,17.6063,0.9602,36.8
66.12,0.0836,99.8602,77.0466,120.2992,79.0221,5.6133,4.2946,332.1873,2.0575,17.8972,0.9686,36.8
66.16,0.0849,101.3047,76.4634,124.5352,80.4781,5.3599,4.1287,357.1635,1.9949,17.8707,0.9642,36.8
66.22,0.0782,102.8867,75.1131,117.8933,79.7465,5.4265,4.1203,398.0013,1.9892,17.4582,0.9656,36.8
66.26,0.0783,101.6069,75.2512,117.7331,80.332,5.5113,4.2646,357.5386,1.9604,17.3655,0.9679,36.8
66.32,0.0785,102.8776,77.8931,120.3631,79.8871,5.6961,4.1439,300.6764,1.9454,17.3271,0.9634,36.8
66.36,0.0857,103.2265,73.2534,112.7849,78.0706,5.5733,4.4733,319.9846,2.0042,17.5621,0.9644,36.8
66.42,0.0869,101.0173,75.7622,118.2624,80.433,5.7147,4.2974,394.2968,1.9435,16.9665,0.9654,36.8
66.46,0.0795,98.5071,72.0423,116.5456,80.1239,5.2957,4.3571,309.2904,2.0372,17.1566,0.9624,36.8
66.52,0.0823,100.7575,73.4314,117.309,78.0146,5.5104,4.4874,283.4149,2.0284,16.7397,0.9627,36.8
66.56,0.0853,100.879,77.8458,118.7036,80.0684,5.3499,4.36,368.7736,1.9771,17.2708,0.9637,36.8
