Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.02,0.0863,93.9819,84.0059,101.9315,74.0303,4.9886,4.2466,259.0039,2.5977,13.9426,0.9786,36.9
33.06,0.0859,92.0324,82.6669,99.738,72.2709,4.5377,4.4021,-21.9919,2.8684,14.8486,0.9801,36.9
33.12,0.086,94.3328,82.1846,105.5621,75.37,4.8238,4.1598,228.7736,2.8279,14.7656,0.9762,36.9
33.16,0.0927,82.1119,82.3314,108.2731,72.616,4.8559,4.6763,145.7395,2.5904,13.0244,0.9824,36.9
33.22,0.0912,92.268,90.6037,100.5583,73.5128,5.1019,5.571,86.1669,2.6763,15.4992,0.9774,36.9
33.26,0.0865,83.8321,81.6526,108.4569,75.6411,4.6471,5.5826,276.5963,2.7231,15.3838,0.9745,36.9
33.32,0.0755,90.1099,76.06,101.8596,71.1058,4.6535,4.3812,111.7995,2.9316,14.1316,0.9769,36.9
33.36,0.0941,93.6335,81.352,108.8747,69.2078,4.862,4.835,72.5921,2.6947,14.3139,0.9763,36.9
33.42,0.0859,91.3991,84.1001,106.6436,71.1676,4.3871,4.8709,290.2775,2.6631,14.3479,0.9731,36.9
33.46,0.087,89.7959,89.8517,104.3955,75.7719,4.9086,4.245,44.9289,2.7358,16.5909,0.9706,36.9
33.52,0.0835,87.751,90.0932,106.331,78.1045,4.5574,4.5374,150.7775,2.9512,14.7568,0.977,36.9
33.56,0.0939,93.8437,80.2648,100.6615,77.6669,4.7586,4.5906,1.0428,2.5944,12.5377,0.9733,36.9
33.62,0.0834,90.007,79.7625,104.1776,76.6854,4.8689,4.561,174.8502,2.6806,14.7801,0.9772,36.9
33.66,0.0872,89.6509,87.1982,101.2735,76.7272,4.8345,4.7264,135.489,2.6691,14.9859,0.9758,36.9
33.72,0.0898,90.5617,76.1228,105.8117,75.1373,4.8836,5.0476,192.4569,2.6785,14.8914,0.9758,36.9
33.76,0.0729,84.6173,86.152,101.9723,74.23,4.5769,5.0507,133.0503,2.5906,14.036,0.9769,36.9
33.82,0.0758,88.9452,92.424,101.8401,73.8928,4.5972,5.2026,61.0006,2.4717,12.853,0.9751,36.9
33.86,0.1006,90.447,90.8176,100.178,74.0168,5.1498,4.9813,124.2944,2.6425,14.2243,0.9702,36.9
33.92,0.1071,85.9006,84.6066,105.5442,72.7315,4.7971,4.7846,36.3445,2.7622,13.5925,0.9755,36.9
33.96,0.0847,89.8388,80.9458,104.5408,76.5847,5.007,5.0352,170.0601,2.6514,15.0778,0.9809,36.9
34.02,0.0772,82.9525,81.5151,101.7048,72.7229,4.8749,5.0105,175.9536,2.5032,15.2685,0.9736,36.9
34.06,0.089,84.5037,89.516,102.5033,75.5286,4.909,4.2675,20.6251,2.8523,13.1881,0.9785,36.9
34.12,0.0896,82.3277,82.8416,99.9758,72.9173,4.4653,5.3878,219.2877,2.5696,16.8017,0.9762,36.9
34.16,0.0951,98.0399,82.7183,98.2694,73.8334,4.6855,5.0228,155.7795,2.8538,12.9967,0.9718,36.9
34.22,0.0908,84.8061,76.9148,100.3421,72.3041,5.055,4.5992,109.3099,2.6217,13.9692,0.9786,36.9
34.26,0.0999,92.8349,83.8178,104.686,75.9407,4.7488,4.3705,126.3199,2.5617,15.5643,0.9735,36.9
34.32,0.0889,91.7748,82.5282,100.1253,72.5477,5.3603,4.8831,88.2153,2.651,15.3606,0.9759,36.9
34.36,0.0949,89.9814,79.6442,97.8822,70.0851,5.0171,4.4075,312.4966,2.6671,14.6506,0.9764,36.9
34.42,0.0918,89.342,88.4038,104.8966,74.1923,4.8816,4.968,228.3862,2.6098,13.7178,0.9767,36.9
34.46,0.0966,93.545,88.3451,103.9777,76.6834,4.8865,4.8785,-6.1632,2.6171,14.2623,0.9751,36.9
34.52,0.0876,90.19,85.4238,93.4143,74.5031,4.6875,4.8156,167.7195,2.7312,14.8753,0.9738,36.9
34.56,0.0994,91.9568,83.9397,99.6448,76.2699,4.4881,4.8474,157.6884,2.8168,13.5264,0.9704,36.9
34.62,0.1074,90.0369,88.7915,106.1689,69.8983,4.826,4.3063,313.586,2.8682,15.9909,0.9705,36.9
34.66,0.0862,89.5762,86.2683,103.7544,74.0984,4.4901,4.9176,80.6026,3.138,14.3553,0.9741,36.9
34.72,0.0953,87.7547,83.5562,98.2377,76.0786,4.888,5.2237,73.1946,2.7503,16.5274,0.9742,36.9
34.76,0.0826,83.0035,77.0623,105.5166,74.356,4.9241,4.8176,-70.2338,2.7654,15.184,0.9793,36.9
34.82,0.1015,94.7612,86.3965,111.5182,76.4137,4.8233,4.3875,71.26,2.9102,13.9441,0.9704,36.9
34.86,0.0905,88.5643,91.9493,100.1891,75.1611,5.2359,4.2063,128.9992,2.757,14.3043,0.9796,36.9
34.92,0.085,89.5722,78.8545,104.3773,76.4189,4.522,4.2702,-1.9127,2.857,14.6242,0.9736,36.9
34.96,0.0899,87.6845,85.5087,107.7925,75.3959,4.6966,4.967,108.5081,2.9214,14.5151,0.9751,36.9
35.02,0.0688,83.1835,84.9643,101.6558,71.5037,4.6857,4.9267,239.1752,2.5707,13.5727,0.9699,36.9
35.06,0.0851,89.0633,85.2575,109.2308,75.0151,5.0847,4.4543,177.0311,2.8551,16.1775,0.9789,36.9
35.12,0.0794,86.2869,86.1256,108.0156,73.6222,4.6487,4.3589,151.6927,2.8452,15.2758,0.9707,36.9
35.16,0.1015,86.723,86.0742,99.869,71.2289,4.9475,5.5492,0.0241,2.7105,16.0015,0.9826,36.9
35.22,0.0832,92.417,79.6418,102.1791,75.4718,4.9781,4.2594,114.187,3.09,13.4092,0.9745,36.9
35.26,0.0929,93.2747,80.6161,98.651,70.604,4.7176,4.9189,80.2272,2.8616,14.4425,0.9786,36.9
35.32,0.0837,93.7506,83.7513,104.7621,73.0625,4.6348,4.5354,105.5303,2.5966,15.5177,0.9734,36.9
35.36,0.0963,88.7318,89.1907,93.8107,72.3794,5.115,4.5591,216.321,3.0137,15.3073,0.979,36.9
35.42,0.0874,84.2513,85.958,102.3458,75.564,4.8402,5.1718,-23.4954,2.875,15.9667,0.9659,36.9
35.46,0.0831,92.5513,86.5695,101.6693,74.6192,4.3938,5.2481,185.4347,2.8324,14.7365,0.9746,36.9
35.52,0.0889,88.0696,75.8975,103.0109,77.154,4.6775,4.8986,176.5061,2.7173,14.0072,0.9674,36.9
35.56,0.0751,88.4401,86.6486,100.3179,71.6766,5.0541,3.9765,222.1538,2.7197,16.6948,0.9781,36.9
35.62,0.0939,90.9568,85.3208,105.4738,73.1346,4.5324,5.2197,49.3919,2.8185,14.0923,0.9697,36.9
35.66,0.0836,81.9757,87.4022,98.8682,75.5052,4.6536,4.5632,329.9191,2.7224,14.9066,0.9782,36.9
35.72,0.0802,87.5727,79.3269,96.9687,71.5812,4.8473,4.6688,60.9944,2.8677,14.4587,0.9704,36.9
35.76,0.0971,91.9824,90.5232,105.7298,75.2297,4.7677,5.2114,-74.5558,3.0232,14.0863,0.9779,36.9
35.82,0.0969,96.406,81.0555,111.8088,69.7678,4.2105,5.0536,250.3662,2.8818,14.1771,0.9745,36.9
35.86,0.0908,94.578,83.6781,101.3788,74.9484,4.9611,4.8393,40.986,2.8383,16.9316,0.9801,36.9
35.92,0.0883,86.3664,88.471,106.2163,75.8901,4.9931,4.6319,138.3127,2.9044,15.0052,0.9791,36.9
35.96,0.0885,91.7673,74.7823,108.6271,72.9408,4.7305,4.722,-1.7116,2.8008,13.6346,0.9809,36.9
36.02,0.0947,90.4493,83.6837,111.1214,74.3208,4.7455,5.1106,173.6488,2.7947,14.486,0.9676,36.9
36.06,0.077,90.9648,87.303,100.1921,73.6223,4.6467,4.7793,40.4493,2.6428,14.8459,0.9758,36.9
36.12,0.0831,90.5239,91.2202,104.0368,75.8109,3.9989,4.8573,143.1748,2.9527,14.5929,0.9708,36.9
36.16,0.0974,88.8596,82.4191,94.6107,75.4575,5.4658,4.8212,-41.0117,2.8,14.3422,0.9724,36.9
36.22,0.0883,96.4434,90.4889,103.1815,77.8465,4.9134,5.0781,84.4195,2.8113,15.3951,0.9809,36.9
36.26,0.0853,90.3722,84.7112,101.2516,72.0485,4.4036,5.2255,127.1526,2.9059,13.3939,0.9732,36.9
36.32,0.1009,85.1457,76.6456,102.6264,72.8713,4.8367,4.7999,45.9121,2.8329,16.1106,0.9781,36.9
36.36,0.095,91.7588,85.382,97.6384,76.408,5.0523,4.5981,175.3114,2.9298,16.5943,0.9725,36.9
36.42,0.0839,84.0765,86.0058,101.8853,75.0284,4.6089,4.8206,269.866,2.7531,14.4713,0.9683,36.9
36.46,0.0943,89.408,81.7842,102.4794,73.7019,4.7787,4.904,210.8232,2.8745,13.9539,0.9716,36.9
36.52,0.095,84.9391,86.3304,97.5669,75.0772,4.6359,4.625,109.0774,3.1723,15.4017,0.9798,36.9
36.56,0.0902,96.4021,84.1478,100.931,80.3485,4.5424,4.6727,-103.3382,2.8522,14.7762,0.9649,36.9
36.62,0.0902,92.9027,88.4858,105.9406,71.6896,4.7549,4.9461,100.8312,2.677,14.6461,0.9745,36.9
36.66,0.0802,86.1889,90.4386,96.3631,75.0258,4.9422,5.4015,20.427,2.8157,15.7691,0.9788,36.9
36.72,0.1085,90.0819,88.3881,110.7806,76.6683,4.4436,5.0381,-118.5664,2.6988,14.8294,0.9709,36.9
36.76,0.0914,87.7504,81.3181,93.3783,77.6272,4.867,5.479,288.6515,2.7301,15.3704,0.9811,36.9
36.82,0.0885,91.1225,84.2452,102.9626,75.8367,4.808,4.7738,353.7547,2.8684,13.7366,0.9719,36.9
36.86,0.1043,89.9945,83.7196,104.0786,74.7019,5.2353,5.5584,398.149,2.9111,14.3081,0.9721,36.9
36.92,0.0917,96.7151,85.634,101.9445,72.6985,4.7305,4.0735,190.6046,2.8215,12.9328,0.9734,36.9
36.96,0.0748,90.0547,92.5503,100.5715,74.55,5.0845,4.742,38.1039,2.6607,15.5469,0.9714,36.9
37.02,0.0831,85.3361,84.4787,101.0791,69.1305,4.4547,4.6792,1.825,2.7011,16.7917,0.9795,36.9
37.06,0.1022,87.7365,85.5862,98.0524,73.0712,4.5749,4.7116,365.809,2.7866,13.323,0.9753,36.9
37.12,0.0959,94.3364,86.1173,107.3815,70.7475,4.6197,4.4681,138.8775,2.6822,15.1619,0.976,36.9
37.16,0.0895,83.5299,86.0599,95.1859,72.9397,4.7624,4.8776,76.6188,2.7059,14.5527,0.972,36.9
37.22,0.0959,87.8689,80.5009,104.4897,74.9657,5.2769,5.6723,194.4642,2.7473,13.3717,0.97,36.9
37.26,0.0837,86.8414,74.4578,107.2195,71.2103,5.0128,4.6067,20.0925,2.6926,14.595,0.9733,36.9
37.32,0.0964,90.1665,84.6726,103.7942,75.1921,4.9208,4.9377,226.5985,2.757,13.2511,0.969,36.9
37.36,0.0899,83.3689,86.4985,100.396,73.6907,4.8961,4.0654,157.8858,2.882,14.1689,0.9714,36.9
37.42,0.0781,90.7328,84.4827,106.9306,70.7921,4.7722,4.4683,-48.9687,2.8217,15.6666,0.9699,36.9
37.46,0.103,90.85,81.777,104.3873,75.1603,4.2072,4.9787,132.8844,2.8754,15.0525,0.9774,36.9
37.52,0.0842,91.9875,79.0433,97.1413,73.8665,4.2555,5.3395,154.6418,2.5787,16.5482,0.9608,36.9
37.56,0.0982,81.313,84.4941,98.727,71.6392,4.0508,5.2618,108.3039,2.7542,15.0317,0.9668,36.9
37.62,0.0858,89.6727,97.1865,100.0386,71.2307,4.421,4.799,5.1889,2.5224,13.9369,0.9794,36.9
37.66,0.1015,86.6748,83.5153,103.174,73.5183,4.9478,5.1934,22.3105,2.7626,13.1314,0.9739,36.9
37.72,0.1092,89.569,85.4038,103.8007,73.952,4.5511,4.6621,-45.8667,2.6293,14.3438,0.9746,36.9
37.76,0.0946,87.3304,88.4684,100.5662,73.6768,5.1309,5.0127,-27.0232,2.78,15.186,0.9681,36.9
37.82,0.0907,87.5715,81.4434,108.7142,73.6357,4.4727,4.9024,169.8034,2.6681,14.6936,0.9769,36.9
37.86,0.0993,85.6713,85.0189,97.503,71.379,4.531,4.8965,68.5111,2.8801,14.8962,0.9799,36.9
37.92,0.089,85.4221,87.127,96.4146,75.0962,4.4301,4.8486,-6.8534,2.9008,14.8979,0.9749,36.9
37.96,0.0861,95.3912,85.2163,92.9003,74.0804,4.8311,4.7854,110.907,2.7728,14.2481,0.974,36.9
38.02,0.0859,89.309,87.9849,103.0915,74.5993,4.6112,4.4171,111.0819,2.6062,15.1403,0.9735,36.9
38.06,0.0896,88.5837,87.7559,96.1079,76.3468,4.3278,4.9023,266.263,2.5808,15.3292,0.9727,36.9
38.12,0.1047,85.5406,86.5202,99.0975,73.0321,4.9683,5.2035,337.607,2.6877,13.5345,0.9783,36.9
38.16,0.0986,85.9424,81.3892,94.4755,73.0025,4.7275,5.1765,9.3602,2.6718,15.8057,0.9737,36.9
38.22,0.089,88.4107,81.9298,107.9926,75.3884,4.5143,5.3178,226.8632,2.6825,14.7721,0.9721,36.9
38.26,0.0984,89.4654,85.7254,98.8665,73.1286,4.9033,5.3645,350.2994,2.6782,15.8296,0.9749,36.9
38.32,0.0713,88.6255,78.6636,106.0272,73.2124,5.0316,5.0833,-33.5921,2.6903,16.652,0.9708,36.9
38.36,0.0936,85.3027,95.9484,98.0622,75.1561,5.2194,4.8151,74.4547,2.7427,12.7632,0.9698,36.9
38.42,0.0866,91.4263,82.7407,101.772,72.7757,4.9398,5.1033,56.7165,2.777,14.6152,0.9751,36.9
38.46,0.0955,88.2341,84.6649,106.861,72.7136,5.0514,4.7221,22.6426,2.619,16.2313,0.9749,36.9
38.52,0.0905,91.7531,84.5486,102.7816,70.1447,4.8803,5.2499,128.6292,2.6304,14.2281,0.9745,36.9
38.56,0.1098,86.6588,91.0592,96.0167,71.7934,4.7814,4.2163,147.9578,2.8237,14.6105,0.9762,36.9
38.62,0.0999,83.3503,76.4181,104.8052,75.0321,4.7357,4.7662,305.0148,2.8407,14.6653,0.974,36.9
38.66,0.1009,86.5011,85.7734,96.7933,72.2429,4.6735,4.6612,127.0724,2.8642,16.2968,0.9721,36.9
38.72,0.1038,90.7399,86.0553,104.7986,70.1276,4.61,5.0289,118.7493,2.9921,13.4572,0.9808,36.9
38.76,0.0988,86.5513,82.5012,102.9016,73.0109,4.9224,4.8905,-2.0681,3.0139,12.0497,0.9666,36.9
38.82,0.0845,85.9614,79.7171,99.1574,71.8104,4.9505,5.355,140.3717,2.7631,13.5679,0.9808,36.9
38.86,0.1111,97.4208,88.7928,107.2243,74.9154,4.6011,4.3313,172.0473,2.8484,15.1653,0.9718,36.9
38.92,0.0868,87.9035,77.3139,97.342,76.4053,4.5463,4.7421,125.4578,2.7572,15.0853,0.9698,36.9
38.96,0.1138,87.9371,90.8679,97.6037,68.5384,4.2808,4.478,29.1965,2.8257,15.7939,0.9791,36.9
39.02,0.1009,91.3716,78.2217,96.9344,74.7107,4.6684,5.1059,170.5717,2.945,15.0601,0.9708,36.9
39.06,0.1084,89.9594,85.1696,108.7156,76.1182,5.2412,4.9217,157.6022,2.7593,15.075,0.9727,36.9
39.12,0.0724,85.6601,84.4151,99.0335,72.1214,4.538,4.611,75.2007,2.7554,14.1658,0.9749,36.9
39.16,0.1015,85.1061,88.3337,100.134,73.7063,5.1601,5.0868,171.8813,2.7051,15.9058,0.9748,36.9
39.22,0.086,88.7624,88.769,95.1546,75.7938,4.9686,5.1011,165.6472,2.8462,13.1101,0.9826,36.9
39.26,0.1119,87.0462,88.4641,106.856,71.4012,4.7924,5.1166,263.6634,2.7858,14.5827,0.9791,36.9
39.32,0.1185,83.3187,83.2837,92.9758,74.0462,4.273,4.6054,54.1592,2.7135,13.386,0.9725,36.9
39.36,0.1061,91.6918,89.3892,100.4242,75.1727,4.9198,5.3791,87.1317,2.7665,16.3598,0.9812,36.9
39.42,0.1233,91.3241,82.0982,101.0346,69.8831,4.3341,5.008,-17.9761,2.7473,14.711,0.9787,36.9
39.46,0.0832,88.177,89.9705,103.76,75.0865,4.7255,4.4488,214.0526,2.6753,14.143,0.9728,36.9
39.52,0.0924,91.4317,92.3457,97.9274,72.5005,4.7156,4.1694,164.8109,2.7455,16.3605,0.9744,36.9
39.56,0.0874,92.7658,84.8483,98.9532,71.8719,4.9037,4.5649,121.6865,2.7246,15.1399,0.9728,36.9
39.62,0.0959,89.8645,85.9465,99.0492,73.2895,4.3586,5.7499,129.1435,2.7644,16.0487,0.9807,36.9
39.66,0.0973,85.2233,88.0586,101.6303,73.893,4.7375,4.9047,281.9477,2.8579,15.3213,0.9684,36.9
39.72,0.0899,90.1708,87.49,100.9659,77.492,4.2285,5.3413,213.7704,2.8903,14.396,0.9758,36.9
39.76,0.0954,84.4108,88.9125,94.7444,75.0102,4.4559,4.9842,101.7782,2.7448,14.8605,0.9753,36.9
39.82,0.1081,87.2364,78.3185,93.8052,74.8377,4.5119,5.1128,180.6606,2.6847,17.153,0.9761,36.9
39.86,0.0878,89.2554,88.4799,101.2674,70.0112,4.5227,5.1062,164.994,2.8936,13.9272,0.9746,36.9
39.92,0.0837,89.5145,90.4343,102.6195,73.6247,4.8934,4.9358,233.9806,2.7998,15.2286,0.9757,36.9
39.96,0.0862,89.0945,86.5533,99.5429,72.0034,4.7985,4.5687,-51.6044,2.8782,13.5075,0.9795,36.9
40.02,0.102,83.8596,81.862,96.9725,73.8587,4.6093,4.9962,157.7574,2.7795,15.1491,0.9765,36.9
40.06,0.0838,94.4277,97.9776,99.7047,71.6355,4.9034,4.8996,134.8717,2.7738,15.2735,0.9679,36.9
40.12,0.0973,87.1775,94.206,94.0246,74.9275,4.3168,5.308,172.8111,2.8221,15.1836,0.9708,36.9
40.16,0.0996,91.5151,80.1095,101.006,73.9855,5.1922,4.7454,121.3322,3.0775,16.4094,0.9702,36.9
40.22,0.0994,90.6938,87.8912,101.2093,75.7352,4.7676,4.6534,228.9099,2.7129,14.8236,0.9667,36.9
40.26,0.1003,88.0381,88.2305,98.1666,76.4039,4.6421,4.7995,256.9101,2.6837,13.9256,0.9747,36.9
40.32,0.0971,85.7608,88.9164,104.791,71.301,5.1511,5.4464,157.5721,2.7186,15.7038,0.9684,36.9
40.36,0.1059,88.3385,90.0368,104.0041,71.8109,4.4805,4.1499,452.1092,2.735,15.4194,0.9689,36.9
40.42,0.0974,89.7267,87.9684,102.4269,74.3635,4.0142,5.5726,152.1888,2.6673,14.7578,0.9688,36.9
40.46,0.1155,81.2051,94.0363,108.5206,74.4841,3.9465,4.8788,99.7354,2.7248,14.3443,0.972,36.9
40.52,0.0864,92.7974,84.5665,102.135,74.2214,4.5888,4.7251,187.5098,2.8396,13.9939,0.9765,36.9
40.56,0.0988,82.933,87.1494,101.2626,77.6667,4.6881,4.4956,-16.9671,2.8941,14.5858,0.9784,36.9
40.62,0.1196,85.268,75.634,96.7053,73.2576,5.0431,5.5502,232.6979,2.9759,14.5861,0.9779,36.9
40.66,0.0909,91.2762,86.6458,107.952,79.4466,4.8858,4.5185,83.9095,2.9047,14.2017,0.9747,36.9
40.72,0.0866,90.8869,90.1301,103.2658,74.7303,4.9344,5.0741,128.0611,2.4473,14.6047,0.9748,36.9
40.76,0.0864,87.6744,88.7379,103.6616,75.9684,4.4049,4.769,91.5423,2.7035,14.114,0.9752,36.9
40.82,0.1095,88.0298,83.6138,101.5863,76.7212,5.2136,5.0407,57.819,2.7085,14.54,0.9713,36.9
40.86,0.088,86.4324,83.4765,102.9058,74.9561,4.5371,4.7421,208.3225,2.8329,15.9968,0.9757,36.9
40.92,0.0923,85.9064,78.2462,106.3807,77.9587,4.6543,4.9822,-9.8135,3.0014,15.3874,0.9751,36.9
40.96,0.0981,85.4512,83.3607,109.1155,75.1053,4.266,4.9417,185.451,2.9387,15.0254,0.9759,36.9
41.02,0.1034,94.3771,85.2171,100.2856,76.3208,4.9986,4.889,76.5752,2.957,15.4061,0.9637,36.9
41.06,0.086,86.8524,87.8737,108.6222,78.5515,4.6429,5.1303,200.6033,2.9737,16.1202,0.976,36.9
41.12,0.1039,88.6681,90.1859,97.2144,74.9937,4.3746,4.9712,327.4709,2.8579,13.6187,0.9745,36.9
41.16,0.0937,87.2578,84.6035,101.7297,71.7859,4.7066,4.4645,27.9473,2.785,12.9094,0.9752,36.9
41.22,0.0928,82.9249,85.7427,105.242,75.101,4.8636,5.0722,69.0496,2.8003,13.651,0.9704,36.9
41.26,0.0834,91.0534,89.9803,91.93,78.4924,5.0962,5.0141,191.4535,2.6574,14.2349,0.9755,36.9
41.32,0.0918,90.7458,83.5936,98.1859,74.3135,4.6401,5.2631,198.7712,2.6624,15.6439,0.9751,36.9
41.36,0.0967,86.6411,81.3773,106.9418,74.1507,5.0064,5.0073,124.3698,2.8216,14.6791,0.9698,36.9
41.42,0.0916,89.7619,89.4913,98.8495,77.9645,4.7179,4.3722,-69.7759,2.5897,15.8886,0.9758,36.9
41.46,0.1006,93.3106,82.2884,98.7261,74.0141,4.6515,4.7785,24.4393,2.8332,15.4886,0.9682,36.9
41.52,0.0849,88.7553,80.7216,104.1311,77.4443,4.9913,5.3791,154.5054,2.794,14.1917,0.9739,36.9
41.56,0.0975,85.4731,83.2868,100.824,74.1224,4.592,4.5252,55.7342,2.778,13.824,0.9701,36.9
41.62,0.085,96.2179,80.1099,103.1293,77.2664,5.1176,4.9895,266.4119,2.741,13.3956,0.9734,36.9
41.66,0.0786,91.1898,82.255,97.5344,78.3635,4.5592,4.8202,18.2371,2.69,13.9658,0.9719,36.9
41.72,0.0938,90.4051,85.915,106.6525,75.1673,4.9172,5.0488,209.0383,2.8536,15.5457,0.9725,36.9
41.76,0.0788,94.8581,78.6889,104.1808,76.0141,5.0192,4.9075,121.0822,2.6737,15.9361,0.9749,36.9
41.82,0.0924,94.1747,86.4595,88.9726,76.7025,4.7972,4.5641,134.9816,2.5825,13.4851,0.9726,36.9
41.86,0.0893,90.4009,80.6797,99.3728,75.3422,5.1615,5.0023,294.0829,2.6553,15.0821,0.9711,36.9
41.92,0.0812,91.619,83.2079,100.9978,77.4187,4.9848,5.4862,126.8087,2.8831,13.8522,0.9645,36.9
41.96,0.0975,89.1152,92.3325,107.9607,73.7053,4.8625,4.6262,-50.0515,2.7184,15.4033,0.9738,36.9
42.02,0.0917,90.4348,88.9516,107.173,75.5706,4.5414,5.2954,-10.3844,2.7689,14.6868,0.9786,36.9
42.06,0.084,91.2058,89.8456,102.5965,76.0427,4.6313,4.5062,96.1786,2.8503,13.4932,0.9663,36.9
42.12,0.0758,89.9864,91.5318,98.4513,76.9262,4.8721,4.6652,76.4038,2.938,15.4721,0.9717,36.9
42.16,0.0978,92.6771,86.8577,109.1162,75.3035,5.083,4.9662,313.5509,2.7192,15.36,0.9654,36.9
42.22,0.0896,93.5377,90.7362,103.232,72.6645,4.5333,4.8395,172.8462,2.6237,15.5132,0.9704,36.9
42.26,0.1072,83.7568,94.9449,103.3975,73.8311,4.5006,5.3612,70.9706,2.8022,15.1767,0.9746,36.9
42.32,0.0898,89.3445,83.9168,106.3976,80.0748,4.7714,4.9101,181.0925,2.7356,16.5037,0.9715,36.9
42.36,0.0803,94.0927,84.1609,104.2825,73.2158,4.4716,4.7985,98.4481,2.7564,17.1698,0.9732,36.9
42.42,0.0733,88.3885,89.6525,100.39,74.931,4.8255,5.3873,197.1241,2.8349,14.3453,0.9701,36.9
42.46,0.1118,84.8478,87.709,103.2258,74.842,5.0466,4.7834,-66.1122,2.496,14.9282,0.9663,36.9
42.52,0.1034,90.1372,87.1947,99.4424,75.4406,4.105,3.9745,164.3034,2.6276,15.7502,0.9772,36.9
42.56,0.0948,96.2838,83.3764,99.0819,76.4613,5.175,5.0998,276.2774,2.7371,15.3464,0.9646,36.9
42.62,0.1001,92.745,83.4687,96.3112,74.6289,4.9557,4.4904,216.5388,2.5089,15.1357,0.9728,36.9
42.66,0.0846,95.2685,83.4536,104.8802,71.7406,4.4511,4.904,75.2009,2.8305,16.6865,0.967,36.9
42.72,0.1034,89.1026,82.227,103.5757,72.8591,5.1578,4.7362,191.4075,2.8169,14.7786,0.9709,36.9
42.76,0.0945,91.2732,90.517,101.5094,76.4947,4.374,5.2575,153.092,2.883,14.7419,0.973,36.9
42.82,0.0924,90.8088,87.6319,100.8782,73.8221,5.0048,4.7299,115.7017,3.1667,14.1621,0.9658,36.9
42.86,0.0793,87.6002,84.6099,109.2869,75.3026,4.4755,4.6625,-57.8593,2.7333,15.0046,0.9756,36.9
42.92,0.1019,87.8411,87.163,101.9444,75.3022,4.9262,5.4654,296.0209,2.8085,16.2334,0.9645,36.9
42.96,0.0973,88.2106,80.9056,105.0821,74.6573,5.4492,4.6864,-23.07,2.7219,14.1894,0.9688,36.9
43.02,0.0946,89.4759,86.9431,99.5836,77.7409,4.2988,4.895,199.821,2.8949,14.491,0.9709,36.9
43.06,0.0854,87.7016,82.4582,98.8491,74.615,4.9853,4.5633,136.694,2.9064,14.9865,0.9641,36.9
43.12,0.1063,92.1342,85.5762,99.0694,73.8094,4.8355,3.9457,134.5259,2.861,14.1545,0.9827,36.9
43.16,0.0956,88.6649,92.7741,111.4067,75.2663,4.4823,4.7044,15.8437,2.9454,14.3566,0.9716,36.9
43.22,0.1005,92.8418,82.8834,104.4491,76.4763,4.7655,5.0833,266.035,2.589,14.4934,0.9742,36.9
43.26,0.1004,90.0462,86.785,100.4783,73.273,3.7184,5.2739,359.2299,2.8918,16.4945,0.9763,36.9
43.32,0.092,89.1378,83.522,100.122,77.1764,4.2441,4.7525,168.5296,2.6254,16.681,0.9718,36.9
43.36,0.0923,87.8418,84.9238,102.1191,72.8314,4.5309,4.628,120.7054,2.9394,15.5858,0.9765,36.9
43.42,0.0915,85.7596,84.7129,99.3312,73.5549,4.5781,4.826,21.0716,2.9579,15.1701,0.9778,36.9
43.46,0.1014,88.7149,86.9383,102.1351,75.2471,4.8572,4.4339,117.7155,2.9148,14.4364,0.9781,36.9
43.52,0.1029,87.5051,87.6782,102.3741,73.967,4.6314,4.3462,210.4054,2.928,16.2629,0.9741,36.9
43.56,0.0957,88.6953,90.8863,105.0356,75.0307,4.4099,4.7318,73.4896,2.9709,14.0603,0.9643,36.9
43.62,0.0791,90.711,89.9706,101.4077,72.627,4.8025,4.87,136.6935,2.796,14.5728,0.9685,36.9
43.66,0.0888,90.5432,93.1094,105.9578,73.0215,4.2701,4.5855,241.5061,2.8774,14.8773,0.9734,36.9
43.72,0.101,89.1479,89.7829,96.9148,75.4689,4.8054,5.1101,82.4342,2.7737,13.7276,0.9697,36.9
43.76,0.0834,86.7716,92.618,102.5844,75.5132,4.9261,4.676,21.4014,3.0184,13.896,0.9716,36.9
43.82,0.0975,89.8908,79.3357,107.1962,76.7632,4.9408,4.8804,162.9768,3.0586,13.6798,0.9782,36.9
43.86,0.0907,90.9324,81.6827,97.9108,72.8608,4.7534,4.9405,277.4753,2.9282,15.982,0.9708,36.9
43.92,0.1006,82.4897,82.3303,108.934,73.5376,4.9628,5.437,123.82,2.688,14.8219,0.9733,36.9
43.96,0.083,83.4794,85.0502,104.7959,73.9253,4.7614,4.4417,253.9328,2.7908,13.7157,0.9724,36.9
44.02,0.1048,84.6531,92.1573,100.5773,73.5345,4.4065,4.5078,-90.9889,2.7029,14.3149,0.9719,36.9
44.06,0.1083,84.1476,86.4316,101.3307,74.1368,4.903,4.8132,115.4243,2.883,15.2164,0.9688,36.9
44.12,0.0967,85.3557,91.1446,108.4287,73.6353,4.6747,4.4143,202.6725,2.7459,14.5368,0.9727,36.9
