Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.02,0.103,95.6668,70.6214,103.3795,70.159,4.6187,4.8606,-41.5033,2.8693,10.9708,0.9845,36.9
33.06,0.075,90.341,83.7488,118.1853,65.6169,4.8651,4.8127,-172.7727,2.8044,11.4178,0.9682,36.9
33.12,0.0855,94.0379,93.8255,106.2297,74.7173,6.1742,4.8971,-31.0249,3.1896,11.4449,0.9824,36.9
33.16,0.106,82.0934,89.0193,104.8222,76.7257,4.735,5.1468,333.6235,2.8257,12.1854,0.9743,36.9
33.22,0.0731,89.1938,78.8947,101.8433,71.4791,5.1856,5.3423,203.0852,2.9569,13.6266,0.9785,36.9
33.26,0.0814,84.1647,80.7424,101.3459,77.912,4.6574,5.3142,96.0796,2.8395,13.9633,0.9796,36.9
33.32,0.0648,93.7206,74.8034,104.4826,72.2181,5.1165,5.1391,458.059,3.0553,14.7101,0.9732,36.9
33.36,0.072,85.9583,89.4896,103.1861,71.0553,5.0725,5.0314,122.6689,3.586,10.8401,0.984,36.9
33.42,0.1009,93.0267,89.3498,104.5373,70.3189,4.4885,4.4198,205.4886,2.8911,11.9287,0.9771,36.9
33.46,0.0632,79.7249,86.979,99.2843,72.7112,5.1647,5.4536,409.9352,2.9362,10.7074,0.98,36.9
33.52,0.0893,90.0656,84.9817,97.0909,75.1436,4.932,5.6845,-101.9489,2.6903,11.6112,0.9832,36.9
33.56,0.087,98.5411,85.6149,99.4964,76.13,5.1652,4.42,-40.3415,3.301,14.7696,0.9812,36.9
33.62,0.071,92.0287,83.3996,102.9943,77.3518,4.7328,4.5871,-87.0032,3.0163,14.9731,0.9777,36.9
33.66,0.1003,88.7167,80.6047,100.2379,78.604,5.3939,4.2347,348.0442,2.8143,12.9112,0.9785,36.9
33.72,0.0554,94.7756,95.6991,107.8232,74.9521,6.3634,5.4661,192.6712,2.6731,11.8542,0.9801,36.9
33.76,0.0928,95.7155,83.5822,95.9153,70.4025,4.612,4.7085,-8.6256,3.0316,13.974,0.9682,36.9
33.82,0.0856,97.1968,87.7244,115.8474,73.1525,4.9227,5.217,417.9646,2.7019,11.5021,0.9808,36.9
33.86,0.1112,95.3463,86.5327,98.6286,70.3602,4.9594,4.5275,249.9957,2.822,11.9449,0.9698,36.9
33.92,0.1002,93.0704,86.5853,100.9706,70.0393,5.1629,4.6729,269.3523,2.7496,12.9655,0.9759,36.9
33.96,0.0873,93.8503,91.6326,100.3404,73.9905,4.7692,4.3627,187.5404,2.9872,14.7288,0.9837,36.9
34.02,0.0731,87.7081,83.1821,104.0897,72.2631,4.5071,4.5473,-2.169,3.2328,12.3169,0.9791,36.9
34.06,0.0725,94.9652,94.4755,104.3418,74.1663,4.2019,3.8727,354.2915,2.7919,13.1005,0.9835,36.9
34.12,0.0926,87.7258,96.3333,107.2249,77.5489,4.9509,4.73,9.1472,3.1747,10.2678,0.981,36.9
34.16,0.0903,90.4353,91.8695,102.6371,80.1937,4.859,4.5065,5.1681,2.7595,14.969,0.9746,36.9
34.22,0.1077,85.7213,70.5318,108.2755,71.5985,4.5024,4.9763,315.4923,2.8861,11.4586,0.98,36.9
34.26,0.0791,91.2636,89.8958,101.3868,74.2363,5.471,5.1925,89.8747,3.3994,13.2029,0.9725,36.9
34.32,0.0731,79.1888,81.4704,92.3183,72.8969,5.4047,4.9224,120.5401,3.4512,12.578,0.9818,36.9
34.36,0.0673,82.1398,89.6175,106.2216,76.1345,5.2416,4.052,676.0391,3.421,15.36,0.9821,36.9
34.42,0.088,86.5844,92.1912,112.3431,72.1591,4.91,5.3286,139.2006,2.9393,12.0331,0.9822,36.9
34.46,0.087,89.4493,88.2851,116.0274,78.0909,4.4125,5.4879,-3.3649,3.0701,11.1312,0.9795,36.9
34.52,0.1202,93.8469,76.39,105.6607,74.4108,3.8727,4.0514,144.0954,2.7779,12.084,0.9779,36.9
34.56,0.0791,89.2061,82.9424,111.0366,73.6604,4.5418,4.964,-267.768,2.7192,13.0771,0.9674,36.9
34.62,0.0803,82.6594,87.8195,96.4856,72.0022,4.5932,4.2823,-153.0728,2.8759,10.8784,0.9731,36.9
34.66,0.0709,94.0064,83.6287,109.8813,70.6166,3.8845,5.1926,64.166,3.1083,10.7045,0.987,36.9
34.72,0.1004,83.8503,85.3319,109.0732,72.8233,4.277,3.313,-0.001,3.4873,11.5215,0.9859,36.9
34.76,0.083,95.5279,85.2542,104.0955,77.2088,4.7738,5.1528,389.4606,2.9775,11.7033,0.9897,36.9
34.82,0.0999,93.9511,86.2089,98.5752,75.1423,3.859,4.7652,-271.5324,3.2652,13.7092,0.97,36.9
34.86,0.1024,86.4692,84.2476,109.991,70.8709,4.5301,4.1701,4.8933,3.2869,14.191,0.9783,36.9
34.92,0.0802,85.2601,64.9024,106.7896,73.882,5.0273,3.7839,145.6285,3.4554,12.981,0.9707,36.9
34.96,0.0775,82.7746,87.7113,101.6009,70.4857,4.5241,5.5564,271.7913,2.9993,14.4447,0.9806,36.9
35.02,0.0996,82.7705,91.3244,101.1852,74.2386,4.8385,4.9989,156.8266,2.9583,11.8648,0.9672,36.9
35.06,0.081,86.82,84.0625,106.8023,74.3447,4.8626,3.9664,-313.9305,2.905,11.4503,0.9879,36.9
35.12,0.0945,88.4667,80.5013,96.668,68.5439,4.3051,4.7153,328.2069,3.1733,12.6857,0.9654,36.9
35.16,0.1196,97.3862,92.3177,105.0041,81.3477,4.8666,4.4691,-76.0175,3.3241,13.1204,0.9714,36.9
35.22,0.0955,89.2754,84.4912,101.4421,74.0922,4.7388,4.2559,68.0428,2.6588,12.3553,0.9807,36.9
35.26,0.0972,89.7827,70.087,103.2709,73.7004,4.8159,5.0403,301.6053,2.9994,13.4371,0.968,36.9
35.32,0.0878,79.1831,87.0694,101.8258,74.3289,5.0699,5.0061,85.9995,3.1571,13.5685,0.9696,36.9
35.36,0.0907,100.2183,76.5916,101.8108,77.4329,5.4442,5.4142,-39.4686,2.9283,9.8593,0.9746,36.9
35.42,0.0941,96.0603,97.2242,100.6596,79.1935,4.9638,4.3384,170.2428,3.2869,13.2414,0.9749,36.9
35.46,0.0851,90.8943,87.4364,100.739,72.7656,4.6736,3.8158,349.6317,3.1014,12.3852,0.9779,36.9
35.52,0.0964,83.3553,83.3373,101.8224,75.2617,4.5106,5.0206,-102.6687,3.4435,11.2804,0.975,36.9
35.56,0.0842,88.2752,95.698,95.3459,70.3676,4.6228,3.9895,208.2961,3.4807,12.5641,0.975,36.9
35.62,0.0966,85.5281,90.4492,106.1108,71.6437,4.3922,4.7532,204.9145,3.2183,11.3408,0.9733,36.9
35.66,0.085,83.6136,77.4611,107.9338,75.6818,3.9425,4.7921,-159.6269,3.0176,10.9475,0.9705,36.9
35.72,0.1054,91.4138,83.2034,113.7162,78.9579,4.7932,5.5438,44.0777,3.3,12.3652,0.9783,36.9
35.76,0.0817,84.8108,73.9516,102.8298,75.7394,4.1471,4.5031,-198.0217,3.4069,13.4787,0.9718,36.9
35.82,0.0923,88.447,85.4941,116.1591,70.9073,4.7648,5.5598,146.5768,3.1266,13.0982,0.9758,36.9
35.86,0.0894,83.3504,77.8435,95.8818,76.6577,4.6465,5.8293,478.7925,3.079,13.5425,0.9781,36.9
35.92,0.0982,91.2413,95.5159,107.9014,74.9848,4.7833,4.7861,122.5847,3.0906,12.1352,0.9731,36.9
35.96,0.0834,96.8336,76.4476,99.421,77.256,4.6336,4.9284,499.1049,3.1286,13.7982,0.9813,36.9
36.02,0.1004,88.2181,80.2875,107.9544,72.9099,5.0186,4.8962,474.8369,2.8963,10.0183,0.9669,36.9
36.06,0.1057,90.9622,95.2098,99.8613,75.4964,4.4616,4.7374,237.501,3.3569,13.9211,0.9721,36.9
36.12,0.0837,80.2953,87.4521,108.651,78.4738,5.2459,4.7651,260.862,2.969,14.631,0.9869,36.9
36.16,0.0962,84.4569,72.5725,98.2468,73.9158,4.5283,4.945,77.7658,3.2396,12.0333,0.9729,36.9
36.22,0.0919,95.855,80.6793,102.7782,75.2405,5.1073,3.7029,-234.2863,2.8538,12.9698,0.9824,36.9
36.26,0.0721,81.9659,93.8382,107.4387,73.9531,4.7003,5.2679,14.0256,3.2329,14.325,0.9775,36.9
36.32,0.093,90.1276,87.1784,108.6686,72.3952,4.171,5.6391,353.1606,3.4789,11.6302,0.9688,36.9
36.36,0.0857,86.5679,77.5399,105.3501,70.131,4.4273,4.9019,-70.9994,2.9758,13.9358,0.9719,36.9
36.42,0.1002,94.7374,86.4933,104.3562,74.4636,5.3646,4.6715,230.0224,2.9948,12.5442,0.9746,36.9
36.46,0.0912,89.9984,84.5152,103.5199,74.2521,4.9111,5.8501,42.9941,3.0294,12.6389,0.9596,36.9
36.52,0.1019,92.5522,73.9621,97.5643,74.7356,5.4526,4.8649,73.3339,3.5018,12.1525,0.9808,36.9
36.56,0.0901,93.4483,86.0932,105.2321,73.4391,5.0706,4.9137,103.3438,2.7796,10.6786,0.9675,36.9
36.62,0.094,86.3084,85.2146,115.3022,78.6908,5.2369,5.015,227.1487,2.9481,11.7361,0.9732,36.9
36.66,0.0924,75.6459,84.9423,97.5325,74.9211,5.4567,4.4761,427.3969,3.1404,13.0828,0.9783,36.9
36.72,0.1034,90.6942,88.9733,100.5607,70.0972,5.1315,4.2878,182.4335,2.4523,10.8128,0.9658,36.9
36.76,0.0913,87.9427,82.9166,98.5875,75.0032,4.4974,4.9598,265.0183,3.2754,12.7225,0.9758,36.9
36.82,0.084,85.4031,91.281,104.8427,71.4895,5.2078,4.9837,167.6672,3.0321,13.2649,0.9773,36.9
36.86,0.072,81.8582,83.6075,99.7423,76.6196,5.4226,4.4469,-41.4804,3.4904,13.5673,0.965,36.9
36.92,0.0882,84.9298,98.3156,100.5615,70.2164,5.2038,5.2808,380.829,2.7139,11.0156,0.9781,36.9
36.96,0.0904,91.0337,78.9716,112.6519,71.593,4.647,5.0621,294.0559,2.9409,12.6056,0.9639,36.9
37.02,0.082,88.3827,93.3397,95.8698,74.2142,4.3124,4.6335,72.1135,3.0275,13.3317,0.9912,36.9
37.06,0.1032,88.1768,81.0304,101.9455,75.3341,4.0341,5.4536,75.2744,3.2732,12.3083,0.9785,36.9
37.12,0.1057,88.941,85.6058,94.9062,76.2363,5.5802,5.0386,127.8177,2.8207,12.92,0.9861,36.9
37.16,0.0722,93.7151,93.8125,105.202,72.7653,4.9734,4.7021,129.1935,2.8653,11.3362,0.9691,36.9
37.22,0.0984,96.5847,87.4039,93.3667,70.2794,4.1297,5.1453,-116.703,2.72,10.0842,0.9674,36.9
37.26,0.1141,88.6537,87.7263,111.3499,68.8877,4.5597,4.5366,-84.8249,2.9214,14.1081,0.9703,36.9
37.32,0.1031,81.0993,92.7659,113.4043,69.6613,3.9746,4.2049,377.4644,2.8982,11.6782,0.9771,36.9
37.36,0.1048,77.2745,72.2074,96.9958,70.2904,4.5119,3.9832,409.6487,2.8412,10.8516,0.9715,36.9
37.42,0.105,80.7431,94.9264,103.6534,65.1208,5.5146,4.8657,408.4561,3.2163,14.8704,0.9811,36.9
37.46,0.0889,92.2957,89.8126,115.0893,68.8312,4.6743,4.2625,320.3479,2.4697,13.4782,0.9722,36.9
37.52,0.0907,87.8154,81.2615,98.0037,74.1524,4.7872,5.6318,477.1395,3.3993,10.6318,0.9712,36.9
37.56,0.0705,87.7444,86.0834,98.0929,66.3613,4.2539,5.0315,295.4204,2.8806,12.3621,0.9653,36.9
37.62,0.0777,88.1168,93.7665,108.9965,73.2167,4.3536,4.9496,-71.5387,3.1396,14.9501,0.9703,36.9
37.66,0.1022,81.0493,81.6733,92.5486,74.0192,5.0872,5.0637,147.9516,2.8371,13.5581,0.971,36.9
37.72,0.0798,92.2903,86.1461,103.9918,77.4887,5.2473,5.1172,155.1661,2.6008,12.2146,0.9699,36.9
37.76,0.0922,91.1824,81.2776,104.9148,76.064,3.747,5.8212,-95.268,2.938,10.4913,0.9756,36.9
37.82,0.0853,89.6796,81.437,110.2946,72.1068,4.9999,5.0559,351.1517,2.7137,15.0319,0.9619,36.9
37.86,0.0654,83.8294,93.2364,92.9798,74.1962,5.0959,4.2051,56.1994,2.9226,13.2297,0.972,36.9
37.92,0.0843,86.6972,90.308,107.0654,72.892,4.9584,5.3729,136.0059,3.3293,10.7276,0.9826,36.9
37.96,0.0982,90.5236,70.6884,97.8746,70.067,4.6945,5.5918,40.7601,2.7291,10.3128,0.9776,36.9
38.02,0.0992,79.9985,98.1786,103.9731,70.7375,5.2548,4.733,475.6621,2.7609,13.2759,0.9779,36.9
38.06,0.0754,91.9831,89.2049,114.8955,68.5918,5.1759,4.8413,226.5097,2.6552,11.3921,0.9825,36.9
38.12,0.0952,92.7073,76.5369,98.3578,74.1903,3.9198,5.3683,-5.4453,2.9856,12.3516,0.9705,36.9
38.16,0.0991,92.0146,82.2875,97.8561,70.8591,5.1475,5.7354,143.8083,2.7353,12.9565,0.9736,36.9
38.22,0.0834,90.9353,75.4446,93.4043,73.953,4.6093,4.6629,331.416,2.9025,12.2712,0.9786,36.9
38.26,0.0734,81.4093,86.6912,104.0661,74.3699,5.4697,4.1141,79.2213,3.201,10.9599,0.964,36.9
38.32,0.1007,88.4262,74.3825,94.5312,74.1379,4.8727,5.3522,-52.3908,2.8832,13.0205,0.9694,36.9
38.36,0.0959,95.3642,83.8762,105.9222,77.6173,4.2254,4.6729,225.1327,2.72,12.8941,0.9747,36.9
38.42,0.0918,90.9926,88.2329,102.9163,74.8228,4.1604,4.387,190.0392,2.8534,12.3662,0.9718,36.9
38.46,0.1058,94.9026,73.6348,119.0151,75.5885,6.0873,4.9781,396.2774,2.5286,13.0914,0.9766,36.9
38.52,0.0949,88.6106,82.5956,88.3532,75.6221,4.8679,5.1931,291.4193,2.6791,12.0227,0.9708,36.9
38.56,0.0946,88.4212,83.8374,101.6593,75.2863,4.7406,5.0873,313.6968,2.7952,13.7958,0.9779,36.9
38.62,0.0743,94.743,97.7378,97.9684,78.6007,4.4663,4.1645,-162.4932,3.0995,14.4621,0.9873,36.9
38.66,0.1143,95.6526,76.0036,110.6925,72.3819,4.2638,3.4196,-227.5219,3.1122,10.9701,0.9744,36.9
38.72,0.1108,83.9993,92.7362,99.9011,75.2644,4.6054,4.6045,83.7352,2.4045,11.7641,0.9809,36.9
38.76,0.0951,85.8369,94.014,108.9905,76.3701,4.1304,4.662,354.9099,2.8318,11.6485,0.9712,36.9
38.82,0.0767,84.5739,78.6811,100.0766,79.8042,4.8073,5.3757,9.3467,3.0176,11.6019,0.9737,36.9
38.86,0.0931,96.4428,76.9293,93.9899,77.6153,4.1962,5.1177,-7.4509,2.9684,14.6897,0.9704,36.9
38.92,0.1099,88.4489,83.3716,100.6135,71.1512,4.8114,4.8179,-173.9443,3.223,11.423,0.9762,36.9
38.96,0.0804,85.8811,81.4568,111.1254,68.1114,4.8334,4.4599,75.8893,3.1031,14.5957,0.9856,36.9
39.02,0.0872,90.3341,95.9739,97.4854,74.4296,4.8596,5.3628,445.0247,2.5852,12.8967,0.9889,36.9
39.06,0.0901,85.8051,87.6585,107.5666,71.6642,4.5671,6.5034,149.2422,3.3798,9.6315,0.9688,36.9
39.12,0.0967,93.7687,76.4178,113.1686,78.1862,4.7755,3.8654,217.4822,3.4012,12.3746,0.9807,36.9
39.16,0.0917,88.004,91.2023,99.1354,74.2485,4.7801,4.5375,192.3806,3.2576,12.1389,0.9803,36.9
39.22,0.1013,83.6425,79.7685,95.5357,70.6598,4.1995,5.0375,51.0669,2.8645,11.8009,0.9742,36.9
39.26,0.0935,86.9394,95.0496,99.5979,77.8621,5.7078,4.177,-64.935,3.1019,12.9845,0.9798,36.9
39.32,0.0999,89.0302,76.4427,100.3363,72.7847,4.4564,5.7301,331.3063,3.2251,12.0594,0.9673,36.9
39.36,0.0852,89.6399,98.9447,109.0774,75.2028,4.1085,4.9965,481.7462,3.2723,15.0654,0.9672,36.9
39.42,0.0888,88.8093,93.7677,101.0681,79.82,5.2233,4.4721,339.8361,2.9605,14.3996,0.9659,36.9
39.46,0.0858,85.331,78.0994,98.7758,79.4077,4.3137,5.0231,228.4249,3.3953,14.2586,0.9733,36.9
39.52,0.088,87.9123,98.4744,103.6908,76.5326,4.2098,4.3027,163.4939,2.8061,12.92,0.9683,36.9
39.56,0.1138,82.3506,83.7869,99.9288,80.3001,4.529,5.751,43.0521,3.421,12.1473,0.9703,36.9
39.62,0.0804,98.4259,83.8116,98.3435,71.4653,4.763,4.9148,284.9674,3.459,12.9232,0.9723,36.9
39.66,0.0911,88.5895,86.8265,110.2782,73.8405,3.8969,4.3642,383.6227,2.9106,9.9392,0.9806,36.9
39.72,0.1068,83.5439,83.8122,112.5459,70.1229,3.6441,4.8766,-28.0099,3.1387,12.513,0.9814,36.9
39.76,0.1225,91.1523,93.9579,85.0387,74.5152,5.057,4.6337,-235.0703,3.1355,12.2536,0.9726,36.9
39.82,0.1098,96.3085,100.8916,99.5032,77.4173,4.5386,5.3881,197.6863,3.1095,12.6755,0.9827,36.9
39.86,0.0998,83.3076,82.6557,98.7145,71.3453,4.9956,5.4347,370.9521,2.5539,12.6739,0.9762,36.9
39.92,0.0994,87.65,83.4516,102.5087,70.5997,5.3176,5.416,45.6584,2.9997,13.0972,0.9831,36.9
39.96,0.0972,91.3043,78.0437,99.3267,78.2371,3.8062,4.9512,160.8312,3.2455,13.4541,0.9742,36.9
40.02,0.1068,90.8592,86.2934,104.2656,74.3003,4.9753,4.6011,176.5478,3.2083,12.4621,0.9676,36.9
40.06,0.0804,90.6056,87.1287,86.6806,70.6839,4.1333,4.8381,64.717,3.003,13.4946,0.9732,36.9
40.12,0.1046,98.0518,82.9965,108.2381,74.1196,4.182,5.0327,96.9463,3.0346,10.3388,0.9743,36.9
40.16,0.1207,90.0629,83.8629,101.1023,76.0932,4.6477,5.3945,86.9425,3.4351,13.6178,0.9828,36.9
40.22,0.0944,90.8138,96.4102,109.0229,73.2106,4.3955,4.2069,6.173,3.1171,13.0776,0.9723,36.9
40.26,0.0961,89.6065,89.6623,119.6117,70.0305,3.947,4.7654,237.3878,3.1052,13.5028,0.9719,36.9
40.32,0.1046,94.7222,92.3747,103.0859,79.865,4.0525,4.962,-29.8957,2.7785,13.0533,0.985,36.9
40.36,0.1017,88.7161,92.5596,109.1962,77.4695,4.9477,5.3721,-24.7055,3.2734,15.1126,0.9818,36.9
40.42,0.0915,91.4437,92.5047,103.7973,72.7673,4.9759,5.4152,297.6163,3.2647,11.5873,0.9791,36.9
40.46,0.0838,88.3476,100.3086,102.8954,79.0388,4.4458,4.8303,-113.8901,3.3421,8.1713,0.9688,36.9
40.52,0.1106,87.1242,76.2984,99.7872,75.1716,4.105,5.6289,189.3201,3.2293,13.387,0.9727,36.9
40.56,0.1019,87.2722,79.4542,105.0768,75.0148,4.8294,5.7661,222.8989,3.2599,13.4996,0.9696,36.9
40.62,0.1156,92.583,90.9719,100.6735,72.0963,4.4912,5.4277,116.8219,3.0452,13.107,0.9685,36.9
40.66,0.1105,91.5793,89.9688,111.1793,66.5497,3.9812,5.3171,382.3962,3.2852,12.3066,0.9668,36.9
40.72,0.1101,94.5686,93.7272,110.1736,75.0198,4.6921,4.5191,236.7594,2.7087,13.3148,0.9627,36.9
40.76,0.0856,85.93,86.3109,99.9543,73.8782,4.5221,5.2402,-217.2606,2.8382,12.6237,0.976,36.9
40.82,0.0879,96.0891,77.2332,101.921,72.8708,4.8047,4.8234,469.0734,3.211,12.5674,0.9707,36.9
40.86,0.1082,84.9098,91.8964,103.1014,71.5712,5.3354,5.3182,73.1701,3.1552,10.359,0.9642,36.9
40.92,0.0989,89.6694,90.8194,103.7972,71.7423,5.0265,5.399,107.4868,2.8923,11.9298,0.969,36.9
40.96,0.0962,83.3274,95.6063,104.6164,72.822,4.7744,4.6666,263.1576,2.9234,13.126,0.9732,36.9
41.02,0.0748,86.2132,84.4522,108.4378,78.0339,4.4483,5.5779,173.9407,3.0099,13.1496,0.9823,36.9
41.06,0.0837,90.6789,97.6814,95.2292,76.4162,4.4949,5.6754,-114.4051,2.9614,11.9689,0.9662,36.9
41.12,0.1203,97.8901,90.08,96.5947,68.9904,4.341,5.4101,123.7025,3.0581,12.1639,0.9932,36.9
41.16,0.1256,91.3734,89.9581,97.881,75.0955,4.0312,4.6984,189.996,3.1905,11.8489,0.9739,36.9
41.22,0.1018,93.0241,90.7778,100.5137,76.3639,4.1641,4.8905,419.714,2.9898,12.1175,0.9746,36.9
41.26,0.0947,86.8323,93.0682,110.6246,80.2117,4.3231,4.7284,65.5112,3.5681,14.3647,0.9741,36.9
41.32,0.102,85.5517,99.7905,108.4693,71.7452,4.8274,5.3026,312.7144,2.8176,11.3128,0.9753,36.9
41.36,0.0661,87.1249,85.6128,98.126,76.0052,4.0135,4.6141,202.012,3.1665,12.7936,0.9721,36.9
41.42,0.0921,84.5433,91.363,97.6771,70.1012,4.4051,4.8581,-273.9644,2.8564,13.1137,0.9784,36.9
41.46,0.1079,81.9233,83.4854,102.1323,73.4329,5.4899,4.5613,141.0572,3.106,12.2949,0.9764,36.9
41.52,0.1242,93.1344,91.6531,102.8206,73.9694,4.6918,4.8418,214.6605,3.1281,11.0199,0.9796,36.9
41.56,0.0924,84.6636,90.8352,101.0772,72.1261,4.8764,4.5685,151.3361,2.5794,14.7523,0.9684,36.9
41.62,0.09,83.3808,92.6343,101.4805,77.5823,4.5935,4.3948,156.9642,3.0452,11.4186,0.9666,36.9
41.66,0.1249,86.538,96.5422,104.2228,64.5155,4.574,5.1658,249.8578,2.6687,12.4536,0.9702,36.9
41.72,0.0922,79.824,99.0652,112.5296,75.9264,4.6266,4.3071,60.2253,2.7046,13.2478,0.9748,36.9
41.76,0.0798,86.8032,94.0445,101.8021,73.4152,4.8384,5.4543,93.9196,2.862,14.1402,0.9673,36.9
41.82,0.0896,88.0343,93.1727,104.6669,74.4722,4.5993,5.0572,586.9566,2.8945,13.5387,0.9622,36.9
41.86,0.0873,92.9009,84.2692,105.8645,72.7874,4.8572,4.8169,505.806,2.7987,12.8711,0.9702,36.9
41.92,0.0904,75.9212,89.279,100.8513,73.3768,5.0312,4.7677,337.7898,3.3887,13.0394,0.9689,36.9
41.96,0.0871,84.6192,72.5331,107.5223,75.0688,5.0281,4.682,555.3842,3.0144,13.0336,0.9722,36.9
42.02,0.0989,90.3701,94.9374,105.2408,73.8869,5.4092,4.8999,146.3816,3.0785,12.1078,0.9654,36.9
42.06,0.068,85.8438,83.2382,108.649,74.9184,4.5484,6.1451,171.6768,3.1083,12.3573,0.9761,36.9
42.12,0.0796,87.2755,73.6043,109.6696,77.816,4.012,5.4317,153.9718,2.724,13.778,0.9857,36.9
42.16,0.0964,81.0637,87.6797,101.9918,75.0545,3.9387,4.9019,369.5944,2.6578,10.6504,0.9764,36.9
42.22,0.0917,87.3537,81.6085,98.4931,69.559,5.1682,5.5089,147.8188,2.7683,13.6351,0.9729,36.9
42.26,0.0894,96.2019,93.333,100.8638,71.9237,4.4131,4.9887,480.8817,2.9816,10.8248,0.9775,36.9
42.32,0.095,80.0808,91.1076,101.4142,70.8954,5.2027,3.8017,-18.1829,3.0281,12.3551,0.9718,36.9
42.36,0.0987,85.4615,73.3339,98.6497,76.6574,4.8802,5.7269,-3.0301,2.9499,13.2009,0.9708,36.9
42.42,0.1133,85.5938,89.0213,97.1024,74.4051,5.0077,4.6062,240.8842,2.8818,11.6008,0.9792,36.9
42.46,0.0777,97.5247,96.2876,100.2728,76.3479,4.7447,4.8598,323.4554,3.0111,13.2938,0.9783,36.9
42.52,0.1205,91.8066,91.4005,103.6056,73.7577,4.5964,4.5528,210.3459,2.8668,12.5157,0.9894,36.9
42.56,0.0907,76.0358,89.8781,94.2459,70.9225,4.444,5.0923,218.7147,3.0652,9.0722,0.9734,36.9
42.62,0.0727,86.8249,87.8013,111.4306,76.8139,4.5498,5.8847,423.5524,3.0185,12.0585,0.9723,36.9
42.66,0.0779,82.961,79.1467,96.8285,74.7456,5.3161,5.5514,415.2498,3.0798,13.6455,0.976,36.9
42.72,0.1136,93.3761,88.5467,99.5777,68.27,4.2004,5.0223,188.6199,2.7981,12.7352,0.9677,36.9
42.76,0.0937,91.5275,78.2653,105.7206,70.3419,4.9171,5.1108,-468.6412,3.1027,13.2309,0.9664,36.9
42.82,0.0924,85.8278,103.1958,108.8943,76.5186,4.5533,4.7424,177.7273,2.848,15.8321,0.9842,36.9
42.86,0.0972,92.0022,95.4991,92.5328,78.3005,4.4121,4.2159,150.4168,2.9239,12.6052,0.9758,36.9
42.92,0.0904,91.4648,98.9133,101.5027,69.8223,4.8001,5.0314,-52.8394,2.7024,12.8333,0.9749,36.9
42.96,0.082,92.4753,92.3857,102.4165,71.2217,4.8973,5.3162,573.8412,2.9148,13.4688,0.9692,36.9
43.02,0.107,83.6539,91.0924,101.4744,73.8201,4.7351,4.659,148.9869,3.3327,11.7445,0.9732,36.9
43.06,0.115,92.2373,74.5647,99.0573,80.9559,4.0662,5.2139,84.151,2.4969,11.7779,0.9739,36.9
43.12,0.076,90.5736,93.0463,97.245,77.1663,4.8021,5.4914,147.5689,3.3201,12.2721,0.9695,36.9
43.16,0.1068,88.0166,85.2546,102.6713,68.4238,4.1711,5.1586,36.8708,2.8227,11.433,0.972,36.9
43.22,0.1215,90.2837,99.7756,94.4692,77.251,4.8441,4.5142,195.4038,3.1791,14.1532,0.9702,36.9
43.26,0.1113,90.5137,97.3642,94.8673,72.0792,4.0918,5.5711,110.272,3.0228,11.7396,0.9694,36.9
43.32,0.1147,83.7684,95.106,100.8023,71.3923,4.7851,5.8181,-146.1611,3.1456,12.7539,0.9744,36.9
43.36,0.0787,87.6583,87.4299,106.2831,73.4407,4.3024,4.3472,-22.3182,3.04,13.0292,0.9724,36.9
43.42,0.1211,82.7236,89.7054,107.138,72.2508,4.3709,4.8867,389.9979,2.8655,14.1809,0.9776,36.9
43.46,0.1096,94.1841,76.3962,103.9676,68.484,4.3514,5.1865,712.8267,2.7182,12.8898,0.9694,36.9
43.52,0.1146,90.138,95.4117,93.3124,77.7992,4.2941,4.5183,137.1344,2.8458,12.3528,0.9768,36.9
43.56,0.1076,96.5524,85.8922,96.5433,72.9205,5.1528,4.839,-378.7195,3.0374,12.9185,0.9722,36.9
43.62,0.072,87.391,84.6032,98.8373,71.5301,5.5655,6.1279,323.5963,2.9252,13.9028,0.9737,36.9
43.66,0.1011,92.0334,86.9111,109.2968,74.6346,4.5842,5.8054,-21.3656,3.4043,14.6228,0.9748,36.9
43.72,0.0905,92.4621,75.634,105.5249,78.5618,4.1999,5.1531,70.9809,3.5771,11.4383,0.9713,36.9
43.76,0.0985,83.3042,86.1702,106.6541,67.7285,5.3674,4.7316,-282.257,3.2224,13.2119,0.9622,36.9
43.82,0.1082,85.3532,78.7541,99.5691,71.7463,4.3681,5.1672,285.3858,3.5481,12.3296,0.9667,36.9
43.86,0.095,94.3283,94.5941,97.8613,78.3686,4.5016,4.2779,4.2513,2.8785,11.5749,0.9727,36.9
43.92,0.1088,94.4167,91.3832,95.2426,72.2075,4.6718,5.4352,300.6386,3.0273,13.7681,0.9712,36.9
43.96,0.0995,85.0224,84.5906,102.5742,74.7602,5.2599,5.0237,186.9321,3.5055,10.6672,0.972,36.9
44.02,0.1113,71.9153,83.2688,95.7956,77.5518,5.1672,5.2886,909.5295,3.0872,11.8337,0.9762,36.9
44.06,0.1043,81.4432,89.7356,98.6417,77.8961,4.4491,5.2955,-279.0658,2.8873,14.0401,0.9723,36.9
