Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.52,0.1006,88.7721,82.4238,104.1188,74.2119,4.8738,4.7211,153.7317,2.3575,18.4019,0.9719,36.9
55.56,0.0964,88.5611,81.0866,101.3756,74.1095,4.7436,5.187,119.9089,2.4523,18.7973,0.9697,36.9
55.62,0.096,90.22,80.0485,105.0522,74.848,4.5458,5.1591,108.317,2.4785,18.5951,0.9675,36.9
55.66,0.0976,88.1147,81.9498,103.1316,72.7353,4.6546,4.9565,131.6199,2.5455,18.8948,0.966,36.9
55.72,0.0979,87.6647,81.1019,104.3424,71.2136,4.7173,4.8588,160.5842,2.4266,18.0669,0.9707,36.9
55.76,0.0943,89.5218,84.9398,105.0418,72.4435,4.76,4.9251,161.0614,2.4668,18.9495,0.9678,36.9
55.82,0.0926,88.6743,80.6346,102.2667,73.6168,4.7102,4.8771,162.0008,2.4324,18.9315,0.9638,36.9
55.86,0.1007,88.0739,83.7075,105.4374,74.2801,4.8354,4.8877,107.9838,2.4366,19.1447,0.9709,36.9
55.92,0.0907,87.3225,81.4692,102.1338,74.1864,4.8755,4.7711,157.8965,2.3764,19.6753,0.969,36.9
55.96,0.0955,90.5322,82.8938,104.7929,72.5705,4.7539,4.7976,181.7039,2.4944,18.3923,0.9683,36.9
56.02,0.0951,88.6571,80.2277,103.9202,74.461,4.7727,4.8906,195.444,2.4277,19.459,0.9711,36.9
56.06,0.0943,89.2317,82.1167,103.8207,74.0018,4.8144,4.9876,155.2968,2.503,18.1571,0.9713,36.9
56.12,0.0987,89.4225,79.3089,103.0662,75.0792,4.6537,4.9475,121.0176,2.496,19.1299,0.9675,36.9
56.16,0.0978,91.5731,83.439,99.5855,72.2597,4.6142,5.1083,172.8279,2.4148,19.4182,0.9719,36.9
56.22,0.0979,90.146,83.3916,100.8842,72.8884,4.706,4.9558,114.9859,2.392,18.2755,0.9693,36.9
56.26,0.0966,88.09,81.5066,103.0586,74.8975,4.7763,5.238,178.7203,2.3387,19.6463,0.9674,36.9
56.32,0.102,90.5339,84.7487,104.1735,74.8125,4.9262,4.8954,132.7505,2.521,18.6193,0.9695,36.9
56.36,0.0926,87.7818,79.3075,99.7793,73.1391,4.6628,4.7414,196.0484,2.5578,19.2801,0.9715,36.9
56.42,0.0957,90.6856,84.9514,102.1991,73.0022,4.4838,4.5978,145.8935,2.5275,18.7203,0.9676,36.9
56.46,0.1039,88.0635,80.7588,103.6057,74.6444,4.798,5.1463,119.2954,2.5559,19.7804,0.9673,36.9
56.52,0.0938,88.6219,82.9391,104.968,74.4296,4.8441,4.7692,105.8433,2.5991,18.8421,0.9688,36.9
56.56,0.1037,90.903,82.8905,101.1792,72.9272,4.8229,4.9817,143.6584,2.5684,18.9918,0.9666,36.9
56.62,0.0983,90.5255,83.3671,100.8175,74.19,4.8824,4.6925,129.7834,2.5366,19.526,0.9709,36.9
56.66,0.1011,88.5489,85.1412,104.1455,73.3156,4.8451,4.7651,117.3294,2.5822,19.7292,0.9713,36.9
56.72,0.0924,87.5116,80.7635,99.9172,73.4626,4.6479,4.708,214.4376,2.5144,18.8392,0.9692,36.9
56.76,0.0942,91.3955,85.543,100.6034,72.9477,4.725,4.8806,123.3143,2.4951,19.6341,0.9641,36.9
56.82,0.0978,88.5041,83.9517,103.5067,74.8189,4.7148,4.8638,127.527,2.5789,19.2965,0.9702,36.9
56.86,0.0924,91.4441,84.7551,104.3122,73.8218,4.9361,4.8205,162.6063,2.572,19.246,0.9717,36.9
56.92,0.0929,86.1919,83.8578,102.9514,73.4417,4.7155,4.6043,138.8361,2.599,18.3294,0.9686,36.9
56.96,0.101,88.5812,83.7671,103.3512,74.3954,4.6347,4.8996,109.0358,2.4856,19.3043,0.968,36.9
57.02,0.096,90.4943,84.1293,102.916,74.2055,4.9562,5.041,127.5881,2.5643,18.8093,0.9698,36.9
57.06,0.0899,87.7652,84.2009,99.9462,72.0567,4.5992,4.8454,194.5837,2.6373,19.9162,0.967,36.9
57.12,0.0914,89.9762,82.125,103.6333,74.3491,4.8915,4.8233,94.333,2.5233,19.6998,0.9682,36.9
57.16,0.0908,90.0136,80.7787,103.3724,72.7204,4.8127,4.9461,154.5844,2.6375,18.9895,0.9687,36.9
57.22,0.0991,89.5505,83.6996,102.477,72.8345,4.8553,4.624,104.8569,2.5547,18.621,0.9685,36.9
57.26,0.0915,89.6306,82.1256,101.8174,73.2157,4.7494,4.6931,125.026,2.5356,19.1969,0.9676,36.9
57.32,0.0987,89.6871,82.5637,104.8117,72.998,4.7993,4.7935,134.7079,2.4612,19.4469,0.9683,36.9
57.36,0.1007,88.5564,80.7249,104.9163,71.5644,4.7628,4.588,144.4833,2.5521,18.5409,0.9693,36.9
57.42,0.0982,90.8022,82.8654,104.6798,73.3807,4.9385,4.8371,137.6912,2.5517,19.3455,0.9695,36.9
57.46,0.0928,91.4231,89.3921,102.0784,73.6157,4.8167,4.6749,118.6169,2.4351,20.0706,0.9661,36.9
57.52,0.095,87.3083,82.0494,104.2125,72.3226,4.8114,4.8637,121.0269,2.4528,19.3787,0.9675,36.9
57.56,0.0979,88.5036,86.9115,104.0438,74.3099,4.8239,4.872,147.1042,2.6029,18.6642,0.9695,36.9
57.62,0.0943,92.9924,80.2244,100.1108,72.9512,4.8494,4.8127,91.7818,2.5534,19.9594,0.9702,36.9
57.66,0.0953,87.7536,84.5548,105.0069,71.4589,4.8001,4.8746,168.4168,2.569,19.2226,0.967,36.9
57.72,0.0893,86.8058,82.3505,103.3812,72.6542,4.7782,4.8885,105.8521,2.5916,19.4301,0.9692,36.9
57.76,0.1001,89.5846,80.0741,100.5792,72.7493,4.7901,4.813,166.1216,2.5982,18.1603,0.9665,36.9
57.82,0.1001,89.3815,81.7359,102.974,72.383,4.816,4.9218,80.0142,2.5512,19.4413,0.9685,36.9
57.86,0.094,88.2801,84.3728,102.9087,72.5161,4.6636,4.8517,146.4902,2.4776,18.4341,0.9683,36.9
57.92,0.0956,88.8334,82.6709,102.8118,74.2803,4.7632,4.6891,146.2106,2.5185,18.8471,0.9691,36.9
57.96,0.0962,89.6096,81.5563,104.121,72.7562,4.662,5.0354,193.3584,2.54,19.1761,0.9691,36.9
58.02,0.0946,87.5819,83.3572,107.5237,72.4215,4.9631,4.9064,169.1665,2.513,19.5262,0.9711,36.9
58.06,0.091,88.3899,82.6478,101.6833,71.8024,4.8005,4.8127,136.7399,2.5243,19.0271,0.9647,36.9
58.12,0.095,87.9876,81.4427,102.9051,74.4308,4.9552,4.8234,106.7643,2.5096,19.6527,0.968,36.9
58.16,0.0964,88.6085,85.9152,101.135,74.0062,4.8668,4.9371,157.8265,2.5056,18.6075,0.9676,36.9
58.22,0.0955,87.902,80.6368,104.0486,73.3329,4.7957,4.8368,132.436,2.5727,18.8006,0.9664,36.9
58.26,0.0961,87.1353,82.6567,104.0208,73.2968,4.8796,5.0042,200.3009,2.4903,18.8335,0.9673,36.9
58.32,0.1032,90.0402,86.0572,106.2723,75.0729,4.927,4.8168,177.1308,2.455,18.586,0.9718,36.9
58.36,0.0986,91.1019,82.0024,102.1784,71.3957,5.0804,4.9458,121.9477,2.4984,19.6172,0.9665,36.9
58.42,0.097,90.9558,81.5951,101.8125,74.5817,4.8571,4.8115,179.1505,2.4719,19.7472,0.9673,36.9
58.46,0.0983,90.046,82.23,99.7604,72.6645,4.8756,4.8265,63.3003,2.4505,19.5142,0.9666,36.9
58.52,0.1001,91.5847,82.5109,100.8652,72.0598,4.9034,5.2406,115.5652,2.5004,18.5726,0.9682,36.9
58.56,0.0914,87.8217,80.7225,106.1385,74.5528,4.8659,5.2326,81.8713,2.5369,18.2569,0.9679,36.9
58.62,0.0956,88.3849,83.1948,104.5559,73.5684,4.8089,4.6935,122.529,2.4459,19.1116,0.9675,36.9
58.66,0.0945,87.9506,81.973,104.0529,73.1639,4.9949,4.8,160.5002,2.4563,19.0945,0.9684,36.9
58.72,0.0915,85.8198,82.8002,102.6637,72.6551,4.9482,4.7924,101.3161,2.4775,19.3062,0.9686,36.9
58.76,0.0962,89.439,84.9562,107.7552,73.1106,5.0041,4.8381,115.8855,2.5074,18.7267,0.9659,36.9
58.82,0.1004,89.8513,85.1277,101.0855,74.3961,4.9457,4.7769,145.1374,2.5019,19.7064,0.9673,36.9
58.86,0.1012,88.1058,82.4007,106.311,73.1124,4.7473,4.7885,126.3464,2.4464,17.9823,0.9671,36.9
58.92,0.0924,87.5279,84.6822,102.9922,74.6538,4.8988,4.9447,164.5401,2.4276,19.0633,0.9675,36.9
58.96,0.0969,90.1063,81.38,101.6304,76.0944,4.9259,4.7647,116.6561,2.3736,19.074,0.9696,36.9
59.02,0.0945,89.6294,84.4602,100.9941,74.0751,5.0346,4.9702,139.1948,2.5464,18.8622,0.9696,36.9
59.06,0.0917,91.3923,82.4362,105.5509,74.2565,5.0078,4.6161,127.2675,2.5246,18.583,0.969,36.9
59.12,0.0966,91.1735,82.8217,105.6265,74.1106,5.0233,4.5458,138.6591,2.3984,18.8344,0.9656,36.9
59.16,0.0941,92.9038,84.3498,101.7517,75.111,4.9383,4.6875,106.8953,2.414,19.8838,0.9699,36.9
59.22,0.1022,89.7018,82.2156,102.9878,74.9337,4.7534,4.7747,109.5518,2.4532,18.2036,0.9687,36.9
59.26,0.0981,89.6762,84.6609,100.1383,74.5135,4.7669,5.1308,102.4909,2.4462,18.8044,0.9665,36.9
59.32,0.099,90.9941,83.513,107.114,72.5987,4.9891,5.0104,187.8539,2.385,19.3378,0.9672,36.9
59.36,0.0993,89.9108,80.1198,102.8311,74.3673,4.9636,4.9917,124.9769,2.3618,18.5631,0.967,36.9
59.42,0.1021,90.5932,80.2762,100.378,73.2709,4.9324,4.973,74.9132,2.5416,19.0337,0.968,36.9
59.46,0.0986,91.6371,85.3966,102.2487,77.4021,4.948,4.4813,134.7137,2.4879,20.2008,0.9652,36.9
59.52,0.0918,89.7888,83.9246,103.0709,75.1859,4.9702,4.6749,157.6114,2.593,19.2464,0.9662,36.9
59.56,0.0958,89.9484,83.0563,105.4667,76.7919,4.8942,4.6344,117.2991,2.6392,19.1662,0.9666,36.9
59.62,0.0972,91.2761,84.6266,105.0104,73.8949,4.7515,4.9349,87.8257,2.5878,19.8758,0.9684,36.9
59.66,0.0928,89.4796,85.9872,105.0601,75.1332,4.9829,5.0326,145.3952,2.4592,20.2931,0.97,36.9
59.72,0.0982,91.2039,82.7745,104.7099,76.0581,5.0094,4.6283,158.4267,2.5004,19.5157,0.9696,36.9
59.76,0.0973,90.8011,85.2392,102.7627,76.3371,4.5928,4.8916,135.6413,2.5863,20.5009,0.9691,36.9
59.82,0.0965,90.2517,85.4255,104.3694,75.6321,4.8729,5.1047,128.7248,2.6176,19.2428,0.9639,36.9
59.86,0.0953,91.7868,82.6755,103.9017,73.4356,4.8798,4.8047,152.1764,2.6201,19.6519,0.9623,36.9
59.92,0.0959,89.9601,82.276,103.8757,75.2092,4.8117,4.7347,136.713,2.6191,19.2245,0.9683,36.9
59.96,0.0944,92.1586,83.794,101.8165,74.0502,4.908,4.705,162.0765,2.623,19.3747,0.9664,36.9
60.02,0.0941,90.9362,85.3885,103.7244,76.0546,5.0802,4.7811,85.2414,2.6102,19.9234,0.9659,36.9
60.06,0.0936,90.7416,86.2546,103.9787,75.7873,4.8505,4.9919,119.9995,2.6424,19.2601,0.9676,36.9
60.12,0.0994,89.3632,86.0495,104.1765,73.8244,4.9293,5.1774,151.2053,2.4922,18.9751,0.9678,36.9
60.16,0.0926,89.8683,83.6734,107.4071,76.4837,4.9511,4.777,114.0793,2.3235,19.4183,0.968,36.9
60.22,0.0939,87.408,86.261,106.4698,75.0366,4.7204,4.8561,169.2847,2.3198,19.1504,0.9618,36.9
60.26,0.0917,90.0218,84.7101,107.524,75.5251,5.087,4.5978,70.6892,2.2623,19.9845,0.9638,36.9
60.32,0.0944,93.3413,80.2404,106.9916,74.7911,4.9423,4.4685,129.5214,2.2089,20.1246,0.968,36.9
60.36,0.101,91.3009,84.9908,103.3707,75.2886,4.9692,4.5925,78.8226,2.2537,20.2509,0.9632,36.9
60.42,0.0926,89.0349,81.6075,104.9895,75.6439,4.8659,4.7284,119.6066,2.2862,19.5829,0.9682,36.9
60.46,0.0926,89.3594,85.4388,105.5324,76.7188,4.6016,4.4795,115.8111,2.239,19.2643,0.9678,36.9
60.52,0.0973,87.7312,84.7496,105.4268,74.3871,4.9543,4.5953,130.1544,2.1334,18.5591,0.9712,36.9
60.56,0.0938,90.9095,86.4263,107.19,73.9783,4.8228,4.936,142.114,2.2372,19.1933,0.966,36.9
60.62,0.1004,91.1869,83.2415,104.5604,74.643,4.7982,4.5911,97.5209,2.3038,19.2875,0.9645,36.9
60.66,0.0988,90.9376,83.5289,103.9495,73.59,4.6659,4.7672,145.3718,2.2677,19.0112,0.9658,36.9
60.72,0.0935,92.1566,82.064,107.7211,73.8628,4.7794,4.7403,146.7173,2.2556,20.8825,0.968,36.9
60.76,0.099,89.9153,82.1375,106.1238,76.8309,4.7959,4.699,156.8702,2.2494,18.8352,0.9622,36.9
60.82,0.0958,90.6216,84.3661,106.7674,72.9236,5.0418,4.8406,148.6608,2.2755,19.0383,0.9647,36.9
60.86,0.0994,90.4203,81.4344,106.5808,75.4819,4.8169,4.4725,168.3772,2.2559,19.7766,0.9649,36.9
60.92,0.1007,89.8698,82.5353,105.1071,74.1656,4.895,4.836,87.6936,2.2364,17.8822,0.9647,36.9
60.96,0.0968,90.2834,84.2158,105.2498,74.8234,4.9572,4.4072,141.3168,2.2343,18.9521,0.9678,36.9
61.02,0.0943,88.9515,85.8035,105.8215,73.1752,4.791,4.5672,168.6972,2.3114,19.0006,0.97,36.9
61.06,0.1012,89.7954,85.2879,105.9659,75.4866,4.8009,4.7502,38.6396,2.2152,18.9766,0.9682,36.9
61.12,0.0956,90.1806,81.2668,104.4199,73.6861,4.9029,4.6513,105.7558,2.2416,19.5416,0.9688,36.9
61.16,0.101,90.4644,81.25,104.0507,75.5021,4.7808,4.5934,51.9162,2.2063,19.4425,0.9673,36.9
61.22,0.101,92.6088,82.0052,105.2224,74.9531,5.0088,4.6634,135.6708,2.238,19.5441,0.9667,36.9
61.26,0.1005,91.4756,83.7473,103.9947,74.3649,4.8962,4.6407,178.2116,2.2453,18.5761,0.9675,36.9
61.32,0.0951,92.6676,83.1992,104.4954,76.0674,5.1075,4.6117,147.495,2.2192,18.6403,0.9656,36.9
61.36,0.0949,91.0289,83.3841,101.6227,74.8777,4.948,4.6409,142.7612,2.1944,19.1611,0.9651,36.9
61.42,0.0968,91.0332,85.115,105.3,74.4668,4.9797,4.5712,149.1445,2.2676,19.2541,0.9692,36.9
61.46,0.0914,95.0025,83.7159,99.148,74.2405,4.8396,4.7056,97.6392,2.2379,19.024,0.9645,36.9
61.52,0.0999,88.7321,83.9658,104.3555,74.1921,5.0592,4.3871,145.4125,2.2242,20.3119,0.9655,36.9
61.56,0.1004,90.7369,81.3195,104.8798,74.8809,4.9146,4.5506,233.7131,2.3117,18.6076,0.9644,36.9
61.62,0.0926,91.2704,85.2766,104.048,75.611,4.9324,4.5965,113.7683,2.2492,19.761,0.9653,36.9
61.66,0.0967,89.3008,82.8068,109.1085,74.6442,5.1099,4.5408,186.1449,2.2416,18.2193,0.9688,36.9
61.72,0.0975,88.2255,83.7296,106.1645,75.7966,5.0418,4.706,141.5115,2.3304,19.9175,0.9697,36.9
61.76,0.094,89.5891,83.2221,103.2683,74.9567,5.0068,4.6368,117.1153,2.2226,20.6329,0.9656,36.9
61.82,0.0908,90.3309,82.9603,105.4714,73.5259,5.0431,4.3978,96.6094,2.1837,19.2891,0.9685,36.9
61.86,0.1031,90.3799,82.5989,103.5795,73.7073,5.0365,4.3597,111.7452,2.2495,19.7382,0.9667,36.9
61.92,0.0938,90.9306,84.4397,103.3374,76.2278,5.1007,4.5413,135.4503,2.2804,19.5785,0.9654,36.9
61.96,0.097,91.2305,83.3676,110.2736,76.1742,5.1652,4.6686,139.2073,2.2248,18.8306,0.9652,36.9
62.02,0.0992,92.0288,83.6098,108.8254,76.2133,4.9889,4.741,145.5955,2.1842,19.0107,0.9658,36.9
62.06,0.094,91.2298,89.8831,104.4543,75.7337,5.2656,4.6745,122.761,2.1901,19.3541,0.9619,36.9
62.12,0.0979,91.9813,85.316,108.1802,77.0014,5.044,4.5901,138.7535,2.2636,19.2373,0.9698,36.9
62.16,0.0911,93.7407,87.5562,106.5593,76.4932,5.0328,4.7404,92.0282,2.2537,20.4474,0.967,36.9
62.22,0.0988,93.9919,82.6272,107.7345,77.7173,5.2055,4.4594,44.2718,2.3039,19.9585,0.9675,36.9
62.26,0.0872,92.4257,84.9219,106.5489,76.4418,5.1994,4.4825,165.6008,2.1684,19.7132,0.9686,36.9
62.32,0.0898,91.6071,86.723,108.8937,77.1444,5.3437,4.3105,155.4296,2.2897,19.8835,0.9676,36.9
62.36,0.098,89.2636,81.9992,105.966,76.0513,5.5632,4.4238,122.0765,2.2296,19.72,0.9658,36.9
62.42,0.0946,90.269,84.1574,110.5572,76.616,5.2159,4.5187,330.8535,2.2785,20.1131,0.9663,36.9
62.46,0.0895,92.9208,86.8625,106.5515,77.8715,5.2261,4.3556,355.5464,2.2594,19.9379,0.9646,36.9
62.52,0.0965,93.0717,85.1193,106.3896,76.7093,5.3092,4.4619,338.173,2.3025,19.9353,0.9699,36.9
62.56,0.0922,91.2566,84.3471,104.707,76.7752,5.013,4.3507,333.1866,2.3215,20.5319,0.9656,36.9
62.62,0.0912,94.4308,84.2866,110.7165,75.8805,5.3378,4.3932,399.1951,2.3835,20.1671,0.9648,36.9
62.66,0.0882,93.9931,81.0598,108.3961,75.0654,5.144,4.4729,316.3896,2.5279,20.5497,0.9719,36.9
62.72,0.088,93.4597,80.212,108.7648,75.1984,5.0874,4.1282,366.6053,2.5578,19.8039,0.9665,36.9
62.76,0.0841,95.1708,84.637,108.143,75.2979,5.589,4.4741,395.689,2.5473,20.0063,0.9629,36.9
62.82,0.0967,94.4473,82.3412,112.109,77.5171,5.316,4.3249,362.7075,2.6486,20.2321,0.9678,36.9
62.86,0.0846,94.4787,79.9033,111.5423,73.538,5.2028,4.2918,345.9089,2.5076,19.085,0.9664,36.9
62.92,0.0943,93.2125,81.5894,108.6023,74.423,5.3809,4.4476,336.2357,2.4293,20.2395,0.9666,36.9
62.96,0.0927,94.83,81.47,111.7183,74.031,5.2118,4.5324,395.9878,2.4496,19.3629,0.9623,36.9
63.02,0.0947,95.9483,78.5839,113.2777,76.1367,5.1299,4.2256,358.3302,2.3272,20.3409,0.9678,36.9
63.06,0.0978,93.9508,82.3511,109.6902,74.5608,5.322,4.1161,313.5948,2.3282,20.0363,0.9646,36.9
63.12,0.0953,92.2034,82.3476,106.9413,73.7565,5.4381,4.4637,352.6438,2.3007,20.9068,0.9658,36.9
63.16,0.0947,94.4742,81.1335,110.669,76.6351,5.311,4.4451,340.9881,2.3521,18.4517,0.9684,36.9
63.22,0.0915,93.8736,84.0393,110.1981,74.6947,5.2794,4.2906,357.0555,2.2705,20.1098,0.9654,36.9
63.26,0.1001,95.2706,80.5714,110.4045,75.4001,5.0977,4.4656,378.5097,2.346,20.454,0.9659,36.9
63.32,0.0983,91.7978,78.3089,108.7953,72.9219,5.2288,4.2907,361.6806,2.309,18.5468,0.968,36.9
63.36,0.092,93.5319,80.0638,107.5243,75.2633,5.3724,4.2278,339.4799,2.2028,18.4592,0.9674,36.9
63.42,0.0836,98.7069,79.5568,111.7365,77.6816,5.2838,4.2416,327.7932,2.1828,20.082,0.9686,36.9
63.46,0.0896,94.4528,81.4537,111.3988,79.1965,5.3948,4.0667,331.1476,2.3142,20.6927,0.9627,36.9
63.52,0.0921,92.905,81.7501,110.017,75.3272,5.3849,4.4034,372.4678,2.286,20.098,0.9658,36.9
63.56,0.0919,94.2333,80.8575,110.6909,78.5212,5.5146,4.4236,390.7642,2.2141,19.4373,0.9632,36.9
63.62,0.0885,97.2808,80.9047,112.8833,78.6085,5.4036,4.0592,357.7412,2.1305,20.4264,0.9665,36.9
63.66,0.0926,93.9271,83.2173,113.6712,77.5863,5.4285,4.3482,374.8892,2.2346,20.2588,0.9646,36.9
63.72,0.0947,94.078,80.0674,111.4017,76.0293,5.4843,4.4753,376.5638,2.2094,19.6435,0.9642,36.9
63.76,0.0911,93.7071,80.9772,108.6675,76.8243,5.5115,4.3694,368.3311,2.2404,19.4887,0.9611,36.9
63.82,0.0931,96.4788,82.0389,111.4472,77.5339,5.625,4.3238,293.5442,2.3471,20.1564,0.9661,36.9
63.86,0.0949,95.2566,79.2806,112.6674,74.7503,5.4295,4.4775,322.2475,2.279,20.5037,0.9642,36.9
63.92,0.0888,93.9118,80.4854,111.0187,78.4074,5.5509,4.4409,364.7947,2.1917,19.056,0.9637,36.9
63.96,0.0845,97.0821,78.7662,110.8996,77.4949,5.3607,4.2901,337.7723,2.246,19.9715,0.9653,36.9
64.02,0.0856,94.5123,81.59,113.8753,77.5846,5.7181,4.319,369.9766,2.2443,19.5526,0.9644,36.9
64.06,0.0903,95.9718,83.1636,112.9223,76.1312,5.4404,4.2622,369.864,2.3704,19.3202,0.9645,36.9
64.12,0.0872,95.6323,79.7103,109.655,77.0982,5.5961,3.9842,316.1237,2.228,21.3466,0.9657,36.9
64.16,0.0928,98.2521,78.8845,116.6191,78.7162,5.4349,4.1885,348.6397,2.2553,19.5705,0.9667,36.9
64.22,0.087,95.8632,76.2969,116.6875,75.9061,5.6844,4.341,346.4139,2.2033,20.0695,0.9631,36.9
64.26,0.0918,97.9507,77.1443,113.5845,77.8029,5.4501,4.1596,360.6176,2.248,19.756,0.961,36.9
64.32,0.0872,98.1514,77.7258,115.9422,77.6364,5.4285,4.0474,325.6615,2.1883,19.1638,0.9685,36.9
64.36,0.0853,98.0242,79.1716,112.2561,78.7017,5.5067,4.3183,421.6712,2.3059,20.021,0.9664,36.9
64.42,0.0866,96.5841,78.1551,114.3173,79.4712,5.4675,4.6553,367.5302,2.2354,19.6581,0.9622,36.9
64.46,0.0829,99.3652,73.9563,113.1768,77.6547,5.4229,4.1136,344.4403,2.1962,19.7365,0.9656,36.9
64.52,0.0859,96.039,79.0911,116.2121,77.7266,5.3692,4.2648,296.4404,2.212,19.7151,0.9659,36.9
64.56,0.0878,94.3935,74.6259,114.9334,78.312,5.8332,4.2578,340.2674,2.2651,19.376,0.9677,36.9
64.62,0.0859,99.9905,80.7206,112.8285,78.0748,5.4042,4.2939,333.988,2.2578,20.2524,0.9675,36.9
64.66,0.0922,95.9563,77.9448,113.7672,78.1696,5.4713,4.4472,300.9726,2.236,20.3756,0.9653,36.9
64.72,0.0912,98.7967,78.0651,113.7274,78.9895,5.5084,4.0589,338.8412,2.1086,20.106,0.9666,36.9
64.76,0.0846,97.2382,78.576,117.7609,79.5498,5.5323,4.0573,372.827,2.2607,19.8403,0.9616,36.9
64.82,0.0886,96.8614,77.5992,114.457,78.2902,5.3717,4.2909,388.3485,2.2431,20.7362,0.9602,36.9
64.86,0.0838,98.5637,77.2791,116.0115,76.9875,5.3217,4.0876,329.5267,2.2052,18.8411,0.964,36.9
64.92,0.0899,99.913,79.7144,110.8866,80.6412,5.5082,4.1806,355.8006,2.1464,19.9313,0.9683,36.9
64.96,0.0852,97.9558,76.4478,112.2762,79.1394,5.4744,3.9222,369.1837,2.2772,20.2702,0.9614,36.9
65.02,0.081,99.3821,79.6524,113.2304,79.4722,5.3742,4.3942,397.4989,2.1565,19.8224,0.9659,36.9
65.06,0.078,100.0635,80.5591,117.0543,80.044,5.6453,4.5187,382.624,2.2348,20.4643,0.9639,36.9
65.12,0.0859,96.3059,78.3809,116.0301,79.9815,5.7738,4.2473,355.7874,2.1,20.8364,0.9653,36.9
65.16,0.0842,96.2707,79.7464,115.926,77.7052,5.6881,4.4447,294.3693,2.2043,19.9961,0.966,36.9
65.22,0.076,98.9917,76.5304,116.8676,79.3936,5.4535,4.0261,305.4548,2.2455,19.8928,0.9663,36.9
65.26,0.0829,100.3987,77.7047,116.991,81.1516,5.3845,4.1673,312.7855,2.2032,20.2971,0.966,36.9
65.32,0.0792,100.2977,75.3468,116.967,79.5815,5.4059,4.5246,335.2831,2.2488,18.5699,0.9665,36.9
65.36,0.0834,99.9431,75.5877,117.4158,80.1439,5.763,3.8667,295.0924,2.2888,19.1492,0.9684,36.9
65.42,0.0864,99.0972,75.157,115.6417,80.8302,5.4822,4.1575,299.3575,2.2336,19.5836,0.9653,36.9
65.46,0.0891,100.4969,77.3239,116.2306,81.4434,5.6635,4.2452,291.3172,2.2396,19.9552,0.9659,36.9
65.52,0.0833,99.7684,76.1206,115.1327,80.1724,5.6247,3.9763,376.5244,2.2759,18.9555,0.9624,36.9
65.56,0.0826,99.8949,77.5178,114.7015,80.0852,5.4837,4.0461,365.7731,2.2596,20.1973,0.9634,36.9
65.62,0.0846,99.294,81.7566,115.4555,79.1711,5.5649,4.0091,358.4663,2.3729,19.9859,0.9663,36.9
65.66,0.0833,101.2691,76.0222,114.5786,79.561,5.3332,4.0945,332.3304,2.4159,18.7396,0.9624,36.9
65.72,0.0861,99.4048,77.1974,117.2188,80.9761,5.4641,4.2838,356.205,2.5171,18.6245,0.9623,36.9
65.76,0.0849,99.3282,75.3618,117.4111,81.0548,5.523,4.076,357.5873,2.6383,19.2612,0.9627,36.9
65.82,0.073,99.8297,76.1682,113.2879,79.7478,5.7541,4.2816,375.75,2.6389,20.0362,0.9636,36.9
65.86,0.0892,100.0627,76.2256,116.6596,78.5798,5.6254,4.2062,278.0495,2.624,19.5916,0.9655,36.9
65.92,0.0782,98.1786,73.8086,116.1663,80.8517,5.4762,4.2774,369.5179,2.6355,19.7128,0.9648,36.9
65.96,0.0806,99.4209,77.1188,118.111,80.9839,5.5715,4.3365,396.8996,2.5735,19.7421,0.9689,36.9
66.02,0.0877,98.9491,74.9676,116.2335,80.8622,5.6627,4.2121,296.1505,2.4747,20.2243,0.9633,36.9
66.06,0.0847,98.0047,74.5005,120.1569,80.1528,5.7898,4.0787,298.952,2.4293,20.3739,0.9631,36.9
66.12,0.0809,100.0829,75.7319,118.6672,80.761,5.5632,4.135,310.1415,2.4276,19.0834,0.9634,36.9
66.16,0.079,99.5185,76.5083,117.4693,79.4961,5.335,4.1445,394.637,2.3711,19.4509,0.9649,36.9
66.22,0.0782,99.1097,78.6226,117.2786,78.0159,5.5369,4.2293,352.1889,2.3445,20.0935,0.9654,36.9
66.26,0.0824,101.2312,77.7313,120.9465,81.4922,5.533,4.1826,305.1641,2.2685,20.2168,0.9659,36.9
66.32,0.0854,99.0989,75.698,115.2444,78.0518,5.6151,4.1981,352.8048,2.3563,19.3616,0.9637,36.9
66.36,0.082,97.5302,72.9509,119.4646,80.6492,5.5749,4.0751,316.9993,2.2383,19.3567,0.9623,36.9
66.42,0.077,96.8782,77.4115,114.6332,80.7038,5.8055,3.7998,380.1426,2.2481,19.3337,0.9616,36.9
66.46,0.0842,100.1019,75.2869,117.8872,78.5774,5.6628,4.1242,295.314,2.2518,19.3596,0.9654,36.9
66.52,0.0863,98.4973,73.7774,117.6741,79.0742,5.6126,4.0859,245.5766,2.2521,19.6259,0.9614,36.9
66.56,0.0786,101.2254,73.8071,121.3158,77.5816,5.6773,3.9909,279.209,2.2216,20.5739,0.9654,36.9
66.62,0.0766,98.9142,73.9996,120.4433,78.94,5.7109,4.0898,389.9913,2.2743,18.8859,0.9648,36.9
