Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
43.86,0.0579,93.802,124.5653,111.5055,83.3549,7.0935,4.8497,298.4696,3.1177,15.7433,0.9811,36.9
43.92,0.0503,97.9931,125.1907,111.396,81.9715,6.8025,4.9007,160.4576,2.7656,14.2381,0.9689,36.9
43.96,0.059,97.7233,138.4775,107.4924,79.5216,6.685,4.6834,211.4881,2.7293,14.8456,0.9612,36.9
44.02,0.0559,98.8855,123.1038,113.7304,81.4363,8.0185,4.8725,210.2422,2.8396,15.3717,0.9692,36.9
44.06,0.0534,99.8711,127.9367,110.3932,80.783,8.1423,4.7792,279.0093,2.7802,15.5419,0.9813,36.9
44.12,0.0606,96.2936,132.4611,111.053,83.8644,8.1281,5.2809,171.3802,3.0985,14.0947,0.9753,36.9
44.16,0.0564,97.5512,126.1283,109.9209,83.7191,6.6022,5.3148,374.4025,2.8889,14.4968,0.9677,36.9
44.22,0.0538,94.3437,104.5192,109.8251,80.9079,7.2625,5.1304,184.4506,3.0988,14.7204,0.9699,36.9
44.26,0.0473,95.9446,133.9799,111.75,81.5911,7.4301,5.6044,86.0494,2.8646,14.7852,0.9715,36.9
44.32,0.0582,92.6109,123.622,111.9984,79.6788,7.7732,5.1828,297.5885,2.8127,14.5648,0.9651,36.9
44.36,0.0531,95.8165,130.6316,111.6261,78.6423,7.5924,5.1934,34.1832,2.7245,16.1928,0.9784,36.9
44.42,0.0602,95.7725,130.4199,109.4554,83.5689,6.5554,4.4414,198.5136,2.7495,14.0965,0.972,36.9
44.46,0.053,100.1331,127.8753,119.9879,78.4629,7.2718,5.5015,129.4944,2.8288,14.6486,0.9756,36.9
44.52,0.0563,97.7084,119.3089,110.6689,79.9759,7.2596,5.0182,116.3434,3.1226,15.7989,0.9721,36.9
44.56,0.0593,101.3691,125.9837,107.0303,79.2245,6.3112,5.3919,131.5825,3.0015,15.143,0.9738,36.9
44.62,0.0565,98.39,131.504,112.891,79.2799,8.5348,5.1183,181.9538,2.8113,15.9849,0.9677,36.9
44.66,0.0539,94.1712,137.6848,110.7153,83.4114,7.5604,4.9192,117.2246,3.0617,13.8535,0.9729,36.9
44.72,0.0479,95.6086,137.5729,107.4082,79.021,8.2301,6.4356,177.1645,2.7008,15.2809,0.9768,36.9
44.76,0.0679,93.2327,133.3915,110.9671,87.8994,7.1206,5.3127,101.2919,3.0,16.1163,0.97,36.9
44.82,0.056,94.3905,126.7697,123.8817,80.3535,8.183,4.9076,131.6467,2.9379,15.0037,0.9684,36.9
44.86,0.0485,98.0842,125.8495,114.9195,80.6274,7.4404,4.9548,189.0151,2.7744,15.1865,0.9677,36.9
44.92,0.0581,97.4927,121.3865,110.8882,81.2802,6.9325,4.9361,376.8872,2.8066,15.4318,0.9669,36.9
44.96,0.06,99.1075,122.7944,109.9324,80.0392,7.6494,4.7632,338.317,2.8543,14.8205,0.9732,36.9
45.02,0.053,97.5845,124.9767,113.2439,86.2828,7.8175,5.4052,93.0381,2.8379,16.4699,0.9687,36.9
45.06,0.0553,91.5059,134.8494,109.608,83.1182,7.032,5.1474,253.3658,2.9162,15.8447,0.9681,36.9
45.12,0.0572,96.0106,116.1215,113.6335,81.4848,6.7646,4.9729,151.4761,2.6644,14.2593,0.9715,36.9
45.16,0.0542,98.5289,127.4014,107.6055,81.3301,7.8281,5.5898,147.1341,2.8766,15.3262,0.9736,36.9
45.22,0.0543,92.6828,134.8203,112.0683,83.7972,8.1393,4.8598,245.8935,2.6982,14.7774,0.9765,36.9
45.26,0.0563,94.7407,133.0418,122.63,81.3645,7.5534,5.052,212.9451,2.8318,14.5304,0.968,36.9
45.32,0.0567,105.3405,118.9061,114.5362,83.3229,6.2932,5.3682,103.2127,2.7946,14.6313,0.9674,36.9
45.36,0.0623,97.029,125.2926,112.7082,77.8417,7.9865,5.0803,222.7787,2.8949,14.7142,0.9815,36.9
45.42,0.064,97.5096,124.1784,115.53,80.0054,6.7368,5.4016,182.8379,3.0535,15.0718,0.9673,36.9
45.46,0.0588,96.4523,129.3234,107.8505,77.7361,7.506,4.8205,75.0018,3.0499,15.3114,0.9646,36.9
45.52,0.0543,99.1089,118.5815,102.5154,83.5472,7.9334,4.8881,383.7344,2.9951,14.4096,0.9693,36.9
45.56,0.0479,92.8597,131.712,113.8983,80.6519,6.9654,4.9857,117.3965,3.0858,16.0206,0.9772,36.9
45.62,0.0572,99.863,133.641,109.4762,84.1341,6.858,5.4072,102.5845,3.0898,16.0634,0.9751,36.9
45.66,0.0541,98.0342,125.4073,103.5522,83.4594,6.6435,5.2238,2.8632,2.8432,14.4454,0.9761,36.9
45.72,0.0521,98.2866,116.4773,106.92,85.2531,7.5692,5.3043,229.8934,2.9455,14.5884,0.9798,36.9
45.76,0.0623,100.0538,130.9118,115.4174,82.2927,7.7806,5.3497,235.9014,2.821,15.9757,0.9727,36.9
45.82,0.0562,92.8992,117.1736,105.35,82.2182,6.7753,5.0127,270.0245,3.0061,14.1561,0.9728,36.9
45.86,0.0536,96.4274,112.9983,111.864,82.2944,7.4864,5.4902,193.3379,2.9231,15.8648,0.9734,36.9
45.92,0.0567,99.9144,127.5239,108.3743,78.6205,7.1296,5.0436,341.5486,3.2013,14.7489,0.9676,36.9
45.96,0.059,97.5217,129.8334,107.7824,80.6055,6.5025,5.2803,105.2009,3.2281,16.398,0.967,36.9
46.02,0.0676,91.9312,134.9707,113.5051,80.4493,7.5664,4.8818,134.0321,3.2344,14.5743,0.9714,36.9
46.06,0.0624,91.6139,123.296,104.8546,83.3703,6.8571,5.3218,269.7315,2.9623,15.9253,0.9709,36.9
46.12,0.0531,93.8059,129.3634,106.3108,80.6912,6.9751,4.6349,287.9453,3.1354,14.8724,0.9726,36.9
46.16,0.0529,101.0989,121.7139,116.1388,82.8224,7.5273,5.1886,448.2365,2.931,14.3713,0.9694,36.9
46.22,0.0495,95.8463,118.7487,110.809,79.8086,7.999,4.5488,403.7406,3.0556,14.9709,0.9672,36.9
46.26,0.0549,96.311,124.1205,107.6288,80.4824,8.0501,5.5606,220.2877,3.2262,15.3745,0.9737,36.9
46.32,0.0593,94.7507,126.1565,108.0786,75.1183,7.6512,5.1121,193.8875,2.9101,15.2027,0.9727,36.9
46.36,0.0532,97.8598,122.4861,113.9471,79.3351,8.1901,5.1422,264.1086,2.8889,14.831,0.9682,36.9
46.42,0.0605,97.3048,141.7984,110.3981,82.4843,6.9934,4.7646,175.0787,3.1465,15.0534,0.9725,36.9
46.46,0.0574,93.018,127.3723,111.916,75.6411,7.0176,4.8795,204.3356,3.0201,13.8871,0.9727,36.9
46.52,0.0562,94.832,115.4953,113.754,80.4792,7.058,5.1354,158.5272,3.3219,15.9262,0.9786,36.9
46.56,0.0573,97.5014,126.5692,107.905,80.9939,7.0289,6.034,205.1821,2.9188,13.8382,0.9705,36.9
46.62,0.0622,94.9847,137.0137,111.5433,78.0701,5.7942,5.1243,244.5022,2.9757,15.0793,0.9688,36.9
46.66,0.0532,94.6279,131.2823,107.6449,80.2509,7.3849,5.3027,247.4684,2.977,14.914,0.9741,36.9
46.72,0.0659,96.05,134.7407,109.0011,77.503,7.4135,5.5005,143.2914,2.9263,13.8328,0.9673,36.9
46.76,0.0619,91.9524,129.5199,112.2418,80.4726,6.6247,5.0595,28.9312,2.9527,16.0737,0.9803,36.9
46.82,0.0608,99.0387,134.1414,111.4856,77.6467,8.2284,5.1577,73.1789,2.806,15.6545,0.9718,36.9
46.86,0.0581,96.7351,123.3688,107.9311,81.0577,7.7983,4.8272,65.6406,2.8766,16.0906,0.9741,36.9
46.92,0.0506,94.2188,132.9599,108.5107,79.8725,8.1847,5.1676,200.3352,2.8225,15.3805,0.9671,36.9
46.96,0.0491,100.731,130.2917,108.9269,79.7152,7.1515,5.0923,175.4336,2.9978,15.7885,0.978,36.9
47.02,0.0544,103.1053,120.9458,101.568,80.1622,6.5687,4.9054,172.2142,2.9959,15.2682,0.9767,36.9
47.06,0.0573,96.6613,135.2128,113.6204,79.4606,6.3285,5.5014,228.5545,3.2337,14.2618,0.9779,36.9
47.12,0.0486,98.323,129.5528,111.7613,79.4712,6.8384,5.1247,234.9321,2.8734,16.0586,0.9702,36.9
47.16,0.0528,94.9747,135.265,110.6501,75.8368,7.7062,5.1624,228.7447,3.0128,14.5615,0.9809,36.9
47.22,0.0527,99.5812,123.464,107.646,80.2018,7.9914,5.095,161.5718,2.6774,14.5698,0.965,36.9
47.26,0.0608,98.156,128.5098,114.8426,78.2664,7.3151,5.086,322.1545,2.9209,17.4001,0.9712,36.9
47.32,0.0528,94.6683,122.1726,117.0685,76.9703,7.5689,4.641,251.0102,3.1558,14.3134,0.9701,36.9
47.36,0.057,96.7261,118.9635,105.0044,79.1348,7.8373,5.012,236.1061,2.9981,14.7474,0.9741,36.9
47.42,0.0568,92.0846,129.0961,103.4422,81.8601,6.9905,5.4645,222.35,3.0889,15.4606,0.9761,36.9
47.46,0.0565,94.2983,125.2202,115.0234,80.422,6.6206,4.9211,374.3967,2.992,14.8065,0.9731,36.9
47.52,0.0596,95.2192,117.5858,108.0257,83.0606,6.9928,5.3727,181.3192,3.0429,15.781,0.9647,36.9
47.56,0.0596,97.1959,122.583,104.8188,78.2159,6.9547,5.0353,139.6051,2.9373,15.1395,0.9699,36.9
47.62,0.0644,96.8663,129.1747,114.5299,82.7965,8.3352,5.4608,97.1193,2.8822,14.1696,0.9719,36.9
47.66,0.0567,101.0072,130.453,111.8506,79.4569,7.2406,5.0348,362.5763,2.945,15.2266,0.97,36.9
47.72,0.0452,94.6372,139.9404,115.8509,81.6819,7.1465,5.6171,288.333,2.9835,15.4623,0.98,36.9
47.76,0.0642,96.8232,119.6624,119.4566,78.7671,7.6051,4.7371,315.4559,3.0359,15.2381,0.966,36.9
47.82,0.0589,89.1909,120.6041,113.5423,75.9205,7.1516,4.9918,326.4733,2.7488,15.0061,0.9785,36.9
47.86,0.0584,93.5132,130.5718,118.5179,79.5374,7.7515,4.7975,423.0289,2.9152,14.9258,0.9718,36.9
47.92,0.0648,98.5484,124.3454,119.8748,78.9952,6.3973,4.9541,184.4772,2.9131,13.9537,0.971,36.9
47.96,0.0561,94.8911,125.4232,114.3622,77.0709,7.4809,4.8732,188.6813,3.1693,14.8726,0.9699,36.9
48.02,0.0639,96.5079,119.2424,108.4737,80.213,8.006,5.579,211.7645,2.811,15.3296,0.9723,36.9
48.06,0.0598,97.6074,129.1014,108.392,78.4029,9.1422,5.0271,235.3602,2.9367,15.8624,0.9659,36.9
48.12,0.0614,95.7664,121.1998,120.389,81.0337,7.4066,5.3258,294.9234,2.9722,14.1994,0.9645,36.9
48.16,0.0578,95.1966,131.7715,111.0051,79.5805,7.3668,4.9994,262.6274,2.9772,14.7886,0.9718,36.9
48.22,0.0657,97.6227,124.2188,111.1919,79.1701,6.0549,4.9275,141.1047,2.9455,16.1014,0.9745,36.9
48.26,0.0588,99.6706,122.5373,115.7445,78.0276,6.9554,5.1085,338.3412,2.8851,15.1013,0.9608,36.9
48.32,0.0551,95.9409,132.2521,110.7021,77.8876,7.9609,5.244,237.5597,2.8211,15.8188,0.9733,36.9
48.36,0.0595,93.5193,122.4886,114.318,80.2814,7.6624,4.9594,310.3963,2.9478,14.6831,0.9714,36.9
48.42,0.0652,93.4028,113.0842,100.2666,80.8579,7.7504,5.1803,261.1528,3.0615,16.2455,0.9738,36.9
48.46,0.0663,102.6033,124.223,111.1351,80.9287,7.276,5.4261,79.0281,2.9659,14.8348,0.9722,36.9
48.52,0.0558,96.0788,133.6788,114.7731,80.4334,8.1751,5.336,189.3901,2.9129,15.1798,0.9738,36.9
48.56,0.0512,95.9181,133.0727,104.4098,81.1661,7.9434,4.8679,119.3767,2.8004,14.9997,0.9755,36.9
48.62,0.0589,93.6954,128.9154,109.8797,80.9912,7.1095,5.1717,237.4726,2.8306,15.3139,0.9756,36.9
48.66,0.0581,99.9122,119.2693,109.8336,77.9753,7.1359,5.0624,348.5603,2.9933,15.0121,0.9711,36.9
48.72,0.062,94.4544,128.7969,107.6745,79.6582,7.1173,4.6523,-14.1065,3.0878,14.8137,0.9751,36.9
48.76,0.0555,95.481,117.1631,113.6962,79.9057,6.8945,5.0261,189.6347,2.8101,15.7446,0.966,36.9
48.82,0.0671,96.0083,125.0112,108.169,74.2907,7.845,4.745,102.8147,2.8658,15.5224,0.9691,36.9
48.86,0.0553,93.5542,117.3769,110.2317,78.1174,7.4855,5.2393,170.0367,2.8813,15.0445,0.969,36.9
48.92,0.0591,95.5641,126.0889,109.7928,79.9264,6.777,5.4326,176.3554,2.8356,15.4587,0.9707,36.9
48.96,0.0696,98.0692,130.6696,115.2075,82.0173,6.5188,5.3883,304.7952,2.71,16.8897,0.9685,36.9
49.02,0.0618,96.5504,129.6509,109.7623,75.272,7.0003,5.8438,171.7526,2.8054,14.5948,0.9775,36.9
49.06,0.0543,99.6795,115.6905,111.1798,84.1245,7.0414,5.5355,148.8241,2.7535,14.6408,0.9727,36.9
49.12,0.0529,97.1117,131.5675,104.5351,78.8795,7.3661,5.1843,215.0873,2.8527,17.2387,0.9759,36.9
49.16,0.0473,96.8402,122.541,111.2647,80.306,5.8522,5.3022,317.1672,2.9657,16.4095,0.9752,36.9
49.22,0.0448,88.4509,132.0008,115.7677,78.3625,6.812,5.1779,305.6804,2.7527,15.6146,0.9638,36.9
49.26,0.061,97.4839,125.6779,111.664,75.5243,7.5824,4.5803,187.7457,3.0728,14.6161,0.9738,36.9
49.32,0.054,92.7702,124.1617,108.7742,76.1094,8.3969,4.9571,249.1155,2.7556,14.4279,0.9725,36.9
49.36,0.07,91.2149,131.3775,102.9241,78.0449,7.7079,5.0499,138.3189,3.1486,15.4077,0.9757,36.9
49.42,0.0491,96.6565,136.8922,112.6844,82.4108,6.8596,5.1528,185.9386,3.0996,14.3621,0.972,36.9
49.46,0.0554,92.5512,124.1407,105.1344,79.4075,6.75,5.7649,255.662,3.315,14.8682,0.9727,36.9
49.52,0.0619,100.9289,127.862,107.6718,78.8494,7.0571,5.0446,215.4643,3.0008,16.9631,0.9702,36.9
49.56,0.0518,88.3692,135.8874,102.766,78.5174,7.3877,5.1753,308.6817,2.9462,14.7235,0.9754,36.9
49.62,0.0619,95.1616,119.2639,111.771,83.4851,6.7938,4.4264,161.3215,3.0201,15.8834,0.9757,36.9
49.66,0.061,92.7588,131.7019,109.7473,81.6615,8.0069,4.8119,250.6979,3.0757,16.2546,0.9664,36.9
49.72,0.0615,91.0059,134.2104,105.9321,81.9625,7.5496,4.5186,192.3699,2.9104,15.2109,0.9718,36.9
49.76,0.0611,95.0276,129.9472,108.7803,76.0435,7.2784,5.2118,86.7502,3.0754,14.4384,0.9722,36.9
49.82,0.0578,92.2139,118.2824,107.976,76.5155,7.9068,6.0755,272.4316,2.9362,15.4612,0.9702,36.9
49.86,0.0592,96.3896,143.9192,115.312,77.8437,7.6832,5.0842,178.5451,3.1083,16.2432,0.9687,36.9
49.92,0.0519,96.5397,127.4078,112.0255,76.9941,7.7317,5.0855,228.8527,3.0348,15.9099,0.972,36.9
49.96,0.0466,91.0191,115.9548,108.1128,80.0911,7.3434,5.1621,100.5776,2.7286,14.9382,0.9717,36.9
50.02,0.0578,93.8162,132.3296,108.165,77.8311,7.5617,5.7498,242.2533,3.1041,14.5264,0.9676,36.9
50.06,0.0554,94.1581,130.9674,114.7469,77.9996,7.6106,4.982,311.0285,3.0767,16.0141,0.9727,36.9
50.12,0.0513,99.0868,132.8811,118.0181,77.6998,8.0615,4.8052,253.2351,3.0268,15.3136,0.9754,36.9
50.16,0.0602,95.5979,131.4943,103.2479,76.7244,7.1526,5.0983,9.9168,3.1242,15.0807,0.9677,36.9
50.22,0.0592,92.3546,130.5679,109.3709,80.6701,8.1673,5.2441,381.8965,3.1059,15.1171,0.9706,36.9
50.26,0.055,94.0704,139.8643,109.1788,79.3949,7.488,4.998,250.1763,3.0804,15.6401,0.9737,36.9
50.32,0.0573,89.4743,126.8791,107.2273,79.0763,6.7999,5.5866,261.9323,3.3185,15.5175,0.9652,36.9
50.36,0.0608,91.6502,130.0766,105.6187,79.5861,7.5488,5.7317,174.4822,3.1175,14.4194,0.9644,36.9
50.42,0.0609,92.3449,125.7574,105.0517,79.7459,7.5116,5.2817,142.5792,2.9494,14.9809,0.9726,36.9
50.46,0.06,98.127,136.2879,109.2716,78.4266,6.9635,4.8051,-13.8463,3.2426,14.7301,0.9634,36.9
50.52,0.0525,91.9829,135.1801,107.5771,79.1079,7.2082,4.715,-73.8836,2.8186,15.4766,0.9699,36.9
50.56,0.0537,92.6467,126.0848,106.0325,79.0629,7.0212,4.523,146.0336,2.9165,15.6376,0.9716,36.9
50.62,0.0499,98.8786,135.3417,99.3916,79.0993,7.3185,5.3483,245.9784,2.7987,15.0868,0.9694,36.9
50.66,0.0658,98.2061,113.1417,108.2613,80.5621,6.5298,5.1481,133.539,2.9544,16.3051,0.9719,36.9
50.72,0.0642,91.3516,134.7093,114.9039,79.9215,7.903,6.0574,131.3735,3.1148,15.4801,0.9728,36.9
50.76,0.0539,94.7029,125.5557,114.7982,77.128,7.2477,4.6298,144.3246,2.8132,15.3182,0.9755,36.9
50.82,0.0598,91.3275,118.2841,106.9505,76.0077,7.5648,5.4597,107.2062,3.0215,13.8856,0.9619,36.9
50.86,0.0627,99.251,132.8688,108.7353,79.0822,8.3542,4.6938,104.2835,2.8751,15.5477,0.9718,36.9
50.92,0.0545,97.3377,122.7306,109.6644,78.3508,7.3615,5.3713,345.8585,2.9927,17.3951,0.9752,36.9
50.96,0.0645,94.7808,137.9028,102.9009,77.8925,6.8345,5.4067,184.5572,2.9889,14.9037,0.9703,36.9
51.02,0.0622,96.5517,126.6138,112.1318,78.4813,7.1827,5.39,431.9896,2.9056,16.365,0.9749,36.9
51.06,0.0598,94.8857,133.7339,107.7332,83.288,6.3491,4.3589,84.1107,2.975,15.4832,0.9699,36.9
51.12,0.0547,93.8104,129.9671,114.8962,78.2644,6.8481,4.7072,133.3152,2.9948,16.0703,0.9687,36.9
51.16,0.0646,101.0643,128.5696,106.8346,77.3474,7.7488,5.1967,32.9669,2.8365,15.2714,0.9699,36.9
51.22,0.0641,89.9663,126.774,108.8624,79.2248,7.676,4.757,312.9172,2.8003,14.8859,0.9721,36.9
51.26,0.0634,95.1619,138.5625,104.7833,74.6473,7.598,5.1613,98.3521,2.9177,13.9706,0.9707,36.9
51.32,0.0635,94.5781,128.2183,110.9604,79.4457,7.5339,5.6649,237.5807,2.6131,15.3851,0.9743,36.9
51.36,0.0599,98.1207,136.0809,108.5492,75.5684,6.7898,5.4177,292.5778,2.7628,15.0873,0.9767,36.9
51.42,0.0628,94.9389,137.1868,107.9709,78.7911,7.3884,5.368,276.866,3.1243,16.0321,0.967,36.9
51.46,0.0631,94.3814,117.2478,112.2718,79.391,7.7759,5.1905,258.0768,2.7428,16.3032,0.9691,36.9
51.52,0.0628,95.2643,131.9219,113.0312,79.102,7.7634,5.1456,185.8737,2.9429,15.4954,0.9748,36.9
51.56,0.0585,91.1929,139.3953,101.4428,79.3964,7.1755,5.2333,251.5727,2.8661,16.459,0.9712,36.9
51.62,0.0573,97.3109,115.9658,115.1251,80.4144,6.6525,5.4448,64.4315,2.8772,16.2013,0.9662,36.9
51.66,0.0614,95.2341,120.3191,103.1059,79.277,7.1157,5.0858,296.2185,2.6956,15.284,0.9726,36.9
51.72,0.0626,94.8532,133.1453,101.3956,79.3572,7.5498,5.335,219.8423,2.855,14.7403,0.9639,36.9
51.76,0.067,98.2565,131.391,108.6897,79.3432,7.0623,5.0308,259.6878,2.9956,14.6618,0.9702,36.9
51.82,0.0574,95.6351,134.9781,102.3843,81.0215,7.8106,4.948,222.2119,2.7419,14.7643,0.9677,36.9
51.86,0.0606,94.2087,130.4001,107.0524,76.9289,8.2288,5.0088,230.7141,2.8693,15.6482,0.9752,36.9
51.92,0.0567,90.7988,132.6442,107.2713,80.8785,8.6356,4.9853,304.973,2.9075,15.6937,0.9633,36.9
51.96,0.0563,87.7602,125.4168,111.7587,78.3972,7.6268,6.1027,302.1589,2.6733,14.1552,0.972,36.9
52.02,0.0605,95.1931,127.7177,117.2598,76.5293,7.1112,5.2738,240.9812,2.8984,16.4419,0.9758,36.9
52.06,0.0543,91.6397,138.0114,105.9092,79.9945,6.6433,4.5644,223.9754,2.9476,17.1571,0.969,36.9
52.12,0.0544,90.5867,128.9352,110.3019,77.6389,7.4941,5.0212,99.8883,3.0301,14.796,0.9702,36.9
52.16,0.059,93.3861,121.0784,115.4186,74.644,6.3408,5.5825,9.4072,3.1801,16.8262,0.9651,36.9
52.22,0.0612,93.297,114.245,99.3049,80.9012,7.1369,5.0744,141.1618,2.899,15.259,0.9676,36.9
52.26,0.0594,95.5343,129.3754,103.0595,80.4462,7.9601,5.0853,184.0119,2.8525,15.704,0.968,36.9
52.32,0.0538,95.8556,137.3528,106.4326,80.1492,7.5381,5.3124,335.4557,2.8238,14.216,0.9665,36.9
52.36,0.0562,96.7499,129.6623,107.571,81.9567,6.4257,5.321,111.7062,2.9341,14.7907,0.9749,36.9
52.42,0.055,95.6265,134.0591,102.6168,76.0127,7.2551,5.0152,31.7269,2.9371,15.7681,0.9634,36.9
52.46,0.0498,93.6505,121.7659,109.9626,78.493,6.6574,5.0136,202.5942,2.9894,15.7729,0.9754,36.9
52.52,0.0605,94.6818,131.6274,100.1792,81.3596,7.1415,5.5242,172.3618,2.7669,14.7593,0.9643,36.9
52.56,0.0597,89.1167,128.8705,95.5872,80.6431,7.094,5.502,230.1096,3.0451,16.7988,0.9682,36.9
52.62,0.0647,92.9193,133.2192,108.7365,82.862,7.7836,5.1427,217.5615,2.8957,14.7434,0.9722,36.9
52.66,0.0651,94.8133,132.99,115.7252,78.5586,7.951,4.8508,117.7402,3.0421,15.9523,0.967,36.9
52.72,0.0555,90.1906,131.4602,108.5529,76.9282,7.3918,5.3904,185.1514,2.93,15.0425,0.9707,36.9
52.76,0.0653,91.5638,123.7056,106.9992,80.366,6.4671,5.1311,244.7159,2.8084,15.5179,0.9674,36.9
52.82,0.0539,98.44,137.024,100.965,78.0913,7.1514,4.8119,195.2595,2.8068,15.293,0.9675,36.9
52.86,0.0603,99.3395,131.539,106.5546,78.2303,6.9558,5.2279,51.3049,2.6477,13.789,0.9716,36.9
52.92,0.0551,97.4511,132.8873,104.8958,78.7897,7.723,5.1644,304.5196,2.805,14.2946,0.9673,36.9
52.96,0.055,88.4121,135.8437,107.7869,78.5883,7.5788,5.2599,167.9209,3.029,14.5498,0.9761,36.9
53.02,0.0627,98.182,118.2114,107.3956,80.3005,6.7479,5.6374,433.8801,2.8519,14.9667,0.965,36.9
53.06,0.0635,95.1034,135.7587,99.7807,79.0565,8.2083,5.1442,327.3308,2.9112,15.7037,0.9762,36.9
53.12,0.0603,88.0104,135.659,105.0609,79.8454,8.3307,5.6851,140.3836,2.6984,15.7766,0.9724,36.9
53.16,0.0718,94.8191,134.6947,105.6314,77.1223,7.8031,5.1307,62.5513,3.0172,15.5007,0.9661,36.9
53.22,0.0591,99.4628,131.0186,108.5923,78.9927,7.6954,4.8097,176.6699,3.0585,16.0985,0.9683,36.9
53.26,0.0584,93.0573,125.5536,110.7855,75.2094,8.3928,4.9904,234.7505,3.1454,14.9503,0.972,36.9
53.32,0.0608,97.6129,124.6425,110.8508,79.0002,7.2319,4.8508,111.754,3.019,15.4909,0.9693,36.9
53.36,0.0574,93.6244,150.3914,117.6329,80.1774,7.6358,4.6385,114.8624,2.8825,15.1983,0.9743,36.9
53.42,0.0596,91.3363,129.6613,107.5125,79.1037,8.133,5.3764,129.0153,3.0187,15.8748,0.9667,36.9
53.46,0.056,93.6617,131.8795,113.7701,80.7361,6.9453,5.2456,285.6834,2.9168,14.721,0.9746,36.9
53.52,0.0549,96.5071,125.3994,103.4441,78.6314,7.2865,4.8774,-33.1409,2.9592,16.2829,0.9709,36.9
53.56,0.0611,94.6221,129.5433,114.9791,76.8943,6.6925,5.1874,273.5194,3.1483,16.656,0.9708,36.9
53.62,0.0621,92.3787,133.1963,106.3954,81.5462,7.4973,5.1006,227.7846,3.0151,15.4473,0.9741,36.9
53.66,0.0519,96.8413,141.1223,105.7588,80.6456,7.3382,4.6143,127.2974,2.9473,16.2105,0.9714,36.9
53.72,0.0545,97.9149,134.0365,107.1804,79.7012,6.9754,5.3621,70.9463,3.1222,15.9318,0.9714,36.9
53.76,0.0577,98.4752,126.6584,115.364,81.1974,6.3546,5.43,217.9049,3.1331,15.8506,0.9695,36.9
53.82,0.0723,94.1452,128.1543,112.0917,77.8333,7.0734,4.7243,203.6325,3.1199,15.2007,0.9681,36.9
53.86,0.0554,94.1216,127.5855,116.4059,82.4932,7.5795,5.6464,215.7446,2.8974,15.1468,0.9651,36.9
53.92,0.0641,95.4306,132.7528,108.6746,78.7979,6.6257,5.3947,228.7784,3.1562,14.6053,0.9649,36.9
53.96,0.0561,98.359,133.6928,120.4863,77.8341,7.2055,4.8928,278.688,2.7815,15.2886,0.9665,36.9
54.02,0.0577,93.9865,126.1994,108.3752,78.701,7.196,5.1284,246.6384,3.0042,16.0301,0.9683,36.9
54.06,0.0553,92.0491,133.388,118.5404,77.2867,6.863,4.9787,396.9039,2.7694,15.2268,0.9688,36.9
54.12,0.0581,95.8407,131.5831,114.1764,80.9674,7.2596,5.644,78.7026,3.1787,14.0516,0.9746,36.9
54.16,0.0563,94.8175,136.8431,104.5551,80.2518,7.5593,5.6841,-1.6612,2.9454,16.5361,0.9684,36.9
54.22,0.0581,92.7732,141.1603,101.8753,78.7431,8.0611,5.6259,250.5601,3.0061,15.9088,0.9685,36.9
54.26,0.0644,97.1545,129.4268,110.9467,80.8278,7.0816,4.8799,279.3891,2.8771,15.4282,0.9742,36.9
54.32,0.0461,94.1732,127.2934,103.9332,79.6467,7.4736,5.0487,216.7583,3.0557,16.2297,0.9704,36.9
54.36,0.0581,92.0676,130.2435,110.651,81.9544,7.52,4.9575,108.9632,2.9528,16.1952,0.9613,36.9
54.42,0.0516,93.0472,129.7065,109.4296,77.7408,7.2791,5.1778,159.477,3.1409,16.0926,0.9734,36.9
54.46,0.0689,97.829,137.1551,104.252,78.0771,6.922,5.3343,232.6313,2.8978,15.6297,0.9723,36.9
54.52,0.0637,96.6238,130.0332,110.3765,80.2304,7.6361,5.1884,132.8753,2.9311,15.7313,0.9741,36.9
54.56,0.0604,88.5041,135.0981,113.1856,77.1472,7.5492,4.943,242.0606,2.9247,15.2585,0.967,36.9
54.62,0.0584,92.7496,139.7455,108.677,79.6831,7.3515,5.0376,52.6914,3.0957,15.2052,0.9654,36.9
54.66,0.0607,95.5607,122.1202,115.3031,78.6575,7.8647,5.1041,138.4086,2.9566,15.0641,0.9711,36.9
54.72,0.0566,94.5298,117.4202,110.3384,78.1804,8.2322,5.2468,52.9793,2.7271,15.6102,0.9739,36.9
54.76,0.0636,92.5722,128.3575,113.4618,80.6889,7.9284,4.8885,216.6851,2.6703,15.9962,0.9748,36.9
54.82,0.069,98.3559,127.4362,112.5989,80.2847,8.022,4.9858,280.4732,3.1199,15.3991,0.9705,36.9
54.86,0.0644,95.5433,136.0146,100.1449,78.4284,7.0736,5.6262,111.4812,2.9488,14.949,0.9681,36.9
54.92,0.0644,91.3419,132.5684,104.3252,76.9811,7.5956,5.4677,202.7171,2.9997,15.3498,0.9699,36.9
54.96,0.0738,94.3064,128.384,108.3399,79.2633,8.0902,5.01,179.2935,2.9139,15.5262,0.9644,36.9
