Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.36,0.1016,92.4988,87.3751,101.8167,73.2106,4.6687,5.0606,219.0887,2.7957,12.6984,0.9713,36.9
55.42,0.0933,89.8291,80.0589,106.7522,74.0354,4.688,5.0441,355.2116,2.9364,12.9789,0.9694,36.9
55.46,0.0969,89.9898,82.1304,105.3749,73.3538,4.763,5.0032,263.2687,3.0341,12.4836,0.9732,36.9
55.52,0.0949,90.1048,84.2502,106.4712,74.1268,4.777,4.9221,173.6438,3.0044,13.2004,0.9716,36.9
55.56,0.0949,89.8824,86.2906,103.1176,74.6834,5.0238,4.8667,266.1076,2.9113,11.8144,0.9712,36.9
55.62,0.104,91.0562,83.933,100.2816,74.6821,4.6674,5.1768,239.5183,3.0926,13.4705,0.9711,36.9
55.66,0.1,89.9058,87.7623,105.5718,73.3726,4.7924,4.7936,196.082,2.9789,13.5036,0.9709,36.9
55.72,0.0958,87.5581,83.8904,104.1517,74.7835,4.7439,4.9738,297.0941,2.9084,12.9704,0.9693,36.9
55.76,0.0943,85.8913,84.0114,102.1601,71.9131,4.7507,4.8239,196.3086,2.9419,12.9037,0.9727,36.9
55.82,0.0912,90.2894,82.5679,100.4954,73.3872,4.7415,4.7395,239.9645,2.8845,12.8879,0.9729,36.9
55.86,0.0937,85.1645,89.5062,105.1489,74.9045,4.8553,4.8353,375.0321,2.9925,13.0352,0.9714,36.9
55.92,0.0964,87.3746,83.0526,105.092,74.3536,4.7731,5.1969,254.5129,2.8044,12.9168,0.9698,36.9
55.96,0.1006,90.4897,85.7164,98.2604,74.0357,4.9266,4.8508,233.5391,3.0188,13.092,0.9737,36.9
56.02,0.0914,91.1457,83.7388,100.2267,73.3397,4.8516,5.1035,240.833,2.8769,12.797,0.9695,36.9
56.06,0.1058,91.0859,82.2363,102.7151,75.4573,4.7175,4.9544,307.5707,2.8561,12.9951,0.9705,36.9
56.12,0.0912,90.8169,85.6801,100.5071,72.9469,4.8295,4.9131,256.4564,3.1011,13.1005,0.9685,36.9
56.16,0.0996,91.1273,83.2705,104.0403,76.4744,4.5628,4.959,221.9307,2.9856,12.9077,0.9693,36.9
56.22,0.0987,93.6063,85.4611,104.66,74.1763,4.8167,5.1998,304.4587,2.8714,12.8709,0.9733,36.9
56.26,0.0977,90.6539,83.2267,103.81,72.0605,5.0865,5.069,281.3438,2.7889,12.5461,0.9719,36.9
56.32,0.0942,88.0406,82.6683,105.601,73.658,4.7518,4.8347,260.2428,2.8789,12.5655,0.9713,36.9
56.36,0.0953,88.0842,89.2274,104.5225,74.5787,4.6793,4.9473,238.9143,2.766,12.9165,0.9715,36.9
56.42,0.0948,89.247,83.7445,104.3617,75.5995,4.7505,5.0037,271.6359,2.6854,12.8444,0.9725,36.9
56.46,0.0919,87.8279,83.8291,101.7732,74.2501,4.6925,5.1244,239.9375,2.7495,13.1142,0.9702,36.9
56.52,0.0905,90.6504,85.6194,101.0673,72.9443,4.8742,4.9729,324.7094,2.7586,13.1636,0.9719,36.9
56.56,0.1058,87.3355,85.569,105.2701,72.8054,4.6325,5.1436,290.0058,2.8653,13.0746,0.9733,36.9
56.62,0.0945,89.3748,84.5122,108.6386,74.1546,4.6125,5.0078,304.4795,3.0315,13.5348,0.9707,36.9
56.66,0.096,89.9531,82.0518,101.686,74.5147,4.7021,5.1338,175.6052,2.9068,12.8091,0.9669,36.9
56.72,0.1022,89.4125,88.0989,101.847,73.1561,4.6851,5.2451,310.5886,2.8067,12.6422,0.9721,36.9
56.76,0.0952,93.2838,86.1507,100.5046,73.8513,4.8057,4.9691,246.2866,2.8899,12.6434,0.9694,36.9
56.82,0.0941,89.589,82.9236,105.0387,72.1424,4.7037,4.7596,205.652,2.7719,12.1725,0.9698,36.9
56.86,0.1003,87.1534,82.3893,100.6417,73.3212,4.7954,5.0333,205.3075,2.8507,12.8832,0.9716,36.9
56.92,0.1054,91.1436,85.7926,105.2376,73.718,4.8622,4.9902,208.0004,2.9632,12.9083,0.969,36.9
56.96,0.0934,91.8447,85.407,102.1498,74.7283,4.6549,4.9781,202.5652,2.8009,12.8706,0.9716,36.9
57.02,0.0961,88.3799,83.4451,102.8514,74.7872,4.6023,4.7985,345.841,2.7195,12.7876,0.9694,36.9
57.06,0.0978,90.72,83.4163,100.6898,75.5212,4.6698,4.9054,171.3431,2.8666,12.6286,0.9702,36.9
57.12,0.0994,89.3856,87.1471,103.2013,75.2938,4.7442,5.2964,198.3291,2.8241,12.927,0.9686,36.9
57.16,0.0991,87.1753,83.6475,104.7248,73.4835,4.9523,4.904,240.6416,2.8128,13.5294,0.9726,36.9
57.22,0.0963,91.969,86.1669,103.8463,75.2348,4.6066,4.9339,245.2434,2.8975,12.7791,0.9684,36.9
57.26,0.1057,91.2406,87.3964,100.4653,72.8524,4.7121,5.1473,294.1189,2.8283,13.3622,0.971,36.9
57.32,0.1041,89.7422,86.7492,104.1547,75.205,4.6236,4.8974,268.9757,2.8949,12.6813,0.9685,36.9
57.36,0.0969,88.7255,90.0617,101.7805,75.1236,4.8516,4.992,244.4184,2.7257,12.9062,0.9702,36.9
57.42,0.0905,89.8574,86.3444,103.9698,73.1445,5.0627,5.236,228.6076,2.8454,13.6024,0.9675,36.9
57.46,0.0914,88.0165,89.0867,98.1023,72.3078,4.7328,5.0982,226.1561,2.7656,13.8487,0.9664,36.9
57.52,0.0948,91.4745,85.9356,103.5008,73.9905,4.7108,5.0701,284.5311,2.8874,12.836,0.9703,36.9
57.56,0.0983,88.7332,83.3834,104.1303,71.9813,4.6293,4.8626,280.7915,3.0569,13.3049,0.9707,36.9
57.62,0.0928,88.3137,86.902,104.694,74.1907,4.8704,4.8284,272.25,3.1287,13.3827,0.9685,36.9
57.66,0.0969,87.9622,86.0081,100.6088,74.4356,4.8736,5.0,226.1034,3.1015,13.1782,0.97,36.9
57.72,0.096,87.8637,83.2031,103.5096,74.8902,4.6771,4.7514,306.3818,3.075,12.8527,0.9714,36.9
57.76,0.0936,90.1605,85.2675,101.4235,74.4294,4.878,5.1177,227.3253,3.1872,13.1705,0.9678,36.9
57.82,0.0982,91.2168,88.2041,104.0962,72.4796,4.6839,5.1197,290.317,3.1706,13.424,0.9707,36.9
57.86,0.0947,89.4146,85.0918,100.5041,73.934,4.8976,5.1063,284.0694,3.1343,13.7063,0.9735,36.9
57.92,0.0933,88.3381,84.1193,100.8403,72.8439,4.7397,4.8364,152.8147,3.0474,13.2849,0.9694,36.9
57.96,0.1016,87.4146,86.8706,102.2629,73.4808,4.6255,4.8702,146.7529,3.0821,13.1128,0.969,36.9
58.02,0.0982,87.9246,86.1275,100.9133,74.7301,4.6455,4.9238,252.8083,3.1256,13.5364,0.9699,36.9
58.06,0.0951,90.3753,87.7412,104.4132,73.5117,4.6179,4.6398,253.8365,3.0403,13.2576,0.97,36.9
58.12,0.0966,87.7149,85.1845,100.7866,73.9952,4.8855,4.8029,222.9107,3.1506,13.8337,0.9669,36.9
58.16,0.0974,89.4949,85.8044,104.6704,72.718,4.7178,4.8256,208.6084,2.8991,13.9134,0.9704,36.9
58.22,0.0998,89.2382,89.0711,100.9129,73.2618,4.8999,4.9497,266.6252,3.0945,13.6998,0.9721,36.9
58.26,0.0996,87.9623,89.8621,103.0627,73.2491,4.6074,5.2427,260.955,3.0161,13.848,0.9693,36.9
58.32,0.095,88.0912,85.836,101.229,74.6807,4.5886,4.7229,218.8951,3.0618,13.096,0.9707,36.9
58.36,0.0983,87.6511,88.0874,104.0485,73.6303,4.7136,4.973,260.731,2.822,12.8935,0.9726,36.9
58.42,0.0956,88.9828,85.1594,102.8135,73.0472,4.9391,4.9986,240.988,3.0295,13.247,0.9708,36.9
58.46,0.0923,90.8209,87.168,102.4162,73.3621,4.5487,4.9881,302.6025,3.0549,13.5922,0.9699,36.9
58.52,0.1033,89.4832,88.0625,104.4876,72.4848,4.989,4.8192,95.3148,3.0759,12.9401,0.9673,36.9
58.56,0.0959,88.57,86.0032,101.7605,74.7665,4.6103,4.995,160.028,3.2361,13.1159,0.9704,36.9
58.62,0.1003,90.0889,88.114,103.7716,75.3379,4.771,5.1028,268.0013,3.0387,13.2746,0.9689,36.9
58.66,0.0989,92.1755,85.923,101.3448,74.9769,4.7503,5.04,302.4072,3.0351,12.4124,0.9676,36.9
58.72,0.1002,89.4856,87.922,103.0239,76.1692,4.9579,4.9534,324.7328,2.9366,12.819,0.9667,36.9
58.76,0.0996,87.6908,83.334,103.3356,76.7251,4.7367,4.9575,270.1962,3.0798,13.1303,0.9725,36.9
58.82,0.1028,90.6536,83.4007,104.2618,74.0986,5.0042,4.9357,259.9393,3.0584,13.4096,0.9682,36.9
58.86,0.0964,89.8983,84.1967,102.7341,73.5882,4.6998,5.0142,312.8904,2.8771,13.5244,0.9707,36.9
58.92,0.0959,91.5749,86.9887,97.304,75.3759,4.6217,5.1588,323.0706,2.9083,12.98,0.9696,36.9
58.96,0.0997,88.6963,87.8325,100.1576,74.1087,4.7719,4.7265,259.9529,3.1305,13.3437,0.9689,36.9
59.02,0.0921,90.1053,84.9891,104.404,73.9878,4.8482,4.8384,210.2394,3.0555,13.6972,0.9695,36.9
59.06,0.0966,90.3325,86.0762,105.3755,74.7687,4.5871,4.7144,271.9332,3.0236,13.0901,0.9725,36.9
59.12,0.0997,89.6341,84.2188,101.1088,75.2937,4.9217,5.112,198.4434,2.9374,13.5153,0.9735,36.9
59.16,0.0964,88.482,90.4591,103.3389,76.2778,4.6225,4.9684,278.3811,2.939,13.0914,0.9688,36.9
59.22,0.0982,87.1105,90.3721,105.2604,74.264,4.5308,4.8396,306.6466,2.972,13.0289,0.9721,36.9
59.26,0.1008,90.5872,82.4901,102.1597,74.8711,4.9445,5.062,289.9894,2.8847,12.5927,0.9695,36.9
59.32,0.0934,89.8838,84.6118,103.9922,73.7407,4.6956,4.8389,255.1419,2.951,13.4117,0.9696,36.9
59.36,0.0983,89.3594,85.5259,105.388,75.6405,4.85,5.1038,179.3516,3.1015,13.3468,0.9697,36.9
59.42,0.0924,89.771,87.4808,103.5044,75.9465,4.9027,5.2089,291.8577,2.9478,13.5937,0.9703,36.9
59.46,0.0969,87.6439,85.5531,105.6749,75.0804,5.0572,5.2809,242.7625,2.9965,13.2885,0.9697,36.9
59.52,0.0991,89.4986,81.485,103.6062,76.8218,4.6845,4.9074,152.6084,2.965,12.8803,0.9691,36.9
59.56,0.1016,91.5961,86.5305,102.3817,75.0651,4.7309,5.0327,248.5008,3.0518,13.0296,0.9733,36.9
59.62,0.1034,91.3957,87.025,102.6898,73.9762,4.5774,5.0311,264.1997,2.904,13.3651,0.9715,36.9
59.66,0.0988,90.2297,85.1678,104.5885,75.1032,4.6338,4.6743,291.2241,2.7939,13.3368,0.9702,36.9
59.72,0.0987,86.8624,82.8917,105.6389,77.4858,4.8035,5.2413,320.7564,2.9886,13.4545,0.9672,36.9
59.76,0.0995,90.4934,87.5252,102.0985,73.998,4.6604,4.8897,290.441,2.8005,13.2755,0.9694,36.9
59.82,0.0943,90.2126,89.8785,108.1758,77.1059,4.787,4.7695,232.2414,2.8531,13.027,0.9699,36.9
59.86,0.0914,89.6716,86.7717,102.5409,74.2191,5.0702,5.1271,230.9384,2.8453,13.8596,0.9714,36.9
59.92,0.0944,89.3303,84.7431,105.9782,75.3583,4.905,4.8637,327.1712,3.0354,13.0211,0.9697,36.9
59.96,0.096,91.4787,88.7168,102.6353,74.7412,4.7208,4.9445,295.4874,2.9201,13.5669,0.9692,36.9
60.02,0.0993,89.3723,88.226,106.123,76.547,4.9299,4.845,245.8009,3.0174,13.2881,0.9697,36.9
60.06,0.095,90.3833,85.5041,102.3076,73.2221,4.7528,4.9235,260.0929,2.908,13.3114,0.97,36.9
60.12,0.0975,88.9524,88.4087,104.3059,74.281,4.5733,5.0532,211.7586,2.8424,12.7943,0.968,36.9
60.16,0.1017,90.1739,88.5841,101.5099,76.007,5.102,5.1233,320.481,2.7908,13.147,0.9684,36.9
60.22,0.0941,90.7652,88.7314,106.8168,73.9559,4.9349,5.0174,296.1823,2.7547,13.3569,0.9737,36.9
60.26,0.1005,93.4765,87.9016,106.5344,74.3609,4.8877,4.9825,285.6469,2.5241,13.6897,0.9706,36.9
60.32,0.1027,93.49,83.2961,104.8521,74.1108,4.8012,5.0315,280.3565,2.5062,13.1751,0.9727,36.9
60.36,0.0989,90.3578,93.641,101.7993,75.0159,4.907,5.1026,239.7013,2.6511,13.2934,0.9708,36.9
60.42,0.1039,90.6888,87.0573,103.2882,76.6081,5.0725,4.7616,360.6354,2.7152,13.3647,0.9697,36.9
60.46,0.0954,92.2388,87.9272,100.8532,74.6154,4.5997,4.9974,358.523,2.5961,13.1591,0.9713,36.9
60.52,0.095,90.9496,86.2726,104.9413,75.5289,4.8926,5.0285,287.7338,2.6569,13.4815,0.97,36.9
60.56,0.0947,91.2189,89.6207,102.0504,76.5757,4.8264,4.7114,134.5535,2.5591,13.301,0.9694,36.9
60.62,0.0997,89.9424,87.2816,102.2843,75.0981,4.8077,4.7953,301.8003,2.4922,13.0734,0.9679,36.9
60.66,0.0963,92.1206,88.9458,105.6875,76.5237,4.7004,4.8083,281.6343,2.5713,13.4545,0.9697,36.9
60.72,0.0943,89.5759,81.9147,101.7508,76.2094,4.7745,5.0083,206.7473,2.6061,13.2139,0.9712,36.9
60.76,0.1004,91.7452,86.8073,103.8835,75.5921,4.799,4.7777,183.8066,2.6584,13.0432,0.969,36.9
60.82,0.0934,89.9176,84.0183,103.614,75.7426,4.9612,4.7847,328.0386,2.4511,13.3288,0.9693,36.9
60.86,0.0933,91.6857,83.2539,104.8593,75.3989,4.8338,4.8475,280.0327,2.5828,13.5626,0.9694,36.9
60.92,0.0938,92.5229,89.2027,104.7104,75.1458,4.9437,4.7287,310.3251,2.4563,12.8099,0.9695,36.9
60.96,0.0999,91.3985,84.5161,107.2372,76.668,4.9284,5.0997,230.9172,2.5748,12.8492,0.9691,36.9
61.02,0.0943,91.4698,87.8974,104.9558,75.8476,4.907,4.7704,359.1561,2.6008,12.9504,0.9719,36.9
61.06,0.0971,92.569,86.5873,102.7949,75.3021,4.7787,4.8991,260.3195,2.6277,13.4119,0.9699,36.9
61.12,0.0997,91.1379,86.7215,104.7356,76.1191,4.8997,4.9996,301.4131,2.5691,12.7879,0.969,36.9
61.16,0.0957,90.8216,88.6964,105.0496,76.2685,4.773,4.8294,225.6481,2.6285,13.8854,0.9669,36.9
61.22,0.0935,91.0669,87.3141,106.3298,76.0173,4.9248,4.8105,268.0819,2.4733,13.111,0.9697,36.9
61.26,0.0909,93.1572,87.832,102.3806,76.6152,4.8524,4.7292,360.6873,2.6299,13.4944,0.9685,36.9
61.32,0.0909,93.0249,87.4576,107.1041,75.7449,4.6064,4.8124,301.6654,2.6206,13.594,0.9668,36.9
61.36,0.0951,93.5439,83.6008,103.0677,77.0464,4.8858,4.8383,276.7507,2.6417,12.8914,0.9684,36.9
61.42,0.0974,87.9029,86.2444,104.8127,75.0443,4.6971,4.6717,297.068,2.6249,12.9543,0.9673,36.9
61.46,0.0897,91.3875,85.3888,105.422,75.4761,4.6424,5.0264,279.0184,2.6049,13.3622,0.9685,36.9
61.52,0.1033,90.5304,83.1866,110.7981,74.4417,4.8788,4.91,265.8298,2.5925,13.3299,0.9686,36.9
61.56,0.0995,91.2042,87.5598,107.4777,74.7777,4.7664,4.9559,319.4735,2.5794,13.2879,0.9709,36.9
61.62,0.0973,89.6605,85.5891,103.609,75.215,4.5856,5.0331,297.3573,2.6237,13.4924,0.9708,36.9
61.66,0.1008,90.9969,86.6186,104.9204,75.7553,4.7321,4.8388,271.6884,2.5457,13.0951,0.9701,36.9
61.72,0.0949,91.4923,85.0112,109.5209,75.1257,4.6537,4.8293,267.05,2.7106,13.5736,0.9691,36.9
61.76,0.0949,90.199,86.978,105.4442,77.0981,4.5459,4.7843,264.8062,2.6398,13.1649,0.9694,36.9
61.82,0.0946,92.8845,81.4607,105.9158,76.2756,4.7218,4.7766,626.3794,2.6958,13.5576,0.9679,36.9
61.86,0.1033,90.5248,89.1343,106.3712,76.2597,4.86,4.6143,486.1417,2.6466,13.6938,0.9675,36.9
61.92,0.0938,90.8047,86.3324,102.9896,75.4885,4.9661,4.7552,473.5302,2.7439,13.7631,0.9703,36.9
61.96,0.0998,90.4545,87.2565,108.0419,74.8643,4.8074,4.6587,507.9909,2.8689,13.543,0.9718,36.9
62.02,0.0966,89.7634,84.6117,105.3668,74.1453,4.7328,4.8356,607.3646,2.9252,13.9033,0.9672,36.9
62.06,0.0965,89.0658,84.9137,106.1671,75.7911,4.7334,4.6364,495.8963,2.9673,14.3556,0.9693,36.9
62.12,0.0968,91.3914,85.6055,105.1,76.3265,5.0279,4.5774,480.8766,3.2097,13.749,0.9669,36.9
62.16,0.0968,93.3193,89.0226,108.0585,74.8832,5.044,4.7302,439.3037,3.1442,13.6347,0.9685,36.9
62.22,0.0936,93.3599,86.5637,100.4043,74.9384,4.9355,4.8807,480.2898,2.9103,13.2656,0.9715,36.9
62.26,0.0956,93.7772,86.0821,106.2058,76.2476,5.06,4.497,421.0881,2.9345,13.6091,0.9683,36.9
62.32,0.091,92.2817,85.4636,107.5259,74.4792,5.2484,4.6137,564.8108,2.9293,13.1204,0.9672,36.9
62.36,0.0964,91.2638,88.7805,105.3368,77.6763,4.9744,5.0848,488.1565,3.0161,13.8772,0.9701,36.9
62.42,0.0993,91.449,88.1054,105.9597,76.9773,4.8599,4.5162,563.9155,2.7489,13.2512,0.9705,36.9
62.46,0.0953,91.948,86.834,104.8933,77.9501,4.9187,4.5179,497.4135,2.9402,13.8914,0.9669,36.9
62.52,0.1002,90.7976,84.2438,105.2306,76.7308,4.7824,4.7691,558.1333,2.8321,13.6881,0.967,36.9
62.56,0.0996,91.8229,88.4152,101.0802,76.63,4.9351,5.0622,404.8853,2.6152,13.0815,0.97,36.9
62.62,0.0937,92.7887,87.8269,106.0683,77.5639,4.9727,4.5561,409.4279,2.6132,13.371,0.9675,36.9
62.66,0.0986,91.0399,85.55,105.1851,76.0625,5.1083,4.7211,494.7146,2.6775,13.2859,0.9725,36.9
62.72,0.0942,89.3926,88.4515,105.9528,75.339,4.9381,4.4952,439.8399,2.5324,13.7645,0.9677,36.9
62.76,0.1067,90.4314,81.8702,104.9446,76.5208,4.7988,4.6587,511.8246,2.58,13.688,0.9672,36.9
62.82,0.0963,92.3835,84.3174,107.9418,74.2935,5.0255,4.565,512.244,2.5407,13.6354,0.9682,36.9
62.86,0.0869,91.9082,86.3492,106.8112,75.8932,4.9369,4.6835,527.5802,2.6448,13.8415,0.9699,36.9
62.92,0.0926,93.094,83.2074,105.1911,75.5156,4.9276,4.7093,514.7063,2.6882,13.0974,0.9689,36.9
62.96,0.0985,92.3931,83.7931,107.3101,75.4055,5.0227,4.5972,401.0675,2.6975,13.5625,0.9724,36.9
63.02,0.0943,91.808,84.4902,110.143,74.1144,5.004,4.5545,499.074,2.6201,13.5954,0.9663,36.9
63.06,0.0936,91.6372,85.3068,104.6862,75.224,5.1312,4.2225,544.9881,2.5381,13.5814,0.9693,36.9
63.12,0.0888,90.9082,84.5515,107.4875,76.6555,5.0757,4.7813,432.1717,2.6057,14.2477,0.9658,36.9
63.16,0.0877,94.1549,88.0042,106.2624,73.9847,5.0689,4.5756,425.7662,2.538,12.8661,0.9701,36.9
63.22,0.0968,90.0773,81.8928,104.8638,76.0184,4.982,4.6415,564.1189,2.56,13.6646,0.9697,36.9
63.26,0.0966,91.9258,85.6609,106.8473,74.2452,4.9615,4.439,485.9246,2.5957,14.2103,0.9717,36.9
63.32,0.0941,93.1067,84.16,108.6922,75.6863,5.0158,4.5042,510.6048,2.4921,13.6179,0.9703,36.9
63.36,0.0945,95.0319,84.6982,106.5551,73.8617,5.0597,4.5061,541.2897,2.5671,13.1968,0.9679,36.9
63.42,0.095,92.964,88.7188,109.6035,74.2552,5.1371,4.3473,549.5616,2.5213,14.0692,0.968,36.9
63.46,0.091,90.8177,82.7902,108.0454,75.1026,5.1149,4.5601,535.0125,2.737,13.8056,0.9678,36.9
63.52,0.0904,96.5383,83.194,109.2647,76.8285,5.3093,4.5629,504.3109,2.5612,14.6343,0.9722,36.9
63.56,0.0982,95.0155,87.0411,106.055,76.4908,5.071,4.5103,455.3,2.5376,13.3536,0.9679,36.9
63.62,0.0961,94.9438,88.3768,110.2985,75.372,5.4903,4.479,490.8228,2.5732,13.4175,0.9678,36.9
63.66,0.0926,94.3195,83.6323,106.6219,76.2642,5.247,4.5576,429.9003,2.5644,13.151,0.9694,36.9
63.72,0.0869,91.8256,86.1474,104.5024,76.6057,5.5264,4.7238,564.0761,2.7028,13.3429,0.9665,36.9
63.76,0.0849,96.8116,85.5174,108.9943,77.312,5.2604,4.4021,598.0499,2.5979,13.2034,0.9668,36.9
63.82,0.0988,93.8834,83.5059,106.1731,75.6812,5.1659,4.7608,446.0015,2.499,13.2017,0.9695,36.9
63.86,0.0886,94.1223,81.933,106.8911,76.3127,5.2556,4.6504,476.2391,2.6261,13.5256,0.9716,36.9
63.92,0.096,94.7092,81.7986,106.2537,76.1518,5.0934,4.6411,490.6817,2.6059,13.1726,0.9696,36.9
63.96,0.0965,95.868,82.8619,110.3595,77.9233,5.3227,4.2847,452.3738,2.5873,13.2545,0.9679,36.9
64.02,0.0934,93.6225,82.3933,108.4244,77.1315,5.5446,4.778,426.9711,2.6087,13.3657,0.9674,36.9
64.06,0.0958,92.3178,85.1981,111.4735,75.9667,5.2095,4.2799,533.154,2.6211,14.112,0.9653,36.9
64.12,0.0992,96.42,83.3733,107.6223,76.359,5.3747,4.4288,514.6428,2.5203,13.6752,0.9668,36.9
64.16,0.0919,94.6786,83.1481,114.0878,75.6563,5.3118,4.3633,510.6647,2.532,13.2609,0.9674,36.9
64.22,0.0934,93.7153,87.8153,110.4885,76.5803,5.27,4.5979,451.1767,2.5926,13.776,0.9688,36.9
64.26,0.0932,98.3274,84.1007,114.4163,77.9263,5.2109,4.4447,602.4955,2.5806,13.6681,0.9668,36.9
64.32,0.0883,95.9684,82.5335,113.4539,78.672,5.2458,4.7455,585.2777,2.7405,13.8972,0.9652,36.9
64.36,0.0966,95.6419,80.0421,111.5641,77.3043,5.4179,4.6112,471.6598,2.5349,13.6531,0.9667,36.9
64.42,0.0904,97.5697,84.1542,109.7615,77.5604,5.6288,4.7551,528.781,2.7024,13.9831,0.9671,36.9
64.46,0.0875,97.2376,86.3944,114.1947,76.3093,5.6031,4.3777,633.6898,2.6347,13.3731,0.9696,36.9
64.52,0.083,96.6543,84.3386,111.6042,79.9086,5.3786,4.7969,533.5807,2.4926,13.7695,0.9663,36.9
64.56,0.0923,95.3756,83.0763,111.039,79.8455,5.4836,4.8595,495.2304,2.5456,13.5146,0.9671,36.9
64.62,0.0895,96.567,83.3138,113.1876,77.9051,5.5832,4.4645,522.6628,2.51,13.9686,0.967,36.9
64.66,0.0887,96.2598,80.5373,115.5082,77.134,5.5585,4.5899,475.8898,2.4815,13.5322,0.9683,36.9
64.72,0.0878,95.9287,81.3011,116.813,77.6181,5.5199,4.6521,616.1798,2.5861,13.1667,0.971,36.9
64.76,0.1027,97.1911,83.9368,116.3611,78.4899,5.5462,4.4092,478.1305,2.6359,13.5152,0.9693,36.9
64.82,0.0889,95.9478,82.7012,109.4699,77.2686,5.3722,4.5773,427.4951,2.7953,13.8464,0.9707,36.9
64.86,0.0844,95.2191,82.3197,113.1493,76.7881,5.4947,4.5692,508.7821,2.6385,13.6677,0.9724,36.9
64.92,0.0833,96.9795,85.2245,111.8864,78.3214,5.2359,4.5925,509.4443,2.5796,13.9034,0.968,36.9
64.96,0.094,96.5456,81.0361,109.2186,76.8784,5.5232,4.3503,442.926,2.6427,13.0071,0.9674,36.9
65.02,0.0878,99.2927,84.4973,114.5328,77.293,5.4688,4.3997,369.336,2.5758,13.8156,0.9687,36.9
65.06,0.0889,98.927,79.0232,112.1076,80.7278,5.4322,4.3883,406.0762,2.632,13.8336,0.9671,36.9
65.12,0.083,98.3872,80.6132,117.4125,80.5412,5.5171,4.3995,476.7417,2.5214,13.6262,0.9707,36.9
65.16,0.0914,99.7113,80.6791,112.2363,80.3907,5.3437,4.425,603.0343,2.6103,13.5232,0.9653,36.9
65.22,0.0858,95.9402,79.6864,115.9901,78.7043,5.1957,4.1939,540.6018,2.6327,13.9105,0.967,36.9
65.26,0.0868,95.9377,80.2562,116.7575,77.4764,5.5156,4.4898,541.6288,2.6988,13.4527,0.9683,36.9
65.32,0.0959,97.0992,80.2562,116.5775,77.4194,5.3346,4.4926,537.6146,2.6747,13.5219,0.9704,36.9
65.36,0.0891,96.2258,77.7237,116.6331,78.1154,5.3567,4.4956,512.0333,2.6088,13.8555,0.9689,36.9
65.42,0.0807,97.7963,79.8595,116.2843,80.2702,5.2639,4.5864,469.4124,2.7515,13.0534,0.9687,36.9
65.46,0.0906,98.2133,80.931,113.6002,80.0584,5.3079,4.522,510.79,2.3732,13.8042,0.9648,36.9
65.52,0.0901,95.2308,78.3247,114.328,79.9173,5.1991,4.4725,537.3132,2.6396,13.8736,0.9701,36.9
65.56,0.0898,96.8999,80.9111,113.514,77.974,5.1877,4.3655,537.489,2.5957,13.4855,0.9697,36.9
65.62,0.0899,96.3014,80.8213,111.5537,79.0887,5.2602,4.3179,499.3083,2.6706,13.4253,0.9699,36.9
65.66,0.0864,96.3854,81.7847,112.7972,78.722,5.2387,4.3192,582.951,2.6464,13.7741,0.9694,36.9
65.72,0.0858,98.0819,81.2309,112.7361,77.7427,5.0458,4.3388,457.4965,2.5313,13.6435,0.9659,36.9
65.76,0.0832,100.5403,79.4198,117.5751,81.9051,5.6446,4.1059,535.6054,2.5316,13.6987,0.9698,36.9
65.82,0.082,98.8737,78.8155,115.1161,80.9272,5.915,4.1549,366.0852,2.6668,13.638,0.9706,36.9
65.86,0.0867,97.6532,81.4331,114.3321,79.4584,5.6845,4.3298,467.6255,2.6241,13.5599,0.9661,36.9
65.92,0.0837,97.1008,79.2273,114.2969,81.8627,5.6603,4.2415,503.6527,2.6332,13.9644,0.9646,36.9
65.96,0.0847,99.6341,81.6512,115.6922,81.7388,5.4393,4.2035,587.8297,2.5897,13.8541,0.9658,36.9
66.02,0.0862,98.1188,77.8536,115.2206,80.7821,5.7215,4.3086,526.8197,2.6367,14.1244,0.9647,36.9
66.06,0.0859,98.7659,82.6278,116.4067,80.478,5.5137,4.3007,507.9323,2.5582,13.3956,0.9665,36.9
66.12,0.0916,98.8713,77.2542,116.8696,81.701,5.3363,4.4686,489.1974,2.6109,13.8294,0.9664,36.9
66.16,0.085,99.2898,78.0034,114.0003,81.3061,5.3053,4.4158,421.9003,2.5573,13.7267,0.9635,36.9
66.22,0.0844,99.1237,77.7864,115.6653,78.2308,5.6658,4.2651,494.9357,2.5704,13.9058,0.9666,36.9
66.26,0.0881,99.2687,74.8722,116.2726,81.6432,5.451,4.3991,574.3209,2.5987,13.926,0.9698,36.9
66.32,0.0811,100.5101,78.5072,116.8019,80.4321,5.814,4.2461,458.3459,2.8695,13.5843,0.9666,36.9
66.36,0.083,99.2029,83.304,116.8554,80.479,5.5452,4.4343,444.9608,2.792,13.2402,0.9656,36.9
66.42,0.0833,98.4685,77.9585,116.7497,77.4812,5.6747,4.2441,472.631,2.9067,13.4771,0.9669,36.9
66.46,0.0904,100.2601,75.6756,115.8777,78.2296,5.474,4.2525,436.2823,2.942,14.1808,0.9652,36.9
