Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.42,0.0926,91.0683,83.6076,103.2411,75.8131,4.7442,4.9142,200.6529,2.361,16.6611,0.9688,36.9
55.46,0.0901,91.8686,84.8306,106.3449,75.6113,5.2492,4.9463,120.8461,2.3876,18.1024,0.9679,36.9
55.52,0.0972,90.9298,83.8522,105.5185,75.454,4.7455,4.9362,127.3927,2.43,17.481,0.9689,36.9
55.56,0.0896,89.3828,82.7295,107.8315,74.1014,4.7567,4.7668,160.4888,2.3971,16.6782,0.9726,36.9
55.62,0.103,92.1624,86.0001,101.9598,75.0301,4.9331,4.84,212.4693,2.4448,18.1765,0.9739,36.9
55.66,0.0902,90.0312,81.79,105.4054,76.2925,4.9109,4.9573,187.9671,2.4164,17.1494,0.9657,36.9
55.72,0.0988,91.8162,85.9453,105.1354,75.3128,4.8367,4.9317,199.4906,2.4673,17.1435,0.9671,36.9
55.76,0.099,91.5791,84.9358,105.0694,75.0683,4.8215,4.6887,215.4264,2.3406,17.1025,0.9654,36.9
55.82,0.098,92.576,82.4421,104.3181,76.0231,4.7645,5.0433,270.9255,2.3479,18.6398,0.9654,36.9
55.86,0.0941,93.2994,83.517,102.6136,74.8322,4.7522,4.7653,178.5317,2.4419,17.557,0.9682,36.9
55.92,0.0953,89.8492,85.1538,105.7521,73.809,4.669,5.123,80.8131,2.4272,18.501,0.9637,36.9
55.96,0.0926,87.6755,85.835,105.4858,74.8978,4.8885,4.973,231.554,2.4251,17.6866,0.9716,36.9
56.02,0.0956,91.1835,83.0888,106.6028,76.0193,5.2141,4.4494,155.8745,2.5248,17.3771,0.9723,36.9
56.06,0.0931,90.4494,82.1364,103.5864,74.2216,4.7624,4.7551,224.9622,2.4673,17.7981,0.9683,36.9
56.12,0.0946,91.0275,82.9636,105.2681,75.425,4.7343,4.8883,209.5304,2.44,17.4483,0.9683,36.9
56.16,0.092,89.2697,85.9975,104.9137,76.0465,4.7803,4.7062,228.2381,2.4628,17.5303,0.9639,36.9
56.22,0.0909,90.0465,86.5908,103.7245,75.0119,5.0625,5.0542,137.0527,2.3559,17.679,0.966,36.9
56.26,0.0923,92.0436,82.9612,104.2652,73.9717,4.8656,4.841,198.706,2.4604,17.0816,0.9656,36.9
56.32,0.1046,91.8301,83.9763,104.3259,76.9306,5.1462,4.7762,106.1587,2.4111,17.7039,0.9671,36.9
56.36,0.0972,93.146,82.8596,106.343,76.6988,4.885,5.0137,183.9939,2.4188,16.8903,0.969,36.9
56.42,0.0991,89.7982,82.3612,104.1469,74.2712,4.7716,4.9956,128.7167,2.4011,17.7584,0.9667,36.9
56.46,0.0911,93.3795,85.5121,107.4369,77.3177,5.004,4.7295,147.8978,2.4068,17.2204,0.9623,36.9
56.52,0.1003,91.2991,86.5308,104.8335,75.3832,4.7491,4.7345,68.9514,2.3348,17.2981,0.9686,36.9
56.56,0.0912,90.26,80.7405,107.7484,75.3315,4.8583,5.0984,149.8013,2.4747,17.1674,0.9646,36.9
56.62,0.0982,91.9515,84.6187,104.5723,74.7868,4.9551,5.0813,145.3441,2.3419,17.41,0.965,36.9
56.66,0.0916,90.7431,81.6286,103.2797,74.9593,4.7873,4.6275,194.1421,2.4594,17.2903,0.9659,36.9
56.72,0.0875,94.6225,81.696,101.109,77.1111,4.6531,4.7856,132.744,2.2263,17.0927,0.9688,36.9
56.76,0.0903,89.3681,83.4713,103.3685,75.8118,5.0021,4.9529,178.2025,2.3096,16.555,0.9701,36.9
56.82,0.0906,91.7,82.3287,106.829,75.128,4.8502,4.9303,183.8232,2.5037,16.9007,0.9666,36.9
56.86,0.0911,92.3862,83.6457,104.6971,77.8411,4.8604,4.8741,150.9677,2.273,17.3483,0.9662,36.9
56.92,0.0952,89.7294,82.6151,105.6245,77.0365,5.1056,5.0147,191.3751,2.3343,17.5024,0.9699,36.9
56.96,0.1005,91.1399,83.3837,103.9727,74.5798,5.0078,4.9583,124.3806,2.488,16.9843,0.9685,36.9
57.02,0.0964,89.6915,84.9672,105.1303,76.2086,4.9108,4.9945,168.4017,2.4036,17.0303,0.9662,36.9
57.06,0.0958,93.2986,84.684,107.4879,75.1621,5.033,5.0091,175.9501,2.4143,17.3718,0.9658,36.9
57.12,0.096,91.4423,85.1221,105.6521,76.0474,4.7429,4.7045,210.2084,2.5953,17.5561,0.9699,36.9
57.16,0.0961,90.2968,83.9151,103.598,75.9007,4.9264,4.8452,186.2034,2.53,18.0654,0.9671,36.9
57.22,0.0965,92.359,82.1272,106.2928,76.374,5.2081,4.9809,102.4471,2.6071,17.5,0.9704,36.9
57.26,0.0956,89.8183,83.3291,105.8826,76.9783,5.0611,4.8458,221.5986,2.6406,17.2657,0.9669,36.9
57.32,0.0938,88.9444,83.1403,104.5368,76.374,5.161,4.9655,93.7716,2.6675,16.4482,0.9667,36.9
57.36,0.093,91.6081,82.699,104.5238,75.0499,5.0762,4.7162,192.6553,2.5368,17.2508,0.9662,36.9
57.42,0.0903,93.0467,84.7699,102.4641,75.4756,4.7971,5.0731,161.2601,2.527,16.8348,0.9649,36.9
57.46,0.0923,92.4097,82.724,102.5669,74.9071,4.6981,4.8992,163.2294,2.5203,17.4967,0.9693,36.9
57.52,0.0928,91.253,79.1889,102.0036,75.5098,4.8541,4.9575,156.6868,2.4764,17.5446,0.9698,36.9
57.56,0.0907,89.7474,76.791,107.3784,76.2824,4.8591,4.7964,112.6837,2.6148,17.8054,0.9664,36.9
57.62,0.0917,90.7525,83.1035,101.86,74.5687,4.9953,4.6174,144.13,2.5952,17.394,0.9654,36.9
57.66,0.0924,92.3741,83.8083,107.9879,76.0445,4.8721,4.9873,90.8399,2.5341,17.1839,0.9671,36.9
57.72,0.0899,92.2805,85.9066,103.1252,75.7564,4.7906,4.5773,213.1857,2.5484,16.7792,0.9663,36.9
57.76,0.0909,91.0633,82.4187,107.5246,75.281,5.032,5.0708,162.0325,2.5149,16.9721,0.9662,36.9
57.82,0.0961,90.8351,85.8468,108.0127,75.2898,4.8824,5.0857,196.1599,2.5166,17.7206,0.9641,36.9
57.86,0.0936,95.3009,83.8767,104.2756,75.2444,4.9004,4.9878,107.1103,2.4427,17.1735,0.9646,36.9
57.92,0.0925,90.1814,81.8196,105.6292,74.6328,4.7079,4.6861,184.1396,2.4213,17.5059,0.9669,36.9
57.96,0.0895,89.9498,84.6341,106.8667,75.7087,4.9072,5.0451,200.3779,2.5594,17.2216,0.9634,36.9
58.02,0.094,91.5553,83.0978,105.1213,76.1691,4.7766,4.747,205.2209,2.5086,17.2271,0.9671,36.9
58.06,0.0956,91.2614,80.4486,103.7624,74.5696,4.9163,5.0604,148.4269,2.5108,17.1803,0.9694,36.9
58.12,0.0965,90.7811,83.102,104.784,76.7921,4.5164,4.7127,219.0555,2.4713,17.6026,0.9666,36.9
58.16,0.1001,90.0562,85.8191,104.6085,75.3419,4.7868,4.8055,159.6761,2.5607,17.4399,0.9679,36.9
58.22,0.0927,90.242,84.9735,106.3149,75.2765,4.8246,4.7919,160.748,2.4855,17.9525,0.9634,36.9
58.26,0.096,92.1373,79.8139,106.7002,74.8071,4.9443,5.1517,208.9934,2.5289,17.8131,0.9701,36.9
58.32,0.0969,91.3822,87.259,102.7261,74.6717,4.8052,5.0164,160.7021,2.3812,17.505,0.9622,36.9
58.36,0.1013,88.7935,82.2363,104.5463,75.3164,5.0023,4.978,142.8404,2.3828,16.9294,0.9623,36.9
58.42,0.0962,89.7894,84.5433,106.1702,74.4256,4.8667,4.8828,145.7969,2.5457,17.4276,0.9676,36.9
58.46,0.0991,91.4176,81.7966,100.9105,74.1439,5.0006,4.9544,251.7586,2.3959,17.5154,0.9659,36.9
58.52,0.0908,87.3942,83.2317,105.0464,75.5974,4.8777,5.0111,144.4757,2.4849,17.6149,0.9645,36.9
58.56,0.0967,90.6212,80.0703,107.6892,75.0309,4.9256,4.8082,222.1905,2.4513,18.4072,0.9679,36.9
58.62,0.0953,89.7441,84.6225,107.6452,71.7139,5.0006,4.9555,204.8188,2.4027,17.1781,0.968,36.9
58.66,0.0937,91.1977,80.8286,103.793,73.5826,4.821,4.9332,242.7347,2.4625,18.049,0.9623,36.9
58.72,0.0902,90.2688,85.1768,105.3791,74.1701,4.9088,4.648,177.0944,2.5028,18.2069,0.9653,36.9
58.76,0.0925,90.1032,81.8912,106.0481,75.1781,4.7645,4.7124,183.2592,2.394,17.3888,0.9624,36.9
58.82,0.0887,91.1975,81.3492,104.9578,75.8346,4.8409,4.9727,158.483,2.3793,17.4939,0.9644,36.9
58.86,0.0976,91.6611,83.4345,103.6005,73.0054,4.6983,4.8978,195.3442,2.5085,17.1635,0.9665,36.9
58.92,0.0981,90.8662,84.6375,105.3339,74.9805,4.8597,4.7499,145.1266,2.4524,17.2351,0.9625,36.9
58.96,0.0941,89.9169,80.6191,104.3695,74.1071,4.7938,4.662,167.1341,2.3763,17.5084,0.9631,36.9
59.02,0.0909,93.3024,79.3981,103.1941,74.2015,4.7638,4.7334,205.581,2.4581,17.5687,0.9626,36.9
59.06,0.0955,92.168,82.4553,105.0666,74.1363,4.6443,4.8722,198.4992,2.3648,18.8643,0.9648,36.9
59.12,0.0963,92.8952,80.1339,103.0047,73.7275,4.6788,5.0837,131.7227,2.4113,16.4459,0.9664,36.9
59.16,0.0938,88.0446,82.6016,102.4287,75.9639,4.943,5.0874,216.3156,2.4454,17.1647,0.9664,36.9
59.22,0.0911,90.1712,81.5776,105.1588,75.444,4.7617,4.9417,159.8455,2.494,17.9651,0.9673,36.9
59.26,0.0971,90.2488,83.034,101.6055,74.0648,4.7978,5.01,176.9827,2.5243,17.2909,0.9674,36.9
59.32,0.0933,89.6076,82.6721,106.4301,75.1841,4.6873,5.016,169.6965,2.4623,16.7134,0.9643,36.9
59.36,0.0947,90.8382,82.7278,100.6293,75.6791,4.9868,5.0873,168.205,2.4366,17.2027,0.9676,36.9
59.42,0.0913,88.1502,81.1214,103.8703,74.7237,4.7592,4.8569,251.8601,2.4494,17.8046,0.9679,36.9
59.46,0.0997,91.8068,82.8392,97.9872,73.7359,4.7598,5.0628,113.2557,2.5035,17.3777,0.9682,36.9
59.52,0.0938,91.4983,83.4945,103.1518,74.3605,4.8346,5.1395,193.8379,2.5013,17.7084,0.9655,36.9
59.56,0.0977,89.2407,83.5505,104.9946,74.4109,4.9584,5.0648,207.7685,2.396,18.4453,0.9725,36.9
59.62,0.0901,89.0893,83.2562,100.2747,73.399,4.9049,4.858,126.4425,2.458,17.1318,0.9695,36.9
59.66,0.0914,90.1817,83.6633,101.9777,74.7188,4.7894,4.8669,168.0218,2.3799,17.314,0.9673,36.9
59.72,0.1034,87.8966,84.0208,106.0525,75.6887,5.0074,5.122,163.2623,2.3171,17.6184,0.9678,36.9
59.76,0.0986,91.3135,84.1606,101.8855,74.5083,4.7487,4.9304,114.1259,2.3692,17.9329,0.9649,36.9
59.82,0.1008,87.6778,86.9956,102.1817,74.5977,5.1456,4.9346,163.0315,2.4397,17.73,0.9668,36.9
59.86,0.1009,89.6744,84.8506,103.7098,74.8519,4.7658,5.1087,171.7636,2.3902,17.6083,0.966,36.9
59.92,0.0929,90.0425,79.5962,103.0602,73.7331,4.5802,4.9393,135.4109,2.4965,17.423,0.9637,36.9
59.96,0.0985,90.3816,87.4857,102.0588,73.9531,4.8557,5.0196,179.8571,2.4266,17.7881,0.9671,36.9
60.02,0.0941,90.6008,80.0639,104.7124,75.0638,4.9293,5.03,160.9764,2.4149,17.9298,0.9674,36.9
60.06,0.0912,88.2684,81.6459,102.141,72.639,5.0042,4.778,168.8119,2.4439,17.9948,0.966,36.9
60.12,0.0957,88.9274,84.6454,103.4283,74.1896,4.8677,5.0384,125.2744,2.2472,17.5998,0.9639,36.9
60.16,0.0863,91.1949,85.0861,103.809,73.9389,4.5595,4.5918,157.6325,2.2768,18.1594,0.9665,36.9
60.22,0.0962,90.5673,80.1615,102.1464,74.5103,4.8984,4.8674,191.3439,2.2257,18.0347,0.964,36.9
60.26,0.0929,89.1235,84.2522,98.5085,74.962,4.992,4.9305,162.6961,2.1735,16.7346,0.963,36.9
60.32,0.0996,90.9932,81.7114,102.9451,73.7653,4.9628,4.5995,292.9457,2.1346,17.78,0.9664,36.9
60.36,0.0929,91.6638,80.5834,101.9622,74.5388,4.6934,4.8371,403.8722,2.2225,18.034,0.9642,36.9
60.42,0.0962,91.5358,82.8726,102.0965,74.084,5.1656,5.0163,311.7454,2.4367,18.569,0.9599,36.9
60.46,0.0936,90.4823,80.6509,104.3153,73.039,5.0506,4.6579,368.4665,2.4045,18.2304,0.9657,36.9
60.52,0.0928,90.7045,85.3809,100.1908,73.648,4.9671,4.841,318.8904,2.5304,17.8163,0.9628,36.9
60.56,0.09,90.5208,82.6377,104.155,73.7451,4.9623,4.6038,420.1455,2.567,18.2637,0.9664,36.9
60.62,0.0917,91.508,83.4854,104.2318,73.7962,4.7015,4.8568,298.5836,2.585,18.1635,0.9651,36.9
60.66,0.0907,91.095,81.3331,104.3179,75.3248,5.0927,4.723,370.073,2.61,17.6777,0.9637,36.9
60.72,0.0985,90.2872,84.1594,101.1601,76.1522,4.9481,4.8144,356.9498,2.4998,18.026,0.965,36.9
60.76,0.0954,91.0911,85.7057,103.2695,74.8587,4.9845,4.9013,394.66,2.5022,18.1474,0.9663,36.9
60.82,0.0979,89.9003,84.6432,104.9614,74.7415,4.9064,4.98,500.0663,2.2554,17.6517,0.965,36.9
60.86,0.0915,88.8097,85.1987,101.7695,75.4253,4.8611,4.7741,343.727,2.3155,17.7384,0.9671,36.9
60.92,0.0919,88.9406,85.7548,100.6943,75.4062,4.9465,4.4953,339.936,2.2946,18.1605,0.9707,36.9
60.96,0.1005,87.0018,81.5839,102.778,75.4116,5.0017,4.8275,300.8284,2.2656,18.7447,0.9649,36.9
61.02,0.092,88.6755,84.1857,106.3337,75.0409,5.0771,4.7206,363.8206,2.1663,18.9534,0.9636,36.9
61.06,0.0881,91.4048,82.915,107.2527,75.8017,4.8273,4.5946,308.024,2.2865,18.4148,0.9685,36.9
61.12,0.0941,88.9132,82.1833,101.6929,76.3703,4.7768,4.638,366.3307,2.2023,18.379,0.9647,36.9
61.16,0.097,90.176,82.24,104.4826,74.44,5.1569,4.7288,335.7343,2.0662,18.0967,0.9643,36.9
61.22,0.0952,92.2973,85.0866,102.1211,73.7206,5.0269,4.7452,416.1114,2.2351,17.4846,0.9618,36.9
61.26,0.0903,91.8474,80.7814,103.2527,73.8823,4.9174,4.6731,354.1249,2.1775,18.6096,0.9663,36.9
61.32,0.0978,92.737,85.0598,104.5301,74.3248,4.978,4.5325,394.6382,2.1938,18.0864,0.9606,36.9
61.36,0.099,88.3079,82.7567,104.253,74.8923,4.8643,4.8901,333.4121,2.1594,18.3943,0.9666,36.9
61.42,0.0948,88.2885,82.1446,100.7937,72.9041,4.9665,4.9254,304.9799,2.2129,18.364,0.9621,36.9
61.46,0.0994,91.1741,85.6417,103.5177,73.4119,4.728,4.4863,369.556,2.2571,18.8662,0.9642,36.9
61.52,0.0948,90.3545,79.4288,107.0251,72.533,5.2127,4.4143,278.4284,2.0835,18.3577,0.9631,36.9
61.56,0.0935,90.9072,82.7553,103.0277,74.8126,4.8119,4.7397,325.1173,2.1231,18.5159,0.9635,36.9
61.62,0.1029,89.9083,82.7982,103.693,74.961,5.0623,4.5069,368.8989,2.1196,17.6928,0.9671,36.9
61.66,0.0951,90.5525,81.5157,102.2634,73.1338,4.8024,4.6873,333.5854,2.1046,18.8866,0.9638,36.9
61.72,0.099,91.004,81.5269,104.9042,74.4224,4.9788,4.6521,298.8359,2.1338,18.1062,0.9597,36.9
61.76,0.0908,91.0697,82.0752,104.4545,74.4117,4.6821,4.432,436.6916,2.2094,18.6037,0.9663,36.9
61.82,0.09,93.688,81.6673,100.4954,73.5204,4.9065,4.6563,307.4694,2.1374,18.2004,0.9683,36.9
61.86,0.0985,89.9569,84.8877,102.8651,74.9228,4.8706,4.5065,341.0581,2.1149,18.232,0.9633,36.9
61.92,0.097,89.0868,82.8224,106.7422,74.9808,5.1953,4.6014,363.497,2.209,18.6785,0.9666,36.9
61.96,0.094,91.04,85.8472,104.1475,76.8627,5.2515,4.7206,424.9694,2.1624,18.3,0.9666,36.9
62.02,0.0989,88.8036,86.018,105.9534,75.7298,5.2085,4.7164,366.5446,2.1579,17.7822,0.9649,36.9
62.06,0.0924,90.4829,85.8449,106.549,75.6174,5.243,4.7021,290.7022,2.1078,17.1564,0.9636,36.9
62.12,0.0937,90.5229,85.4441,105.8524,76.3583,4.9114,4.5001,334.9641,2.1563,17.3698,0.9633,36.9
62.16,0.0881,93.5468,84.7042,103.7119,76.5669,4.8988,4.2697,384.8361,2.1337,18.803,0.9636,36.9
62.22,0.0885,92.5543,83.9107,107.5237,75.5646,4.8972,4.4961,386.537,2.1394,17.7154,0.9658,36.9
62.26,0.0893,91.3407,87.1488,111.3411,76.8385,5.1597,4.581,337.7201,2.2442,19.0503,0.9648,36.9
62.32,0.097,90.185,87.7515,106.5392,74.0403,5.5258,4.4967,362.0924,2.0997,18.5532,0.9651,36.9
62.36,0.0955,92.1645,82.3103,106.0473,76.4227,5.0808,4.4392,264.0037,2.1867,17.8924,0.9667,36.9
62.42,0.095,89.7567,87.705,101.5193,74.8205,5.2247,4.521,388.4546,2.118,19.456,0.9661,36.9
62.46,0.0953,93.9964,87.79,104.6606,75.3162,5.1772,4.6367,336.46,2.0835,17.3859,0.9667,36.9
62.52,0.0882,89.9882,84.0684,103.3394,75.7206,5.1699,4.5679,411.3872,2.1109,17.1976,0.9631,36.9
62.56,0.099,91.3171,85.9742,105.4338,75.5372,4.9502,4.3646,346.3767,2.1196,18.1512,0.966,36.9
62.62,0.0904,91.5763,82.2098,107.1106,74.2141,5.1365,4.4771,372.6843,2.1639,18.6769,0.9649,36.9
62.66,0.088,90.9845,83.2511,106.709,75.1171,4.7132,4.2705,364.0705,2.2114,17.6121,0.9667,36.9
62.72,0.0931,91.5802,80.8647,105.2735,74.8266,5.3865,4.4692,378.5852,2.22,17.8285,0.9617,36.9
62.76,0.0881,92.7986,81.4143,103.8274,75.9783,5.149,4.3626,358.8579,2.1209,17.2212,0.9644,36.9
62.82,0.0938,89.9428,83.1481,104.747,74.6273,5.3001,4.4224,355.1695,2.1398,17.5902,0.9663,36.9
62.86,0.0958,92.3727,84.515,105.0856,74.1115,5.2155,4.7911,366.6001,2.0793,19.1576,0.9603,36.9
62.92,0.0986,93.9026,80.7246,107.5336,75.3818,5.1479,4.8919,395.4721,2.121,18.3012,0.9616,36.9
62.96,0.0968,90.7105,82.6112,108.9341,73.8754,5.0332,4.5945,363.4497,2.1615,18.5155,0.9654,36.9
63.02,0.0906,91.9294,83.8086,105.9335,76.5775,5.3152,4.6242,339.9008,2.0827,18.0034,0.9665,36.9
63.06,0.0957,90.3431,83.1189,104.3987,75.4904,5.1931,4.591,443.8675,2.1825,18.1952,0.9672,36.9
63.12,0.0964,89.7339,84.5602,107.9191,76.0327,5.3471,4.3809,383.2656,2.0863,17.7662,0.9627,36.9
63.16,0.0855,92.6581,84.5028,108.5552,74.9668,5.2241,4.1909,361.9648,2.1882,17.8798,0.9642,36.9
63.22,0.0927,92.7679,80.7276,103.1692,74.3495,5.0818,4.449,323.077,2.0595,18.5814,0.9639,36.9
63.26,0.0904,92.3526,82.4815,108.358,74.2974,5.1373,4.4967,373.4992,2.1236,18.0442,0.9631,36.9
63.32,0.0949,93.1023,82.8588,106.6575,74.7094,5.1433,4.5881,346.8921,2.2103,17.8384,0.9665,36.9
63.36,0.0962,94.6129,83.0345,108.8654,75.9252,5.074,4.6367,286.4743,2.1955,16.9967,0.9656,36.9
63.42,0.0916,94.7911,82.2651,106.2986,75.028,5.3556,4.6354,306.5593,2.1145,17.5576,0.9664,36.9
63.46,0.0927,92.6892,80.2559,106.9543,77.1692,5.4872,4.5647,404.5909,2.1704,17.862,0.9635,36.9
63.52,0.0916,91.7238,84.7931,110.0758,76.2079,5.2142,4.6014,356.7889,2.1026,18.1917,0.9647,36.9
63.56,0.0908,92.9554,83.7237,106.4575,75.0745,5.8318,4.5008,271.55,2.2052,18.254,0.967,36.9
63.62,0.0845,95.3393,79.699,109.7481,76.1017,5.4642,4.3568,352.9401,2.2089,17.6052,0.9621,36.9
63.66,0.0917,93.8003,84.0881,107.7477,75.5927,5.4238,4.397,438.3407,2.1631,18.1877,0.9641,36.9
63.72,0.0863,94.456,84.3008,109.4797,77.0907,5.4437,4.7813,331.0797,2.2138,17.6092,0.9623,36.9
63.76,0.0907,94.8918,83.7406,109.0823,75.2081,5.2947,4.706,330.3768,2.289,18.7002,0.9663,36.9
63.82,0.0878,91.6574,84.2511,110.8485,76.4749,5.5042,4.3364,411.7635,2.4253,17.7305,0.9654,36.9
63.86,0.0927,92.0738,82.0613,110.6965,76.3309,5.3534,4.3904,397.7157,2.5133,16.7542,0.9615,36.9
63.92,0.0902,95.2586,82.7274,108.4929,75.2592,5.1589,4.371,469.2453,2.5798,17.5875,0.9625,36.9
63.96,0.0923,95.4537,83.8283,105.67,77.6496,5.0377,4.3827,363.1542,2.6173,17.8887,0.9642,36.9
64.02,0.087,94.8391,83.094,111.7636,75.6467,5.2631,4.4175,421.9391,2.567,17.569,0.9642,36.9
64.06,0.0863,93.5903,84.3536,106.8514,74.9223,5.6466,4.4812,493.2232,2.5472,18.1792,0.9626,36.9
64.12,0.0896,96.8539,81.0543,110.7208,78.3369,5.3614,4.6402,420.6575,2.5652,18.386,0.9659,36.9
64.16,0.0877,95.601,81.4103,108.7951,78.7535,5.6455,4.4163,281.7681,2.4112,17.8374,0.9642,36.9
64.22,0.0918,100.1229,77.6013,110.5468,77.5163,5.6134,4.232,448.3671,2.3356,17.9795,0.9642,36.9
64.26,0.0925,98.6899,83.8714,114.0516,77.564,5.3322,4.3813,377.8951,2.4631,17.2924,0.9605,36.9
64.32,0.0914,96.4206,84.7826,109.0519,78.5383,5.5643,4.6941,433.2284,2.3405,17.9339,0.9599,36.9
64.36,0.0875,96.8982,84.1492,113.6412,79.0153,5.6381,4.4109,435.2,2.2558,18.4092,0.9637,36.9
64.42,0.0904,97.1398,80.8044,110.0008,76.8121,5.5881,4.4133,377.5137,2.2164,18.151,0.9672,36.9
64.46,0.0903,95.1722,84.0852,111.9172,77.0801,5.5326,4.5288,387.0056,2.2824,17.2454,0.9649,36.9
64.52,0.0826,98.2682,82.65,109.975,79.4511,5.6989,4.2873,397.5651,2.2755,18.7248,0.9657,36.9
64.56,0.0935,97.5341,82.5051,111.0592,79.0446,5.3751,4.5751,407.3901,2.2094,17.7265,0.9616,36.9
64.62,0.0927,97.9536,81.5965,112.8812,78.1799,5.6734,4.1896,373.8893,2.243,17.2162,0.9576,36.9
64.66,0.0862,94.917,81.7446,110.626,77.7031,5.5892,4.1042,301.2504,2.1489,17.7304,0.9626,36.9
64.72,0.0909,96.3886,84.7251,111.9522,77.8782,5.5194,4.3784,380.0014,2.2122,17.1608,0.9622,36.9
64.76,0.0877,95.7661,85.8474,111.8133,77.7902,5.5703,4.3247,418.6331,2.1625,17.914,0.9625,36.9
64.82,0.0821,93.5776,81.6655,113.8493,76.5074,5.6489,4.3019,387.2631,2.1135,17.8865,0.9648,36.9
64.86,0.0897,98.5632,78.9429,117.8539,78.7448,5.6808,4.2834,426.8929,2.114,18.0056,0.9607,36.9
64.92,0.0841,100.0304,76.8647,114.3086,78.5563,5.4953,4.4245,341.4143,2.1738,17.0724,0.962,36.9
64.96,0.0784,98.578,80.4057,116.2295,79.2874,5.3991,4.2923,398.7706,2.0955,17.4337,0.9641,36.9
65.02,0.0857,99.6224,79.6376,111.8946,77.3326,5.4499,4.3365,429.6288,2.0622,17.9337,0.964,36.9
65.06,0.0911,99.5803,81.9798,115.4798,78.4206,5.4479,4.3726,413.0786,2.2091,17.7379,0.9619,36.9
65.12,0.0836,98.2674,80.5023,111.7457,78.9305,5.7693,4.4463,331.9815,2.0881,18.0781,0.9667,36.9
65.16,0.0855,97.74,80.0282,114.4985,79.4681,5.6233,4.1841,423.7353,2.0864,17.9134,0.963,36.9
65.22,0.0865,98.4649,79.741,114.6296,79.0813,5.6164,4.4678,494.3358,2.1635,18.3628,0.962,36.9
65.26,0.0825,98.9426,82.4302,115.5827,79.414,5.5062,4.5551,447.1683,2.1434,18.3473,0.966,36.9
65.32,0.0816,96.6498,82.3524,114.1962,79.7895,5.6281,4.3097,421.0123,2.1124,18.0758,0.9596,36.9
65.36,0.0891,96.3215,81.7534,115.5732,77.9844,5.8173,4.28,387.021,2.142,17.6448,0.9589,36.9
65.42,0.0826,97.7883,76.917,113.7906,79.4126,5.6052,4.1193,393.2526,2.0786,18.2848,0.9616,36.9
65.46,0.0857,98.499,83.6881,114.921,78.918,5.6045,4.4155,427.5889,2.1442,18.4076,0.9639,36.9
65.52,0.0836,98.849,79.3021,115.6833,77.8893,5.6475,4.2488,433.2478,2.1655,18.6814,0.9624,36.9
65.56,0.0837,98.1947,80.9106,114.434,78.8128,5.5017,3.9842,434.7679,2.1146,16.7991,0.9625,36.9
65.62,0.0888,97.877,78.3671,114.741,81.0773,5.7863,4.3484,409.8947,2.0558,17.6564,0.9617,36.9
65.66,0.0847,98.2087,73.3335,117.1953,79.459,5.5646,4.2341,443.3354,2.1053,18.4056,0.9618,36.9
65.72,0.0813,98.6749,79.9229,115.3301,78.1186,5.4894,4.4699,448.7206,2.1307,18.0506,0.9628,36.9
65.76,0.0817,100.1599,76.5857,115.0896,81.6776,5.5879,4.2836,357.9699,2.1058,18.4725,0.9618,36.9
65.82,0.0792,100.1784,74.7212,116.1883,79.8667,5.4861,4.1575,428.1232,2.0095,17.7398,0.9669,36.9
65.86,0.0831,97.8408,78.1829,111.8172,80.133,5.441,4.3998,404.0371,2.1809,17.6151,0.9606,36.9
65.92,0.0843,99.5766,76.1577,116.4057,78.5742,5.5099,4.1459,415.4793,2.1379,18.6192,0.9671,36.9
65.96,0.0871,98.759,74.9841,115.2265,78.6978,5.4679,4.2224,339.0734,2.0842,17.8491,0.9659,36.9
66.02,0.0856,98.4514,76.0171,112.9861,77.6981,5.2497,4.3912,385.8245,2.1583,17.6608,0.9659,36.9
66.06,0.0856,99.6893,78.6877,116.0538,81.7682,5.5995,4.2024,331.7584,2.1455,17.9469,0.9639,36.9
66.12,0.0875,98.4302,75.3185,118.3962,80.2547,5.3656,4.4204,334.0824,2.0261,18.2817,0.9647,36.9
66.16,0.083,99.6933,76.574,116.5503,81.1539,5.5109,4.3685,391.5689,2.1327,17.6573,0.9637,36.9
66.22,0.0876,100.1723,78.5731,114.2973,78.9767,5.3624,4.328,447.4424,2.2267,18.5225,0.9587,36.9
66.26,0.0811,99.4026,78.8316,114.6421,78.8012,5.6433,4.3015,403.4816,2.1565,17.6343,0.9665,36.9
66.32,0.0822,99.003,78.4615,117.8165,79.8822,5.3441,4.075,346.0006,2.1438,17.862,0.9633,36.9
66.36,0.0852,96.1762,77.6392,115.6307,82.6779,5.3573,4.1051,498.2078,2.1328,17.9714,0.9622,36.9
66.42,0.0806,97.9242,78.5059,115.7894,78.9215,5.6236,4.2604,450.316,2.0773,17.8643,0.9635,36.9
66.46,0.0796,101.2215,77.0267,118.0933,79.24,5.6794,4.3953,497.8075,2.1392,17.9453,0.9622,36.9
66.52,0.0836,99.7763,72.5216,114.3377,79.5736,5.6286,4.1627,336.9494,2.1221,17.4486,0.9653,36.9
