Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.36,0.142,88.2522,59.1893,101.4689,73.162,3.2695,4.8425,370.2846,2.8697,13.1258,0.9726,37.0
44.42,0.1615,87.8355,59.7474,99.1639,72.4398,3.3425,5.044,302.3369,2.7745,12.972,0.9729,37.0
44.46,0.149,87.3753,58.9779,102.3713,71.9753,3.3444,4.9322,209.1821,2.7965,12.8395,0.974,37.0
44.52,0.1487,87.523,58.0408,102.4367,71.9364,3.3447,4.9613,196.5627,2.8601,13.0483,0.9726,37.0
44.56,0.1522,86.3614,58.4527,105.1185,73.6139,3.3598,4.8663,243.6331,2.9539,12.8438,0.9732,37.0
44.62,0.1479,86.6457,60.1186,102.8938,72.6178,3.272,4.9002,237.8592,2.781,12.7207,0.9701,37.0
44.66,0.145,89.7221,56.8988,103.8671,73.5248,3.4087,5.0068,207.6566,2.8365,12.7902,0.9726,37.0
44.72,0.1445,88.9285,61.1551,104.8173,71.5735,3.3327,4.9367,270.5719,2.7333,12.5632,0.9729,37.0
44.76,0.1454,88.3508,59.321,104.3952,72.3649,3.4368,4.803,355.8258,2.8257,12.9479,0.9746,37.0
44.82,0.1409,88.8636,58.3453,100.688,72.8248,3.5742,4.9715,252.1824,2.6584,12.5082,0.9732,37.0
44.86,0.155,86.867,59.613,98.987,73.1304,3.3981,4.9193,286.3027,2.843,12.1565,0.977,37.0
44.92,0.1548,90.0608,59.8713,102.2487,73.4059,3.3467,4.8793,232.5904,2.7483,12.497,0.9728,37.0
44.96,0.1403,88.6432,58.8463,102.3838,71.433,3.5871,4.9179,327.6375,2.7729,12.5587,0.972,37.0
45.02,0.1463,88.028,57.9912,101.2054,75.0942,3.488,4.9546,256.2142,2.6036,13.1944,0.9738,37.0
45.06,0.1561,86.7466,59.5874,102.2689,72.835,3.4848,5.0681,250.9334,2.8619,12.7335,0.9754,37.0
45.12,0.1561,88.2219,57.25,99.9599,73.3943,3.423,4.8575,234.3987,3.0204,12.8869,0.9731,37.0
45.16,0.1532,87.7597,58.1797,98.8633,71.748,3.4074,4.7721,264.8027,2.9656,12.5236,0.9692,37.0
45.22,0.144,88.1418,59.3515,101.44,73.0872,3.334,4.8208,212.9073,3.0306,12.8875,0.9725,37.0
45.26,0.1505,88.1288,60.029,105.7356,71.8473,3.4596,4.5949,178.6119,3.222,12.7168,0.9755,37.0
45.32,0.1462,88.8247,60.5789,100.0082,72.5704,3.3285,4.5706,254.7193,2.9874,12.5811,0.9728,37.0
45.36,0.1539,86.8963,61.368,103.3454,71.7826,3.3092,4.9727,223.6229,3.1054,12.9541,0.9744,37.0
45.42,0.1438,89.8013,60.4267,102.048,73.4283,3.3404,4.8803,220.3299,3.1219,12.369,0.9732,37.0
45.46,0.1497,87.5245,57.3807,105.1998,72.5866,3.4789,4.9843,224.1314,3.0922,12.6006,0.9719,37.0
45.52,0.1493,89.622,59.1856,102.3835,73.2,3.399,4.7241,317.5,3.0578,13.3945,0.9723,37.0
45.56,0.152,88.019,57.8371,100.624,73.6319,3.4985,5.0207,268.3491,3.1266,12.8035,0.9725,37.0
45.62,0.1439,90.0899,59.9013,102.1644,73.1094,3.498,4.9426,288.1495,2.9826,13.6228,0.9721,37.0
45.66,0.149,86.7627,60.2663,99.4747,74.1859,3.4875,5.0135,291.1285,3.0938,12.7199,0.9715,37.0
45.72,0.1534,88.0224,60.1558,100.1072,74.7454,3.3551,4.8975,244.5785,3.0639,12.5705,0.9728,37.0
45.76,0.1475,88.34,59.3267,101.3816,74.5088,3.5244,4.7391,156.0238,2.9402,12.5631,0.9716,37.0
45.82,0.1452,88.2996,58.1457,100.6883,72.1703,3.3186,4.9222,334.4465,3.1008,12.7617,0.9718,37.0
45.86,0.1472,90.8965,62.6225,101.9241,73.4053,3.4836,4.9356,332.6213,3.0514,12.9034,0.9733,37.0
45.92,0.1466,87.8194,56.8696,102.9687,73.1134,3.4462,4.8179,205.8672,2.9893,12.1584,0.9729,37.0
45.96,0.1514,87.3097,59.5284,103.9288,70.6487,3.4191,4.8284,282.256,3.0246,12.5364,0.9713,37.0
46.02,0.1528,88.7196,57.0002,102.3134,72.7462,3.2578,4.9354,183.6366,3.0619,12.9267,0.9703,37.0
46.06,0.1409,87.8896,60.1379,103.3549,71.8253,3.2654,4.6227,273.3872,2.9562,13.0191,0.9687,37.0
46.12,0.1537,86.7188,61.1144,103.5729,72.6758,3.3888,4.5637,198.0038,3.0485,12.899,0.9744,37.0
46.16,0.1495,88.5221,59.6314,103.2293,73.492,3.3028,4.9287,179.2354,2.9985,12.6904,0.973,37.0
46.22,0.1514,86.654,60.3766,102.372,72.9772,3.3495,4.9261,218.2631,2.9843,13.8159,0.9707,37.0
46.26,0.1539,90.2219,62.3565,100.0735,72.9718,3.3752,4.8347,268.2128,2.9048,12.9432,0.9686,37.0
46.32,0.1635,87.5937,59.6689,103.7082,74.4209,3.3861,4.9494,293.7287,2.9524,13.4303,0.9713,37.0
46.36,0.1509,90.7223,58.7106,101.1597,73.2725,3.4495,5.2115,249.4588,2.9174,12.805,0.975,37.0
46.42,0.1501,90.221,58.299,98.1239,72.9439,3.5302,5.0323,196.2951,2.9397,12.296,0.9714,37.0
46.46,0.1514,87.0521,59.0576,102.9701,72.1832,3.2657,4.9594,289.5356,3.0086,12.9653,0.971,37.0
46.52,0.1636,90.9387,57.542,99.6944,73.3689,3.3403,5.0855,281.7054,3.0448,12.5581,0.9707,37.0
46.56,0.1556,87.1424,59.4465,101.9165,74.0101,3.3656,4.8525,246.3704,2.9586,12.8176,0.9723,37.0
46.62,0.1578,89.3451,59.7591,103.5116,72.4602,3.5579,4.8116,232.0031,3.1015,13.0629,0.9709,37.0
46.66,0.1564,88.722,58.2632,102.591,72.2743,3.1956,4.7084,318.1111,3.1151,12.7034,0.97,37.0
46.72,0.1507,88.4652,58.1995,102.7465,72.1207,3.3351,4.8929,270.7475,2.9469,12.744,0.9734,37.0
46.76,0.1446,86.6814,60.2377,104.5325,71.6982,3.4668,5.158,277.714,3.0059,12.9762,0.9735,37.0
46.82,0.1429,89.2427,59.6512,103.4044,73.7497,3.3974,4.9091,300.0515,3.0301,12.4743,0.9693,37.0
46.86,0.139,87.1035,59.6372,104.8818,73.8728,3.1988,4.6949,260.3605,3.1346,12.6858,0.9748,37.0
46.92,0.1374,86.4038,57.5593,103.0337,72.8157,3.4553,4.8863,255.7095,2.8739,13.0116,0.9732,37.0
46.96,0.139,90.1718,59.1632,103.7882,71.9025,3.2442,4.7823,284.8232,2.9714,12.4526,0.9728,37.0
47.02,0.1481,88.4445,58.7388,101.1717,73.2074,3.4196,4.9135,258.0733,3.0715,12.4453,0.9722,37.0
47.06,0.1478,86.6435,61.1036,99.3627,73.3201,3.2795,5.0055,260.9031,3.041,12.6345,0.9706,37.0
47.12,0.1484,87.025,57.9325,100.6962,70.7055,3.2139,4.9551,301.0606,2.9765,12.7016,0.9715,37.0
47.16,0.1464,87.7851,60.2283,103.3199,74.1312,3.2772,4.8801,303.5696,2.8987,12.9238,0.9727,37.0
47.22,0.1413,88.4183,58.922,101.3535,73.5949,3.0804,5.0264,224.154,3.0157,12.4684,0.9709,37.0
47.26,0.1564,89.318,58.6017,102.2396,73.6982,3.3618,5.0098,350.4165,2.9434,12.9018,0.9724,37.0
47.32,0.1444,86.9068,60.2485,99.5868,72.7744,3.1769,4.7035,214.1578,2.9516,12.9845,0.9737,37.0
47.36,0.155,88.6363,60.1057,106.0579,72.8971,3.4698,4.9049,204.1256,2.8192,12.7232,0.9741,37.0
47.42,0.1527,86.4756,61.881,104.549,73.7983,3.4084,4.8399,286.2562,2.8851,12.7777,0.9715,37.0
47.46,0.1455,88.1626,60.893,103.3782,72.716,3.3561,5.1566,237.703,2.9268,12.6853,0.972,37.0
47.52,0.1586,87.4931,60.7133,104.6545,72.7851,3.3505,4.4487,311.0651,3.1107,12.7752,0.9706,37.0
47.56,0.164,88.4503,59.4021,103.3148,71.3293,3.3925,4.8576,287.522,2.9479,12.5411,0.9719,37.0
47.62,0.1502,87.9278,61.3475,101.0327,72.7738,3.3389,4.9026,254.8192,2.8564,12.4971,0.9741,37.0
47.66,0.1459,87.2508,62.222,103.0204,71.3907,3.3654,4.938,312.8128,2.9323,12.4645,0.9725,37.0
47.72,0.1503,88.0198,57.0264,101.3757,72.5258,3.469,4.8368,288.2333,2.8247,12.6626,0.973,37.0
47.76,0.1416,89.6331,58.9814,100.3895,74.0606,3.2502,4.7655,289.9383,2.8176,13.0824,0.9695,37.0
47.82,0.1555,83.4759,59.7293,100.8836,71.7016,3.4396,5.0832,165.6788,2.8183,12.5017,0.9731,37.0
47.86,0.1621,88.8779,56.4759,105.3132,72.6509,3.2844,5.1471,328.9348,2.8764,13.3316,0.9713,37.0
47.92,0.1632,86.9267,58.8759,97.9653,72.9444,3.2391,4.4649,237.3531,2.8804,12.5309,0.9705,37.0
47.96,0.1577,85.5278,63.5867,102.5959,72.0837,3.3489,4.7767,248.8275,2.9039,12.8893,0.9731,37.0
48.02,0.1503,89.8658,60.6512,103.0267,73.5687,3.4161,5.0447,325.2427,2.9153,13.2703,0.9727,37.0
48.06,0.1427,88.9791,60.6677,101.6128,71.2459,3.3394,4.8853,323.6629,2.7879,12.5673,0.9719,37.0
48.12,0.1443,88.2994,57.7209,99.8932,72.6069,3.2973,4.8659,326.0011,2.8289,12.5358,0.9716,37.0
48.16,0.1415,86.4325,60.4356,102.126,74.348,3.2238,4.7997,293.8142,2.7176,12.6577,0.9735,37.0
48.22,0.149,89.8359,60.0665,102.1047,74.0027,3.4312,5.1857,196.6101,2.8639,12.6173,0.9745,37.0
48.26,0.1566,88.2625,58.9042,100.3144,73.2028,3.3898,4.7762,239.9967,2.8822,11.8971,0.9727,37.0
48.32,0.1581,87.396,58.2784,99.2052,73.3302,3.3154,4.7409,414.6326,2.8646,12.5463,0.9728,37.0
48.36,0.1502,86.3835,60.1271,99.0919,73.0717,3.382,4.7521,268.2495,2.8091,12.7445,0.9714,37.0
48.42,0.1508,88.884,58.7609,102.6289,72.5014,3.3651,4.8285,284.1957,2.9832,13.1215,0.9762,37.0
48.46,0.1546,87.8206,59.5113,100.6592,73.6749,3.2904,4.8591,328.6271,2.7408,13.0011,0.9754,37.0
48.52,0.1464,87.1206,58.5926,100.5379,73.1051,3.5069,4.9315,228.0718,2.8434,12.6461,0.974,37.0
48.56,0.1551,90.0185,60.2084,101.5176,73.5745,3.443,4.6923,228.0923,2.8841,13.4277,0.9716,37.0
48.62,0.1562,87.9468,59.927,101.1222,73.4748,3.5716,4.9383,264.1329,2.868,12.7474,0.9718,37.0
48.66,0.1451,86.9534,57.6006,103.1626,72.3022,3.4215,4.7999,303.3216,2.9304,13.3658,0.9737,37.0
48.72,0.1498,88.1305,56.9895,103.2047,72.7797,3.1823,4.7425,215.1888,2.6452,12.9951,0.9712,37.0
48.76,0.1581,90.3974,59.7215,101.7047,73.0603,3.3921,5.0131,294.1051,2.9397,13.088,0.9753,37.0
48.82,0.1529,88.1512,58.8834,104.2009,73.6318,3.1277,5.2062,224.9361,2.8095,13.0172,0.9683,37.0
48.86,0.1511,87.5017,61.5462,103.9565,73.8547,3.4958,5.0747,250.5296,2.7866,12.5586,0.9709,37.0
48.92,0.1349,86.6935,59.4042,103.5795,71.8864,3.3455,4.8269,290.7533,2.8122,12.3036,0.9697,37.0
48.96,0.1475,88.2665,59.4904,99.6849,72.8027,3.3074,4.7894,232.2022,2.8051,13.3262,0.9713,37.0
49.02,0.1557,87.5526,59.4833,100.3915,72.841,3.4231,5.2264,249.9844,2.9256,12.8968,0.9735,37.0
49.06,0.1506,89.6353,58.8296,101.275,73.9354,3.3641,4.9332,329.9218,2.7759,12.8155,0.9705,37.0
49.12,0.1541,85.6641,60.9114,103.0491,75.7332,3.3407,5.1389,309.3606,2.9065,13.0588,0.9721,37.0
49.16,0.1453,88.6715,59.9108,102.5315,72.6669,3.2621,5.1232,309.3269,2.8733,13.0616,0.9717,37.0
49.22,0.1476,87.5605,58.88,99.951,74.9633,3.4803,4.8064,277.3777,2.9085,12.7291,0.9726,37.0
49.26,0.1574,87.2056,60.2217,98.1036,72.7356,3.2615,4.8029,331.4833,2.8749,12.0937,0.9716,37.0
49.32,0.1662,87.0646,58.4415,109.0117,72.3895,3.4625,4.8403,335.3633,2.771,12.6495,0.9679,37.0
49.36,0.1508,87.7411,60.8513,100.5828,73.9979,3.3055,4.8204,344.1829,2.9513,12.5535,0.973,37.0
49.42,0.1529,89.2416,58.4648,100.7215,72.8097,3.4264,5.1743,230.6474,2.8587,13.0306,0.9715,37.0
49.46,0.1551,87.9225,60.1593,99.0958,73.2678,3.3806,4.7811,175.1802,2.8502,12.8086,0.9714,37.0
49.52,0.1475,89.172,60.7223,98.9238,72.1049,3.3546,4.9271,294.0907,2.967,12.8644,0.9701,37.0
49.56,0.1572,87.7494,58.128,100.1813,72.0297,3.2889,4.898,265.2941,2.8391,12.5803,0.972,37.0
49.62,0.1518,88.5049,61.5608,104.5831,72.4513,3.2977,4.9969,277.4318,2.7609,12.4646,0.9724,37.0
49.66,0.1529,90.3076,59.2054,100.6278,73.9684,3.2517,4.7575,213.7519,2.6771,12.7899,0.9705,37.0
49.72,0.1567,86.3126,56.8714,103.0339,72.9481,3.3282,5.0551,216.0914,2.8037,13.0094,0.974,37.0
49.76,0.1494,87.4297,57.8432,104.2714,73.5948,3.3718,5.155,269.6638,3.019,12.9502,0.9736,37.0
49.82,0.1425,87.9561,61.1204,99.9963,72.9254,3.3476,4.9507,178.4134,2.9667,13.3197,0.9721,37.0
49.86,0.158,86.0811,61.9649,100.7467,72.868,3.3307,5.0776,178.9151,3.0682,12.7711,0.9697,37.0
49.92,0.1649,87.4763,58.7922,100.3404,74.2035,3.3171,4.8428,276.1164,3.1927,12.8187,0.971,37.0
49.96,0.1488,87.8929,61.3043,100.5859,73.9053,3.354,5.008,233.2106,3.1696,12.983,0.9699,37.0
50.02,0.1614,86.558,61.6116,99.0218,73.3106,3.4374,4.9874,272.143,3.0715,13.2324,0.9701,37.0
50.06,0.1578,88.2018,60.1827,98.8118,72.8401,3.3441,5.1326,418.5007,3.0516,13.239,0.9701,37.0
50.12,0.1415,89.2191,60.3745,105.4552,73.403,3.3164,4.7123,309.5973,2.9881,12.9942,0.9725,37.0
50.16,0.1516,88.8611,61.2086,98.8501,73.7048,3.2695,4.9222,239.2122,3.1316,12.9239,0.9723,37.0
50.22,0.1491,89.0321,59.3197,100.5946,72.8903,3.3176,4.955,280.6536,3.0874,12.8314,0.9709,37.0
50.26,0.1449,87.3375,58.1753,103.4291,74.382,3.5082,4.8034,208.3552,3.039,13.3307,0.9706,37.0
50.32,0.1493,87.5691,59.2778,101.898,72.6518,3.1719,4.6206,252.9323,3.1029,12.9372,0.9701,37.0
50.36,0.1553,88.363,59.8297,100.086,73.2826,3.3373,5.1219,299.5494,3.028,12.8331,0.9685,37.0
50.42,0.1469,88.2753,58.4943,102.1932,73.7606,3.3718,5.0385,276.1304,3.1094,13.1331,0.9715,37.0
50.46,0.1626,90.1388,57.7054,101.724,74.2365,3.3043,5.068,223.0325,3.0485,12.8009,0.969,37.0
50.52,0.1508,87.4776,57.873,101.4057,72.0084,3.2354,4.974,299.9197,2.9469,12.7129,0.9699,37.0
50.56,0.1458,88.8321,62.2358,103.1462,72.9257,3.2723,4.9358,350.0794,3.0175,12.7967,0.9704,37.0
50.62,0.1645,89.8234,60.0172,102.5618,73.0322,3.3836,5.1234,202.9451,3.0926,12.835,0.9738,37.0
50.66,0.1483,88.308,60.0682,102.211,72.5834,3.3391,5.0682,334.5162,2.9332,13.5005,0.9702,37.0
50.72,0.1588,88.3275,58.8164,98.1883,72.4705,3.3999,4.9556,257.0493,3.0796,13.0325,0.9723,37.0
50.76,0.1594,87.9887,62.1498,101.9627,72.5604,3.4306,4.9631,232.4714,3.0465,12.7557,0.9703,37.0
50.82,0.1596,87.4653,59.9883,101.4831,72.5913,3.3955,4.7392,283.571,3.2161,13.0583,0.9718,37.0
50.86,0.1489,89.0806,60.3774,104.6368,71.3113,3.3458,5.0,281.1335,2.9388,13.0612,0.9701,37.0
50.92,0.1533,87.9566,59.7905,102.685,73.8242,3.4068,5.0597,212.1371,2.9994,12.5917,0.9728,37.0
50.96,0.1553,86.8837,58.4468,103.8435,71.7677,3.2747,4.7735,223.719,2.9705,13.1261,0.9714,37.0
51.02,0.1529,87.841,56.2925,102.1708,71.4397,3.2493,4.9641,271.8556,2.8646,12.7955,0.9725,37.0
51.06,0.1553,88.432,58.0244,100.6755,71.7746,3.1597,4.8611,286.516,2.9855,13.442,0.972,37.0
51.12,0.1547,89.4069,58.9071,103.0359,72.8751,3.4782,4.7949,229.8327,3.0067,13.171,0.9717,37.0
51.16,0.1615,89.2054,58.5599,102.5362,74.0823,3.4621,4.812,260.372,3.082,12.2981,0.9709,37.0
51.22,0.1588,88.2721,59.2382,98.4565,71.7714,3.4147,4.7659,258.2445,3.0339,12.9563,0.9711,37.0
51.26,0.1486,89.8804,57.9316,104.4197,73.3265,3.3171,4.7612,304.6392,2.9553,13.0072,0.9721,37.0
51.32,0.1416,86.4643,58.0296,97.6998,71.3129,3.3367,4.872,256.4279,2.9998,13.1765,0.9699,37.0
51.36,0.1488,88.1825,58.6119,103.0512,73.4265,3.2082,4.8031,306.7771,2.9029,12.9589,0.9707,37.0
51.42,0.1356,87.6025,58.197,106.4204,72.0187,3.3505,5.0355,248.8771,2.8501,12.5693,0.9704,37.0
51.46,0.1595,87.9572,59.7693,101.4332,73.6269,3.2989,5.0485,179.5579,3.0625,13.1739,0.9705,37.0
51.52,0.1623,89.2806,59.5841,101.2348,72.2122,3.3311,5.1028,280.6256,2.9612,12.6457,0.9698,37.0
51.56,0.1578,88.4549,59.4154,103.8444,72.7317,3.2797,5.0612,251.6525,2.8789,13.127,0.969,37.0
51.62,0.1477,87.6196,57.6754,106.4181,74.1882,3.4732,4.9714,249.4652,2.9841,12.5187,0.9715,37.0
51.66,0.1623,86.6904,59.5958,101.4529,72.1955,3.1582,4.8301,259.0412,2.9386,13.0825,0.9723,37.0
51.72,0.1497,86.7415,56.7338,100.3738,74.784,3.3508,4.9596,225.7186,3.144,13.2183,0.9723,37.0
51.76,0.158,88.7877,59.9832,101.683,73.3593,3.2823,5.0142,314.0669,2.9786,13.3125,0.9714,37.0
51.82,0.1546,88.2378,60.8107,103.9077,72.0294,3.2369,4.9977,304.6326,2.9734,12.591,0.9703,37.0
51.86,0.1496,87.2196,57.8521,100.7116,71.541,3.4197,5.2603,270.6302,3.0641,12.8071,0.9714,37.0
51.92,0.1523,88.6532,58.6604,102.4835,72.5735,3.4499,4.8967,234.7321,2.934,13.1979,0.9698,37.0
51.96,0.1581,89.8966,59.0871,99.7841,73.6855,3.3582,5.178,229.1712,2.8949,12.8636,0.9721,37.0
52.02,0.1457,87.2171,58.9065,103.6185,72.0438,3.4659,5.0422,289.5479,2.9725,13.0184,0.9713,37.0
52.06,0.1552,88.7942,58.1813,100.4441,73.6278,3.4164,5.0084,281.7216,2.8903,13.0125,0.9726,37.0
52.12,0.1552,86.7226,58.1733,100.8647,74.0151,3.3597,5.0558,286.5717,3.0206,13.1396,0.9724,37.0
52.16,0.1556,88.2321,57.8372,102.3057,72.3776,3.416,4.9643,212.9613,2.8693,13.0461,0.9701,37.0
52.22,0.1582,89.0664,58.5387,98.9848,72.838,3.1255,4.6983,217.2446,3.0204,12.4987,0.9719,37.0
52.26,0.161,88.2975,59.2038,104.2125,73.0261,3.2279,4.903,247.118,3.0085,12.7774,0.9707,37.0
52.32,0.1527,86.1948,59.9648,103.3572,73.0092,3.2967,4.9003,236.8832,2.8922,13.2072,0.9718,37.0
52.36,0.1591,87.4688,59.4389,102.5668,74.82,3.4094,4.8601,187.0317,2.8826,12.8282,0.9698,37.0
52.42,0.1442,89.0058,61.0339,103.1379,73.2421,3.5014,4.7944,291.3948,3.0056,12.6284,0.9688,37.0
52.46,0.1566,87.073,57.8163,100.6052,71.7564,3.3439,4.7919,267.2761,2.7569,12.529,0.9701,37.0
52.52,0.1668,87.9148,57.1488,102.793,72.0287,3.2855,4.8913,282.9091,2.8035,12.7793,0.9709,37.0
52.56,0.1549,86.3021,62.7466,102.0465,71.7675,3.4305,5.0433,223.2472,3.046,13.0419,0.9677,37.0
52.62,0.1585,86.9136,60.8064,101.533,71.929,3.1689,4.8349,276.2066,2.9141,12.6722,0.969,37.0
52.66,0.1554,87.5552,61.1255,100.8988,73.0293,3.2888,4.8674,250.1703,2.7856,13.0935,0.9695,37.0
52.72,0.1566,87.4209,59.1436,102.8926,72.1004,3.3589,4.9218,219.9346,2.9496,12.1325,0.9694,37.0
52.76,0.152,88.421,58.3369,101.4081,72.5997,3.4044,4.8296,317.9797,2.8747,13.1278,0.97,37.0
52.82,0.1608,90.7183,57.7628,104.9507,73.0362,3.4673,5.2107,233.3859,2.902,12.9227,0.9707,37.0
52.86,0.1591,87.6122,58.3477,105.6167,72.1518,3.3307,4.8599,311.1508,2.881,12.655,0.9702,37.0
52.92,0.1615,88.7081,59.1295,99.8044,73.706,3.3743,5.229,280.2714,2.8154,12.7473,0.9716,37.0
52.96,0.1474,88.5113,59.2725,105.1853,72.7385,3.3502,4.9483,316.7975,2.8368,13.1447,0.9703,37.0
53.02,0.1501,85.1479,59.3984,102.0044,72.4775,3.3213,5.0655,269.2829,2.8411,12.7627,0.9693,37.0
53.06,0.1593,87.7893,59.5596,103.7108,73.1376,3.2858,5.0686,251.5796,2.8803,12.7633,0.9723,37.0
53.12,0.1497,88.0205,58.3196,101.7475,73.4517,3.4527,4.8035,180.6715,2.8348,13.12,0.9699,37.0
53.16,0.1491,87.4567,60.1303,98.5022,71.6728,3.4316,5.2139,250.014,2.8892,12.8717,0.971,37.0
53.22,0.1564,88.8342,58.3897,100.3715,73.7144,3.331,5.0318,285.8772,2.7122,12.8029,0.9724,37.0
53.26,0.165,87.1634,59.4582,102.5438,72.8983,3.2324,5.0764,283.5809,2.8751,12.7058,0.9735,37.0
53.32,0.1699,87.8116,60.0479,102.3612,72.7222,3.2054,4.9606,183.9687,2.7666,12.9751,0.9698,37.0
53.36,0.1453,88.6828,58.7182,102.1791,72.7016,3.1825,5.0686,197.7518,2.9317,13.371,0.9692,37.0
53.42,0.1642,88.0998,58.886,100.3611,72.2837,3.4907,4.7807,326.7685,2.8561,12.4125,0.9696,37.0
53.46,0.1509,90.831,61.0022,104.5283,72.4618,3.3367,5.0214,297.0205,2.9736,13.1336,0.9671,37.0
53.52,0.1617,87.4907,58.2562,103.3664,73.0877,3.4097,5.0139,267.5703,2.85,13.5157,0.9695,37.0
53.56,0.158,86.3853,59.6486,102.6038,73.3071,3.2953,4.9328,301.3727,2.7103,13.1795,0.9683,37.0
53.62,0.141,88.5327,59.0312,102.5455,73.6262,3.4853,4.7754,257.1932,2.8138,12.9553,0.9714,37.0
53.66,0.1518,89.5004,60.2292,101.9321,72.8878,3.395,4.8815,239.9477,2.7597,12.6865,0.9674,37.0
53.72,0.1465,86.8093,60.6485,100.7976,71.3044,3.1185,5.0646,271.4742,2.8918,12.8462,0.97,37.0
53.76,0.1465,88.5027,59.3602,101.3198,72.6355,3.4163,4.9706,306.4807,2.9369,12.803,0.9699,37.0
53.82,0.1546,87.6635,58.5081,101.022,72.4269,3.3975,4.9536,243.5105,2.831,13.6022,0.9701,37.0
53.86,0.1619,86.901,58.8292,99.7834,72.3612,3.3558,5.168,236.0287,2.8981,12.8887,0.9698,37.0
53.92,0.1433,87.7477,61.259,102.8856,73.282,3.2357,5.1355,279.3,2.7518,13.0037,0.9681,37.0
53.96,0.1597,87.7362,59.1468,102.2127,73.5102,3.3574,5.1916,290.4561,2.7468,12.5398,0.9714,37.0
54.02,0.1612,87.538,59.0408,103.7352,72.5219,3.3449,5.0916,333.098,2.8525,12.0313,0.9715,37.0
54.06,0.1559,85.3421,59.8622,100.9967,72.7018,3.4626,5.2011,255.233,2.7155,12.5339,0.9709,37.0
54.12,0.1427,87.803,59.6751,100.6484,73.2227,3.2767,4.951,281.3255,2.8234,13.0377,0.9675,37.0
54.16,0.1568,90.5845,61.5095,103.8552,72.7406,3.4887,4.8279,239.3568,2.8664,12.9893,0.9692,37.0
54.22,0.1523,87.3604,60.6341,102.4585,74.5139,3.2893,5.0138,239.9872,2.7468,13.2924,0.9699,37.0
54.26,0.1513,87.7154,61.5363,100.334,71.9891,3.2257,5.1307,214.771,2.8145,12.476,0.9698,37.0
54.32,0.1635,87.0496,58.7801,99.8579,72.7127,3.437,5.0946,263.6252,2.9726,13.083,0.9733,37.0
54.36,0.1621,89.3442,58.5159,103.9113,72.9871,3.3569,4.8162,306.2183,2.9261,13.4095,0.9722,37.0
54.42,0.1622,87.0326,62.6306,102.8771,72.1493,3.347,5.042,218.0645,3.1594,12.1824,0.9693,37.0
54.46,0.1605,86.4568,59.8368,104.7137,72.6643,3.2455,5.1663,227.69,3.0264,13.2003,0.9702,37.0
54.52,0.1596,87.7923,56.3626,104.9108,71.4081,3.4889,4.875,232.8559,3.0476,12.799,0.9677,37.0
54.56,0.1555,88.0767,59.2278,101.149,73.5347,3.3981,4.9974,223.0874,3.1761,13.2193,0.9699,37.0
54.62,0.1419,88.9803,59.4843,104.5818,74.6636,3.3908,4.9841,195.9002,3.0782,13.0474,0.9672,37.0
54.66,0.162,89.0428,59.9368,99.9334,74.1408,3.3326,4.9216,212.9508,3.0952,13.0981,0.9677,37.0
54.72,0.1485,87.8665,59.1236,103.8303,72.4636,3.3042,5.0237,236.4922,3.1095,13.0402,0.9704,37.0
54.76,0.1688,88.2781,59.9085,102.9835,73.2602,3.2783,4.9613,347.2325,3.0463,13.2839,0.9694,37.0
54.82,0.1519,87.5987,61.3883,100.1641,72.4321,3.4762,4.8485,294.7812,3.0374,13.3305,0.9701,37.0
54.86,0.1585,87.2248,59.6396,101.7867,72.9967,3.3574,4.9815,318.1986,3.1053,13.0299,0.9694,37.0
54.92,0.1538,87.4229,60.943,103.7823,73.5994,3.2649,5.1641,221.4934,3.1205,13.1066,0.97,37.0
54.96,0.1511,87.2001,60.7448,101.4417,73.6418,3.2979,5.0236,220.3039,3.0381,13.1638,0.9703,37.0
55.02,0.1551,86.3769,60.4604,105.4565,72.344,3.4668,5.1115,195.038,3.0412,13.3548,0.9721,37.0
55.06,0.1667,88.4533,61.1541,99.6872,72.4424,3.3573,5.013,220.1687,3.1152,13.1481,0.9674,37.0
55.12,0.1543,86.7422,60.1043,101.1931,73.5142,3.3618,5.003,369.4591,3.1272,13.2103,0.972,37.0
55.16,0.1578,89.3214,59.7332,104.6943,73.0448,3.4157,5.0097,233.3919,2.956,13.0719,0.968,37.0
55.22,0.1613,87.8081,57.2128,104.5899,72.4349,3.1548,5.0147,288.1012,3.1321,13.4028,0.9715,37.0
55.26,0.1485,89.284,60.9607,99.1742,72.5455,3.354,4.8476,319.2729,3.0918,12.8043,0.9698,37.0
55.32,0.1585,88.0434,59.4751,99.5686,73.8426,3.2003,5.1315,264.8497,3.0237,13.2443,0.9727,37.0
55.36,0.1599,90.2838,59.7585,103.48,72.4649,3.5418,5.1007,284.7381,2.9745,12.9713,0.9709,37.0
55.42,0.1728,88.1363,58.7848,104.7788,72.6584,3.4403,4.8086,275.3072,2.9352,13.2443,0.9692,37.0
55.46,0.1556,87.5088,60.0672,101.7666,71.8218,3.3828,5.3125,289.2286,3.0988,13.088,0.9688,37.0
