Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.22,0.0555,90.1685,128.4963,104.4537,74.6946,7.2895,4.8421,186.0873,2.8299,19.1306,0.973,36.9
44.26,0.0556,88.4452,126.3589,109.3748,74.2564,7.4092,5.2447,142.0238,2.9029,20.2239,0.9701,36.9
44.32,0.052,90.6673,127.5936,104.0893,75.6027,7.6168,4.7838,151.9623,2.8847,19.3994,0.9708,36.9
44.36,0.0543,91.3725,128.9104,101.7941,74.6109,7.6263,4.9172,172.1946,2.9562,19.9837,0.9697,36.9
44.42,0.0532,89.8347,124.5653,105.3817,73.7024,7.2664,4.6504,171.712,2.848,19.0123,0.9747,36.9
44.46,0.0544,91.1546,128.1806,105.651,75.1862,7.4298,5.0635,148.6547,2.9364,19.1593,0.9681,36.9
44.52,0.0552,89.1646,130.9953,102.9857,72.536,7.3253,4.7952,234.8908,3.0015,20.0318,0.9677,36.9
44.56,0.0577,91.3571,126.073,102.4045,74.4315,7.418,4.66,139.4126,2.8607,19.266,0.9752,36.9
44.62,0.0558,90.6535,129.7155,107.4578,75.2208,7.3633,4.7153,197.5861,2.7675,20.2558,0.9721,36.9
44.66,0.0548,90.957,128.1562,108.1429,74.1007,7.4858,4.6006,169.4914,2.8139,19.2616,0.9692,36.9
44.72,0.0556,91.538,120.752,104.1109,73.921,7.7785,4.8295,118.7278,2.8673,19.199,0.9751,36.9
44.76,0.0522,88.6882,124.7585,103.4776,76.4348,7.3896,4.9666,111.3891,2.8772,20.1601,0.9735,36.9
44.82,0.0555,91.0675,120.5552,106.1506,73.9511,7.7293,5.0157,153.7429,2.7912,19.5505,0.9688,36.9
44.86,0.0561,89.0433,124.2495,105.7371,73.5192,7.2401,4.881,111.1105,2.8216,19.3831,0.9722,36.9
44.92,0.0545,91.779,130.9604,104.0459,74.8677,7.6251,4.7158,63.6955,2.9041,19.6462,0.9704,36.9
44.96,0.0541,89.6674,122.346,104.8115,74.569,7.4631,4.8313,108.6007,2.8442,19.7188,0.9744,36.9
45.02,0.0515,90.7593,125.4807,105.7279,76.0903,7.5076,4.6854,98.2855,2.8517,19.5775,0.9737,36.9
45.06,0.0579,90.7247,121.9049,106.0128,75.4573,6.831,4.8339,146.0617,2.8109,19.4987,0.9741,36.9
45.12,0.0566,89.986,129.3307,107.9518,75.7073,7.5217,5.2197,129.8453,2.9149,19.6116,0.9679,36.9
45.16,0.0538,89.7986,130.8519,103.8774,74.4935,7.3763,5.0453,188.6358,2.7155,19.6644,0.9697,36.9
45.22,0.0545,91.078,127.9258,105.9736,74.8096,7.4214,4.7469,179.5336,2.8967,19.9187,0.9728,36.9
45.26,0.0545,92.0136,121.5482,104.8347,73.8123,7.2799,5.1231,127.751,2.7609,20.0209,0.9739,36.9
45.32,0.0533,88.3996,127.151,105.0705,74.0945,7.3289,5.0016,126.5953,2.8468,20.0,0.9691,36.9
45.36,0.0545,89.9246,121.3106,107.0088,74.9374,7.4915,5.0021,80.4912,2.8544,18.9012,0.9745,36.9
45.42,0.0535,87.8712,123.3615,106.5136,74.3718,7.5007,4.7953,130.4834,2.8193,19.7871,0.9712,36.9
45.46,0.0565,89.6993,127.2662,103.4517,75.0251,7.2,4.7131,166.0583,2.8709,19.639,0.9738,36.9
45.52,0.0553,91.4148,123.1713,103.5798,74.527,7.7121,4.7849,226.3292,2.8355,19.7714,0.9718,36.9
45.56,0.055,90.5807,125.0444,102.658,74.7469,7.4518,4.5724,66.4147,2.7959,19.5796,0.9683,36.9
45.62,0.0533,90.2861,128.6964,100.1787,73.6472,7.3867,5.0203,176.9916,2.8185,19.2519,0.9686,36.9
45.66,0.0535,89.9372,128.1581,102.5221,76.1056,7.3173,4.8909,175.2082,2.903,19.923,0.9729,36.9
45.72,0.0552,90.0387,124.7855,105.7688,74.3468,8.1733,5.1102,145.3966,2.7788,20.8838,0.969,36.9
45.76,0.0542,91.7973,126.0976,103.9849,72.8533,7.413,5.099,102.6308,2.9141,19.6709,0.9738,36.9
45.82,0.0526,90.1962,125.2273,107.3374,74.3131,7.2999,5.0782,128.8238,2.8204,20.0506,0.9708,36.9
45.86,0.0575,89.3579,127.4315,103.1926,74.5121,7.3222,4.8292,119.9747,2.8559,20.6421,0.9707,36.9
45.92,0.0534,91.3062,129.5732,105.3637,74.9937,7.6899,4.9249,126.904,2.8951,19.6367,0.9693,36.9
45.96,0.0579,93.127,123.83,105.8135,75.0004,7.4315,4.753,62.1427,2.8618,20.0651,0.9727,36.9
46.02,0.0566,90.2101,124.181,102.946,74.8772,7.0865,5.0118,107.854,2.9643,19.9439,0.9717,36.9
46.06,0.0536,88.2597,127.005,104.6001,74.2076,7.0427,4.8199,99.4086,3.0431,20.003,0.9743,36.9
46.12,0.055,90.9023,126.3525,105.6619,74.7616,7.345,4.709,97.337,2.966,19.8406,0.9707,36.9
46.16,0.0564,91.5039,130.7175,106.3644,74.0927,7.4639,4.6639,151.3323,2.9395,19.8518,0.9714,36.9
46.22,0.0526,89.3834,128.2725,106.25,74.3344,7.2662,4.8491,106.9789,2.9869,19.5807,0.9722,36.9
46.26,0.0533,92.3305,122.5187,104.7938,74.032,7.1795,5.0301,156.5697,2.9349,19.9354,0.9707,36.9
46.32,0.0547,90.3359,130.2298,104.888,72.907,7.403,5.054,100.7647,3.0449,19.063,0.9682,36.9
46.36,0.0572,90.5088,120.9388,107.6444,74.1696,7.4466,4.8534,35.2857,2.9579,19.8245,0.9707,36.9
46.42,0.0566,88.1282,126.1885,104.195,75.2938,7.6704,4.9206,172.6233,2.9397,20.4153,0.9739,36.9
46.46,0.055,91.0381,121.0888,101.0669,73.8927,7.6732,4.5503,128.1672,3.0894,20.0713,0.9759,36.9
46.52,0.0545,92.762,123.5216,103.9316,73.9417,7.3795,4.6231,43.9293,2.9651,19.5138,0.9756,36.9
46.56,0.0529,89.5434,124.7277,108.5129,74.1653,7.6173,4.7113,63.0593,3.0505,19.8032,0.9734,36.9
46.62,0.0557,89.8972,119.572,107.9057,75.0025,7.8428,4.4727,100.2055,2.8526,19.325,0.9697,36.9
46.66,0.0559,89.1735,127.3337,104.0646,75.041,6.9669,4.7577,68.7587,2.8356,19.2337,0.9713,36.9
46.72,0.0571,91.7893,119.9197,103.5232,75.7701,7.1617,4.7231,123.0077,3.0042,20.2954,0.9725,36.9
46.76,0.056,89.9212,123.2743,103.8241,73.4713,7.4329,4.6539,145.2684,2.9713,19.6298,0.9737,36.9
46.82,0.0561,91.479,128.2814,104.5749,74.2102,7.4286,4.6961,133.4194,2.9871,20.064,0.9734,36.9
46.86,0.0577,88.9365,129.8782,102.5555,75.3312,7.1279,4.6981,160.3308,2.9386,20.3329,0.9703,36.9
46.92,0.058,90.0349,128.4555,103.3515,73.6572,7.5534,4.9374,139.0663,2.9398,20.5704,0.9695,36.9
46.96,0.0563,89.4565,126.383,104.4853,74.5915,7.2051,4.8135,208.2858,2.8907,20.223,0.9695,36.9
47.02,0.0558,87.0813,122.2976,105.0235,72.3718,7.7409,4.6726,143.7369,2.957,19.9242,0.973,36.9
47.06,0.0594,89.4286,126.0042,105.263,73.2785,7.3398,4.8151,180.07,2.9577,19.5019,0.9697,36.9
47.12,0.0572,91.2966,119.5611,104.2298,75.525,7.6872,4.6885,49.7447,2.8687,19.8679,0.9663,36.9
47.16,0.0596,90.8528,126.9291,104.0551,74.1073,7.6905,4.8163,161.9999,2.9262,20.0777,0.9717,36.9
47.22,0.0539,90.6401,129.6066,107.595,74.4652,7.1464,4.8507,84.897,3.0252,20.4045,0.9697,36.9
47.26,0.0557,90.7377,127.0372,106.1729,75.0108,7.8998,4.8354,90.652,2.9529,20.0023,0.9692,36.9
47.32,0.0532,91.0873,127.2452,103.7038,73.6745,7.175,5.0215,97.3484,2.8986,19.939,0.971,36.9
47.36,0.0581,91.0591,130.6569,104.4592,73.4308,7.199,4.6443,151.3341,2.8607,19.9508,0.97,36.9
47.42,0.0548,93.3119,126.7019,102.5349,76.3283,7.381,4.9531,156.7314,2.9426,20.3614,0.9725,36.9
47.46,0.0561,92.215,130.7945,104.0645,73.7772,7.4242,4.7368,184.9973,2.8906,20.3298,0.972,36.9
47.52,0.0545,90.7495,123.1071,103.785,74.3017,7.3142,4.7993,103.5782,2.8752,20.1436,0.9705,36.9
47.56,0.0554,90.9717,124.9813,105.2869,74.4716,7.2611,4.618,138.2416,2.9669,20.0253,0.97,36.9
47.62,0.0525,91.7688,127.6763,107.0338,75.0632,7.7288,4.7258,96.234,2.912,19.8519,0.975,36.9
47.66,0.0551,89.9416,118.5025,106.8216,75.1008,7.8827,4.6444,201.5174,2.8476,19.9911,0.9739,36.9
47.72,0.0552,90.893,125.218,106.5112,74.3537,6.9926,4.9632,213.2751,2.9773,19.6129,0.9686,36.9
47.76,0.0535,90.1059,122.6765,107.0068,76.1587,7.4745,4.8269,75.2122,2.7917,18.7909,0.9707,36.9
47.82,0.0581,90.0598,131.8292,104.2234,74.5047,7.1434,5.0672,167.9946,2.9845,19.6195,0.9737,36.9
47.86,0.0523,91.268,129.4436,106.594,75.2889,7.8513,4.7281,162.0971,2.89,19.0721,0.9732,36.9
47.92,0.0552,91.4724,120.3865,106.285,76.1044,7.89,4.7977,123.6536,2.9042,19.8231,0.9729,36.9
47.96,0.0553,89.3356,123.6195,106.6029,75.5762,7.3877,4.8,154.7459,2.8174,19.9324,0.9699,36.9
48.02,0.0551,92.3235,129.4041,106.4786,74.5919,7.1373,4.9079,78.2886,2.8723,19.86,0.9694,36.9
48.06,0.0583,92.0784,124.4475,106.2925,74.5112,7.0584,4.9257,115.5104,2.8916,20.2805,0.9706,36.9
48.12,0.0544,92.273,126.1817,104.6378,75.3709,7.8223,4.6085,87.0908,2.9638,20.3471,0.9703,36.9
48.16,0.0545,90.3594,123.4455,111.5173,77.1314,7.3886,4.8613,101.9991,2.9001,20.2303,0.9696,36.9
48.22,0.0548,90.5883,124.695,104.6984,75.3185,7.6181,5.0318,180.3957,2.9234,20.0145,0.9738,36.9
48.26,0.0528,90.7732,126.3817,105.3787,75.701,7.5533,4.9044,163.5717,2.8986,19.5341,0.9713,36.9
48.32,0.055,92.3214,130.854,106.4833,74.3382,7.8664,5.0366,259.5893,2.8583,19.937,0.9707,36.9
48.36,0.0547,91.9212,126.5609,106.169,74.5666,7.4624,4.9172,170.3815,2.8812,20.0162,0.9708,36.9
48.42,0.0556,92.3539,127.6378,107.4098,75.7105,7.691,5.1192,106.9216,2.8563,19.7365,0.9722,36.9
48.46,0.0569,92.2172,130.4844,105.7287,74.474,7.5397,4.6744,112.8745,2.8327,19.8093,0.9708,36.9
48.52,0.0567,91.8987,124.118,103.6669,76.3223,7.5015,4.8641,176.0287,2.8067,20.2314,0.967,36.9
48.56,0.0527,91.5878,122.8483,103.1969,74.9797,7.6096,4.646,134.5094,2.8452,20.3084,0.9707,36.9
48.62,0.055,88.0421,129.6161,105.8725,74.836,7.3486,4.873,93.0144,2.8127,18.921,0.9693,36.9
48.66,0.056,91.5518,124.8263,109.2347,75.7545,7.337,5.0208,149.177,2.845,19.3024,0.9671,36.9
48.72,0.0567,90.5911,125.5811,106.7595,75.8881,7.4083,4.9138,151.2871,2.8296,19.754,0.9737,36.9
48.76,0.0549,90.5486,128.608,103.1538,76.4628,7.4532,4.8715,99.3083,2.7488,19.822,0.9685,36.9
48.82,0.052,92.892,124.3685,102.1136,76.1746,7.4921,4.9395,101.3473,2.8374,19.3382,0.971,36.9
48.86,0.0543,92.2483,122.4984,108.7,76.3198,7.9024,4.9192,67.7262,2.6987,19.8036,0.9729,36.9
48.92,0.0563,91.8454,128.385,108.7159,75.3213,7.3783,5.0432,111.441,2.9076,19.6104,0.9717,36.9
48.96,0.0559,91.9022,126.1137,104.3221,74.9382,7.9001,4.7881,194.6815,3.0072,20.41,0.9685,36.9
49.02,0.0515,90.4992,124.6309,104.4133,73.4188,7.509,4.7663,137.1288,2.878,19.6872,0.9686,36.9
49.06,0.0567,89.6126,122.099,103.1427,73.422,7.9069,5.1231,193.9091,2.9126,20.0978,0.9719,36.9
49.12,0.0549,92.0552,127.7723,105.0724,73.9,7.4722,4.8853,109.3184,2.9994,19.9173,0.9748,36.9
49.16,0.054,87.9272,124.4208,110.3502,74.5187,7.7831,4.9105,105.7018,2.8869,19.5507,0.9706,36.9
49.22,0.0554,90.6196,124.3808,106.2219,74.3548,7.5072,4.6256,166.6133,3.007,19.1501,0.9681,36.9
49.26,0.0559,92.0425,129.9074,106.4568,75.1279,7.2326,4.7114,99.1237,3.0326,20.4695,0.9702,36.9
49.32,0.0585,90.2815,124.8317,104.3584,72.6038,7.415,4.7038,162.1515,2.9664,20.5499,0.9723,36.9
49.36,0.0561,91.3372,122.2812,103.1381,74.781,8.0211,4.5694,139.3946,3.0267,20.2546,0.9687,36.9
49.42,0.054,91.9409,117.2652,104.8196,75.3335,7.0246,4.6834,183.7304,2.9542,20.1387,0.9722,36.9
49.46,0.0581,91.1714,127.749,106.594,74.2252,7.3993,4.8137,205.7459,2.8353,20.5428,0.9683,36.9
49.52,0.0549,91.1862,129.0901,103.1545,73.5183,7.1087,4.9784,45.5115,2.9319,20.2324,0.9658,36.9
49.56,0.0588,90.5196,121.1142,106.6985,73.8201,7.4596,4.7432,142.327,2.9528,19.3754,0.9716,36.9
49.62,0.0525,88.6305,122.1418,104.6014,73.1792,7.0618,4.7434,154.5277,2.9145,19.6081,0.967,36.9
49.66,0.0559,88.9649,125.0665,102.5378,74.3662,7.3239,4.8878,142.6959,2.9641,19.8301,0.9706,36.9
49.72,0.0503,91.2387,124.0624,102.2591,75.0265,7.4877,4.8584,183.669,3.0145,19.7583,0.9701,36.9
49.76,0.054,90.128,120.3374,104.4791,72.3048,7.5902,5.0214,112.1559,2.9116,20.0735,0.967,36.9
49.82,0.0584,90.1163,127.0642,105.7867,72.999,7.2352,4.6711,140.267,2.9345,19.8709,0.9659,36.9
49.86,0.0565,91.7637,122.1436,104.1454,73.2706,7.4706,4.7955,94.6037,3.0197,19.8041,0.9723,36.9
49.92,0.0577,89.6828,124.9091,106.9855,73.7769,7.421,4.8403,167.6208,2.81,20.4615,0.9707,36.9
49.96,0.0563,90.2627,124.0501,105.6357,73.0154,7.6336,4.8525,93.1747,2.9538,20.4532,0.9725,36.9
50.02,0.0561,90.8551,133.4601,104.2175,75.8209,7.7751,4.7805,151.0757,3.0405,20.4196,0.9687,36.9
50.06,0.0574,92.6221,127.2166,104.6853,74.3032,8.1462,4.6778,183.2567,2.8637,19.9697,0.9675,36.9
50.12,0.0544,88.224,134.1223,110.6479,73.1818,7.8457,4.7845,170.2112,2.8862,19.9607,0.9719,36.9
50.16,0.0535,91.8006,133.3017,103.3162,75.0338,7.5402,4.7288,132.7777,3.0071,19.982,0.9697,36.9
50.22,0.0534,88.7625,129.5365,109.8442,75.3663,8.008,4.7892,152.15,2.7446,20.4288,0.972,36.9
50.26,0.057,90.8679,130.7722,106.0332,75.959,7.893,4.8495,169.6347,2.8249,20.2312,0.9685,36.9
50.32,0.0567,91.9928,131.7244,104.8072,74.7799,8.3499,4.8901,80.8985,2.9537,20.1206,0.971,36.9
50.36,0.0562,89.8899,132.575,104.6259,75.7131,8.3361,5.0749,53.5306,2.9253,20.385,0.9702,36.9
50.42,0.0562,90.5562,135.504,106.6855,74.0523,7.6732,4.5786,123.6581,2.9228,19.8681,0.9736,36.9
50.46,0.0569,91.1601,131.8,104.6973,75.3392,7.9196,4.6773,176.5969,2.8711,19.5097,0.968,36.9
50.52,0.0583,90.7469,122.1343,106.9521,72.8363,7.7405,4.9653,251.2982,2.9249,20.2566,0.9703,36.9
50.56,0.0587,92.7235,122.4522,106.0132,73.2139,7.5251,4.7346,145.7879,2.833,20.6664,0.9693,36.9
50.62,0.0556,90.7952,135.5745,105.966,72.9042,7.6476,4.8885,101.1777,2.9729,20.4837,0.9658,36.9
50.66,0.0541,90.3716,126.4799,103.1567,74.8724,8.1008,4.8715,68.5992,2.8426,19.7426,0.9704,36.9
50.72,0.0555,90.6912,128.2998,106.4544,74.3522,7.8634,4.793,83.4825,2.9623,19.7099,0.974,36.9
50.76,0.0589,88.9936,123.1341,106.2056,72.4921,7.2761,4.6803,79.248,2.8426,19.8795,0.9682,36.9
50.82,0.0552,90.5417,121.8461,105.5349,74.4664,7.3125,4.6931,185.27,2.871,19.67,0.9736,36.9
50.86,0.058,89.8514,126.4248,105.7439,73.0191,7.3669,4.8802,103.7039,2.8691,19.7085,0.9718,36.9
50.92,0.0536,91.3733,125.6635,103.272,74.5461,7.7871,4.5152,80.0137,2.8065,20.3279,0.9692,36.9
50.96,0.0558,91.1712,120.6757,105.0523,71.9098,7.7093,4.9035,126.2553,2.9465,20.0103,0.9721,36.9
51.02,0.0539,90.179,127.3035,105.2016,74.8185,7.4715,4.7034,84.4732,2.8969,19.1583,0.9719,36.9
51.06,0.0539,91.4839,128.2704,100.077,73.7887,7.6643,4.7757,50.3258,2.8689,19.4033,0.9737,36.9
51.12,0.055,90.5444,123.8847,108.594,72.5607,8.0491,4.7872,152.4157,2.9034,20.2163,0.9681,36.9
51.16,0.0578,90.5009,133.8208,104.4067,73.1176,7.7667,4.878,205.8221,2.9315,19.6574,0.9723,36.9
51.22,0.0542,91.8379,126.4157,108.6739,73.6746,7.6456,5.0093,119.7717,2.7975,19.1117,0.9707,36.9
51.26,0.0529,90.8267,124.4078,104.0516,73.2451,7.5879,4.9792,113.3045,2.9114,19.3006,0.9719,36.9
51.32,0.0569,93.2796,122.8953,107.864,74.0883,7.3454,4.6695,107.4463,2.8677,20.1507,0.9706,36.9
51.36,0.055,91.7811,127.1948,107.5492,74.6186,7.5506,4.8362,109.3267,2.839,20.3304,0.9663,36.9
51.42,0.0546,90.6122,123.4867,108.2415,73.5225,7.9319,4.6928,135.0753,2.9041,20.5678,0.9642,36.9
51.46,0.0615,92.9991,123.0497,106.8169,76.329,7.4417,4.9403,117.7702,2.8354,19.6094,0.9695,36.9
51.52,0.0529,90.2868,129.1049,107.5249,74.3612,7.7652,4.8147,138.2089,2.8575,20.2998,0.9693,36.9
51.56,0.0552,93.0784,124.1404,104.6366,72.7208,7.8059,4.9053,197.6891,2.818,20.0641,0.9718,36.9
51.62,0.0583,89.6364,129.2249,103.2209,73.0838,8.0683,4.8086,158.0031,2.8201,19.6499,0.9642,36.9
51.66,0.0595,90.9546,125.7093,105.9363,73.7443,7.6232,4.7919,141.058,2.7665,18.9133,0.965,36.9
51.72,0.0539,91.2611,127.6613,106.602,74.3243,7.6294,4.9306,153.7038,2.807,20.6249,0.97,36.9
51.76,0.0554,88.9254,124.6059,108.1601,74.5904,7.4628,4.6748,72.2474,2.9189,20.0444,0.9686,36.9
51.82,0.0573,89.2258,123.8254,108.8022,74.6745,7.4816,5.1743,144.938,2.9144,20.1438,0.9696,36.9
51.86,0.0554,89.9792,123.9394,107.5096,74.487,8.1264,4.8746,89.0454,2.8611,19.789,0.9714,36.9
51.92,0.0526,90.4711,127.4887,108.7735,72.9092,7.8166,4.6313,128.8126,2.9288,20.1932,0.9715,36.9
51.96,0.058,92.8321,125.7817,107.703,73.8604,7.5469,4.5933,106.5974,3.068,20.026,0.9717,36.9
52.02,0.0526,89.9438,125.6546,106.6021,73.681,7.7501,4.7991,153.4863,2.9839,20.1786,0.9693,36.9
52.06,0.0576,91.7492,130.0054,106.8618,73.8798,7.7547,4.7998,89.0297,3.0891,20.1309,0.9688,36.9
52.12,0.0565,93.3136,126.2232,107.8895,73.4782,7.3918,4.9367,124.3871,2.9598,19.8614,0.9664,36.9
52.16,0.0562,91.2009,119.3483,107.1411,73.8413,7.5352,4.8145,76.6617,2.9081,19.6901,0.9655,36.9
52.22,0.0553,90.309,124.188,108.1217,72.4676,7.5738,4.965,186.1369,2.9688,19.3036,0.9654,36.9
52.26,0.0559,90.3367,124.6775,103.7189,72.6564,7.7905,4.9679,149.3421,3.0653,20.1726,0.9682,36.9
52.32,0.0565,92.242,116.8443,108.6364,73.8437,7.4749,4.7925,189.0654,2.9881,20.1377,0.9718,36.9
52.36,0.0571,90.8458,125.7047,104.4296,73.6575,7.3342,4.7813,94.3759,2.9335,20.1983,0.97,36.9
52.42,0.0565,91.4468,125.7958,107.5592,74.2551,7.3309,4.7841,194.1402,3.0331,20.0156,0.9703,36.9
52.46,0.0558,90.9088,124.4184,106.4181,72.3762,7.8101,4.7537,121.1129,3.0033,20.1271,0.9713,36.9
52.52,0.0559,89.9521,124.0766,106.9995,73.2303,7.6377,4.7456,114.9453,3.0243,20.3101,0.9674,36.9
52.56,0.0566,89.4298,122.8658,105.9909,74.6696,7.4511,4.6468,65.991,2.9879,20.7881,0.9665,36.9
52.62,0.0558,91.975,122.6481,106.2267,72.5176,7.2048,4.9233,108.8641,2.9834,20.3492,0.9687,36.9
52.66,0.0591,91.3298,126.9921,105.2131,74.1203,7.8549,4.6692,175.7408,2.978,19.7986,0.9665,36.9
52.72,0.0582,88.2057,127.2719,104.5397,74.9057,7.6228,4.7949,131.7596,3.0312,20.4402,0.9682,36.9
52.76,0.0535,92.0448,125.8744,102.3533,73.5997,7.8171,5.0007,127.0113,2.9894,19.9953,0.9713,36.9
52.82,0.0571,91.6265,124.9133,104.9993,73.2207,7.3278,4.924,163.9126,2.897,20.0485,0.9722,36.9
52.86,0.0577,89.9994,124.4606,102.3805,74.0368,7.5587,4.7232,156.286,2.9185,20.3495,0.9687,36.9
52.92,0.0586,88.4814,125.8938,105.2245,74.0077,7.5893,4.6277,171.3163,2.8971,20.4697,0.9702,36.9
52.96,0.057,90.722,120.7658,105.841,74.9625,7.7801,4.7691,134.9869,2.9047,20.608,0.9731,36.9
53.02,0.0521,88.3367,120.6134,107.3132,71.6527,7.9897,4.8341,103.6841,3.0085,19.6505,0.97,36.9
53.06,0.0553,91.7158,123.6382,105.3272,73.7852,7.3407,4.9307,165.4144,2.9503,19.1967,0.97,36.9
53.12,0.0565,89.4407,127.9751,105.6235,72.3472,7.7776,4.7925,132.4448,2.9942,20.2676,0.9684,36.9
53.16,0.055,90.6546,123.9564,104.4649,72.653,8.037,4.7417,189.4027,2.8986,20.441,0.9752,36.9
53.22,0.0551,90.66,117.2804,105.7309,73.1599,7.3829,4.9136,153.4629,2.9072,20.3022,0.9689,36.9
53.26,0.0543,89.1559,123.0823,104.6526,74.3806,8.073,5.2544,158.264,2.8966,19.9976,0.966,36.9
53.32,0.0545,89.8573,124.7436,106.6309,74.3434,7.9199,4.7533,240.2849,2.8989,19.7058,0.966,36.9
53.36,0.0561,90.7654,125.3665,106.4458,73.3107,7.6529,4.9542,107.341,2.8984,19.862,0.9689,36.9
53.42,0.0568,87.8816,119.1854,110.5702,74.5472,7.8049,4.9862,129.1785,2.8162,19.5837,0.9673,36.9
53.46,0.0557,93.6333,123.0039,107.5576,75.3452,7.4666,4.8162,127.2539,2.8489,20.4063,0.9675,36.9
53.52,0.0539,92.4711,126.6127,104.739,73.5812,7.5319,4.7631,195.3517,2.9179,20.2768,0.9702,36.9
53.56,0.0559,90.6951,128.2331,104.529,74.8812,7.4241,4.5725,195.2062,2.9387,20.6737,0.9665,36.9
53.62,0.056,90.0152,128.0513,104.0432,73.7528,7.3929,4.787,158.7432,2.8819,20.2715,0.9723,36.9
53.66,0.0562,92.0885,120.4686,105.7409,73.4624,7.5472,4.9678,189.5741,2.8598,20.8483,0.9675,36.9
53.72,0.0567,92.2041,121.7547,107.886,74.1705,7.7963,4.7805,172.5189,2.9527,20.8067,0.9704,36.9
53.76,0.052,91.954,124.7675,108.4572,73.472,7.4515,4.7871,210.9905,2.9056,19.8164,0.9702,36.9
53.82,0.0551,89.5854,123.9086,107.0898,72.9513,7.539,5.1154,138.2939,2.8672,20.8616,0.9656,36.9
53.86,0.0563,91.5921,128.6615,106.4839,73.3106,7.6299,4.9069,113.976,2.9534,19.9011,0.9732,36.9
53.92,0.0563,91.8893,123.2834,105.1502,74.9024,7.8311,4.6838,118.7767,2.9161,19.8811,0.9696,36.9
53.96,0.0548,90.6324,123.1761,104.2769,73.9141,7.8239,4.6775,138.0469,2.9265,20.7125,0.9673,36.9
54.02,0.0556,91.9218,122.1408,106.5943,73.9761,7.6074,4.7088,154.2485,2.9495,20.1452,0.9705,36.9
54.06,0.0567,92.071,123.7987,108.1774,73.9725,8.0596,4.8233,217.8224,2.844,19.8373,0.9727,36.9
54.12,0.0575,92.7419,123.7063,104.2287,73.4941,7.8567,4.8163,145.4947,2.9056,20.3215,0.9653,36.9
54.16,0.0562,90.443,130.7377,106.9935,74.0609,7.9386,4.9819,178.3504,2.8612,20.7075,0.968,36.9
54.22,0.0539,91.9387,126.1412,104.2477,75.5067,7.7413,4.8422,164.4849,2.8927,19.6706,0.9678,36.9
54.26,0.0526,91.7286,122.7376,104.7869,75.472,7.7015,4.8783,51.6404,2.8645,20.3478,0.9646,36.9
54.32,0.0552,91.5542,122.8702,105.5792,74.6694,7.7172,4.6934,109.9326,2.8503,19.7497,0.9677,36.9
54.36,0.0545,91.6857,122.5746,105.592,74.6361,7.6806,4.8201,113.7955,2.7928,20.6362,0.9691,36.9
54.42,0.0525,87.7174,123.8398,106.9472,73.4293,7.5934,4.7717,116.5938,2.8049,20.1434,0.9674,36.9
54.46,0.0556,90.3575,129.2723,108.1515,75.8598,7.9059,4.9313,168.5694,2.7894,20.1469,0.9678,36.9
54.52,0.0569,90.4079,126.2587,108.7942,74.048,7.7447,4.5992,83.0454,2.9418,20.1321,0.9712,36.9
54.56,0.0546,93.2584,122.666,105.1423,73.4114,7.8847,4.7602,110.6977,2.8643,20.1647,0.9696,36.9
54.62,0.0552,92.5951,123.9753,105.1917,76.1338,7.5677,5.0184,161.5163,2.7445,20.2659,0.9669,36.9
54.66,0.0559,90.9481,126.2794,103.1661,73.8449,7.5834,4.9635,113.4089,2.8248,19.6133,0.9659,36.9
54.72,0.0554,90.353,123.9437,102.9947,73.4296,7.8101,5.1684,154.5138,2.8303,20.5135,0.9661,36.9
54.76,0.0525,94.3519,122.5292,104.1852,72.936,7.0219,4.7681,34.0513,2.8512,20.2437,0.968,36.9
54.82,0.059,89.4752,125.8184,106.1239,73.5289,7.6077,4.698,202.1975,2.8846,20.3482,0.9686,36.9
54.86,0.0557,91.4901,126.9259,105.9189,74.755,7.6593,4.8518,176.0871,2.8304,21.2379,0.9683,36.9
54.92,0.0551,92.2915,127.0727,104.183,71.2105,7.2696,4.8402,187.2707,2.9889,20.1162,0.9701,36.9
54.96,0.0565,90.4573,124.5509,105.2807,74.4139,8.0161,4.7581,161.2634,3.0194,20.495,0.9679,36.9
55.02,0.0555,92.971,123.5382,105.9072,73.8514,7.5564,4.7716,213.8892,3.0094,19.5428,0.969,36.9
55.06,0.0552,89.8224,125.6454,101.7326,73.9179,7.6482,4.943,154.8602,3.0079,20.523,0.9678,36.9
55.12,0.0592,91.1369,121.1054,109.1673,74.2504,7.8041,4.732,90.1454,2.987,20.4504,0.9675,36.9
55.16,0.0538,91.9251,125.0262,108.694,74.417,7.7534,4.7792,213.4968,3.0479,20.6335,0.9661,36.9
55.22,0.0601,90.2423,126.7469,106.3954,74.7894,7.7386,4.8666,192.1846,2.9751,20.6636,0.9646,36.9
55.26,0.0528,91.5656,124.6745,107.2565,74.3863,7.5841,5.1219,187.4451,2.9333,20.2925,0.9706,36.9
55.32,0.0535,91.3141,125.818,110.2606,74.7628,7.8583,4.8441,114.4749,3.0419,20.2783,0.9643,36.9
55.36,0.0531,90.1229,126.4344,103.4477,73.9588,7.7078,4.932,129.0337,2.9781,20.6102,0.9694,36.9
