Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.46,0.0958,88.9341,83.5791,103.9333,73.7167,4.939,4.8049,132.2073,2.8526,17.9584,0.9663,36.9
55.52,0.0892,90.2111,83.5031,103.0758,73.4376,5.1233,4.9057,245.2855,2.7823,16.8913,0.9684,36.9
55.56,0.0987,89.6709,83.3896,101.9485,74.8928,4.8451,4.9337,201.4833,2.7227,18.0303,0.97,36.9
55.62,0.0977,91.4918,85.3407,104.4965,72.8604,4.7824,4.767,191.0258,2.6442,17.4004,0.9676,36.9
55.66,0.1011,87.9778,82.5656,108.404,74.1298,5.084,4.9533,104.6854,2.8023,17.5953,0.9657,36.9
55.72,0.0973,92.6018,84.5058,103.5828,74.3739,4.6504,4.9474,136.1209,2.7327,18.3221,0.9685,36.9
55.76,0.09,90.1893,84.0253,101.8906,73.9047,4.7977,4.9983,197.151,2.7644,16.792,0.9699,36.9
55.82,0.0961,88.8177,83.0549,105.2904,73.0026,4.7684,4.9357,232.5271,2.7571,18.1432,0.9674,36.9
55.86,0.0989,89.7627,83.0427,106.1045,72.5615,4.9597,4.9391,174.8143,2.7285,16.5595,0.9675,36.9
55.92,0.086,89.3047,83.5934,102.2204,73.0121,4.9928,4.794,198.5062,2.6826,18.0676,0.9649,36.9
55.96,0.0927,91.1876,83.8155,103.3523,74.1914,4.8398,4.6983,227.4677,2.6652,17.3235,0.9641,36.9
56.02,0.0867,90.7736,82.5154,103.7371,71.9991,4.763,5.102,62.7719,2.5975,17.1311,0.9646,36.9
56.06,0.0981,90.3584,83.3952,105.4021,73.5257,4.927,4.9428,178.1869,2.6237,17.1105,0.9694,36.9
56.12,0.0951,87.0172,84.0177,105.1489,73.2186,4.9296,4.962,203.5302,2.7451,17.3202,0.9677,36.9
56.16,0.0926,87.5304,84.5409,106.6874,73.1905,5.0875,4.7682,251.4569,2.7179,18.2242,0.969,36.9
56.22,0.096,90.7387,82.2493,102.1139,74.6377,4.8807,4.6843,213.1109,2.7534,17.0925,0.9624,36.9
56.26,0.0971,88.0098,82.3571,105.7186,73.8587,4.7892,4.7934,244.8454,2.6521,17.321,0.9685,36.9
56.32,0.0956,90.6966,84.0618,103.593,73.2961,5.099,4.8215,237.2614,2.6543,17.8305,0.9669,36.9
56.36,0.1002,89.5872,84.8029,101.0991,73.3424,4.8706,5.083,149.0379,2.7616,17.9159,0.9674,36.9
56.42,0.0873,92.1473,80.9445,105.1039,73.0921,4.994,4.7922,177.389,2.597,18.0618,0.9692,36.9
56.46,0.0958,89.3902,83.135,103.3293,74.9183,5.0154,5.1544,184.8405,2.6825,17.8713,0.9673,36.9
56.52,0.093,89.0168,82.1858,102.8828,73.7518,4.723,4.91,124.0641,2.6,17.493,0.9696,36.9
56.56,0.0924,91.837,81.7726,102.4861,72.9085,5.0166,4.752,200.3,2.6812,17.1983,0.9659,36.9
56.62,0.0928,89.1451,81.6243,104.852,74.3401,4.5664,4.689,105.7555,2.5927,18.4363,0.9678,36.9
56.66,0.0956,90.3508,79.4588,100.9759,74.445,4.8728,4.8667,203.5339,2.7008,18.4639,0.9683,36.9
56.72,0.0914,89.2754,82.345,104.6351,73.4493,4.8686,5.0506,98.1717,2.6989,17.4314,0.9656,36.9
56.76,0.0879,87.6846,84.2173,103.4595,72.8375,4.8541,5.1676,197.8688,2.6527,17.904,0.9658,36.9
56.82,0.1007,90.2184,83.9661,102.6313,73.4244,4.8354,5.033,219.4196,2.645,17.4596,0.9654,36.9
56.86,0.0978,89.1662,82.9828,102.1999,74.3535,4.8973,5.0014,117.3952,2.6457,18.2588,0.968,36.9
56.92,0.0919,89.9849,83.7393,100.71,72.8247,5.0944,4.9757,158.4487,2.8075,17.7122,0.9641,36.9
56.96,0.0991,90.1229,83.8254,102.2096,74.5772,4.8301,4.8143,216.204,2.5417,17.7652,0.9683,36.9
57.02,0.0994,91.7053,86.15,100.8753,72.9264,5.1763,4.9831,239.7583,2.6944,17.0666,0.9683,36.9
57.06,0.0972,88.5734,83.6852,105.6339,74.15,4.5075,4.9792,172.318,2.6374,17.7624,0.9685,36.9
57.12,0.0942,86.7033,84.398,98.748,74.6068,4.7152,4.904,125.3553,2.6821,18.2937,0.9648,36.9
57.16,0.0965,91.7131,82.6137,102.7084,74.7268,4.8263,5.1122,143.6156,2.6393,17.066,0.9693,36.9
57.22,0.0998,89.4022,87.9265,106.139,74.0459,4.9434,5.0029,193.5913,2.6381,17.365,0.9651,36.9
57.26,0.0925,88.9102,82.9044,98.905,73.2938,4.7021,4.8482,192.4621,2.6204,17.2589,0.9707,36.9
57.32,0.0979,90.3032,83.341,101.3114,73.6762,4.8676,5.1057,177.2531,2.6777,17.811,0.9652,36.9
57.36,0.0942,86.8139,84.8059,100.6597,74.2474,4.8601,4.8379,139.602,2.6408,17.7659,0.9688,36.9
57.42,0.096,89.0022,82.4723,104.3828,73.6083,4.6305,4.8832,252.3634,2.6668,17.4579,0.9639,36.9
57.46,0.0969,89.3997,86.7223,102.9715,72.8415,4.6539,4.6894,236.8304,2.6812,17.6231,0.9697,36.9
57.52,0.1006,88.4712,84.5915,101.117,73.6331,4.7602,4.9447,163.8114,2.6945,17.0801,0.9632,36.9
57.56,0.0896,89.126,84.1099,101.3566,72.6826,4.6318,5.15,99.4111,2.6446,17.5188,0.966,36.9
57.62,0.0932,92.0633,84.2365,103.3011,74.0259,4.6151,4.7833,186.1845,2.6252,17.9101,0.9649,36.9
57.66,0.1004,88.3491,82.9033,104.149,74.0575,4.8527,4.9579,104.4591,2.5488,18.2078,0.9672,36.9
57.72,0.0916,90.4129,79.7603,104.8078,74.4033,4.9121,5.1083,194.8245,2.7524,18.2887,0.969,36.9
57.76,0.0976,89.7221,78.988,105.0949,73.2678,4.7199,4.9941,232.0206,2.6242,18.1593,0.9664,36.9
57.82,0.0992,87.7777,81.5085,103.9625,75.4872,4.8447,4.8618,175.3302,2.848,17.85,0.9668,36.9
57.86,0.0964,89.5062,81.271,102.7826,72.2885,4.7908,4.9563,169.3127,2.8427,18.7048,0.9667,36.9
57.92,0.096,91.1342,83.8726,105.218,74.1331,4.8282,4.9264,133.6556,2.7949,17.7619,0.9685,36.9
57.96,0.0991,88.9792,84.5153,102.9893,72.7361,4.9236,4.9666,100.3803,2.8437,17.6891,0.9655,36.9
58.02,0.0989,90.4579,82.2908,106.3851,73.8295,4.7317,4.5992,199.8575,2.7545,18.2636,0.9683,36.9
58.06,0.0952,88.8206,85.9108,102.9639,73.4641,4.8119,4.7583,130.9627,2.8197,17.9664,0.9646,36.9
58.12,0.0931,89.095,82.7579,102.8919,75.4301,4.7918,4.7293,95.0382,2.771,16.7973,0.9634,36.9
58.16,0.0936,87.1974,82.749,105.4184,75.4499,4.8412,4.9395,119.4801,2.7785,17.3449,0.9635,36.9
58.22,0.0948,87.4739,83.256,103.9125,74.3527,5.0435,4.8846,68.9327,2.8256,18.1003,0.9654,36.9
58.26,0.0858,89.1117,85.3397,104.0941,74.9473,4.9996,4.8884,144.9019,2.9577,17.7648,0.9655,36.9
58.32,0.0969,89.1145,80.7664,103.2344,72.5662,4.6868,4.9691,149.9675,2.6773,18.1806,0.9662,36.9
58.36,0.1015,91.332,82.3199,105.0793,74.8882,4.9632,4.7493,153.6994,2.7869,17.3102,0.9669,36.9
58.42,0.0962,89.9082,82.9839,104.648,72.294,4.9548,5.0465,172.7125,2.8602,18.4939,0.9668,36.9
58.46,0.0902,92.458,85.5849,103.5274,74.7564,4.5815,5.1204,104.3496,2.6248,17.3998,0.9678,36.9
58.52,0.0997,87.6582,84.5886,102.6963,73.9487,4.7985,4.9454,188.8265,2.873,17.383,0.9622,36.9
58.56,0.0981,89.7344,84.2133,102.4166,74.5659,4.8836,5.0496,210.115,2.8207,18.1903,0.9656,36.9
58.62,0.1015,89.5435,83.0362,103.9346,73.9809,4.9,5.1304,119.6633,2.7037,17.5863,0.9676,36.9
58.66,0.0896,88.3166,81.0908,103.9797,74.4656,4.9024,4.7729,171.2714,2.7833,17.3102,0.9677,36.9
58.72,0.0941,91.7585,82.2576,105.1987,73.6155,4.926,4.9138,169.5176,2.7231,16.9499,0.9604,36.9
58.76,0.0944,89.4209,85.7252,103.3587,73.4346,4.6615,4.9099,187.2038,2.8335,17.277,0.9681,36.9
58.82,0.1006,90.6789,82.3813,101.7809,75.2265,4.7634,4.9269,167.8378,2.7531,17.9654,0.9681,36.9
58.86,0.0906,90.7565,83.3044,103.2896,73.6233,4.6792,5.2164,170.2438,2.8561,18.0367,0.9633,36.9
58.92,0.0962,88.3633,84.5272,103.9434,76.0108,4.9136,4.7667,113.8148,2.7257,18.3641,0.9664,36.9
58.96,0.0913,88.7622,81.9388,102.4841,73.2601,4.7604,4.7932,193.8613,2.8815,17.2705,0.9688,36.9
59.02,0.0916,89.5077,84.8385,105.0267,74.0735,4.6171,4.5105,144.9076,2.7572,18.1269,0.9634,36.9
59.06,0.095,89.7955,84.4223,100.8394,74.2016,4.9214,5.0518,231.6362,2.7069,18.142,0.9676,36.9
59.12,0.0972,89.4826,85.7543,102.1783,75.3298,4.6855,4.7697,154.5649,2.8023,17.3254,0.9651,36.9
59.16,0.101,89.1065,84.9321,102.0892,75.5668,4.9004,5.1065,189.3792,2.6782,17.8193,0.9699,36.9
59.22,0.0907,89.9733,84.28,105.1381,74.4293,4.8688,4.863,170.3376,2.7799,17.5337,0.964,36.9
59.26,0.0934,88.2939,85.058,100.5546,74.722,5.0137,4.717,191.7433,2.6766,17.5864,0.9675,36.9
59.32,0.091,90.9143,80.6458,100.62,75.0137,4.6859,4.9988,89.7903,2.735,17.9614,0.9633,36.9
59.36,0.0986,91.9335,82.7108,106.1455,74.2683,4.8365,4.7964,121.4608,2.8701,17.3016,0.965,36.9
59.42,0.0951,89.7746,84.226,102.1406,75.2672,4.7396,4.8688,230.273,2.6781,17.4748,0.9632,36.9
59.46,0.0983,89.4753,83.9914,106.5859,74.6764,4.9518,4.7596,215.6846,2.7738,17.799,0.964,36.9
59.52,0.0993,90.2462,84.7402,104.1705,76.424,4.6539,4.9556,121.7791,2.8222,17.1145,0.9673,36.9
59.56,0.0956,91.1473,84.4916,102.8834,75.3562,4.9571,4.8974,142.7938,2.5887,17.3441,0.9671,36.9
59.62,0.1,88.76,85.7696,103.6074,73.5228,4.8492,4.7285,113.4035,2.6889,17.3905,0.966,36.9
59.66,0.0935,89.5171,84.9727,104.025,74.2173,4.9371,4.9,218.6245,2.7436,18.2993,0.9644,36.9
59.72,0.1023,90.8646,80.3778,105.2311,74.45,5.0786,4.9023,158.9313,2.7069,18.8973,0.9709,36.9
59.76,0.0944,90.5125,84.8264,103.5699,74.1906,4.9472,4.9575,200.8853,2.6818,17.6429,0.9655,36.9
59.82,0.0929,87.4312,83.2757,104.031,75.2898,5.0345,5.112,122.0747,2.6964,17.8946,0.9637,36.9
59.86,0.0926,90.639,83.9877,101.9268,75.6792,4.9725,4.8761,104.0858,2.6353,17.4741,0.9656,36.9
59.92,0.0985,90.2157,85.9025,107.2963,75.2556,4.7907,5.0897,240.3724,2.7382,17.8194,0.9684,36.9
59.96,0.0978,89.1188,82.9998,106.8141,73.2752,4.7321,5.1117,265.4842,2.7108,18.3806,0.9648,36.9
60.02,0.1018,89.1415,84.0397,105.6076,73.9972,5.0133,5.0351,139.3909,2.6221,17.5675,0.966,36.9
60.06,0.0926,88.805,85.8912,105.1974,73.5704,4.8353,4.8381,193.9848,2.648,17.8253,0.9653,36.9
60.12,0.0995,92.8135,82.7975,105.6844,73.6435,4.9343,5.0666,155.236,2.5114,17.4341,0.9681,36.9
60.16,0.1076,88.7297,82.9669,101.8896,74.7922,5.0399,4.7997,186.1167,2.5174,18.6273,0.9657,36.9
60.22,0.0944,92.0087,85.8131,104.8647,72.6775,4.8162,4.5453,88.8233,2.5127,17.6559,0.9673,36.9
60.26,0.0952,89.4406,85.2201,102.0232,74.6317,4.7459,4.9637,123.9777,2.6019,16.94,0.9646,36.9
60.32,0.0857,90.9126,82.308,103.1558,75.3626,4.9584,4.6912,151.3291,2.4407,16.5397,0.9676,36.9
60.36,0.093,90.4143,86.5876,103.7332,75.0273,4.9018,4.8721,159.9245,2.4164,18.2597,0.9641,36.9
60.42,0.1049,90.9775,87.3232,104.2245,73.7854,4.9272,4.6733,206.4979,2.4875,17.9329,0.963,36.9
60.46,0.0975,89.0142,87.3756,103.9164,74.1013,4.956,5.0005,247.0324,2.3514,18.0543,0.9633,36.9
60.52,0.0969,91.5229,81.6942,103.4089,75.3249,5.1642,4.6993,171.8144,2.4257,17.9486,0.9661,36.9
60.56,0.0969,91.7169,81.2648,101.9352,75.0339,5.06,4.7072,188.0422,2.4663,18.128,0.9658,36.9
60.62,0.0932,86.8558,83.12,103.648,74.4676,4.8727,4.7806,110.5517,2.3965,18.0712,0.9692,36.9
60.66,0.0897,90.4211,80.3062,108.6408,74.4101,5.274,5.078,201.5342,2.4034,18.1294,0.9658,36.9
60.72,0.0959,89.4811,83.5092,104.64,74.5395,4.7711,4.8614,201.9745,2.3424,17.2713,0.9673,36.9
60.76,0.1001,92.0957,83.1889,104.5173,74.5197,4.8573,4.4099,181.4756,2.4287,18.2593,0.9647,36.9
60.82,0.0943,92.2868,84.9563,106.3992,75.588,4.9064,4.8879,69.251,2.4541,17.7087,0.9653,36.9
60.86,0.0936,90.9144,84.1536,103.7727,75.3771,5.0839,4.703,193.4119,2.3893,17.992,0.9638,36.9
60.92,0.0984,91.2324,82.895,105.0873,75.788,4.938,4.6295,201.1709,2.3964,17.1351,0.9648,36.9
60.96,0.0969,89.1984,85.004,103.8186,75.2777,4.992,4.6872,127.6408,2.4159,18.048,0.9658,36.9
61.02,0.0885,92.8448,85.9047,107.7166,73.7148,4.9204,4.7838,358.7591,2.3995,18.2914,0.9675,36.9
61.06,0.0991,91.8766,82.2769,102.993,74.1933,5.0458,4.4845,425.5802,2.4951,18.2787,0.9636,36.9
61.12,0.0985,90.8141,83.5062,103.0571,76.0571,5.035,4.6129,380.6781,2.6009,18.8211,0.9639,36.9
61.16,0.0928,89.3051,84.5483,102.1783,74.9503,4.9257,4.8236,447.6597,2.5126,18.0308,0.9645,36.9
61.22,0.092,89.4896,85.8397,103.8873,75.1627,5.0759,4.5172,447.9903,2.7903,18.9871,0.962,36.9
61.26,0.098,90.6351,82.59,104.8595,76.7429,4.9559,4.7904,336.5631,2.8535,17.6843,0.9656,36.9
61.32,0.0941,90.4179,84.6957,103.8909,74.4055,4.6832,4.7128,399.2567,2.8984,17.5472,0.9693,36.9
61.36,0.0891,90.7091,86.816,106.8742,76.3152,4.7103,4.7652,371.6902,2.7471,19.1617,0.9632,36.9
61.42,0.0938,90.8178,85.6072,103.8782,74.5276,4.9842,4.6516,375.6795,2.7772,18.9199,0.9636,36.9
61.46,0.097,92.2965,82.4768,105.9515,74.6564,4.9304,4.5615,390.0864,2.7106,18.0521,0.9638,36.9
61.52,0.0889,91.5,83.5527,101.6491,76.6163,4.8436,4.5766,371.3642,2.5816,18.0851,0.9638,36.9
61.56,0.0911,90.7894,84.9195,102.9462,76.4628,5.0375,4.6743,476.2366,2.5773,18.7549,0.9645,36.9
61.62,0.0988,90.04,85.5106,104.6747,76.8804,4.9037,4.4843,363.3845,2.5184,18.7768,0.9666,36.9
61.66,0.0961,92.9635,84.7362,102.9729,74.6455,5.0236,4.5833,403.1795,2.4575,18.2048,0.966,36.9
61.72,0.0977,91.2934,83.086,105.3617,75.8086,4.9572,4.5149,398.6323,2.5794,17.876,0.9661,36.9
61.76,0.0961,89.9026,80.7529,106.2923,76.6275,4.7056,4.8418,483.1151,2.4885,17.9204,0.9629,36.9
61.82,0.0964,91.3822,82.0971,104.8188,74.0987,4.9582,4.5184,409.9903,2.5039,18.1914,0.9633,36.9
61.86,0.0934,91.2103,86.2123,104.8488,75.3978,4.9804,4.5206,348.8886,2.3555,18.1031,0.9652,36.9
61.92,0.0929,91.6684,81.0169,104.2502,74.7602,4.896,4.6461,466.6024,2.432,19.0263,0.9685,36.9
61.96,0.093,91.3454,85.5342,106.8638,75.4014,5.025,4.8662,432.3986,2.3994,18.3776,0.9669,36.9
62.02,0.1002,91.5683,82.7978,106.4747,73.2169,4.6687,4.7468,378.7021,2.5455,17.7076,0.967,36.9
62.06,0.0995,91.235,84.6285,106.1866,75.7045,4.7776,4.6673,396.2782,2.535,18.6246,0.9647,36.9
62.12,0.0921,86.8527,82.3004,107.6406,74.5789,4.9069,4.5189,375.0411,2.4152,18.1067,0.964,36.9
62.16,0.0898,91.1066,85.5992,109.4698,74.6099,5.2139,4.4843,384.3284,2.4003,18.7189,0.9649,36.9
62.22,0.0917,91.1858,81.9889,101.1185,76.1984,5.2672,4.634,401.6719,2.2843,18.0833,0.9652,36.9
62.26,0.0903,89.7294,83.039,105.2351,75.3129,4.9735,4.6545,377.8796,2.3223,18.3165,0.9654,36.9
62.32,0.0983,91.6608,82.4358,105.592,76.3966,5.0143,4.6068,421.7531,2.3871,17.7063,0.9658,36.9
62.36,0.0955,89.1864,85.7018,104.8398,74.6405,4.7042,4.4557,431.6394,2.4236,18.85,0.9652,36.9
62.42,0.0964,94.0419,83.0567,105.6254,76.9269,5.3094,4.7414,376.4958,2.279,18.0759,0.9677,36.9
62.46,0.0913,91.13,85.2314,105.4291,76.4565,4.9919,4.4402,417.8006,2.4136,18.0103,0.965,36.9
62.52,0.0923,93.8184,83.6055,107.0974,76.0795,5.3168,4.6173,333.4116,2.4299,19.1243,0.9616,36.9
62.56,0.0939,89.713,86.319,106.4907,74.8244,5.2102,4.8217,439.6866,2.4809,18.1179,0.9595,36.9
62.62,0.0956,93.8744,84.1304,109.7777,75.2587,4.9891,4.7055,393.3158,2.4652,18.3864,0.9638,36.9
62.66,0.0925,92.823,84.2483,106.5189,75.5444,5.2511,4.6493,412.2594,2.429,18.4894,0.9648,36.9
62.72,0.0863,91.8822,84.2187,108.6731,76.5903,4.9025,4.6637,364.8079,2.4668,18.9407,0.9643,36.9
62.76,0.0985,91.6111,85.4799,108.0884,75.5097,5.0143,4.5787,467.3869,2.4046,17.415,0.9631,36.9
62.82,0.0915,91.8081,84.1558,106.5148,77.1345,5.2546,4.6493,404.1916,2.4721,18.4821,0.9636,36.9
62.86,0.0982,92.2248,87.2566,104.4112,76.2995,5.248,4.7495,396.0945,2.4343,18.345,0.9618,36.9
62.92,0.0961,92.9622,87.7684,105.3732,77.1806,5.2588,4.5419,431.5825,2.3357,18.7763,0.9627,36.9
62.96,0.0973,93.453,86.3146,104.8388,77.4164,5.278,4.2556,343.8954,2.4162,18.562,0.9649,36.9
63.02,0.0854,95.4085,86.461,101.6942,76.4934,5.4387,4.4825,431.6824,2.3253,18.4095,0.9631,36.9
63.06,0.0966,91.5001,84.9007,106.9712,76.4238,5.1993,4.5483,341.8823,2.4967,18.5171,0.9618,36.9
63.12,0.0906,93.8405,83.9144,108.8732,77.294,5.1004,4.3581,386.4708,2.3538,18.1003,0.9618,36.9
63.16,0.0918,93.2497,83.7398,108.704,74.834,5.2878,4.4098,350.0546,2.4297,18.9966,0.9669,36.9
63.22,0.0931,93.9346,84.3511,104.0334,74.938,5.297,4.5121,517.355,2.2163,18.6022,0.964,36.9
63.26,0.0942,93.3261,81.6825,107.5862,73.8767,5.4419,4.3371,418.3414,2.382,17.7847,0.9637,36.9
63.32,0.0917,91.4404,80.5658,109.0682,76.3991,5.4038,4.2277,344.0509,2.3855,18.7587,0.9624,36.9
63.36,0.0925,91.4298,81.4042,108.3377,77.3521,4.8721,4.5127,375.3973,2.3677,18.1769,0.9647,36.9
63.42,0.0919,93.4848,81.0211,108.1707,75.1352,5.3794,4.3218,409.1642,2.349,18.853,0.9639,36.9
63.46,0.0837,93.981,82.555,107.5719,76.2025,5.3538,4.6915,389.7126,2.3543,17.7568,0.9615,36.9
63.52,0.0948,92.8449,84.6585,107.895,75.6973,5.2919,4.44,329.6639,2.3817,18.3939,0.9648,36.9
63.56,0.0916,91.317,79.4882,109.8509,74.5834,5.2728,4.6933,354.9264,2.3614,18.6989,0.9636,36.9
63.62,0.0946,94.7252,81.8382,105.9802,74.8946,5.4038,4.4266,389.7555,2.3419,17.7685,0.9673,36.9
63.66,0.0912,94.762,85.0854,106.6115,74.6563,5.4319,4.2862,392.301,2.4389,18.0256,0.9659,36.9
63.72,0.0889,90.9973,79.4625,107.6976,75.4367,5.258,4.3596,438.0532,2.411,18.4837,0.9657,36.9
63.76,0.0878,91.6121,80.7985,105.6104,74.8485,5.417,4.4907,390.6215,2.348,18.4833,0.9625,36.9
63.82,0.0907,93.9637,82.7227,107.3874,75.4703,5.3783,4.2872,440.5144,2.4585,18.6539,0.9631,36.9
63.86,0.0871,93.0986,84.4569,107.0918,75.9143,5.4214,4.3533,424.4698,2.4057,18.6461,0.9634,36.9
63.92,0.0919,94.7079,82.1013,107.8254,76.305,5.3527,4.5046,309.4179,2.4346,19.037,0.9649,36.9
63.96,0.0921,93.7987,81.3774,107.8637,74.7975,5.4288,4.5217,381.288,2.3548,19.0102,0.9619,36.9
64.02,0.0954,92.45,84.7607,109.007,76.3168,5.5253,4.478,439.9775,2.4306,18.6623,0.9627,36.9
64.06,0.091,95.6893,84.102,110.0315,76.6993,5.2914,4.2896,381.5378,2.4149,18.6054,0.9587,36.9
64.12,0.097,94.6173,83.0169,112.2822,75.8441,5.3836,4.5977,388.8695,2.3839,19.166,0.966,36.9
64.16,0.0892,91.9134,79.2897,109.2765,76.1339,5.4336,4.3721,404.4712,2.3016,18.9801,0.9638,36.9
64.22,0.0877,91.6243,82.2317,107.9832,76.0574,5.3537,4.5134,435.739,2.4122,17.8658,0.9633,36.9
64.26,0.0832,94.7867,81.3594,111.0007,76.2142,5.481,4.3744,343.8841,2.412,17.804,0.9655,36.9
64.32,0.0909,94.2968,79.791,110.2966,76.837,5.4319,4.7079,341.9592,2.4497,18.218,0.9616,36.9
64.36,0.0877,93.0875,82.8638,109.4331,76.7793,5.5068,4.4142,367.2263,2.3517,18.7991,0.9637,36.9
64.42,0.086,93.3655,79.5673,109.7784,75.8168,5.7192,4.4599,435.9197,2.5683,18.6027,0.9644,36.9
64.46,0.0879,95.9999,81.7022,107.4083,76.7162,5.504,4.227,429.4093,2.5643,17.914,0.9609,36.9
64.52,0.0874,94.9653,81.5126,111.3499,76.4453,5.6076,4.0831,409.7312,2.6057,18.4458,0.963,36.9
64.56,0.0893,96.2306,83.3041,114.0878,76.1923,5.2924,4.1012,296.1511,2.779,17.7011,0.962,36.9
64.62,0.0888,95.6026,79.8045,110.4183,77.5139,5.275,4.489,420.8073,2.8586,18.2056,0.9658,36.9
64.66,0.0912,95.201,80.6984,111.8929,77.2876,5.3818,4.3593,325.7834,2.8277,17.8166,0.9633,36.9
64.72,0.0893,98.2815,80.9112,111.7078,78.4792,5.7727,4.4944,392.1432,2.707,18.7236,0.9653,36.9
64.76,0.0917,96.641,77.5334,112.3275,78.6727,5.3702,4.6212,494.3839,2.7057,18.239,0.9642,36.9
64.82,0.086,96.6639,78.8103,111.7775,78.6382,5.6529,4.2746,386.3138,2.6631,18.174,0.964,36.9
64.86,0.0873,97.1417,79.7446,112.9248,77.048,5.6447,4.5488,433.3141,2.644,17.8375,0.9612,36.9
64.92,0.0846,95.1489,84.74,113.4543,78.3826,5.5058,4.5645,372.1224,2.7697,17.5643,0.9636,36.9
64.96,0.0935,96.4536,81.4502,114.8623,77.6826,5.534,4.2719,311.4624,2.62,17.5436,0.9615,36.9
65.02,0.0866,95.4089,80.2653,112.6406,77.9259,5.4048,4.6938,404.6022,2.5868,17.6293,0.9615,36.9
65.06,0.0853,96.3362,83.8654,112.1669,75.8833,5.5729,4.4085,351.6805,2.4207,17.901,0.9635,36.9
65.12,0.0906,95.1426,81.3558,111.2948,78.1366,5.5256,4.2575,453.2747,2.5546,17.6357,0.9618,36.9
65.16,0.0813,93.3086,79.0841,111.6936,76.8185,5.349,3.9981,387.3635,2.5427,18.2733,0.9626,36.9
65.22,0.0866,95.6159,81.2705,113.5222,80.1598,5.289,4.2983,416.6303,2.4924,18.3055,0.9614,36.9
65.26,0.0916,97.6269,83.7705,117.2117,78.0606,5.4137,4.4038,436.1302,2.3999,18.3506,0.9635,36.9
65.32,0.0845,96.1011,82.7893,111.3544,77.34,5.4518,4.5225,340.28,2.604,18.0501,0.9626,36.9
65.36,0.0954,95.3999,82.0142,114.6127,78.467,5.5126,4.3578,385.8549,2.3944,18.476,0.9638,36.9
65.42,0.0894,99.8536,74.4972,113.1527,77.7153,5.5602,4.425,392.6201,2.5888,19.1394,0.9605,36.9
65.46,0.0878,96.7873,79.9622,113.456,79.4272,5.319,4.4401,408.2944,2.4756,18.6192,0.9607,36.9
65.52,0.0885,97.9389,76.5425,113.1283,78.6157,5.5294,4.1082,362.815,2.4297,18.2427,0.9627,36.9
65.56,0.0862,97.9952,76.8111,112.4987,79.4837,5.5459,4.3099,410.0475,2.2588,18.7002,0.963,36.9
65.62,0.0863,96.0178,76.634,112.0741,78.2921,5.4358,4.1344,443.5001,2.4682,18.0223,0.9598,36.9
65.66,0.0808,98.4883,77.1712,111.0204,79.7197,5.3084,4.4206,344.8822,2.4759,17.5609,0.962,36.9
65.72,0.0824,97.8671,77.7955,113.1938,78.7588,5.6354,4.051,382.9176,2.4387,18.583,0.9616,36.9
65.76,0.083,98.3971,76.117,112.2324,78.6468,5.2414,4.4009,397.8817,2.3927,16.9181,0.9619,36.9
65.82,0.0799,96.4457,80.6311,111.9801,79.0785,5.3373,4.3706,375.2196,2.3809,18.7188,0.9638,36.9
65.86,0.0789,97.9644,76.3313,113.7729,77.7601,5.5835,4.4222,337.2665,2.4717,17.4748,0.9633,36.9
65.92,0.0892,96.1838,77.6878,118.941,79.9972,5.6608,3.9975,374.9405,2.4026,17.8566,0.9632,36.9
65.96,0.0833,96.0657,78.6312,112.7141,77.9531,5.4823,4.4478,384.811,2.4444,17.8682,0.9629,36.9
66.02,0.0821,96.68,73.2747,114.2813,78.2063,5.5697,4.1538,344.0596,2.3997,18.6566,0.9587,36.9
66.06,0.0856,97.9198,77.1977,113.8911,79.0038,5.8586,4.1083,425.6845,2.4352,17.7409,0.9588,36.9
66.12,0.0785,96.6295,74.7785,115.2767,78.2663,5.4239,4.3427,308.0844,2.3342,18.963,0.9643,36.9
66.16,0.0955,96.3955,77.5347,113.8536,78.8876,5.614,3.9891,342.3721,2.4097,19.541,0.9629,36.9
66.22,0.0842,99.9996,73.9619,117.4759,82.3471,5.6372,4.2332,387.5565,2.3841,18.4662,0.9621,36.9
66.26,0.0822,100.3993,79.1946,118.8332,80.1024,5.6163,4.1423,330.5097,2.5541,17.6203,0.9629,36.9
66.32,0.077,100.843,76.4787,116.0746,80.2816,5.8271,4.3615,386.8032,2.3646,17.6361,0.9625,36.9
66.36,0.0869,97.6483,77.185,114.2643,80.7183,5.6368,4.4088,412.7846,2.3676,18.4758,0.9612,36.9
66.42,0.0801,98.4844,77.8988,117.6188,80.185,5.8836,4.1322,368.2272,2.4454,17.9675,0.9614,36.9
66.46,0.0862,99.5394,76.396,119.3105,79.731,5.647,4.2944,383.7895,2.341,18.4433,0.9652,36.9
66.52,0.0879,100.3463,78.737,116.5283,79.2058,5.6787,4.2017,400.301,2.4267,19.4143,0.9604,36.9
66.56,0.0799,98.3948,79.8224,113.7469,80.8315,5.7325,4.4869,456.0363,2.3035,18.2912,0.9622,36.9
66.62,0.0788,99.8157,76.6884,114.6131,79.444,5.505,4.2948,343.9811,2.4194,18.0294,0.9698,36.9
